#BLTrackFile NTuple/Z5900
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
27.9729 -1.00503 5900 0.154903 0.0571088 27.9995 76.6864 -13 8317 1 0 1
10.9218 -3.17089 5900 0.0767093 0.19491 27.9992 76.7387 -13 8318 1 0 1
4.12932 -0.602899 5900 0.0383972 -0.146018 27.9996 76.7496 -13 8319 1 0 1
-25.0408 0.397344 5900 -0.13468 -0.0375643 27.9997 76.7897 -13 8320 1 0 1
-16.8342 -2.73076 5900 -0.0960202 0.136903 27.9995 76.7653 -13 8321 1 0 1
32.7258 2.74887 5900 0.187919 -0.295323 27.9978 76.6907 -13 8322 1 0 1
50.3715 7.89824 5900 0.284114 -0.598227 27.9922 76.6766 -13 8323 1 0 1
55.3735 14.1358 5900 0.307158 -0.948969 27.9822 76.6894 -13 8324 1 0 1
7.712 3.81613 5900 0.0419299 -0.266516 27.9987 76.7224 -13 8325 1 0 1
29.4332 -0.448325 5900 0.183369 0.0175839 27.9994 76.7119 -13 8326 1 0 1
45.8202 6.27693 5900 0.269389 -0.421588 27.9955 76.6898 -13 8327 1 0 1
33.5986 1.54831 5900 0.196635 -0.0896778 27.9992 76.6926 -13 8328 1 0 1
36.3564 2.42911 5900 0.220292 -0.194718 27.9985 76.7011 -13 8329 1 0 1
-43.4235 3.66622 5900 -0.225721 -0.216369 27.9983 76.8373 -13 8330 1 0 1
0.0856566 -3.88024 5900 0.00231684 0.267924 27.9987 76.7399 -13 8331 1 0 1
29.7849 0.102666 5900 0.184578 -0.01009 27.9994 76.7103 -13 8332 1 0 1
4.07057 2.06917 5900 0.0559476 -0.131321 27.9996 76.7741 -13 8333 1 0 1
-7.54622 -0.343658 5900 -0.0388897 0.0117953 28 76.7544 -13 8334 1 0 1
59.7864 11.2566 5900 0.345888 -0.714185 27.9888 76.6907 -13 8335 1 0 1
-43.8936 -16.0489 5900 -0.230179 1.21748 27.9726 76.8535 -13 8336 1 0 1
27.2852 -1.20002 5900 0.164755 0.0736912 27.9994 76.7062 -13 8337 1 0 1
25.3552 -4.02076 5900 0.143079 0.217049 27.9988 76.6957 -13 8338 1 0 1
34.1968 -1.31361 5900 0.200999 0.15004 27.9989 76.6935 -13 8339 1 0 1
-33.225 -7.96904 5900 -0.196711 0.586219 27.9932 76.7878 -13 8340 1 0 1
-0.918032 7.27131 5900 0.0110587 -0.478044 27.9959 76.7644 -13 8341 1 0 1
-14.9857 -7.19947 5900 -0.0841265 0.497869 27.9954 76.7683 -13 8342 1 0 1
11.3015 -0.339903 5900 0.0787849 -0.0178789 27.9999 76.7366 -13 8343 1 0 1
-8.46481 4.02631 5900 -0.040224 -0.254534 27.9988 76.7625 -13 8344 1 0 1
22.458 4.34107 5900 0.147139 -0.442269 27.9961 76.7309 -13 8345 1 0 1
2.88092 2.66878 5900 0.0233974 -0.251241 27.9989 76.7419 -13 8346 1 0 1
-11.101 -1.95314 5900 -0.0532716 0.209035 27.9992 76.7694 -13 8347 1 0 1
-17.3628 -9.57167 5900 -0.0894357 0.883041 27.9859 76.7929 -13 8348 1 0 1
5.18803 4.21778 5900 0.0467472 -0.254608 27.9988 76.7519 -13 8349 1 0 1
-12.1319 0.241274 5900 -0.071956 0.0450574 27.9999 76.7532 -13 8350 1 0 1
-9.56562 -5.49406 5900 -0.0585479 0.422972 27.9967 76.7505 -13 8351 1 0 1
19.1418 -1.54571 5900 0.11673 0.00259282 27.9998 76.7155 -13 8352 1 0 1
13.5046 -3.64205 5900 0.0804489 0.255097 27.9987 76.7201 -13 8353 1 0 1
0.291685 -0.137517 5900 -0.00249554 0.127483 27.9997 76.7302 -13 8354 1 0 1
6.07961 -10.1359 5900 0.0408975 0.76531 27.9895 76.7485 -13 8355 1 0 1
24.5408 10.4164 5900 0.127538 -0.678895 27.9915 76.6962 -13 8356 1 0 1
21.9605 9.84554 5900 0.117763 -0.801706 27.9883 76.7097 -13 8357 1 0 1
-20.4626 -15.0606 5900 -0.107158 0.918393 27.9847 76.8003 -13 8358 1 0 1
46.594 7.66411 5900 0.266464 -0.469578 27.9948 76.6815 -13 8359 1 0 1
-22.0622 1.17858 5900 -0.13439 0.0152446 27.9997 76.7627 -13 8360 1 0 1
18.9116 -3.66633 5900 0.108457 0.259468 27.9986 76.7081 -13 8361 1 0 1
36.6982 -2.29311 5900 0.215704 0.0695874 27.9991 76.6907 -13 8362 1 0 1
29.739 0.52775 5900 0.20303 -0.0456601 27.9992 76.7368 -13 8363 1 0 1
17.6605 -0.966146 5900 0.106307 0.152492 27.9994 76.7156 -13 8364 1 0 1
34.4407 -6.50364 5900 0.202767 0.399183 27.9964 76.6986 -13 8365 1 0 1
-14.0698 -5.24321 5900 -0.077855 0.389231 27.9972 76.7663 -13 8366 1 0 1
-14.747 -2.74159 5900 -0.0638409 0.31827 27.9981 76.7907 -13 8367 1 0 1
4.80432 -10.3027 5900 0.0396607 0.618075 27.9931 76.7551 -13 8368 1 0 1
24.7186 3.43322 5900 0.147645 -0.0611186 27.9995 76.7069 -13 8369 1 0 1
6.18108 -1.0796 5900 0.0339348 0.170675 27.9995 76.7243 -13 8370 1 0 1
15.6841 5.62657 5900 0.0980804 -0.467415 27.9959 76.7277 -13 8371 1 0 1
-0.102127 -5.49456 5900 0.00838766 0.433729 27.9966 76.7526 -13 8372 1 0 1
53.8539 -3.53732 5900 0.318101 0.0141632 27.9982 76.681 -13 8373 1 0 1
17.9232 -2.19991 5900 0.114778 0.244249 27.9987 76.7258 -13 8374 1 0 1
-12.1859 -2.78054 5900 -0.0662851 0.247005 27.9988 76.7623 -13 8375 1 0 1
26.0017 1.88068 5900 0.155119 -0.187378 27.9989 76.7056 -13 8376 1 0 1
-7.14248 -4.62066 5900 -0.0304422 0.248544 27.9989 76.7637 -13 8377 1 0 1
36.8523 -4.56476 5900 0.211255 0.128689 27.9989 76.6843 -13 8378 1 0 1
49.511 2.40026 5900 0.298021 -0.088908 27.9983 76.6914 -13 8379 1 0 1
39.5342 1.5512 5900 0.235627 -0.163786 27.9985 76.6931 -13 8380 1 0 1
7.46685 3.3898 5900 0.0547733 -0.300053 27.9983 76.7418 -13 8381 1 0 1
-5.7756 3.948 5900 -0.0273856 -0.285271 27.9985 76.755 -13 8382 1 0 1
8.74934 3.07406 5900 0.0537765 -0.107099 27.9997 76.7272 -13 8383 1 0 1
26.5875 -0.564765 5900 0.161292 -0.00752318 27.9995 76.7076 -13 8384 1 0 1
-4.2756 -2.49545 5900 -0.0203092 0.16536 27.9995 76.7494 -13 8385 1 0 1
39.0385 12.7373 5900 0.224343 -0.824555 27.987 76.7061 -13 8386 1 0 1
-28.7156 -1.67863 5900 -0.164582 0.179248 27.9989 76.7844 -13 8387 1 0 1
3.23632 8.32357 5900 0.0223268 -0.594238 27.9937 76.7443 -13 8388 1 0 1
11.2761 5.14808 5900 0.0691297 -0.227743 27.999 76.7257 -13 8389 1 0 1
11.9866 2.71648 5900 0.0718746 -0.208506 27.9991 76.7221 -13 8390 1 0 1
42.2945 12.264 5900 0.25373 -0.822653 27.9868 76.7168 -13 8391 1 0 1
14.184 2.20595 5900 0.0834709 -0.199039 27.9992 76.7174 -13 8392 1 0 1
13.8676 2.63035 5900 0.0925134 -0.0785859 27.9997 76.7319 -13 8393 1 0 1
52.2813 6.31252 5900 0.304225 -0.452365 27.9947 76.6826 -13 8394 1 0 1
43.891 4.48214 5900 0.257553 -0.252062 27.9977 76.6867 -13 8395 1 0 1
14.0307 1.76436 5900 0.0965963 -0.0125229 27.9998 76.7357 -13 8396 1 0 1
68.9397 2.58872 5900 0.384173 -0.263925 27.9961 76.648 -13 8397 1 0 1
-5.65864 -2.18066 5900 -0.0235062 -0.0257142 28 76.7578 -13 8398 1 0 1
25.3333 3.5113 5900 0.170661 -0.079877 27.9994 76.7333 -13 8399 1 0 1
24.2903 4.61977 5900 0.143319 -0.254464 27.9985 76.7066 -13 8400 1 0 1
17.691 -2.38342 5900 0.109011 0.304138 27.9981 76.7207 -13 8401 1 0 1
-22.9782 -8.69989 5900 -0.140231 0.551413 27.9942 76.7686 -13 8402 1 0 1
-3.87768 -6.02058 5900 -0.0228295 0.545756 27.9947 76.7475 -13 8403 1 0 1
-3.35149 10.8389 5900 -0.00426345 -0.639421 27.9927 76.7709 -13 8404 1 0 1
29.575 -1.27287 5900 0.172927 0.0647615 27.9994 76.6964 -13 8405 1 0 1
-32.4207 -3.3764 5900 -0.177059 0.227401 27.9985 76.8024 -13 8406 1 0 1
-2.09156 -14.4535 5900 -0.017171 0.925738 27.9847 76.7522 -13 8407 1 0 1
-4.32957 -1.26026 5900 -0.0194151 0.0854468 27.9999 76.7506 -13 8408 1 0 1
14.1903 15.4025 5900 0.0821796 -0.866504 27.9865 76.7381 -13 8409 1 0 1
34.916 -1.70634 5900 0.215456 0.198337 27.9985 76.7078 -13 8410 1 0 1
28.8812 3.66206 5900 0.17743 -0.280418 27.998 76.7111 -13 8411 1 0 1
30.8026 3.064 5900 0.201043 -0.121039 27.999 76.7249 -13 8412 1 0 1
28.6917 -0.83167 5900 0.17253 -0.0828986 27.9993 76.7039 -13 8413 1 0 1
8.24349 -5.2287 5900 0.0576726 0.371615 27.9975 76.7402 -13 8414 1 0 1
4.10465 -6.45387 5900 0.0378298 0.487126 27.9957 76.7547 -13 8415 1 0 1
19.6255 -1.21864 5900 0.129261 0.260569 27.9985 76.7302 -13 8416 1 0 1
39.8602 9.73128 5900 0.245699 -0.661012 27.9911 76.7181 -13 8417 1 0 1
18.2219 -1.25048 5900 0.124785 0.0697857 27.9996 76.7354 -13 8418 1 0 1
-19.4181 -16.3599 5900 -0.109386 1.25326 27.9717 76.7984 -13 8419 1 0 1
10.9018 -1.81337 5900 0.0652773 0.0728422 27.9998 76.7223 -13 8420 1 0 1
41.6167 6.31377 5900 0.256688 -0.392245 27.9961 76.7085 -13 8421 1 0 1
-12.4663 -0.282588 5900 -0.042055 0.00927705 28 76.7966 -13 8422 1 0 1
35.4582 3.30074 5900 0.205639 -0.220436 27.9984 76.6897 -13 8423 1 0 1
3.67067 -2.04107 5900 0.0123408 0.224433 27.9991 76.7191 -13 8424 1 0 1
35.019 8.98332 5900 0.213473 -0.633508 27.992 76.7153 -13 8425 1 0 1
73.17 12.7116 5900 0.395359 -0.871121 27.9837 76.6625 -13 8426 1 0 1
28.3749 -5.27342 5900 0.169513 0.340551 27.9974 76.7062 -13 8427 1 0 1
-16.4445 -7.37194 5900 -0.079509 0.320271 27.9981 76.7864 -13 8428 1 0 1
0.696703 -4.19314 5900 0.0140296 0.340603 27.9979 76.751 -13 8429 1 0 1
26.5017 3.20876 5900 0.168697 -0.23392 27.9985 76.7203 -13 8430 1 0 1
8.61109 1.99253 5900 0.0704896 -0.175429 27.9994 76.7512 -13 8431 1 0 1
26.4322 4.48158 5900 0.161795 -0.261555 27.9983 76.7122 -13 8432 1 0 1
-21.3323 -0.193313 5900 -0.123177 0.103745 27.9995 76.7708 -13 8433 1 0 1
30.5913 10.9405 5900 0.205591 -0.594297 27.9929 76.745 -13 8434 1 0 1
54.5162 5.48655 5900 0.319092 -0.570577 27.9924 76.686 -13 8435 1 0 1
9.744 -2.30343 5900 0.0474959 0.211389 27.9992 76.7098 -13 8436 1 0 1
13.3685 5.15284 5900 0.0889839 -0.343558 27.9978 76.7342 -13 8437 1 0 1
29.7421 -6.91628 5900 0.188431 0.375826 27.9968 76.7217 -13 8438 1 0 1
20.6172 0.163483 5900 0.132136 0.0400708 27.9997 76.7228 -13 8439 1 0 1
49.9483 1.70041 5900 0.276347 -0.121854 27.9984 76.6573 -13 8440 1 0 1
59.0201 5.84512 5900 0.330997 -0.432976 27.9947 76.6616 -13 8441 1 0 1
-15.0792 -2.02413 5900 -0.074457 -0.00296047 27.9999 76.7775 -13 8442 1 0 1
25.2198 3.21443 5900 0.154215 -0.262743 27.9983 76.7125 -13 8443 1 0 1
32.527 -3.46115 5900 0.192027 0.252656 27.9982 76.6977 -13 8444 1 0 1
41.5098 8.17338 5900 0.238426 -0.635967 27.9918 76.6919 -13 8445 1 0 1
-11.579 -4.15866 5900 -0.0549717 0.388334 27.9973 76.7739 -13 8446 1 0 1
7.31952 3.06545 5900 0.0488198 -0.27334 27.9986 76.735 -13 8447 1 0 1
3.2874 -8.16435 5900 0.0290242 0.509557 27.9953 76.7512 -13 8448 1 0 1
35.4258 -2.88441 5900 0.213438 0.116659 27.9989 76.6996 -13 8449 1 0 1
5.47577 -2.74972 5900 0.0418252 0.353005 27.9977 76.744 -13 8450 1 0 1
25.2533 1.90481 5900 0.151397 0.062237 27.9995 76.7069 -13 8451 1 0 1
68.7612 11.6328 5900 0.372168 -0.719092 27.9883 76.6561 -13 8452 1 0 1
53.2574 2.71617 5900 0.312832 -0.0622769 27.9982 76.6794 -13 8453 1 0 1
33.76 -0.917849 5900 0.192731 -0.0308304 27.9993 76.6854 -13 8454 1 0 1
-9.81632 -8.5294 5900 -0.0552297 0.552663 27.9945 76.7604 -13 8455 1 0 1
38.2162 1.71451 5900 0.220669 -0.221896 27.9983 76.685 -13 8456 1 0 1
35.4851 0.245077 5900 0.212185 0.0992358 27.999 76.697 -13 8457 1 0 1
-24.3239 -7.47155 5900 -0.136063 0.543235 27.9944 76.7862 -13 8458 1 0 1
0.221606 -3.83849 5900 -0.00835192 0.188247 27.9994 76.7238 -13 8459 1 0 1
20.276 -9.84335 5900 0.131318 0.571114 27.9939 76.736 -13 8460 1 0 1
47.3028 6.13519 5900 0.27512 -0.513079 27.9939 76.6867 -13 8461 1 0 1
11.8326 4.7928 5900 0.0785937 -0.361654 27.9976 76.7346 -13 8462 1 0 1
35.1661 -4.71299 5900 0.207494 0.156377 27.9988 76.6946 -13 8463 1 0 1
12.0895 9.04363 5900 0.077754 -0.539748 27.9947 76.7363 -13 8464 1 0 1
-9.10829 0.795238 5900 -0.0495025 0.0472055 27.9999 76.7549 -13 8465 1 0 1
37.4621 1.00472 5900 0.231664 -0.132136 27.9987 76.706 -13 8466 1 0 1
5.4081 -0.363048 5900 0.0298633 0.0826317 27.9999 76.7257 -13 8467 1 0 1
-46.5256 -3.26865 5900 -0.260432 0.282877 27.9974 76.8206 -13 8468 1 0 1
62.8619 13.273 5900 0.337123 -0.904217 27.9834 76.6666 -13 8469 1 0 1
38.5065 7.00417 5900 0.213872 -0.500045 27.9947 76.6808 -13 8470 1 0 1
-17.3616 -4.53918 5900 -0.08414 0.344218 27.9978 76.7881 -13 8471 1 0 1
35.883 7.57051 5900 0.200486 -0.659396 27.9915 76.6904 -13 8472 1 0 1
-6.04738 2.82529 5900 -0.0297987 -0.0603366 27.9999 76.7527 -13 8473 1 0 1
1.09649 0.727525 5900 0.0106553 -0.163358 27.9995 76.7407 -13 8474 1 0 1
5.16678 0.627396 5900 0.0490809 0.130456 27.9997 76.7546 -13 8475 1 0 1
-13.9793 -1.22969 5900 -0.0682833 0.194117 27.9992 76.776 -13 8476 1 0 1
0.33728 -3.67036 5900 0.024644 0.198749 27.9993 76.7676 -13 8477 1 0 1
-32.9559 -5.2085 5900 -0.170484 0.235755 27.9985 76.8167 -13 8478 1 0 1
23.4319 0.703987 5900 0.145336 -0.1897 27.999 76.7156 -13 8479 1 0 1
-14.6508 -8.99542 5900 -0.0775637 0.761565 27.9895 76.7801 -13 8480 1 0 1
10.6915 -2.9896 5900 0.0764722 0.262336 27.9987 76.7411 -13 8481 1 0 1
24.1437 1.87293 5900 0.141271 0.0186818 27.9996 76.703 -13 8482 1 0 1
40.7666 3.87626 5900 0.246846 -0.236595 27.9979 76.6991 -13 8483 1 0 1
-7.41914 -5.81016 5900 -0.027614 0.374932 27.9975 76.7719 -13 8484 1 0 1
-16.603 -2.84655 5900 -0.102591 0.137123 27.9995 76.7546 -13 8485 1 0 1
19.9344 -3.22574 5900 0.12291 0.169691 27.9992 76.7176 -13 8486 1 0 1
-8.21305 7.93964 5900 -0.0476281 -0.582202 27.9939 76.7566 -13 8487 1 0 1
61.1167 -7.85477 5900 0.348176 0.465786 27.994 76.6701 -13 8488 1 0 1
-9.50662 -3.92217 5900 -0.023098 0.124986 27.9997 76.7955 -13 8489 1 0 1
-22.1643 8.20287 5900 -0.10397 -0.549027 27.9944 76.8083 -13 8490 1 0 1
23.0101 -1.29719 5900 0.150127 -0.0895644 27.9995 76.7255 -13 8491 1 0 1
25.344 5.57787 5900 0.160764 -0.491573 27.9952 76.7246 -13 8492 1 0 1
22.2105 7.57145 5900 0.146801 -0.487066 27.9954 76.7351 -13 8493 1 0 1
3.5952 -5.5968 5900 0.0303393 0.325527 27.9981 76.746 -13 8494 1 0 1
30.635 -1.01405 5900 0.189694 0.0311884 27.9993 76.7097 -13 8495 1 0 1
-1.17047 -9.64512 5900 0.00210238 0.454306 27.9963 76.7561 -13 8496 1 0 1
36.5641 9.3362 5900 0.219962 -0.580594 27.9931 76.7096 -13 8497 1 0 1
42.82 6.11379 5900 0.259262 -0.426974 27.9955 76.702 -13 8498 1 0 1
35.1046 5.08187 5900 0.207361 -0.467238 27.9953 76.6997 -13 8499 1 0 1
21.7939 0.17281 5900 0.14882 -0.0452198 27.9996 76.7349 -13 8500 1 0 1
46.9962 -1.00622 5900 0.268608 -0.0199167 27.9987 76.6715 -13 8501 1 0 1
4.05763 -4.9358 5900 0.0371325 0.375281 27.9975 76.7517 -13 8502 1 0 1
7.85295 3.1742 5900 0.0611389 -0.17673 27.9994 76.7458 -13 8503 1 0 1
-27.8599 1.71232 5900 -0.141462 -0.156451 27.9992 76.8069 -13 8504 1 0 1
37.3439 2.39997 5900 0.215065 0.00150413 27.9992 76.6843 -13 8505 1 0 1
50.3275 3.94372 5900 0.307829 -0.149866 27.9979 76.6992 -13 8506 1 0 1
-9.65083 -10.0794 5900 -0.0418721 0.905867 27.9853 76.787 -13 8507 1 0 1
55.2952 -0.357483 5900 0.313029 0.182298 27.9977 76.662 -13 8508 1 0 1
41.4036 13.2145 5900 0.239715 -0.817495 27.987 76.7068 -13 8509 1 0 1
24.0006 -5.51454 5900 0.144261 0.559378 27.994 76.7164 -13 8510 1 0 1
25.8127 4.23604 5900 0.158748 -0.26113 27.9983 76.7136 -13 8511 1 0 1
57.6027 3.9706 5900 0.32687 -0.24086 27.9971 76.6634 -13 8512 1 0 1
30.0948 -7.25159 5900 0.18341 0.499903 27.9949 76.7143 -13 8513 1 0 1
-8.47375 -0.388351 5900 -0.0400022 0.098262 27.9998 76.7618 -13 8514 1 0 1
51.042 5.26525 5900 0.280552 -0.344452 27.9965 76.6579 -13 8515 1 0 1
20.0952 3.14715 5900 0.114664 -0.155082 27.9993 76.705 -13 8516 1 0 1
-19.7901 -4.64204 5900 -0.10312 0.373053 27.9973 76.7856 -13 8517 1 0 1
42.4885 8.62695 5900 0.248206 -0.533891 27.9938 76.6944 -13 8518 1 0 1
-19.68 -5.59427 5900 -0.108376 0.345409 27.9977 76.7772 -13 8519 1 0 1
18.668 -5.77198 5900 0.102197 0.522927 27.9949 76.7066 -13 8520 1 0 1
36.7591 12.0601 5900 0.213879 -0.844216 27.9865 76.7114 -13 8521 1 0 1
-5.81147 -3.58217 5900 -0.018363 0.324401 27.9981 76.7681 -13 8522 1 0 1
53.3213 4.76573 5900 0.292833 -0.251628 27.9973 76.6537 -13 8523 1 0 1
35.8359 -1.25074 5900 0.197856 0.157414 27.9989 76.6743 -13 8524 1 0 1
-13.4872 -1.51886 5900 -0.0660617 0.127568 27.9996 76.774 -13 8525 1 0 1
14.8181 -10.8484 5900 0.0814237 0.707677 27.9909 76.7211 -13 8526 1 0 1
-31.6074 -0.666237 5900 -0.181784 0.0167013 27.9994 76.7881 -13 8527 1 0 1
21.1213 2.07031 5900 0.129279 -0.0139907 27.9997 76.7145 -13 8528 1 0 1
-12.2713 -4.83492 5900 -0.0798864 0.30714 27.9982 76.7458 -13 8529 1 0 1
-33.0247 -8.36735 5900 -0.19422 0.5107 27.9947 76.7885 -13 8530 1 0 1
16.5299 -3.68369 5900 0.0995604 0.276553 27.9985 76.7183 -13 8531 1 0 1
62.9918 -0.553275 5900 0.368499 -0.0102924 27.9976 76.6728 -13 8532 1 0 1
40.1553 7.73154 5900 0.247081 -0.581909 27.9929 76.7133 -13 8533 1 0 1
17.0639 -4.63593 5900 0.0908803 0.278409 27.9985 76.7017 -13 8534 1 0 1
30.6545 5.3326 5900 0.182048 -0.307113 27.9977 76.7024 -13 8535 1 0 1
12.9268 -4.91412 5900 0.0709178 0.458078 27.9962 76.7156 -13 8536 1 0 1
-38.8281 -7.16417 5900 -0.198435 0.506907 27.9947 76.8362 -13 8537 1 0 1
-12.7108 1.29257 5900 -0.055687 -0.190926 27.9993 76.7808 -13 8538 1 0 1
-8.61346 -1.3214 5900 -0.0588418 0.210863 27.9991 76.7385 -13 8539 1 0 1
45.3373 5.71501 5900 0.277045 -0.414183 27.9956 76.7039 -13 8540 1 0 1
-34.341 -3.0791 5900 -0.196473 0.283519 27.9979 76.7945 -13 8541 1 0 1
3.01518 4.41828 5900 0.0347603 -0.219542 27.9991 76.7558 -13 8542 1 0 1
12.2962 -6.31483 5900 0.0783067 0.436969 27.9965 76.7319 -13 8543 1 0 1
11.0196 0.867951 5900 0.0720242 0.0450538 27.9999 76.7302 -13 8544 1 0 1
24.5904 8.27252 5900 0.147858 -0.658065 27.9919 76.7196 -13 8545 1 0 1
13.2977 8.62414 5900 0.0821933 -0.71239 27.9908 76.7356 -13 8546 1 0 1
39.6589 4.71702 5900 0.2418 -0.398374 27.9961 76.7045 -13 8547 1 0 1
50.3758 7.435 5900 0.289426 -0.534164 27.9934 76.6815 -13 8548 1 0 1
4.53961 -14.1916 5900 0.0179467 0.976786 27.983 76.7402 -13 8549 1 0 1
-0.52611 -7.59769 5900 0.00023453 0.300029 27.9984 76.7446 -13 8550 1 0 1
10.3197 14.6778 5900 0.0694984 -1.02108 27.9813 76.76 -13 8551 1 0 1
-11.442 -10.685 5900 -0.0543371 0.713741 27.9908 76.7811 -13 8552 1 0 1
-15.5306 12.3364 5900 -0.0823911 -0.912006 27.985 76.7867 -13 8553 1 0 1
-4.00529 -3.46783 5900 -0.00858974 0.316521 27.9982 76.7642 -13 8554 1 0 1
-27.5073 -0.303054 5900 -0.144104 0.0311389 27.9996 76.8 -13 8555 1 0 1
16.5563 -6.87328 5900 0.104513 0.482629 27.9956 76.7295 -13 8556 1 0 1
19.4135 3.21949 5900 0.106474 -0.301382 27.9982 76.7018 -13 8557 1 0 1
14.4047 8.83424 5900 0.100197 -0.723713 27.9905 76.7496 -13 8558 1 0 1
62.6173 9.07291 5900 0.350063 -0.531058 27.9928 76.6643 -13 8559 1 0 1
5.31132 -8.87557 5900 0.0358129 0.555098 27.9945 76.7426 -13 8560 1 0 1
12.7299 4.81121 5900 0.0913486 -0.491908 27.9955 76.7456 -13 8561 1 0 1
10.5813 3.02979 5900 0.0682651 -0.104274 27.9997 76.7296 -13 8562 1 0 1
22.3212 3.14766 5900 0.13544 -0.325136 27.9978 76.7142 -13 8563 1 0 1
17.8158 6.6117 5900 0.109862 -0.337858 27.9977 76.7223 -13 8564 1 0 1
38.2626 16.4068 5900 0.219734 -1.10809 27.9772 76.7247 -13 8565 1 0 1
-40.7969 -3.80152 5900 -0.225475 0.299275 27.9975 76.8153 -13 8566 1 0 1
31.6834 9.57855 5900 0.201004 -0.585105 27.9932 76.7272 -13 8567 1 0 1
-7.48564 -3.66229 5900 -0.0338559 0.3732 27.9975 76.7635 -13 8568 1 0 1
-24.116 -4.13842 5900 -0.130318 0.281355 27.9983 76.7883 -13 8569 1 0 1
30.2325 -7.34389 5900 0.178358 0.480852 27.9953 76.7053 -13 8570 1 0 1
18.8974 -5.60445 5900 0.115515 0.385737 27.9971 76.7203 -13 8571 1 0 1
33.4814 2.83066 5900 0.189079 -0.23499 27.9984 76.6849 -13 8572 1 0 1
3.59312 -5.23628 5900 0.0126257 0.623081 27.9931 76.7269 -13 8573 1 0 1
28.1939 0.588747 5900 0.16815 0.0732665 27.9994 76.7026 -13 8574 1 0 1
8.80044 1.27848 5900 0.0666224 -0.0371561 27.9999 76.7436 -13 8575 1 0 1
-5.95108 1.80225 5900 -0.0235738 -0.080511 27.9999 76.7601 -13 8576 1 0 1
-13.2982 -1.52118 5900 -0.071197 0.0991096 27.9997 76.7652 -13 8577 1 0 1
13.6574 -5.76982 5900 0.0878472 0.451269 27.9962 76.7325 -13 8578 1 0 1
47.8528 0.711709 5900 0.257951 -0.116107 27.9986 76.6501 -13 8579 1 0 1
40.8427 4.23097 5900 0.24203 -0.208357 27.9982 76.6918 -13 8580 1 0 1
-30.0132 -10.8368 5900 -0.159332 0.601027 27.9931 76.8096 -13 8581 1 0 1
23.3049 6.32188 5900 0.153216 -0.513874 27.9949 76.7336 -13 8582 1 0 1
-21.1408 -6.11007 5900 -0.123724 0.421299 27.9966 76.7712 -13 8583 1 0 1
44.52 8.15844 5900 0.257282 -0.683526 27.9905 76.6929 -13 8584 1 0 1
5.22184 -0.771204 5900 0.0439248 0.0713303 27.9999 76.7465 -13 8585 1 0 1
14.1745 -0.0904055 5900 0.0935574 -0.0111659 27.9998 76.7299 -13 8586 1 0 1
-17.6764 -5.47958 5900 -0.0844272 0.326355 27.998 76.7907 -13 8587 1 0 1
-7.04315 1.03115 5900 -0.0368144 0.102713 27.9998 76.7527 -13 8588 1 0 1
37.2463 17.9793 5900 0.206651 -1.19906 27.9736 76.7241 -13 8589 1 0 1
9.79312 -6.32271 5900 0.0595956 0.485801 27.9957 76.7305 -13 8590 1 0 1
-1.13666 -2.62421 5900 0.0132654 0.205615 27.9992 76.7658 -13 8591 1 0 1
2.98951 -2.28481 5900 0.0342552 0.0956488 27.9998 76.7547 -13 8592 1 0 1
32.4674 -4.29677 5900 0.196751 0.257823 27.9981 76.7051 -13 8593 1 0 1
-28.41 -6.40915 5900 -0.158074 0.523336 27.9947 76.794 -13 8594 1 0 1
17.6648 4.81225 5900 0.105658 -0.295143 27.9982 76.7168 -13 8595 1 0 1
20.8409 2.15748 5900 0.127728 -0.279073 27.9983 76.7165 -13 8596 1 0 1
-56.4581 -7.50014 5900 -0.308611 0.577812 27.9923 76.8481 -13 8597 1 0 1
1.62941 0.581534 5900 0.0191902 0.154358 27.9996 76.7472 -13 8598 1 0 1
14.6908 -1.22795 5900 0.0841454 0.27306 27.9985 76.714 -13 8599 1 0 1
33.5166 2.0376 5900 0.204809 -0.194445 27.9986 76.7053 -13 8600 1 0 1
-3.74017 -12.7249 5900 -0.0169207 1.07126 27.9795 76.7726 -13 8601 1 0 1
-31.5768 3.00014 5900 -0.182051 -0.278467 27.998 76.7888 -13 8602 1 0 1
21.7994 3.56243 5900 0.114864 -0.278801 27.9984 76.6913 -13 8603 1 0 1
2.39886 -10.8815 5900 0.0135673 0.709271 27.991 76.7438 -13 8604 1 0 1
19.1333 8.72664 5900 0.11923 -0.506435 27.9952 76.7271 -13 8605 1 0 1
30.3223 -2.39966 5900 0.180821 0.168926 27.9989 76.7013 -13 8606 1 0 1
2.57715 -2.571 5900 0.0173769 0.0651646 27.9999 76.7356 -13 8607 1 0 1
-10.446 -13.8573 5900 -0.0393385 1.06976 27.9795 76.8057 -13 8608 1 0 1
14.9211 -8.63109 5900 0.115851 0.577881 27.9938 76.7648 -13 8609 1 0 1
17.8555 4.81998 5900 0.108637 -0.441568 27.9963 76.7214 -13 8610 1 0 1
-3.77244 -6.57526 5900 -0.0261512 0.501783 27.9955 76.7413 -13 8611 1 0 1
-7.14414 -12.6182 5900 -0.0313298 0.906663 27.9853 76.7787 -13 8612 1 0 1
-22.1014 -9.64391 5900 -0.11061 0.629986 27.9927 76.8024 -13 8613 1 0 1
