#BLTrackFile2 Z17700
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
-47.7436 2.31475 17700 -1.60144 -0.0150896 27.9542 230.316 -13 113 1 0 1 3.32771e-06 -0.000269224 -0.000343952 0 0 0 222.631 17687.2 -0.0568814 -0.00170564 0.998379 1.11117 3.03406 0 0 3.64712 
-39.7744 -11.3149 17700 -1.32808 0.0612615 27.9684 230.331 -13 114 1 0 1 -3.81782e-05 -0.000239769 0.00139728 0 0 0 222.645 17688.4 -0.0481388 0.000607843 0.99884 -5.33062 1.06923 0 0 3.64712 
-2.98974 22.736 17700 -0.0806612 -0.216034 27.9991 230.367 -13 115 1 0 1 0.000168345 -1.93217e-05 -0.000206243 0 0 0 222.68 17691.2 -0.00452413 -0.00872261 0.999952 9.71083 0.996091 0 0 3.64712 
-1229.27 605.488 17700 -6.23634 2.4244 27.1888 232.954 -13 116 1 0 1 0 0 0 0 0 0 225.181 17889.9 -0.221891 0.0897135 0.970936 -35.8948 -1.65446 0 0 3.64712 
-39.6157 -38.0841 17700 -1.32605 0.43969 27.9651 230.446 -13 117 1 0 1 -6.78007e-05 -7.95771e-05 0.00476705 0 0 0 222.757 17697.3 -0.049301 0.0155892 0.998662 -14.0007 -0.2526 0 0 3.64712 
9.62425 30.9429 17700 0.34562 -0.306636 27.9962 230.411 -13 118 1 0 1 0.000209717 5.06844e-05 0.000915462 0 0 0 222.723 17694.6 0.0147812 -0.0129216 0.999807 13.487 0.626252 0 0 3.64712 
-23.8181 66.2619 17700 -0.794303 -1.01136 27.9705 230.577 -13 119 1 0 1 0.000110115 0.000131639 -0.00500907 0 0 0 222.884 17707.3 -0.0284526 -0.0376479 0.998886 20.1908 4.59451 0 0 3.64712 
-5.11176 -0.664924 17700 -0.15233 -0.0260051 27.9996 230.321 -13 120 1 0 1 -5.28238e-06 -4.12772e-05 9.81715e-06 0 0 0 222.636 17687.7 -0.00680104 -0.00114904 0.999976 -0.469805 -0.617929 0 0 3.64712 
-27.8191 28.0023 17700 -0.922711 -0.289429 27.9833 230.383 -13 121 1 0 1 0.000136979 -0.000135545 -0.0024335 0 0 0 222.696 17692.4 -0.0341874 -0.0117475 0.999346 11.0487 3.1679 0 0 3.64712 
-3.88517 9.34479 17700 -0.108317 -0.073329 27.9997 230.328 -13 122 1 0 1 7.45725e-05 -3.04363e-05 -0.000104863 0 0 0 222.643 17688.2 -0.00499299 -0.00391482 0.99998 4.63454 -0.00839126 0 0 3.64712 
110.227 37.3 17700 3.78285 -0.626183 27.7362 230.478 -13 123 1 0 1 -0.00103458 -0.000978449 0.0130996 0 0 0 222.787 17699.7 0.138485 -0.0203683 0.990155 13.938 -6.66174 0 0 3.64712 
18.6548 11.274 17700 0.650099 -0.0453129 27.9924 230.351 -13 124 1 0 1 7.78166e-05 0.000135921 0.000634128 0 0 0 222.665 17690 0.0263455 -0.00161685 0.999652 7.07325 -1.06451 0 0 3.64712 
21.5158 0.659379 17700 0.750592 -0.0278428 27.9899 230.334 -13 125 1 0 1 4.37276e-06 0.000162684 4.29225e-05 0 0 0 222.649 17688.6 0.0258335 -0.00101084 0.999666 0.717143 -2.61869 0 0 3.64712 
-41.0342 -10.1318 17700 -1.36953 0.0409017 27.9665 230.329 -13 126 1 0 1 -3.19779e-05 -0.00024658 0.00128881 0 0 0 222.644 17688.3 -0.0505817 -0.000308218 0.99872 -5.12469 1.14251 0 0 3.64712 
-34.0755 -81.3566 17700 -1.14037 1.34079 27.9446 230.702 -13 127 1 0 1 0.000215308 0.000431188 0.00883354 0 0 0 223.004 17716.9 -0.0442549 0.0465074 0.997937 -22.7494 -2.48308 0 0 3.64712 
23.9236 -3.17445 17700 0.826964 0.00848042 27.9878 230.341 -13 128 1 0 1 -1.99935e-05 0.000175338 -0.000230996 0 0 0 222.655 17689.2 0.030057 0.00227471 0.999546 -0.785215 -2.64562 0 0 3.64712 
-84.3976 0.00703047 17700 -2.8554 0.0055518 27.854 230.33 -13 129 1 0 1 -8.50198e-08 -8.57527e-05 -1.88056e-06 0 0 0 222.645 17688.4 -0.10137 -0.00234903 0.994846 -0.25988 5.43812 0 0 3.64712 
-7.88388 -8.67691 17700 -0.251112 0.0793671 27.9988 230.33 -13 130 1 0 1 -6.82306e-05 -6.19081e-05 0.000197582 0 0 0 222.645 17688.4 -0.00554574 0.00374649 0.999978 -2.73059 -0.444575 0 0 3.64712 
28.3411 4.00192 17700 0.987197 -0.00686434 27.9826 230.337 -13 131 1 0 1 2.27574e-05 0.000201142 0.000347536 0 0 0 222.652 17688.9 0.0368554 -0.00290712 0.999316 3.66658 -3.10261 0 0 3.64712 
-28.3147 -30.9425 17700 -0.941592 0.341288 27.9821 230.395 -13 132 1 0 1 -0.000143771 -0.00012343 0.00274419 0 0 0 222.707 17693.3 -0.0307945 0.0106153 0.999469 -10.9995 -0.765223 0 0 3.64712 
21.2374 2.40132 17700 0.736419 -0.0111411 27.9903 230.338 -13 133 1 0 1 1.60172e-05 0.000159758 0.000154185 0 0 0 222.653 17689 0.0275015 0.00122207 0.999621 2.21116 -1.91837 0 0 3.64712 
-11.6899 15.1968 17700 -0.376034 -0.117232 27.9972 230.341 -13 134 1 0 1 0.000111752 -8.42081e-05 -0.000531799 0 0 0 222.655 17689.2 -0.0140533 -0.00510581 0.999888 7.13598 1.2159 0 0 3.64712 
13.7503 -31.7367 17700 0.476729 0.350188 27.9938 230.411 -13 135 1 0 1 -0.000201682 6.67879e-05 -0.00135004 0 0 0 222.723 17694.6 0.0200032 0.0141294 0.9997 -11.0372 -3.5115 0 0 3.64712 
-61.0684 21.1518 17700 -2.06081 -0.198648 27.9234 230.376 -13 136 1 0 1 -7.12612e-05 -0.000171831 -0.00409032 0 0 0 222.69 17691.9 -0.0717827 -0.005929 0.997403 8.4791 5.90227 0 0 3.64712 
-35.7973 -19.8013 17700 -1.19046 0.125737 27.9744 230.368 -13 137 1 0 1 -7.58841e-05 -0.000196817 0.00221287 0 0 0 222.681 17691.2 -0.0461685 0.00313289 0.998929 -9.27938 -0.0115228 0 0 3.64712 
-6.15535 -18.581 17700 -0.193666 0.0828138 27.9992 230.377 -13 138 1 0 1 -0.000139724 -4.29627e-05 0.000343546 0 0 0 222.691 17692 -0.0117088 0.00552818 0.999916 -9.39739 -1.73373 0 0 3.64712 
-22.8988 13.6897 17700 -0.762777 -0.15291 27.9892 230.334 -13 139 1 0 1 8.57215e-05 -0.000156983 -0.000957782 0 0 0 222.649 17688.6 -0.0314619 -0.00283811 0.999501 4.79026 2.27087 0 0 3.64712 
3.6268 5.29301 17700 0.144852 -0.0367778 27.9996 230.327 -13 140 1 0 1 4.22787e-05 2.88202e-05 5.54459e-05 0 0 0 222.642 17688.1 0.00505014 -0.00216673 0.999985 3.15712 -0.782653 0 0 3.64712 
37.3125 8.8613 17700 1.28718 -0.0542047 27.9703 230.353 -13 141 1 0 1 3.52542e-05 0.000236026 0.00102201 0 0 0 222.667 17690.1 0.0472703 -0.00251829 0.998879 5.62507 -3.10159 0 0 3.64712 
-72.331 -15.253 17700 -2.44434 0.139854 27.8928 230.354 -13 142 1 0 1 0.000112007 -0.000141021 0.00349644 0 0 0 222.668 17690.2 -0.0869752 0.004447 0.996201 -6.59909 3.65616 0 0 3.64712 
-26.2381 -4.46726 17700 -0.868905 -0.0033224 27.9865 230.319 -13 143 1 0 1 -2.67044e-05 -0.000188169 0.000358014 0 0 0 222.634 17687.5 -0.0323463 -0.000895961 0.999476 -2.51402 0.644805 0 0 3.64712 
49.4161 28.3367 17700 1.69393 -0.338557 27.9467 230.408 -13 144 1 0 1 -2.54675e-06 0.00014975 0.00442802 0 0 0 222.72 17694.3 0.0592311 -0.0118439 0.998174 11.7221 -2.68219 0 0 3.64712 
40.261 13.5627 17700 1.38512 -0.0979186 27.9655 230.364 -13 145 1 0 1 4.23977e-05 0.000232816 0.00170191 0 0 0 222.678 17691 0.051134 -0.0040354 0.998684 7.66042 -2.9219 0 0 3.64712 
-44.4411 -38.7887 17700 -1.48954 0.461471 27.9565 230.449 -13 146 1 0 1 -1.64348e-05 -5.82442e-05 0.00545499 0 0 0 222.759 17697.4 -0.0550426 0.0158709 0.998358 -14.0466 0.0210338 0 0 3.64712 
10.6534 13.0089 17700 0.384506 -0.0804884 27.9972 230.344 -13 147 1 0 1 9.8058e-05 7.96105e-05 0.000409772 0 0 0 222.658 17689.4 0.0146437 -0.00506716 0.99988 7.17947 -0.86064 0 0 3.64712 
16.3599 9.80891 17700 0.571454 -0.0716541 27.9941 230.344 -13 148 1 0 1 7.05362e-05 0.000122117 0.000479087 0 0 0 222.659 17689.5 0.020483 -0.00101502 0.99979 5.23789 -0.997773 0 0 3.64712 
33.7112 -33.7001 17700 1.15732 0.408237 27.9731 230.42 -13 149 1 0 1 -0.000112739 0.000112824 -0.00357463 0 0 0 222.732 17695.3 0.0445923 0.0141934 0.998904 -10.7976 -5.47034 0 0 3.64712 
4.64635 9.76568 17700 0.180987 -0.0696586 27.9993 230.333 -13 150 1 0 1 7.77145e-05 3.6345e-05 0.000131056 0 0 0 222.648 17688.6 0.00593363 -0.00384555 0.999975 5.16513 -0.618802 0 0 3.64712 
-34.6851 0.0400021 17700 -1.15762 0.0289701 27.976 230.315 -13 151 1 0 1 1.80395e-07 -0.000234887 -4.28005e-06 0 0 0 222.63 17687.2 -0.0386593 0.000182969 0.999252 1.04597 2.09652 0 0 3.64712 
-74.606 -3.76247 17700 -2.52804 0.00730839 27.8856 230.338 -13 152 1 0 1 2.96026e-05 -0.000176018 0.000886629 0 0 0 222.653 17689 -0.090952 0.00282193 0.995851 -2.67869 5.16108 0 0 3.64712 
-36.0765 -5.21275 17700 -1.20018 0.00719262 27.9743 230.317 -13 153 1 0 1 -2.20413e-05 -0.000235125 0.00058076 0 0 0 222.632 17687.3 -0.0441589 -0.00212662 0.999022 -2.77382 1.09076 0 0 3.64712 
-14.6253 -5.68427 17700 -0.475298 0.00253403 27.996 230.324 -13 154 1 0 1 -4.18225e-05 -0.000112061 0.00024669 0 0 0 222.639 17687.9 -0.0182449 -0.000267846 0.999834 -2.98405 -0.315074 0 0 3.64712 
9.02955 -6.55589 17700 0.318273 0.0318333 27.9982 230.34 -13 155 1 0 1 -5.13331e-05 7.14363e-05 -0.000170978 0 0 0 222.654 17689.1 0.012522 0.00428017 0.999912 -2.56046 -1.443 0 0 3.64712 
84.9493 7.77953 17700 2.9163 -0.0936398 27.8476 230.384 -13 156 1 0 1 -9.60294e-05 5.5176e-05 0.00209491 0 0 0 222.697 17692.5 0.104056 -0.00445074 0.994561 4.95284 -7.40711 0 0 3.64712 
-20.3402 11.2166 17700 -0.668498 -0.12685 27.9917 230.325 -13 157 1 0 1 7.55136e-05 -0.000147126 -0.000690188 0 0 0 222.639 17687.9 -0.0280961 -0.00477707 0.999594 4.04153 1.35487 0 0 3.64712 
-90.6552 -1.01504 17700 -3.0773 -0.0134067 27.8304 230.342 -13 158 1 0 1 1.51833e-05 -5.9645e-07 0.000292162 0 0 0 222.657 17689.3 -0.111132 -1.42495e-05 0.993806 -1.59143 6.19836 0 0 3.64712 
-12.8667 2.60559 17700 -0.415627 -0.0484918 27.9969 230.319 -13 159 1 0 1 1.96109e-05 -0.000100838 -9.86984e-05 0 0 0 222.634 17687.5 -0.0167517 -0.00188417 0.999858 0.845794 0.248479 0 0 3.64712 
-288.129 1036.13 17700 -1.23301 5.36176 27.4542 231.987 -13 160 1 0 1 0 0 0 0 0 0 224.246 17815.6 -0.0408588 0.191596 0.980623 -29.6558 2.72483 0 0 3.64712 
40.0381 32.291 17700 1.37508 -0.393791 27.9634 230.415 -13 161 1 0 1 6.80989e-05 0.000127641 0.0040754 0 0 0 222.727 17694.9 0.0472801 -0.0142829 0.99878 12.7957 -1.80939 0 0 3.64712 
-28.7213 4.75371 17700 -0.952845 0.000102929 27.9838 230.319 -13 162 1 0 1 2.67824e-05 -0.000202755 -0.000418583 0 0 0 222.634 17687.5 -0.0318175 -0.0016333 0.999492 3.33697 1.86028 0 0 3.64712 
-84.0084 -9.58126 17700 -2.84738 0.0307866 27.8548 230.362 -13 163 1 0 1 0.000114175 -6.19546e-05 0.00255078 0 0 0 222.676 17690.8 -0.106019 0.00372023 0.994357 -6.00491 5.14972 0 0 3.64712 
27.9845 18.0862 17700 0.966016 -0.191571 27.9827 230.364 -13 164 1 0 1 9.69511e-05 0.000173565 0.00156435 0 0 0 222.677 17690.9 0.0314583 -0.00553733 0.99949 7.71574 -1.59983 0 0 3.64712 
-13.4265 -49.802 17700 -0.439887 0.670627 27.9885 230.484 -13 165 1 0 1 -0.000245213 -8.61714e-06 0.00209548 0 0 0 222.794 17700.2 -0.0134526 0.0224039 0.999658 -15.7633 -2.76988 0 0 3.64712 
1.13226 -12.7333 17700 0.0514183 0.0631561 27.9999 230.35 -13 166 1 0 1 -0.000100439 8.54795e-06 -4.24155e-05 0 0 0 222.664 17689.8 0.00159595 0.0048039 0.999987 -5.8207 -1.54831 0 0 3.64712 
7.35073 -5.93664 17700 0.266209 0.0415714 27.9987 230.333 -13 167 1 0 1 -4.6775e-05 5.82809e-05 -0.000126042 0 0 0 222.648 17688.6 0.0112858 0.00240442 0.999933 -1.81685 -1.59214 0 0 3.64712 
-19.5655 11.0317 17700 -0.641899 -0.109871 27.9924 230.325 -13 168 1 0 1 7.53406e-05 -0.000142508 -0.000651565 0 0 0 222.64 17688 -0.0259682 -0.00447453 0.999653 4.41856 1.33926 0 0 3.64712 
-30.1426 21.1836 17700 -1.00029 -0.186493 27.9815 230.359 -13 169 1 0 1 0.000103564 -0.000173548 -0.00198379 0 0 0 222.673 17690.6 -0.0361582 -0.00837347 0.999311 9.06634 2.96881 0 0 3.64712 
-1.72364 8.2421 17700 -0.0359603 -0.0468598 27.9999 230.33 -13 170 1 0 1 6.62925e-05 -1.35557e-05 -4.10325e-05 0 0 0 222.644 17688.3 -0.000867653 -0.00279769 0.999996 4.69331 -0.0955999 0 0 3.64712 
1.6066 -22.1087 17700 0.0703449 0.170836 27.9994 230.38 -13 171 1 0 1 -0.000165586 1.05225e-05 -0.000107618 0 0 0 222.693 17692.1 0.0017377 0.0070134 0.999974 -9.23054 -2.45043 0 0 3.64712 
-55.0548 -19.9543 17700 -1.85063 0.173051 27.9382 230.366 -13 172 1 0 1 2.55041e-05 -0.000202265 0.00346962 0 0 0 222.679 17691.1 -0.0665797 0.00564587 0.997765 -8.51746 1.92105 0 0 3.64712 
-48.9585 -4.03091 17700 -1.64574 0.0307111 27.9516 230.32 -13 173 1 0 1 -4.53154e-06 -0.000268867 0.000614599 0 0 0 222.635 17687.6 -0.0575871 0.00103208 0.99834 -1.71088 2.85337 0 0 3.64712 
55.9871 15.1166 17700 1.92082 -0.151667 27.9336 230.376 -13 174 1 0 1 -2.12059e-05 0.000225889 0.00266566 0 0 0 222.689 17691.9 0.0684311 -0.00538075 0.997641 7.63348 -4.17562 0 0 3.64712 
66.5459 41.4117 17700 2.28449 -0.603617 27.9001 230.458 -13 175 1 0 1 -0.00029689 -0.000139604 0.00876945 0 0 0 222.769 17698.2 0.080888 -0.024617 0.996419 15.3497 -3.8725 0 0 3.64712 
-76.2011 -74.5093 17700 -2.60455 1.36023 27.8454 230.656 -13 176 1 0 1 0.00121414 0.00120635 0.0180399 0 0 0 222.96 17713.4 -0.0920491 0.0491217 0.994542 -20.1273 1.49604 0 0 3.64712 
41.5507 -9.60404 17700 1.43534 0.083219 27.9631 230.353 -13 177 1 0 1 -2.91489e-05 0.000248417 -0.00123714 0 0 0 222.667 17690.1 0.0527271 0.000639443 0.998609 -2.54175 -5.30385 0 0 3.64712 
-28.724 -10.3819 17700 -0.944736 0.0499364 27.984 230.323 -13 178 1 0 1 -5.8157e-05 -0.000197157 0.000914932 0 0 0 222.638 17687.8 -0.0349714 -0.00284068 0.999384 -4.71852 -0.325152 0 0 3.64712 
16.8301 -5.05619 17700 0.578893 -0.00203857 27.994 230.346 -13 179 1 0 1 -3.61309e-05 0.000127999 -0.000254417 0 0 0 222.66 17689.6 0.0203157 0.00516294 0.99978 -2.51945 -1.72546 0 0 3.64712 
-20.4875 -8.17818 17700 -0.676892 0.0257509 27.9918 230.33 -13 180 1 0 1 -5.53989e-05 -0.000151232 0.000505568 0 0 0 222.645 17688.4 -0.0246349 0.00186734 0.999695 -4.07196 0.230005 0 0 3.64712 
-101.297 -112.098 17700 -3.46968 2.58616 27.6636 230.997 -13 181 1 0 1 0.00410533 0.00403844 0.0345261 0 0 0 223.289 17739.5 -0.125658 0.0936301 0.987645 -25.9177 2.21065 0 0 3.64712 
25.47 61.9426 17700 0.869524 -0.929303 27.9711 230.558 -13 182 1 0 1 0.00012287 -0.000102712 0.00500409 0 0 0 222.865 17705.8 0.0322412 -0.0316176 0.99898 20.1871 1.40811 0 0 3.64712 
84.5959 53.317 17700 2.89726 -0.896989 27.8353 230.525 -13 183 1 0 1 -0.000893855 -0.00075708 0.0143641 0 0 0 222.834 17703.3 0.106912 -0.0311532 0.99378 18.0901 -3.81271 0 0 3.64712 
-80.9648 -35.3172 17700 -2.74881 0.477102 27.8607 230.447 -13 184 1 0 1 0.000445061 0.000232666 0.00911134 0 0 0 222.758 17697.3 -0.0982452 0.018631 0.994988 -12.5531 3.55692 0 0 3.64712 
-40.0067 -7.02705 17700 -1.34216 0.0564007 27.9678 230.323 -13 185 1 0 1 -2.41262e-05 -0.00024912 0.000870538 0 0 0 222.638 17687.8 -0.0459113 0.00245724 0.998942 -2.78398 2.06033 0 0 3.64712 
11.6758 -20.6911 17700 0.416091 0.168111 27.9964 230.371 -13 186 1 0 1 -0.000148363 7.77831e-05 -0.000732193 0 0 0 222.685 17691.5 0.0149604 0.00480857 0.999877 -8.104 -3.47555 0 0 3.64712 
-62.7258 3.83776 17700 -2.12158 -0.00255424 27.9195 230.332 -13 187 1 0 1 -1.26787e-05 -0.000247624 -0.000756181 0 0 0 222.647 17688.5 -0.0728155 0.00221815 0.997343 2.06393 5.15512 0 0 3.64712 
13.9805 -9.10543 17700 0.495835 0.0968111 27.9954 230.336 -13 188 1 0 1 -6.7558e-05 0.000105999 -0.000376737 0 0 0 222.65 17688.8 0.0215833 0.00205622 0.999765 -2.14463 -2.62078 0 0 3.64712 
11.9152 -18.7095 17700 0.421754 0.163469 27.9963 230.362 -13 189 1 0 1 -0.000135312 8.18539e-05 -0.00067325 0 0 0 222.676 17690.8 0.0173589 0.00556793 0.999834 -6.84611 -3.0563 0 0 3.64712 
-71.4602 -34.1606 17700 -2.41618 0.458831 27.8918 230.418 -13 190 1 0 1 0.000286949 7.47916e-05 0.00776884 0 0 0 222.73 17695.1 -0.0835341 0.0141227 0.996405 -11.5276 2.37611 0 0 3.64712 
-78.3027 -10.6205 17700 -2.6434 0.0917303 27.8748 230.341 -13 191 1 0 1 0.000100545 -0.000122715 0.00263205 0 0 0 222.655 17689.2 -0.0945053 0.000428609 0.995524 -4.78744 4.01691 0 0 3.64712 
39.3314 24.3052 17700 1.35379 -0.239435 27.9662 230.394 -13 192 1 0 1 6.74111e-05 0.000180794 0.00300202 0 0 0 222.706 17693.2 0.0494461 -0.0102862 0.998724 11.3145 -2.25146 0 0 3.64712 
15.5948 18.9994 17700 0.54162 -0.155689 27.9943 230.371 -13 193 1 0 1 0.000131665 0.000104876 0.000900746 0 0 0 222.685 17691.5 0.020198 -0.00338865 0.99979 9.08246 -0.00589269 0 0 3.64712 
10.9488 2.64937 17700 0.390317 -0.0256017 27.9973 230.33 -13 194 1 0 1 2.04284e-05 8.70244e-05 8.4411e-05 0 0 0 222.645 17688.4 0.0139103 -0.000397446 0.999903 1.84796 -1.37169 0 0 3.64712 
-53.3846 -31.1374 17700 -1.79882 0.341141 27.9401 230.418 -13 195 1 0 1 4.81425e-05 -0.000108063 0.00526703 0 0 0 222.73 17695.1 -0.0649238 0.0141724 0.99779 -12.0666 1.5844 0 0 3.64712 
5.19332 -5.96227 17700 0.187449 0.0436168 27.9993 230.336 -13 196 1 0 1 -4.73522e-05 4.11721e-05 -8.94335e-05 0 0 0 222.651 17688.8 0.00909517 0.00482281 0.999947 -1.90523 -0.940081 0 0 3.64712 
11.3804 9.59841 17700 0.40495 -0.0584331 27.997 230.341 -13 197 1 0 1 7.36122e-05 8.78107e-05 0.000318812 0 0 0 222.655 17689.2 0.0151466 -0.00174824 0.999884 5.42718 -0.763846 0 0 3.64712 
-48.8514 7.92708 17700 -1.63409 -0.0813383 27.9522 230.316 -13 198 1 0 1 9.13066e-06 -0.000262798 -0.00120594 0 0 0 222.631 17687.3 -0.0607572 -0.00604443 0.998134 2.95351 2.9905 0 0 3.64712 
5.49286 4.58495 17700 0.203567 0.000985795 27.9993 230.333 -13 199 1 0 1 3.63735e-05 4.37568e-05 7.27406e-05 0 0 0 222.648 17688.6 0.00993196 0.000712205 0.99995 3.71407 -0.443163 0 0 3.64712 
-12.4766 5.83408 17700 -0.407835 -0.00954105 27.997 230.329 -13 200 1 0 1 4.41287e-05 -9.6811e-05 -0.00021385 0 0 0 222.644 17688.3 -0.0121126 0.00109686 0.999926 3.88649 1.23184 0 0 3.64712 
-73.8988 -99.0924 17700 -2.52635 1.9852 27.815 230.834 -13 201 1 0 1 0.00201801 0.0020389 0.023117 0 0 0 223.132 17727.1 -0.0868159 0.072187 0.993606 -24.3897 0.60312 0 0 3.64712 
-5.82158 82.1149 17700 -0.183012 -1.32503 27.968 230.689 -13 202 1 0 1 9.75662e-05 6.43655e-05 -0.00151402 0 0 0 222.991 17715.9 -0.0029937 -0.0502307 0.998733 24.2913 3.88597 0 0 3.64712 
-97.5305 -17.3356 17700 -3.31264 0.194146 27.8027 230.377 -13 203 1 0 1 0.000327437 0.000235494 0.0053903 0 0 0 222.69 17691.9 -0.118907 0.00533047 0.992891 -7.24991 5.22735 0 0 3.64712 
58.3549 16.4604 17700 1.99795 -0.129512 27.9283 230.389 -13 204 1 0 1 -3.64746e-05 0.000213714 0.00303149 0 0 0 222.701 17692.8 0.0752312 -0.0046806 0.997155 9.28163 -3.94754 0 0 3.64712 
60.9316 14.2937 17700 2.08432 -0.144103 27.9219 230.382 -13 205 1 0 1 -4.26199e-05 0.000217908 0.00274713 0 0 0 222.695 17692.3 0.0748917 -0.00272719 0.997188 7.30721 -4.16425 0 0 3.64712 
25.8345 11.3865 17700 0.884662 -0.0377951 27.986 230.364 -13 206 1 0 1 6.76423e-05 0.000178113 0.000900306 0 0 0 222.678 17691 0.0363467 0.00216343 0.999337 7.35766 -0.870652 0 0 3.64712 
-25.7174 -18.0466 17700 -0.854631 0.126853 27.9867 230.357 -13 207 1 0 1 -0.00010306 -0.000162496 0.00143034 0 0 0 222.67 17690.4 -0.0307499 0.00502355 0.999514 -7.90544 -0.115476 0 0 3.64712 
-7.8702 0.209432 17700 -0.257254 -0.0252982 27.9988 230.329 -13 208 1 0 1 1.64695e-06 -6.36511e-05 -4.76071e-06 0 0 0 222.644 17688.3 -0.0093076 0.00368708 0.99995 -0.143544 0.648201 0 0 3.64712 
18.7032 -16.2504 17700 0.651173 0.11728 27.9922 230.361 -13 209 1 0 1 -0.00010943 0.000128741 -0.000924402 0 0 0 222.674 17690.7 0.0236741 0.00432167 0.99971 -6.41512 -3.5509 0 0 3.64712 
-34.5787 10.6344 17700 -1.14555 -0.0356064 27.9765 230.327 -13 210 1 0 1 4.76072e-05 -0.000221838 -0.00113573 0 0 0 222.642 17688.1 -0.0384012 -0.0056842 0.999246 6.1747 2.29738 0 0 3.64712 
-7.77003 -26.2841 17700 -0.243294 0.228975 27.998 230.389 -13 211 1 0 1 -0.000185717 -4.63982e-05 0.000623845 0 0 0 222.702 17692.9 -0.0100564 0.00703302 0.999925 -10.5836 -2.34703 0 0 3.64712 
-22.2531 0.909234 17700 -0.725743 0.0463455 27.9906 230.311 -13 212 1 0 1 5.93687e-06 -0.000166971 -6.13231e-05 0 0 0 222.626 17686.9 -0.0224362 -0.00325371 0.999743 2.42198 0.568653 0 0 3.64712 
18.8636 31.8504 17700 0.652861 -0.331545 27.9904 230.42 -13 213 1 0 1 0.000187265 8.7799e-05 0.0018664 0 0 0 222.732 17695.3 0.0255696 -0.011442 0.999608 13.5923 0.354652 0 0 3.64712 
-42.0609 -6.80455 17700 -1.40973 0.0595325 27.9644 230.32 -13 214 1 0 1 -1.97567e-05 -0.000252902 0.000887612 0 0 0 222.635 17687.6 -0.0482013 0.00143429 0.998837 -2.54203 2.05335 0 0 3.64712 
53.9877 -10.7288 17700 1.85218 0.102093 27.9385 230.369 -13 215 1 0 1 5.12509e-06 0.000252324 -0.00181258 0 0 0 222.682 17691.3 0.0682222 0.00432711 0.997661 -2.83058 -5.77493 0 0 3.64712 
-63.5602 -9.90174 17700 -2.14877 0.0698016 27.9173 230.342 -13 216 1 0 1 3.57355e-05 -0.000231012 0.00197785 0 0 0 222.656 17689.3 -0.0761142 0.00504006 0.997086 -4.80965 3.90095 0 0 3.64712 
18.3069 25.094 17700 0.634767 -0.217906 27.992 230.396 -13 217 1 0 1 0.000158859 0.000106199 0.00141482 0 0 0 222.708 17693.4 0.0256187 -0.00762901 0.999643 11.8535 0.0206614 0 0 3.64712 
-11.2593 -24.0281 17700 -0.366311 0.192149 27.9969 230.385 -13 218 1 0 1 -0.000168096 -6.98676e-05 0.000825225 0 0 0 222.698 17692.6 -0.0142668 0.00804063 0.999866 -10.1339 -1.53033 0 0 3.64712 
16.4636 -3.14338 17700 0.569718 0.0974353 27.994 230.34 -13 219 1 0 1 -2.25729e-05 0.00012643 -0.000154553 0 0 0 222.655 17689.1 0.027509 0.00613969 0.999603 1.54876 -1.26066 0 0 3.64712 
35.2659 -14.8142 17700 1.22418 0.131557 27.9729 230.355 -13 220 1 0 1 -6.0668e-05 0.000211143 -0.001624 0 0 0 222.669 17690.3 0.0449035 0.000296236 0.998991 -4.70407 -5.53184 0 0 3.64712 
18.4442 -18.8796 17700 0.633185 0.125994 27.9926 230.381 -13 221 1 0 1 -0.000126552 0.000123128 -0.00106171 0 0 0 222.694 17692.3 0.0216963 0.00884007 0.999726 -8.21527 -3.04929 0 0 3.64712 
47.8013 -0.716268 17700 1.63769 -0.0200886 27.9521 230.357 -13 222 1 0 1 -1.01904e-06 0.00027169 -0.000106563 0 0 0 222.671 17690.4 0.0579733 0.00220375 0.998316 0.328908 -4.31445 0 0 3.64712 
25.1047 -8.86558 17700 0.866662 0.0323636 27.9866 230.352 -13 223 1 0 1 -5.43878e-05 0.000177882 -0.000678487 0 0 0 222.666 17690 0.0303295 0.00336496 0.999534 -3.82496 -3.29122 0 0 3.64712 
-14.9787 -21.8354 17700 -0.479823 0.201602 27.9952 230.357 -13 224 1 0 1 -0.000148893 -9.5561e-05 0.000998778 0 0 0 222.67 17690.4 -0.0154008 0.0022787 0.999879 -8.04159 -1.9402 0 0 3.64712 
57.5109 31.9271 17700 1.96709 -0.419107 27.9277 230.426 -13 225 1 0 1 -9.47693e-05 7.88677e-05 0.00582568 0 0 0 222.737 17695.7 0.0683869 -0.0129411 0.997575 12.4265 -2.8828 0 0 3.64712 
29.911 -1.79213 17700 1.03136 0.029951 27.981 230.342 -13 226 1 0 1 -9.80163e-06 0.000212546 -0.000164597 0 0 0 222.657 17689.3 0.039349 0.0023465 0.999223 0.807674 -2.95044 0 0 3.64712 
-67.6694 -20.1608 17700 -2.28077 0.222569 27.9061 230.36 -13 227 1 0 1 0.000115237 -0.000141568 0.00432684 0 0 0 222.674 17690.7 -0.0789647 0.00528841 0.996863 -7.55251 2.78912 0 0 3.64712 
