#BLTrackFile2 Z2300
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
2.62114 2.56675 2300 0.274461 0.110019 27.9984 29.9499 -13 7867 1 0 1 -5.6723e-05 -0.00432818 -0.00314186 0 0 0 28.9505 2300.02 0.0108698 0.00348967 0.999935 -3.45008 -0.579984 0 0 3.64712 
1.37438 1.49631 2300 0.330263 0.253586 27.9969 29.9508 -13 7868 1 0 1 -3.11687e-05 -0.00430383 -0.00311392 0 0 0 28.9514 2300.09 0.0102739 0.0111298 0.999885 -8.00845 0.172148 0 0 3.64712 
-0.422141 -0.977075 2300 0.178369 -0.0625558 27.9994 29.9499 -13 7869 1 0 1 1.44797e-05 -0.00425633 -0.00304842 0 0 0 28.9505 2300.02 0.00639037 -0.000515074 0.999979 3.31409 -3.05504 0 0 3.64712 
3.08306 0.82523 2300 0.252418 -0.0679081 27.9988 29.9498 -13 7870 1 0 1 -4.61398e-05 -0.00431229 -0.00309538 0 0 0 28.9505 2300.02 0.0104574 -0.00369583 0.999938 2.59214 -0.117658 0 0 3.64712 
2.82305 0.0712956 2300 0.355035 -0.00965024 27.9977 29.9499 -13 7871 1 0 1 -3.58281e-05 -0.00430104 -0.00307531 0 0 0 28.9506 2300.02 0.0128822 0.000233331 0.999917 0.320622 2.77236 0 0 3.64712 
2.25461 1.64258 2300 0.303178 -0.123505 27.9981 29.9502 -13 7872 1 0 1 -4.34901e-05 -0.00431392 -0.0031175 0 0 0 28.9509 2300.05 0.0140992 -0.00446373 0.999891 3.84826 1.63893 0 0 3.64712 
3.56718 -0.42231 2300 0.357645 0.0665478 27.9976 29.9501 -13 7873 1 0 1 -4.04633e-05 -0.0043017 -0.00306157 0 0 0 28.9507 2300.04 0.0113512 0.00249144 0.999932 -1.97134 2.56275 0 0 3.64712 
0.387345 -3.47731 2300 0.138204 -0.319652 27.9978 29.9518 -13 7874 1 0 1 2.79051e-05 -0.0042309 -0.00298018 0 0 0 28.9524 2300.17 0.0054736 -0.0111555 0.999923 12.0842 -2.62166 0 0 3.64712 
2.1339 -0.92998 2300 0.258148 0.112057 27.9986 29.95 -13 7875 1 0 1 -1.78508e-05 -0.00428131 -0.00304873 0 0 0 28.9506 2300.03 0.00673285 0.00451078 0.999967 -2.65278 -1.0862 0 0 3.64712 
1.28806 4.21118 2300 0.282219 0.29572 27.997 29.9508 -13 7876 1 0 1 -5.55945e-05 -0.00433464 -0.00318518 0 0 0 28.9515 2300.09 0.0107016 0.0116975 0.999874 -9.61293 -1.68799 0 0 3.64712 
0.442554 -1.51187 2300 0.24136 -0.146154 27.9986 29.9502 -13 7877 1 0 1 8.71602e-06 -0.00425748 -0.00303377 0 0 0 28.9509 2300.05 0.00915293 -0.00367 0.999951 5.63576 -0.409927 0 0 3.64712 
0.74489 0.00777897 2300 0.215658 -0.0428044 27.9991 29.9498 -13 7878 1 0 1 -9.35029e-06 -0.00428049 -0.00307482 0 0 0 28.9505 2300.01 0.00834075 -0.000667123 0.999965 2.24359 -1.81347 0 0 3.64712 
2.62848 1.16658 2300 0.252242 0.155609 27.9984 29.9501 -13 7879 1 0 1 -4.36796e-05 -0.00431194 -0.00310471 0 0 0 28.9508 2300.04 0.00800036 0.00519109 0.999955 -4.43173 -1.50226 0 0 3.64712 
1.50019 -6.34915 2300 0.229103 -0.594346 27.9928 29.956 -13 7880 1 0 1 4.09282e-05 -0.00420342 -0.00290118 0 0 0 28.9565 2300.49 0.00935343 -0.0210309 0.999735 20.6636 2.11388 0 0 3.64712 
3.19145 3.28408 2300 0.375809 0.136146 27.9971 29.9501 -13 7881 1 0 1 -7.05606e-05 -0.00434196 -0.00316074 0 0 0 28.9508 2300.04 0.0150113 0.00505846 0.999875 -5.04266 2.55732 0 0 3.64712 
3.07588 -3.25315 2300 0.327031 -0.244555 27.997 29.9508 -13 7882 1 0 1 -7.78765e-06 -0.00425947 -0.00298491 0 0 0 28.9515 2300.09 0.0113989 -0.00868037 0.999897 8.51536 3.38825 0 0 3.64712 
4.0258 -3.28701 2300 0.337702 -0.342687 27.9959 29.9517 -13 7883 1 0 1 -1.92668e-05 -0.00426807 -0.00298336 0 0 0 28.9523 2300.16 0.012862 -0.0132379 0.99983 11.4954 4.45968 0 0 3.64712 
0.58413 -0.954675 2300 0.227536 0.137881 27.9987 29.95 -13 7884 1 0 1 1.70567e-06 -0.00426621 -0.0030489 0 0 0 28.9506 2300.03 0.00550358 0.00669062 0.999962 -3.24292 -2.47665 0 0 3.64712 
-3.96679 3.85654 2300 0.248646 0.446209 27.9953 29.9518 -13 7885 1 0 1 1.21973e-05 -0.00428049 -0.00317318 0 0 0 28.9524 2300.17 0.00810166 0.0224281 0.999716 -13.9365 -4.53886 0 0 3.64712 
-4.8259 -4.4013 2300 0.0536722 -0.212762 27.9991 29.9514 -13 7886 1 0 1 0.00010289 -0.00416904 -0.00295591 0 0 0 28.952 2300.14 0.000917331 -0.0026661 0.999996 9.54758 -6.80743 0 0 3.64712 
3.14473 -5.87183 2300 0.286326 -0.203667 27.9978 29.9504 -13 7887 1 0 1 1.59251e-05 -0.0042254 -0.00291315 0 0 0 28.9511 2300.06 0.00662655 -0.00722707 0.999952 8.05463 1.96061 0 0 3.64712 
2.17055 0.274976 2300 0.376598 0.261055 27.9963 29.9514 -13 7888 1 0 1 -2.96128e-05 -0.00429719 -0.00308115 0 0 0 28.952 2300.13 0.0105356 0.0114207 0.999879 -8.26935 1.77315 0 0 3.64712 
4.36072 -4.72942 2300 0.111281 -0.315458 27.998 29.9511 -13 7889 1 0 1 -9.86133e-06 -0.00425212 -0.00294363 0 0 0 28.9517 2300.11 0.002361 -0.015172 0.999882 12.3326 -2.75788 0 0 3.64712 
-1.52475 -12.9465 2300 0.103503 -0.897863 27.9854 29.9641 -13 7890 1 0 1 0.000141649 -0.00408282 -0.00272116 0 0 0 28.9643 2301.12 0.00238305 -0.0298604 0.999551 32.2847 -0.449345 0 0 3.64712 
0.57096 -0.580831 2300 0.198658 -0.287588 27.9978 29.9517 -13 7891 1 0 1 -1.64688e-06 -0.00427104 -0.00305906 0 0 0 28.9523 2300.16 0.0102906 -0.00989432 0.999898 10.0901 -0.953388 0 0 3.64712 
2.80415 -0.919776 2300 0.175878 -0.224399 27.9985 29.9507 -13 7892 1 0 1 -2.62956e-05 -0.00428783 -0.0030486 0 0 0 28.9514 2300.08 0.00783591 -0.0100055 0.999919 8.30764 -1.63404 0 0 3.64712 
3.54569 4.71798 2300 0.307624 0.357719 27.996 29.9519 -13 7893 1 0 1 -8.84403e-05 -0.00436203 -0.00319867 0 0 0 28.9525 2300.18 0.0109566 0.011974 0.999868 -11.8361 -0.858458 0 0 3.64712 
6.94648 3.42981 2300 0.489348 0.183836 27.9951 29.9512 -13 7894 1 0 1 -0.000118769 -0.0043779 -0.00316385 0 0 0 28.9518 2300.12 0.0181496 0.0044519 0.999825 -7.30045 6.53362 0 0 3.64712 
1.55125 -0.223208 2300 0.156657 0.0298949 27.9995 29.9498 -13 7895 1 0 1 -1.72244e-05 -0.00428512 -0.00306815 0 0 0 28.9505 2300.01 0.00477056 0.000558645 0.999988 0.378138 -3.9515 0 0 3.64712 
1.2921 -1.12807 2300 0.23314 -0.124254 27.9988 29.95 -13 7896 1 0 1 -5.49719e-06 -0.00427066 -0.00304385 0 0 0 28.9507 2300.03 0.00878996 -0.00388432 0.999954 4.90961 -0.65833 0 0 3.64712 
2.13659 4.54616 2300 0.407918 0.360816 27.9947 29.9519 -13 7897 1 0 1 -6.92643e-05 -0.00434662 -0.00319409 0 0 0 28.9525 2300.17 0.014818 0.0148487 0.99978 -12.4849 2.05343 0 0 3.64712 
0.625201 -1.19772 2300 0.281079 -0.094597 27.9984 29.95 -13 7898 1 0 1 3.47921e-06 -0.00426338 -0.00304227 0 0 0 28.9507 2300.03 0.0102839 -0.0014507 0.999946 3.71919 0.57275 0 0 3.64712 
1.55628 -0.806751 2300 0.324325 -0.064944 27.998 29.95 -13 7899 1 0 1 -1.18086e-05 -0.00427744 -0.00305241 0 0 0 28.9507 2300.03 0.011769 -0.000798207 0.99993 2.43572 1.92286 0 0 3.64712 
-1.41323 1.39989 2300 0.282162 0.00333756 27.9986 29.9499 -13 7900 1 0 1 4.32768e-06 -0.00427615 -0.00311103 0 0 0 28.9506 2300.02 0.0121074 0.00388187 0.999919 0.131327 -0.398702 0 0 3.64712 
2.13005 1.57861 2300 0.339251 0.136744 27.9976 29.9501 -13 7901 1 0 1 -4.13398e-05 -0.00431199 -0.00311585 0 0 0 28.9507 2300.03 0.0120675 0.00601855 0.999909 -4.45586 1.26097 0 0 3.64712 
0.928022 1.66338 2300 0.189134 -0.0467034 27.9993 29.95 -13 7902 1 0 1 -2.71922e-05 -0.00430153 -0.00311841 0 0 0 28.9506 2300.03 0.00904473 -0.00165046 0.999958 2.16583 -2.6485 0 0 3.64712 
-0.989635 -4.24162 2300 0.137781 -0.434595 27.9963 29.9538 -13 7903 1 0 1 5.24586e-05 -0.00420767 -0.00295979 0 0 0 28.9543 2300.32 0.00643 -0.0139758 0.999882 15.8396 -2.197 0 0 3.64712 
4.74023 5.98161 2300 0.499404 0.352142 27.9933 29.9524 -13 7904 1 0 1 -0.000115306 -0.00438811 -0.00323217 0 0 0 28.953 2300.21 0.0193867 0.0127577 0.999731 -13.1174 5.41542 0 0 3.64712 
2.17252 1.86479 2300 0.279146 0.316726 27.9968 29.9514 -13 7905 1 0 1 -4.45534e-05 -0.00431573 -0.00312341 0 0 0 28.9521 2300.14 0.00773986 0.0119908 0.999898 -9.75151 -1.67971 0 0 3.64712 
4.73164 2.59587 2300 0.2194 0.0562192 27.9991 29.95 -13 7906 1 0 1 -8.33487e-05 -0.00434862 -0.00314201 0 0 0 28.9507 2300.03 0.00910239 -0.00142091 0.999958 -1.47589 -1.64369 0 0 3.64712 
0.543592 -3.32602 2300 0.131822 -0.465824 27.9958 29.9541 -13 7907 1 0 1 2.45213e-05 -0.00423439 -0.00298425 0 0 0 28.9547 2300.35 0.00726063 -0.01698 0.999829 16.6241 -1.96462 0 0 3.64712 
-0.371963 2.05866 2300 0.269629 -0.192262 27.998 29.9512 -13 7908 1 0 1 -1.47944e-05 -0.00429375 -0.00312864 0 0 0 28.9518 2300.12 0.0146369 -0.00489309 0.999881 6.13671 0.495661 0 0 3.64712 
-2.50225 2.06602 2300 0.294336 0.096008 27.9983 29.9499 -13 7909 1 0 1 1.14485e-05 -0.00427355 -0.00312776 0 0 0 28.9506 2300.02 0.0122625 0.00854607 0.999888 -2.9572 -0.762203 0 0 3.64712 
1.35768 2.43879 2300 0.315801 0.0224626 27.9982 29.9498 -13 7910 1 0 1 -3.98121e-05 -0.00431466 -0.0031387 0 0 0 28.9505 2300.01 0.0136791 0.00200885 0.999904 -0.931075 1.01512 0 0 3.64712 
1.93203 -4.92605 2300 0.038677 -0.559168 27.9944 29.9556 -13 7911 1 0 1 2.2164e-05 -0.0042264 -0.00293985 0 0 0 28.9561 2300.46 0.00303717 -0.0228531 0.999734 20.4076 -4.07155 0 0 3.64712 
-0.370709 4.26267 2300 0.169169 0.26602 27.9982 29.9506 -13 7912 1 0 1 -3.56084e-05 -0.00431946 -0.00318605 0 0 0 28.9513 2300.08 0.00715523 0.0108131 0.999916 -7.98939 -5.39018 0 0 3.64712 
-0.250503 -2.31481 2300 0.22123 -0.227495 27.9982 29.951 -13 7913 1 0 1 2.49539e-05 -0.00424023 -0.00301202 0 0 0 28.9516 2300.1 0.00874802 -0.00615682 0.999943 8.4718 -0.675986 0 0 3.64712 
2.01442 -3.24108 2300 0.370056 0.102966 27.9974 29.9507 -13 7914 1 0 1 5.3238e-06 -0.00424952 -0.00298588 0 0 0 28.9514 2300.09 0.00875823 0.00615008 0.999943 -2.55073 2.56034 0 0 3.64712 
1.98106 -3.22089 2300 0.288411 -0.250658 27.9974 29.9509 -13 7915 1 0 1 5.55079e-06 -0.00424947 -0.00298645 0 0 0 28.9516 2300.1 0.0102502 -0.00829161 0.999913 8.94835 2.00705 0 0 3.64712 
4.13041 -2.98568 2300 0.228491 -0.160604 27.9986 29.9499 -13 7916 1 0 1 -2.33945e-05 -0.00427306 -0.00299152 0 0 0 28.9506 2300.03 0.00664237 -0.0078797 0.999947 6.4306 -0.0379447 0 0 3.64712 
5.70745 4.16253 2300 0.506422 0.259737 27.9942 29.9518 -13 7917 1 0 1 -0.000110286 -0.00437578 -0.00318366 0 0 0 28.9524 2300.17 0.0188024 0.00868482 0.999785 -9.90684 6.39628 0 0 3.64712 
-1.82893 -7.28639 2300 0.00717123 -0.642933 27.9926 29.9582 -13 7918 1 0 1 9.20228e-05 -0.00415934 -0.00287758 0 0 0 28.9586 2300.66 0.00122685 -0.0221512 0.999754 23.7576 -5.17935 0 0 3.64712 
0.094999 -5.90545 2300 0.281546 -0.366451 27.9962 29.9526 -13 7919 1 0 1 5.4451e-05 -0.00419594 -0.0029141 0 0 0 28.9532 2300.23 0.00909608 -0.0103453 0.999905 13.1963 2.20764 0 0 3.64712 
2.49458 4.93884 2300 0.357926 0.568345 27.9919 29.9553 -13 7920 1 0 1 -7.73996e-05 -0.0043546 -0.00320446 0 0 0 28.9558 2300.43 0.010548 0.0216555 0.99971 -18.7117 -0.663094 0 0 3.64712 
0.309833 -0.882573 2300 0.328871 -0.00711328 27.9981 29.95 -13 7921 1 0 1 4.45011e-06 -0.00426455 -0.00305095 0 0 0 28.9507 2300.03 0.0113535 0.00274527 0.999932 0.641334 1.51532 0 0 3.64712 
2.35122 2.84307 2300 0.217234 0.111044 27.9989 29.9499 -13 7922 1 0 1 -5.59549e-05 -0.00432883 -0.00314922 0 0 0 28.9506 2300.03 0.00901564 0.00302252 0.999955 -3.18979 -2.45357 0 0 3.64712 
5.87244 4.93517 2300 0.327976 0.428017 27.9948 29.9536 -13 7923 1 0 1 -0.000119607 -0.00438619 -0.00320431 0 0 0 28.9541 2300.3 0.0105991 0.012484 0.999866 -14.2225 -0.213495 0 0 3.64712 
1.03118 -1.17602 2300 0.314764 0.0549303 27.9982 29.9499 -13 7924 1 0 1 -1.79174e-06 -0.00426754 -0.00304268 0 0 0 28.9506 2300.02 0.0095791 0.00423817 0.999945 -1.15078 0.848683 0 0 3.64712 
-3.70325 -3.15611 2300 0.118761 -0.530266 27.9947 29.957 -13 7925 1 0 1 7.6505e-05 -0.00419621 -0.00298915 0 0 0 28.9575 2300.57 0.00858546 -0.0152815 0.999846 18.7202 -2.77216 0 0 3.64712 
5.5996 1.66703 2300 0.262418 0.262982 27.9975 29.9515 -13 7926 1 0 1 -8.54421e-05 -0.0043458 -0.00311676 0 0 0 28.9522 2300.15 0.00694945 0.00626543 0.999956 -7.98381 -1.29161 0 0 3.64712 
5.47507 -0.89606 2300 0.442764 -0.00447452 27.9965 29.9504 -13 7927 1 0 1 -5.97466e-05 -0.00431344 -0.00304754 0 0 0 28.9511 2300.06 0.0146572 -0.000981542 0.999892 -0.202794 6.01735 0 0 3.64712 
6.5549 4.68045 2300 0.362439 0.504601 27.9931 29.9553 -13 7928 1 0 1 -0.000125671 -0.00438909 -0.0031975 0 0 0 28.9558 2300.44 0.0105199 0.0151829 0.999829 -16.7626 0.569903 0 0 3.64712 
4.1305 -1.43667 2300 0.26982 -0.191192 27.998 29.9502 -13 7929 1 0 1 -3.79469e-05 -0.00429361 -0.00303373 0 0 0 28.9509 2300.05 0.0101958 -0.00880396 0.999909 6.79681 1.39795 0 0 3.64712 
2.60404 -2.28299 2300 0.14825 -0.20492 27.9989 29.9504 -13 7930 1 0 1 -1.10155e-05 -0.00426784 -0.00301168 0 0 0 28.9511 2300.06 0.00517471 -0.00915847 0.999945 8.16702 -2.61329 0 0 3.64712 
3.27089 4.73635 2300 0.288887 0.210144 27.9977 29.9504 -13 7931 1 0 1 -8.51784e-05 -0.00435963 -0.00319916 0 0 0 28.9511 2300.06 0.012225 0.0064065 0.999905 -7.13187 -0.650878 0 0 3.64712 
0.143358 -5.00847 2300 0.211878 -0.334839 27.9972 29.9519 -13 7932 1 0 1 4.53909e-05 -0.00420829 -0.00293853 0 0 0 28.9525 2300.17 0.00694733 -0.0102526 0.999923 12.4435 -0.197847 0 0 3.64712 
0.962254 0.212734 2300 0.360857 0.0100436 27.9977 29.95 -13 7933 1 0 1 -1.39836e-05 -0.00428495 -0.00308016 0 0 0 28.9507 2300.03 0.0133463 0.00293278 0.999907 -0.332857 2.51007 0 0 3.64712 
-1.12722 -1.79326 2300 0.239191 -0.00463298 27.999 29.9498 -13 7934 1 0 1 3.10175e-05 -0.00423879 -0.00302618 0 0 0 28.9505 2300.01 0.00725188 0.00333505 0.999968 1.3267 -1.56228 0 0 3.64712 
5.22867 2.24004 2300 0.369008 0.233254 27.9966 29.9511 -13 7935 1 0 1 -8.6223e-05 -0.00434921 -0.0031323 0 0 0 28.9517 2300.11 0.0120428 0.00677061 0.999905 -7.82604 2.17273 0 0 3.64712 
0.780869 1.85272 2300 0.218915 0.06622 27.9991 29.9497 -13 7936 1 0 1 -2.71451e-05 -0.00430233 -0.00312339 0 0 0 28.9504 2300.01 0.00894055 0.00313323 0.999955 -1.56895 -2.38861 0 0 3.64712 
2.18569 6.21239 2300 0.26711 0.200832 27.998 29.9503 -13 7937 1 0 1 -8.55072e-05 -0.0043665 -0.0032379 0 0 0 28.9509 2300.05 0.0132353 0.00660974 0.999891 -7.0137 -1.52186 0 0 3.64712 
1.79126 -6.02571 2300 0.0551946 -0.467731 27.996 29.9535 -13 7938 1 0 1 3.42447e-05 -0.00421048 -0.00290984 0 0 0 28.954 2300.3 0.00136781 -0.0188062 0.999822 17.7164 -4.06796 0 0 3.64712 
0.412437 -4.09926 2300 0.121722 -0.307017 27.9981 29.9515 -13 7939 1 0 1 3.34437e-05 -0.0042229 -0.00296321 0 0 0 28.9521 2300.15 0.004041 -0.0107948 0.999934 11.9262 -3.1918 0 0 3.64712 
-0.232042 3.59375 2300 0.234101 0.144382 27.9986 29.9498 -13 7940 1 0 1 -3.10051e-05 -0.00431298 -0.00316867 0 0 0 28.9505 2300.02 0.0104838 0.00700628 0.99992 -4.45642 -2.58953 0 0 3.64712 
7.13811 7.05929 2300 0.469958 0.548072 27.9907 29.9561 -13 7941 1 0 1 -0.000155273 -0.0044218 -0.0032614 0 0 0 28.9565 2300.5 0.01637 0.017173 0.999719 -19.2873 3.75454 0 0 3.64712 
1.83336 -5.2951 2300 0.269041 -0.345134 27.9966 29.9518 -13 7942 1 0 1 2.6861e-05 -0.00422057 -0.00292981 0 0 0 28.9524 2300.17 0.00863976 -0.0115883 0.999896 12.4542 1.97835 0 0 3.64712 
2.62394 -2.85655 2300 0.22623 -0.140213 27.9987 29.9499 -13 7943 1 0 1 -5.88284e-06 -0.00426043 -0.00299603 0 0 0 28.9506 2300.02 0.00671046 -0.00561716 0.999962 5.80279 -0.49582 0 0 3.64712 
1.7588 1.6461 2300 0.0885978 0.104414 27.9997 29.9504 -13 7944 1 0 1 -3.73547e-05 -0.00430924 -0.00311776 0 0 0 28.9511 2300.06 0.00309724 0.00195664 0.999993 -1.93441 -6.55578 0 0 3.64712 
4.76814 -10.2279 2300 0.258504 -0.538682 27.9936 29.9536 -13 7945 1 0 1 3.6882e-05 -0.00418278 -0.00279065 0 0 0 28.9541 2300.3 0.00514048 -0.0211541 0.999763 19.558 3.43397 0 0 3.64712 
0.224401 3.70522 2300 0.30088 0.314578 27.9966 29.9509 -13 7946 1 0 1 -3.76864e-05 -0.00431862 -0.00317172 0 0 0 28.9516 2300.1 0.0108494 0.0138354 0.999845 -10.189 -1.37941 0 0 3.64712 
0.141756 3.04159 2300 0.306208 0.345452 27.9962 29.9513 -13 7947 1 0 1 -3.04154e-05 -0.0043101 -0.00315439 0 0 0 28.952 2300.13 0.0099867 0.0152859 0.999833 -11.036 -1.38398 0 0 3.64712 
4.90875 4.7515 2300 0.329241 0.46478 27.9942 29.9539 -13 7948 1 0 1 -0.000105854 -0.0043754 -0.00319946 0 0 0 28.9545 2300.33 0.0101619 0.0149164 0.999837 -15.3184 -0.546376 0 0 3.64712 
4.41548 -0.0111158 2300 0.0734708 -0.0186931 27.9999 29.9505 -13 7949 1 0 1 -5.48876e-05 -0.00431524 -0.00307216 0 0 0 28.9512 2300.07 0.00191186 -0.00532117 0.999984 2.31056 -5.80849 0 0 3.64712 
0.489479 8.37826 2300 0.340286 0.559835 27.9923 29.9539 -13 7950 1 0 1 -8.49311e-05 -0.00437561 -0.00329383 0 0 0 28.9544 2300.33 0.0138995 0.0225151 0.99965 -19.0633 -1.63279 0 0 3.64712 
1.17055 -7.36648 2300 0.18512 -0.278583 27.998 29.9508 -13 7951 1 0 1 5.46245e-05 -0.0041868 -0.00287358 0 0 0 28.9515 2300.1 0.00259085 -0.00906473 0.999956 11.352 -1.11181 0 0 3.64712 
1.53126 1.8768 2300 0.13 0.0219224 27.9997 29.9501 -13 7952 1 0 1 -3.66915e-05 -0.00430976 -0.0031239 0 0 0 28.9507 2300.04 0.00601576 -0.000456738 0.999982 0.334954 -4.81673 0 0 3.64712 
4.03565 0.984882 2300 0.390539 0.049595 27.9972 29.95 -13 7953 1 0 1 -5.95118e-05 -0.00432323 -0.00309918 0 0 0 28.9507 2300.03 0.0141734 0.00152535 0.999898 -1.9537 3.74071 0 0 3.64712 
4.56054 2.34297 2300 0.369458 0.19164 27.9969 29.9506 -13 7954 1 0 1 -7.8829e-05 -0.00434404 -0.00313531 0 0 0 28.9513 2300.08 0.0128298 0.00586005 0.999901 -6.54693 2.30594 0 0 3.64712 
1.87338 11.0058 2300 0.295625 0.856483 27.9853 29.9612 -13 7955 1 0 1 -0.000126563 -0.00441764 -0.00336198 0 0 0 28.9615 2300.89 0.0107339 0.0313196 0.999452 -28.5643 -4.56363 0 0 3.64712 
-0.704306 1.68502 2300 0.311113 0.284499 27.9968 29.9508 -13 7956 1 0 1 -7.15106e-06 -0.00428623 -0.0031188 0 0 0 28.9515 2300.09 0.00973287 0.0141516 0.999852 -8.86635 -0.9871 0 0 3.64712 
6.6823 -0.48299 2300 0.337003 -0.109625 27.9978 29.9499 -13 7957 1 0 1 -7.86806e-05 -0.0043293 -0.00305799 0 0 0 28.9506 2300.02 0.0121894 -0.00763735 0.999897 3.60878 3.4727 0 0 3.64712 
6.00362 0.815512 2300 0.337644 0.010839 27.998 29.9498 -13 7958 1 0 1 -8.24488e-05 -0.00433937 -0.00309361 0 0 0 28.9505 2300.02 0.0121175 -0.00260321 0.999923 -0.416128 2.63978 0 0 3.64712 
4.50603 1.22598 2300 0.216483 -0.0584345 27.9991 29.9499 -13 7959 1 0 1 -6.76458e-05 -0.00433052 -0.00310541 0 0 0 28.9506 2300.02 0.00911079 -0.00532563 0.999944 2.40981 -1.07278 0 0 3.64712 
5.37371 2.33502 2300 0.331688 0.297267 27.9965 29.9518 -13 7960 1 0 1 -8.89282e-05 -0.00435164 -0.00313479 0 0 0 28.9524 2300.17 0.00986599 0.00855943 0.999915 -9.61269 0.645081 0 0 3.64712 
2.79734 2.91017 2300 0.445587 0.0707035 27.9964 29.9503 -13 7961 1 0 1 -6.21392e-05 -0.00433386 -0.00315091 0 0 0 28.9509 2300.05 0.0181998 0.00393775 0.999827 -3.34425 5.08484 0 0 3.64712 
3.54145 6.3162 2300 0.476738 0.404611 27.993 29.9527 -13 7962 1 0 1 -0.000103387 -0.0043806 -0.00324093 0 0 0 28.9533 2300.24 0.0184136 0.0156261 0.999708 -14.6658 4.17467 0 0 3.64712 
1.12597 -4.81142 2300 0.207359 -0.453506 27.9956 29.9535 -13 7963 1 0 1 3.11807e-05 -0.00422025 -0.00294343 0 0 0 28.954 2300.3 0.00833537 -0.0158613 0.999839 16.0994 0.505074 0 0 3.64712 
1.48161 -0.81309 2300 0.282007 0.0302528 27.9986 29.9497 -13 7964 1 0 1 -1.08182e-05 -0.00427664 -0.00305229 0 0 0 28.9504 2300.01 0.00893928 0.00235421 0.999957 -0.26762 0.0216734 0 0 3.64712 
-1.26644 -3.20365 2300 0.0884091 -0.551829 27.9944 29.9567 -13 7965 1 0 1 4.61258e-05 -0.00421878 -0.00298798 0 0 0 28.9572 2300.54 0.00720452 -0.0189807 0.999794 19.5481 -3.16872 0 0 3.64712 
2.74476 1.28075 2300 0.180937 0.0684585 27.9993 29.9499 -13 7966 1 0 1 -4.61988e-05 -0.00431438 -0.0031077 0 0 0 28.9506 2300.02 0.00651066 0.000830999 0.999978 -1.31136 -3.24133 0 0 3.64712 
0.324561 3.00132 2300 0.298192 0.0863394 27.9983 29.9498 -13 7967 1 0 1 -3.22966e-05 -0.00431137 -0.00315338 0 0 0 28.9504 2300.01 0.0129569 0.00516145 0.999903 -2.91953 -0.109908 0 0 3.64712 
4.06563 5.59781 2300 0.410852 0.391379 27.9942 29.9525 -13 7968 1 0 1 -0.000103214 -0.00437723 -0.00322197 0 0 0 28.9531 2300.22 0.0152468 0.0138776 0.999787 -13.7066 2.27987 0 0 3.64712 
3.59831 -0.393764 2300 0.312849 -0.0910518 27.9981 29.9499 -13 7969 1 0 1 -4.11189e-05 -0.00430237 -0.00306232 0 0 0 28.9506 2300.02 0.0117066 -0.00410246 0.999923 3.20074 2.05704 0 0 3.64712 
1.86482 4.60406 2300 0.321295 0.125328 27.9979 29.9499 -13 7970 1 0 1 -6.64327e-05 -0.00434471 -0.00319558 0 0 0 28.9506 2300.02 0.0146824 0.0050623 0.999879 -4.64118 0.620376 0 0 3.64712 
6.5713 7.99754 2300 0.443888 0.566562 27.9907 29.956 -13 7971 1 0 1 -0.00015706 -0.00442782 -0.00328589 0 0 0 28.9565 2300.49 0.0162084 0.0179464 0.999708 -19.8997 2.69565 0 0 3.64712 
3.74031 6.74257 2300 0.446989 0.708321 27.9875 29.9588 -13 7972 1 0 1 -0.000109882 -0.00438746 -0.00325223 0 0 0 28.9592 2300.71 0.0137089 0.0265175 0.999554 -23.9909 1.51612 0 0 3.64712 
1.87069 1.26026 2300 0.315339 0.0230133 27.9982 29.9498 -13 7973 1 0 1 -3.51254e-05 -0.00430581 -0.00310752 0 0 0 28.9504 2300.01 0.01235 0.00171901 0.999922 -0.697982 1.12349 0 0 3.64712 
1.07241 -5.58627 2300 0.158494 -0.425673 27.9963 29.9528 -13 7974 1 0 1 3.91333e-05 -0.00420947 -0.00292229 0 0 0 28.9534 2300.25 0.00533028 -0.0152302 0.99987 15.701 -1.1819 0 0 3.64712 
5.18752 0.0427096 2300 0.279324 0.000852301 27.9986 29.9498 -13 7975 1 0 1 -6.50096e-05 -0.00432324 -0.00307316 0 0 0 28.9504 2300.01 0.00939235 -0.00274763 0.999952 0.427856 0.730398 0 0 3.64712 
4.98787 7.02222 2300 0.538112 0.184251 27.9942 29.9509 -13 7976 1 0 1 -0.000128226 -0.00440258 -0.00325982 0 0 0 28.9516 2300.1 0.0240482 0.00642421 0.99969 -8.35877 7.62267 0 0 3.64712 
5.87624 -3.73609 2300 0.297176 -0.156984 27.998 29.9499 -13 7977 1 0 1 -3.80065e-05 -0.0042792 -0.00296971 0 0 0 28.9506 2300.03 0.00810669 -0.00851023 0.999931 6.03748 2.44634 0 0 3.64712 
1.71301 0.784976 2300 0.115895 -0.0282552 27.9997 29.9501 -13 7978 1 0 1 -2.87025e-05 -0.00429877 -0.00309498 0 0 0 28.9508 2300.04 0.00497462 -0.00252471 0.999984 2.21579 -4.9087 0 0 3.64712 
3.65062 -5.55235 2300 0.304532 -0.235126 27.9974 29.9506 -13 7979 1 0 1 6.6524e-06 -0.00423444 -0.00292156 0 0 0 28.9513 2300.08 0.00795675 -0.00876674 0.99993 8.84689 2.79698 0 0 3.64712 
