#BLTrackFile2 Z300
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
-36.0982 -0.888159 300 -0.0187039 0.0475926 28 3.90648 -13 116 1 0 1 -0.00112216 -2.76096e-05 -0.00731352 0 0 0 3.77614 300.001 4.27832e-05 -0.00122797 0.999999 -35.8948 -1.65446 0 0 3.64712 
-14.7197 -0.650542 300 -0.0664716 -0.0473202 27.9999 3.90648 -13 117 1 0 1 -0.000464753 -2.054e-05 -0.00748597 0 0 0 3.77614 300.001 2.00835e-05 -0.000500464 1 -14.0007 -0.2526 0 0 3.64712 
14.114 0.267239 300 0.058486 -0.0237726 27.9999 3.90648 -13 118 1 0 1 0.000445745 8.43988e-06 -0.00748894 0 0 0 3.77614 300.001 -1.47946e-05 0.000480612 1 13.487 0.626252 0 0 3.64712 
20.046 4.135 300 -0.0160928 -0.0295628 28 3.90648 -13 119 1 0 1 0.000631637 0.000130291 -0.00745691 0 0 0 3.77613 300 -0.000149924 0.000691701 1 20.1908 4.59451 0 0 3.64712 
-1.05375 -0.921522 300 -0.0537427 -0.0293071 27.9999 3.90648 -13 120 1 0 1 -3.3363e-05 -2.91766e-05 -0.00752258 0 0 0 3.77613 300.001 2.87491e-05 -3.01727e-05 1 -0.469805 -0.617929 0 0 3.64712 
10.5988 2.59212 300 -0.0434881 -0.0468393 27.9999 3.90648 -13 121 1 0 1 0.000335329 8.20108e-05 -0.00750436 0 0 0 3.77614 300.001 -9.7129e-05 0.000370812 1 11.0487 3.1679 0 0 3.64712 
4.22022 -0.566788 300 -0.0380401 -0.0494726 27.9999 3.90648 -13 122 1 0 1 0.000133618 -1.79453e-05 -0.00751798 0 0 0 3.77614 300.001 1.31055e-05 0.000150422 1 4.63454 -0.00839126 0 0 3.64712 
14.4218 -5.80755 300 0.0486323 0.089601 27.9998 3.90649 -13 123 1 0 1 0.000455208 -0.000183309 -0.00748206 0 0 0 3.77615 300.002 0.000207632 0.000493391 1 13.938 -6.66174 0 0 3.64712 
7.70256 -0.807209 300 0.0591504 0.0294707 27.9999 3.90648 -13 124 1 0 1 0.000243873 -2.55573e-05 -0.00751237 0 0 0 3.77614 300.001 2.97099e-05 0.000259938 1 7.07325 -1.06451 0 0 3.64712 
0.21223 -2.82057 300 -0.0451404 -0.0189259 28 3.90648 -13 125 1 0 1 6.71948e-06 -8.93029e-05 -0.00752028 0 0 0 3.77613 300 9.53702e-05 1.30435e-05 1 0.717143 -2.61869 0 0 3.64712 
-5.60277 0.359626 300 -0.0444987 -0.0770462 27.9999 3.90649 -13 126 1 0 1 -0.000177391 1.13862e-05 -0.0075158 0 0 0 3.77614 300.001 -2.00555e-05 -0.000188884 1 -5.12469 1.14251 0 0 3.64712 
-23.7147 -3.47027 300 -0.087305 -0.108373 27.9997 3.90651 -13 127 1 0 1 -0.000744942 -0.00010901 -0.00742903 0 0 0 3.77617 300.003 0.000111842 -0.000804758 1 -22.7494 -2.48308 0 0 3.64712 
-1.09257 -2.13579 300 -0.027484 0.0467133 27.9999 3.90648 -13 128 1 0 1 -3.45922e-05 -6.76218e-05 -0.00752098 0 0 0 3.77613 300.001 7.94104e-05 -3.4219e-05 1 -0.785215 -2.64562 0 0 3.64712 
-0.0285646 4.70966 300 0.0187605 -0.0679082 27.9999 3.90648 -13 129 1 0 1 -9.04394e-07 0.000149114 -0.00751726 0 0 0 3.77614 300.001 -0.000170636 -4.11538e-06 1 -0.25988 5.43812 0 0 3.64712 
-2.10802 0.0891643 300 0.0578057 0.0486841 27.9999 3.90648 -13 130 1 0 1 -6.67426e-05 2.82306e-06 -0.00752144 0 0 0 3.77614 300.001 2.90143e-06 -7.94949e-05 1 -2.73059 -0.444575 0 0 3.64712 
4.15827 -3.75538 300 0.0487025 -0.0579054 27.9999 3.90648 -13 131 1 0 1 0.000131656 -0.0001189 -0.00751582 0 0 0 3.77614 300.001 0.000122507 0.00013908 1 3.66658 -3.10261 0 0 3.64712 
-10.2414 -0.993109 300 0.0715346 -0.0277936 27.9999 3.90648 -13 132 1 0 1 -0.000324179 -3.14355e-05 -0.00750735 0 0 0 3.77614 300.001 3.33256e-05 -0.000362128 1 -10.9995 -0.765223 0 0 3.64712 
2.13101 -1.42295 300 -0.00675386 0.0476342 28 3.90648 -13 133 1 0 1 6.74705e-05 -4.50524e-05 -0.00752071 0 0 0 3.77613 300 5.4197e-05 7.48033e-05 1 2.21116 -1.91837 0 0 3.64712 
6.81552 0.825256 300 -0.0302937 -0.0320335 28 3.90648 -13 134 1 0 1 0.000215788 2.61287e-05 -0.00751379 0 0 0 3.77613 300 -3.36044e-05 0.000239049 1 7.13598 1.2159 0 0 3.64712 
-10.6224 -2.84592 300 0.0403348 0.0551892 27.9999 3.90648 -13 135 1 0 1 -0.000336055 -9.00353e-05 -0.00750395 0 0 0 3.77614 300.001 0.00010685 -0.000371197 1 -11.0372 -3.5115 0 0 3.64712 
8.63284 6.35722 300 0.00986716 0.0483142 28 3.90648 -13 136 1 0 1 0.000273169 0.000201161 -0.00750528 0 0 0 3.77613 300 -0.000216131 0.00029613 1 8.4791 5.90227 0 0 3.64712 
-10.3375 -0.928442 300 -0.0977066 -0.0929935 27.9997 3.90651 -13 137 1 0 1 -0.000327197 -2.93864e-05 -0.00750692 0 0 0 3.77617 300.003 2.36459e-05 -0.00034635 1 -9.27938 -0.0115228 0 0 3.64712 
-11.2322 -1.70629 300 -0.170095 -0.0058031 27.9995 3.90654 -13 138 1 0 1 -0.000355258 -5.39676e-05 -0.0075022 0 0 0 3.7762 300.006 6.05845e-05 -0.000368709 1 -9.39739 -1.73373 0 0 3.64712 
3.09279 2.47806 300 -0.160187 0.0206366 27.9995 3.90653 -13 139 1 0 1 9.79219e-05 7.84587e-05 -0.00751846 0 0 0 3.77619 300.005 -8.40873e-05 0.000124692 1 4.79026 2.27087 0 0 3.64712 
2.97742 -1.11563 300 -0.0158748 -0.0291601 28 3.90647 -13 140 1 0 1 9.42691e-05 -3.53223e-05 -0.00751972 0 0 0 3.77613 300 3.46648e-05 0.000105029 1 3.15712 -0.782653 0 0 3.64712 
5.804 -3.20237 300 0.0188875 -0.00542559 28 3.90647 -13 141 1 0 1 0.000183762 -0.000101391 -0.00751417 0 0 0 3.77613 300 0.000108985 0.000199308 1 5.62507 -3.10159 0 0 3.64712 
-6.65543 3.43438 300 -0.0074543 -0.0251955 28 3.90647 -13 142 1 0 1 -0.00021072 0.000108737 -0.00751278 0 0 0 3.77613 300 -0.00012031 -0.000230123 1 -6.59909 3.65616 0 0 3.64712 
-3.01521 0.185501 300 -0.0466886 -0.0451198 27.9999 3.90648 -13 143 1 0 1 -9.54654e-05 5.87321e-06 -0.00751997 0 0 0 3.77614 300.001 -1.09388e-05 -9.90672e-05 1 -2.51402 0.644805 0 0 3.64712 
11.0789 -2.79772 300 -0.0581208 -0.00364536 27.9999 3.90648 -13 144 1 0 1 0.000350394 -8.84843e-05 -0.00750188 0 0 0 3.77613 300.001 9.39838e-05 0.000390084 1 11.7221 -2.68219 0 0 3.64712 
7.93295 -2.96768 300 0.0274386 0.00117805 28 3.90647 -13 145 1 0 1 0.000251168 -9.39608e-05 -0.00751121 0 0 0 3.77613 300 0.000101181 0.000271944 1 7.66042 -2.9219 0 0 3.64712 
-14.6786 -0.501275 300 -0.0583918 -0.0588609 27.9999 3.90648 -13 146 1 0 1 -0.000463465 -1.58274e-05 -0.0074862 0 0 0 3.77614 300.001 1.36174e-05 -0.0005 1 -14.0466 0.0210338 0 0 3.64712 
7.41983 -1.44835 300 0.0236639 -0.0497621 27.9999 3.90648 -13 147 1 0 1 0.000234922 -4.58566e-05 -0.00751267 0 0 0 3.77613 300.001 4.29362e-05 0.000254289 1 7.17947 -0.86064 0 0 3.64712 
4.8502 -0.634543 300 -0.0359289 0.0369801 28 3.90648 -13 148 1 0 1 0.000153564 -2.00905e-05 -0.00751696 0 0 0 3.77613 300 2.51399e-05 0.000172024 1 5.23789 -0.997773 0 0 3.64712 
-10.0714 -5.32539 300 0.0712969 0.00711364 27.9999 3.90648 -13 149 1 0 1 -0.000318537 -0.000168431 -0.00750205 0 0 0 3.77614 300.001 0.000186964 -0.000355087 1 -10.7976 -5.47034 0 0 3.64712 
4.92072 -1.12994 300 -0.021826 -0.0445136 28 3.90648 -13 150 1 0 1 0.000155796 -3.57753e-05 -0.00751671 0 0 0 3.77613 300.001 3.30135e-05 0.000172933 1 5.16513 -0.618802 0 0 3.64712 
1.65903 2.0643 300 0.0558465 -0.00161666 27.9999 3.90648 -13 151 1 0 1 5.25272e-05 6.53586e-05 -0.00752057 0 0 0 3.77613 300.001 -7.19212e-05 5.06271e-05 1 1.04597 2.09652 0 0 3.64712 
-3.36534 5.7035 300 -0.0681571 0.048048 27.9999 3.90649 -13 152 1 0 1 -0.000106551 0.00018058 -0.00751418 0 0 0 3.77614 300.001 -0.000191195 -0.000109843 1 -2.67869 5.16108 0 0 3.64712 
-3.08794 0.187798 300 -0.0290279 -0.0864908 27.9999 3.90649 -13 153 1 0 1 -9.77682e-05 5.94594e-06 -0.00751986 0 0 0 3.77614 300.002 -1.56956e-05 -0.000103606 1 -2.77382 1.09076 0 0 3.64712 
-3.5203 -0.656002 300 -0.0494499 -0.0344254 27.9999 3.90648 -13 154 1 0 1 -0.000111457 -2.07699e-05 -0.00751907 0 0 0 3.77613 300.001 1.94916e-05 -0.000116051 1 -2.98405 -0.315074 0 0 3.64712 
-2.82056 -0.542605 300 -0.0243184 0.0820253 27.9999 3.90649 -13 155 1 0 1 -8.93027e-05 -1.71796e-05 -0.00752021 0 0 0 3.77614 300.001 2.86606e-05 -9.46757e-05 1 -2.56046 -1.443 0 0 3.64712 
4.79214 -7.80709 300 -0.00958356 -0.0341794 28 3.90647 -13 156 1 0 1 0.000151726 -0.000247183 -0.0075101 0 0 0 3.77613 300 0.000265223 0.000168473 1 4.95284 -7.40711 0 0 3.64712 
2.65389 0.755696 300 -0.129747 -0.0547734 27.9996 3.90652 -13 157 1 0 1 8.40258e-05 2.39263e-05 -0.0075204 0 0 0 3.77617 300.004 -3.29624e-05 0.000106376 1 4.04153 1.35487 0 0 3.64712 
-2.20121 6.10174 300 -0.0609598 -0.0107798 27.9999 3.90648 -13 158 1 0 1 -6.96933e-05 0.000193189 -0.0075144 0 0 0 3.77613 300.001 -0.000211891 -7.04906e-05 1 -1.59143 6.19836 0 0 3.64712 
0.100187 -0.0902113 300 -0.0693744 -0.0318833 27.9999 3.90648 -13 159 1 0 1 3.17204e-06 -2.85621e-06 -0.00752462 0 0 0 3.77614 300.001 -5.47562e-07 1.13521e-05 1 0.845794 0.248479 0 0 3.64712 
-28.9876 2.93754 300 0.0603497 0.000885757 27.9999 3.90648 -13 160 1 0 1 -0.000907669 9.19813e-05 -0.00738786 0 0 0 3.77614 300.001 -9.47327e-05 -0.00100109 0.999999 -29.6558 2.72483 0 0 3.64712 
12.0409 -2.10768 300 -0.0689167 -0.0201121 27.9999 3.90648 -13 161 1 0 1 0.000380633 -6.66272e-05 -0.00749805 0 0 0 3.77614 300.001 6.80368e-05 0.00042424 1 12.7957 -1.80939 0 0 3.64712 
3.89783 1.56064 300 0.0514308 -0.0250962 27.9999 3.90648 -13 162 1 0 1 0.00012341 4.9412e-05 -0.00751808 0 0 0 3.77613 300.001 -5.76262e-05 0.000128677 1 3.33697 1.86028 0 0 3.64712 
-7.71548 5.27602 300 -0.163238 0.00582604 27.9995 3.90653 -13 163 1 0 1 -0.000244282 0.000167046 -0.0075098 0 0 0 3.77619 300.005 -0.000180345 -0.000249473 1 -6.00491 5.14972 0 0 3.64712 
6.47591 -1.62293 300 -0.114624 0.00162723 27.9998 3.9065 -13 164 1 0 1 0.000205036 -5.13842e-05 -0.00751409 0 0 0 3.77616 300.003 5.49548e-05 0.000237397 1 7.71574 -1.59983 0 0 3.64712 
-15.1579 -3.067 300 0.0587083 -0.0375968 27.9999 3.90648 -13 165 1 0 1 -0.000478458 -9.68094e-05 -0.00748245 0 0 0 3.77614 300.001 0.000104702 -0.000529107 1 -15.7633 -2.76988 0 0 3.64712 
-6.40009 -0.981171 300 -0.0536687 0.0483754 27.9999 3.90648 -13 166 1 0 1 -0.000202635 -3.10652e-05 -0.00751442 0 0 0 3.77614 300.001 4.07372e-05 -0.000215103 1 -5.8207 -1.54831 0 0 3.64712 
-1.65496 -1.23741 300 0.0157802 0.0320726 28 3.90647 -13 167 1 0 1 -5.23984e-05 -3.91779e-05 -0.00752151 0 0 0 3.77613 300 4.67995e-05 -5.87804e-05 1 -1.81685 -1.59214 0 0 3.64712 
3.39111 0.784012 300 -0.0961708 -0.0500161 27.9998 3.9065 -13 168 1 0 1 0.000107367 2.48229e-05 -0.00751923 0 0 0 3.77615 300.002 -3.35405e-05 0.000128063 1 4.41856 1.33926 0 0 3.64712 
8.87866 2.38308 300 -0.0188598 -0.0487981 28 3.90648 -13 169 1 0 1 0.00028111 7.54513e-05 -0.00751004 0 0 0 3.77613 300.001 -8.98232e-05 0.0003088 1 9.06634 2.96881 0 0 3.64712 
4.69042 -0.441856 300 0.00017862 -0.0291702 28 3.90647 -13 170 1 0 1 0.000148505 -1.39897e-05 -0.00751725 0 0 0 3.77613 300 1.1007e-05 0.00016233 1 4.69331 -0.0955999 0 0 3.64712 
-9.76589 -2.41066 300 -0.0483544 -0.00308194 28 3.90648 -13 171 1 0 1 -0.000309185 -7.63207e-05 -0.00750846 0 0 0 3.77613 300 8.5041e-05 -0.000331873 1 -9.23054 -2.45043 0 0 3.64712 
-8.7977 1.60297 300 -0.0270758 -0.0357197 28 3.90647 -13 172 1 0 1 -0.000278547 5.07522e-05 -0.00751045 0 0 0 3.77613 300 -5.77124e-05 -0.000301635 1 -8.51746 1.92105 0 0 3.64712 
-1.59397 2.87345 300 0.00897672 0.000853891 28 3.90647 -13 173 1 0 1 -5.0467e-05 9.09771e-05 -0.00751955 0 0 0 3.77613 300 -9.89812e-05 -5.67564e-05 1 -1.71088 2.85337 0 0 3.64712 
7.32844 -4.25357 300 -0.0255892 -0.00249092 28 3.90647 -13 174 1 0 1 0.000232028 -0.000134674 -0.0075112 0 0 0 3.77613 300 0.000145355 0.000257317 1 7.63348 -4.17562 0 0 3.64712 
15.1866 -4.84662 300 -0.0115577 -0.0808228 27.9999 3.90649 -13 175 1 0 1 0.000479282 -0.000152957 -0.00748016 0 0 0 3.77615 300.002 0.000154959 0.000526283 1 15.3497 -3.8725 0 0 3.64712 
-20.1063 1.6038 300 0.000867425 -0.00337308 28 3.90647 -13 176 1 0 1 -0.000633732 5.05505e-05 -0.00745928 0 0 0 3.77613 300 -5.15568e-05 -0.000693447 1 -20.1273 1.49604 0 0 3.64712 
-2.10548 -5.88921 300 0.0449392 -0.0558401 27.9999 3.90648 -13 177 1 0 1 -6.66622e-05 -0.00018646 -0.00751477 0 0 0 3.77614 300.001 0.000197853 -7.6754e-05 1 -2.54175 -5.30385 0 0 3.64712 
-4.75379 -1.84802 300 -0.001353 -0.145336 27.9996 3.90652 -13 178 1 0 1 -0.000150511 -5.85109e-05 -0.00751663 0 0 0 3.77617 300.004 4.84065e-05 -0.000163986 1 -4.71852 -0.325152 0 0 3.64712 
-3.43655 -0.414353 300 -0.0859094 0.119644 27.9996 3.90653 -13 179 1 0 1 -0.000108806 -1.3119e-05 -0.00751927 0 0 0 3.77618 300.004 2.86001e-05 -0.000109004 1 -2.51945 -1.72546 0 0 3.64712 
-4.52809 0.338159 300 -0.0428429 0.00684761 28 3.90648 -13 180 1 0 1 -0.000143365 1.07065e-05 -0.00751753 0 0 0 3.77613 300 -1.00046e-05 -0.000151856 1 -4.07196 0.230005 0 0 3.64712 
-26.7154 2.14821 300 -0.0758199 -0.0239636 27.9999 3.90648 -13 181 1 0 1 -0.000837605 6.73527e-05 -0.00740646 0 0 0 3.77614 300.001 -7.10606e-05 -0.000908827 1 -25.9177 2.21065 0 0 3.64712 
20.0974 1.94502 300 -0.00993694 0.0635006 27.9999 3.90648 -13 182 1 0 1 0.000633439 6.1304e-05 -0.00745911 0 0 0 3.77613 300 -6.39561e-05 0.000693452 1 20.1871 1.40811 0 0 3.64712 
18.7005 -3.26082 300 0.058881 0.0642927 27.9999 3.90648 -13 183 1 0 1 0.000589668 -0.000102821 -0.00746553 0 0 0 3.77614 300.001 0.000115918 0.00063883 1 18.0901 -3.81271 0 0 3.64712 
-12.957 3.8579 300 -0.0404061 0.0192258 28 3.90648 -13 184 1 0 1 -0.000409316 0.000121872 -0.00749181 0 0 0 3.77613 300 -0.000128405 -0.000443658 1 -12.5531 3.55692 0 0 3.64712 
-2.49205 2.31067 300 0.0255849 0.0218235 28 3.90647 -13 185 1 0 1 -7.89015e-05 7.3159e-05 -0.00751937 0 0 0 3.77613 300 -7.69383e-05 -8.9589e-05 1 -2.78398 2.06033 0 0 3.64712 
-8.15662 -3.91227 300 -0.00207742 -0.046253 28 3.90647 -13 186 1 0 1 -0.000258249 -0.000123868 -0.00751028 0 0 0 3.77613 300 0.000131775 -0.000281164 1 -8.104 -3.47555 0 0 3.64712 
2.41615 6.03645 300 0.0284185 0.0840309 27.9999 3.90649 -13 187 1 0 1 7.64985e-05 0.000191122 -0.00751437 0 0 0 3.77614 300.002 -0.000199781 7.91507e-05 1 2.06393 5.15512 0 0 3.64712 
-1.14188 -2.67938 300 0.0954152 -0.00577503 27.9998 3.90649 -13 188 1 0 1 -3.61534e-05 -8.48326e-05 -0.00752015 0 0 0 3.77615 300.002 9.23124e-05 -4.97922e-05 1 -2.14463 -2.62078 0 0 3.64712 
-6.40161 -2.983 300 0.043462 0.00275112 28 3.90647 -13 189 1 0 1 -0.000202683 -9.44459e-05 -0.00751347 0 0 0 3.77613 300 0.000104848 -0.000225792 1 -6.84611 -3.0563 0 0 3.64712 
-10.6978 1.95133 300 0.0763452 -0.0464438 27.9999 3.90649 -13 190 1 0 1 -0.000338473 6.1739e-05 -0.00750454 0 0 0 3.77614 300.001 -7.05038e-05 -0.000378928 1 -11.5276 2.37611 0 0 3.64712 
-4.70401 3.11631 300 0.00611112 -0.0871767 27.9999 3.90649 -13 191 1 0 1 -0.000148935 9.86666e-05 -0.00751576 0 0 0 3.77614 300.001 -0.000116743 -0.000164111 1 -4.78744 4.01691 0 0 3.64712 
11.5427 -2.68374 300 0.0232759 -0.0325021 28 3.90648 -13 192 1 0 1 0.000364965 -8.48564e-05 -0.00749984 0 0 0 3.77613 300 8.66967e-05 0.000396804 1 11.3145 -2.25146 0 0 3.64712 
8.84574 0.628184 300 -0.0228145 0.0650073 27.9999 3.90648 -13 193 1 0 1 0.000280068 1.98891e-05 -0.00751057 0 0 0 3.77614 300.001 -1.61794e-05 0.000308516 1 9.08246 -0.00589269 0 0 3.64712 
1.54681 -1.31735 300 -0.0272496 0.00597421 28 3.90647 -13 194 1 0 1 4.89742e-05 -4.1709e-05 -0.00752157 0 0 0 3.77613 300 4.59244e-05 5.68826e-05 1 1.84796 -1.37169 0 0 3.64712 
-12.6905 1.92359 300 -0.0596631 0.0228696 27.9999 3.90648 -13 195 1 0 1 -0.000401033 6.07874e-05 -0.0074951 0 0 0 3.77614 300.001 -6.12724e-05 -0.000432006 1 -12.0666 1.5844 0 0 3.64712 
-1.83128 0.134451 300 0.00632392 0.0990929 27.9998 3.9065 -13 196 1 0 1 -5.79807e-05 4.2569e-06 -0.00752188 0 0 0 3.77615 300.002 6.98348e-06 -6.40636e-05 1 -1.90523 -0.940081 0 0 3.64712 
5.33944 -0.671793 300 -0.00778643 0.0121354 28 3.90647 -13 197 1 0 1 0.000169054 -2.12699e-05 -0.00751618 0 0 0 3.77613 300 2.35168e-05 0.000185751 1 5.42718 -0.763846 0 0 3.64712 
2.39338 1.77797 300 -0.052921 -0.111818 27.9997 3.90651 -13 198 1 0 1 7.57776e-05 5.62929e-05 -0.00752004 0 0 0 3.77616 300.003 -7.47255e-05 8.84042e-05 1 2.95351 2.9905 0 0 3.64712 
4.1456 -0.05001 300 0.0401255 0.0396723 27.9999 3.90648 -13 199 1 0 1 0.000131255 -1.58338e-06 -0.00751816 0 0 0 3.77613 300.001 5.39729e-06 0.00013889 1 3.71407 -0.443163 0 0 3.64712 
4.18095 1.81616 300 0.0259932 0.0574739 27.9999 3.90648 -13 200 1 0 1 0.000132375 5.75021e-05 -0.0075175 0 0 0 3.77613 300.001 -5.71559e-05 0.000141341 1 3.88649 1.23184 0 0 3.64712 
-23.7899 1.20101 300 0.0549437 0.0402173 27.9999 3.90649 -13 201 1 0 1 -0.000747386 3.77313e-05 -0.0074302 0 0 0 3.77614 300.001 -3.18902e-05 -0.000824152 1 -24.3897 0.60312 0 0 3.64712 
25.2891 3.37853 300 0.0910754 -0.0300761 27.9998 3.9065 -13 202 1 0 1 0.000793531 0.000106013 -0.00741671 0 0 0 3.77615 300.002 -0.000124525 0.000857613 1 24.2913 3.88597 0 0 3.64712 
-7.43534 4.60813 300 -0.0201087 -0.0628726 27.9999 3.90648 -13 203 1 0 1 -0.000235413 0.000145899 -0.00751076 0 0 0 3.77613 300.001 -0.000165041 -0.000255924 1 -7.24991 5.22735 0 0 3.64712 
10.1208 -3.62678 300 0.0805951 0.0371107 27.9999 3.90649 -13 204 1 0 1 0.000320245 -0.00011476 -0.00750513 0 0 0 3.77614 300.001 0.000127587 0.000341615 1 9.28163 -3.94754 0 0 3.64712 
6.92412 -3.51131 300 -0.0337044 0.0654172 27.9999 3.90648 -13 205 1 0 1 0.000219227 -0.000111173 -0.00751234 0 0 0 3.77614 300.001 0.000127469 0.000244125 1 7.30721 -4.16425 0 0 3.64712 
8.07341 0.539118 300 0.0657889 0.137318 27.9996 3.90652 -13 206 1 0 1 0.000255615 1.70692e-05 -0.00751182 0 0 0 3.77618 300.004 -4.69213e-06 0.000271781 1 7.35766 -0.870652 0 0 3.64712 
-8.2389 -0.120226 300 -0.0310304 -0.00612359 28 3.90647 -13 207 1 0 1 -0.000260855 -3.80652e-06 -0.00751158 0 0 0 3.77613 300 5.14866e-06 -0.000281487 1 -7.90544 -0.115476 0 0 3.64712 
-0.913875 1.82006 300 -0.0736505 0.108405 27.9997 3.90651 -13 208 1 0 1 -2.89345e-05 5.76256e-05 -0.00752156 0 0 0 3.77617 300.003 -5.04947e-05 -2.35851e-05 1 -0.143544 0.648201 0 0 3.64712 
-6.53771 -3.57983 300 -0.00901821 -0.00713866 28 3.90647 -13 209 1 0 1 -0.000206993 -0.000113342 -0.00751284 0 0 0 3.77613 300 0.00012438 -0.000224421 1 -6.41512 -3.5509 0 0 3.64712 
7.10613 1.2556 300 0.0865554 -0.09204 27.9997 3.90651 -13 210 1 0 1 0.000224989 3.97539e-05 -0.00751322 0 0 0 3.77617 300.003 -5.5324e-05 0.000235722 1 6.1747 2.29738 0 0 3.64712 
-11.0365 -2.94723 300 -0.0400143 -0.06362 27.9999 3.90648 -13 211 1 0 1 -0.000349056 -9.32131e-05 -0.0075019 0 0 0 3.77614 300.001 9.69139e-05 -0.000376393 1 -10.5836 -2.34703 0 0 3.64712 
3.69184 -0.509031 300 0.119346 -0.0975252 27.9996 3.90653 -13 212 1 0 1 0.000116888 -1.61166e-05 -0.00751884 0 0 0 3.77618 300.005 5.81838e-06 0.000114237 1 2.42198 0.568653 0 0 3.64712 
13.9272 0.644603 300 0.0306833 0.0365391 28 3.90647 -13 213 1 0 1 0.000439879 2.03592e-05 -0.00748978 0 0 0 3.77613 300 -2.09582e-05 0.000477278 1 13.5923 0.354652 0 0 3.64712 
-2.08909 2.00294 300 0.0409555 -0.00590283 28 3.90647 -13 214 1 0 1 -6.61433e-05 6.34156e-05 -0.00752018 0 0 0 3.77613 300 -6.95182e-05 -7.73412e-05 1 -2.54203 2.05335 0 0 3.64712 
-2.56525 -5.45818 300 0.0282856 0.0279687 28 3.90647 -13 215 1 0 1 -8.12192e-05 -0.000172813 -0.00751513 0 0 0 3.77613 300 0.000192548 -9.08254e-05 1 -2.83058 -5.77493 0 0 3.64712 
-5.13649 4.57524 300 -0.0338764 0.0593316 27.9999 3.90648 -13 216 1 0 1 -0.000162628 0.000144858 -0.00751377 0 0 0 3.77614 300.001 -0.000150502 -0.000174775 1 -4.80965 3.90095 0 0 3.64712 
12.4114 0.308012 300 0.0517166 0.035389 27.9999 3.90648 -13 217 1 0 1 0.000392302 9.73573e-06 -0.00749713 0 0 0 3.77613 300.001 -9.15627e-06 0.000422905 1 11.8535 0.0206614 0 0 3.64712 
-10.81 -1.46767 300 -0.0621325 -0.00170753 27.9999 3.90648 -13 218 1 0 1 -0.000342014 -4.64351e-05 -0.00750437 0 0 0 3.77614 300.001 5.27574e-05 -0.000366448 1 -10.1339 -1.53033 0 0 3.64712 
3.02141 0.165693 300 0.136678 0.13582 27.9993 3.90656 -13 219 1 0 1 9.56617e-05 5.24606e-06 -0.00751997 0 0 0 3.77621 300.007 9.12432e-06 8.90245e-05 1 1.54876 -1.26066 0 0 3.64712 
-4.10343 -6.72497 300 0.0611187 -0.113829 27.9997 3.90651 -13 220 1 0 1 -0.00012992 -0.000212921 -0.00751216 0 0 0 3.77616 300.003 0.0002206 -0.000147565 1 -4.70407 -5.53184 0 0 3.64712 
-9.19245 -2.07848 300 -0.0902379 0.0839966 27.9997 3.90651 -13 221 1 0 1 -0.000291045 -6.58075e-05 -0.00750967 0 0 0 3.77617 300.003 8.3307e-05 -0.000307317 1 -8.21527 -3.04929 0 0 3.64712 
-0.376979 -3.65325 300 -0.0637311 0.0611414 27.9999 3.90649 -13 222 1 0 1 -1.19357e-05 -0.000115667 -0.00751893 0 0 0 3.77615 300.002 0.000133387 -5.02723e-06 1 0.328908 -4.31445 0 0 3.64712 
-4.47614 -2.85521 300 -0.0590538 0.0373976 27.9999 3.90648 -13 223 1 0 1 -0.000141721 -9.03996e-05 -0.00751629 0 0 0 3.77614 300.001 0.000103927 -0.000147548 1 -3.82496 -3.29122 0 0 3.64712 
-7.20904 -3.21517 300 0.080449 -0.12345 27.9996 3.90652 -13 224 1 0 1 -0.000228248 -0.000101797 -0.00751213 0 0 0 3.77617 300.004 9.87275e-05 -0.000257931 1 -8.04159 -1.9402 0 0 3.64712 
11.4285 -2.55638 300 -0.0915911 0.0376744 27.9998 3.90649 -13 225 1 0 1 0.000361387 -8.08364e-05 -0.00750051 0 0 0 3.77615 300.002 9.0229e-05 0.000405852 1 12.4265 -2.8828 0 0 3.64712 
1.13079 -2.41146 300 0.0315282 0.0512129 27.9999 3.90648 -13 226 1 0 1 3.58022e-05 -7.635e-05 -0.00752055 0 0 0 3.77613 300.001 8.90231e-05 3.60565e-05 1 0.807674 -2.95044 0 0 3.64712 
-6.76387 2.22807 300 0.0723736 -0.0565472 27.9998 3.90649 -13 227 1 0 1 -0.000214153 7.05435e-05 -0.00751338 0 0 0 3.77615 300.002 -8.20847e-05 -0.000242706 1 -7.55251 2.78912 0 0 3.64712 
-16.1206 1.08266 300 -0.0331502 -0.0134668 28 3.90647 -13 228 1 0 1 -0.000508722 3.41659e-05 -0.00747912 0 0 0 3.77613 300 -3.55935e-05 -0.000552683 1 -15.7728 1.10968 0 0 3.64712 
12.0734 2.74867 300 -0.066871 0.0641208 27.9998 3.90649 -13 229 1 0 1 0.000381625 8.68822e-05 -0.00749728 0 0 0 3.77614 300.001 -9.01883e-05 0.000424141 1 12.767 2.14492 0 0 3.64712 
-2.98654 4.03251 300 0.000542998 0.0149903 28 3.90647 -13 230 1 0 1 -9.45577e-05 0.000127675 -0.00751676 0 0 0 3.77613 300 -0.000137191 -0.000104209 1 -3.0222 3.85055 0 0 3.64712 
