#BLTrackFile2 Z13800
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
2.4176 98.6137 13800 -0.371602 1.77063 27.9415 179.612 -13 117 1 0 1 -0.0357008 -0.000929005 -0.000523765 0 0 0 173.619 13793.4 -0.0151745 0.063178 0.997887 -14.0007 -0.2526 0 0 3.64712 
-3.74118 -84.0991 13800 0.16244 -1.50705 27.9589 179.594 -13 118 1 0 1 0.0301931 0.00140454 -0.000680144 0 0 0 173.602 13792.1 0.0082336 -0.0558389 0.998406 13.487 0.626252 0 0 3.64712 
0.269301 -142.621 13800 -0.203164 -2.55352 27.8826 179.685 -13 119 1 0 1 0.0532657 -0.000111887 8.84861e-05 0 0 0 173.69 13799 -0.00731624 -0.0927858 0.995659 20.1908 4.59451 0 0 3.64712 
-1.91237 5.7 13800 0.00466726 0.110328 27.9998 179.537 -13 120 1 0 1 -0.00199493 0.000669549 2.06695e-05 0 0 0 173.547 13787.7 -0.00118727 0.00372592 0.999992 -0.469805 -0.617929 0 0 3.64712 
1.10752 -75.348 13800 -0.245162 -1.33831 27.9669 179.57 -13 121 1 0 1 0.0269139 -0.000410446 0.000178639 0 0 0 173.579 13790.2 -0.00996128 -0.0492505 0.998737 11.0487 3.1679 0 0 3.64712 
-2.41366 -27.5388 13800 0.0257994 -0.484101 27.9958 179.541 -13 122 1 0 1 0.00966773 0.00085157 -0.000134458 0 0 0 173.55 13788 -0.000197058 -0.018603 0.999827 4.63454 -0.00839126 0 0 3.64712 
-11.0567 -87.4364 13800 1.12604 -1.52835 27.9356 179.618 -13 123 1 0 1 0.0314967 0.00417495 -0.00210065 0 0 0 173.625 13793.9 0.0435047 -0.0526166 0.997667 13.938 -6.66174 0 0 3.64712 
-5.03448 -38.5542 13800 0.26242 -0.695726 27.9901 179.56 -13 124 1 0 1 0.0135746 0.0017895 -0.000398401 0 0 0 173.569 13789.4 0.0124839 -0.0248712 0.999613 7.07325 -1.06451 0 0 3.64712 
-5.97047 0.760303 13800 0.30571 0.0209678 27.9983 179.548 -13 125 1 0 1 -0.000266206 0.00208934 8.60751e-06 0 0 0 173.557 13788.5 0.00992545 0.000734523 0.99995 0.717143 -2.61869 0 0 3.64712 
3.00818 35.1114 13800 -0.389611 0.633745 27.9901 179.535 -13 126 1 0 1 -0.0123498 -0.00106659 -0.000216002 0 0 0 173.545 13787.5 -0.0155437 0.0208898 0.999661 -5.12469 1.14251 0 0 3.64712 
-0.0919384 168.534 13800 -0.28943 3.03976 27.833 179.762 -13 127 1 0 1 -0.0642541 3.98915e-05 3.65078e-05 0 0 0 173.764 13804.9 -0.0138318 0.107266 0.994134 -22.7494 -2.48308 0 0 3.64712 
-5.62204 11.3896 13800 0.316409 0.205273 27.9975 179.554 -13 128 1 0 1 -0.00398916 0.00197013 0.000122832 0 0 0 173.563 13789 0.0118015 0.00931129 0.999887 -0.785215 -2.64562 0 0 3.64712 
8.66525 -0.69194 13800 -0.855522 -0.0140188 27.9869 179.525 -13 129 1 0 1 0.000242335 -0.00303235 1.13693e-05 0 0 0 173.534 13786.7 -0.0298567 -0.00304884 0.99955 -0.25988 5.43812 0 0 3.64712 
-0.875952 24.2335 13800 -0.0410091 0.421779 27.9968 179.543 -13 130 1 0 1 -0.00850094 0.000308537 4.26618e-05 0 0 0 173.553 13788.2 0.00196715 0.0159898 0.99987 -2.73059 -0.444575 0 0 3.64712 
-7.57751 -14.8513 13800 0.396214 -0.269084 27.9959 179.549 -13 131 1 0 1 0.00520595 0.0026586 -0.000220041 0 0 0 173.559 13788.6 0.0157253 -0.0122825 0.999801 3.66658 -3.10261 0 0 3.64712 
1.34284 80.8219 13800 -0.255012 1.43369 27.9621 179.578 -13 132 1 0 1 -0.0289488 -0.000501582 -0.0002337 0 0 0 173.586 13790.8 -0.00624224 0.04968 0.998746 -10.9995 -0.765223 0 0 3.64712 
-5.30959 -8.0395 13800 0.288239 -0.143438 27.9981 179.552 -13 133 1 0 1 0.00281469 0.00185939 -8.09418e-05 0 0 0 173.561 13788.8 0.011476 -0.00350832 0.999928 2.21116 -1.91837 0 0 3.64712 
-0.86504 -45.1497 13800 -0.0712147 -0.800481 27.9885 179.547 -13 134 1 0 1 0.0159233 0.000309266 -8.07706e-05 0 0 0 173.557 13788.5 -0.00315369 -0.0295367 0.999559 7.13598 1.2159 0 0 3.64712 
-3.16474 82.1345 13800 0.181839 1.45683 27.9615 179.595 -13 135 1 0 1 -0.0294509 0.00118452 0.000560615 0 0 0 173.603 13792.1 0.00946072 0.0536942 0.998513 -11.0372 -3.5115 0 0 3.64712 
6.13889 -61.5541 13800 -0.6213 -1.09807 27.9716 179.564 -13 136 1 0 1 0.0218564 -0.00223366 0.000796179 0 0 0 173.573 13789.8 -0.0203037 -0.0380937 0.999068 8.4791 5.90227 0 0 3.64712 
1.96727 62.9721 13800 -0.326701 1.13932 27.9749 179.563 -13 137 1 0 1 -0.0223632 -0.0007171 -0.000261485 0 0 0 173.572 13789.7 -0.0152857 0.0393743 0.999108 -9.27938 -0.0115228 0 0 3.64712 
-1.01294 62.42 13800 -0.024837 1.1378 27.9769 179.577 -13 138 1 0 1 -0.0221584 0.000368975 0.000133367 0 0 0 173.585 13790.7 -0.00567154 0.04325 0.999048 -9.39739 -1.73373 0 0 3.64712 
1.60895 -35.1986 13800 -0.215847 -0.605789 27.9926 179.543 -13 139 1 0 1 0.0123787 -0.000570511 0.000115829 0 0 0 173.552 13788.1 -0.0119062 -0.0190311 0.999748 4.79026 2.27087 0 0 3.64712 
-3.37081 -16.1673 13800 0.106473 -0.285023 27.9983 179.542 -13 140 1 0 1 0.0056654 0.0011832 -0.000107098 0 0 0 173.551 13788 0.00367799 -0.0110433 0.999932 3.15712 -0.782653 0 0 3.64712 
-8.19029 -28.4057 13800 0.480582 -0.506201 27.9913 179.561 -13 141 1 0 1 0.00997985 0.0028909 -0.000471302 0 0 0 173.569 13789.5 0.0184301 -0.0186791 0.999656 5.62507 -3.10159 0 0 3.64712 
7.37852 45.5489 13800 -0.735613 0.808682 27.9787 179.545 -13 142 1 0 1 -0.0160785 -0.00263891 -0.000695331 0 0 0 173.554 13788.3 -0.0258737 0.0283631 0.999263 -6.59909 3.65616 0 0 3.64712 
1.23597 17.8763 13800 -0.232701 0.326596 27.9971 179.532 -13 143 1 0 1 -0.00626372 -0.000434101 -4.3657e-05 0 0 0 173.542 13787.3 -0.00959793 0.0109009 0.999895 -2.51402 0.644805 0 0 3.64712 
-8.36667 -72.6275 13800 0.582925 -1.27776 27.9648 179.591 -13 144 1 0 1 0.025932 0.00308873 -0.00129672 0 0 0 173.599 13791.8 0.0195016 -0.0454309 0.998777 11.7221 -2.68219 0 0 3.64712 
-8.18386 -41.8506 13800 0.504202 -0.745714 27.9855 179.567 -13 145 1 0 1 0.0147556 0.00291698 -0.000705636 0 0 0 173.576 13790 0.0196371 -0.0271961 0.999437 7.66042 -2.9219 0 0 3.64712 
2.79228 99.4684 13800 -0.418778 1.78413 27.94 179.612 -13 146 1 0 1 -0.0360299 -0.00107448 -0.000610719 0 0 0 173.619 13793.4 -0.0167569 0.0631641 0.997862 -14.0466 0.0210338 0 0 3.64712 
-4.58601 -41.0045 13800 0.18966 -0.732365 27.9898 179.552 -13 147 1 0 1 0.0144465 0.00163332 -0.000387011 0 0 0 173.561 13788.8 0.00767796 -0.028375 0.999568 7.17947 -0.86064 0 0 3.64712 
-4.61336 -29.6413 13800 0.234511 -0.523518 27.9941 179.556 -13 148 1 0 1 0.0104115 0.00162937 -0.000277549 0 0 0 173.564 13789.1 0.00843413 -0.0171727 0.999817 5.23789 -0.997773 0 0 3.64712 
-5.98363 84.2168 13800 0.404924 1.48707 27.9576 179.598 -13 149 1 0 1 -0.0302479 0.00224682 0.00108949 0 0 0 173.606 13792.4 0.0176902 0.0527628 0.99845 -10.7976 -5.47034 0 0 3.64712 
-3.72027 -29.6181 13800 0.122565 -0.523367 27.9948 179.545 -13 150 1 0 1 0.0104023 0.00131393 -0.000223637 0 0 0 173.555 13788.3 0.00384513 -0.020069 0.999791 5.16513 -0.618802 0 0 3.64712 
2.71229 -3.6255 13800 -0.332371 -0.0733659 27.9979 179.527 -13 151 1 0 1 0.00126898 -0.000949421 1.8646e-05 0 0 0 173.537 13786.9 -0.00914862 -0.00347646 0.999952 1.04597 2.09652 0 0 3.64712 
8.72454 14.5047 13800 -0.781602 0.263989 27.9878 179.536 -13 152 1 0 1 -0.00508486 -0.00306067 -0.000247067 0 0 0 173.546 13787.6 -0.0285074 0.0119996 0.999522 -2.67869 5.16108 0 0 3.64712 
2.25661 19.6499 13800 -0.332901 0.356578 27.9958 179.527 -13 153 1 0 1 -0.00688698 -0.000793061 -8.80209e-05 0 0 0 173.537 13786.9 -0.0131484 0.0103663 0.99986 -2.77382 1.09076 0 0 3.64712 
-0.427918 21.8334 13800 -0.103835 0.397479 27.997 179.538 -13 154 1 0 1 -0.00765452 0.000150544 1.86649e-05 0 0 0 173.547 13787.7 -0.00496253 0.0138544 0.999892 -2.98405 -0.315074 0 0 3.64712 
-2.94073 21.6837 13800 0.138531 0.387246 27.997 179.553 -13 155 1 0 1 -0.00760408 0.00103449 0.000127336 0 0 0 173.562 13788.9 0.00609568 0.0169881 0.999837 -2.56046 -1.443 0 0 3.64712 
-13.9731 -21.0551 13800 0.983944 -0.364588 27.9803 179.575 -13 156 1 0 1 0.00739753 0.004917 -0.000591537 0 0 0 173.583 13790.6 0.0349609 -0.0141391 0.999289 4.95284 -7.40711 0 0 3.64712 
0.306458 -28.5944 13800 -0.16548 -0.489932 27.9952 179.536 -13 157 1 0 1 0.0100375 -0.000108179 1.77573e-05 0 0 0 173.545 13787.6 -0.0101108 -0.0177595 0.999791 4.04153 1.35487 0 0 3.64712 
10.0505 5.8392 13800 -0.93605 0.110316 27.9841 179.533 -13 158 1 0 1 -0.00204535 -0.00351892 -0.000111335 0 0 0 173.542 13787.3 -0.034573 0.00440937 0.999392 -1.59143 6.19836 0 0 3.64712 
-0.684567 -4.33241 13800 -0.0840816 -0.0663138 27.9998 179.534 -13 159 1 0 1 0.0015161 0.000239645 -5.62378e-06 0 0 0 173.543 13787.4 -0.00489675 -0.00252145 0.999985 0.845794 0.248479 0 0 3.64712 
-112.986 274.483 13800 -1.22843 5.35803 27.4551 180.193 -13 160 1 0 1 1.74764e-05 0.000219846 0.000189102 0 0 0 174.181 13838 -0.0406948 0.191463 0.980656 -29.6558 2.72483 0 0 3.64712 
-7.12931 -80.9112 13800 0.481151 -1.42596 27.9595 179.595 -13 161 1 0 1 0.0290076 0.00266334 -0.00124225 0 0 0 173.602 13792.1 0.0153142 -0.0511946 0.998571 12.7957 -1.80939 0 0 3.64712 
1.54246 -18.6358 13800 -0.259131 -0.33969 27.9967 179.531 -13 162 1 0 1 0.00653049 -0.000541892 5.69162e-05 0 0 0 173.541 13787.2 -0.00701113 -0.0137836 0.99988 3.33697 1.86028 0 0 3.64712 
9.12613 35.9717 13800 -0.865659 0.656599 27.9789 179.551 -13 163 1 0 1 -0.0126639 -0.00323781 -0.000672013 0 0 0 173.56 13788.8 -0.0351812 0.0260898 0.99904 -6.00491 5.14972 0 0 3.64712 
-6.18502 -47.9617 13800 0.362366 -0.835638 27.9852 179.566 -13 164 1 0 1 0.0169401 0.00221697 -0.000615199 0 0 0 173.575 13789.9 0.00987038 -0.0285717 0.999543 7.71574 -1.59983 0 0 3.64712 
-0.432867 115.546 13800 -0.0989817 2.0595 27.924 179.633 -13 165 1 0 1 -0.0422953 0.000171309 0.000112004 0 0 0 173.639 13795 -0.00126295 0.0720692 0.997399 -15.7633 -2.76988 0 0 3.64712 
-1.83942 41.9487 13800 0.0515667 0.75416 27.9898 179.558 -13 166 1 0 1 -0.0147797 0.000655685 0.000158991 0 0 0 173.567 13789.3 0.00160193 0.0295115 0.999563 -5.8207 -1.54831 0 0 3.64712 
-3.30966 18.1048 13800 0.134008 0.319141 27.9979 179.547 -13 167 1 0 1 -0.00634551 0.00116252 0.000118475 0 0 0 173.556 13788.5 0.00655891 0.0123291 0.999902 -1.81685 -1.59214 0 0 3.64712 
0.15438 -29.8917 13800 -0.15595 -0.518184 27.9948 179.536 -13 168 1 0 1 0.0104946 -5.45307e-05 9.36972e-06 0 0 0 173.546 13787.6 -0.00859285 -0.0190744 0.999781 4.41856 1.33926 0 0 3.64712 
1.41713 -60.8776 13800 -0.26939 -1.08277 27.9778 179.556 -13 169 1 0 1 0.0215954 -0.000515183 0.000181615 0 0 0 173.565 13789.1 -0.0100242 -0.0404206 0.999132 9.06634 2.96881 0 0 3.64712 
-2.62455 -26.4167 13800 0.0475318 -0.470308 27.996 179.543 -13 170 1 0 1 0.00927238 0.000925456 -0.000139966 0 0 0 173.552 13788.1 0.00211806 -0.0179388 0.999837 4.69331 -0.0955999 0 0 3.64712 
-2.24981 65.6264 13800 0.064792 1.17735 27.9752 179.577 -13 171 1 0 1 -0.0233351 0.000822872 0.000312612 0 0 0 173.585 13790.7 0.00153957 0.0430032 0.999074 -9.23054 -2.45043 0 0 3.64712 
4.93399 59.2266 13800 -0.546001 1.05799 27.9747 179.557 -13 172 1 0 1 -0.0210044 -0.00179015 -0.000613982 0 0 0 173.566 13789.2 -0.0199299 0.0372886 0.999106 -8.51746 1.92105 0 0 3.64712 
4.92662 12.3462 13800 -0.494635 0.217588 27.9948 179.528 -13 173 1 0 1 -0.00432476 -0.00172702 -0.000117428 0 0 0 173.538 13787 -0.0164247 0.00771463 0.999835 -1.71088 2.85337 0 0 3.64712 
-10.125 -42.4241 13800 0.671845 -0.744841 27.982 179.573 -13 174 1 0 1 0.0149648 0.00361092 -0.000885898 0 0 0 173.582 13790.5 0.0237706 -0.0265914 0.999364 7.63348 -4.17562 0 0 3.64712 
-9.52481 -97.1324 13800 0.747921 -1.71161 27.9376 179.614 -13 175 1 0 1 0.0351777 0.00365121 -0.00202934 0 0 0 173.621 13793.5 0.0259549 -0.064233 0.997597 15.3497 -3.8725 0 0 3.64712 
3.68887 152.945 13800 -0.71226 2.7283 27.8577 179.728 -13 176 1 0 1 -0.0576461 -0.00156052 -0.00131243 0 0 0 173.731 13802.3 -0.0243857 0.0980384 0.994884 -20.1273 1.49604 0 0 3.64712 
-9.28882 27.975 13800 0.53903 0.491214 27.9905 179.559 -13 177 1 0 1 -0.00982915 0.00327794 0.000526039 0 0 0 173.568 13789.4 0.0206771 0.0152269 0.99967 -2.54175 -5.30385 0 0 3.64712 
0.459616 34.6962 13800 -0.234524 0.623026 27.9921 179.532 -13 178 1 0 1 -0.0121989 -0.000162913 -3.25962e-05 0 0 0 173.541 13787.3 -0.00957697 0.0176522 0.999798 -4.71852 -0.325152 0 0 3.64712 
-3.60525 19.9503 13800 0.214595 0.364203 27.9968 179.56 -13 179 1 0 1 -0.00699361 0.00126716 0.000142876 0 0 0 173.568 13789.4 0.00729053 0.0182583 0.999807 -2.51945 -1.72546 0 0 3.64712 
0.78747 28.8315 13800 -0.177805 0.520148 27.9946 179.542 -13 180 1 0 1 -0.0101216 -0.000278009 -4.60246e-05 0 0 0 173.551 13788 -0.00678909 0.0195454 0.999786 -4.07196 0.230005 0 0 3.64712 
-3.53829 210.714 13800 -0.870717 3.77495 27.7307 179.922 -13 181 1 0 1 -0.0831126 0.00160606 0.00180044 0 0 0 173.919 13817.3 -0.0327469 0.136145 0.990148 -25.9177 2.21065 0 0 3.64712 
-2.87706 -134.96 13800 0.271172 -2.41063 27.8947 179.677 -13 182 1 0 1 0.0501408 0.00117909 -0.000887796 0 0 0 173.682 13798.4 0.0108437 -0.0845888 0.996357 20.1871 1.40811 0 0 3.64712 
-7.64985 -117.854 13800 0.853698 -2.08426 27.9093 179.648 -13 183 1 0 1 0.0432724 0.00303985 -0.00202394 0 0 0 173.654 13796.2 0.0338543 -0.0735963 0.996713 18.0901 -3.81271 0 0 3.64712 
7.35556 89.7535 13800 -0.811162 1.59586 27.9427 179.605 -13 184 1 0 1 -0.0323408 -0.00278563 -0.00143579 0 0 0 173.612 13792.9 -0.028965 0.0586318 0.997859 -12.5531 3.55692 0 0 3.64712 
3.86231 20.9738 13800 -0.400764 0.368675 27.9947 179.532 -13 185 1 0 1 -0.00735463 -0.0013582 -0.000161431 0 0 0 173.542 13787.3 -0.0122477 0.013624 0.999832 -2.78398 2.06033 0 0 3.64712 
-4.26911 60.5116 13800 0.190679 1.07972 27.9785 179.571 -13 186 1 0 1 -0.0214695 0.00155127 0.000543565 0 0 0 173.579 13790.2 0.00689906 0.037406 0.999276 -8.104 -3.47555 0 0 3.64712 
7.41874 -15.1604 13800 -0.659334 -0.276706 27.9909 179.535 -13 187 1 0 1 0.00531443 -0.00260317 0.000220193 0 0 0 173.545 13787.5 -0.0205215 -0.00758642 0.999761 2.06393 5.15512 0 0 3.64712 
-4.92386 23.8541 13800 0.223131 0.410632 27.9961 179.548 -13 188 1 0 1 -0.00837119 0.001734 0.00023585 0 0 0 173.557 13788.5 0.0118321 0.0132758 0.999842 -2.14463 -2.62078 0 0 3.64712 
-4.01407 53.323 13800 0.186497 0.943494 27.9835 179.565 -13 189 1 0 1 -0.0188669 0.00144686 0.00044671 0 0 0 173.574 13789.8 0.00894674 0.0334576 0.9994 -6.84611 -3.0563 0 0 3.64712 
6.03471 85.25 13800 -0.704736 1.50523 27.9506 179.584 -13 190 1 0 1 -0.0306374 -0.00226962 -0.00111356 0 0 0 173.592 13791.3 -0.0223233 0.0515475 0.998421 -11.5276 2.37611 0 0 3.64712 
7.48494 32.6742 13800 -0.782883 0.579503 27.9831 179.533 -13 191 1 0 1 -0.0114908 -0.00264919 -0.000498614 0 0 0 173.543 13787.4 -0.0279762 0.0178704 0.999449 -4.78744 4.01691 0 0 3.64712 
-7.74896 -67.4706 13800 0.488852 -1.19941 27.97 179.584 -13 192 1 0 1 0.0240279 0.00284085 -0.0011092 0 0 0 173.592 13791.3 0.0185227 -0.0446081 0.998833 11.3145 -2.25146 0 0 3.64712 
-3.90798 -55.4665 13800 0.212898 -0.986425 27.9818 179.573 -13 193 1 0 1 0.0196418 0.00141199 -0.000453567 0 0 0 173.581 13790.4 0.0084422 -0.033094 0.999417 9.08246 -0.00589269 0 0 3.64712 
-4.14043 -7.23977 13800 0.181176 -0.125093 27.9991 179.545 -13 194 1 0 1 0.0025344 0.00144984 -5.68399e-05 0 0 0 173.555 13788.3 0.00643187 -0.00395502 0.999971 1.84796 -1.37169 0 0 3.64712 
4.75533 84.1041 13800 -0.532344 1.50501 27.9545 179.593 -13 195 1 0 1 -0.0301997 -0.00178529 -0.000864572 0 0 0 173.601 13792 -0.0196427 0.0557852 0.99825 -12.0666 1.5844 0 0 3.64712 
-2.25732 17.954 13800 0.0927973 0.315802 27.9981 179.551 -13 196 1 0 1 -0.00629174 0.000792844 8.00969e-05 0 0 0 173.56 13788.7 0.00571119 0.0145547 0.999878 -1.90523 -0.940081 0 0 3.64712 
-4.18682 -30.344 13800 0.185857 -0.539792 27.9942 179.552 -13 197 1 0 1 0.0106596 0.00147935 -0.000258137 0 0 0 173.561 13788.8 0.00731227 -0.0189601 0.999794 5.42718 -0.763846 0 0 3.64712 
3.84984 -21.7739 13800 -0.469201 -0.377543 27.9935 179.523 -13 198 1 0 1 0.00763669 -0.00135436 0.000167436 0 0 0 173.533 13786.6 -0.0191088 -0.0166346 0.999679 2.95351 2.9905 0 0 3.64712 
-3.07108 -17.9432 13800 0.114019 -0.327116 27.9979 179.547 -13 199 1 0 1 0.0062886 0.00107866 -0.000108903 0 0 0 173.557 13788.5 0.00672992 -0.0110193 0.999917 3.71407 -0.443163 0 0 3.64712 
-0.0487283 -21.5613 13800 -0.0959276 -0.390612 27.9971 179.543 -13 200 1 0 1 0.00755826 1.7141e-05 -2.09734e-06 0 0 0 173.552 13788.1 -0.000959489 -0.0125293 0.999921 3.88649 1.23184 0 0 3.64712 
1.06358 190.377 13800 -0.667887 3.40506 27.7842 179.827 -13 201 1 0 1 -0.0738777 -0.000474744 -0.000483903 0 0 0 173.827 13809.9 -0.0203565 0.122944 0.992205 -24.3897 0.60312 0 0 3.64712 
-1.33399 -169.081 13800 -0.0246307 -3.04696 27.8337 179.75 -13 202 1 0 1 0.0645163 0.000579264 -0.000531648 0 0 0 173.752 13804 0.00267176 -0.111783 0.993729 24.2913 3.88597 0 0 3.64712 
9.60336 50.1095 13800 -0.983825 0.887167 27.9686 179.553 -13 203 1 0 1 -0.0177166 -0.0034491 -0.000999968 0 0 0 173.562 13788.9 -0.0356357 0.0301103 0.998911 -7.24991 5.22735 0 0 3.64712 
-9.86969 -50.6362 13800 0.685246 -0.905886 27.977 179.582 -13 204 1 0 1 0.0179078 0.00354685 -0.00103928 0 0 0 173.59 13791.1 0.0283016 -0.0324328 0.999073 9.28163 -3.94754 0 0 3.64712 
-10.0397 -40.3356 13800 0.708096 -0.707949 27.9821 179.579 -13 205 1 0 1 0.0142163 0.00357351 -0.00083279 0 0 0 173.587 13790.9 0.0256791 -0.0228887 0.999408 7.30721 -4.16425 0 0 3.64712 
-4.91203 -40.025 13800 0.315629 -0.725448 27.9888 179.571 -13 206 1 0 1 0.0140964 0.00174785 -0.000404097 0 0 0 173.58 13790.3 0.0159998 -0.0224218 0.999621 7.35766 -0.870652 0 0 3.64712 
1.46897 55.4718 13800 -0.235563 0.993976 27.9814 179.557 -13 207 1 0 1 -0.0196378 -0.000530754 -0.000170508 0 0 0 173.566 13789.2 -0.0086139 0.0360292 0.999314 -7.90544 -0.115476 0 0 3.64712 
-0.0193552 2.21607 13800 -0.0606993 0.0467902 27.9999 179.545 -13 208 1 0 1 -0.000775448 6.77431e-06 8.13332e-08 0 0 0 173.554 13788.3 -0.00227937 0.00626473 0.999978 -0.143544 0.648201 0 0 3.64712 
-4.90915 49.3929 13800 0.260253 0.880922 27.9849 179.565 -13 209 1 0 1 -0.0174498 0.00176195 0.000503518 0 0 0 173.573 13789.8 0.00969597 0.031627 0.999453 -6.41512 -3.5509 0 0 3.64712 
1.53443 -37.5461 13800 -0.305238 -0.679821 27.9901 179.534 -13 210 1 0 1 0.0132114 -0.000545014 0.000118133 0 0 0 173.543 13787.4 -0.00835268 -0.0287188 0.999553 6.1747 2.29738 0 0 3.64712 
-1.4649 75.0857 13800 -0.0274607 1.34733 27.9676 179.58 -13 211 1 0 1 -0.0268181 0.000542692 0.000235391 0 0 0 173.588 13790.9 -0.00233937 0.0470241 0.998891 -10.5836 -2.34703 0 0 3.64712 
-0.339569 -9.10108 13800 -0.165039 -0.177414 27.999 179.525 -13 212 1 0 1 0.00318476 0.000118927 -5.86009e-06 0 0 0 173.535 13786.8 -0.00238589 -0.0112546 0.999934 2.42198 0.568653 0 0 3.64712 
-4.157 -85.043 13800 0.245261 -1.52038 27.9576 179.601 -13 213 1 0 1 0.0305505 0.00156293 -0.000765036 0 0 0 173.609 13792.6 0.0109949 -0.0539485 0.998483 13.5923 0.354652 0 0 3.64712 
3.84735 19.7643 13800 -0.416324 0.34569 27.9948 179.529 -13 214 1 0 1 -0.00692849 -0.00135216 -0.000150983 0 0 0 173.539 13787.1 -0.012677 0.0116673 0.999852 -2.54203 2.05335 0 0 3.64712 
-9.99462 30.6448 13800 0.65223 0.536863 27.9873 179.571 -13 215 1 0 1 -0.0107733 0.00353223 0.000622614 0 0 0 173.579 13790.2 0.0253199 0.0198704 0.999482 -2.83058 -5.77493 0 0 3.64712 
7.27509 31.5984 13800 -0.663547 0.56327 27.9865 179.541 -13 216 1 0 1 -0.0111086 -0.0025729 -0.000467971 0 0 0 173.551 13788 -0.0230067 0.0226852 0.999478 -4.80965 3.90095 0 0 3.64712 
-4.32472 -72.018 13800 0.244374 -1.29095 27.9692 179.587 -13 217 1 0 1 0.025691 0.00159517 -0.000664156 0 0 0 173.595 13791.5 0.0116597 -0.0459941 0.998874 11.8535 0.0206614 0 0 3.64712 
-0.362922 70.71 13800 -0.0802997 1.27065 27.971 179.579 -13 218 1 0 1 -0.0251918 0.000133615 5.46336e-05 0 0 0 173.587 13790.9 -0.0040398 0.0466036 0.998905 -10.1339 -1.53033 0 0 3.64712 
-3.97876 0.579269 13800 0.220241 -0.0144667 27.9991 179.555 -13 219 1 0 1 -0.000202779 0.00139233 4.37029e-06 0 0 0 173.564 13789 0.0150144 0.00213857 0.999885 1.54876 -1.26066 0 0 3.64712 
-8.62126 42.5719 13800 0.475468 0.750388 27.9859 179.559 -13 220 1 0 1 -0.0150147 0.00307492 0.000756826 0 0 0 173.568 13789.3 0.0181268 0.0224235 0.999584 -4.70407 -5.53184 0 0 3.64712 
-3.66712 58.6205 13800 0.229738 1.05426 27.9792 179.581 -13 221 1 0 1 -0.0207818 0.00132961 0.000451381 0 0 0 173.589 13791 0.0072732 0.0420299 0.99909 -8.21527 -3.04929 0 0 3.64712 
-8.85805 5.24742 13800 0.57676 0.100764 27.9939 179.565 -13 222 1 0 1 -0.00183782 0.0031012 8.81387e-05 0 0 0 173.574 13789.8 0.0200368 0.00652521 0.999778 0.328908 -4.31445 0 0 3.64712 
-5.70677 30.7906 13800 0.328031 0.555238 27.9926 179.561 -13 223 1 0 1 -0.0108199 0.00201707 0.000357274 0 0 0 173.57 13789.5 0.0110705 0.0220616 0.999695 -3.82496 -3.29122 0 0 3.64712 
-1.43361 61.0716 13800 -0.0842943 1.08182 27.979 179.555 -13 224 1 0 1 -0.0216664 0.000521304 0.000184359 0 0 0 173.564 13789.1 -0.00125929 0.0337557 0.999429 -8.04159 -1.9402 0 0 3.64712 
-8.58754 -78.5512 13800 0.652453 -1.37699 27.9585 179.601 -13 225 1 0 1 0.0281324 0.00319701 -0.00144894 0 0 0 173.609 13792.6 0.0213694 -0.0471998 0.998657 12.4265 -2.8828 0 0 3.64712 
-6.64242 3.43871 13800 0.386511 0.0549702 27.9973 179.555 -13 226 1 0 1 -0.00120408 0.00232509 4.33116e-05 0 0 0 173.564 13789 0.0162925 0.00324089 0.999862 0.807674 -2.95044 0 0 3.64712 
6.17458 55.2924 13800 -0.672788 0.972916 27.975 179.548 -13 227 1 0 1 -0.0195844 -0.0022305 -0.000714237 0 0 0 173.557 13788.5 -0.0214568 0.0321238 0.999254 -7.55251 2.78912 0 0 3.64712 
4.31772 114.23 13800 -0.583676 2.04044 27.9195 179.64 -13 228 1 0 1 -0.0418076 -0.00170474 -0.00110287 0 0 0 173.646 13795.6 -0.0211085 0.0734868 0.997073 -15.7728 1.10968 0 0 3.64712 
-1.15402 -84.4683 13800 0.0147799 -1.50057 27.9598 179.596 -13 229 1 0 1 0.03032 0.000433497 -0.000210809 0 0 0 173.603 13792.2 -0.000110251 -0.0510953 0.998694 12.767 2.14492 0 0 3.64712 
6.91115 20.1715 13800 -0.650255 0.356803 27.9902 179.532 -13 230 1 0 1 -0.00707441 -0.00242936 -0.000277113 0 0 0 173.541 13787.2 -0.0220293 0.0133073 0.999669 -3.0222 3.85055 0 0 3.64712 
-6.52728 -0.0278159 13800 0.347435 0.00125268 27.9978 179.55 -13 231 1 0 1 9.73974e-06 0.00228403 -3.44276e-07 0 0 0 173.559 13788.6 0.0127384 -0.000173546 0.999919 1.07836 -2.86619 0 0 3.64712 
-5.44163 -10.1307 13800 0.283774 -0.183299 27.998 179.55 -13 232 1 0 1 0.003547 0.00190608 -0.000104661 0 0 0 173.56 13788.7 0.0117542 -0.00597831 0.999913 2.6376 -1.95174 0 0 3.64712 
-1.5064 -73.0182 13800 -0.015746 -1.29036 27.9702 179.572 -13 233 1 0 1 0.0260517 0.000556429 -0.000234836 0 0 0 173.581 13790.4 -0.00306953 -0.046686 0.998905 11.0012 1.55324 0 0 3.64712 
