#BLTrackFile2 Z15100
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
-22.4913 40.6822 15100 -0.490711 -1.12708 27.973 196.595 -13 8435 1 0 1 9.95236e-06 -5.36194e-06 4.17554e-07 0 0 0 190.036 15097.7 -0.0131615 -0.0402028 0.999105 -14.1972 3.69511 0 0 3.64712 
-4.04406 -14.9262 15100 0.0182483 0.325258 27.9981 196.471 -13 8436 1 0 1 -3.77795e-06 -1.01976e-06 -7.57217e-09 0 0 0 189.915 15088.1 -0.000349053 0.00775438 0.99997 5.94192 -0.321725 0 0 3.64712 
-4.29767 22.7123 15100 -0.0545231 -0.49117 27.9956 196.495 -13 8437 1 0 1 5.72487e-06 -1.07276e-06 2.59891e-08 0 0 0 189.938 15090 -0.00145013 -0.0166074 0.999861 -7.41522 -0.990803 0 0 3.64712 
-9.9755 -24.0334 15100 -0.244422 0.508863 27.9943 196.498 -13 8438 1 0 1 -6.04023e-06 -2.48474e-06 -6.75498e-08 0 0 0 189.942 15090.2 -0.00510788 0.0201815 0.999783 8.28706 4.63828 0 0 3.64712 
-6.71689 -3.52583 15100 -0.13943 0.0823203 27.9995 196.462 -13 8439 1 0 1 -8.94742e-07 -1.70661e-06 1.74587e-09 0 0 0 189.907 15087.4 -0.00510767 0.00426633 0.999978 1.40286 1.78642 0 0 3.64712 
-18.0691 8.73189 15100 -0.424208 -0.185332 27.9962 196.457 -13 8440 1 0 1 2.19381e-06 -4.5599e-06 3.08877e-08 0 0 0 189.902 15087 -0.0152087 -0.0106275 0.999828 -3.01624 3.98628 0 0 3.64712 
-23.4664 30.5773 15100 -0.525894 -0.749943 27.985 196.53 -13 8441 1 0 1 7.53463e-06 -5.73402e-06 3.11874e-07 0 0 0 189.972 15092.6 -0.0184138 -0.0289485 0.999411 -10.4331 4.42489 0 0 3.64712 
4.61564 2.3362 15100 0.243425 -0.0793075 27.9988 196.487 -13 8442 1 0 1 5.93276e-07 1.17315e-06 7.94918e-10 0 0 0 189.931 15089.3 0.0128231 -0.00191854 0.999916 0.620444 -3.51815 0 0 3.64712 
-8.41712 18.461 15100 -0.181746 -0.402069 27.9965 196.477 -13 8443 1 0 1 4.65857e-06 -2.11393e-06 3.15216e-08 0 0 0 189.921 15088.6 -0.00498647 -0.0144337 0.999883 -5.99231 0.815878 0 0 3.64712 
-11.1772 -17.5691 15100 -0.255974 0.377796 27.9963 196.472 -13 8444 1 0 1 -4.42737e-06 -2.8075e-06 -4.25825e-08 0 0 0 189.917 15088.2 -0.00867131 0.012767 0.999881 5.94239 3.85825 0 0 3.64712 
-16.4797 42.3767 15100 -0.332205 -1.12952 27.9752 196.591 -13 8445 1 0 1 1.04279e-05 -3.92216e-06 3.07164e-07 0 0 0 190.031 15097.3 -0.0104806 -0.0418742 0.999068 -14.8893 1.12713 0 0 3.64712 
4.78239 -26.7535 15100 0.213321 0.637588 27.9919 196.524 -13 8446 1 0 1 -6.72555e-06 1.18599e-06 3.95165e-08 0 0 0 189.967 15092.2 0.00667663 0.0244896 0.999678 10.5369 -1.21976 0 0 3.64712 
-2.41977 19.0972 15100 0.0190283 -0.422681 27.9968 196.486 -13 8447 1 0 1 4.82909e-06 -6.07275e-07 9.87739e-09 0 0 0 189.93 15089.3 0.00258373 -0.0157081 0.999873 -5.84683 -1.90275 0 0 3.64712 
-0.39272 -32.1832 15100 0.0610077 0.742565 27.9901 196.535 -13 8448 1 0 1 -8.07144e-06 -9.63808e-08 -4.40747e-09 0 0 0 189.977 15093 0.00455037 0.0271318 0.999622 12.389 1.11645 0 0 3.64712 
-11.9293 -6.89258 15100 -0.296815 0.125376 27.9981 196.46 -13 8449 1 0 1 -1.74346e-06 -3.02232e-06 -1.96334e-09 0 0 0 189.905 15087.3 -0.00791791 0.00455209 0.999958 2.32622 3.93547 0 0 3.64712 
-1.46157 -25.4814 15100 0.0364377 0.605496 27.9934 196.508 -13 8450 1 0 1 -6.4176e-06 -3.63202e-07 -1.10574e-08 0 0 0 189.952 15091 -0.00116524 0.0229169 0.999737 9.51487 0.928412 0 0 3.64712 
-8.50915 -7.19584 15100 -0.177613 0.187925 27.9988 196.46 -13 8451 1 0 1 -1.82495e-06 -2.15957e-06 4.51387e-09 0 0 0 189.904 15087.2 -0.00988215 0.00678625 0.999928 2.38785 2.19234 0 0 3.64712 
-31.7406 47.2083 15100 -0.591206 -1.36421 27.9605 196.669 -13 8452 1 0 1 1.12636e-05 -7.36122e-06 7.09357e-07 0 0 0 190.107 15103.3 -0.0241966 -0.0509017 0.998411 -16.4344 4.54842 0 0 3.64712 
-18.8515 2.60054 15100 -0.494585 -0.0298248 27.9956 196.465 -13 8453 1 0 1 6.52797e-07 -4.767e-06 1.02768e-08 0 0 0 189.909 15087.6 -0.0196592 -2.52568e-05 0.999807 -1.52078 5.91352 0 0 3.64712 
-11.6715 3.57064 15100 -0.259631 -0.0926789 27.9986 196.452 -13 8454 1 0 1 9.03439e-07 -2.96082e-06 5.29458e-10 0 0 0 189.897 15086.6 -0.00696442 -0.00615008 0.999957 -0.915324 2.36799 0 0 3.64712 
4.72635 -34.8213 15100 0.214665 0.846096 27.9864 196.551 -13 8455 1 0 1 -8.69978e-06 1.15269e-06 5.97833e-08 0 0 0 189.993 15094.2 0.00939222 0.0288362 0.99954 13.897 -1.06154 0 0 3.64712 
-13.3747 16.8974 15100 -0.312347 -0.383555 27.9956 196.469 -13 8456 1 0 1 4.2504e-06 -3.35766e-06 5.65061e-08 0 0 0 189.914 15088 -0.00867079 -0.0158683 0.999836 -5.48548 2.3518 0 0 3.64712 
-12.0003 -8.65536 15100 -0.294627 0.203736 27.9977 196.46 -13 8457 1 0 1 -2.18917e-06 -3.03835e-06 -2.79073e-09 0 0 0 189.905 15087.3 -0.0122578 0.00764006 0.999896 2.65268 3.89044 0 0 3.64712 
11.0092 -35.1914 15100 0.359432 0.898344 27.9833 196.563 -13 8458 1 0 1 -8.765e-06 2.67985e-06 1.4651e-07 0 0 0 190.004 15095.2 0.0133618 0.0314529 0.999416 14.2601 -2.98155 0 0 3.64712 
-1.13909 -11.4764 15100 0.122676 0.223564 27.9988 196.474 -13 8459 1 0 1 -2.91398e-06 -2.88366e-07 -5.11677e-11 0 0 0 189.918 15088.4 0.00615778 0.00359275 0.999975 5.20334 -1.87798 0 0 3.64712 
-6.77027 -35.7099 15100 -0.129426 0.830945 27.9874 196.549 -13 8460 1 0 1 -8.9092e-06 -1.64768e-06 -8.88888e-08 0 0 0 189.991 15094.1 -0.000784466 0.0312733 0.999511 13.0484 4.00114 0 0 3.64712 
-18.2847 35.7188 15100 -0.408532 -0.908238 27.9823 196.551 -13 8461 1 0 1 8.82651e-06 -4.42701e-06 2.81644e-07 0 0 0 189.993 15094.3 -0.0125125 -0.0330865 0.999374 -12.342 2.75592 0 0 3.64712 
-3.78314 24.4032 15100 -0.0331719 -0.543831 27.9947 196.501 -13 8462 1 0 1 6.14515e-06 -9.41757e-07 2.63849e-08 0 0 0 189.944 15090.4 0.000164429 -0.0190074 0.999819 -7.93629 -1.38722 0 0 3.64712 
-11.9783 -8.36257 15100 -0.285989 0.137917 27.9982 196.46 -13 8463 1 0 1 -2.11517e-06 -3.03314e-06 -2.59901e-09 0 0 0 189.905 15087.3 -0.00580103 0.00367105 0.999976 2.98906 3.7733 0 0 3.64712 
-3.76617 33.7937 15100 -0.0295199 -0.779223 27.9891 196.537 -13 8464 1 0 1 8.45325e-06 -9.20764e-07 4.55463e-08 0 0 0 189.98 15093.2 -0.00241026 -0.0272644 0.999625 -11.5967 -2.12749 0 0 3.64712 
2.29268 -4.70008 15100 0.197563 0.119688 27.999 196.479 -13 8465 1 0 1 -1.19453e-06 5.82311e-07 -7.94383e-10 0 0 0 189.923 15088.8 0.00550365 0.00381492 0.999978 2.65866 -2.85098 0 0 3.64712 
-12.5404 10.1674 15100 -0.330606 -0.226123 27.9971 196.467 -13 8466 1 0 1 2.56966e-06 -3.1718e-06 7.14512e-09 0 0 0 189.911 15087.8 -0.00943605 -0.00638875 0.999935 -3.45825 3.5571 0 0 3.64712 
-2.46563 -6.42267 15100 0.0522496 0.144284 27.9996 196.467 -13 8467 1 0 1 -1.63223e-06 -6.25909e-07 1.16741e-09 0 0 0 189.912 15087.8 0.00102431 0.0031715 0.999994 2.99575 -1.01086 0 0 3.64712 
17.7143 -19.9579 15100 0.569185 0.491734 27.9899 196.526 -13 8468 1 0 1 -4.99616e-06 4.42726e-06 1.17474e-07 0 0 0 189.969 15092.3 0.0201148 0.0171543 0.999651 8.90194 -7.14085 0 0 3.64712 
-30.9168 57.7306 15100 -0.484303 -1.83031 27.9359 196.787 -13 8469 1 0 1 1.36194e-05 -6.89614e-06 8.4397e-07 0 0 0 190.221 15112.4 -0.0191821 -0.068234 0.997485 -20.6871 2.69676 0 0 3.64712 
-14.6277 33.6117 15100 -0.292435 -0.807948 27.9868 196.528 -13 8470 1 0 1 8.35186e-06 -3.56505e-06 1.98594e-07 0 0 0 189.971 15092.5 -0.0104498 -0.0322035 0.999427 -11.4535 0.895258 0 0 3.64712 
6.58228 -23.1282 15100 0.264467 0.528908 27.9938 196.519 -13 8471 1 0 1 -5.82321e-06 1.64193e-06 4.13058e-08 0 0 0 189.962 15091.8 0.0101859 0.0213295 0.999721 9.35384 -2.04494 0 0 3.64712 
-13.9634 44.0835 15100 -0.256975 -1.20074 27.9731 196.598 -13 8472 1 0 1 1.08544e-05 -3.30974e-06 2.6482e-07 0 0 0 190.038 15097.8 -0.00667959 -0.0464074 0.9989 -15.4702 -0.257156 0 0 3.64712 
1.34777 2.04567 15100 0.161517 -0.013131 27.9995 196.476 -13 8473 1 0 1 5.20076e-07 3.42591e-07 2.0325e-10 0 0 0 189.921 15088.5 0.00354048 -0.000360371 0.999994 0.170448 -2.73506 0 0 3.64712 
-0.848221 12.6145 15100 0.0890258 -0.28841 27.9984 196.479 -13 8474 1 0 1 3.20067e-06 -2.14453e-07 5.49498e-10 0 0 0 189.924 15088.8 0.00616428 -0.0115523 0.999914 -3.29767 -2.45647 0 0 3.64712 
-1.54207 -11.3567 15100 0.0195718 0.272848 27.9987 196.481 -13 8475 1 0 1 -2.88345e-06 -3.90433e-07 2.85455e-11 0 0 0 189.925 15088.9 -0.00170516 0.0132413 0.999911 4.2829 0.483043 0 0 3.64712 
4.60836 -14.5573 15100 0.232277 0.33624 27.997 196.496 -13 8476 1 0 1 -3.68449e-06 1.16255e-06 7.72821e-09 0 0 0 189.939 15090 0.00709593 0.0138915 0.999878 6.11796 -2.34107 0 0 3.64712 
0.154217 -12.5263 15100 0.0661627 0.248867 27.9988 196.488 -13 8477 1 0 1 -3.17926e-06 3.8994e-08 9.2699e-11 0 0 0 189.932 15089.4 0.00507563 0.0124781 0.999909 5.12199 0.147117 0 0 3.64712 
11.5518 -14.0881 15100 0.417063 0.286663 27.9954 196.515 -13 8478 1 0 1 -3.5542e-06 2.91181e-06 2.50838e-08 0 0 0 189.958 15091.5 0.0190997 0.0127623 0.999736 6.59511 -4.66284 0 0 3.64712 
-7.78913 15.0133 15100 -0.165261 -0.344742 27.9974 196.471 -13 8479 1 0 1 3.79463e-06 -1.96393e-06 1.49439e-08 0 0 0 189.915 15088.1 -0.00213425 -0.0125397 0.999919 -4.63387 0.866213 0 0 3.64712 
9.96651 -48.1065 15100 0.257119 1.40226 27.9637 196.642 -13 8480 1 0 1 -1.18449e-05 2.34069e-06 1.9554e-07 0 0 0 190.081 15101.3 0.0075304 0.0504707 0.998697 19.4828 -0.531842 0 0 3.64712 
-3.26816 -18.3773 15100 -0.0321122 0.403132 27.9971 196.486 -13 8481 1 0 1 -4.64658e-06 -8.20866e-07 -1.20942e-08 0 0 0 189.93 15089.3 -0.00117614 0.0162809 0.999867 6.82667 1.43765 0 0 3.64712 
-8.30135 -3.52105 15100 -0.159218 0.102612 27.9994 196.456 -13 8482 1 0 1 -8.93044e-07 -2.10919e-06 2.15477e-09 0 0 0 189.901 15087 -0.00842609 0.00265151 0.999961 1.29376 1.59739 0 0 3.64712 
-14.0822 16.0539 15100 -0.361207 -0.337978 27.9956 196.475 -13 8483 1 0 1 4.03672e-06 -3.53714e-06 5.63694e-08 0 0 0 189.92 15088.5 -0.0127933 -0.010688 0.999861 -5.56195 3.4778 0 0 3.64712 
3.09082 -24.26 15100 0.163159 0.536064 27.9944 196.515 -13 8484 1 0 1 -6.11112e-06 7.69593e-07 2.13136e-08 0 0 0 189.958 15091.5 0.00773693 0.0211384 0.999747 9.60387 -0.619226 0 0 3.64712 
4.4464 -8.35859 15100 0.292637 0.16454 27.998 196.485 -13 8485 1 0 1 -2.12278e-06 1.12807e-06 -2.73982e-09 0 0 0 189.929 15089.2 0.0120147 0.0024343 0.999925 4.47378 -4.24555 0 0 3.64712 
-6.69398 -10.7818 15100 -0.121469 0.210849 27.9989 196.467 -13 8486 1 0 1 -2.73393e-06 -1.69594e-06 2.1626e-09 0 0 0 189.911 15087.8 -0.00236819 0.00725818 0.999971 4.1163 1.85512 0 0 3.64712 
4.5961 37.311 15100 0.202174 -0.945468 27.9833 196.562 -13 8487 1 0 1 9.30407e-06 1.11428e-06 -6.43213e-08 0 0 0 190.004 15095.1 0.00797803 -0.0357433 0.999329 -12.3872 -5.8257 0 0 3.64712 
-24.5826 -31.5586 15100 -0.558953 0.761586 27.9841 196.542 -13 8488 1 0 1 -7.75369e-06 -5.98818e-06 -3.42335e-07 0 0 0 189.985 15093.6 -0.0169309 0.0266258 0.999502 9.49394 8.82711 0 0 3.64712 
3.71777 -6.22245 15100 0.153721 0.0971603 27.9994 196.492 -13 8489 1 0 1 -1.58067e-06 9.43828e-07 -1.70539e-09 0 0 0 189.936 15089.8 0.0105902 0.00911465 0.999902 3.18877 -0.999759 0 0 3.64712 
10.4464 34.9395 15100 0.302449 -0.867704 27.9849 196.566 -13 8490 1 0 1 8.7091e-06 2.54579e-06 -1.35038e-07 0 0 0 190.007 15095.4 0.0116236 -0.026892 0.999571 -11.3683 -6.12201 0 0 3.64712 
-7.35897 8.82759 15100 -0.172899 -0.219259 27.9986 196.467 -13 8491 1 0 1 2.23966e-06 -1.86674e-06 -4.78895e-09 0 0 0 189.911 15087.8 -0.00120728 -0.00645383 0.999978 -2.53522 1.63263 0 0 3.64712 
-8.61264 33.745 15100 -0.187719 -0.824405 27.9872 196.535 -13 8492 1 0 1 8.42782e-06 -2.10589e-06 1.0393e-07 0 0 0 189.977 15093 -0.00364161 -0.0282298 0.999595 -11.5839 0.163263 0 0 3.64712 
-7.25838 31.6493 15100 -0.160982 -0.726302 27.9901 196.528 -13 8493 1 0 1 7.92381e-06 -1.78359e-06 7.93659e-08 0 0 0 189.971 15092.5 -0.00551885 -0.0230077 0.99972 -10.9535 0.139991 0 0 3.64712 
-1.0508 -20.7177 15100 0.0542366 0.433978 27.9966 196.495 -13 8494 1 0 1 -5.23679e-06 -2.63138e-07 -5.20538e-09 0 0 0 189.938 15089.9 0.00427488 0.0158144 0.999866 8.11663 0.316826 0 0 3.64712 
-10.0557 -1.58117 15100 -0.250761 0.0242456 27.9989 196.458 -13 8495 1 0 1 -4.00776e-07 -2.55629e-06 1.11897e-09 0 0 0 189.903 15087.1 -0.00713789 0.00187111 0.999973 0.602255 3.12398 0 0 3.64712 
0.805397 -26.7581 15100 0.108908 0.555539 27.9943 196.518 -13 8496 1 0 1 -6.73578e-06 1.9973e-07 6.65695e-09 0 0 0 189.96 15091.7 0.00958369 0.0195448 0.999763 10.6636 0.0205202 0 0 3.64712 
-13.6681 37.4636 15100 -0.298479 -0.913744 27.9835 196.56 -13 8497 1 0 1 9.28932e-06 -3.30236e-06 2.10809e-07 0 0 0 190.001 15094.9 -0.0116141 -0.0312478 0.999444 -13.1848 1.39247 0 0 3.64712 
-15.6063 29.1957 15100 -0.378926 -0.682093 27.9891 196.52 -13 8498 1 0 1 7.2761e-06 -3.83997e-06 1.77701e-07 0 0 0 189.963 15091.9 -0.012738 -0.0225951 0.999664 -10.1109 3.07142 0 0 3.64712 
-12.7674 32.7552 15100 -0.279356 -0.80413 27.9871 196.527 -13 8499 1 0 1 8.16106e-06 -3.12151e-06 1.61058e-07 0 0 0 189.97 15092.4 -0.00716717 -0.0296774 0.999534 -11.1531 1.1454 0 0 3.64712 
-6.71805 3.6131 15100 -0.169606 -0.0803946 27.9994 196.466 -13 8500 1 0 1 9.16886e-07 -1.70686e-06 -1.78939e-09 0 0 0 189.911 15087.7 -0.00394952 0.000519631 0.999992 -1.03224 2.11516 0 0 3.64712 
-16.5987 2.7654 15100 -0.407713 -0.0758344 27.9969 196.455 -13 8501 1 0 1 6.95912e-07 -4.20034e-06 7.6281e-09 0 0 0 189.9 15086.9 -0.0122766 -0.00507561 0.999912 -1.01899 4.41563 0 0 3.64712 
-0.913377 -25.1654 15100 0.0455686 0.566993 27.9942 196.51 -13 8502 1 0 1 -6.34041e-06 -2.27092e-07 -6.75186e-09 0 0 0 189.953 15091.1 0.00211537 0.0219772 0.999756 9.5516 0.945902 0 0 3.64712 
-2.49398 11.2797 15100 -0.00277649 -0.224203 27.9991 196.478 -13 8503 1 0 1 2.86313e-06 -6.31503e-07 -1.47883e-10 0 0 0 189.922 15088.6 4.72658e-05 -0.00590586 0.999983 -3.36306 -0.766348 0 0 3.64712 
9.38818 11.1158 15100 0.36533 -0.250258 27.9965 196.506 -13 8504 1 0 1 2.81514e-06 2.37763e-06 1.37157e-09 0 0 0 189.949 15090.8 0.0151479 -0.00602435 0.999867 -2.30046 -5.5046 0 0 3.64712 
-12.9067 -2.6306 15100 -0.302699 0.0886433 27.9982 196.453 -13 8505 1 0 1 -6.64688e-07 -3.27228e-06 -2.11134e-09 0 0 0 189.898 15086.8 -0.0140707 0.00190944 0.999899 0.626472 3.33694 0 0 3.64712 
-17.4327 8.90171 15100 -0.479573 -0.164889 27.9954 196.475 -13 8506 1 0 1 2.23805e-06 -4.40005e-06 2.84872e-08 0 0 0 189.92 15088.4 -0.0186005 -0.00207848 0.999825 -3.59546 5.7962 0 0 3.64712 
9.46327 -56.3267 15100 0.186437 1.75416 27.9444 196.72 -13 8507 1 0 1 -1.37273e-05 2.15532e-06 2.24505e-07 0 0 0 190.156 15107.2 0.00393767 0.0648973 0.997884 22.8588 1.17641 0 0 3.64712 
-20.248 -15.3347 15100 -0.496506 0.368536 27.9932 196.473 -13 8508 1 0 1 -3.83334e-06 -5.07823e-06 -9.76584e-08 0 0 0 189.918 15088.3 -0.0206683 0.0116162 0.999719 4.22884 6.57482 0 0 3.64712 
-17.7222 50.6877 15100 -0.319377 -1.42313 27.962 196.675 -13 8509 1 0 1 1.23466e-05 -4.10282e-06 4.08844e-07 0 0 0 190.113 15103.8 -0.013671 -0.0500844 0.998651 -18.4143 0.840716 0 0 3.64712 
-8.26604 -38.4832 15100 -0.15382 0.995248 27.9819 196.558 -13 8510 1 0 1 -9.57649e-06 -1.99839e-06 -1.20919e-07 0 0 0 190 15094.8 -0.00831167 0.0357908 0.999325 13.8541 4.07169 0 0 3.64712 
-8.64684 17.3518 15100 -0.190618 -0.360253 27.997 196.475 -13 8511 1 0 1 4.37996e-06 -2.17438e-06 2.73011e-08 0 0 0 189.92 15088.5 -0.00680891 -0.0123285 0.999901 -5.72465 1.03494 0 0 3.64712 
-21.3989 16.7838 15100 -0.523908 -0.365164 27.9927 196.481 -13 8512 1 0 1 4.18535e-06 -5.35393e-06 1.22159e-07 0 0 0 189.925 15088.9 -0.0193263 -0.0144704 0.999709 -5.88334 5.18274 0 0 3.64712 
-10.6881 -33.1262 15100 -0.231923 0.78304 27.9881 196.532 -13 8513 1 0 1 -8.2683e-06 -2.6153e-06 -1.28838e-07 0 0 0 189.974 15092.8 -0.0070072 0.0288345 0.99956 11.5598 4.92813 0 0 3.64712 
2.42749 -7.66665 15100 0.181596 0.174824 27.9989 196.483 -13 8514 1 0 1 -1.9484e-06 6.15996e-07 -1.37197e-09 0 0 0 189.927 15089 0.00587788 0.00708477 0.999958 3.64459 -2.21725 0 0 3.64712 
-19.2743 23.7479 15100 -0.429294 -0.534012 27.9916 196.491 -13 8515 1 0 1 5.91617e-06 -4.78309e-06 1.72663e-07 0 0 0 189.934 15089.6 -0.0162229 -0.0231428 0.999601 -7.99218 3.16254 0 0 3.64712 
-7.09108 9.65117 15100 -0.107458 -0.184772 27.9992 196.461 -13 8516 1 0 1 2.44884e-06 -1.79833e-06 -5.04514e-09 0 0 0 189.906 15087.4 -0.00494423 -0.00868258 0.99995 -2.88542 0.0345928 0 0 3.64712 
7.5625 -25.2533 15100 0.299754 0.593938 27.9921 196.526 -13 8517 1 0 1 -6.34757e-06 1.87999e-06 5.62679e-08 0 0 0 189.968 15092.3 0.0108053 0.0225448 0.999687 10.2232 -2.53404 0 0 3.64712 
-16.2486 34.9569 15100 -0.356325 -0.83982 27.9851 196.545 -13 8518 1 0 1 8.66165e-06 -3.94432e-06 2.37992e-07 0 0 0 189.987 15093.8 -0.0139039 -0.0298346 0.999458 -12.1756 2.1475 0 0 3.64712 
6.96422 -22.2772 15100 0.305595 0.494396 27.994 196.514 -13 8519 1 0 1 -5.61158e-06 1.73959e-06 4.04533e-08 0 0 0 189.957 15091.4 0.0127486 0.0171358 0.999772 9.30462 -3.1067 0 0 3.64712 
-6.41122 -35.4619 15100 -0.0763787 0.881768 27.986 196.536 -13 8520 1 0 1 -8.85016e-06 -1.56122e-06 -8.33152e-08 0 0 0 189.978 15093.1 -0.00489449 0.0287737 0.999574 13.1118 2.46606 0 0 3.64712 
-15.3315 52.8923 15100 -0.268755 -1.53571 27.9566 196.692 -13 8521 1 0 1 1.28742e-05 -3.5229e-06 3.63307e-07 0 0 0 190.129 15105.1 -0.00955135 -0.0548699 0.998448 -19.3493 -0.115324 0 0 3.64712 
2.40511 -22.4695 15100 0.145974 0.513235 27.9949 196.509 -13 8522 1 0 1 -5.66858e-06 6.00586e-07 1.42242e-08 0 0 0 189.952 15091 0.00485044 0.0206697 0.999775 8.77773 -0.522444 0 0 3.64712 
-19.8507 16.7243 15100 -0.457662 -0.349884 27.9941 196.472 -13 8523 1 0 1 4.18149e-06 -4.97368e-06 1.07361e-07 0 0 0 189.916 15088.2 -0.0184274 -0.0163919 0.999696 -5.73369 3.91411 0 0 3.64712 
-12.8097 -11.9918 15100 -0.270027 0.265368 27.9974 196.456 -13 8524 1 0 1 -3.02533e-06 -3.23316e-06 -2.03382e-08 0 0 0 189.901 15087 -0.0110706 0.00574113 0.999922 4.01688 3.19135 0 0 3.64712 
4.22175 -8.91089 15100 0.229024 0.192234 27.9984 196.489 -13 8525 1 0 1 -2.26322e-06 1.0709e-06 -2.77329e-09 0 0 0 189.933 15089.5 0.00878295 0.00827523 0.999927 4.24081 -2.65277 0 0 3.64712 
-4.51154 -43.8154 15100 -0.0321122 1.13487 27.977 196.592 -13 8526 1 0 1 -1.08557e-05 -1.07394e-06 -7.8553e-08 0 0 0 190.032 15097.4 0.00061565 0.037871 0.999282 16.823 2.67333 0 0 3.64712 
9.82411 -0.698312 15100 0.433409 0.00893167 27.9966 196.497 -13 8527 1 0 1 -1.77021e-07 2.49823e-06 -5.05736e-10 0 0 0 189.94 15090.1 0.0166506 -0.00131119 0.999861 2.08777 -6.41902 0 0 3.64712 
-7.1166 -0.987461 15100 -0.135245 0.0472273 27.9996 196.459 -13 8528 1 0 1 -2.50551e-07 -1.80956e-06 5.18052e-10 0 0 0 189.904 15087.2 -0.00692055 0.00192116 0.999974 0.484035 1.34275 0 0 3.64712 
3.62643 -19.9804 15100 0.252322 0.434892 27.9955 196.497 -13 8529 1 0 1 -5.04889e-06 9.09182e-07 1.64997e-08 0 0 0 189.94 15090.1 0.00987603 0.0116135 0.999884 8.45502 -3.05712 0 0 3.64712 
13.8619 -32.3306 15100 0.459648 0.803915 27.9847 196.552 -13 8530 1 0 1 -8.04945e-06 3.39016e-06 1.75957e-07 0 0 0 189.994 15094.4 0.0186652 0.0254867 0.999501 13.4505 -4.97968 0 0 3.64712 
-5.6335 -18.9055 15100 -0.0774902 0.407192 27.9969 196.48 -13 8531 1 0 1 -4.77508e-06 -1.41412e-06 -2.24235e-08 0 0 0 189.924 15088.8 -0.00252194 0.0136941 0.999903 6.99886 1.65687 0 0 3.64712 
-22.8747 1.48594 15100 -0.608258 -0.0417321 27.9934 196.473 -13 8532 1 0 1 3.70815e-07 -5.77096e-06 9.11816e-09 0 0 0 189.917 15088.3 -0.0197119 -0.000346381 0.999806 -1.25283 7.57547 0 0 3.64712 
-15.3002 39.0354 15100 -0.350253 -1.00263 27.9799 196.574 -13 8533 1 0 1 9.65246e-06 -3.67939e-06 2.55008e-07 0 0 0 190.015 15096 -0.0107561 -0.033386 0.999385 -13.7756 2.15127 0 0 3.64712 
-6.31852 -18.1072 15100 -0.0630922 0.375052 27.9974 196.473 -13 8534 1 0 1 -4.57342e-06 -1.58752e-06 -2.24781e-08 0 0 0 189.917 15088.3 -0.00112095 0.00945188 0.999955 6.93754 0.988122 0 0 3.64712 
-10.5097 20.0832 15100 -0.235554 -0.419756 27.9959 196.48 -13 8535 1 0 1 5.05986e-06 -2.63355e-06 5.08544e-08 0 0 0 189.924 15088.8 -0.00931191 -0.0153352 0.999839 -6.73522 1.29947 0 0 3.64712 
-4.44689 -31.4172 15100 -0.0194633 0.758595 27.9897 196.519 -13 8536 1 0 1 -7.87485e-06 -1.09333e-06 -4.8066e-08 0 0 0 189.962 15091.8 -0.00272771 0.0247789 0.999689 11.7362 1.51553 0 0 3.64712 
17.4547 -33.1349 15100 0.466714 0.851236 27.9832 196.569 -13 8537 1 0 1 -8.21293e-06 4.25357e-06 2.4212e-07 0 0 0 190.011 15095.7 0.0184082 0.0344022 0.999239 13.4606 -4.01097 0 0 3.64712 
4.37087 14.2362 15100 0.210228 -0.326295 27.9973 196.496 -13 8538 1 0 1 3.60413e-06 1.10304e-06 -6.58646e-09 0 0 0 189.94 15090 0.0108967 -0.0093805 0.999897 -3.72599 -3.65945 0 0 3.64712 
1.9967 -15.8098 15100 0.213448 0.366128 27.9968 196.486 -13 8539 1 0 1 -4.00303e-06 5.02985e-07 4.67325e-09 0 0 0 189.93 15089.2 0.00523643 0.00968395 0.999939 6.66744 -2.82475 0 0 3.64712 
-16.6002 28.688 15100 -0.412791 -0.674008 27.9888 196.522 -13 8540 1 0 1 7.14402e-06 -4.0865e-06 1.875e-07 0 0 0 189.965 15092 -0.0134585 -0.0214547 0.999679 -9.97286 3.69616 0 0 3.64712 
12.308 -20.0164 15100 0.460525 0.479651 27.9921 196.518 -13 8541 1 0 1 -5.03517e-06 3.08141e-06 6.73222e-08 0 0 0 189.961 15091.7 0.0157031 0.0159307 0.99975 8.71974 -5.61261 0 0 3.64712 
-0.92359 13.4628 15100 0.0468646 -0.262044 27.9987 196.485 -13 8542 1 0 1 3.41403e-06 -2.33283e-07 1.01334e-09 0 0 0 189.929 15089.2 0.000970028 -0.00661113 0.999978 -4.09625 -1.49192 0 0 3.64712 
-3.8317 -28.6917 15100 -0.0318118 0.650742 27.9924 196.514 -13 8543 1 0 1 -7.20822e-06 -9.47244e-07 -3.57326e-08 0 0 0 189.957 15091.4 -0.00015742 0.0232509 0.99973 10.7004 1.94632 0 0 3.64712 
-3.83224 -4.62836 15100 -0.0255221 0.116755 27.9997 196.466 -13 8544 1 0 1 -1.17568e-06 -9.73359e-07 1.30756e-09 0 0 0 189.911 15087.7 -0.00238139 0.00464113 0.999986 2.02559 0.22175 0 0 3.64712 
