#BLTrackFile2 Z11500
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
-13.0166 1.81414 11500 0.447918 0.108531 27.9962 149.558 -13 7333 1 0 1 -2.68361e-05 -0.00783664 -0.000100299 0 0 0 144.568 11485.4 0.0174705 0.00515653 0.999834 -0.501577 -2.52958 0 0 3.64712 
27.5725 -1.91172 11500 0.181053 -0.137396 27.9991 149.817 -13 7334 1 0 1 2.87231e-05 -0.00841971 0.000118077 0 0 0 144.818 11505.3 0.0066502 -0.00288059 0.999974 2.01083 3.31713 0 0 3.64712 
27.5318 21.4867 11500 0.115572 1.32399 27.9684 149.894 -13 7335 1 0 1 -0.000320069 -0.0083073 -0.0013189 0 0 0 144.893 11511.2 0.00768089 0.0445496 0.998978 -17.9571 -0.659432 0 0 3.64712 
-11.2888 -16.7289 11500 0.417319 -1.17516 27.9722 149.613 -13 7336 1 0 1 0.000245309 -0.00779484 0.00092523 0 0 0 144.621 11489.6 0.0126848 -0.0457661 0.998872 18.021 0.202518 0 0 3.64712 
6.58716 6.93779 11500 0.311172 0.595243 27.9919 149.698 -13 7337 1 0 1 -9.96148e-05 -0.00810579 -0.000403243 0 0 0 144.703 11496.2 0.00964972 0.0225482 0.999699 -8.4293 -1.43962 0 0 3.64712 
-13.7983 -2.00743 11500 0.453335 -0.235223 27.9953 149.556 -13 7338 1 0 1 2.98171e-05 -0.00782502 0.000110863 0 0 0 144.566 11485.3 0.0186424 -0.00721129 0.9998 4.75261 -1.66234 0 0 3.64712 
-0.475645 3.252 11500 0.368207 0.23255 27.9966 149.642 -13 7339 1 0 1 -4.62458e-05 -0.00801079 -0.000185497 0 0 0 144.649 11491.8 0.0146123 0.0109231 0.999834 -2.73311 -1.07548 0 0 3.64712 
-9.30072 -11.7699 11500 0.416462 -0.940178 27.9811 149.617 -13 7340 1 0 1 0.000171027 -0.00785766 0.000654553 0 0 0 144.625 11490 0.0165759 -0.0342219 0.999277 14.8729 0.5006 0 0 3.64712 
21.1494 -0.215091 11500 0.217231 0.104313 27.999 149.771 -13 7341 1 0 1 3.12369e-06 -0.00832831 1.3084e-05 0 0 0 144.774 11501.8 0.00417135 0.00459744 0.999981 -1.67372 1.56656 0 0 3.64712 
-14.996 8.97893 11500 0.456886 0.662894 27.9884 149.56 -13 7342 1 0 1 -0.000134293 -0.00778962 -0.00049454 0 0 0 144.57 11485.6 0.0175451 0.0233898 0.999572 -8.57036 -4.51262 0 0 3.64712 
9.22694 7.35475 11500 0.29562 0.494037 27.9941 149.707 -13 7343 1 0 1 -0.000105549 -0.00814159 -0.000431353 0 0 0 144.712 11496.8 0.0132815 0.0182104 0.999746 -6.59932 -0.790408 0 0 3.64712 
56.0354 2.36779 11500 -0.0405304 0.198332 27.9993 150.003 -13 7344 1 0 1 -3.49361e-05 -0.00884308 -0.000156798 0 0 0 144.998 11519.6 -0.00364461 0.00523945 0.99998 -3.35625 5.50911 0 0 3.64712 
29.2023 -1.70691 11500 0.157891 -0.103678 27.9994 149.818 -13 7345 1 0 1 2.5695e-05 -0.00844444 0.000105942 0 0 0 144.819 11505.4 0.00464821 -0.00496352 0.999977 1.53087 2.91858 0 0 3.64712 
57.3869 5.48949 11500 -0.0533207 0.412586 27.9969 150.023 -13 7346 1 0 1 -8.05061e-05 -0.00885483 -0.000364812 0 0 0 145.018 11521.2 -0.00479977 0.014126 0.999889 -6.34074 5.33003 0 0 3.64712 
-15.8542 -7.75755 11500 0.468521 -0.568722 27.9903 149.555 -13 7347 1 0 1 0.000116631 -0.00777882 0.000426479 0 0 0 144.565 11485.1 0.0158908 -0.0184072 0.999704 9.36181 -1.04266 0 0 3.64712 
46.3569 -1.74916 11500 0.0302384 -0.104728 27.9998 149.931 -13 7348 1 0 1 2.60778e-05 -0.00869981 0.000113331 0 0 0 144.928 11514 -8.0063e-07 -0.00649094 0.999979 1.14847 4.9125 0 0 3.64712 
-7.50547 -0.372251 11500 0.402997 -0.0546131 27.997 149.587 -13 7349 1 0 1 5.36567e-06 -0.0079178 2.08117e-05 0 0 0 144.596 11487.6 0.0150412 -0.00266147 0.999883 1.83395 -1.68124 0 0 3.64712 
13.3278 -0.0660825 11500 0.258675 0.163854 27.9983 149.716 -13 7350 1 0 1 9.45243e-07 -0.0082151 3.93149e-06 0 0 0 144.721 11497.6 0.00383215 0.00442486 0.999983 -2.44602 0.0272273 0 0 3.64712 
-16.3029 -8.83873 11500 0.465448 -0.769668 27.9855 149.559 -13 7351 1 0 1 0.000133259 -0.00776916 0.00048546 0 0 0 144.569 11485.5 0.0194411 -0.0288981 0.999393 12.7258 -0.947792 0 0 3.64712 
-0.852795 -4.84007 11500 0.363025 -0.436362 27.9942 149.641 -13 7352 1 0 1 6.88059e-05 -0.00800157 0.000275842 0 0 0 144.648 11491.8 0.0146116 -0.0152156 0.999777 7.40481 0.373616 0 0 3.64712 
-10.299 -11.4781 11500 0.426697 -0.831376 27.9844 149.601 -13 7353 1 0 1 0.000167543 -0.00784557 0.000637062 0 0 0 144.61 11488.7 0.0138238 -0.0289741 0.999485 13.0641 0.150525 0 0 3.64712 
-13.4443 -1.0116 11500 0.454144 -0.151299 27.9959 149.559 -13 7354 1 0 1 1.49975e-05 -0.00783248 5.5896e-05 0 0 0 144.569 11485.5 0.0186939 -0.00336911 0.99982 3.4526 -1.71368 0 0 3.64712 
25.5673 -3.91365 11500 0.191285 -0.376639 27.9968 149.811 -13 7355 1 0 1 5.81955e-05 -0.008385 0.000240579 0 0 0 144.813 11504.9 0.00983919 -0.0119981 0.99988 5.81515 3.73333 0 0 3.64712 
17.4623 14.7247 11500 0.209661 1.00942 27.981 149.789 -13 7356 1 0 1 -0.00020923 -0.00821624 -0.000885191 0 0 0 144.791 11503.1 0.00863816 0.0326836 0.999428 -13.9136 -1.62445 0 0 3.64712 
8.77461 9.40601 11500 0.284293 0.763693 27.9881 149.717 -13 7357 1 0 1 -0.000135035 -0.00813058 -0.00055078 0 0 0 144.721 11497.6 0.00829825 0.0259765 0.999628 -10.7744 -1.95237 0 0 3.64712 
71.725 17.13 11500 -0.19815 0.936406 27.9836 150.173 -13 7358 1 0 1 -0.000256813 -0.00899239 -0.00118753 0 0 0 145.162 11532.6 -0.00688925 0.0347831 0.999371 -12.8024 6.77085 0 0 3.64712 
9.24387 -1.60517 11500 0.301065 -0.119755 27.9981 149.698 -13 7359 1 0 1 2.30357e-05 -0.00815531 9.41483e-05 0 0 0 144.704 11496.2 0.0108789 -0.00249507 0.999938 2.23187 0.943419 0 0 3.64712 
16.6269 -1.78869 11500 0.238412 -0.0694072 27.9989 149.734 -13 7360 1 0 1 2.55046e-05 -0.00825726 0.000107584 0 0 0 144.738 11498.9 0.00602001 -0.00440768 0.999972 1.23972 1.08654 0 0 3.64712 
26.3719 -16.0477 11500 0.153379 -1.05866 27.9796 149.861 -13 7361 1 0 1 0.000238573 -0.00833761 0.000985038 0 0 0 144.861 11508.7 0.00356196 -0.0371842 0.999302 14.8819 5.42251 0 0 3.64712 
-29.5826 2.06971 11500 0.563032 0.17401 27.9938 149.456 -13 7362 1 0 1 -3.04293e-05 -0.00758289 -0.000108475 0 0 0 144.469 11477.6 0.0201492 0.00801136 0.999765 -1.20208 -4.85865 0 0 3.64712 
10.8023 1.63312 11500 0.267953 0.0231629 27.9987 149.691 -13 7363 1 0 1 -2.34079e-05 -0.00817668 -9.63121e-05 0 0 0 144.697 11495.6 0.0118985 -0.0043945 0.99992 0.632647 -0.171252 0 0 3.64712 
17.0965 3.51517 11500 0.237302 0.360148 27.9967 149.748 -13 7364 1 0 1 -5.0092e-05 -0.00826012 -0.000211713 0 0 0 144.752 11500 0.00560203 0.0123241 0.999908 -5.19596 0.172182 0 0 3.64712 
0.631224 1.15496 11500 0.35648 0.147808 27.9973 149.644 -13 7365 1 0 1 -1.64424e-05 -0.00803189 -6.60528e-05 0 0 0 144.651 11492 0.011543 0.0070744 0.999908 -1.70222 -0.92185 0 0 3.64712 
15.8432 -2.7233 11500 0.260879 -0.12384 27.9985 149.743 -13 7366 1 0 1 3.88729e-05 -0.00824339 0.000163424 0 0 0 144.746 11499.6 0.0071646 -0.00136185 0.999973 1.84983 1.8621 0 0 3.64712 
9.56881 8.29319 11500 0.290256 0.548459 27.9931 149.711 -13 7367 1 0 1 -0.000118984 -0.00814408 -0.000486976 0 0 0 144.715 11497.1 0.0134784 0.0196 0.999717 -7.34122 -0.930133 0 0 3.64712 
52.4812 6.28629 11500 -0.0225973 0.505054 27.9954 149.995 -13 7368 1 0 1 -9.37413e-05 -0.00877908 -0.000413385 0 0 0 144.99 11519 -0.00497754 0.0173312 0.999837 -7.63008 4.426 0 0 3.64712 
33.2769 31.8659 11500 -0.0182874 1.88199 27.9367 150.039 -13 7369 1 0 1 -0.00047073 -0.00825136 -0.00197878 0 0 0 145.032 11522.3 -0.00156793 0.0648812 0.997892 -24.7508 -0.453958 0 0 3.64712 
-2.65654 -4.91708 11500 0.38079 -0.325099 27.9955 149.628 -13 7370 1 0 1 6.97785e-05 -0.00797571 0.000279002 0 0 0 144.636 11490.8 0.0120012 -0.00905527 0.999887 5.39007 0.0392878 0 0 3.64712 
-3.40946 1.18618 11500 0.372661 0.028337 27.9975 149.61 -13 7371 1 0 1 -1.68261e-05 -0.00797373 -6.71543e-05 0 0 0 144.618 11489.4 0.0150466 -0.000788865 0.999886 0.655593 -1.50806 0 0 3.64712 
-11.4516 -4.80821 11500 0.429325 -0.330987 27.9948 149.565 -13 7372 1 0 1 7.05703e-05 -0.00785173 0.000266495 0 0 0 144.575 11486 0.0135989 -0.0122976 0.999832 5.81963 -1.51951 0 0 3.64712 
-13.373 -5.8743 11500 0.435656 -0.389197 27.9939 149.55 -13 7373 1 0 1 8.70573e-05 -0.00782208 0.000324615 0 0 0 144.56 11484.8 0.0127293 -0.0161685 0.999788 6.71052 -1.91849 0 0 3.64712 
-20.3594 7.9162 11500 0.502198 0.614156 27.9888 149.529 -13 7374 1 0 1 -0.000122091 -0.00770797 -0.000430592 0 0 0 144.54 11483.2 0.0183623 0.0238434 0.999547 -7.8814 -4.80167 0 0 3.64712 
10.7406 0.538244 11500 0.295769 0.0388917 27.9984 149.71 -13 7375 1 0 1 -7.71514e-06 -0.0081784 -3.17356e-05 0 0 0 144.715 11497.1 0.0112837 0.00426494 0.999927 -0.176137 0.877622 0 0 3.64712 
33.9793 40.0164 11500 -0.0808774 2.21277 27.9123 150.122 -13 7376 1 0 1 -0.000585795 -0.00811946 -0.00247132 0 0 0 145.113 11528.7 -0.00184326 0.0795684 0.996828 -28.5362 -0.126991 0 0 3.64712 
14.8229 9.67683 11500 0.247334 0.752108 27.9888 149.757 -13 7377 1 0 1 -0.000138247 -0.00821286 -0.00057868 0 0 0 144.76 11500.7 0.00796942 0.0267517 0.99961 -10.6748 -0.929274 0 0 3.64712 
9.86453 8.6866 11500 0.281266 0.626706 27.9916 149.714 -13 7378 1 0 1 -0.0001246 -0.00814721 -0.000510606 0 0 0 144.719 11497.4 0.0112615 0.0212515 0.999711 -8.58709 -1.3162 0 0 3.64712 
27.0891 3.77777 11500 0.168376 0.312449 27.9978 149.809 -13 7379 1 0 1 -5.66196e-05 -0.00840793 -0.000233065 0 0 0 144.811 11504.7 0.00482703 0.00965884 0.999942 -4.46657 1.51519 0 0 3.64712 
0.968675 9.83799 11500 0.356998 0.693175 27.9891 149.67 -13 7380 1 0 1 -0.000140108 -0.00801668 -0.000563105 0 0 0 144.676 11494 0.0155748 0.027306 0.999506 -9.44069 -2.06748 0 0 3.64712 
34.2464 2.36306 11500 0.122269 0.187441 27.9991 149.854 -13 7381 1 0 1 -3.54349e-05 -0.0085185 -0.000149078 0 0 0 144.854 11508.1 0.00371116 0.00555965 0.999978 -2.75749 2.83061 0 0 3.64712 
54.7262 16.6605 11500 -0.083643 1.05559 27.98 150.066 -13 7382 1 0 1 -0.000245859 -0.00875059 -0.00109677 0 0 0 145.059 11524.4 -0.00588123 0.0377799 0.999269 -14.6389 4.00334 0 0 3.64712 
-17.1527 -5.30135 11500 0.464291 -0.478355 27.9921 149.532 -13 7383 1 0 1 8.03644e-05 -0.00776388 0.000290667 0 0 0 144.543 11483.4 0.0179923 -0.0196614 0.999645 8.50214 -2.06926 0 0 3.64712 
19.6156 0.867268 11500 0.23086 0.161761 27.9986 149.765 -13 7384 1 0 1 -1.24889e-05 -0.00830392 -5.25634e-05 0 0 0 144.768 11501.3 0.00568842 0.00760444 0.999955 -2.44558 1.40005 0 0 3.64712 
21.9347 -9.16535 11500 0.185716 -0.707728 27.9904 149.792 -13 7385 1 0 1 0.000133677 -0.00831833 0.000558571 0 0 0 144.794 11503.4 0.00710349 -0.0290647 0.999552 10.6417 3.41918 0 0 3.64712 
38.6698 8.62102 11500 0.0697193 0.74788 27.9899 149.923 -13 7386 1 0 1 -0.000127814 -0.00857067 -0.000547574 0 0 0 144.921 11513.5 -0.00355978 0.0273191 0.99962 -11.0742 2.22811 0 0 3.64712 
24.7712 23.7445 11500 0.12069 1.57101 27.9556 149.926 -13 7387 1 0 1 -0.000348295 -0.00823977 -0.00144545 0 0 0 144.923 11513.6 0.00259453 0.0568202 0.998381 -21.5895 -1.11138 0 0 3.64712 
51.6321 4.65885 11500 -0.00569029 0.396473 27.9972 149.986 -13 7388 1 0 1 -6.95706e-05 -0.00877032 -0.000306008 0 0 0 144.981 11518.2 -0.00369803 0.0147136 0.999885 -6.19036 4.74017 0 0 3.64712 
-73.3551 -23.2906 11500 0.990651 -1.25059 27.9545 149.202 -13 7389 1 0 1 0.000346401 -0.00680549 0.00109827 0 0 0 144.224 11458.1 0.0341425 -0.0451245 0.998398 18.223 -9.00025 0 0 3.64712 
-18.2675 -3.4346 11500 0.483981 -0.30471 27.9942 149.529 -13 7390 1 0 1 5.24554e-05 -0.00775046 0.000187904 0 0 0 144.54 11483.2 0.0184918 -0.00958242 0.999783 5.76251 -2.10092 0 0 3.64712 
-13.7779 0.348631 11500 0.446744 0.136232 27.9961 149.55 -13 7391 1 0 1 -5.17775e-06 -0.00782924 -1.92544e-05 0 0 0 144.56 11484.8 0.0129299 0.00523668 0.999903 -1.28183 -2.99507 0 0 3.64712 
24.315 -3.41683 11500 0.188649 -0.259129 27.9982 149.789 -13 7392 1 0 1 5.04745e-05 -0.00836761 0.000209416 0 0 0 144.791 11503.2 0.00647549 -0.010794 0.999921 4.00379 2.7188 0 0 3.64712 
-1.688 9.7174 11500 0.375973 0.674846 27.9893 149.652 -13 7393 1 0 1 -0.000138047 -0.00797825 -0.000552754 0 0 0 144.659 11492.6 0.0166623 0.0267487 0.999503 -9.08512 -2.32992 0 0 3.64712 
-14.6288 3.4 11500 0.459602 0.226876 27.9953 149.55 -13 7394 1 0 1 -5.07421e-05 -0.00780852 -0.000187417 0 0 0 144.56 11484.8 0.0181935 0.00953924 0.999789 -2.20627 -3.03302 0 0 3.64712 
42.3744 13.8048 11500 0.0390151 0.864122 27.9866 149.949 -13 7395 1 0 1 -0.00020449 -0.0085916 -0.000881276 0 0 0 144.946 11515.4 0.00330193 0.0298396 0.999549 -12.014 2.46879 0 0 3.64712 
-0.59565 -9.23337 11500 0.356037 -0.774184 27.987 149.662 -13 7396 1 0 1 0.000131291 -0.00799515 0.000526533 0 0 0 144.668 11493.4 0.0148121 -0.0278783 0.999502 12.3465 1.29768 0 0 3.64712 
-6.81269 -0.906205 11500 0.399647 -0.11689 27.9969 149.593 -13 7397 1 0 1 1.30242e-05 -0.00792634 5.07587e-05 0 0 0 144.601 11488.1 0.0155227 -0.00459959 0.999869 2.79486 -1.35724 0 0 3.64712 
37.9674 1.05369 11500 0.105619 0.0469448 27.9998 149.882 -13 7398 1 0 1 -1.56527e-05 -0.00857925 -6.68803e-05 0 0 0 144.881 11510.3 0.00496466 0.00241613 0.999985 -0.759925 4.00116 0 0 3.64712 
-21.5286 -5.63684 11500 0.508294 -0.43035 27.9921 149.511 -13 7399 1 0 1 8.71129e-05 -0.00769528 0.00030544 0 0 0 144.522 11481.8 0.0180861 -0.0139574 0.999739 7.56165 -2.25478 0 0 3.64712 
-15.9107 -6.9085 11500 0.471498 -0.609974 27.9894 149.56 -13 7400 1 0 1 0.000103902 -0.00777991 0.000379756 0 0 0 144.569 11485.5 0.0194102 -0.0200965 0.99961 10.2726 -0.865471 0 0 3.64712 
30.1723 0.77121 11500 0.157248 0.207116 27.9988 149.835 -13 7401 1 0 1 -1.16027e-05 -0.00846118 -4.80234e-05 0 0 0 144.835 11506.7 0.000985635 0.00910851 0.999958 -3.4622 2.53848 0 0 3.64712 
-19.1292 -13.1298 11500 0.489958 -0.928288 27.9803 149.549 -13 7402 1 0 1 0.000201148 -0.00770036 0.000715521 0 0 0 144.559 11484.7 0.0157995 -0.0331786 0.999325 14.5972 -0.94389 0 0 3.64712 
32.9941 3.41634 11500 0.132358 0.169388 27.9992 149.845 -13 7403 1 0 1 -5.1332e-05 -0.00849653 -0.00021486 0 0 0 144.845 11507.4 0.00728375 0.00451275 0.999963 -2.17565 2.76948 0 0 3.64712 
52.7405 -12.724 11500 -0.0405157 -0.780674 27.9891 150.013 -13 7404 1 0 1 0.000189222 -0.0087519 0.000835811 0 0 0 145.007 11520.3 -0.00249732 -0.0293338 0.999567 9.92205 7.79625 0 0 3.64712 
2.07253 -0.132767 11500 0.331611 -0.00626154 27.998 149.64 -13 7405 1 0 1 1.89326e-06 -0.00805542 7.62041e-06 0 0 0 144.647 11491.7 0.0112496 -0.00305341 0.999932 0.870909 -0.955131 0 0 3.64712 
-34.3544 -3.27362 11500 0.59229 -0.332564 27.9918 149.427 -13 7406 1 0 1 4.74671e-05 -0.00751238 0.00016917 0 0 0 144.442 11475.4 0.02388 -0.0122521 0.99964 6.68914 -4.36326 0 0 3.64712 
55.0773 2.31512 11500 -0.0210911 0.073772 27.9999 149.999 -13 7407 1 0 1 -3.42826e-05 -0.00882887 -0.00015297 0 0 0 144.994 11519.3 0.00235528 0.00249471 0.999994 -1.34057 6.08196 0 0 3.64712 
-1.42909 -9.54961 11500 0.364115 -0.814089 27.9858 149.662 -13 7408 1 0 1 0.000135692 -0.00798229 0.000543538 0 0 0 144.669 11493.4 0.0158483 -0.0286954 0.999463 12.9652 1.40922 0 0 3.64712 
18.8368 22.3484 11500 0.176911 1.5162 27.9584 149.873 -13 7409 1 0 1 -0.000318511 -0.00817051 -0.00134279 0 0 0 144.872 11509.6 0.00502467 0.0542539 0.998515 -20.9611 -1.99702 0 0 3.64712 
-35.2412 -3.34633 11500 0.605172 -0.338828 27.9914 149.426 -13 7410 1 0 1 4.89257e-05 -0.00749881 0.000172813 0 0 0 144.44 11475.3 0.0247044 -0.0109234 0.999635 6.74512 -4.23498 0 0 3.64712 
3.2289 -10.7838 11500 0.31085 -0.861975 27.985 149.681 -13 7411 1 0 1 0.000153966 -0.00804397 0.000620464 0 0 0 144.687 11494.8 0.011972 -0.0353988 0.999302 13.5564 1.35932 0 0 3.64712 
28.4252 7.69665 11500 0.156565 0.563897 27.9939 149.832 -13 7412 1 0 1 -0.000115922 -0.00841809 -0.000476479 0 0 0 144.833 11506.5 0.00544567 0.0194483 0.999796 -8.02425 1.22982 0 0 3.64712 
55.7314 14.0457 11500 -0.0645897 0.764001 27.9895 150.027 -13 7413 1 0 1 -0.000206765 -0.00878618 -0.000927417 0 0 0 145.021 11521.4 0.00166125 0.0236534 0.999719 -10.381 4.17352 0 0 3.64712 
47.3751 21.22 11500 -0.0406684 1.26985 27.9712 150.038 -13 7414 1 0 1 -0.000315383 -0.00860026 -0.00137439 0 0 0 145.032 11522.3 -0.000612816 0.0455651 0.998961 -17.2534 2.68377 0 0 3.64712 
4.15111 -3.51573 11500 0.307109 -0.279812 27.9969 149.651 -13 7415 1 0 1 5.02774e-05 -0.00807804 0.000202913 0 0 0 144.657 11492.5 0.00998863 -0.0154946 0.99983 4.99924 -0.343655 0 0 3.64712 
54.8941 20.9752 11500 -0.0870991 1.18569 27.9747 150.08 -13 7416 1 0 1 -0.000308569 -0.00871382 -0.00137906 0 0 0 145.072 11525.5 -0.000593608 0.0432433 0.999064 -16.0294 3.96234 0 0 3.64712 
-0.752006 -2.47696 11500 0.362092 -0.197061 27.997 149.634 -13 7417 1 0 1 3.52153e-05 -0.00800853 0.000141198 0 0 0 144.641 11491.2 0.013005 -0.00642464 0.999895 3.68579 -0.269448 0 0 3.64712 
8.39149 11.3076 11500 0.287991 0.743173 27.9887 149.708 -13 7418 1 0 1 -0.000162241 -0.00811476 -0.000660565 0 0 0 144.713 11496.9 0.0137355 0.0240369 0.999617 -9.96139 -1.98063 0 0 3.64712 
24.0477 -4.15285 11500 0.20704 -0.25517 27.9981 149.799 -13 7419 1 0 1 6.12603e-05 -0.00836184 0.000254365 0 0 0 144.801 11503.9 0.00605586 -0.00582121 0.999965 3.63179 3.31211 0 0 3.64712 
-8.19593 -0.858635 11500 0.410084 -0.0289027 27.997 149.584 -13 7420 1 0 1 1.24134e-05 -0.00790693 4.79197e-05 0 0 0 144.593 11487.4 0.0135635 -0.000747123 0.999908 1.24795 -1.77398 0 0 3.64712 
-12.4338 -9.77722 11500 0.449107 -0.76913 27.9858 149.59 -13 7421 1 0 1 0.000144203 -0.00782622 0.000541023 0 0 0 144.599 11487.9 0.0169698 -0.0252759 0.999536 12.3327 0.0307106 0 0 3.64712 
12.3577 -5.35561 11500 0.280465 -0.354329 27.9964 149.723 -13 7422 1 0 1 7.66671e-05 -0.00818927 0.000317557 0 0 0 144.727 11498.1 0.00842106 -0.0103594 0.999911 5.45572 1.9661 0 0 3.64712 
-18.6377 -10.3465 11500 0.500485 -0.881802 27.9816 149.564 -13 7423 1 0 1 0.000158349 -0.00772711 0.000565417 0 0 0 144.573 11485.8 0.0219995 -0.0288892 0.99934 14.2447 -0.378575 0 0 3.64712 
-6.76774 -18.9944 11500 0.39041 -1.29197 27.9675 149.66 -13 7424 1 0 1 0.000273217 -0.00784329 0.00106087 0 0 0 144.667 11493.3 0.0112956 -0.047414 0.998811 19.3709 1.46485 0 0 3.64712 
36.3939 1.12639 11500 0.11438 0.0482573 27.9997 149.87 -13 7425 1 0 1 -1.681e-05 -0.00855477 -7.13512e-05 0 0 0 144.869 11509.4 0.00530685 0.00182654 0.999984 -0.708724 3.70871 0 0 3.64712 
31.89 -3.41282 11500 0.147573 -0.153687 27.9992 149.843 -13 7426 1 0 1 5.13024e-05 -0.00848012 0.000213795 0 0 0 144.843 11507.3 0.00226523 -0.00394872 0.99999 1.8723 3.70231 0 0 3.64712 
-1.39069 9.76989 11500 0.367759 0.759981 27.9873 149.658 -13 7427 1 0 1 -0.000138826 -0.00798232 -0.000556125 0 0 0 144.664 11493 0.0133183 0.0287971 0.999497 -10.5271 -2.77087 0 0 3.64712 
-7.38595 0.363534 11500 0.408985 0.0384846 27.997 149.592 -13 7428 1 0 1 -5.23736e-06 -0.00791951 -2.03307e-05 0 0 0 144.601 11488 0.0146575 0.00265386 0.999889 0.275231 -1.66323 0 0 3.64712 
-17.2715 9.04468 11500 0.471334 0.668169 27.9881 149.545 -13 7429 1 0 1 -0.000137217 -0.00775328 -0.000495791 0 0 0 144.555 11484.4 0.0178634 0.0230927 0.999574 -8.56742 -4.90443 0 0 3.64712 
5.74338 -1.27925 11500 0.319929 -0.0477347 27.9981 149.673 -13 7430 1 0 1 1.83408e-05 -0.00810662 7.4168e-05 0 0 0 144.678 11494.2 0.0100026 -0.000860739 0.99995 1.1381 0.107499 0 0 3.64712 
-10.7158 -3.16934 11500 0.433 -0.279937 27.9953 149.577 -13 7431 1 0 1 4.63512e-05 -0.00786595 0.000175899 0 0 0 144.586 11486.9 0.0165262 -0.00835414 0.999829 5.19737 -1.13253 0 0 3.64712 
3.01478 4.73459 11500 0.326051 0.341828 27.996 149.652 -13 7432 1 0 1 -6.75981e-05 -0.00805854 -0.00027242 0 0 0 144.659 11492.7 0.0123025 0.00946729 0.99988 -4.22964 -1.74835 0 0 3.64712 
-0.703219 -11.7429 11500 0.353839 -0.809544 27.9861 149.657 -13 7433 1 0 1 0.00016695 -0.00797971 0.000668772 0 0 0 144.664 11493 0.0097218 -0.0291301 0.999528 12.4483 1.14119 0 0 3.64712 
11.7855 -5.83987 11500 0.271569 -0.488042 27.9944 149.718 -13 7434 1 0 1 8.36381e-05 -0.00818027 0.000345583 0 0 0 144.723 11497.7 0.0105791 -0.0186063 0.999771 7.82031 1.86258 0 0 3.64712 
40.5844 11.0253 11500 0.0675578 0.671363 27.9919 149.921 -13 7435 1 0 1 -0.000163379 -0.00858704 -0.000701973 0 0 0 144.919 11513.3 0.00558663 0.0235114 0.999708 -9.35693 2.76081 0 0 3.64712 
24.6055 -0.37018 11500 0.186715 0.0569198 27.9993 149.786 -13 7436 1 0 1 5.47681e-06 -0.00837936 2.27038e-05 0 0 0 144.788 11502.9 0.00366819 0.000373941 0.999993 -0.861592 1.78212 0 0 3.64712 
13.9986 8.09034 11500 0.24581 0.601596 27.9925 149.735 -13 7437 1 0 1 -0.00011566 -0.00820532 -0.000482438 0 0 0 144.739 11499 0.0087623 0.0184145 0.999792 -8.27464 -1.04078 0 0 3.64712 
-3.74203 -7.30143 11500 0.378634 -0.604597 27.9909 149.631 -13 7438 1 0 1 0.000103695 -0.00795485 0.000412887 0 0 0 144.638 11491 0.0145523 -0.0215058 0.999663 9.88225 0.450262 0 0 3.64712 
1.12293 -2.11246 11500 0.34746 -0.153966 27.9974 149.643 -13 7439 1 0 1 3.00899e-05 -0.00803688 0.000120959 0 0 0 144.65 11491.9 0.0119663 -0.00549162 0.999913 2.97769 -0.259474 0 0 3.64712 
21.9431 -2.05094 11500 0.217699 -0.148789 27.9988 149.78 -13 7440 1 0 1 2.99143e-05 -0.00833567 0.000124994 0 0 0 144.782 11502.5 0.00786104 -0.00345807 0.999963 2.32937 2.61617 0 0 3.64712 
-13.5082 -2.83896 11500 0.453676 -0.320892 27.9945 149.563 -13 7441 1 0 1 4.21031e-05 -0.00782729 0.000156853 0 0 0 144.572 11485.8 0.0193412 -0.00979826 0.999765 6.0523 -1.30519 0 0 3.64712 
-19.1346 0.0387752 11500 0.489827 -0.047123 27.9957 149.519 -13 7442 1 0 1 -5.95195e-07 -0.00774495 -2.11667e-06 0 0 0 144.53 11482.4 0.0192963 -0.000465062 0.999814 2.0047 -2.88256 0 0 3.64712 
-35.8321 -33.8923 11500 0.713348 -2.025 27.9176 149.535 -13 7443 1 0 1 0.000491687 -0.00724464 0.00171725 0 0 0 144.545 11483.6 0.025841 -0.0744816 0.996888 28.8216 -1.79127 0 0 3.64712 
16.8946 6.32072 11500 0.240386 0.443518 27.9955 149.749 -13 7444 1 0 1 -9.00945e-05 -0.00825043 -0.000380464 0 0 0 144.752 11500.1 0.00985376 0.0150464 0.999838 -6.03386 0.0461274 0 0 3.64712 
49.651 2.84063 11500 0.00582298 0.188251 27.9994 149.956 -13 7445 1 0 1 -4.25122e-05 -0.00874479 -0.000186232 0 0 0 144.952 11516 -0.000142321 0.004065 0.999992 -2.93974 4.63555 0 0 3.64712 
24.6235 6.47397 11500 0.178814 0.516614 27.9947 149.8 -13 7446 1 0 1 -9.57914e-05 -0.00836473 -0.000397077 0 0 0 144.802 11504 0.00484986 0.0162102 0.999857 -7.34387 0.553433 0 0 3.64712 
-37.4818 -5.21169 11500 0.614493 -0.493536 27.9889 149.409 -13 7447 1 0 1 7.89126e-05 -0.00745954 0.000269416 0 0 0 144.423 11473.9 0.0252155 -0.0197442 0.999487 9.18941 -4.66714 0 0 3.64712 
