#BLTrackFile2 Z5100
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
-12.4768 -9.90085 5100 -0.0514809 -0.0946407 27.9998 66.3578 -13 9529 1 0 1 0.00350415 0.00441479 -0.000245998 0 0 0 64.1437 5095.99 -0.000564279 -0.00518855 0.999986 6.57154 -4.67595 0 0 3.64712 
31.5241 14.3747 5100 0.15604 0.111659 27.9993 66.2452 -13 9530 1 0 1 -0.0051327 -0.0112033 -0.000959911 0 0 0 64.0348 5087.34 0.0071353 0.00497877 0.999962 -8.99059 6.16303 0 0 3.64712 
2.37845 0.21422 5100 0.0294583 -0.0406351 28 66.324 -13 9531 1 0 1 -7.5707e-05 -0.000840398 -9.95306e-07 0 0 0 64.111 5093.39 0.00461834 -0.00138343 0.999988 -1.02859 -1.0669 0 0 3.64712 
13.6118 -15.0312 5100 0.0598164 -0.136857 27.9996 66.2819 -13 9532 1 0 1 0.0053262 -0.00482436 0.000418645 0 0 0 64.0703 5090.16 0.00336182 -0.00646201 0.999973 7.97694 3.2636 0 0 3.64712 
-4.59968 2.26404 5100 0.00749811 0.0133819 28 66.3494 -13 9533 1 0 1 -0.000800288 0.00162553 2.03429e-05 0 0 0 64.1355 5095.34 0.00166215 0.00193516 0.999997 -0.405973 -2.69268 0 0 3.64712 
-14.5372 -12.5277 5100 -0.0329164 -0.0523203 27.9999 66.3817 -13 9534 1 0 1 0.00443885 0.00514927 -0.000370806 0 0 0 64.1668 5097.83 -0.00331244 0.000426196 0.999994 10.4476 -3.55232 0 0 3.64712 
5.29992 28.6061 5100 0.0184515 0.246596 27.9989 66.308 -13 9535 1 0 1 -0.0101415 -0.0018875 -0.000317115 0 0 0 64.0956 5092.17 0.000461477 0.00667871 0.999978 -14.4971 -3.59522 0 0 3.64712 
3.74429 5.63549 5100 0.0299932 0.0409778 28 66.3168 -13 9536 1 0 1 -0.00199187 -0.00132363 -4.12195e-05 0 0 0 64.104 5092.84 0.00219157 0.00132664 0.999997 -2.60135 -1.13387 0 0 3.64712 
8.43001 -12.8043 5100 0.0349512 -0.0809788 27.9999 66.2947 -13 9537 1 0 1 0.00453036 -0.00298384 0.000215374 0 0 0 64.0827 5091.14 4.82397e-05 -0.00440256 0.99999 8.4913 1.75494 0 0 3.64712 
1.6265 -14.0673 5100 0.0217086 -0.143247 27.9996 66.3248 -13 9538 1 0 1 0.00497479 -0.000575934 4.59603e-05 0 0 0 64.1118 5093.46 0.00324853 -0.00536321 0.99998 7.44577 0.0935948 0 0 3.64712 
30.3443 24.7213 5100 0.163025 0.184037 27.9989 66.2607 -13 9539 1 0 1 -0.00883448 -0.0108234 -0.00160605 0 0 0 64.0498 5088.54 0.0086063 0.00908121 0.999922 -15.1928 5.0534 0 0 3.64712 
-7.68074 4.80094 5100 -0.0536981 0.0340679 27.9999 66.3295 -13 9540 1 0 1 -0.0016975 0.00271499 7.20329e-05 0 0 0 64.1163 5093.82 -0.00158976 -0.00325574 0.999993 -1.29163 -5.51083 0 0 3.64712 
2.1916 -22.6487 5100 0.00327739 -0.16555 27.9995 66.3125 -13 9541 1 0 1 0.00801925 -0.000778412 0.00010253 0 0 0 64.0999 5092.52 -0.000994437 -0.00806483 0.999967 14.1476 0.706307 0 0 3.64712 
8.12171 23.1955 5100 0.0266244 0.151875 27.9996 66.2958 -13 9542 1 0 1 -0.00821881 -0.00288538 -0.000389687 0 0 0 64.0837 5091.23 0.003825 0.00219304 0.99999 -13.5746 -2.77338 0 0 3.64712 
20.6513 22.6026 5100 0.104882 0.163169 27.9993 66.275 -13 9543 1 0 1 -0.00803443 -0.00734429 -0.000980203 0 0 0 64.0636 5089.63 0.00622115 0.0060173 0.999963 -13.4835 1.88723 0 0 3.64712 
-5.01216 1.95747 5100 -0.0034076 0.0268846 28 66.3448 -13 9544 1 0 1 -0.000691951 0.00177126 1.91656e-05 0 0 0 64.1311 5094.99 5.17515e-05 0.00149819 0.999999 0.470525 -2.96407 0 0 3.64712 
25.7779 2.88515 5100 0.116047 0.00433624 27.9998 66.2485 -13 9545 1 0 1 -0.0010262 -0.00913298 -0.000154754 0 0 0 64.038 5087.6 0.00598283 -0.00104401 0.999982 -2.74151 5.04169 0 0 3.64712 
18.0477 3.17724 5100 0.0586922 -0.0445499 27.9999 66.2553 -13 9546 1 0 1 -0.00112645 -0.00638601 -0.000116902 0 0 0 64.0446 5088.12 0.00666533 -0.00643704 0.999957 -4.26571 1.58123 0 0 3.64712 
11.0735 9.16228 5100 0.0764985 0.100334 27.9997 66.3056 -13 9547 1 0 1 -0.00324134 -0.00391684 -0.000200073 0 0 0 64.0932 5091.98 0.00229078 0.00569621 0.999981 -3.8641 1.33813 0 0 3.64712 
-10.5135 -4.15569 5100 -0.0165859 -0.086399 27.9999 66.3681 -13 9548 1 0 1 0.0014699 0.00371659 -8.57557e-05 0 0 0 64.1536 5096.78 0.00377621 -0.0020984 0.999991 1.58969 -4.04429 0 0 3.64712 
11.347 9.78065 5100 0.0770523 0.123367 27.9996 66.3046 -13 9549 1 0 1 -0.0034604 -0.00401407 -0.000219314 0 0 0 64.0923 5091.91 0.0011626 0.00667538 0.999977 -3.5262 1.47585 0 0 3.64712 
-4.85297 -15.3839 5100 0.0203041 -0.139986 27.9996 66.3611 -13 9550 1 0 1 0.00544304 0.00171912 -0.000150834 0 0 0 64.1469 5096.25 0.00290934 -0.001924 0.999994 8.88498 -0.605535 0 0 3.64712 
-2.59727 23.038 5100 0.035437 0.204102 27.9992 66.359 -13 9551 1 0 1 -0.00815806 0.000922662 0.000123723 0 0 0 64.1448 5096.08 0.00189576 0.0113577 0.999934 -11.2897 -3.43628 0 0 3.64712 
12.0036 3.91078 5100 0.0659469 -0.00667434 27.9999 66.2931 -13 9552 1 0 1 -0.00138392 -0.00424457 -9.31993e-05 0 0 0 64.0812 5091.03 0.00561855 -0.000678824 0.999984 -3.3808 1.15646 0 0 3.64712 
8.43751 21.3133 5100 0.0646371 0.237226 27.9989 66.3157 -13 9553 1 0 1 -0.00754919 -0.00299502 -0.000370047 0 0 0 64.103 5092.76 -0.00042075 0.0109744 0.99994 -8.9546 -0.402777 0 0 3.64712 
-0.684265 20.4175 5100 0.0256702 0.163683 27.9995 66.3418 -13 9554 1 0 1 -0.00722441 0.000242791 2.86673e-05 0 0 0 64.1282 5094.76 0.00233922 0.00750924 0.999969 -10.5445 -3.3808 0 0 3.64712 
6.66059 8.48189 5100 0.0468486 0.0258516 27.9999 66.3115 -13 9555 1 0 1 -0.00299873 -0.00235515 -0.000110359 0 0 0 64.0989 5092.44 0.00535221 0.000846456 0.999985 -5.82794 -0.741357 0 0 3.64712 
8.95172 -16.5811 5100 0.048898 -0.125887 27.9997 66.3018 -13 9556 1 0 1 0.00586985 -0.00317225 0.00030121 0 0 0 64.0896 5091.69 0.00169387 -0.00465827 0.999988 9.92004 2.60106 0 0 3.64712 
-5.49648 -7.682 5100 0.0113103 -0.0527587 27.9999 66.3576 -13 9557 1 0 1 0.00271564 0.00194339 -8.24822e-05 0 0 0 64.1435 5095.97 0.0009601 0.000710968 0.999999 5.65771 -1.57595 0 0 3.64712 
17.7469 18.0336 5100 0.0809944 0.121921 27.9996 66.2741 -13 9558 1 0 1 -0.00639898 -0.00629762 -0.000663725 0 0 0 64.0628 5089.56 0.00529829 0.00304557 0.999981 -10.8814 1.15138 0 0 3.64712 
3.95524 4.67183 5100 0.0187289 0.0436712 28 66.3084 -13 9559 1 0 1 -0.0016513 -0.00139809 -3.60962e-05 0 0 0 64.096 5092.2 0.000838263 7.25201e-05 1 -1.58866 -1.31122 0 0 3.64712 
3.43123 -5.13097 5100 0.0367515 -0.111225 27.9998 66.323 -13 9560 1 0 1 0.0018135 -0.00121291 3.43915e-05 0 0 0 64.11 5093.32 0.00661228 -0.00387236 0.999971 0.796495 -0.334519 0 0 3.64712 
7.3298 -12.2903 5100 0.0352452 -0.108582 27.9998 66.3008 -13 9561 1 0 1 0.00434765 -0.00259399 0.000179186 0 0 0 64.0886 5091.61 0.00220606 -0.00518737 0.999984 7.01347 1.31522 0 0 3.64712 
13.1467 -0.0501021 5100 0.0748254 0.0295765 27.9999 66.2923 -13 9562 1 0 1 1.7736e-05 -0.00464792 1.31683e-06 0 0 0 64.0804 5090.96 0.00161952 0.00194402 0.999997 1.33364 2.5347 0 0 3.64712 
-1.19408 9.27506 5100 0.028816 0.0898836 27.9998 66.344 -13 9563 1 0 1 -0.00327752 0.000422251 2.16348e-05 0 0 0 64.1304 5094.93 0.00139798 0.00571378 0.999983 -3.74393 -2.07731 0 0 3.64712 
-23.981 -39.9255 5100 -0.073027 -0.347395 27.9977 66.4176 -13 9564 1 0 1 0.0142711 0.00862645 -0.00207255 0 0 0 64.2015 5100.59 -0.000699645 -0.0117776 0.99993 23.5429 -4.38444 0 0 3.64712 
5.2884 4.03888 5100 0.0259997 -0.0095702 28 66.3057 -13 9565 1 0 1 -0.00142775 -0.00186922 -4.1724e-05 0 0 0 64.0934 5091.99 0.00418501 -0.00222776 0.999989 -3.17175 -1.18466 0 0 3.64712 
7.44995 3.34421 5100 0.0535088 0.0513223 27.9999 66.3106 -13 9566 1 0 1 -0.00118241 -0.00263308 -4.86686e-05 0 0 0 64.0981 5092.37 0.00134629 0.00302099 0.999995 -0.479797 0.65801 0 0 3.64712 
0.1823 4.1621 5100 0.0101138 -0.0152199 28 66.3246 -13 9567 1 0 1 -0.00147062 -6.44359e-05 -1.48218e-06 0 0 0 64.1116 5093.44 0.00416288 -0.00180154 0.99999 -3.27606 -2.49464 0 0 3.64712 
7.46028 12.2591 5100 0.0746969 0.0987964 27.9997 66.325 -13 9568 1 0 1 -0.00433663 -0.00264015 -0.000181876 0 0 0 64.112 5093.47 0.004248 0.00695141 0.999967 -6.50609 0.252033 0 0 3.64712 
12.4799 1.64095 5100 0.0554863 -0.0287588 27.9999 66.2837 -13 9569 1 0 1 -0.000580772 -0.00441242 -4.07823e-05 0 0 0 64.0721 5090.3 0.00517087 -0.00303097 0.999982 -2.2035 1.06896 0 0 3.64712 
10.1564 26.2372 5100 0.0609954 0.216485 27.9991 66.3063 -13 9570 1 0 1 -0.00930349 -0.00361337 -0.000555224 0 0 0 64.0939 5092.04 0.00314125 0.00822453 0.999961 -14.028 -1.27863 0 0 3.64712 
1.72682 -4.82461 5100 0.0094372 -0.0365443 28 66.3151 -13 9571 1 0 1 0.00170495 -0.000610399 1.62746e-05 0 0 0 64.1024 5092.71 0.000604583 -0.00276789 0.999996 3.64716 -0.997304 0 0 3.64712 
16.9993 28.0176 5100 0.097652 0.224181 27.9989 66.2929 -13 9572 1 0 1 -0.00995784 -0.00605971 -0.001006 0 0 0 64.0809 5091.01 0.00513181 0.00945693 0.999942 -15.7016 0.686053 0 0 3.64712 
2.03414 6.92493 5100 0.0186612 0.0735729 27.9999 66.3193 -13 9573 1 0 1 -0.00244724 -0.000719165 -2.75168e-05 0 0 0 64.1065 5093.04 0.000303458 0.00226157 0.999997 -2.33912 -1.72141 0 0 3.64712 
-4.31394 -19.5514 5100 0.00496972 -0.169506 27.9995 66.3494 -13 9574 1 0 1 0.00691967 0.00153017 -0.000172636 0 0 0 64.1356 5095.35 0.00164876 -0.00499952 0.999986 11.4509 -0.584133 0 0 3.64712 
25.371 3.67466 5100 0.145538 0.00995484 27.9996 66.2701 -13 9575 1 0 1 -0.00130677 -0.00898898 -0.000193827 0 0 0 64.0589 5089.26 0.00779777 0.00295751 0.999965 -3.41032 5.89558 0 0 3.64712 
-1.26036 -3.57809 5100 0.0223441 -0.0576825 27.9999 66.34 -13 9576 1 0 1 0.00126439 0.000445463 -8.80937e-06 0 0 0 64.1265 5094.63 0.00365071 -0.000755953 0.999993 1.72089 -1.29003 0 0 3.64712 
38.1482 21.7521 5100 0.15319 0.197694 27.9989 66.2114 -13 9577 1 0 1 -0.00781049 -0.0136148 -0.00178877 0 0 0 64.0022 5084.75 0.00500618 0.00496243 0.999975 -12.2662 6.54754 0 0 3.64712 
4.11347 15.65 5100 0.0192954 0.124832 27.9997 66.31 -13 9578 1 0 1 -0.00553693 -0.00145728 -0.000130197 0 0 0 64.0975 5092.32 0.00149993 0.00285346 0.999995 -7.96288 -2.45009 0 0 3.64712 
14.7844 -24.8869 5100 0.0470709 -0.17026 27.9994 66.2711 -13 9579 1 0 1 0.00883474 -0.00526071 0.000771158 0 0 0 64.0599 5089.34 -0.000604741 -0.00908841 0.999959 15.2864 4.26455 0 0 3.64712 
7.78167 0.035091 5100 0.0436343 0.0428762 27.9999 66.3025 -13 9580 1 0 1 -1.24075e-05 -0.00274951 -5.33421e-07 0 0 0 64.0903 5091.75 -0.000480773 0.00153832 0.999999 2.12088 0.806942 0 0 3.64712 
13.1944 -20.5715 5100 0.0460633 -0.170409 27.9994 66.2773 -13 9581 1 0 1 0.00729265 -0.00468418 0.000561572 0 0 0 64.0659 5089.81 0.00181491 -0.00881632 0.999959 11.5711 3.41889 0 0 3.64712 
26.3741 -8.81633 5100 0.131188 -0.081914 27.9996 66.2559 -13 9582 1 0 1 0.00313667 -0.0093507 0.000484408 0 0 0 64.0452 5088.17 0.00605514 -0.00236353 0.999979 3.929 6.89486 0 0 3.64712 
7.05643 -34.995 5100 0.0286861 -0.348836 27.9978 66.307 -13 9583 1 0 1 0.0124275 -0.00252293 0.000521537 0 0 0 64.0946 5092.09 0.00516045 -0.0147027 0.999879 17.4708 2.92228 0 0 3.64712 
-14.1093 -10.0386 5100 -0.0172517 -0.0826827 27.9999 66.3886 -13 9584 1 0 1 0.00355475 0.00499389 -0.000284633 0 0 0 64.1734 5098.35 0.000779167 0.000427513 1 6.9584 -3.58376 0 0 3.64712 
17.7365 7.01655 5100 0.0642065 0.0765719 27.9998 66.2605 -13 9585 1 0 1 -0.00248739 -0.00627826 -0.000253481 0 0 0 64.0496 5088.52 0.00132431 -0.000164035 0.999999 -2.9944 2.01877 0 0 3.64712 
11.3053 -4.71861 5100 0.0611458 -0.0897013 27.9998 66.2939 -13 9586 1 0 1 0.00166942 -0.00399741 0.000105384 0 0 0 64.0819 5091.08 0.00612649 -0.00398612 0.999973 0.927501 1.688 0 0 3.64712 
14.0141 28.167 5100 0.0569805 0.256911 27.9988 66.284 -13 9587 1 0 1 -0.0100021 -0.00499416 -0.000831236 0 0 0 64.0723 5090.32 0.00106732 0.00760232 0.999971 -14.2097 -0.832052 0 0 3.64712 
-0.263089 42.2094 5100 0.00790581 0.335072 27.998 66.3402 -13 9588 1 0 1 -0.0150055 9.45486e-05 2.36598e-05 0 0 0 64.1267 5094.64 0.00184918 0.0110845 0.999937 -22.7223 -6.41908 0 0 3.64712 
9.34662 12.1875 5100 0.0468085 0.0914483 27.9998 66.297 -13 9589 1 0 1 -0.00431204 -0.00330763 -0.000226429 0 0 0 64.0849 5091.32 0.00289014 0.00220872 0.999993 -6.55989 -0.490747 0 0 3.64712 
8.3521 -33.1059 5100 0.0240173 -0.269703 27.9987 66.2962 -13 9590 1 0 1 0.0117527 -0.00298247 0.000582483 0 0 0 64.0842 5091.26 0.000730858 -0.0123596 0.999923 18.8997 3.18914 0 0 3.64712 
-3.70354 2.87793 5100 -0.00370987 0.0247726 28 66.3373 -13 9591 1 0 1 -0.0010172 0.00130891 2.08209e-05 0 0 0 64.1239 5094.42 0.00052059 0.000579119 1 -0.434517 -2.97613 0 0 3.64712 
10.0503 17.9698 5100 0.0556119 0.099128 27.9998 66.3007 -13 9592 1 0 1 -0.00636309 -0.00356316 -0.000368182 0 0 0 64.0885 5091.61 0.00590503 0.00274537 0.999979 -11.3421 -1.01739 0 0 3.64712 
-1.60371 -14.827 5100 0.0080955 -0.139972 27.9996 66.3345 -13 9593 1 0 1 0.00524395 0.000568 -4.79293e-05 0 0 0 64.1212 5094.2 0.00215794 -0.00514183 0.999984 8.40618 -0.676781 0 0 3.64712 
15.1829 30.0062 5100 0.0578881 0.249284 27.9988 66.2795 -13 9594 1 0 1 -0.0106617 -0.00541644 -0.000963256 0 0 0 64.068 5089.98 0.00248526 0.00656257 0.999975 -16.1202 -1.05242 0 0 3.64712 
16.1245 11.0148 5100 0.0412581 0.0981734 27.9998 66.256 -13 9595 1 0 1 -0.00390364 -0.00571013 -0.000361431 0 0 0 64.0453 5088.17 0.000901019 -0.00150607 0.999998 -5.4051 0.510184 0 0 3.64712 
7.87463 -35.6839 5100 0.0178163 -0.309483 27.9983 66.2962 -13 9596 1 0 1 0.0126752 -0.00281674 0.000593979 0 0 0 64.0841 5091.26 0.00157905 -0.0144546 0.999894 19.656 3.03719 0 0 3.64712 
3.5491 -32.7065 5100 0.0283903 -0.267637 27.9987 66.3261 -13 9597 1 0 1 0.0116041 -0.00126702 0.00024439 0 0 0 64.113 5093.56 0.00157584 -0.00939756 0.999955 18.7378 2.60914 0 0 3.64712 
24.7866 2.06058 5100 0.123449 0.00514124 27.9997 66.2587 -13 9598 1 0 1 -0.000732584 -0.00877959 -0.00010605 0 0 0 64.0479 5088.38 0.00601258 0.000493785 0.999982 -2.03276 5.29615 0 0 3.64712 
23.48 32.8693 5100 0.0901593 0.309519 27.9981 66.2567 -13 9599 1 0 1 -0.0117263 -0.00840379 -0.00165597 0 0 0 64.046 5088.23 0.00140539 0.00909694 0.999958 -16.7466 1.28729 0 0 3.64712 
1.39714 9.65907 5100 0.0269934 0.107861 27.9998 66.3284 -13 9600 1 0 1 -0.00341328 -0.000494075 -2.6362e-05 0 0 0 64.1153 5093.74 0.000108913 0.00497066 0.999988 -3.42473 -1.71439 0 0 3.64712 
13.4207 -7.13628 5100 0.0474152 -0.058055 27.9999 66.2736 -13 9601 1 0 1 0.00252645 -0.00474829 0.000191756 0 0 0 64.0622 5089.52 0.00181694 -0.00496508 0.999986 4.27341 2.12849 0 0 3.64712 
-5.41733 -13.7495 5100 0.0241371 -0.0658446 27.9999 66.3672 -13 9602 1 0 1 0.00486405 0.00191805 -0.000149386 0 0 0 64.1528 5096.71 -0.000616238 0.00225637 0.999997 10.3364 -0.230919 0 0 3.64712 
-15.8406 -18.1779 5100 -0.0362141 -0.163823 27.9995 66.388 -13 9603 1 0 1 0.00644691 0.00562056 -0.000595714 0 0 0 64.1728 5098.31 0.000686748 -0.004092 0.999991 11.071 -3.77793 0 0 3.64712 
-1.62797 -1.74981 5100 0.0341182 -0.0404605 27.9999 66.3495 -13 9604 1 0 1 0.000618353 0.000575303 -5.56467e-06 0 0 0 64.1356 5095.35 0.00423469 0.00148913 0.99999 0.729248 -1.11573 0 0 3.64712 
41.0978 13.0028 5100 0.179322 0.147789 27.999 66.2087 -13 9605 1 0 1 -0.00467224 -0.0146335 -0.0011446 0 0 0 63.9996 5084.54 0.00461751 0.00486249 0.999978 -6.8708 8.82611 0 0 3.64712 
-1.61127 -6.26291 5100 0.0153766 -0.0415283 28 66.3379 -13 9606 1 0 1 0.0022132 0.000569625 -1.97127e-05 0 0 0 64.1244 5094.46 0.000843757 -0.000406845 1 4.73905 -1.05348 0 0 3.64712 
17.2493 12.7515 5100 0.0587517 0.115144 27.9997 66.261 -13 9607 1 0 1 -0.00452187 -0.00611202 -0.000451471 0 0 0 64.0501 5088.56 0.00165696 0.00069024 0.999998 -6.40621 1.10837 0 0 3.64712 
8.68647 22.9208 5100 0.0492243 0.255824 27.9988 66.3055 -13 9608 1 0 1 -0.00812151 -0.00308564 -0.000411557 0 0 0 64.0931 5091.97 -0.00165749 0.00973755 0.999951 -9.5259 -0.998435 0 0 3.64712 
17.9411 7.82465 5100 0.0849427 0.105675 27.9997 66.2727 -13 9609 1 0 1 -0.00277404 -0.00635134 -0.000286107 0 0 0 64.0615 5089.46 0.00108923 0.00359423 0.999993 -2.73806 2.86346 0 0 3.64712 
9.04188 1.55811 5100 0.0150548 0.0654054 27.9999 66.2775 -13 9610 1 0 1 -0.00055098 -0.00319522 -2.75206e-05 0 0 0 64.0661 5089.83 -0.00291543 -0.00168598 0.999994 1.84028 -0.0861015 0 0 3.64712 
-10.8528 -38.1782 5100 -0.0672039 -0.343239 27.9978 66.3473 -13 9611 1 0 1 0.0135748 0.0038894 -0.000880369 0 0 0 64.1335 5095.19 -0.000813111 -0.0171247 0.999853 21.6399 -2.47101 0 0 3.64712 
9.25029 -9.603 5100 0.0439039 -0.116963 27.9997 66.295 -13 9612 1 0 1 0.00339588 -0.00327118 0.000173526 0 0 0 64.083 5091.17 0.00448266 -0.00578218 0.999973 4.26164 1.40028 0 0 3.64712 
19.5269 9.38901 5100 0.0977101 0.068121 27.9997 66.2721 -13 9613 1 0 1 -0.00333029 -0.00691477 -0.00037524 0 0 0 64.0609 5089.41 0.00490413 0.00234011 0.999985 -5.63708 2.95178 0 0 3.64712 
-2.1112 13.5258 5100 0.0597928 0.120651 27.9997 66.3694 -13 9614 1 0 1 -0.0047832 0.000747439 5.72051e-05 0 0 0 64.1549 5096.88 0.00355877 0.0110179 0.999933 -6.45046 -1.60631 0 0 3.64712 
-3.30157 8.79604 5100 -0.0227069 0.0939424 27.9998 66.324 -13 9615 1 0 1 -0.00310885 0.00116745 5.67296e-05 0 0 0 64.111 5093.4 -0.0019079 0.000736008 0.999998 -2.75166 -4.04192 0 0 3.64712 
16.9307 -7.68146 5100 0.0749705 -0.056302 27.9998 66.2717 -13 9616 1 0 1 0.00272243 -0.00599299 0.000264226 0 0 0 64.0605 5089.38 0.00267915 -0.00327736 0.999991 4.53596 3.65774 0 0 3.64712 
15.8232 3.11914 5100 0.0705777 0.0134909 27.9999 66.2746 -13 9617 1 0 1 -0.00110509 -0.00559774 -9.98841e-05 0 0 0 64.0633 5089.6 0.00382457 -0.00103822 0.999992 -2.04566 2.1309 0 0 3.64712 
12.9537 16.3464 5100 0.0689339 0.0664644 27.9998 66.2927 -13 9618 1 0 1 -0.00579197 -0.00459245 -0.000433936 0 0 0 64.0808 5091 0.00762938 0.0014612 0.99997 -11.3496 -0.150749 0 0 3.64712 
15.031 -14.8064 5100 0.0837873 -0.1357 27.9995 66.2896 -13 9619 1 0 1 0.0052485 -0.00532789 0.000456807 0 0 0 64.0777 5090.75 0.00467688 -0.0042332 0.99998 7.62903 4.25474 0 0 3.64712 
7.02951 -6.96923 5100 0.0608946 -0.0109723 27.9999 66.3187 -13 9620 1 0 1 0.00246402 -0.00248527 9.56999e-05 0 0 0 64.1059 5092.99 0.000348526 0.00219515 0.999998 6.00246 2.02467 0 0 3.64712 
-4.48681 1.69512 5100 0.00327726 0.0493386 28 66.346 -13 9621 1 0 1 -0.000599182 0.00158557 1.48572e-05 0 0 0 64.1323 5095.09 -0.00117326 0.00311439 0.999994 1.51461 -2.46761 0 0 3.64712 
23.0066 0.106764 5100 0.0797546 -0.0348066 27.9999 66.2404 -13 9622 1 0 1 -3.79265e-05 -0.00814477 -5.07843e-06 0 0 0 64.0302 5086.97 0.00514678 -0.00564091 0.999971 -1.51544 3.57598 0 0 3.64712 
2.57282 -22.4868 5100 0.0209068 -0.210426 27.9992 66.3215 -13 9623 1 0 1 0.00796198 -0.000913746 0.000119452 0 0 0 64.1086 5093.21 0.00295953 -0.00818807 0.999962 12.1239 1.08371 0 0 3.64712 
6.37739 0.492098 5100 0.044258 0.028736 28 66.3107 -13 9624 1 0 1 -0.000173974 -0.00225343 -6.1305e-06 0 0 0 64.0981 5092.37 0.000836696 0.00163126 0.999998 1.21028 0.466778 0 0 3.64712 
-5.24862 -21.4657 5100 -0.00248 -0.220008 27.9991 66.3504 -13 9625 1 0 1 0.00760087 0.0018632 -0.000231943 0 0 0 64.1365 5095.42 0.00349149 -0.00765433 0.999965 11.2244 -1.04628 0 0 3.64712 
22.0006 21.7374 5100 0.129312 0.150201 27.9993 66.2827 -13 9626 1 0 1 -0.00773046 -0.00782354 -0.0010055 0 0 0 64.0711 5090.23 0.0078711 0.00777809 0.999939 -13.448 2.94965 0 0 3.64712 
23.7738 -1.87874 5100 0.109169 -0.0403186 27.9998 66.2549 -13 9627 1 0 1 0.00066763 -0.00841919 9.25236e-05 0 0 0 64.0442 5088.09 0.00607264 -0.00249713 0.999978 -0.246726 4.9755 0 0 3.64712 
13.1168 -2.41197 5100 0.065323 -0.0359247 27.9999 66.2862 -13 9628 1 0 1 0.000853824 -0.00463839 6.32386e-05 0 0 0 64.0745 5090.5 0.00399421 -0.00205184 0.99999 0.925586 2.12668 0 0 3.64712 
7.93297 -16.4291 5100 0.0268313 -0.0378794 28 66.2943 -13 9629 1 0 1 0.00581534 -0.0028111 0.000264345 0 0 0 64.0823 5091.12 -0.00503865 -0.00276142 0.999983 13.3833 2.20807 0 0 3.64712 
13.777 -10.3243 5100 0.0521737 -0.145095 27.9996 66.2751 -13 9630 1 0 1 0.00365578 -0.00487641 0.000285858 0 0 0 64.0638 5089.64 0.00593666 -0.00833121 0.999948 3.64262 2.25976 0 0 3.64712 
-12.4531 -26.0127 5100 -0.0537973 -0.271828 27.9986 66.36 -13 9631 1 0 1 0.00922985 0.00443214 -0.000678026 0 0 0 64.1458 5096.16 0.00203863 -0.0123619 0.999922 13.7174 -3.50991 0 0 3.64712 
5.36934 -0.728107 5100 0.0123503 0.00105218 28 66.2962 -13 9632 1 0 1 0.000257388 -0.00189728 7.6369e-06 0 0 0 64.0842 5091.26 0.000187297 -0.00292844 0.999996 1.44753 -0.773963 0 0 3.64712 
12.6027 0.182946 5100 0.0542666 -0.00705349 27.9999 66.282 -13 9633 1 0 1 -6.47517e-05 -0.00445528 -4.59491e-06 0 0 0 64.0704 5090.17 0.00293102 -0.00204524 0.999994 -0.113125 1.45636 0 0 3.64712 
2.57402 24.4313 5100 0.03049 0.160205 27.9995 66.3287 -13 9634 1 0 1 -0.00865366 -0.000914977 -0.000130472 0 0 0 64.1156 5093.76 0.00463104 0.00576405 0.999973 -14.2508 -3.56932 0 0 3.64712 
-4.91843 29.8091 5100 0.019543 0.269459 27.9987 66.3642 -13 9635 1 0 1 -0.0105691 0.0017526 0.000307251 0 0 0 64.1499 5096.49 0.000595915 0.0129247 0.999916 -14.4648 -5.01576 0 0 3.64712 
-4.41595 -8.65629 5100 -0.0101581 -0.043761 28 66.3379 -13 9636 1 0 1 0.00305976 0.00156148 -7.4672e-05 0 0 0 64.1244 5094.46 -0.00149686 -0.00196018 0.999997 6.97923 -1.95932 0 0 3.64712 
2.58656 11.1779 5100 0.0427852 0.134953 27.9996 66.332 -13 9637 1 0 1 -0.0039515 -0.000915056 -5.70611e-05 0 0 0 64.1187 5094.01 -3.70906e-06 0.00743304 0.999972 -3.83381 -1.05031 0 0 3.64712 
17.8033 0.956433 5100 0.0715732 -0.0156079 27.9999 66.2641 -13 9638 1 0 1 -0.000339066 -0.00629795 -3.46893e-05 0 0 0 64.0531 5088.79 0.00439554 -0.00312266 0.999985 -1.34401 2.5733 0 0 3.64712 
-9.01817 -45.5506 5100 -0.00075892 -0.395549 27.9972 66.3852 -13 9639 1 0 1 0.0162251 0.00324999 -0.0008789 0 0 0 64.1702 5098.1 0.00243216 -0.0117159 0.999928 25.5764 0.802729 0 0 3.64712 
14.071 -1.62264 5100 0.069347 -0.0543916 27.9999 66.2835 -13 9640 1 0 1 0.000574576 -0.00497609 4.58639e-05 0 0 0 64.0718 5090.28 0.00572665 -0.00305346 0.999979 -0.506264 2.10844 0 0 3.64712 
-3.61963 -45.2196 5100 0.00329103 -0.358479 27.9977 66.3581 -13 9641 1 0 1 0.0160964 0.00130409 -0.000350066 0 0 0 64.144 5096.02 7.39451e-06 -0.011996 0.999928 26.5469 1.95476 0 0 3.64712 
