#BLTrackFile2 Z1700
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
-2.55743 -2.66535 1700 0.333401 0.24357 27.997 22.1384 -13 6883 1 0 1 0.000101634 -0.000213662 -0.131161 0 0 0 21.3997 1700.13 0.0119705 0.00914205 0.999887 -12.5046 4.22129 0 0 3.64712 
1.3669 0.667886 1700 0.210064 0.178433 27.9986 22.1373 -13 6884 1 0 1 -5.47686e-05 -0.000345305 -0.13116 0 0 0 21.3987 1700.05 0.0082893 0.00280997 0.999962 -7.50928 4.33963 0 0 3.64712 
-3.73664 0.317592 1700 0.250068 0.115694 27.9986 22.1373 -13 6885 1 0 1 0.000150121 -0.00033451 -0.131164 0 0 0 21.3987 1700.05 0.0114924 0.00515173 0.999921 -8.98501 4.53142 0 0 3.64712 
0.736114 -2.91342 1700 0.227416 0.276534 27.9977 22.138 -13 6886 1 0 1 -3.01595e-05 -0.000201567 -0.13116 0 0 0 21.3993 1700.1 0.0068357 0.00832813 0.999942 -10.0874 1.23466 0 0 3.64712 
4.11216 -3.3181 1700 -0.055452 0.276071 27.9986 22.1378 -13 6887 1 0 1 -0.000164645 -0.00018538 -0.131164 0 0 0 21.3992 1700.09 -0.00446501 0.0079664 0.999958 -4.14266 -7.28331 0 0 3.64712 
0.128914 0.913676 1700 0.206356 0.170453 27.9987 22.1372 -13 6888 1 0 1 -4.92728e-06 -0.000355169 -0.131159 0 0 0 21.3986 1700.04 0.00899084 0.0035456 0.999953 -8.05424 4.04848 0 0 3.64712 
-0.32453 -7.16901 1700 0.333804 0.403183 27.9951 22.14 -13 6889 1 0 1 1.08045e-05 -3.08385e-05 -0.131163 0 0 0 21.4012 1700.25 0.00811413 0.0147577 0.999858 -14.7867 0.170712 0 0 3.64712 
-0.974468 0.876962 1700 -0.11961 -0.315107 27.998 22.1381 -13 6890 1 0 1 3.94056e-05 -0.000354384 -0.13116 0 0 0 21.3994 1700.11 -0.00508849 -0.00830515 0.999953 11.6909 -0.897036 0 0 3.64712 
2.53992 3.7947 1700 -0.0569122 -0.0570545 27.9999 22.137 -13 6891 1 0 1 -0.000101835 -0.000470864 -0.131168 0 0 0 21.3983 1700.02 -0.000169279 -0.0052274 0.999986 3.40058 0.821282 0 0 3.64712 
-2.38531 5.41948 1700 -0.0892201 -0.265969 27.9986 22.138 -13 6892 1 0 1 9.77909e-05 -0.000538012 -0.131173 0 0 0 21.3994 1700.1 0.00112161 -0.00820704 0.999966 7.12485 1.77424 0 0 3.64712 
0.101891 -0.858317 1700 0.085945 0.154378 27.9994 22.1369 -13 6893 1 0 1 -4.32447e-06 -0.000284041 -0.131157 0 0 0 21.3983 1700.02 0.00341258 0.00504635 0.999981 -5.32099 -0.849872 0 0 3.64712 
2.20888 0.294182 1700 0.085862 -0.230881 27.9989 22.1372 -13 6894 1 0 1 -8.86447e-05 -0.000330302 -0.131161 0 0 0 21.3986 1700.04 2.80763e-06 -0.00984839 0.999952 8.40054 5.58575 0 0 3.64712 
0.591779 -0.390813 1700 0.0111597 0.25951 27.9988 22.1374 -13 6895 1 0 1 -2.38415e-05 -0.000302805 -0.131157 0 0 0 21.3987 1700.05 0.00205404 0.00838416 0.999963 -7.71396 -4.25705 0 0 3.64712 
1.92547 2.18776 1700 -0.117944 -0.0175075 27.9997 22.137 -13 6896 1 0 1 -7.7087e-05 -0.000406332 -0.131164 0 0 0 21.3984 1700.03 -0.00289525 -0.00201383 0.999994 3.08259 -2.92086 0 0 3.64712 
-0.689111 -2.25303 1700 0.233267 0.244263 27.998 22.1378 -13 6897 1 0 1 2.69348e-05 -0.000228484 -0.131159 0 0 0 21.3991 1700.09 0.00810853 0.00813971 0.999934 -10.2156 1.76759 0 0 3.64712 
-0.349133 5.13585 1700 0.0469735 0.0135775 28 22.1368 -13 6898 1 0 1 1.56101e-05 -0.000524766 -0.131171 0 0 0 21.3982 1700.01 0.00653851 -0.00201749 0.999977 -2.58979 3.19956 0 0 3.64712 
-2.31639 0.36844 1700 -0.0110058 -0.179881 27.9994 22.1371 -13 6899 1 0 1 9.31172e-05 -0.000335224 -0.131161 0 0 0 21.3985 1700.04 -0.000164196 -0.00341629 0.999994 5.12533 0.194041 0 0 3.64712 
-3.09927 -1.57941 1700 0.206285 0.0641956 27.9992 22.1371 -13 6900 1 0 1 0.000123772 -0.000257761 -0.131161 0 0 0 21.3985 1700.04 0.00760705 0.00433598 0.999962 -5.61162 2.79977 0 0 3.64712 
0.931595 -0.364022 1700 -0.0332989 -0.229021 27.999 22.1372 -13 6901 1 0 1 -3.74633e-05 -0.000303881 -0.131158 0 0 0 21.3986 1700.04 -0.00371301 -0.00728151 0.999967 9.3371 0.751886 0 0 3.64712 
1.64744 -1.25526 1700 0.116695 -0.0899057 27.9996 22.1368 -13 6902 1 0 1 -6.62776e-05 -0.000268118 -0.131159 0 0 0 21.3982 1700.01 0.00112334 -0.00423317 0.99999 3.51964 3.63939 0 0 3.64712 
0.531105 0.810328 1700 0.0625732 -0.202943 27.9992 22.1371 -13 6903 1 0 1 -2.11315e-05 -0.000351021 -0.131159 0 0 0 21.3985 1700.03 0.000859762 -0.00754694 0.999971 6.54254 4.19021 0 0 3.64712 
0.504572 3.25114 1700 0.106899 0.0493471 27.9998 22.1368 -13 6904 1 0 1 -1.94952e-05 -0.00044901 -0.131166 0 0 0 21.3981 1700.01 0.00663226 -0.00110782 0.999977 -3.3442 3.8691 0 0 3.64712 
-1.23754 -2.4753 1700 0.19644 0.284236 27.9979 22.1378 -13 6905 1 0 1 4.88319e-05 -0.00022007 -0.131159 0 0 0 21.3992 1700.09 0.00736298 0.010349 0.999919 -11.326 -0.304215 0 0 3.64712 
0.665082 0.508797 1700 0.0139898 0.0592992 27.9999 22.1367 -13 6906 1 0 1 -2.65856e-05 -0.000338916 -0.131158 0 0 0 21.3981 1700 0.0011961 0.00135873 0.999998 -1.3653 -0.981638 0 0 3.64712 
2.80448 -1.35229 1700 0.0391874 0.183797 27.9994 22.1371 -13 6907 1 0 1 -0.000112576 -0.000264231 -0.131161 0 0 0 21.3985 1700.04 0.000255069 0.00427308 0.999991 -3.83203 -2.17223 0 0 3.64712 
1.47676 1.38756 1700 -0.0102121 0.119574 27.9997 22.1369 -13 6908 1 0 1 -5.90872e-05 -0.0003742 -0.131161 0 0 0 21.3982 1700.02 0.00127562 0.00231083 0.999997 -2.87351 -1.75821 0 0 3.64712 
5.03148 6.11579 1700 -0.23633 -0.380373 27.9964 22.1395 -13 6909 1 0 1 -0.000203427 -0.000564491 -0.131176 0 0 0 21.4008 1700.21 -0.00797355 -0.0175841 0.999814 17.1905 1.31735 0 0 3.64712 
-3.51933 5.93951 1700 -0.0838418 0.0470081 27.9998 22.1371 -13 6910 1 0 1 0.000143716 -0.000559919 -0.131176 0 0 0 21.3985 1700.03 0.0050457 0.00254457 0.999984 -4.26183 -2.18878 0 0 3.64712 
-0.670937 -1.56278 1700 0.111289 0.121464 27.9995 22.1369 -13 6911 1 0 1 2.64286e-05 -0.000256172 -0.131158 0 0 0 21.3983 1700.02 0.00373805 0.0048364 0.999981 -4.77832 -0.271817 0 0 3.64712 
3.11126 6.38071 1700 -0.25569 -0.683292 27.9905 22.143 -13 6912 1 0 1 -0.000125051 -0.000574723 -0.131175 0 0 0 21.4041 1700.48 -0.0098789 -0.0256431 0.999622 26.2129 4.10994 0 0 3.64712 
-0.0406567 0.780048 1700 -0.0773781 0.0293859 27.9999 22.1368 -13 6913 1 0 1 1.85626e-06 -0.000349804 -0.131159 0 0 0 21.3982 1700.01 -0.00137767 0.00165398 0.999998 0.284079 -3.7123 0 0 3.64712 
0.264422 1.33941 1700 0.0632061 -0.127128 27.9996 22.1369 -13 6914 1 0 1 -1.02694e-05 -0.00037226 -0.13116 0 0 0 21.3982 1700.02 0.00214364 -0.00516324 0.999984 3.65079 3.45753 0 0 3.64712 
2.17584 4.46458 1700 -0.133663 -0.0617221 27.9996 22.1373 -13 6915 1 0 1 -8.7039e-05 -0.000497755 -0.131169 0 0 0 21.3986 1700.05 -0.00188603 -0.00476386 0.999987 4.08494 -1.38996 0 0 3.64712 
3.83464 6.64848 1700 -0.37016 -0.548832 27.9922 22.1422 -13 6916 1 0 1 -0.000154571 -0.000585502 -0.131176 0 0 0 21.4034 1700.43 -0.0125841 -0.0211188 0.999698 23.5835 -1.03302 0 0 3.64712 
1.2251 3.88245 1700 -0.255349 -0.117004 27.9986 22.138 -13 6917 1 0 1 -4.85482e-05 -0.000474365 -0.131167 0 0 0 21.3993 1700.1 -0.0062799 -0.00434649 0.999971 7.13114 -5.40672 0 0 3.64712 
-0.366708 -0.52923 1700 -0.113265 -0.0629371 27.9997 22.1369 -13 6918 1 0 1 1.45548e-05 -0.000297372 -0.131157 0 0 0 21.3983 1700.02 -0.00431236 -1.07611e-05 0.999991 4.10148 -4.61973 0 0 3.64712 
-4.6711 -0.935014 1700 0.265535 0.324646 27.9969 22.1383 -13 6919 1 0 1 0.000187078 -0.000285096 -0.131164 0 0 0 21.3996 1700.13 0.0131619 0.013263 0.999825 -16.2637 1.23962 0 0 3.64712 
-1.76752 -2.11153 1700 0.238842 0.0198713 27.999 22.1372 -13 6920 1 0 1 7.01924e-05 -0.000235163 -0.131159 0 0 0 21.3986 1700.04 0.00708117 0.00174203 0.999973 -3.53772 4.59186 0 0 3.64712 
-0.992203 1.20112 1700 -0.0411604 -0.141998 27.9996 22.137 -13 6921 1 0 1 4.02257e-05 -0.000367412 -0.131161 0 0 0 21.3984 1700.03 -0.000786499 -0.00356248 0.999993 4.77549 -0.341374 0 0 3.64712 
-2.06865 3.49831 1700 -0.0750775 -0.0587711 27.9998 22.137 -13 6922 1 0 1 8.432e-05 -0.000460614 -0.131168 0 0 0 21.3984 1700.03 0.0014626 -0.000890653 0.999999 0.938963 -1.51715 0 0 3.64712 
2.91086 2.93576 1700 -0.246991 -0.248135 27.9978 22.1383 -13 6923 1 0 1 -0.000116859 -0.000436379 -0.131166 0 0 0 21.3997 1700.13 -0.00888641 -0.00962117 0.999914 12.779 -3.42391 0 0 3.64712 
1.53851 4.10814 1700 -0.299622 -0.431789 27.9951 22.1401 -13 6924 1 0 1 -6.122e-05 -0.000483431 -0.131168 0 0 0 21.4014 1700.27 -0.0103528 -0.014516 0.999841 18.2906 -2.54493 0 0 3.64712 
1.1165 0.0421223 1700 -0.146678 -0.103225 27.9994 22.1371 -13 6925 1 0 1 -4.48086e-05 -0.000320181 -0.131159 0 0 0 21.3985 1700.04 -0.00602662 -0.00264518 0.999978 6.59134 -4.35251 0 0 3.64712 
-4.75504 1.24766 1700 0.29314 0.213911 27.9976 22.1378 -13 6926 1 0 1 0.000191427 -0.000372782 -0.131167 0 0 0 21.3992 1700.09 0.015099 0.00834466 0.999851 -13.788 4.90683 0 0 3.64712 
1.8816 5.00643 1700 -0.323127 -0.536281 27.993 22.1415 -13 6927 1 0 1 -7.50456e-05 -0.000519505 -0.131171 0 0 0 21.4027 1700.37 -0.0113782 -0.0184816 0.999764 21.9521 -1.30449 0 0 3.64712 
1.32852 1.20865 1700 -0.0659311 -0.0804336 27.9998 22.1369 -13 6928 1 0 1 -5.31435e-05 -0.000367016 -0.131161 0 0 0 21.3982 1700.02 -0.00230765 -0.0034242 0.999991 4.48702 -1.17148 0 0 3.64712 
0.629568 3.11553 1700 -0.0299659 0.161089 27.9995 22.137 -13 6929 1 0 1 -2.45829e-05 -0.000443567 -0.131165 0 0 0 21.3984 1700.03 0.00299282 0.0036252 0.999989 -5.15558 -2.188 0 0 3.64712 
0.502993 -2.35996 1700 0.1573 0.243415 27.9985 22.1375 -13 6930 1 0 1 -2.07407e-05 -0.000223777 -0.131159 0 0 0 21.3989 1700.07 0.0049151 0.00776594 0.999958 -8.41846 -0.41245 0 0 3.64712 
-3.14115 -3.99467 1700 0.222117 0.137719 27.9988 22.1375 -13 6931 1 0 1 0.000124482 -0.000160834 -0.131162 0 0 0 21.3988 1700.06 0.00661522 0.00792008 0.999947 -7.41118 0.87766 0 0 3.64712 
1.82501 1.92345 1700 -0.0212411 -0.245041 27.9989 22.1374 -13 6932 1 0 1 -7.30596e-05 -0.000395719 -0.131163 0 0 0 21.3987 1700.05 -0.0019066 -0.0099356 0.999949 9.43413 3.06698 0 0 3.64712 
-1.80053 -2.51239 1700 0.273406 0.160279 27.9982 22.1377 -13 6933 1 0 1 7.13715e-05 -0.000219102 -0.13116 0 0 0 21.399 1700.08 0.00905409 0.00621584 0.99994 -8.53761 3.65994 0 0 3.64712 
-3.02079 5.52221 1700 -0.0864174 -0.482785 27.9957 22.1399 -13 6934 1 0 1 0.000123448 -0.000542716 -0.131174 0 0 0 21.4012 1700.25 -0.000194688 -0.014709 0.999892 13.8704 4.52575 0 0 3.64712 
5.09301 1.69194 1700 -0.0836332 0.21037 27.9991 22.1376 -13 6935 1 0 1 -0.000204852 -0.000386841 -0.131168 0 0 0 21.3989 1700.07 -0.00199963 0.00249878 0.999995 -2.80488 -3.96701 0 0 3.64712 
2.38783 -0.734841 1700 0.0228537 0.17069 27.9995 22.137 -13 6936 1 0 1 -9.58803e-05 -0.000289004 -0.131161 0 0 0 21.3984 1700.03 0.000392912 0.00402322 0.999992 -3.66677 -2.31005 0 0 3.64712 
-1.84975 1.3603 1700 -0.0838259 -0.140816 27.9995 22.1371 -13 6937 1 0 1 7.47383e-05 -0.000374599 -0.131162 0 0 0 21.3985 1700.03 -0.00154386 -0.0024875 0.999996 4.70124 -1.97494 0 0 3.64712 
-3.05701 1.57686 1700 0.16524 -0.133188 27.9992 22.1372 -13 6938 1 0 1 0.000123336 -0.000384413 -0.131165 0 0 0 21.3985 1700.04 0.00738787 -0.00342358 0.999967 0.372307 5.94713 0 0 3.64712 
-1.4576 1.67166 1700 0.0621033 -0.043661 27.9999 22.1367 -13 6939 1 0 1 5.90884e-05 -0.000386732 -0.131162 0 0 0 21.3981 1700.01 0.00405019 -0.00112466 0.999991 -0.30611 1.94987 0 0 3.64712 
1.18504 -0.036698 1700 -0.0956902 -0.02441 27.9998 22.1369 -13 6940 1 0 1 -4.75731e-05 -0.000317017 -0.131159 0 0 0 21.3982 1700.01 -0.00381865 -0.000560936 0.999993 3.37371 -3.70382 0 0 3.64712 
-0.070742 -0.361057 1700 0.0573457 0.153491 27.9995 22.1369 -13 6941 1 0 1 2.73464e-06 -0.000303999 -0.131157 0 0 0 21.3983 1700.02 0.00302074 0.00514451 0.999982 -5.20747 -1.54603 0 0 3.64712 
-0.787065 3.60573 1700 -0.175986 -0.251539 27.9983 22.1381 -13 6942 1 0 1 3.2766e-05 -0.000463745 -0.131167 0 0 0 21.3994 1700.11 -0.00403084 -0.00742712 0.999964 9.429 -1.86875 0 0 3.64712 
-3.37986 -1.27393 1700 0.113361 0.076093 27.9997 22.1369 -13 6943 1 0 1 0.000135146 -0.000270286 -0.131162 0 0 0 21.3982 1700.01 0.00514136 0.00559578 0.999971 -5.08313 -0.361875 0 0 3.64712 
-2.5882 0.55537 1700 0.226292 -0.00407839 27.9991 22.1371 -13 6944 1 0 1 0.000104103 -0.00034298 -0.131162 0 0 0 21.3985 1700.03 0.00929289 0.000352612 0.999957 -4.05917 5.83729 0 0 3.64712 
2.86949 3.05923 1700 -0.200267 -0.191035 27.9986 22.1378 -13 6945 1 0 1 -0.000115186 -0.000441337 -0.131167 0 0 0 21.3992 1700.09 -0.00676295 -0.00820951 0.999943 10.2008 -2.54917 0 0 3.64712 
3.57626 -0.696131 1700 -0.0866565 -0.116237 27.9996 22.137 -13 6946 1 0 1 -0.0001435 -0.000290561 -0.131163 0 0 0 21.3983 1700.02 -0.00619495 -0.00535122 0.999966 8.04023 -1.7953 0 0 3.64712 
-0.400089 -3.28726 1700 0.120454 0.0118336 27.9997 22.1368 -13 6947 1 0 1 1.50322e-05 -0.000186706 -0.13116 0 0 0 21.3982 1700.01 0.00141301 0.00192688 0.999997 -0.449597 0.497651 0 0 3.64712 
-0.198018 -0.13779 1700 0.202613 0.310736 27.9975 22.1379 -13 6948 1 0 1 7.90659e-06 -0.000312959 -0.131157 0 0 0 21.3993 1700.1 0.00930834 0.0089572 0.999917 -12.4963 1.34299 0 0 3.64712 
2.4351 0.585661 1700 -0.000884624 0.00502374 28 22.1367 -13 6949 1 0 1 -9.77198e-05 -0.000342006 -0.131162 0 0 0 21.3981 1700 -0.000637064 -0.00186833 0.999998 1.70835 -0.12023 0 0 3.64712 
3.40704 6.9839 1700 -0.344542 -0.232988 27.9969 22.1395 -13 6950 1 0 1 -0.000137144 -0.000598956 -0.131176 0 0 0 21.4008 1700.22 -0.00855361 -0.0109451 0.999904 12.3697 -4.22629 0 0 3.64712 
-1.74849 -2.47896 1700 0.0342471 0.114994 27.9997 22.1368 -13 6951 1 0 1 6.92986e-05 -0.000220396 -0.13116 0 0 0 21.3982 1700.01 0.000969493 0.0067388 0.999977 -3.89439 -3.6846 0 0 3.64712 
-3.96133 -1.5252 1700 0.156338 -0.0743274 27.9995 22.1371 -13 6952 1 0 1 0.000158356 -0.000260738 -0.131163 0 0 0 21.3984 1700.03 0.00533046 0.00103531 0.999985 -0.903619 2.6756 0 0 3.64712 
3.11243 4.00533 1700 -0.199011 -0.576305 27.9934 22.1409 -13 6953 1 0 1 -0.000125036 -0.000479333 -0.131169 0 0 0 21.4021 1700.33 -0.00927971 -0.0213735 0.999728 22.8003 3.15922 0 0 3.64712 
4.57713 8.43298 1700 -0.350966 -0.48184 27.9937 22.1416 -13 6954 1 0 1 -0.000185191 -0.000657245 -0.13118 0 0 0 21.4028 1700.38 -0.0102067 -0.0207493 0.999733 20.9158 0.0818234 0 0 3.64712 
-2.08601 -6.03699 1700 0.347551 0.305928 27.9962 22.1392 -13 6955 1 0 1 8.1511e-05 -7.7878e-05 -0.131162 0 0 0 21.4005 1700.19 0.00969301 0.0124489 0.999876 -13.2378 1.98309 0 0 3.64712 
0.702921 -2.61047 1700 0.148341 0.0883456 27.9995 22.137 -13 6956 1 0 1 -2.87721e-05 -0.000213725 -0.131159 0 0 0 21.3983 1700.02 0.00297066 0.00280835 0.999992 -2.92245 1.22173 0 0 3.64712 
0.580276 -2.64669 1700 0.080423 0.107104 27.9997 22.1369 -13 6957 1 0 1 -2.38892e-05 -0.00021227 -0.131159 0 0 0 21.3982 1700.02 0.000978361 0.00412177 0.999991 -2.72528 -1.35017 0 0 3.64712 
0.159629 2.1458 1700 -0.0697382 0.0854324 27.9998 22.1369 -13 6958 1 0 1 -5.83327e-06 -0.000404633 -0.131162 0 0 0 21.3983 1700.02 0.000455862 0.00247289 0.999997 -2.05573 -3.28295 0 0 3.64712 
1.14448 1.49575 1700 -0.150329 0.144595 27.9992 22.1373 -13 6959 1 0 1 -4.56856e-05 -0.000378542 -0.131161 0 0 0 21.3987 1700.05 -0.00274591 0.00455022 0.999986 -2.12765 -6.80032 0 0 3.64712 
0.275274 3.59401 1700 -0.161635 -0.390037 27.9968 22.1389 -13 6960 1 0 1 -1.01291e-05 -0.000462772 -0.131167 0 0 0 21.4002 1700.17 -0.00533377 -0.012948 0.999902 14.5138 0.767563 0 0 3.64712 
4.38877 -0.89972 1700 -0.00854576 -0.0957787 27.9998 22.1368 -13 6961 1 0 1 -0.000176026 -0.000282398 -0.131164 0 0 0 21.3982 1700.01 -0.00412666 -0.00596791 0.999974 6.92092 0.693195 0 0 3.64712 
-1.3572 2.52387 1700 0.0321706 -0.170011 27.9995 22.1371 -13 6962 1 0 1 5.53466e-05 -0.000420845 -0.131164 0 0 0 21.3985 1700.03 0.00271158 -0.00548929 0.999981 4.04351 3.15252 0 0 3.64712 
-1.70204 1.90225 1700 0.160814 0.0522236 27.9995 22.1369 -13 6963 1 0 1 6.89953e-05 -0.000396214 -0.131163 0 0 0 21.3982 1700.01 0.00838601 0.00120876 0.999964 -5.02185 4.04953 0 0 3.64712 
0.182712 0.623671 1700 0.024282 0.00983 28 22.1367 -13 6964 1 0 1 -7.16854e-06 -0.000343527 -0.131158 0 0 0 21.3981 1700 0.00146791 4.17095e-05 0.999999 -0.193315 -0.0887878 0 0 3.64712 
0.262005 1.46898 1700 -0.103955 -0.131629 27.9995 22.1371 -13 6965 1 0 1 -1.01387e-05 -0.000377462 -0.131161 0 0 0 21.3985 1700.03 -0.00315997 -0.00394614 0.999987 5.92959 -1.97707 0 0 3.64712 
0.302077 -1.90609 1700 -0.0374869 0.236805 27.999 22.1373 -13 6966 1 0 1 -1.26082e-05 -0.000241991 -0.131158 0 0 0 21.3987 1700.05 -0.000899831 0.00914993 0.999958 -5.95126 -6.60944 0 0 3.64712 
2.34421 0.0882511 1700 0.0258545 0.175596 27.9994 22.1371 -13 6967 1 0 1 -9.40913e-05 -0.000322033 -0.131161 0 0 0 21.3984 1700.03 0.00128848 0.00374613 0.999992 -4.19647 -1.78489 0 0 3.64712 
3.50938 3.81972 1700 -0.0848869 -0.178014 27.9993 22.1373 -13 6968 1 0 1 -0.000141115 -0.000471888 -0.131169 0 0 0 21.3987 1700.05 -0.00260519 -0.00975461 0.999949 8.38581 1.80919 0 0 3.64712 
0.828218 0.411771 1700 -0.114085 -0.240349 27.9987 22.1375 -13 6969 1 0 1 -3.31616e-05 -0.000335021 -0.131158 0 0 0 21.3989 1700.06 -0.00566331 -0.00728638 0.999957 10.4191 -1.35373 0 0 3.64712 
0.336021 -2.14922 1700 0.105528 0.22005 27.9989 22.1373 -13 6970 1 0 1 -1.4025e-05 -0.000232233 -0.131159 0 0 0 21.3986 1700.05 0.00332698 0.00748928 0.999966 -7.14667 -1.76224 0 0 3.64712 
-3.99278 0.567952 1700 0.196985 -0.114216 27.9991 22.1373 -13 6971 1 0 1 0.000160511 -0.000344796 -0.131165 0 0 0 21.3986 1700.05 0.00818027 -0.00170777 0.999965 -0.887425 5.82006 0 0 3.64712 
-2.852 -2.97149 1700 0.137657 0.345804 27.9975 22.138 -13 6972 1 0 1 0.000113313 -0.000201644 -0.131161 0 0 0 21.3994 1700.11 0.00642578 0.0145346 0.999874 -13.4303 -3.92064 0 0 3.64712 
-0.303978 0.925158 1700 0.073327 0.0194157 27.9999 22.1367 -13 6973 1 0 1 1.24877e-05 -0.000355694 -0.131159 0 0 0 21.3981 1700 0.0036611 0.000196564 0.999993 -1.56417 1.43987 0 0 3.64712 
-0.1799 -3.04925 1700 0.011607 -0.270587 27.9987 22.1375 -13 6974 1 0 1 6.30189e-06 -0.000196107 -0.131159 0 0 0 21.3988 1700.06 -0.00441336 -0.00656003 0.999969 10.4252 0.76642 0 0 3.64712 
-3.05101 -5.99319 1700 0.385609 0.351451 27.9951 22.1398 -13 6975 1 0 1 0.000120079 -8.05167e-05 -0.131163 0 0 0 21.401 1700.24 0.0118646 0.0144233 0.999826 -15.8607 2.35668 0 0 3.64712 
-1.5688 0.877104 1700 0.111498 0.0276147 27.9998 22.1367 -13 6976 1 0 1 6.3279e-05 -0.000354943 -0.131161 0 0 0 21.3981 1700.01 0.00560238 0.00127839 0.999983 -3.10303 2.14391 0 0 3.64712 
-2.07296 6.61945 1700 -0.155424 -0.436282 27.9962 22.1398 -13 6977 1 0 1 8.56402e-05 -0.000585889 -0.131176 0 0 0 21.401 1700.24 -0.00155545 -0.0140576 0.9999 13.4084 2.61812 0 0 3.64712 
-1.07163 5.37095 1700 -0.22875 -0.314108 27.9973 22.1389 -13 6978 1 0 1 4.48133e-05 -0.000534863 -0.131172 0 0 0 21.4002 1700.17 -0.00453521 -0.0097027 0.999943 11.3758 -1.83032 0 0 3.64712 
2.31453 1.19886 1700 -0.0192574 0.159338 27.9995 22.137 -13 6979 1 0 1 -9.28406e-05 -0.000366628 -0.131162 0 0 0 21.3984 1700.03 0.000702573 0.0030306 0.999995 -3.49061 -2.40718 0 0 3.64712 
6.56042 2.319 1700 -0.193027 0.0657239 27.9993 22.1377 -13 6980 1 0 1 -0.000264401 -0.000413035 -0.131171 0 0 0 21.3991 1700.08 -0.00699387 -0.00286422 0.999971 4.11962 -4.84436 0 0 3.64712 
-4.86086 -1.49038 1700 0.281393 0.0193242 27.9986 22.1376 -13 6981 1 0 1 0.000194438 -0.000262973 -0.131164 0 0 0 21.3989 1700.07 0.0106752 0.00375899 0.999936 -6.22323 5.33742 0 0 3.64712 
0.650476 6.02634 1700 -0.135809 -0.381422 27.9971 22.139 -13 6982 1 0 1 -2.47922e-05 -0.000560427 -0.131173 0 0 0 21.4003 1700.18 -0.00246014 -0.0145455 0.999891 13.2349 3.12935 0 0 3.64712 
0.0040006 0.156199 1700 0.0201214 -0.279083 27.9986 22.1375 -13 6983 1 0 1 -1.16361e-07 -0.00032476 -0.131157 0 0 0 21.3989 1700.06 -0.00145476 -0.00881359 0.99996 9.54232 3.18538 0 0 3.64712 
-1.14225 -0.640782 1700 0.173182 0.225726 27.9986 22.1374 -13 6984 1 0 1 4.56336e-05 -0.000293618 -0.131158 0 0 0 21.3987 1700.05 0.00769792 0.00757954 0.999942 -9.68556 0.838101 0 0 3.64712 
-1.60567 -1.37284 1700 0.125617 -0.00649302 27.9997 22.1368 -13 6985 1 0 1 6.3967e-05 -0.000264665 -0.131159 0 0 0 21.3982 1700.01 0.00378088 0.00131644 0.999992 -1.35358 1.66863 0 0 3.64712 
2.1283 -1.99652 1700 0.0873651 0.268408 27.9986 22.1376 -13 6986 1 0 1 -8.55721e-05 -0.000238376 -0.13116 0 0 0 21.3989 1700.07 0.00232094 0.00753396 0.999969 -7.46255 -2.29197 0 0 3.64712 
1.11694 -4.82648 1700 0.227444 0.493952 27.9947 22.14 -13 6987 1 0 1 -4.56646e-05 -0.000124799 -0.131162 0 0 0 21.4013 1700.26 0.00677241 0.0160393 0.999848 -16.3852 -2.62833 0 0 3.64712 
2.40392 3.44902 1700 0.00194719 0.146091 27.9996 22.137 -13 6988 1 0 1 -9.63402e-05 -0.000456981 -0.131167 0 0 0 21.3984 1700.03 0.00322828 0.00111889 0.999994 -4.09048 -0.12012 0 0 3.64712 
0.16086 -2.29689 1700 0.0301069 0.227531 27.9991 22.1372 -13 6989 1 0 1 -7.0712e-06 -0.000226306 -0.131159 0 0 0 21.3986 1700.04 0.00092567 0.00861056 0.999962 -6.46831 -4.52323 0 0 3.64712 
-0.789526 -0.900428 1700 -0.0560795 -0.0114999 27.9999 22.1367 -13 6990 1 0 1 3.13982e-05 -0.000282868 -0.131158 0 0 0 21.3981 1700.01 -0.00213304 0.00173199 0.999996 1.51584 -3.75472 0 0 3.64712 
3.65054 3.29911 1700 -0.308598 -0.281731 27.9969 22.139 -13 6991 1 0 1 -0.000146794 -0.000450983 -0.131168 0 0 0 21.4003 1700.18 -0.0112302 -0.0110327 0.999876 15.0219 -4.56552 0 0 3.64712 
-2.10022 0.492961 1700 0.16128 0.158175 27.9991 22.1371 -13 6992 1 0 1 8.44837e-05 -0.00034002 -0.131161 0 0 0 21.3984 1700.03 0.00826662 0.00573591 0.999949 -8.28973 1.68693 0 0 3.64712 
-1.70298 -2.07973 1700 0.248826 0.287289 27.9974 22.1381 -13 6993 1 0 1 6.76174e-05 -0.000236379 -0.131159 0 0 0 21.3994 1700.11 0.00968014 0.0101969 0.999901 -12.5427 1.48463 0 0 3.64712 
1.02841 4.43232 1700 -0.111231 -0.218224 27.9989 22.1376 -13 6994 1 0 1 -4.04776e-05 -0.000496438 -0.131169 0 0 0 21.399 1700.07 -0.00190763 -0.00896343 0.999958 8.30264 0.982788 0 0 3.64712 
3.51087 2.10871 1700 -0.0861918 -0.0493494 27.9998 22.137 -13 6995 1 0 1 -0.000141064 -0.000403174 -0.131166 0 0 0 21.3983 1700.02 -0.00307399 -0.00466987 0.999984 4.74355 -0.955945 0 0 3.64712 
