#BLTrackFile2 Z8000
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
-16.0582 -17.6537 8000 0.436969 -0.242359 27.9955 103.957 -13 8294 1 0 1 0.000383811 0.0107515 0.00144592 0 0 0 100.489 7983.47 0.012521 -0.00673328 0.999899 -7.56558 -4.51384 0 0 3.64712 
12.3278 -3.00712 8000 0.441295 -0.0377271 27.9965 104.124 -13 8295 1 0 1 6.67261e-05 0.0102312 0.000228377 0 0 0 100.65 7996.29 0.0153884 -0.00165815 0.99988 -0.931586 0.197391 0 0 3.64712 
-5.06709 17.0472 8000 0.439809 0.232284 27.9956 104.03 -13 8296 1 0 1 -0.000374652 0.0105211 -0.00134572 0 0 0 100.558 7989.02 0.0193609 0.00938064 0.999769 9.24709 0.0966563 0 0 3.64712 
-22.0422 15.417 8000 0.429321 0.146182 27.9963 103.904 -13 8297 1 0 1 -0.000334844 0.0109063 -0.00128497 0 0 0 100.437 7979.34 0.0132344 0.0047006 0.999901 8.13477 -2.90022 0 0 3.64712 
35.6218 -2.45735 8000 0.447384 -0.0430641 27.9964 104.274 -13 8298 1 0 1 5.48672e-05 0.0097134 0.000173677 0 0 0 100.794 8007.77 0.0145626 -0.00231391 0.999891 -1.34837 3.13976 0 0 3.64712 
-8.61136 10.8434 8000 0.428007 0.0969806 27.9966 103.981 -13 8299 1 0 1 -0.00023772 0.010663 -0.000868746 0 0 0 100.512 7985.31 0.0131818 0.00177193 0.999912 5.76856 -1.762 0 0 3.64712 
-41.0306 -13.1994 8000 0.43852 -0.152208 27.9962 103.795 -13 8300 1 0 1 0.0003056 0.0113525 0.00117442 0 0 0 100.332 7971.01 0.0156765 -0.00428975 0.999868 -4.3654 -7.34159 0 0 3.64712 
7.82505 -31.368 8000 0.424163 -0.351355 27.9946 104.111 -13 8301 1 0 1 0.000688425 0.0100115 0.00236835 0 0 0 100.637 7995.25 0.0143347 -0.0129365 0.999814 -13.7916 -2.84917 0 0 3.64712 
37.5713 -2.02239 8000 0.451681 -0.0512522 27.9963 104.292 -13 8302 1 0 1 4.5077e-05 0.0096718 0.000142051 0 0 0 100.812 8009.18 0.0138924 -0.00146334 0.999902 -1.40679 3.60484 0 0 3.64712 
16.6911 -12.7841 8000 0.441702 -0.140129 27.9962 104.156 -13 8303 1 0 1 0.000282815 0.0100844 0.000961678 0 0 0 100.68 7998.69 0.0157079 -0.00531657 0.999862 -5.43896 -0.0509914 0 0 3.64712 
-0.941085 -6.56034 8000 0.439021 -0.106799 27.9964 104.044 -13 8304 1 0 1 0.000145229 0.010513 0.000512466 0 0 0 100.572 7990.12 0.0132536 -0.00290633 0.999908 -2.67399 -1.72591 0 0 3.64712 
60.7766 -30.8115 8000 0.433388 -0.292328 27.9951 104.446 -13 8305 1 0 1 0.000640626 0.00890553 0.00198475 0 0 0 100.961 8021.02 0.0169599 -0.0136311 0.999763 -13.6634 3.8397 0 0 3.64712 
20.5014 -21.6618 8000 0.451019 -0.231131 27.9954 104.206 -13 8306 1 0 1 0.000474493 0.00990585 0.00160661 0 0 0 100.729 8002.53 0.0171013 -0.00482277 0.999842 -9.65847 0.520174 0 0 3.64712 
-34.9921 9.08608 8000 0.42883 0.127999 27.9964 103.819 -13 8307 1 0 1 -0.00020703 0.0112509 -0.000794928 0 0 0 100.355 7972.86 0.0171058 0.0029063 0.999849 6.22544 -5.11474 0 0 3.64712 
38.7174 46.948 8000 0.41032 0.477568 27.9929 104.323 -13 8308 1 0 1 -0.00101328 0.0089946 -0.00319295 0 0 0 100.843 8011.59 0.0130162 0.0159013 0.999789 20.4699 7.36385 0 0 3.64712 
24.717 -13.1785 8000 0.433748 -0.117469 27.9964 104.192 -13 8309 1 0 1 0.000289076 0.00990658 0.000967674 0 0 0 100.716 8001.5 0.0169025 -0.0077782 0.999827 -5.29427 0.430049 0 0 3.64712 
-6.14247 28.5526 8000 0.418145 0.286124 27.9954 104.007 -13 8310 1 0 1 -0.000623534 0.0103686 -0.00224554 0 0 0 100.537 7987.31 0.0124136 0.00870242 0.999885 13.7552 0.000571651 0 0 3.64712 
7.75067 -19.7529 8000 0.433672 -0.16342 27.9962 104.1 -13 8311 1 0 1 0.000437102 0.0102121 0.00150539 0 0 0 100.626 7994.4 0.0194807 -0.00690169 0.999786 -7.73469 -1.6841 0 0 3.64712 
-17.6339 7.28896 8000 0.442272 0.0877494 27.9964 103.945 -13 8312 1 0 1 -0.000158395 0.0108773 -0.000601884 0 0 0 100.477 7982.53 0.0166926 0.00500503 0.999848 4.57921 -2.33741 0 0 3.64712 
30.835 5.78656 8000 0.450643 0.0673772 27.9963 104.25 -13 8313 1 0 1 -0.000128626 0.00981253 -0.000416361 0 0 0 100.772 8005.98 0.0166038 0.00280071 0.999858 2.69275 3.52095 0 0 3.64712 
0.284387 -3.99151 8000 0.443406 -0.0351273 27.9965 104.055 -13 8314 1 0 1 8.84837e-05 0.0104944 0.000310478 0 0 0 100.583 7991.01 0.0168241 -8.14999e-05 0.999858 -0.986618 -1.08006 0 0 3.64712 
53.3876 -21.6624 8000 0.4474 -0.220954 27.9956 104.403 -13 8315 1 0 1 0.000472155 0.00918806 0.0014365 0 0 0 100.92 8017.73 0.0164663 -0.00828084 0.99983 -9.94067 4.10972 0 0 3.64712 
-0.100305 16.6955 8000 0.439508 0.195399 27.9959 104.057 -13 8316 1 0 1 -0.000369029 0.0104147 -0.00129584 0 0 0 100.585 7991.15 0.0168475 0.00807713 0.999825 8.55622 0.574413 0 0 3.64712 
25.1686 2.70431 8000 0.434015 0.0332185 27.9966 104.19 -13 8317 1 0 1 -5.95229e-05 0.00994965 -0.000198668 0 0 0 100.714 8001.37 0.0151897 -0.00246715 0.999882 1.61147 1.70138 0 0 3.64712 
8.0335 9.45122 8000 0.444861 0.11157 27.9962 104.107 -13 8318 1 0 1 -0.000209928 0.010305 -0.000723093 0 0 0 100.634 7995 0.0168194 0.00527702 0.999845 4.97876 1.0626 0 0 3.64712 
0.735855 -10.3886 8000 0.444126 -0.062012 27.9964 104.061 -13 8319 1 0 1 0.000230355 0.01046 0.000806539 0 0 0 100.589 7991.45 0.0202066 -0.00129648 0.999795 -3.37327 -1.40929 0 0 3.64712 
-31.1823 -2.04587 8000 0.438525 -0.0204306 27.9966 103.852 -13 8320 1 0 1 4.57627e-05 0.0111897 0.000177124 0 0 0 100.387 7975.42 0.0161028 8.32386e-05 0.99987 0.605741 -5.12109 0 0 3.64712 
-22.933 6.03717 8000 0.430079 0.083554 27.9966 103.894 -13 8321 1 0 1 -0.000131544 0.0109969 -0.000506175 0 0 0 100.427 7978.6 0.0163881 0.0014922 0.999865 4.40386 -3.79289 0 0 3.64712 
30.7232 -16.716 8000 0.437171 -0.153284 27.9962 104.239 -13 8322 1 0 1 0.000370142 0.00973978 0.00119945 0 0 0 100.761 8005.1 0.0173749 -0.00800266 0.999817 -7.03023 1.15703 0 0 3.64712 
49.6283 -31.468 8000 0.431376 -0.32502 27.9948 104.378 -13 8323 1 0 1 0.000686735 0.00912203 0.00209857 0 0 0 100.895 8015.75 0.0155436 -0.0136324 0.999786 -14.0836 2.4507 0 0 3.64712 
54.4584 -48.2067 8000 0.411275 -0.522706 27.9921 104.439 -13 8324 1 0 1 0.00101055 0.0086495 0.00311381 0 0 0 100.954 8020.47 0.0123958 -0.0191847 0.999739 -21.6825 1.95603 0 0 3.64712 
3.35207 -13.4921 8000 0.428217 -0.149083 27.9963 104.057 -13 8325 1 0 1 0.000299536 0.0103715 0.00103847 0 0 0 100.585 7991.16 0.0148319 -0.00789569 0.999859 -5.36489 -2.32229 0 0 3.64712 
28.2428 0.680162 8000 0.453857 0.0112835 27.9963 104.237 -13 8326 1 0 1 -1.50468e-05 0.00988679 -4.94167e-05 0 0 0 100.759 8004.96 0.0168047 0.00162686 0.999857 0.405592 2.9404 0 0 3.64712 
45.536 -21.3759 8000 0.446181 -0.235782 27.9955 104.354 -13 8327 1 0 1 0.000474836 0.00936584 0.00145444 0 0 0 100.872 8013.94 0.015354 -0.00808575 0.999849 -9.90418 3.16693 0 0 3.64712 
32.0178 -4.29164 8000 0.445037 -0.0519888 27.9964 104.249 -13 8328 1 0 1 9.56183e-05 0.00979052 0.0003074 0 0 0 100.77 8005.85 0.0152866 -0.00302794 0.999879 -1.93621 2.47723 0 0 3.64712 
35.6118 -10.3583 8000 0.452449 -0.105891 27.9961 104.285 -13 8329 1 0 1 0.000231211 0.00968722 0.000731908 0 0 0 100.805 8008.62 0.0168014 -0.00312652 0.999854 -4.67905 2.86594 0 0 3.64712 
-49.9873 -10.2102 8000 0.450778 -0.12869 27.9961 103.752 -13 8330 1 0 1 0.000242225 0.0115937 0.00093836 0 0 0 100.29 7967.72 0.0158677 -0.000691185 0.999874 -2.98797 -7.73172 0 0 3.64712 
-4.59712 13.4994 8000 0.430683 0.151337 27.9963 104.012 -13 8331 1 0 1 -0.000297114 0.010547 -0.00106539 0 0 0 100.542 7987.7 0.0153294 0.00407578 0.999874 7.19433 -0.822238 0 0 3.64712 
28.569 -0.560999 8000 0.453253 -0.00530914 27.9963 104.238 -13 8332 1 0 1 1.24178e-05 0.00987981 4.071e-05 0 0 0 100.76 8005.04 0.0165041 0.000870549 0.999863 -0.194821 2.82941 0 0 3.64712 
1.9655 -6.43408 8000 0.461218 -0.0750868 27.9961 104.093 -13 8333 1 0 1 0.000142942 0.0104489 0.000497697 0 0 0 100.62 7993.89 0.017363 0.00344316 0.999843 -2.54138 -0.10924 0 0 3.64712 
-12.6183 0.400291 8000 0.434762 0.00795997 27.9966 103.963 -13 8334 1 0 1 -8.74629e-06 0.0107911 -3.25362e-05 0 0 0 100.494 7983.88 0.015774 -0.00024919 0.999876 1.35287 -2.76312 0 0 3.64712 
60.6106 -35.6423 8000 0.442677 -0.397019 27.9937 104.478 -13 8335 1 0 1 0.000738502 0.00881589 0.00228658 0 0 0 100.992 8023.49 0.0136725 -0.0119692 0.999835 -16.57 4.30963 0 0 3.64712 
-51.664 62.4775 8000 0.384987 0.677968 27.9891 103.784 -13 8336 1 0 1 -0.00139477 0.0101978 -0.00546415 0 0 0 100.321 7970.17 0.0137726 0.0248768 0.999596 30.1693 -2.92541 0 0 3.64712 
25.4284 3.59605 8000 0.446593 0.0421448 27.9964 104.211 -13 8337 1 0 1 -7.91826e-05 0.00994099 -0.000263936 0 0 0 100.733 8002.92 0.0162038 0.00122256 0.999868 1.85355 2.49546 0 0 3.64712 
22.5336 10.0429 8000 0.434378 0.127683 27.9963 104.18 -13 8338 1 0 1 -0.000220829 0.00998423 -0.000744437 0 0 0 100.703 8000.54 0.0165002 0.001586 0.999863 5.16432 2.1621 0 0 3.64712 
32.7372 8.58905 8000 0.445387 0.077343 27.9964 104.255 -13 8339 1 0 1 -0.000191645 0.009761 -0.000613496 0 0 0 100.777 8006.36 0.0145875 0.00199481 0.999892 3.70282 3.65631 0 0 3.64712 
-41.3352 29.8915 8000 0.409478 0.331125 27.995 103.78 -13 8340 1 0 1 -0.000684518 0.0111011 -0.00263709 0 0 0 100.317 7969.84 0.0138653 0.00850319 0.999868 15.6204 -4.75864 0 0 3.64712 
-4.75072 -23.6922 8000 0.437724 -0.272335 27.9953 104.037 -13 8341 1 0 1 0.00051943 0.0104211 0.00186059 0 0 0 100.566 7989.59 0.0153398 -0.0073515 0.999855 -10.2004 -3.24324 0 0 3.64712 
-20.9986 25.0169 8000 0.422324 0.283278 27.9954 103.916 -13 8342 1 0 1 -0.000540972 0.010747 -0.00206705 0 0 0 100.449 7980.32 0.0152771 0.00904448 0.999842 12.9014 -1.92538 0 0 3.64712 
8.45652 -1.56823 8000 0.446473 -0.00550453 27.9964 104.108 -13 8343 1 0 1 3.48293e-05 0.0103218 0.000119893 0 0 0 100.634 7995.04 0.0171371 0.000943043 0.999853 -0.0346448 0.195399 0 0 3.64712 
-13.3513 -12.4268 8000 0.436489 -0.147282 27.9962 103.966 -13 8344 1 0 1 0.000271066 0.0107479 0.00101084 0 0 0 100.497 7984.12 0.0151118 -0.00472887 0.999875 -4.72581 -3.806 0 0 3.64712 
20.7704 -24.7006 8000 0.445958 -0.230666 27.9955 104.202 -13 8345 1 0 1 0.000539008 0.00985181 0.00182566 0 0 0 100.725 8002.24 0.0192248 -0.00646732 0.999794 -10.5514 0.0956449 0 0 3.64712 
-1.20619 -13.7447 8000 0.435785 -0.134324 27.9963 104.04 -13 8346 1 0 1 0.000303683 0.0104692 0.00107212 0 0 0 100.569 7989.83 0.016926 -0.00527297 0.999843 -5.24833 -2.41074 0 0 3.64712 
-16.0311 11.7122 8000 0.438799 0.111317 27.9963 103.951 -13 8347 1 0 1 -0.000254985 0.0108135 -0.00096163 0 0 0 100.483 7982.99 0.0144569 0.00530836 0.999881 6.27829 -2.00209 0 0 3.64712 
-23.3479 47.8929 8000 0.404782 0.475617 27.993 103.933 -13 8348 1 0 1 -0.00101938 0.0102162 -0.00389518 0 0 0 100.465 7981.58 0.0106934 0.0184191 0.999773 22.6289 -0.208333 0 0 3.64712 
2.03028 -12.2472 8000 0.446182 -0.146979 27.9961 104.074 -13 8349 1 0 1 0.0002718 0.0104128 0.000945682 0 0 0 100.601 7992.44 0.0155089 -0.00288166 0.999876 -5.13398 -1.42158 0 0 3.64712 
-18.0533 3.26488 8000 0.428085 0.0192431 27.9967 103.92 -13 8350 1 0 1 -7.08979e-05 0.0109008 -0.0002699 0 0 0 100.453 7980.6 0.0136821 -0.00110762 0.999906 2.60105 -3.6102 0 0 3.64712 
-15.5113 21.9785 8000 0.419208 0.235842 27.9959 103.941 -13 8351 1 0 1 -0.000477457 0.0106799 -0.00179259 0 0 0 100.473 7982.21 0.0138996 0.00617834 0.999884 11.2557 -1.76423 0 0 3.64712 
16.4663 -1.54099 8000 0.442609 0.0128198 27.9965 104.15 -13 8352 1 0 1 3.41623e-05 0.0101443 0.000116188 0 0 0 100.675 7998.28 0.0180204 -0.000500938 0.999837 0.106254 0.891251 0 0 3.64712 
10.0247 12.9436 8000 0.43513 0.142002 27.9963 104.106 -13 8353 1 0 1 -0.000286852 0.0102299 -0.000984929 0 0 0 100.633 7994.91 0.0153984 0.00373834 0.999874 6.53978 1.02634 0 0 3.64712 
-4.78824 8.33145 8000 0.426035 0.0595198 27.9967 104.001 -13 8354 1 0 1 -0.000183601 0.0105928 -0.000659434 0 0 0 100.531 7986.83 0.0122754 -0.000212498 0.999925 4.42675 -1.65165 0 0 3.64712 
1.81659 39.6359 8000 0.413437 0.420299 27.9938 104.081 -13 8355 1 0 1 -0.000865409 0.0099468 -0.00300052 0 0 0 100.608 7992.96 0.0139494 0.0150324 0.99979 18.7072 2.33106 0 0 3.64712 
20.6053 -33.7828 8000 0.409563 -0.381815 27.9944 104.174 -13 8356 1 0 1 0.000730283 0.00968732 0.00247861 0 0 0 100.699 8000.14 0.012372 -0.0183177 0.999756 -14.929 -2.27533 0 0 3.64712 
17.987 -42.561 8000 0.402314 -0.430967 27.9938 104.171 -13 8357 1 0 1 0.000915666 0.00953017 0.00311765 0 0 0 100.695 7999.89 0.0157245 -0.0194921 0.999686 -18.3482 -3.04189 0 0 3.64712 
-26.7056 44.0874 8000 0.407788 0.533626 27.9919 103.914 -13 8358 1 0 1 -0.000943879 0.0104039 -0.00364633 0 0 0 100.446 7980.12 0.0183413 0.0188721 0.999654 22.0944 -0.857831 0 0 3.64712 
45.8372 -23.078 8000 0.439482 -0.267606 27.9953 104.35 -13 8359 1 0 1 0.000511523 0.00933436 0.00156666 0 0 0 100.868 8013.6 0.013707 -0.0105722 0.99985 -10.7482 2.73147 0 0 3.64712 
-29.1682 2.32816 8000 0.422989 -0.00136991 27.9968 103.843 -13 8360 1 0 1 -5.15449e-05 0.0111451 -0.000200285 0 0 0 100.378 7974.71 0.0125127 -0.00293296 0.999917 2.36774 -5.42282 0 0 3.64712 
15.679 13.2318 8000 0.434125 0.143909 27.9963 104.139 -13 8361 1 0 1 -0.000292786 0.0101024 -0.000997039 0 0 0 100.664 7997.4 0.0151617 0.00302101 0.99988 6.53837 1.61841 0 0 3.64712 
35.517 2.13367 8000 0.448041 0.0485985 27.9964 104.274 -13 8362 1 0 1 -4.76465e-05 0.00971685 -0.000150855 0 0 0 100.795 8007.78 0.0178795 0.000552332 0.99984 1.24679 3.62886 0 0 3.64712 
29.8887 -2.46931 8000 0.470544 -0.0245137 27.996 104.273 -13 8363 1 0 1 5.47902e-05 0.00984413 0.000178312 0 0 0 100.793 8007.69 0.0180832 0.00473318 0.999825 -1.27465 3.77195 0 0 3.64712 
14.6988 9.09193 8000 0.438929 0.0756655 27.9965 104.137 -13 8364 1 0 1 -0.000201664 0.0101585 -0.000687731 0 0 0 100.663 7997.29 0.01378 0.00207803 0.999903 4.31976 1.34855 0 0 3.64712 
32.9444 19.5388 8000 0.440643 0.228295 27.9956 104.265 -13 8365 1 0 1 -0.000434295 0.00966439 -0.00138905 0 0 0 100.786 8007.08 0.0170676 0.00737471 0.999827 9.00825 4.74373 0 0 3.64712 
-19.887 19.9949 8000 0.42577 0.218839 27.9959 103.921 -13 8366 1 0 1 -0.00043322 0.0108115 -0.00165379 0 0 0 100.454 7980.68 0.01479 0.00714416 0.999865 10.4491 -2.14796 0 0 3.64712 
-19.2954 18.0762 8000 0.443955 0.167875 27.996 103.947 -13 8367 1 0 1 -0.000391657 0.010819 -0.00149341 0 0 0 100.479 7982.68 0.0140277 0.0101128 0.99985 8.99021 -1.36547 0 0 3.64712 
1.05888 29.6541 8000 0.429575 0.356553 27.9944 104.076 -13 8368 1 0 1 -0.000652311 0.0101936 -0.00227393 0 0 0 100.604 7992.61 0.0180703 0.0136367 0.999744 14.6738 1.85249 0 0 3.64712 
22.4753 -0.281881 8000 0.443971 -0.0533261 27.9964 104.188 -13 8369 1 0 1 6.19916e-06 0.0100172 2.08994e-05 0 0 0 100.712 8001.22 0.011924 -0.0020275 0.999927 -0.506847 1.55491 0 0 3.64712 
1.76866 10.158 8000 0.429087 0.0855246 27.9966 104.046 -13 8370 1 0 1 -0.000225532 0.0104394 -0.00078596 0 0 0 100.575 7990.3 0.0129621 0.00111692 0.999915 5.16504 -0.530882 0 0 3.64712 
12.6449 -24.8938 8000 0.43362 -0.251655 27.9955 104.137 -13 8371 1 0 1 0.00054822 0.0100226 0.00187397 0 0 0 100.662 7997.26 0.0169862 -0.00932991 0.999812 -10.6177 -1.4894 0 0 3.64712 
-4.38303 22.7284 8000 0.431706 0.238871 27.9957 104.028 -13 8372 1 0 1 -0.000498788 0.0104294 -0.00178409 0 0 0 100.557 7988.93 0.0146399 0.00923136 0.99985 11.1512 0.348484 0 0 3.64712 
54.7622 -2.89801 8000 0.461526 0.0338049 27.9962 104.413 -13 8373 1 0 1 6.32096e-05 0.00928769 0.000192301 0 0 0 100.929 8018.46 0.0217607 0.00127766 0.999762 -1.07613 6.14073 0 0 3.64712 
15.4796 13.8402 8000 0.444881 0.126057 27.9962 104.153 -13 8374 1 0 1 -0.000306186 0.0101008 -0.00104297 0 0 0 100.678 7998.52 0.0142199 0.00562948 0.999883 6.37942 2.1981 0 0 3.64712 
-17.7035 13.307 8000 0.431879 0.134974 27.9963 103.932 -13 8375 1 0 1 -0.000288845 0.0108344 -0.00109671 0 0 0 100.464 7981.53 0.0143317 0.00441952 0.999888 7.20363 -2.42575 0 0 3.64712 
23.8535 -10.4322 8000 0.442693 -0.0982654 27.9963 104.199 -13 8376 1 0 1 0.000229054 0.00995185 0.000769646 0 0 0 100.722 8002 0.0168631 -0.00453672 0.999848 -4.28336 1.01894 0 0 3.64712 
-11.767 11.368 8000 0.438559 0.148722 27.9962 103.979 -13 8377 1 0 1 -0.000248386 0.0107251 -0.0009203 0 0 0 100.51 7985.13 0.017564 0.00601095 0.999828 6.55777 -1.41327 0 0 3.64712 
35.2934 3.58911 8000 0.442876 0.0923114 27.9963 104.266 -13 8378 1 0 1 -8.01689e-05 0.00971762 -0.000253954 0 0 0 100.787 8007.21 0.0196454 0.000527108 0.999807 2.31729 3.53447 0 0 3.64712 
50.2753 -3.33686 8000 0.462747 -0.0579051 27.9961 104.388 -13 8379 1 0 1 7.38993e-05 0.00938706 0.000224788 0 0 0 100.905 8016.55 0.0151592 0.00014622 0.999885 -2.27516 5.56753 0 0 3.64712 
38.8855 -9.2627 8000 0.45135 -0.0852761 27.9962 104.302 -13 8380 1 0 1 0.000206383 0.00962139 0.000647854 0 0 0 100.822 8009.97 0.0172945 -0.00317118 0.999845 -4.11554 3.269 0 0 3.64712 
4.09403 -16.1979 8000 0.439786 -0.161 27.9961 104.081 -13 8381 1 0 1 0.000359184 0.0103279 0.00124367 0 0 0 100.609 7993 0.017222 -0.00510428 0.999839 -6.55066 -1.69549 0 0 3.64712 
-10.6498 -14.5667 8000 0.433349 -0.160657 27.9962 103.98 -13 8382 1 0 1 0.000318217 0.0106679 0.00117269 0 0 0 100.511 7985.21 0.0156301 -0.00605863 0.999859 -5.60577 -3.76179 0 0 3.64712 
4.92039 -3.7083 8000 0.435535 -0.0713651 27.9965 104.073 -13 8383 1 0 1 8.24399e-05 0.0103931 0.000285284 0 0 0 100.6 7992.32 0.0131054 -0.00323589 0.999909 -1.38985 -1.01605 0 0 3.64712 
24.7155 -1.12667 8000 0.447244 0.000881177 27.9964 104.206 -13 8384 1 0 1 2.47812e-05 0.00996485 8.29012e-05 0 0 0 100.729 8002.58 0.0170079 -0.000299892 0.999855 -0.14172 2.05231 0 0 3.64712 
-9.1218 8.21466 8000 0.43322 0.094569 27.9965 103.986 -13 8385 1 0 1 -0.000180077 0.0106888 -0.000659746 0 0 0 100.516 7985.64 0.0156532 0.00272334 0.999874 4.8673 -1.69673 0 0 3.64712 
37.3107 -41.1929 8000 0.418416 -0.464146 27.993 104.317 -13 8386 1 0 1 0.000896668 0.00917387 0.00283375 0 0 0 100.836 8011.09 0.0127654 -0.0166787 0.999779 -18.6596 0.269623 0 0 3.64712 
-35.8017 9.99703 8000 0.42869 0.0960038 27.9966 103.813 -13 8387 1 0 1 -0.00022858 0.0112665 -0.000876629 0 0 0 100.349 7972.38 0.0139083 0.00229701 0.999901 6.12878 -5.23222 0 0 3.64712 
-1.23463 -30.2636 8000 0.421306 -0.331535 27.9949 104.048 -13 8388 1 0 1 0.00066413 0.0102313 0.00233847 0 0 0 100.577 7990.46 0.0150032 -0.0128017 0.999805 -12.9577 -4.0166 0 0 3.64712 
7.71035 -9.43949 8000 0.435683 -0.141169 27.9963 104.093 -13 8389 1 0 1 0.000209685 0.0103122 0.000722605 0 0 0 100.62 7993.93 0.0125838 -0.00548766 0.999906 -4.16895 -1.1509 0 0 3.64712 
8.39316 -10.8643 8000 0.43497 -0.114226 27.9964 104.095 -13 8390 1 0 1 0.000241142 0.0102866 0.000830097 0 0 0 100.622 7994.06 0.0157132 -0.00550002 0.999861 -4.2621 -1.17319 0 0 3.64712 
41.6813 -41.6349 8000 0.429743 -0.459011 27.9929 104.36 -13 8391 1 0 1 0.000906092 0.00907403 0.00282294 0 0 0 100.878 8014.43 0.0143021 -0.013846 0.999802 -18.9375 1.38329 0 0 3.64712 
10.7074 -10.8078 8000 0.434805 -0.106011 27.9964 104.109 -13 8392 1 0 1 0.000239764 0.010236 0.000822534 0 0 0 100.635 7995.09 0.0162146 -0.00559375 0.999853 -4.17664 -0.908751 0 0 3.64712 
11.1657 -2.3128 8000 0.446288 -0.0550977 27.9964 104.125 -13 8393 1 0 1 5.13325e-05 0.0102593 0.000175993 0 0 0 100.65 7996.32 0.0139495 -0.000492631 0.999903 -0.983803 0.365224 0 0 3.64712 
52.5132 -23.4331 8000 0.448028 -0.248086 27.9953 104.402 -13 8394 1 0 1 0.000511345 0.00918203 0.00155635 0 0 0 100.918 8017.6 0.0159254 -0.00865025 0.999836 -10.8266 3.93398 0 0 3.64712 
43.4598 -11.9736 8000 0.450677 -0.146825 27.996 104.332 -13 8395 1 0 1 0.000267359 0.00950254 0.000823431 0 0 0 100.851 8012.28 0.0146056 -0.00531897 0.999879 -5.80796 3.49398 0 0 3.64712 
11.5842 1.12534 8000 0.4495 -0.0188949 27.9964 104.131 -13 8396 1 0 1 -2.49745e-05 0.0102539 -8.5572e-05 0 0 0 100.657 7996.82 0.014093 0.0015387 0.9999 0.534252 0.835171 0 0 3.64712 
70.0934 -14.8773 8000 0.454766 -0.132586 27.996 104.502 -13 8397 1 0 1 0.000303049 0.0089117 0.000933968 0 0 0 101.015 8025.31 0.0173734 -0.00713978 0.999824 -7.04385 6.50433 0 0 3.64712 
-10.2547 -4.14913 8000 0.438491 0.0038885 27.9966 103.984 -13 8398 1 0 1 9.08499e-05 0.0107273 0.000334522 0 0 0 100.514 7985.52 0.0196097 -2.25192e-05 0.999808 -0.222841 -2.54759 0 0 3.64712 
24.5746 -1.4515 8000 0.462831 -0.0623548 27.9961 104.229 -13 8399 1 0 1 3.19191e-05 0.00996699 0.000106855 0 0 0 100.751 8004.31 0.0137796 0.00237866 0.999902 -1.25055 2.72941 0 0 3.64712 
21.8383 -11.8729 8000 0.44029 -0.148973 27.9961 104.185 -13 8400 1 0 1 0.000260946 0.00998166 0.000880895 0 0 0 100.708 8000.92 0.0140198 -0.00626283 0.999882 -5.32914 0.474673 0 0 3.64712 
14.8426 17.6263 8000 0.437399 0.154196 27.9962 104.145 -13 8401 1 0 1 -0.00038954 0.0100778 -0.00132808 0 0 0 100.67 7997.87 0.0127669 0.00576944 0.999902 7.99281 2.20031 0 0 3.64712 
-30.4117 26.8358 8000 0.410414 0.319424 27.9952 103.845 -13 8402 1 0 1 -0.00059157 0.0109145 -0.00229349 0 0 0 100.38 7974.87 0.0155704 0.0075308 0.99985 14.2558 -3.53703 0 0 3.64712 
-9.21464 29.5818 8000 0.417218 0.294777 27.9953 103.989 -13 8403 1 0 1 -0.000643114 0.0104165 -0.00234865 0 0 0 100.519 7985.91 0.0121449 0.00918089 0.999884 14.2577 -0.305099 0 0 3.64712 
-7.56993 -30.4359 8000 0.43006 -0.372778 27.9942 104.025 -13 8404 1 0 1 0.000662719 0.0103645 0.00240146 0 0 0 100.554 7988.66 0.0130131 -0.010892 0.999856 -13.5025 -4.31465 0 0 3.64712 
27.5653 2.92235 8000 0.442934 0.0386926 27.9965 104.218 -13 8405 1 0 1 -6.45736e-05 0.00989503 -0.000212849 0 0 0 100.741 8003.48 0.0161494 -0.00015575 0.99987 1.59607 2.4813 0 0 3.64712 
-39.1812 11.2827 8000 0.436837 0.130966 27.9963 103.804 -13 8406 1 0 1 -0.000261009 0.011331 -0.000999103 0 0 0 100.34 7971.67 0.0161184 0.00530119 0.999856 6.97122 -5.10454 0 0 3.64712 
-7.95864 45.4429 8000 0.395458 0.527968 27.9922 104.014 -13 8407 1 0 1 -0.000975932 0.00997993 -0.00352647 0 0 0 100.544 7987.85 0.0160649 0.0156282 0.999749 22.184 1.01225 0 0 3.64712 
-9.08473 4.27743 8000 0.435172 0.0486619 27.9966 103.987 -13 8408 1 0 1 -9.37711e-05 0.0107018 -0.000343491 0 0 0 100.517 7985.71 0.0156264 0.00140456 0.999877 3.01269 -1.95713 0 0 3.64712 
10.189 -40.6069 8000 0.409106 -0.502881 27.9925 104.139 -13 8409 1 0 1 0.000882954 0.0097467 0.00302588 0 0 0 100.664 7997.4 0.00943233 -0.0181784 0.99979 -18.5638 -3.51494 0 0 3.64712 
34.2863 11.3907 8000 0.455467 0.102053 27.9961 104.281 -13 8410 1 0 1 -0.000254412 0.00970868 -0.000808015 0 0 0 100.801 8008.31 0.0150012 0.00551058 0.999872 4.74301 4.59538 0 0 3.64712 
