#BLTrackFile2 Z16400
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
7.61041 -0.426375 16400 0.13933 0.388402 27.997 213.423 -13 7690 1 0 1 0 0 0 0 0 0 206.302 16389.9 0.00672794 0.0133334 0.999888 7.54419 -1.10126 0 0 3.64712 
20.6366 7.54978 16400 0.276307 1.01676 27.9802 213.517 -13 7691 1 0 1 0 0 0 0 0 0 206.393 16397.2 0.0120508 0.033644 0.999361 16.0703 -1.76566 0 0 3.64712 
-22.6068 -2.27662 16400 -0.243824 -0.652449 27.9913 213.438 -13 7692 1 0 1 0 0 0 0 0 0 206.317 16391.1 -0.00690774 -0.0245669 0.999674 -9.39868 0.933751 0 0 3.64712 
-38.0894 -12.1333 16400 -0.403416 -1.20781 27.971 213.56 -13 7693 1 0 1 0 0 0 0 0 0 206.434 16400.5 -0.0124948 -0.0425468 0.999016 -15.6079 2.33021 0 0 3.64712 
-64.988 -4.38441 16400 -0.699496 -0.747894 27.9813 213.484 -13 7694 1 0 1 0 0 0 0 0 0 206.361 16394.7 -0.0284634 -0.0311521 0.999109 -10.1934 6.42002 0 0 3.64712 
-4.09649 0.598726 16400 0.000291581 0.558712 27.9944 213.43 -13 7695 1 0 1 0 0 0 0 0 0 206.308 16390.5 0.000823874 0.0168311 0.999858 9.68132 0.831989 0 0 3.64712 
-18.1785 23.3614 16400 -0.147366 1.8044 27.9414 213.736 -13 7696 1 0 1 0 0 0 0 0 0 206.604 16414 -0.000129024 0.0621338 0.998068 23.1424 5.87999 0 0 3.64712 
-5.3922 -0.149472 16400 -0.0147427 -0.0714605 27.9999 213.388 -13 7697 1 0 1 0 0 0 0 0 0 206.268 16387.3 0.000360957 -0.00576333 0.999983 -0.295834 -0.863472 0 0 3.64712 
-15.0455 -0.890212 16400 -0.168656 -0.322029 27.9976 213.402 -13 7698 1 0 1 0 0 0 0 0 0 206.282 16388.4 -0.00206864 -0.00982005 0.99995 -4.3964 1.25433 0 0 3.64712 
33.5522 -0.806307 16400 0.456997 -0.119156 27.996 213.437 -13 7699 1 0 1 0 0 0 0 0 0 206.315 16391 0.0190265 -0.00253009 0.999816 0.238005 -6.55821 0 0 3.64712 
-19.7041 -0.439629 16400 -0.208386 0.332889 27.9972 213.397 -13 7700 1 0 1 0 0 0 0 0 0 206.277 16388 -0.00669736 0.0100192 0.999927 5.59021 2.98844 0 0 3.64712 
-19.965 -1.2724 16400 -0.218908 -0.365984 27.9968 213.399 -13 7701 1 0 1 0 0 0 0 0 0 206.278 16388.1 -0.0037989 -0.0144736 0.999888 -4.89442 1.35842 0 0 3.64712 
-23.8937 1.26326 16400 -0.261982 0.0471746 27.9987 213.38 -13 7702 1 0 1 0 0 0 0 0 0 206.261 16386.7 -0.0120192 -0.000150484 0.999928 0.22379 2.64598 0 0 3.64712 
-0.253815 -0.435722 16400 0.04341 -0.423827 27.9968 213.415 -13 7703 1 0 1 0 0 0 0 0 0 206.294 16389.4 0.00286853 -0.0172367 0.999847 -5.81479 -2.47262 0 0 3.64712 
-10.9743 -0.206604 16400 -0.111048 0.0336915 27.9998 213.391 -13 7704 1 0 1 0 0 0 0 0 0 206.271 16387.5 -0.00272315 0.00254567 0.999993 0.965315 1.37328 0 0 3.64712 
-24.6528 4.05085 16400 -0.265889 0.846863 27.9859 213.48 -13 7705 1 0 1 0 0 0 0 0 0 206.357 16394.4 -0.007582 0.0307312 0.999499 12.251 5.49405 0 0 3.64712 
-41.4853 -10.1252 16400 -0.425029 -1.15 27.9731 213.553 -13 7706 1 0 1 0 0 0 0 0 0 206.427 16399.9 -0.0172956 -0.0428274 0.998933 -15.247 2.37414 0 0 3.64712 
4.80059 -0.0280592 16400 0.0875188 -0.175407 27.9993 213.411 -13 7707 1 0 1 0 0 0 0 0 0 206.29 16389.1 0.00534016 -0.00295842 0.999981 -1.99009 -1.49268 0 0 3.64712 
15.9057 -0.213352 16400 0.253836 0.0663526 27.9988 213.412 -13 7708 1 0 1 0 0 0 0 0 0 206.291 16389.1 0.010004 0.00170654 0.999949 2.46985 -3.64383 0 0 3.64712 
-14.1872 -5.55546 16400 -0.142201 -0.86975 27.9861 213.473 -13 7709 1 0 1 0 0 0 0 0 0 206.351 16393.8 -0.0012542 -0.0320416 0.999486 -11.8262 -0.824798 0 0 3.64712 
10.8944 4.98334 16400 0.168394 0.820578 27.9875 213.477 -13 7710 1 0 1 0 0 0 0 0 0 206.354 16394.1 0.00470934 0.0290962 0.999566 12.9741 -0.494199 0 0 3.64712 
12.6138 4.07092 16400 0.186577 0.811046 27.9876 213.481 -13 7711 1 0 1 0 0 0 0 0 0 206.358 16394.4 0.0078233 0.0289221 0.999551 13.2805 -0.585774 0 0 3.64712 
33.4979 -0.00643662 16400 0.456292 0.288882 27.9948 213.444 -13 7712 1 0 1 0 0 0 0 0 0 206.322 16391.5 0.0186986 0.0112038 0.999762 6.44351 -5.57076 0 0 3.64712 
11.2142 -7.0971 16400 0.150573 -0.991695 27.982 213.514 -13 7713 1 0 1 0 0 0 0 0 0 206.39 16396.9 0.00674963 -0.0337172 0.999409 -13.3335 -4.7244 0 0 3.64712 
-30.8798 0.228625 16400 -0.368003 -0.310888 27.9959 213.407 -13 7714 1 0 1 0 0 0 0 0 0 206.286 16388.7 -0.012295 -0.00834534 0.99989 -5.1459 3.88049 0 0 3.64712 
40.5981 -0.144835 16400 0.546825 0.0138052 27.9947 213.438 -13 7715 1 0 1 0 0 0 0 0 0 206.317 16391.2 0.0207475 0.000382386 0.999785 2.36044 -7.8642 0 0 3.64712 
-6.87319 -3.36674 16400 -0.057468 -0.827426 27.9877 213.48 -13 7716 1 0 1 0 0 0 0 0 0 206.357 16394.4 -0.0022136 -0.0278602 0.999609 -12.1304 -1.64296 0 0 3.64712 
-3.54232 3.50907 16400 -0.0069335 0.796698 27.9887 213.469 -13 7717 1 0 1 0 0 0 0 0 0 206.347 16393.5 0.000302856 0.0279937 0.999608 12.6354 1.88539 0 0 3.64712 
15.2956 -1.22177 16400 0.245136 -0.0185936 27.9989 213.412 -13 7718 1 0 1 0 0 0 0 0 0 206.291 16389.1 0.012099 -0.00153665 0.999926 1.59029 -3.66417 0 0 3.64712 
-46.9374 -1.85236 16400 -0.533937 -0.485151 27.9907 213.424 -13 7719 1 0 1 0 0 0 0 0 0 206.303 16390 -0.0173598 -0.0194929 0.999659 -7.04409 5.06622 0 0 3.64712 
2.86267 -0.934776 16400 0.0865124 0.0223191 27.9999 213.398 -13 7720 1 0 1 0 0 0 0 0 0 206.277 16388 0.0054633 -0.000733326 0.999985 1.72593 -1.55186 0 0 3.64712 
8.39244 0.231123 16400 0.154518 0.242696 27.9985 213.412 -13 7721 1 0 1 0 0 0 0 0 0 206.291 16389.1 0.0051675 0.00851969 0.99995 4.81387 -1.77931 0 0 3.64712 
-9.546 -4.55353 16400 -0.0876674 -0.89711 27.9855 213.491 -13 7722 1 0 1 0 0 0 0 0 0 206.367 16395.2 -0.00304684 -0.0310993 0.999512 -12.9228 -1.48122 0 0 3.64712 
5.90973 -0.266482 16400 0.109627 -0.186706 27.9992 213.41 -13 7723 1 0 1 0 0 0 0 0 0 206.289 16389 0.00632459 -0.00496226 0.999968 -1.94987 -2.0354 0 0 3.64712 
-27.1413 1.65624 16400 -0.315606 0.540195 27.993 213.429 -13 7724 1 0 1 0 0 0 0 0 0 206.308 16390.4 -0.0119048 0.0219455 0.999688 7.57798 5.50131 0 0 3.64712 
0.863733 -4.50539 16400 0.0271001 -0.920175 27.9849 213.506 -13 7725 1 0 1 0 0 0 0 0 0 206.382 16396.3 -0.000220881 -0.0294041 0.999568 -13.4213 -2.77091 0 0 3.64712 
-3.11866 -0.384587 16400 -0.0234455 0.48148 27.9959 213.435 -13 7726 1 0 1 0 0 0 0 0 0 206.314 16390.9 0.00213379 0.0214071 0.999769 8.48176 2.053 0 0 3.64712 
-21.5471 0.832089 16400 -0.245726 -0.199929 27.9982 213.393 -13 7727 1 0 1 0 0 0 0 0 0 206.273 16387.7 -0.00900539 -0.00624056 0.99994 -3.3917 2.26299 0 0 3.64712 
44.8743 -2.79219 16400 0.586231 -0.396479 27.9911 213.453 -13 7728 1 0 1 0 0 0 0 0 0 206.331 16392.3 0.0240535 -0.0158235 0.999585 -2.91566 -9.67182 0 0 3.64712 
-1.48342 14.4948 16400 0.0101345 1.32891 27.9684 213.574 -13 7729 1 0 1 0 0 0 0 0 0 206.448 16401.5 -0.00199576 0.0474951 0.998869 18.3209 2.72399 0 0 3.64712 
-22.8813 -3.31768 16400 -0.248345 -0.883068 27.985 213.501 -13 7730 1 0 1 0 0 0 0 0 0 206.377 16396 -0.0124307 -0.028161 0.999526 -13.4361 0.904588 0 0 3.64712 
-28.2081 -1.25342 16400 -0.33213 -0.0732649 27.9979 213.388 -13 7731 1 0 1 0 0 0 0 0 0 206.268 16387.3 -0.00788315 -0.00215101 0.999967 -0.674335 3.92857 0 0 3.64712 
-9.67324 -1.27372 16400 -0.0830425 0.0155632 27.9999 213.388 -13 7732 1 0 1 0 0 0 0 0 0 206.268 16387.3 0.000203784 -0.000660367 1 1.35218 0.715472 0 0 3.64712 
-16.1873 0.859384 16400 -0.164581 -0.314833 27.9977 213.399 -13 7733 1 0 1 0 0 0 0 0 0 206.278 16388.1 -0.00651435 -0.0124696 0.999901 -4.98912 0.540063 0 0 3.64712 
27.4885 -1.90909 16400 0.365785 -0.509417 27.993 213.456 -13 7734 1 0 1 0 0 0 0 0 0 206.334 16392.5 0.0154846 -0.0153111 0.999763 -6.05328 -6.2014 0 0 3.64712 
-18.2367 0.365618 16400 -0.20207 -0.0663764 27.9992 213.387 -13 7735 1 0 1 0 0 0 0 0 0 206.267 16387.2 -0.00681428 -0.00191377 0.999975 -1.01409 2.05849 0 0 3.64712 
-27.7847 0.670246 16400 -0.336495 0.0808243 27.9979 213.393 -13 7736 1 0 1 0 0 0 0 0 0 206.273 16387.7 -0.0125012 0.00635388 0.999902 0.640642 4.58463 0 0 3.64712 
0.0903135 -0.870201 16400 0.0273837 -0.695779 27.9913 213.465 -13 7737 1 0 1 0 0 0 0 0 0 206.343 16393.2 -0.00143982 -0.0225909 0.999744 -10.7341 -2.51365 0 0 3.64712 
-1.39567 0.824509 16400 0.0212285 -0.207358 27.9992 213.403 -13 7738 1 0 1 0 0 0 0 0 0 206.283 16388.4 0.000642795 -0.00694114 0.999976 -2.96353 -1.27612 0 0 3.64712 
5.75624 -0.81045 16400 0.139049 -0.211675 27.9989 213.401 -13 7739 1 0 1 0 0 0 0 0 0 206.281 16388.3 0.00726773 -0.0122916 0.999898 -1.79935 -3.42752 0 0 3.64712 
-11.1817 0.190249 16400 -0.100427 0.29397 27.9983 213.398 -13 7740 1 0 1 0 0 0 0 0 0 206.277 16388 -0.00441481 0.00964144 0.999944 4.95413 1.56415 0 0 3.64712 
37.4333 9.51483 16400 0.448187 1.01783 27.9779 213.525 -13 7741 1 0 1 0 0 0 0 0 0 206.401 16397.8 0.0164682 0.0373326 0.999167 15.3733 -3.91601 0 0 3.64712 
33.4148 0.621308 16400 0.452851 0.435222 27.993 213.451 -13 7742 1 0 1 0 0 0 0 0 0 206.329 16392.1 0.0187944 0.0147202 0.999715 8.67889 -5.39966 0 0 3.64712 
-16.1225 -0.107504 16400 -0.16502 0.321172 27.9977 213.397 -13 7743 1 0 1 0 0 0 0 0 0 206.277 16388 -0.0059324 0.0103587 0.999929 5.35502 2.46686 0 0 3.64712 
13.7563 0.582396 16400 0.21513 0.239127 27.9982 213.419 -13 7744 1 0 1 0 0 0 0 0 0 206.298 16389.7 0.00709942 0.0102448 0.999922 4.68991 -2.36248 0 0 3.64712 
7.51849 2.49825 16400 0.115599 0.558122 27.9942 213.445 -13 7745 1 0 1 0 0 0 0 0 0 206.323 16391.7 0.00192147 0.0243954 0.999701 8.86209 0.221825 0 0 3.64712 
-5.11766 0.380255 16400 -0.0226036 0.141604 27.9996 213.394 -13 7746 1 0 1 0 0 0 0 0 0 206.273 16387.7 -0.00168095 0.00451694 0.999988 2.65389 0.156286 0 0 3.64712 
-15.0165 -1.49103 16400 -0.147797 -0.570279 27.9938 213.426 -13 7747 1 0 1 0 0 0 0 0 0 206.305 16390.2 -0.00323312 -0.0221701 0.999749 -8.15229 -0.211632 0 0 3.64712 
-59.5677 -43.1627 16400 -0.399283 -2.44433 27.8902 213.997 -13 7748 1 0 1 0 0 0 0 0 0 206.856 16434 -0.0140993 -0.0890881 0.995924 -25.7715 1.94289 0 0 3.64712 
5.58695 0.342327 16400 0.112649 0.453023 27.9961 213.426 -13 7749 1 0 1 0 0 0 0 0 0 206.305 16390.2 0.00448541 0.0156321 0.999868 8.20516 -0.630946 0 0 3.64712 
19.3752 2.36444 16400 0.275059 0.556681 27.9931 213.451 -13 7750 1 0 1 0 0 0 0 0 0 206.329 16392.1 0.00871511 0.0216945 0.999727 9.44574 -2.28741 0 0 3.64712 
12.3592 0.743343 16400 0.200406 0.137289 27.9989 213.412 -13 7751 1 0 1 0 0 0 0 0 0 206.291 16389.1 0.00612265 0.00608397 0.999963 2.9471 -2.56698 0 0 3.64712 
-17.6683 1.37235 16400 -0.195458 0.656554 27.9916 213.45 -13 7752 1 0 1 0 0 0 0 0 0 206.328 16392 -0.00498184 0.0255229 0.999662 10.2168 4.38967 0 0 3.64712 
3.02943 0.625744 16400 0.0932809 0.522425 27.995 213.429 -13 7753 1 0 1 0 0 0 0 0 0 206.307 16390.4 0.00376152 0.0153491 0.999875 9.33512 -0.557848 0 0 3.64712 
-8.42041 -1.38536 16400 -0.0874096 -0.692275 27.9913 213.461 -13 7754 1 0 1 0 0 0 0 0 0 206.338 16392.9 -0.00323352 -0.0209094 0.999776 -10.6128 -0.653171 0 0 3.64712 
15.2703 -1.34698 16400 0.235606 0.148551 27.9986 213.418 -13 7755 1 0 1 0 0 0 0 0 0 206.297 16389.6 0.0119257 0.00600083 0.999911 4.22281 -2.78527 0 0 3.64712 
13.7717 0.609204 16400 0.242013 0.411812 27.9959 213.42 -13 7756 1 0 1 0 0 0 0 0 0 206.299 16389.7 0.00796629 0.00941082 0.999924 7.8827 -3.26034 0 0 3.64712 
-52.114 -25.3815 16400 -0.498043 -1.7236 27.9425 213.71 -13 7757 1 0 1 0 0 0 0 0 0 206.579 16412 -0.0163357 -0.0628923 0.997887 -19.6982 3.05093 0 0 3.64712 
-14.4273 -1.21653 16400 -0.155178 -0.17128 27.999 213.391 -13 7758 1 0 1 0 0 0 0 0 0 206.271 16387.5 -0.00118961 -0.00581575 0.999982 -1.7711 1.35772 0 0 3.64712 
15.5304 -1.52094 16400 0.231596 -0.543598 27.9938 213.446 -13 7759 1 0 1 0 0 0 0 0 0 206.324 16391.7 0.00983785 -0.0191167 0.999769 -7.10378 -4.88548 0 0 3.64712 
-11.841 -4.01997 16400 -0.0977325 -0.834168 27.9874 213.469 -13 7760 1 0 1 0 0 0 0 0 0 206.346 16393.5 -0.00309373 -0.0329831 0.999451 -11.7742 -1.76658 0 0 3.64712 
-20.1005 -6.98134 16400 -0.211439 -1.00701 27.9811 213.509 -13 7761 1 0 1 0 0 0 0 0 0 206.385 16396.6 -0.00645249 -0.0353646 0.999354 -13.9826 -0.059703 0 0 3.64712 
21.777 21.0802 16400 0.231694 1.57162 27.9549 213.633 -13 7762 1 0 1 0 0 0 0 0 0 206.505 16406.1 0.00628227 0.0586314 0.99826 21.0828 0.301633 0 0 3.64712 
16.2623 -0.0719414 16400 0.267737 0.123551 27.9984 213.411 -13 7763 1 0 1 0 0 0 0 0 0 206.29 16389 0.00978925 0.00183828 0.99995 3.41863 -3.98513 0 0 3.64712 
12.3322 1.16088 16400 0.205255 0.140469 27.9989 213.41 -13 7764 1 0 1 0 0 0 0 0 0 206.29 16389 0.00522995 0.00533837 0.999972 2.8406 -2.81717 0 0 3.64712 
-53.2266 -3.33433 16400 -0.603592 -0.656453 27.9858 213.463 -13 7765 1 0 1 0 0 0 0 0 0 206.34 16393 -0.0210471 -0.0230593 0.999513 -9.37191 6.01328 0 0 3.64712 
4.88027 1.15507 16400 0.0903576 0.611361 27.9932 213.452 -13 7766 1 0 1 0 0 0 0 0 0 206.33 16392.2 0.00498336 0.023414 0.999713 10.5333 0.526244 0 0 3.64712 
-13.2287 0.45408 16400 -0.115517 -0.316727 27.998 213.395 -13 7767 1 0 1 0 0 0 0 0 0 206.275 16387.8 -0.00424572 -0.0149845 0.999879 -4.65299 -0.41969 0 0 3.64712 
-5.58069 0.0868511 16400 -0.0195398 0.467125 27.9961 213.415 -13 7768 1 0 1 0 0 0 0 0 0 206.294 16389.4 -0.000278084 0.0136011 0.999907 8.24029 0.775049 0 0 3.64712 
-11.2567 0.253177 16400 -0.104499 -0.480542 27.9957 213.42 -13 7769 1 0 1 0 0 0 0 0 0 206.299 16389.7 -0.00414362 -0.0175827 0.999837 -7.41264 -0.56104 0 0 3.64712 
7.59498 0.402534 16400 0.127094 -0.136638 27.9994 213.412 -13 7770 1 0 1 0 0 0 0 0 0 206.291 16389.1 0.00557652 -0.00186997 0.999983 -1.47978 -2.01694 0 0 3.64712 
-22.5362 -8.89972 16400 -0.221249 -1.15937 27.9751 213.55 -13 7771 1 0 1 0 0 0 0 0 0 206.424 16399.7 -0.0109832 -0.0422722 0.999046 -16.0643 -0.514099 0 0 3.64712 
23.8736 16.5631 16400 0.269759 1.37686 27.9648 213.592 -13 7772 1 0 1 0 0 0 0 0 0 206.465 16402.9 0.00831133 0.0519549 0.998615 19.1375 -0.429503 0 0 3.64712 
8.47863 2.31374 16400 0.153389 0.42161 27.9964 213.42 -13 7773 1 0 1 0 0 0 0 0 0 206.299 16389.8 0.00125604 0.0149071 0.999888 6.79446 -1.47921 0 0 3.64712 
-17.1818 -1.31749 16400 -0.182817 -0.665815 27.9915 213.449 -13 7774 1 0 1 0 0 0 0 0 0 206.327 16391.9 -0.0068845 -0.0228893 0.999714 -10.13 0.269495 0 0 3.64712 
-1.04297 -2.14824 16400 0.0188292 -0.756131 27.9898 213.47 -13 7775 1 0 1 0 0 0 0 0 0 206.348 16393.6 -0.00055074 -0.0260613 0.99966 -11.2301 -2.65717 0 0 3.64712 
-17.6832 7.91172 16400 -0.182135 1.03662 27.9802 213.512 -13 7776 1 0 1 0 0 0 0 0 0 206.388 16396.8 -0.00729093 0.0379421 0.999253 14.4914 4.72877 0 0 3.64712 
17.066 -1.88066 16400 0.229089 -0.587962 27.9929 213.459 -13 7777 1 0 1 0 0 0 0 0 0 206.337 16392.7 0.0104728 -0.0166981 0.999806 -7.90038 -4.34099 0 0 3.64712 
-32.8834 -5.90666 16400 -0.331625 -0.992449 27.9804 213.515 -13 7778 1 0 1 0 0 0 0 0 0 206.391 16397 -0.0159306 -0.0381835 0.999144 -14.0721 1.08051 0 0 3.64712 
-14.2559 0.542406 16400 -0.134403 -0.270946 27.9984 213.394 -13 7779 1 0 1 0 0 0 0 0 0 206.274 16387.7 -0.00470403 -0.0120164 0.999917 -4.03351 0.166321 0 0 3.64712 
-28.0152 -1.66528 16400 -0.307252 -0.565316 27.9926 213.425 -13 7780 1 0 1 0 0 0 0 0 0 206.304 16390.1 -0.00922835 -0.0222104 0.999711 -8.18829 1.87509 0 0 3.64712 
1.17522 0.843667 16400 0.0421655 -0.153521 27.9995 213.407 -13 7781 1 0 1 0 0 0 0 0 0 206.287 16388.7 0.00179213 -0.00230771 0.999996 -2.15724 -0.97503 0 0 3.64712 
13.8192 0.0778357 16400 0.216073 0.40005 27.9963 213.429 -13 7782 1 0 1 0 0 0 0 0 0 206.308 16390.4 0.00895731 0.01429 0.999858 7.69276 -2.06929 0 0 3.64712 
10.1139 0.155213 16400 0.158855 0.41293 27.9965 213.43 -13 7783 1 0 1 0 0 0 0 0 0 206.309 16390.5 0.00683689 0.0167367 0.999837 7.6546 -0.964924 0 0 3.64712 
48.1196 22.9099 16400 0.493359 1.58125 27.951 213.631 -13 7784 1 0 1 0 0 0 0 0 0 206.503 16405.9 0.0189812 0.0565574 0.998219 20.8835 -4.10712 0 0 3.64712 
-9.30041 -2.4867 16400 -0.0977179 -0.734567 27.9902 213.464 -13 7785 1 0 1 0 0 0 0 0 0 206.342 16393.1 -0.00201816 -0.0227244 0.99974 -10.8752 -0.574272 0 0 3.64712 
-39.0678 -11.8061 16400 -0.405917 -1.18779 27.9718 213.551 -13 7786 1 0 1 0 0 0 0 0 0 206.426 16399.8 -0.012877 -0.0441779 0.998941 -15.2471 2.08465 0 0 3.64712 
-11.354 -3.23325 16400 -0.102192 -0.733432 27.9902 213.451 -13 7787 1 0 1 0 0 0 0 0 0 206.329 16392.1 -0.00122853 -0.0277805 0.999613 -10.2748 -1.17121 0 0 3.64712 
-22.0652 0.870563 16400 -0.255165 -0.277107 27.9975 213.402 -13 7788 1 0 1 0 0 0 0 0 0 206.281 16388.3 -0.00923386 -0.00776987 0.999927 -4.6825 2.34141 0 0 3.64712 
-26.4295 -1.03744 16400 -0.306036 -0.632104 27.9912 213.451 -13 7789 1 0 1 0 0 0 0 0 0 206.329 16392.1 -0.0114528 -0.0189442 0.999755 -9.91296 2.37922 0 0 3.64712 
-31.6629 -1.37601 16400 -0.37365 0.0985039 27.9973 213.392 -13 7790 1 0 1 0 0 0 0 0 0 206.272 16387.6 -0.00962745 0.00411531 0.999945 1.82516 4.99254 0 0 3.64712 
-19.1253 0.796947 16400 -0.199665 -0.325902 27.9974 213.397 -13 7791 1 0 1 0 0 0 0 0 0 206.277 16388 -0.00786434 -0.0135112 0.999878 -5.17234 0.870022 0 0 3.64712 
7.68196 -0.885557 16400 0.132071 -0.539425 27.9945 213.441 -13 7792 1 0 1 0 0 0 0 0 0 206.319 16391.4 0.00561699 -0.0185842 0.999812 -7.57087 -3.53966 0 0 3.64712 
-9.00119 -4.43592 16400 -0.0808494 -0.810874 27.9881 213.467 -13 7793 1 0 1 0 0 0 0 0 0 206.345 16393.4 0.000459766 -0.0289865 0.99958 -11.2217 -1.39402 0 0 3.64712 
18.0448 32.2505 16400 0.160296 2.0887 27.9215 213.793 -13 7794 1 0 1 0 0 0 0 0 0 206.66 16418.4 0.00712338 0.0775567 0.996962 26.5698 1.84346 0 0 3.64712 
5.09163 -2.14841 16400 0.109451 0.171299 27.9993 213.409 -13 7795 1 0 1 0 0 0 0 0 0 206.288 16388.9 0.00859233 0.00536824 0.999949 4.69062 -1.12441 0 0 3.64712 
19.7905 2.46988 16400 0.27614 0.62239 27.9917 213.461 -13 7796 1 0 1 0 0 0 0 0 0 206.338 16392.9 0.0100959 0.023756 0.999667 10.6209 -2.09431 0 0 3.64712 
-0.161662 -1.89808 16400 0.0408622 0.140948 27.9996 213.402 -13 7797 1 0 1 0 0 0 0 0 0 206.281 16388.3 0.00551183 0.00424553 0.999976 3.90706 -0.357573 0 0 3.64712 
17.3796 2.97415 16400 0.255631 0.694731 27.9902 213.463 -13 7798 1 0 1 0 0 0 0 0 0 206.34 16393 0.0094497 0.023323 0.999683 11.7838 -2.07151 0 0 3.64712 
-2.19529 0.91397 16400 0.0102519 0.574212 27.9941 213.438 -13 7799 1 0 1 0 0 0 0 0 0 206.316 16391.1 0.00122472 0.0204163 0.999791 9.74904 1.18704 0 0 3.64712 
1.10756 -2.7388 16400 0.0569581 -0.681861 27.9916 213.449 -13 7800 1 0 1 0 0 0 0 0 0 206.327 16391.9 0.00402635 -0.026682 0.999636 -9.33414 -3.25606 0 0 3.64712 
-1.37904 -1.922 16400 0.0338265 0.14282 27.9996 213.397 -13 7801 1 0 1 0 0 0 0 0 0 206.277 16388 0.00498417 0.00247289 0.999985 3.99257 -0.540729 0 0 3.64712 
-2.38782 1.90884 16400 0.00622415 0.0305552 28 213.397 -13 7802 1 0 1 0 0 0 0 0 0 206.277 16388 -0.00295468 0.00267699 0.999992 0.19278 -0.409107 0 0 3.64712 
9.40817 20.1918 16400 0.108708 1.59972 27.9541 213.649 -13 7803 1 0 1 0 0 0 0 0 0 206.521 16407.3 0.00453555 0.0581178 0.998299 21.7696 2.05336 0 0 3.64712 
-34.9852 -1.56662 16400 -0.386586 -0.60165 27.9909 213.436 -13 7804 1 0 1 0 0 0 0 0 0 206.315 16391 -0.0140465 -0.0232725 0.99963 -8.96955 2.81624 0 0 3.64712 
1.08603 -0.800866 16400 0.040656 0.267611 27.9987 213.415 -13 7805 1 0 1 0 0 0 0 0 0 206.294 16389.3 0.00364176 0.0126615 0.999913 5.29092 0.433977 0 0 3.64712 
43.3347 10.5642 16400 0.51278 1.01646 27.9768 213.524 -13 7806 1 0 1 0 0 0 0 0 0 206.399 16397.7 0.0171283 0.0372734 0.999158 14.9907 -5.0177 0 0 3.64712 
28.4213 -2.15302 16400 0.410285 0.133337 27.9967 213.431 -13 7807 1 0 1 0 0 0 0 0 0 206.309 16390.5 0.0203092 0.00282017 0.99979 4.8695 -5.50681 0 0 3.64712 
19.0925 -1.17934 16400 0.29229 0.0549189 27.9984 213.417 -13 7808 1 0 1 0 0 0 0 0 0 206.296 16389.5 0.0136007 0.00138056 0.999907 2.83505 -4.03844 0 0 3.64712 
-31.4382 1.67909 16400 -0.334026 -0.41019 27.995 213.408 -13 7809 1 0 1 0 0 0 0 0 0 206.287 16388.8 -0.0169305 -0.0188983 0.999678 -7.05734 1.89897 0 0 3.64712 
27.8631 -0.0152007 16400 0.372638 -0.172408 27.997 213.438 -13 7810 1 0 1 0 0 0 0 0 0 206.316 16391.1 0.0150614 -0.000808127 0.999886 -1.32255 -5.05022 0 0 3.64712 
1.06635 -0.637018 16400 0.0650601 0.43931 27.9965 213.419 -13 7811 1 0 1 0 0 0 0 0 0 206.298 16389.7 0.00438262 0.0126765 0.99991 8.3852 -0.304578 0 0 3.64712 
16.2274 43.2137 16400 0.222942 2.61435 27.8768 213.952 -13 7812 1 0 1 0 0 0 0 0 0 206.813 16430.6 0.0109596 0.0945604 0.995459 31.271 -0.315246 0 0 3.64712 
12.1032 -0.0217242 16400 0.1854 0.413563 27.9963 213.432 -13 7813 1 0 1 0 0 0 0 0 0 206.311 16390.7 0.00833351 0.0164148 0.999831 7.83534 -1.34621 0 0 3.64712 
16.3557 0.260002 16400 0.26129 0.289553 27.9973 213.42 -13 7814 1 0 1 0 0 0 0 0 0 206.299 16389.8 0.00922149 0.00899685 0.999917 5.89792 -3.261 0 0 3.64712 
-9.3764 2.28217 16400 -0.0720709 0.717797 27.9907 213.451 -13 7815 1 0 1 0 0 0 0 0 0 206.329 16392.1 -0.00199094 0.0234877 0.999722 11.513 2.29717 0 0 3.64712 
-8.50431 1.01331 16400 -0.0655899 -0.171952 27.9994 213.393 -13 7816 1 0 1 0 0 0 0 0 0 206.273 16387.7 -0.00310034 -0.00713969 0.99997 -2.60978 -0.294285 0 0 3.64712 
13.755 25.247 16400 0.139543 1.82008 27.9404 213.715 -13 7817 1 0 1 0 0 0 0 0 0 206.584 16412.4 0.0069413 0.0660648 0.997791 24.1631 1.96509 0 0 3.64712 
-30.2567 -0.474679 16400 -0.33743 -0.0511339 27.9979 213.379 -13 7818 1 0 1 0 0 0 0 0 0 206.26 16386.6 -0.0106854 -0.00537832 0.999928 -0.571141 3.34765 0 0 3.64712 
23.4211 4.09792 16400 0.333419 0.682735 27.9897 213.462 -13 7819 1 0 1 0 0 0 0 0 0 206.34 16393 0.00969285 0.0228155 0.999693 11.1987 -3.3411 0 0 3.64712 
-3.39109 0.68847 16400 -0.0045777 -0.403886 27.9971 213.416 -13 7820 1 0 1 0 0 0 0 0 0 206.295 16389.4 -0.000781156 -0.0144695 0.999895 -6.17302 -1.62855 0 0 3.64712 
