#BLTrackFile2 Z5900
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
-40.6945 -2.45117 5900 -0.217232 0.393449 27.9964 76.8263 -13 7078 1 0 1 -0.000437839 -0.00722241 -0.000115799 0 0 0 74.2629 5899.93 -0.010998 0.0170412 0.999794 11.8402 -5.05607 0 0 3.64712 
5.95507 -2.44133 5900 0.0483187 0.0751319 27.9999 76.7458 -13 7079 1 0 1 -0.000431806 0.00105308 1.54057e-05 0 0 0 74.185 5893.74 0.00482381 0.00385874 0.999981 2.06537 -0.134723 0 0 3.64712 
24.9683 6.24498 5900 0.150499 -0.436196 27.9962 76.7136 -13 7080 1 0 1 0.00110867 0.00442308 -0.000176278 0 0 0 74.1539 5891.27 0.00592779 -0.0158306 0.999857 -9.83185 -0.011504 0 0 3.64712 
25.0886 -2.99113 5900 0.147211 0.152046 27.9992 76.7031 -13 7081 1 0 1 -0.000531032 0.00444345 8.48617e-05 0 0 0 74.1438 5890.46 0.00702141 0.00381989 0.999968 3.62407 2.19061 0 0 3.64712 
-0.169204 -2.68745 5900 0.00232395 0.210294 27.9992 76.7416 -13 7082 1 0 1 -0.000475182 -2.9922e-05 -4.81859e-07 0 0 0 74.181 5893.42 0.000230098 0.00665306 0.999978 5.93559 -0.986741 0 0 3.64712 
23.6434 3.69822 5900 0.136521 -0.265986 27.9984 76.7032 -13 7083 1 0 1 0.000656288 0.004187 -9.85246e-05 0 0 0 74.1439 5890.47 0.00536154 -0.0115328 0.999919 -5.80807 0.0857978 0 0 3.64712 
38.7148 4.46806 5900 0.217827 -0.216972 27.9983 76.6778 -13 7084 1 0 1 0.000797361 0.00686986 -0.000200249 0 0 0 74.1194 5888.53 0.00582567 -0.010361 0.999929 -4.62825 2.28625 0 0 3.64712 
2.56394 -0.998996 5900 0.0387204 -0.0417123 27.9999 76.7644 -13 7085 1 0 1 -0.000176662 0.000453363 2.71419e-06 0 0 0 74.203 5895.17 0.00524739 0.00206974 0.999984 -0.752209 -0.540661 0 0 3.64712 
-6.46774 -1.74126 5900 -0.0165946 0.0223108 28 76.7745 -13 7086 1 0 1 -0.000307991 -0.00114369 -1.19339e-05 0 0 0 74.2128 5895.95 0.00292098 0.00380653 0.999988 1.05057 -1.67676 0 0 3.64712 
11.7339 -1.34474 5900 0.0760342 0.0548977 27.9998 76.729 -13 7087 1 0 1 -0.000237987 0.00207533 1.69737e-05 0 0 0 74.1688 5892.45 0.00433398 0.00185697 0.999989 1.72038 0.262821 0 0 3.64712 
0.723162 4.0299 5900 0.0146209 -0.247631 27.9989 76.7502 -13 7088 1 0 1 0.000712568 0.000127893 -3.08815e-06 0 0 0 74.1894 5894.09 0.000652746 -0.00799046 0.999968 -4.80076 -2.3937 0 0 3.64712 
43.2611 8.38933 5900 0.261451 -0.661898 27.991 76.7086 -13 7089 1 0 1 0.00150066 0.00768553 -0.000423179 0 0 0 74.1491 5890.89 0.0115556 -0.0218385 0.999695 -15.7315 2.05169 0 0 3.64712 
24.0239 6.0723 5900 0.148523 -0.530793 27.9946 76.7212 -13 7090 1 0 1 0.00107771 0.00425528 -0.000164538 0 0 0 74.1613 5891.85 0.00823184 -0.0188184 0.999789 -12.4084 -0.496622 0 0 3.64712 
22.8728 -1.94061 5900 0.135309 0.326845 27.9978 76.709 -13 7091 1 0 1 -0.000344303 0.00404962 4.99096e-05 0 0 0 74.1495 5890.92 0.00138201 0.0112844 0.999935 8.59744 2.8499 0 0 3.64712 
-3.24962 -2.05652 5900 -0.0140843 0.147397 27.9996 76.748 -13 7092 1 0 1 -0.000363688 -0.000574642 -7.08165e-06 0 0 0 74.1872 5893.91 0.000108944 0.00471962 0.999989 4.4641 -1.60233 0 0 3.64712 
6.24029 5.06668 5900 0.0517791 -0.423802 27.9967 76.7512 -13 7093 1 0 1 0.000896176 0.00110368 -3.3504e-05 0 0 0 74.1903 5894.16 0.00434652 -0.0134272 0.9999 -9.47557 -2.13075 0 0 3.64712 
29.4533 7.51186 5900 0.178875 -0.371823 27.997 76.7112 -13 7094 1 0 1 0.00133533 0.00522012 -0.00025237 0 0 0 74.1516 5891.09 0.0037935 -0.0122661 0.999918 -7.93784 1.15585 0 0 3.64712 
29.7362 2.84731 5900 0.175932 -0.181367 27.9989 76.7002 -13 7095 1 0 1 0.000506188 0.00526879 -9.66231e-05 0 0 0 74.141 5890.24 0.00644172 -0.00731781 0.999952 -3.97428 1.60904 0 0 3.64712 
55.7696 6.30272 5900 0.31435 -0.441052 27.9948 76.6668 -13 7096 1 0 1 0.00113596 0.00993273 -0.000418092 0 0 0 74.1087 5887.67 0.0112204 -0.0175994 0.999782 -10.4834 3.9908 0 0 3.64712 
34.0754 -2.09873 5900 0.196319 0.0489917 27.9993 76.6876 -13 7097 1 0 1 -0.00037379 0.00604178 8.22541e-05 0 0 0 74.1288 5889.28 0.00952242 -0.000601786 0.999954 0.878905 2.88145 0 0 3.64712 
45.413 11.9465 5900 0.267796 -0.800673 27.9873 76.7082 -13 7098 1 0 1 0.00214033 0.00807555 -0.000637968 0 0 0 74.1487 5890.86 0.00905943 -0.0268315 0.999599 -18.4465 1.753 0 0 3.64712 
11.6249 9.82444 5900 0.0794129 -0.528633 27.9949 76.7429 -13 7099 1 0 1 0.00173865 0.00205712 -0.000122757 0 0 0 74.1823 5893.52 0.000265933 -0.0170027 0.999855 -11.1452 -1.82961 0 0 3.64712 
17.9953 -3.20612 5900 0.10546 0.187474 27.9992 76.7119 -13 7100 1 0 1 -0.000568122 0.00318469 6.39218e-05 0 0 0 74.1523 5891.14 0.00505329 0.00497704 0.999975 4.72769 1.29707 0 0 3.64712 
8.97633 5.91588 5900 0.059103 -0.463808 27.9961 76.7369 -13 7101 1 0 1 0.00104654 0.00158766 -5.62713e-05 0 0 0 74.1765 5893.06 0.00380771 -0.0168631 0.999851 -10.285 -2.41453 0 0 3.64712 
13.5088 4.60433 5900 0.085587 -0.201798 27.9991 76.727 -13 7102 1 0 1 0.000815149 0.0023902 -6.76648e-05 0 0 0 74.1669 5892.3 0.00120686 -0.0068513 0.999976 -3.71785 -0.516596 0 0 3.64712 
-10.6912 -2.63525 5900 -0.0477043 0.248802 27.9989 76.7735 -13 7103 1 0 1 -0.000466278 -0.00189082 -3.00527e-05 0 0 0 74.2118 5895.87 -0.00189621 0.0109671 0.999938 7.12729 -1.59337 0 0 3.64712 
17.5591 -1.54882 5900 0.10924 0.0326885 27.9998 76.72 -13 7104 1 0 1 -0.000274426 0.00310704 3.00902e-05 0 0 0 74.1601 5891.76 0.00626416 0.000760242 0.99998 0.928336 0.931204 0 0 3.64712 
-10.2678 2.27074 5900 -0.0510597 -0.157309 27.9995 76.7641 -13 7105 1 0 1 0.000401749 -0.00181578 2.47726e-05 0 0 0 74.2028 5895.15 -0.00104565 -0.00523501 0.999986 -2.50859 -3.66473 0 0 3.64712 
44.6416 6.46119 5900 0.253932 -0.681729 27.9905 76.6861 -13 7106 1 0 1 0.00115663 0.00793192 -0.000337041 0 0 0 74.1274 5889.16 0.0139199 -0.0269596 0.99954 -16.5629 1.12848 0 0 3.64712 
3.35772 -0.387351 5900 0.0330594 0.126435 27.9997 76.7495 -13 7107 1 0 1 -6.85019e-05 0.000593702 1.37822e-06 0 0 0 74.1887 5894.03 0.000141536 0.00640955 0.999979 4.03619 -0.171191 0 0 3.64712 
-0.631854 1.69757 5900 -0.0129728 -0.0857165 27.9999 76.725 -13 7108 1 0 1 0.000300163 -0.000111731 1.13661e-06 0 0 0 74.165 5892.15 -0.0011543 -0.0069731 0.999975 -0.754175 -3.05273 0 0 3.64712 
35.4633 13.4683 5900 0.212815 -1.04672 27.9796 76.7313 -13 7109 1 0 1 0.00240149 0.00629695 -0.000554872 0 0 0 74.171 5892.63 0.00993197 -0.0357835 0.99931 -24.3817 -0.842519 0 0 3.64712 
21.6463 -1.27526 5900 0.131769 0.127245 27.9994 76.7132 -13 7110 1 0 1 -0.000226176 0.00383162 3.09255e-05 0 0 0 74.1536 5891.24 0.00461584 0.00431637 0.99998 3.42801 1.91575 0 0 3.64712 
7.48997 -2.58392 5900 0.053354 0.207459 27.9992 76.7389 -13 7111 1 0 1 -0.000457066 0.00132452 2.05082e-05 0 0 0 74.1784 5893.22 0.00224702 0.00809828 0.999965 5.59822 0.468181 0 0 3.64712 
14.4689 6.05638 5900 0.0974079 -0.303758 27.9982 76.7354 -13 7112 1 0 1 0.00107242 0.00256055 -9.57973e-05 0 0 0 74.1751 5892.95 0.00188051 -0.0089657 0.999958 -6.17955 -0.456785 0 0 3.64712 
55.0762 2.80205 5900 0.308759 -0.100804 27.9981 76.6581 -13 7113 1 0 1 0.000504789 0.00980503 -0.000183352 0 0 0 74.1003 5887.01 0.00911094 -0.00601443 0.99994 -2.38981 5.19345 0 0 3.64712 
19.0132 11.6723 5900 0.119854 -1.04672 27.9802 76.7487 -13 7114 1 0 1 0.00206911 0.00336768 -0.000247953 0 0 0 74.1879 5893.97 0.00941046 -0.0370307 0.99927 -24.6007 -3.53617 0 0 3.64712 
40.1935 6.33057 5900 0.237542 -0.530153 27.994 76.6978 -13 7115 1 0 1 0.00113048 0.00713459 -0.000295116 0 0 0 74.1387 5890.06 0.0108026 -0.0191801 0.999758 -12.6294 1.73286 0 0 3.64712 
16.3375 6.8173 5900 0.0968844 -0.335659 27.9978 76.7185 -13 7116 1 0 1 0.00120762 0.00289179 -0.000122716 0 0 0 74.1587 5891.65 0.000893134 -0.0127536 0.999918 -6.74496 -0.985832 0 0 3.64712 
27.8754 1.66833 5900 0.156008 -0.129586 27.9993 76.6894 -13 7117 1 0 1 0.000296429 0.00493793 -5.28981e-05 0 0 0 74.1306 5889.42 0.00598473 -0.00788298 0.999951 -2.71884 0.984662 0 0 3.64712 
14.062 -3.64588 5900 0.0933752 0.218253 27.999 76.7324 -13 7118 1 0 1 -0.000645536 0.00248805 5.59361e-05 0 0 0 74.1721 5892.72 0.00511648 0.00868865 0.999949 5.41991 1.50676 0 0 3.64712 
7.86375 13.0259 5900 0.0508484 -0.952909 27.9837 76.7536 -13 7119 1 0 1 0.00230516 0.00139205 -0.000111129 0 0 0 74.1926 5894.35 0.00284511 -0.0344107 0.999404 -21.4207 -4.84441 0 0 3.64712 
83.7363 8.48812 5900 0.451822 -0.711677 27.9873 76.6441 -13 7120 1 0 1 0.00156541 0.015038 -0.000888378 0 0 0 74.0868 5885.94 0.0176403 -0.027589 0.999464 -17.2304 6.75125 0 0 3.64712 
19.5195 -3.07679 5900 0.117655 0.313735 27.998 76.7156 -13 7121 1 0 1 -0.000545373 0.00345464 6.68221e-05 0 0 0 74.1559 5891.43 0.00279585 0.010859 0.999937 8.04576 2.34837 0 0 3.64712 
17.7052 -13.5324 5900 0.111611 0.788639 27.9887 76.7417 -13 7122 1 0 1 -0.00239864 0.00313677 0.000268223 0 0 0 74.1811 5893.43 0.00878271 0.0286172 0.999552 17.9945 4.21556 0 0 3.64712 
44.8625 -1.84481 5900 0.279661 0.145753 27.9982 76.7074 -13 7123 1 0 1 -0.000330285 0.00796888 9.6741e-05 0 0 0 74.148 5890.8 0.0111515 0.00890351 0.999898 2.92172 6.24154 0 0 3.64712 
6.02298 -4.00846 5900 0.0387161 0.342583 27.9979 76.7343 -13 7124 1 0 1 -0.000708993 0.00106518 2.55834e-05 0 0 0 74.174 5892.87 0.00073312 0.0116362 0.999932 8.97405 0.506641 0 0 3.64712 
39.7271 -2.34322 5900 0.228768 0.0953686 27.9989 76.6816 -13 7125 1 0 1 -0.000418347 0.00704927 0.000107894 0 0 0 74.123 5888.81 0.0101111 0.00134016 0.999948 1.88512 3.93679 0 0 3.64712 
55.3824 -3.73991 5900 0.306108 0.137049 27.998 76.6518 -13 7126 1 0 1 -0.000673881 0.00986095 0.000246208 0 0 0 74.0942 5886.53 0.0137988 0.000630255 0.999905 2.29348 5.83142 0 0 3.64712 
-30.7157 0.410338 5900 -0.169354 0.137125 27.9992 76.7964 -13 7127 1 0 1 7.2977e-05 -0.00544235 1.44104e-05 0 0 0 74.234 5897.63 -0.00867285 0.00583839 0.999945 5.51045 -5.19358 0 0 3.64712 
9.04754 -0.134699 5900 0.0652343 -0.0831288 27.9998 76.7394 -13 7128 1 0 1 -2.38289e-05 0.00159974 1.29141e-06 0 0 0 74.1789 5893.26 0.00527154 -0.00213914 0.999984 -1.66871 -0.476664 0 0 3.64712 
13.3592 6.26903 5900 0.0982719 -0.329483 27.9979 76.7472 -13 7129 1 0 1 0.00110983 0.00236397 -9.10338e-05 0 0 0 74.1864 5893.85 0.00245933 -0.00815208 0.999964 -6.88023 -0.300859 0 0 3.64712 
3.96037 -1.14102 5900 0.0331165 -0.0917903 27.9998 76.7439 -13 7130 1 0 1 -0.000201793 0.000700291 4.78847e-06 0 0 0 74.1832 5893.6 0.00569441 -0.00333803 0.999978 -1.99016 -1.44283 0 0 3.64712 
-8.11157 -1.46579 5900 -0.048309 0.0451977 27.9999 76.7474 -13 7131 1 0 1 -0.000259291 -0.00143435 -1.25993e-05 0 0 0 74.1866 5893.86 -9.50362e-05 -0.000579514 1 2.05931 -3.09997 0 0 3.64712 
-6.44433 -12.1496 5900 -0.0277389 0.850181 27.9871 76.7752 -13 7132 1 0 1 -0.00214967 -0.00114058 -8.44723e-05 0 0 0 74.2135 5896 0.000383732 0.0309508 0.999521 20.7468 1.02997 0 0 3.64712 
36.2656 3.99705 5900 0.220045 -0.259599 27.9979 76.7027 -13 7133 1 0 1 0.000712557 0.00643301 -0.000167269 0 0 0 74.1435 5890.44 0.00823574 -0.00831628 0.999932 -6.01702 2.63572 0 0 3.64712 
29.1623 -7.17691 5900 0.170271 0.55569 27.994 76.7055 -13 7134 1 0 1 -0.00127568 0.00516831 0.000238616 0 0 0 74.1461 5890.65 0.00575071 0.019 0.999803 13.1867 4.56319 0 0 3.64712 
-20.0931 -1.16796 5900 -0.0967434 0.0986294 27.9997 76.7946 -13 7135 1 0 1 -0.000207051 -0.00355577 -2.61517e-05 0 0 0 74.2323 5897.49 -0.00241014 0.00676651 0.999974 3.62709 -3.24645 0 0 3.64712 
0.298399 -0.479851 5900 0.00779397 0.0292374 28 76.7436 -13 7136 1 0 1 -8.48455e-05 5.27623e-05 1.5173e-07 0 0 0 74.183 5893.58 0.00108834 0.000734854 0.999999 1.57058 -1.52752 0 0 3.64712 
50.2396 2.92316 5900 0.29789 -0.232437 27.9975 76.6858 -13 7137 1 0 1 0.000524905 0.00893324 -0.000172924 0 0 0 74.1271 5889.14 0.0120005 -0.00746748 0.9999 -5.88959 4.72722 0 0 3.64712 
11.5946 -3.77465 5900 0.0747384 0.260961 27.9987 76.7303 -13 7138 1 0 1 -0.000668005 0.00205097 4.70305e-05 0 0 0 74.17 5892.55 0.00354592 0.00928532 0.999951 6.65085 1.09793 0 0 3.64712 
3.08087 1.75762 5900 0.0215858 -0.159072 27.9995 76.7368 -13 7139 1 0 1 0.000310826 0.000544793 -5.7381e-06 0 0 0 74.1764 5893.06 0.00211356 -0.00675925 0.999975 -2.96808 -2.13438 0 0 3.64712 
33.0244 0.695909 5900 0.19817 0.0376187 27.9993 76.6997 -13 7140 1 0 1 0.000123888 0.0058539 -2.63874e-05 0 0 0 74.1405 5890.21 0.0059844 0.00157662 0.999981 1.19373 3.26132 0 0 3.64712 
9.95497 -2.48992 5900 0.0641552 0.22104 27.9991 76.7305 -13 7141 1 0 1 -0.000440501 0.00176041 2.6266e-05 0 0 0 74.1703 5892.57 0.00204036 0.00778342 0.999968 5.96143 0.672642 0 0 3.64712 
10.4721 -6.30743 5900 0.0720982 0.380352 27.9973 76.7395 -13 7142 1 0 1 -0.00111598 0.00185241 7.03167e-05 0 0 0 74.179 5893.26 0.00491521 0.0143274 0.999885 9.1914 1.63364 0 0 3.64712 
11.7007 6.26122 5900 0.0785857 -0.345249 27.9978 76.736 -13 7143 1 0 1 0.00110808 0.00207009 -7.87881e-05 0 0 0 74.1756 5892.99 0.00164945 -0.011251 0.999935 -7.12915 -1.22236 0 0 3.64712 
-10.2243 0.458596 5900 -0.0467432 -0.112631 27.9997 76.7693 -13 7144 1 0 1 8.11359e-05 -0.00180789 4.97975e-06 0 0 0 74.2078 5895.55 0.00104329 -0.00295483 0.999995 -1.82177 -3.27903 0 0 3.64712 
-11.966 -6.02507 5900 -0.0578951 0.35327 27.9977 76.7733 -13 7145 1 0 1 -0.00106634 -0.00211707 -7.76842e-05 0 0 0 74.2117 5895.86 0.000469565 0.0134509 0.999909 9.13243 -1.63507 0 0 3.64712 
39.2412 11.2037 5900 0.223177 -0.96545 27.9825 76.7067 -13 7146 1 0 1 0.00200031 0.0069681 -0.000511035 0 0 0 74.1473 5890.74 0.0115446 -0.0362162 0.999277 -22.7366 -0.735952 0 0 3.64712 
47.7863 -2.52705 5900 0.27603 0.100385 27.9985 76.6755 -13 7147 1 0 1 -0.000453155 0.00849315 0.00014173 0 0 0 74.1172 5888.35 0.0121095 0.00213837 0.999924 1.71331 5.25888 0 0 3.64712 
5.34147 5.03027 5900 0.0421786 -0.353405 27.9977 76.7456 -13 7148 1 0 1 0.00088969 0.000944709 -2.84722e-05 0 0 0 74.1849 5893.73 0.00238885 -0.0117696 0.999928 -7.50943 -2.18788 0 0 3.64712 
12.8995 1.20454 5900 0.0865531 -0.0886057 27.9997 76.7325 -13 7149 1 0 1 0.000213225 0.00228176 -1.68445e-05 0 0 0 74.1722 5892.72 0.00411009 -0.0022466 0.999989 -1.57 0.053519 0 0 3.64712 
12.5563 -6.43532 5900 0.0954592 0.615475 27.9931 76.7581 -13 7150 1 0 1 -0.00113909 0.00222172 8.74118e-05 0 0 0 74.197 5894.69 0.00162287 0.0264194 0.99965 15.2797 3.69329 0 0 3.64712 
-0.759863 2.58746 5900 0.00735319 -0.204816 27.9992 76.7538 -13 7151 1 0 1 0.000457518 -0.000134373 2.08343e-06 0 0 0 74.1928 5894.36 0.00169986 -0.00634485 0.999978 -3.99523 -2.37555 0 0 3.64712 
11.1177 1.88067 5900 0.0774516 -0.135998 27.9996 76.737 -13 7152 1 0 1 0.000332793 0.00196627 -2.23846e-05 0 0 0 74.1765 5893.07 0.00383536 -0.00363492 0.999986 -2.64149 -0.331875 0 0 3.64712 
43.939 -4.20634 5900 0.249699 0.136006 27.9986 76.6738 -13 7153 1 0 1 -0.000752698 0.00780473 0.000215735 0 0 0 74.1155 5888.22 0.0127306 0.00193462 0.999917 2.41003 4.53206 0 0 3.64712 
40.1687 -1.62809 5900 0.237095 0.0927039 27.9988 76.689 -13 7154 1 0 1 -0.000290733 0.00712777 7.58474e-05 0 0 0 74.1302 5889.38 0.00964906 0.00282287 0.999949 1.90678 4.35577 0 0 3.64712 
14.7938 -2.09744 5900 0.10625 0.0268425 27.9998 76.7418 -13 7155 1 0 1 -0.000371426 0.00261739 3.39726e-05 0 0 0 74.1812 5893.44 0.00768062 0.00354859 0.999964 0.5448 1.25048 0 0 3.64712 
39.0866 5.48878 5900 0.222418 -0.430315 27.9958 76.6845 -13 7156 1 0 1 0.000979672 0.00693664 -0.00024847 0 0 0 74.1258 5889.03 0.00906271 -0.0177438 0.999801 -10.063 1.52393 0 0 3.64712 
38.9294 4.88873 5900 0.223362 -0.362735 27.9968 76.6854 -13 7157 1 0 1 0.000872514 0.00690832 -0.000220375 0 0 0 74.1267 5889.1 0.00865118 -0.0149015 0.999852 -8.4381 1.88662 0 0 3.64712 
75.5384 7.26468 5900 0.41706 -0.500209 27.9924 76.65 -13 7158 1 0 1 0.00132971 0.0135279 -0.00067562 0 0 0 74.0925 5886.39 0.0143947 -0.0190821 0.999714 -12.1148 6.73687 0 0 3.64712 
2.6271 -10.7156 5900 0.0193802 0.708843 27.991 76.7497 -13 7159 1 0 1 -0.00189515 0.000464833 3.00349e-05 0 0 0 74.1888 5894.04 0.00249787 0.0245176 0.999696 17.1624 1.42108 0 0 3.64712 
-9.64067 2.65482 5900 -0.0467537 -0.152717 27.9995 76.764 -13 7160 1 0 1 0.000469666 -0.00170485 2.71213e-05 0 0 0 74.2026 5895.14 -0.00152816 -0.00478561 0.999987 -2.31241 -3.49069 0 0 3.64712 
7.27328 -2.88225 5900 0.0548394 0.0475918 27.9999 76.7422 -13 7161 1 0 1 -0.000509832 0.00128622 2.22142e-05 0 0 0 74.1816 5893.47 0.00622894 0.00230213 0.999978 1.20114 -0.210265 0 0 3.64712 
-22.0964 -6.16508 5900 -0.135617 0.483767 27.9955 76.7649 -13 7162 1 0 1 -0.00109356 -0.00391295 -0.000152827 0 0 0 74.2036 5895.22 -0.00567866 0.0138484 0.999888 13.101 -3.59871 0 0 3.64712 
-4.21463 -8.31975 5900 -0.0126573 0.584267 27.9939 76.7664 -13 7163 1 0 1 -0.0014714 -0.00074555 -3.71568e-05 0 0 0 74.205 5895.33 0.00070897 0.0220677 0.999756 14.5411 0.480941 0 0 3.64712 
7.27944 -4.66887 5900 0.0322209 0.178069 27.9994 76.7127 -13 7164 1 0 1 -0.000825861 0.00128744 3.60146e-05 0 0 0 74.1531 5891.21 0.00431917 0.00155575 0.999989 4.53728 -0.985735 0 0 3.64712 
-32.0157 -2.42184 5900 -0.183072 0.125491 27.9991 76.7904 -13 7165 1 0 1 -0.000430956 -0.00567477 -8.8869e-05 0 0 0 74.2282 5897.17 -0.00500548 0.00300872 0.999983 4.5618 -5.98778 0 0 3.64712 
31.371 0.0161167 5900 0.187961 -0.114434 27.9991 76.7007 -13 7166 1 0 1 2.86706e-06 0.00555899 -5.78793e-07 0 0 0 74.1415 5890.28 0.00980062 -0.00486874 0.99994 -2.95736 2.17078 0 0 3.64712 
20.7945 2.47814 5900 0.130483 -0.228416 27.9988 76.7202 -13 7167 1 0 1 0.000439405 0.0036807 -5.75688e-05 0 0 0 74.1603 5891.78 0.00664223 -0.00788581 0.999947 -5.1738 0.417704 0 0 3.64712 
-36.4303 -9.54497 5900 -0.208321 0.457447 27.9955 76.8008 -13 7168 1 0 1 -0.00170171 -0.00646483 -0.000401345 0 0 0 74.2382 5897.97 -0.0022042 0.0135867 0.999905 11.7162 -5.55141 0 0 3.64712 
26.3436 1.84554 5900 0.155409 -0.283316 27.9981 76.7039 -13 7169 1 0 1 0.00032777 0.00466596 -5.51327e-05 0 0 0 74.1446 5890.53 0.00931087 -0.0119437 0.999885 -6.83415 0.482464 0 0 3.64712 
-23.1453 -3.93826 5900 -0.122496 0.144896 27.9994 76.7891 -13 7170 1 0 1 -0.000698784 -0.0040986 -0.000102571 0 0 0 74.227 5897.07 -0.000558447 0.00581212 0.999983 4.33511 -4.0905 0 0 3.64712 
33.3857 3.0782 5900 0.213432 -0.280841 27.9978 76.7194 -13 7171 1 0 1 0.000548074 0.00591924 -0.000118068 0 0 0 74.1596 5891.72 0.0102577 -0.00709546 0.999922 -6.86726 2.63341 0 0 3.64712 
32.512 -2.1318 5900 0.179737 0.0142737 27.9994 76.6791 -13 7172 1 0 1 -0.000379425 0.00576313 7.95088e-05 0 0 0 74.1206 5888.63 0.00936 -0.00390083 0.999949 0.093216 2.00539 0 0 3.64712 
21.9446 -4.25577 5900 0.124531 0.285869 27.9983 76.7024 -13 7173 1 0 1 -0.000754854 0.00388545 0.000104723 0 0 0 74.1431 5890.41 0.00507194 0.00770132 0.999957 7.02342 2.0615 0 0 3.64712 
53.3316 0.201612 5900 0.304921 -0.0733437 27.9982 76.6666 -13 7174 1 0 1 3.62781e-05 0.00948867 -1.27359e-05 0 0 0 74.1085 5887.66 0.0125722 -0.00444227 0.999911 -2.31585 5.21599 0 0 3.64712 
-3.31641 -3.1149 5900 -0.0166229 0.220813 27.9991 76.7457 -13 7175 1 0 1 -0.000550859 -0.000586487 -1.09466e-05 0 0 0 74.185 5893.74 -5.59859e-05 0.00681392 0.999977 6.20278 -1.43855 0 0 3.64712 
41.0037 -8.75948 5900 0.240325 0.694286 27.9904 76.7015 -13 7176 1 0 1 -0.00156492 0.00728107 0.000417195 0 0 0 74.1422 5890.34 0.00813845 0.0252232 0.999649 15.9964 7.05229 0 0 3.64712 
9.87961 5.49424 5900 0.0657215 -0.353335 27.9977 76.7353 -13 7177 1 0 1 0.000972003 0.00174738 -5.75196e-05 0 0 0 74.1749 5892.94 0.00240254 -0.0123574 0.999921 -7.46338 -1.70008 0 0 3.64712 
33.0642 3.5801 5900 0.202671 -0.348208 27.9971 76.7086 -13 7178 1 0 1 0.00063735 0.00586213 -0.000135923 0 0 0 74.1491 5890.89 0.0101462 -0.0117441 0.99988 -8.41074 1.77231 0 0 3.64712 
43.2559 -1.57677 5900 0.259329 0.269888 27.9975 76.6944 -13 7179 1 0 1 -0.000282047 0.00768087 7.95262e-05 0 0 0 74.1354 5889.8 0.00690447 0.0111486 0.999914 6.45654 5.96628 0 0 3.64712 
25.2619 1.1635 5900 0.142245 -0.0671903 27.9996 76.6941 -13 7180 1 0 1 0.000206573 0.00447366 -3.32512e-05 0 0 0 74.1351 5889.77 0.00498444 -0.00525799 0.999974 -1.13084 0.976166 0 0 3.64712 
-17.1924 -18.2807 5900 -0.0782886 1.34574 27.9675 76.8268 -13 7181 1 0 1 -0.00324083 -0.00304831 -0.000354501 0 0 0 74.2634 5899.96 -0.00136515 0.0504593 0.998725 32.4172 1.71037 0 0 3.64712 
34.5111 -2.89718 5900 0.208849 0.0241058 27.9992 76.7011 -13 7182 1 0 1 -0.000516094 0.00611978 0.000115078 0 0 0 74.1418 5890.31 0.0121381 0.000614438 0.999926 -0.111063 3.35212 0 0 3.64712 
28.9398 0.85432 5900 0.166721 -0.0434448 27.9995 76.6937 -13 7183 1 0 1 0.000151843 0.00512668 -2.81767e-05 0 0 0 74.1347 5889.74 0.00596881 -0.0035735 0.999976 -0.713901 1.80836 0 0 3.64712 
5.42348 4.09596 5900 0.0360532 -0.223362 27.9991 76.7352 -13 7184 1 0 1 0.000724444 0.000959162 -2.35398e-05 0 0 0 74.1748 5892.93 0.000543631 -0.0084667 0.999964 -4.1792 -1.95799 0 0 3.64712 
15.6169 -7.24997 5900 0.0923798 0.362956 27.9975 76.7193 -13 7185 1 0 1 -0.00128408 0.00276419 0.000124401 0 0 0 74.1595 5891.71 0.00698528 0.0110901 0.999914 8.46223 1.65552 0 0 3.64712 
1.60347 -5.07643 5900 0.0222742 0.273482 27.9987 76.7532 -13 7186 1 0 1 -0.000897663 0.000283596 8.6256e-06 0 0 0 74.1922 5894.32 0.00361738 0.0108555 0.999935 6.86083 0.0238196 0 0 3.64712 
-13.729 2.6109 5900 -0.0606719 -0.127053 27.9996 76.7833 -13 7187 1 0 1 0.000462252 -0.00242888 3.90411e-05 0 0 0 74.2213 5896.62 -0.00205417 -0.00136867 0.999997 -1.65012 -3.33833 0 0 3.64712 
8.01181 -6.17294 5900 0.0566023 0.317933 27.9981 76.7405 -13 7188 1 0 1 -0.00109196 0.00141708 5.24072e-05 0 0 0 74.1799 5893.34 0.00540891 0.0115798 0.999918 7.63813 0.904317 0 0 3.64712 
30.211 -0.729743 5900 0.174335 -0.00502802 27.9995 76.6923 -13 7189 1 0 1 -0.000129754 0.00535252 2.51809e-05 0 0 0 74.1334 5889.64 0.00781338 -0.00242109 0.999967 -0.114782 2.1131 0 0 3.64712 
1.20861 -2.72444 5900 0.0241392 0.283923 27.9986 76.7592 -13 7190 1 0 1 -0.000481751 0.000213731 3.48926e-06 0 0 0 74.1981 5894.78 0.000156211 0.0129214 0.999917 7.70139 0.403297 0 0 3.64712 
5.12491 -8.68475 5900 0.040744 0.586686 27.9938 76.7519 -13 7191 1 0 1 -0.00153603 0.000906592 4.71642e-05 0 0 0 74.191 5894.21 0.00307204 0.0219324 0.999755 14.2571 1.76895 0 0 3.64712 
