#BLTrackFile2 Z9800
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
-3.49279 -7.48916 9800 -0.124588 0.094989 27.9996 127.472 -13 7545 1 0 1 0.00353491 0.001649 9.48986e-06 0 0 0 123.219 9789.31 -0.00448297 0.00453466 0.99998 -0.981751 -1.56187 0 0 3.64712 
15.0473 0.689417 9800 0.12528 -0.00558854 27.9997 127.612 -13 7546 1 0 1 -0.000325899 -0.00710511 3.84364e-06 0 0 0 123.355 9800.09 0.00522598 0.0008646 0.999986 0.431333 1.62044 0 0 3.64712 
27.1882 -26.2825 9800 0.28474 0.341929 27.9965 127.708 -13 7547 1 0 1 0.0124875 -0.0129152 -0.000271129 0 0 0 123.447 9807.44 0.00966169 0.0127911 0.999872 -6.29379 2.15549 0 0 3.64712 
44.9203 -91.4952 9800 0.454256 1.26174 27.9679 127.9 -13 7548 1 0 1 0.0446544 -0.0222682 -0.00131979 0 0 0 123.632 9822.16 0.0155842 0.0429394 0.998956 -21.9379 1.95541 0 0 3.64712 
37.0575 -18.3917 9800 0.38941 0.240166 27.9963 127.761 -13 7549 1 0 1 0.00876535 -0.0175875 -0.000257873 0 0 0 123.498 9811.51 0.0122567 0.00301794 0.99992 -4.41565 2.99353 0 0 3.64712 
32.9975 -55.0439 9800 0.336481 0.73596 27.9883 127.759 -13 7550 1 0 1 0.0263669 -0.0159204 -0.000665937 0 0 0 123.496 9811.36 0.0115825 0.0234603 0.999658 -13.156 1.31531 0 0 3.64712 
22.4276 10.7363 9800 0.201055 -0.156648 27.9988 127.65 -13 7551 1 0 1 -0.00508501 -0.0106059 9.04932e-05 0 0 0 123.391 9802.96 0.00417023 -0.00935481 0.999948 2.96463 2.2914 0 0 3.64712 
40.7888 -53.2041 9800 0.444103 0.726085 27.9871 127.822 -13 7552 1 0 1 0.0255741 -0.019689 -0.00079029 0 0 0 123.557 9816.2 0.0169709 0.0236658 0.999576 -13.0055 2.70535 0 0 3.64712 
-2.17843 -4.23046 9800 -0.122701 0.0468893 27.9997 127.468 -13 7553 1 0 1 0.00199663 0.00102827 3.34339e-06 0 0 0 123.215 9789.03 -0.00592904 -0.00057767 0.999982 -0.0581976 -1.81279 0 0 3.64712 
41.4359 -98.4306 9800 0.424496 1.36308 27.9636 127.899 -13 7554 1 0 1 0.0480315 -0.0205892 -0.001284 0 0 0 123.631 9822.07 0.0173433 0.0515692 0.998519 -23.878 1.98049 0 0 3.64712 
49.4502 -94.6783 9800 0.517082 1.33662 27.9633 127.95 -13 7555 1 0 1 0.0464197 -0.0245946 -0.00146273 0 0 0 123.681 9826.03 0.0213769 0.0477655 0.99863 -23.1418 2.95819 0 0 3.64712 
-6.86681 33.4694 9800 -0.177677 -0.444999 27.9959 127.448 -13 7556 1 0 1 -0.0158441 0.00326451 -8.67179e-05 0 0 0 123.195 9787.45 -0.00783022 -0.0158895 0.999843 9.12419 -0.468064 0 0 3.64712 
-10.3985 20.5684 9800 -0.205551 -0.274617 27.9979 127.43 -13 7557 1 0 1 -0.00972342 0.00492197 -8.01691e-05 0 0 0 123.178 9786.07 -0.00789098 -0.00633559 0.999949 5.96723 -1.00367 0 0 3.64712 
-23.9688 15.1584 9800 -0.396619 -0.206523 27.9964 127.315 -13 7558 1 0 1 -0.00718596 0.0113468 -0.000137159 0 0 0 123.067 9777.25 -0.0154871 -0.00688186 0.999856 5.17874 -3.87343 0 0 3.64712 
2.22939 38.9352 9800 -0.0471671 -0.513264 27.9953 127.53 -13 7559 1 0 1 -0.0184399 -0.00106237 3.26844e-05 0 0 0 123.274 9793.72 -0.00206655 -0.0159684 0.99987 10.0825 1.60685 0 0 3.64712 
10.1706 -13.1531 9800 0.0507901 0.174321 27.9994 127.57 -13 7560 1 0 1 0.00621397 -0.00480593 -4.93044e-05 0 0 0 123.314 9796.83 0.00218921 0.00553128 0.999982 -2.71344 -0.0466433 0 0 3.64712 
-1.38955 -19.6732 9800 -0.090642 0.253398 27.9987 127.496 -13 7561 1 0 1 0.00929233 0.000657527 1.0227e-05 0 0 0 123.242 9791.12 -0.00294905 0.0116774 0.999927 -4.05512 -1.5319 0 0 3.64712 
-30.8727 18.1355 9800 -0.477483 -0.222435 27.995 127.271 -13 7562 1 0 1 -0.00861996 0.0146361 -0.000212051 0 0 0 123.024 9773.85 -0.014721 -0.00639589 0.999871 5.84965 -4.58684 0 0 3.64712 
3.90255 -4.20615 9800 -0.0254297 0.064613 27.9999 127.528 -13 7563 1 0 1 0.00198537 -0.00184209 -5.9551e-06 0 0 0 123.273 9793.6 0.000778778 0.00316682 0.999995 -0.481604 -0.309638 0 0 3.64712 
17.4923 84.0364 9800 0.117909 -1.09904 27.9782 127.67 -13 7564 1 0 1 -0.0403309 -0.00857131 0.000509656 0 0 0 123.41 9804.47 0.00716275 -0.0417713 0.999102 20.2108 5.16695 0 0 3.64712 
-31.0288 53.4698 9800 -0.481562 -0.705708 27.987 127.28 -13 7565 1 0 1 -0.0255771 0.0149484 -0.000611981 0 0 0 123.033 9774.56 -0.0175214 -0.0239793 0.999559 14.5117 -3.19461 0 0 3.64712 
2.32117 42.8991 9800 -0.0710136 -0.538866 27.9947 127.512 -13 7566 1 0 1 -0.0203334 -0.00110831 3.73629e-05 0 0 0 123.258 9792.39 -7.74161e-06 -0.023063 0.999734 11.0277 0.781511 0 0 3.64712 
37.6327 -6.83226 9800 0.426953 0.116567 27.9965 127.786 -13 7567 1 0 1 0.00325395 -0.017826 -9.68571e-05 0 0 0 123.523 9813.43 0.0191831 0.00405773 0.999808 -2.14874 4.56449 0 0 3.64712 
16.3811 -34.1129 9800 0.127535 0.457052 27.996 127.621 -13 7568 1 0 1 0.0161758 -0.00779609 -0.000211417 0 0 0 123.363 9800.75 0.00571467 0.0146051 0.999877 -7.94874 -0.155157 0 0 3.64712 
22.2889 16.0715 9800 0.218994 -0.200705 27.9984 127.668 -13 7569 1 0 1 -0.00761496 -0.0105509 0.000135149 0 0 0 123.409 9804.38 0.00942398 -0.00682448 0.999932 3.9019 3.2867 0 0 3.64712 
-9.74888 33.7733 9800 -0.20013 -0.429072 27.996 127.438 -13 7570 1 0 1 -0.0159921 0.00463527 -0.000124216 0 0 0 123.186 9786.72 -0.00524179 -0.0127525 0.999905 9.022 -0.44212 0 0 3.64712 
-2.79309 -28.7928 9800 -0.132425 0.375876 27.9972 127.468 -13 7571 1 0 1 0.0136161 0.00132536 3.03708e-05 0 0 0 123.215 9788.97 -0.00492585 0.0105888 0.999932 -6.02653 -3.10792 0 0 3.64712 
15.8631 -20.4859 9800 0.129998 0.276308 27.9983 127.616 -13 7572 1 0 1 0.00969404 -0.00751149 -0.000122435 0 0 0 123.358 9800.36 0.00587241 0.00943203 0.999938 -4.68979 0.5407 0 0 3.64712 
20.9468 0.774793 9800 0.211904 -0.00863505 27.9992 127.664 -13 7573 1 0 1 -0.00036676 -0.00989513 6.08272e-06 0 0 0 123.404 9804.05 0.00834919 0.0024276 0.999962 0.234333 2.80241 0 0 3.64712 
27.0531 -20.2129 9800 0.278007 0.28488 27.9972 127.7 -13 7574 1 0 1 0.00959525 -0.012825 -0.000207037 0 0 0 123.439 9806.78 0.012525 0.00877475 0.999883 -4.94821 2.12149 0 0 3.64712 
28.0776 4.85347 9800 0.292944 -0.0555489 27.9984 127.706 -13 7575 1 0 1 -0.00230253 -0.0132791 5.14373e-05 0 0 0 123.445 9807.29 0.011591 -0.00285922 0.999929 1.08812 3.46903 0 0 3.64712 
30.5082 -20.6381 9800 0.317347 0.262334 27.997 127.724 -13 7576 1 0 1 0.00981004 -0.0144709 -0.000238599 0 0 0 123.462 9808.63 0.00952072 0.0075757 0.999926 -4.88411 2.50435 0 0 3.64712 
36.9615 18.0256 9800 0.415434 -0.271033 27.9956 127.781 -13 7577 1 0 1 -0.00859032 -0.0175403 0.000252063 0 0 0 123.517 9813.03 0.0102489 -0.00879235 0.999909 4.23459 5.57353 0 0 3.64712 
-3.6972 -33.0885 9800 -0.141269 0.433048 27.9963 127.467 -13 7578 1 0 1 0.0156592 0.00175737 4.61667e-05 0 0 0 123.214 9788.92 -0.00489328 0.0137155 0.999894 -7.09022 -3.22744 0 0 3.64712 
-28.0159 14.3554 9800 -0.44761 -0.184917 27.9958 127.286 -13 7579 1 0 1 -0.00681411 0.0132665 -0.000152104 0 0 0 123.039 9775.02 -0.0156023 -0.00610052 0.99986 5.00337 -4.51042 0 0 3.64712 
26.5651 -34.5514 9800 0.260759 0.452739 27.9951 127.697 -13 7580 1 0 1 0.0164341 -0.0126605 -0.000347125 0 0 0 123.437 9806.6 0.0083846 0.0139189 0.999868 -8.14683 1.24544 0 0 3.64712 
-1.78094 45.1847 9800 -0.11726 -0.593003 27.9935 127.486 -13 7581 1 0 1 -0.0214258 0.000851381 -3.01271e-05 0 0 0 123.233 9790.39 -0.0049653 -0.022803 0.999728 11.8276 0.570488 0 0 3.64712 
-43.4079 -11.124 9800 -0.627317 0.136487 27.9926 127.178 -13 7582 1 0 1 0.00531404 0.0205933 0.000181263 0 0 0 122.934 9766.69 -0.0231037 0.0080115 0.999701 -0.648804 -7.67463 0 0 3.64712 
38.2637 -90.1626 9800 0.39515 1.22838 27.9703 127.857 -13 7583 1 0 1 0.0437785 -0.0189086 -0.00113566 0 0 0 123.591 9818.9 0.014506 0.0461112 0.998831 -21.7257 1.62361 0 0 3.64712 
-3.97966 14.7 9800 -0.149519 -0.173395 27.9991 127.455 -13 7584 1 0 1 -0.0069426 0.00188109 -2.16542e-05 0 0 0 123.202 9787.99 -0.00337668 -0.0095585 0.999949 4.43064 -1.38597 0 0 3.64712 
3.87144 -4.21804 9800 -0.0272049 0.0415192 28 127.526 -13 7585 1 0 1 0.00199098 -0.0018274 -5.92431e-06 0 0 0 123.271 9793.48 -0.00266468 0.00262438 0.999993 -0.316886 -0.312393 0 0 3.64712 
49.5196 -28.1078 9800 0.579484 0.391417 27.9913 127.883 -13 7586 1 0 1 0.0135018 -0.0236339 -0.000518595 0 0 0 123.616 9820.83 0.0224441 0.0133901 0.999658 -7.4 5.37045 0 0 3.64712 
11.7846 28.0653 9800 0.080969 -0.364511 27.9975 127.594 -13 7587 1 0 1 -0.013283 -0.00559229 0.000124963 0 0 0 123.336 9798.64 0.00345317 -0.0116925 0.999926 7.15765 2.36479 0 0 3.64712 
22.0929 -66.5194 9800 0.19372 0.892869 27.9851 127.688 -13 7588 1 0 1 0.0318158 -0.010715 -0.000532107 0 0 0 123.427 9805.88 0.00798062 0.0302555 0.99951 -15.8163 -0.694012 0 0 3.64712 
-0.811885 51.8731 9800 -0.0902812 -0.652845 27.9922 127.514 -13 7589 1 0 1 -0.024628 0.000389545 -1.56597e-05 0 0 0 123.259 9792.52 0.000786891 -0.0221155 0.999755 13.0549 1.56452 0 0 3.64712 
27.6017 -62.862 9800 0.27875 0.847658 27.9858 127.735 -13 7590 1 0 1 0.0301005 -0.0133679 -0.000630365 0 0 0 123.473 9809.53 0.0116058 0.0308478 0.999457 -15.1543 0.688855 0 0 3.64712 
30.3494 -66.9588 9800 0.299614 0.891394 27.9842 127.753 -13 7591 1 0 1 0.0321346 -0.0147442 -0.000729669 0 0 0 123.491 9810.9 0.00975137 0.0302816 0.999494 -15.9253 0.58724 0 0 3.64712 
-11.0201 -31.9421 9800 -0.24349 0.427515 27.9957 127.407 -13 7592 1 0 1 0.0151236 0.00523654 0.000132989 0 0 0 123.155 9784.27 -0.00731672 0.0119771 0.999902 -6.60622 -4.53675 0 0 3.64712 
-12.1716 53.3465 9800 -0.237357 -0.680936 27.9907 127.428 -13 7593 1 0 1 -0.0253662 0.00584758 -0.000241181 0 0 0 123.176 9785.93 -0.00584859 -0.0226752 0.999726 13.7637 -0.0821914 0 0 3.64712 
-8.14046 -27.4335 9800 -0.171866 0.365172 27.9971 127.452 -13 7594 1 0 1 0.0129767 0.00386114 8.42527e-05 0 0 0 123.199 9787.76 -0.00392809 0.0169741 0.999848 -5.86601 -2.66 0 0 3.64712 
-0.340083 -21.899 9800 -0.0807577 0.284848 27.9984 127.5 -13 7595 1 0 1 0.0103462 0.000161031 2.79468e-06 0 0 0 123.245 9791.41 -0.00247759 0.0115939 0.99993 -4.59535 -1.6855 0 0 3.64712 
10.1142 -47.0656 9800 0.0579039 0.641367 27.9926 127.592 -13 7596 1 0 1 0.0223393 -0.00484004 -0.000177939 0 0 0 123.334 9798.48 0.00603354 0.0242216 0.999688 -11.1812 -1.18107 0 0 3.64712 
24.493 21.2021 9800 0.235113 -0.273622 27.9977 127.674 -13 7597 1 0 1 -0.0100576 -0.0116115 0.000196532 0 0 0 123.414 9804.84 0.00873043 -0.012433 0.999885 5.20935 3.31095 0 0 3.64712 
34.9426 -31.8036 9800 0.391823 0.420494 27.9941 127.776 -13 7598 1 0 1 0.0151713 -0.0166547 -0.000419139 0 0 0 123.512 9812.64 0.0140948 0.0166755 0.999762 -7.85919 3.3107 0 0 3.64712 
0.909023 -45.9646 9800 -0.0724404 0.611795 27.9932 127.515 -13 7599 1 0 1 0.0217975 -0.000434738 -1.56318e-05 0 0 0 123.26 9792.58 -0.000812702 0.0218187 0.999762 -10.4926 -2.76446 0 0 3.64712 
-12.9045 -42.0872 9800 -0.250171 0.553203 27.9934 127.41 -13 7600 1 0 1 0.0199687 0.00616191 0.000204414 0 0 0 123.159 9784.57 -0.00785532 0.0206321 0.999756 -9.10335 -4.56427 0 0 3.64712 
9.17454 26.374 9800 0.0384595 -0.346754 27.9978 127.566 -13 7601 1 0 1 -0.0124752 -0.00435019 9.12103e-05 0 0 0 123.31 9796.53 0.000933382 -0.0126799 0.999919 6.92446 1.60275 0 0 3.64712 
5.66823 29.7128 9800 0.00464051 -0.378386 27.9974 127.553 -13 7602 1 0 1 -0.0140551 -0.00269041 6.3643e-05 0 0 0 123.297 9795.56 0.00193858 -0.0109818 0.999938 7.63869 1.73235 0 0 3.64712 
-8.52407 -17.3354 9800 -0.180645 0.230585 27.9985 127.445 -13 7603 1 0 1 0.00819154 0.00403146 5.50482e-05 0 0 0 123.192 9787.19 -0.00485571 0.0115946 0.999921 -3.36413 -2.36859 0 0 3.64712 
-5.87537 33.5705 9800 -0.171986 -0.408445 27.9965 127.449 -13 7604 1 0 1 -0.0158911 0.0027933 -7.44183e-05 0 0 0 123.196 9787.52 -0.00253551 -0.0176526 0.999841 8.94159 -0.804674 0 0 3.64712 
22.5854 -67.8904 9800 0.196746 0.918106 27.9843 127.691 -13 7605 1 0 1 0.0324889 -0.0109647 -0.00055331 0 0 0 123.431 9806.13 0.00889619 0.0305011 0.999495 -16.1872 -0.752342 0 0 3.64712 
5.69737 -40.9262 9800 -0.0198764 0.512812 27.9953 127.542 -13 7606 1 0 1 0.0193945 -0.00271755 -8.76759e-05 0 0 0 123.287 9794.7 -0.00419431 0.0168486 0.999849 -9.06532 -2.13803 0 0 3.64712 
-19.8678 29.2051 9800 -0.352441 -0.40878 27.9948 127.342 -13 7607 1 0 1 -0.013847 0.00943811 -0.000219806 0 0 0 123.093 9779.34 -0.017098 -0.0153841 0.999735 8.65565 -2.87793 0 0 3.64712 
7.2924 -33.4308 9800 0.0113861 0.438176 27.9966 127.556 -13 7608 1 0 1 0.0158262 -0.00346678 -9.19879e-05 0 0 0 123.3 9795.73 0.000669203 0.0153099 0.999883 -7.54465 -1.31874 0 0 3.64712 
-9.8274 53.6833 9800 -0.20795 -0.702281 27.9904 127.444 -13 7609 1 0 1 -0.0255156 0.00472033 -0.000195671 0 0 0 123.192 9787.17 -0.00728596 -0.0232144 0.999704 13.9317 0.287556 0 0 3.64712 
11.3982 -13.4908 9800 0.0805426 0.18868 27.9992 127.591 -13 7610 1 0 1 0.0063753 -0.00538734 -5.69729e-05 0 0 0 123.333 9798.41 0.00522187 0.00876932 0.999948 -3.01422 0.619855 0 0 3.64712 
12.4854 -73.0312 9800 0.0690367 0.962661 27.9834 127.625 -13 7611 1 0 1 0.0348979 -0.0060727 -0.000326498 0 0 0 123.366 9801.01 0.00184744 0.0343198 0.999409 -17.1474 -2.20297 0 0 3.64712 
-30.7174 100.795 9800 -0.45696 -1.33877 27.9642 127.331 -13 7612 1 0 1 -0.0488839 0.0152287 -0.000991161 0 0 0 123.082 9778.46 -0.0143331 -0.0455805 0.998858 25.557 -1.05571 0 0 3.64712 
-13.6867 9.78863 9800 -0.257348 -0.125989 27.9985 127.396 -13 7613 1 0 1 -0.00462586 0.00646607 -4.94353e-05 0 0 0 123.146 9783.49 -0.00879929 -0.00311687 0.999956 3.46232 -2.32 0 0 3.64712 
42.7484 -57.4616 9800 0.467763 0.777726 27.9853 127.843 -13 7614 1 0 1 0.0276853 -0.0207039 -0.000883685 0 0 0 123.577 9817.79 0.0165245 0.0259902 0.999526 -13.9824 2.91696 0 0 3.64712 
-23.1703 55.9981 9800 -0.391292 -0.725573 27.9879 127.335 -13 7615 1 0 1 -0.0267221 0.0111657 -0.000479314 0 0 0 123.086 9778.74 -0.0129541 -0.0269076 0.999554 14.8744 -2.18488 0 0 3.64712 
28.0571 -29.3604 9800 0.291739 0.392269 27.9957 127.713 -13 7616 1 0 1 0.013958 -0.0133426 -0.000312848 0 0 0 123.452 9807.82 0.0111307 0.013547 0.999846 -7.08728 2.01184 0 0 3.64712 
10.4562 -3.63942 9800 0.0720165 0.0452977 27.9999 127.586 -13 7617 1 0 1 0.00171869 -0.00493574 -1.38439e-05 0 0 0 123.329 9798.03 0.00293308 0.00490233 0.999984 -0.530912 1.10381 0 0 3.64712 
12.1102 -37.6042 9800 0.0928561 0.490197 27.9956 127.61 -13 7618 1 0 1 0.0178245 -0.00576964 -0.000171834 0 0 0 123.353 9799.93 0.00387317 0.0214847 0.999762 -8.83799 -0.00547936 0 0 3.64712 
-1.03768 7.1126 9800 -0.0893327 -0.0765332 27.9998 127.493 -13 7619 1 0 1 -0.00335666 0.000489892 -2.6776e-06 0 0 0 123.239 9790.93 -0.000597505 -0.00144766 0.999999 2.34057 -0.447434 0 0 3.64712 
4.72219 -26.0525 9800 -0.00531201 0.319742 27.9982 127.547 -13 7620 1 0 1 0.0123188 -0.00223885 -4.63617e-05 0 0 0 123.291 9795.05 -0.00227467 0.0152121 0.999882 -5.67549 -0.747289 0 0 3.64712 
15.6991 -5.94174 9800 0.130705 0.0688273 27.9996 127.615 -13 7621 1 0 1 0.00280915 -0.00741605 -3.46205e-05 0 0 0 123.357 9800.31 0.00355545 0.00315988 0.999989 -1.08403 1.33673 0 0 3.64712 
-3.18243 22.1439 9800 -0.124257 -0.304948 27.9981 127.473 -13 7622 1 0 1 -0.0104645 0.00150701 -2.64523e-05 0 0 0 123.22 9789.37 -0.00689883 -0.0102897 0.999923 6.33172 -0.34867 0 0 3.64712 
13.9388 -16.5256 9800 0.0921513 0.225408 27.9989 127.592 -13 7623 1 0 1 0.00781518 -0.00659397 -8.62982e-05 0 0 0 123.334 9798.48 0.00421139 0.00504689 0.999978 -3.58861 -0.00894133 0 0 3.64712 
-2.47953 -82.1938 9800 -0.110516 1.09929 27.9782 127.527 -13 7624 1 0 1 0.0393228 0.00121228 7.13794e-05 0 0 0 123.271 9793.49 -0.00128135 0.041888 0.999121 -19.2458 -4.45512 0 0 3.64712 
19.7825 11.029 9800 0.180503 -0.15858 27.999 127.643 -13 7625 1 0 1 -0.00521959 -0.00935196 8.17688e-05 0 0 0 123.384 9802.42 0.0043187 -0.00598003 0.999973 2.97906 2.50231 0 0 3.64712 
27.8516 -8.16506 9800 0.293908 0.115122 27.9982 127.708 -13 7626 1 0 1 0.0038733 -0.013175 -8.58227e-05 0 0 0 123.447 9807.46 0.0117126 0.00417648 0.999923 -2.05227 3.00393 0 0 3.64712 
16.4045 -19.2968 9800 0.133415 0.256527 27.9985 127.618 -13 7627 1 0 1 0.00913115 -0.00776576 -0.000119202 0 0 0 123.36 9800.49 0.00525446 0.00814153 0.999953 -4.35963 0.570903 0 0 3.64712 
30.0299 -61.202 9800 0.311284 0.796589 27.9869 127.758 -13 7628 1 0 1 0.029318 -0.0145328 -0.000669484 0 0 0 123.495 9811.23 0.00855087 0.0303678 0.999502 -14.5795 1.37755 0 0 3.64712 
15.0368 -1.57981 9800 0.105266 0.0448889 27.9998 127.596 -13 7629 1 0 1 0.000746799 -0.00710061 -8.80137e-06 0 0 0 123.339 9798.81 0.0066739 -0.00238894 0.999975 -0.080934 0.68609 0 0 3.64712 
-20.4165 66.8339 9800 -0.352739 -0.862836 27.9845 127.364 -13 7630 1 0 1 -0.0319477 0.00989995 -0.000494766 0 0 0 123.115 9781.03 -0.0105089 -0.0317303 0.999441 17.3291 -1.31219 0 0 3.64712 
35.3174 -60.6631 9800 0.385406 0.818983 27.9854 127.799 -13 7631 1 0 1 0.0291333 -0.0171093 -0.000775054 0 0 0 123.535 9814.39 0.0150165 0.0309436 0.999408 -14.7814 2.18279 0 0 3.64712 
-22.1926 39.0303 9800 -0.369432 -0.525297 27.9926 127.34 -13 7632 1 0 1 -0.0185492 0.0105915 -0.00032731 0 0 0 123.091 9779.14 -0.015363 -0.0169722 0.999738 10.8956 -2.31703 0 0 3.64712 
46.6094 -38.2978 9800 0.531102 0.53542 27.9898 127.86 -13 7633 1 0 1 0.0184031 -0.0223375 -0.000659722 0 0 0 123.594 9819.07 0.0214556 0.0170884 0.999624 -9.73767 4.29924 0 0 3.64712 
10.6065 -40.2145 9800 0.06794 0.509029 27.9953 127.597 -13 7634 1 0 1 0.0190625 -0.00505784 -0.00016061 0 0 0 123.34 9798.93 0.00063135 0.0216091 0.999766 -9.27375 -0.492086 0 0 3.64712 
-4.63498 12.3563 9800 -0.146009 -0.145844 27.9992 127.46 -13 7635 1 0 1 -0.00583462 0.00218972 -2.10288e-05 0 0 0 123.207 9788.34 -0.00317409 -0.00580048 0.999978 3.79803 -1.11326 0 0 3.64712 
14.3031 34.7723 9800 0.0928912 -0.431484 27.9965 127.599 -13 7636 1 0 1 -0.016483 -0.00680784 0.000188009 0 0 0 123.341 9799.03 0.00625909 -0.0193141 0.999794 8.69185 2.18752 0 0 3.64712 
6.73515 13.8459 9800 -0.00450264 -0.194533 27.9993 127.536 -13 7637 1 0 1 -0.00654002 -0.00318295 3.44281e-05 0 0 0 123.281 9794.22 -0.00267277 -0.00924574 0.999954 4.12025 0.306199 0 0 3.64712 
11.5142 -35.1141 9800 0.0705787 0.443571 27.9964 127.591 -13 7638 1 0 1 0.0166362 -0.0054793 -0.000152613 0 0 0 123.334 9798.43 0.000372354 0.0164495 0.999865 -7.95381 -0.651052 0 0 3.64712 
42.4721 -65.698 9800 0.465553 0.876749 27.9824 127.856 -13 7639 1 0 1 0.0317283 -0.0206825 -0.000984557 0 0 0 123.59 9818.77 0.0145975 0.0316863 0.999391 -15.8485 2.89551 0 0 3.64712 
-20.7944 83.6271 9800 -0.339311 -1.10089 27.9763 127.392 -13 7640 1 0 1 -0.0401696 0.0101912 -0.000602391 0 0 0 123.142 9783.18 -0.0107241 -0.0359485 0.999296 21.2898 0.0699533 0 0 3.64712 
-1.11591 -17.2691 9800 -0.101803 0.250933 27.9987 127.483 -13 7641 1 0 1 0.00815566 0.000527761 7.17798e-06 0 0 0 123.23 9790.17 7.15117e-05 0.00720574 0.999974 -3.52837 -2.08113 0 0 3.64712 
-20.612 52.714 9800 -0.350553 -0.712742 27.9887 127.357 -13 7642 1 0 1 -0.025111 0.00990774 -0.000404531 0 0 0 123.107 9780.45 -0.0157409 -0.0239321 0.99959 14.2365 -1.60137 0 0 3.64712 
-12.0192 21.8664 9800 -0.231067 -0.285583 27.9976 127.414 -13 7643 1 0 1 -0.0103422 0.00569243 -9.88455e-05 0 0 0 123.163 9784.87 -0.00812836 -0.00785525 0.999936 6.32253 -1.38292 0 0 3.64712 
-13.9517 -103.015 9800 -0.253079 1.35783 27.9659 127.466 -13 7644 1 0 1 0.0496554 0.00690222 0.000466033 0 0 0 123.213 9788.82 -0.0101046 0.0525196 0.998569 -23.5411 -6.99926 0 0 3.64712 
-10.3502 18.9529 9800 -0.213465 -0.268256 27.9979 127.422 -13 7645 1 0 1 -0.00895831 0.00489709 -7.33482e-05 0 0 0 123.171 9785.48 -0.0106294 -0.00766538 0.999914 5.74756 -1.37932 0 0 3.64712 
21.3892 -46.8608 9800 0.198036 0.6135 27.9926 127.672 -13 7646 1 0 1 0.0223004 -0.0102488 -0.000375898 0 0 0 123.412 9804.65 0.00642969 0.0219175 0.999739 -11.0727 0.327735 0 0 3.64712 
-21.538 36.7989 9800 -0.363007 -0.472287 27.9937 127.343 -13 7647 1 0 1 -0.0174793 0.0102677 -0.000299793 0 0 0 123.094 9779.41 -0.011801 -0.016124 0.9998 10.1718 -2.45057 0 0 3.64712 
39.3805 -11.8651 9800 0.443603 0.121258 27.9962 127.798 -13 7648 1 0 1 0.00565699 -0.0186698 -0.000176198 0 0 0 123.534 9814.31 0.0104313 0.00463246 0.999935 -2.88384 4.56513 0 0 3.64712 
21.3609 -39.6443 9800 0.195571 0.521664 27.9945 127.665 -13 7649 1 0 1 0.018837 -0.0101957 -0.000320122 0 0 0 123.406 9804.14 0.00686725 0.0178571 0.999817 -9.34987 0.517611 0 0 3.64712 
19.7522 -2.3648 9800 0.180347 0.0286423 27.9994 127.642 -13 7650 1 0 1 0.00111903 -0.00933037 -1.74769e-05 0 0 0 123.383 9802.32 0.00602364 0.000356075 0.999982 -0.329108 1.8856 0 0 3.64712 
48.1394 5.11036 9800 0.571238 -0.0503643 27.9941 127.871 -13 7651 1 0 1 -0.00244682 -0.0228445 9.18659e-05 0 0 0 123.604 9819.94 0.0233149 -0.00116605 0.999727 0.409662 6.80987 0 0 3.64712 
56.9123 -36.0864 9800 0.659126 0.499812 27.9878 127.932 -13 7652 1 0 1 0.0174432 -0.0273169 -0.000747344 0 0 0 123.664 9824.65 0.0235648 0.0137012 0.999628 -9.26007 5.60781 0 0 3.64712 
39.1909 -63.6773 9800 0.420886 0.848726 27.984 127.824 -13 7653 1 0 1 0.0306719 -0.0190392 -0.000891253 0 0 0 123.559 9816.35 0.0134205 0.0297992 0.999466 -15.3071 2.31244 0 0 3.64712 
-17.4596 -17.3859 9800 -0.322273 0.21096 27.9974 127.357 -13 7654 1 0 1 0.00822787 0.00826263 0.000114232 0 0 0 123.107 9780.45 -0.0138785 0.00587999 0.999886 -2.75474 -4.69529 0 0 3.64712 
-18.834 -43.6688 9800 -0.325992 0.545113 27.9928 127.369 -13 7655 1 0 1 0.0207527 0.00900559 0.000309739 0 0 0 123.119 9781.4 -0.0147753 0.0215049 0.99966 -9.08599 -5.443 0 0 3.64712 
0.155679 9.8608 9800 -0.0768198 -0.144069 27.9995 127.499 -13 7656 1 0 1 -0.00465337 -7.3509e-05 5.56924e-07 0 0 0 123.245 9791.4 -0.00484973 -0.00381131 0.999981 3.22274 -0.24246 0 0 3.64712 
-10.4915 -37.1968 9800 -0.224405 0.478318 27.995 127.423 -13 7657 1 0 1 0.0176244 0.00499622 0.000147095 0 0 0 123.172 9785.57 -0.0086672 0.0171488 0.999815 -7.8766 -4.14177 0 0 3.64712 
-13.2623 25.0392 9800 -0.254504 -0.309206 27.9971 127.4 -13 7658 1 0 1 -0.0118506 0.0062884 -0.000125325 0 0 0 123.15 9783.8 -0.00670882 -0.0107413 0.99992 7.0529 -1.75861 0 0 3.64712 
14.0206 57.0173 9800 0.0890104 -0.744452 27.99 127.616 -13 7659 1 0 1 -0.0271456 -0.00675252 0.000295524 0 0 0 123.357 9800.32 0.00393234 -0.0285184 0.999586 14.0912 3.48227 0 0 3.64712 
