#BLTrackFile2 Z800
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
-5.44851 -2.0815 800 0.107555 -0.245036 27.9987 10.4174 -13 114 1 0 1 -0.000775 -0.000296074 -0.243121 0 0 0 10.0698 800.009 0.00344754 -0.00663725 0.999972 -5.33062 1.06923 0 0 3.64712 
7.73814 1.69606 800 -0.155749 0.203495 27.9988 10.4173 -13 115 1 0 1 0.00110068 0.000241249 -0.243136 0 0 0 10.0698 800.007 -0.00480309 0.00986844 0.99994 9.71083 0.996091 0 0 3.64712 
-34.4834 -8.91288 800 0.519547 -1.1166 27.9729 10.419 -13 116 1 0 1 -0.00485542 -0.00125497 -0.244035 0 0 0 10.0713 800.131 0.0207187 -0.042054 0.9989 -35.8948 -1.65446 0 0 3.64712 
-14.673 -5.3123 800 0.236436 -0.54733 27.9937 10.4177 -13 117 1 0 1 -0.00208348 -0.000754314 -0.243276 0 0 0 10.0701 800.036 0.00989683 -0.017307 0.999801 -14.0007 -0.2526 0 0 3.64712 
14.3934 3.56097 800 -0.159598 0.477383 27.9955 10.4176 -13 118 1 0 1 0.00204411 0.000505719 -0.243259 0 0 0 10.07 800.023 -0.00820501 0.0171151 0.99982 13.487 0.626252 0 0 3.64712 
17.8306 8.21488 800 -0.418786 0.539277 27.9917 10.4178 -13 119 1 0 1 0.00253023 0.00116572 -0.243365 0 0 0 10.0702 800.041 -0.015524 0.0209922 0.999659 20.1908 4.59451 0 0 3.64712 
-1.54427 -1.87812 800 0.032735 -0.0862117 27.9998 10.4173 -13 120 1 0 1 -0.000219658 -0.000267145 -0.243096 0 0 0 10.0697 800.002 0.00231347 -0.00120158 0.999997 -0.469805 -0.617929 0 0 3.64712 
8.8842 4.03364 800 -0.231688 0.227045 27.9981 10.4174 -13 121 1 0 1 0.00126369 0.000573748 -0.24315 0 0 0 10.0698 800.01 -0.00809984 0.0106195 0.999911 11.0487 3.1679 0 0 3.64712 
3.72124 -0.526436 800 -0.0295211 0.0751203 27.9999 10.4173 -13 122 1 0 1 0.000529313 -7.48806e-05 -0.243105 0 0 0 10.0697 800.002 -0.000875715 0.00503868 0.999987 4.63454 -0.00839126 0 0 3.64712 
15.4613 -0.240022 800 -0.0758838 0.649245 27.9924 10.4179 -13 123 1 0 1 0.00219547 -3.40826e-05 -0.243273 0 0 0 10.0702 800.046 -0.00263066 0.0201029 0.999794 13.938 -6.66174 0 0 3.64712 
8.34763 1.88817 800 -0.074266 0.327808 27.998 10.4174 -13 124 1 0 1 0.00118737 0.000268575 -0.243141 0 0 0 10.0698 800.012 -0.00403376 0.00996145 0.999942 7.07325 -1.06451 0 0 3.64712 
0.212395 -3.15091 800 0.0710056 -0.00286952 27.9999 10.4173 -13 125 1 0 1 3.02113e-05 -0.000448187 -0.243101 0 0 0 10.0697 800.001 0.00364426 0.00137373 0.999992 0.717143 -2.61869 0 0 3.64712 
-5.77912 -2.53695 800 0.107997 -0.275115 27.9984 10.4174 -13 126 1 0 1 -0.000822027 -0.000360857 -0.243124 0 0 0 10.0698 800.012 0.00388152 -0.00682693 0.999969 -5.12469 1.14251 0 0 3.64712 
-22.563 -11.3036 800 0.499882 -0.851165 27.9826 10.4185 -13 127 1 0 1 -0.0031935 -0.00159988 -0.243567 0 0 0 10.0709 800.099 0.019066 -0.0261277 0.999477 -22.7494 -2.48308 0 0 3.64712 
-1.19993 -1.62606 800 0.0248216 0.00645735 28 10.4173 -13 128 1 0 1 -0.000170678 -0.000231291 -0.243093 0 0 0 10.0697 800.001 0.00267866 -0.000676985 0.999996 -0.785215 -2.64562 0 0 3.64712 
-0.53491 3.38909 800 -0.0774621 -0.103009 27.9997 10.4173 -13 129 1 0 1 -7.6086e-05 0.000482067 -0.243103 0 0 0 10.0697 800.003 -0.0047431 -0.00204638 0.999987 -0.25988 5.43812 0 0 3.64712 
-1.26796 0.668306 800 0.0273834 0.0154804 28 10.4173 -13 130 1 0 1 -0.000180356 9.50603e-05 -0.243088 0 0 0 10.0697 800.002 0.000155604 -0.00207198 0.999998 -2.73059 -0.444575 0 0 3.64712 
5.94636 -3.29234 800 0.140329 0.189766 27.999 10.4173 -13 131 1 0 1 0.000845815 -0.000468304 -0.243128 0 0 0 10.0698 800.007 0.00248565 0.00783976 0.999966 3.66658 -3.10261 0 0 3.64712 
-8.10816 -3.56457 800 0.259334 -0.267756 27.9975 10.4175 -13 132 1 0 1 -0.00115331 -0.000507027 -0.243143 0 0 0 10.0699 800.016 0.00679053 -0.0103367 0.999924 -10.9995 -0.765223 0 0 3.64712 
2.02372 -0.0537408 800 -0.0325711 0.116426 27.9997 10.4173 -13 133 1 0 1 0.000287855 -7.64412e-06 -0.243093 0 0 0 10.0697 800.003 -7.03795e-05 0.00292249 0.999996 2.21116 -1.91837 0 0 3.64712 
5.88734 1.75408 800 -0.122274 0.155322 27.9993 10.4173 -13 134 1 0 1 0.00083742 0.000249502 -0.243123 0 0 0 10.0697 800.004 -0.00419348 0.00727969 0.999965 7.13598 1.2159 0 0 3.64712 
-8.93755 -4.15312 800 0.230717 -0.220861 27.9982 10.4174 -13 135 1 0 1 -0.00127128 -0.000590743 -0.24315 0 0 0 10.0698 800.01 0.00832455 -0.0105907 0.999909 -11.0372 -3.5115 0 0 3.64712 
6.56155 8.98093 800 -0.366107 0.220377 27.9967 10.4175 -13 136 1 0 1 0.000932864 0.00127683 -0.243176 0 0 0 10.0699 800.018 -0.0128401 0.00635502 0.999897 8.4791 5.90227 0 0 3.64712 
-10.7715 -5.42945 800 0.196695 -0.462804 27.9955 10.4177 -13 137 1 0 1 -0.00153088 -0.000771651 -0.243197 0 0 0 10.0701 800.032 0.00850749 -0.0121761 0.99989 -9.27938 -0.0115228 0 0 3.64712 
-13.0655 -5.24908 800 0.109399 -0.480881 27.9957 10.4177 -13 138 1 0 1 -0.00185584 -0.000745588 -0.243242 0 0 0 10.0701 800.032 0.009258 -0.0141506 0.999857 -9.39739 -1.73373 0 0 3.64712 
-0.484835 2.69083 800 -0.25466 -0.06245 27.9988 10.4175 -13 139 1 0 1 -6.89632e-05 0.000382746 -0.243098 0 0 0 10.0699 800.018 -0.00395932 0.000160478 0.999992 4.79026 2.27087 0 0 3.64712 
2.95799 -0.899799 800 0.00458924 0.0771926 27.9999 10.4173 -13 140 1 0 1 0.000420746 -0.000127988 -0.243101 0 0 0 10.0697 800.001 8.38836e-05 0.00405394 0.999992 3.15712 -0.782653 0 0 3.64712 
6.61692 -1.62104 800 0.0321255 0.244653 27.9989 10.4173 -13 141 1 0 1 0.000941196 -0.000230577 -0.243128 0 0 0 10.0697 800.006 0.000456625 0.00879179 0.999961 5.62507 -3.10159 0 0 3.64712 
-7.1411 1.16908 800 0.00762176 -0.286695 27.9985 10.4174 -13 142 1 0 1 -0.00101576 0.000166291 -0.243131 0 0 0 10.0698 800.008 5.49127e-05 -0.00960165 0.999954 -6.59909 3.65616 0 0 3.64712 
-3.47579 -1.54209 800 0.0456374 -0.170035 27.9994 10.4173 -13 143 1 0 1 -0.000494398 -0.000219348 -0.243106 0 0 0 10.0697 800.005 0.00226936 -0.00392504 0.99999 -2.51402 0.644805 0 0 3.64712 
10.1984 -0.288004 800 -0.115333 0.340923 27.9977 10.4174 -13 144 1 0 1 0.00145049 -4.09619e-05 -0.243156 0 0 0 10.0698 800.013 -0.00254045 0.0137583 0.999902 11.7221 -2.68219 0 0 3.64712 
8.68808 -0.728812 800 -0.00704267 0.320595 27.9982 10.4174 -13 145 1 0 1 0.0012358 -0.000103667 -0.243142 0 0 0 10.0698 800.01 -0.00112873 0.0112044 0.999937 7.66042 -2.9219 0 0 3.64712 
-14.4792 -5.31827 800 0.24664 -0.549379 27.9935 10.4177 -13 146 1 0 1 -0.00205604 -0.00075519 -0.243272 0 0 0 10.0701 800.037 0.00979515 -0.0171796 0.999804 -14.0466 0.0210338 0 0 3.64712 
8.00931 -0.295913 800 -0.00635798 0.242668 27.9989 10.4173 -13 147 1 0 1 0.00113925 -4.20908e-05 -0.243137 0 0 0 10.0697 800.006 -0.00197128 0.0100008 0.999948 7.17947 -0.86064 0 0 3.64712 
3.96164 1.03595 800 -0.109674 0.15829 27.9993 10.4173 -13 148 1 0 1 0.000563506 0.000147355 -0.243108 0 0 0 10.0697 800.005 -0.002208 0.00535236 0.999983 5.23789 -0.997773 0 0 3.64712 
-7.06196 -7.03313 800 0.364002 -0.17306 27.9971 10.4175 -13 149 1 0 1 -0.0010045 -0.0010004 -0.243151 0 0 0 10.0699 800.018 0.0113129 -0.00792677 0.999905 -10.7976 -5.47034 0 0 3.64712 
4.77218 -0.728474 800 -0.0151389 0.123199 27.9997 10.4173 -13 150 1 0 1 0.000678798 -0.000103619 -0.243113 0 0 0 10.0697 800.002 -0.000761022 0.00633574 0.99998 5.16513 -0.618802 0 0 3.64712 
2.02059 2.59336 800 -0.0500291 0.0684416 27.9999 10.4173 -13 151 1 0 1 0.00028741 0.000368881 -0.243102 0 0 0 10.0697 800.002 -0.00361598 0.00146805 0.999992 1.04597 2.09652 0 0 3.64712 
-5.95278 5.07017 800 -0.219137 -0.21752 27.9983 10.4174 -13 152 1 0 1 -0.000846727 0.000721184 -0.243135 0 0 0 10.0698 800.012 -0.00496448 -0.00818232 0.999954 -2.67869 5.16108 0 0 3.64712 
-3.05101 -2.1745 800 0.0945455 -0.18608 27.9992 10.4174 -13 153 1 0 1 -0.000433977 -0.000309302 -0.243105 0 0 0 10.0698 800.008 0.00271053 -0.00356581 0.99999 -2.77382 1.09076 0 0 3.64712 
-3.84625 -2.29334 800 0.0687992 -0.168306 27.9994 10.4173 -13 154 1 0 1 -0.000547093 -0.000326206 -0.243111 0 0 0 10.0697 800.005 0.00341482 -0.00413763 0.999986 -2.98405 -0.315074 0 0 3.64712 
-3.33587 0.0738044 800 -0.0278584 -0.0449209 28 10.4173 -13 155 1 0 1 -0.000474496 1.0498e-05 -0.243102 0 0 0 10.0697 800.003 0.00134062 -0.00373174 0.999992 -2.56046 -1.443 0 0 3.64712 
6.43353 -6.84581 800 0.198191 0.237269 27.9983 10.4174 -13 156 1 0 1 0.00091511 -0.000973753 -0.243147 0 0 0 10.0698 800.008 0.00688292 0.00999154 0.999926 4.95284 -7.40711 0 0 3.64712 
0.390068 -0.178585 800 -0.107377 -0.0769537 27.9997 10.4174 -13 157 1 0 1 5.54836e-05 -2.54021e-05 -0.243081 0 0 0 10.0698 800.01 -0.000966633 0.00139821 0.999999 4.04153 1.35487 0 0 3.64712 
-4.5486 4.76853 800 -0.19369 -0.221476 27.9985 10.4174 -13 158 1 0 1 -0.000646996 0.000678279 -0.243126 0 0 0 10.0698 800.01 -0.00540186 -0.00663412 0.999963 -1.59143 6.19836 0 0 3.64712 
-0.906934 -0.928068 800 -0.0196765 -0.0773513 27.9999 10.4173 -13 159 1 0 1 -0.000129003 -0.000132009 -0.243087 0 0 0 10.0697 800.003 0.000823141 -0.000497012 1 0.845794 0.248479 0 0 3.64712 
-27.1285 -3.97691 800 0.385122 -0.912106 27.9825 10.4184 -13 160 1 0 1 -0.00383673 -0.000562445 -0.243648 0 0 0 10.0708 800.089 0.012392 -0.0346565 0.999322 -29.6558 2.72483 0 0 3.64712 
10.8359 0.269461 800 -0.145079 0.340305 27.9976 10.4174 -13 161 1 0 1 0.00154073 3.83139e-05 -0.24317 0 0 0 10.0698 800.014 -0.00361846 0.014455 0.999889 12.7957 -1.80939 0 0 3.64712 
4.29783 2.24318 800 -0.0506242 0.126822 27.9997 10.4173 -13 162 1 0 1 0.000611327 0.000319072 -0.243113 0 0 0 10.0697 800.003 -0.003966 0.0044297 0.999982 3.33697 1.86028 0 0 3.64712 
-11.3757 2.44331 800 -0.17022 -0.460311 27.9957 10.4177 -13 163 1 0 1 -0.00161699 0.000347302 -0.243188 0 0 0 10.0701 800.034 -0.00100315 -0.0139251 0.999903 -6.00491 5.14972 0 0 3.64712 
4.57544 -0.473556 800 -0.127335 0.132391 27.9994 10.4174 -13 164 1 0 1 0.000650814 -6.73589e-05 -0.243112 0 0 0 10.0698 800.008 -0.00109463 0.00703567 0.999975 7.71574 -1.59983 0 0 3.64712 
-12.4269 -6.95028 800 0.398668 -0.410466 27.9942 10.4177 -13 165 1 0 1 -0.00176506 -0.000987191 -0.243246 0 0 0 10.0701 800.033 0.0121334 -0.0150059 0.999814 -15.7633 -2.76988 0 0 3.64712 
-6.95451 -1.92016 800 0.0483085 -0.200554 27.9992 10.4173 -13 166 1 0 1 -0.000989214 -0.000273124 -0.243131 0 0 0 10.0697 800.005 0.00441409 -0.00781951 0.99996 -5.8207 -1.54831 0 0 3.64712 
-1.14936 -0.956337 800 0.0475764 0.00207659 28 10.4173 -13 167 1 0 1 -0.000163486 -0.00013603 -0.243089 0 0 0 10.0697 800.001 0.00188269 -0.00122429 0.999997 -1.81685 -1.59214 0 0 3.64712 
1.62667 0.266588 800 -0.100008 -0.0218219 27.9998 10.4173 -13 168 1 0 1 0.000231378 3.79197e-05 -0.24309 0 0 0 10.0697 800.006 -0.00165473 0.00262077 0.999995 4.41856 1.33926 0 0 3.64712 
7.73333 3.50048 800 -0.180314 0.195439 27.9987 10.4173 -13 169 1 0 1 0.00109999 0.000497911 -0.24314 0 0 0 10.0698 800.007 -0.00701374 0.00904493 0.999934 9.06634 2.96881 0 0 3.64712 
4.68686 0.230181 800 -0.03132 0.135174 27.9997 10.4173 -13 170 1 0 1 0.000666662 3.27411e-05 -0.243112 0 0 0 10.0697 800.002 -0.0017422 0.00586646 0.999981 4.69331 -0.0955999 0 0 3.64712 
-9.45897 -4.93792 800 0.192227 -0.317165 27.9975 10.4174 -13 171 1 0 1 -0.00134504 -0.00070216 -0.243166 0 0 0 10.0698 800.013 0.00854518 -0.0105882 0.999907 -9.23054 -2.45043 0 0 3.64712 
-9.00523 -1.35602 800 0.0932662 -0.351298 27.9976 10.4174 -13 172 1 0 1 -0.00128091 -0.000192881 -0.243145 0 0 0 10.0698 800.013 0.00361431 -0.0112539 0.99993 -8.51746 1.92105 0 0 3.64712 
-2.05963 2.38822 800 -0.0616229 -0.0854417 27.9998 10.4173 -13 173 1 0 1 -0.000292963 0.000339703 -0.243101 0 0 0 10.0697 800.001 -0.00251616 -0.00334823 0.999991 -1.71088 2.85337 0 0 3.64712 
7.54866 -2.4051 800 0.00895935 0.272627 27.9987 10.4173 -13 174 1 0 1 0.00107373 -0.000342103 -0.243136 0 0 0 10.0698 800.007 0.00104379 0.0105937 0.999943 7.63348 -4.17562 0 0 3.64712 
15.7363 -2.31358 800 -0.0133797 0.488353 27.9957 10.4175 -13 175 1 0 1 0.00223433 -0.000328494 -0.243283 0 0 0 10.0699 800.021 -0.00176857 0.0206781 0.999785 15.3497 -3.8725 0 0 3.64712 
-19.3865 -3.42837 800 0.255318 -0.66366 27.991 10.4178 -13 176 1 0 1 -0.002751 -0.000486495 -0.243367 0 0 0 10.0702 800.045 0.00936581 -0.024259 0.999662 -20.1273 1.49604 0 0 3.64712 
0.464579 -6.81846 800 0.297783 0.0214289 27.9984 10.4174 -13 177 1 0 1 6.6082e-05 -0.000969863 -0.243128 0 0 0 10.0698 800.011 0.00844806 0.00168394 0.999963 -2.54175 -5.30385 0 0 3.64712 
-3.38599 -5.37181 800 0.254056 -0.225587 27.9979 10.4175 -13 178 1 0 1 -0.000481625 -0.00076409 -0.243125 0 0 0 10.0699 800.021 0.00656497 -0.00370678 0.999972 -4.71852 -0.325152 0 0 3.64712 
-5.16999 0.391354 800 -0.0979936 -0.093055 27.9997 10.4174 -13 179 1 0 1 -0.000735383 5.56665e-05 -0.243116 0 0 0 10.0698 800.009 0.00142149 -0.00547672 0.999984 -2.51945 -1.72546 0 0 3.64712 
-5.12478 -0.867983 800 0.0215671 -0.180719 27.9994 10.4173 -13 180 1 0 1 -0.000728953 -0.000123462 -0.243116 0 0 0 10.0697 800.004 0.00228147 -0.006013 0.999979 -4.07196 0.230005 0 0 3.64712 
-26.9741 -5.234 800 0.30231 -0.962479 27.9818 10.4185 -13 181 1 0 1 -0.00381482 -0.00074022 -0.243651 0 0 0 10.0709 800.094 0.0131109 -0.0330887 0.999366 -25.9177 2.21065 0 0 3.64712 
18.0773 7.75975 800 -0.425806 0.644117 27.9894 10.418 -13 182 1 0 1 0.00256523 0.00110113 -0.243366 0 0 0 10.0704 800.058 -0.0141704 0.0218268 0.999661 20.1871 1.40811 0 0 3.64712 
19.1835 2.83152 800 -0.192258 0.737873 27.9896 10.418 -13 183 1 0 1 0.00272229 0.000401816 -0.24336 0 0 0 10.0704 800.058 -0.00772924 0.0239315 0.999684 18.0901 -3.81271 0 0 3.64712 
-13.9749 0.632631 800 0.0278475 -0.490366 27.9957 10.4175 -13 184 1 0 1 -0.00198506 8.9862e-05 -0.24324 0 0 0 10.0699 800.022 0.00271538 -0.0178197 0.999838 -12.5531 3.55692 0 0 3.64712 
-2.59045 2.07045 800 -0.0366996 -0.0765458 27.9999 10.4173 -13 185 1 0 1 -0.000368467 0.000294502 -0.243102 0 0 0 10.0697 800.001 -0.00170908 -0.00399535 0.999991 -2.78398 2.06033 0 0 3.64712 
-6.58381 -6.47958 800 0.285026 -0.233898 27.9976 10.4174 -13 186 1 0 1 -0.000936486 -0.000921659 -0.243146 0 0 0 10.0698 800.014 0.00966101 -0.00707794 0.999928 -8.104 -3.47555 0 0 3.64712 
0.902212 7.8567 800 -0.280137 0.0689361 27.9985 10.4174 -13 187 1 0 1 0.000128331 0.00111754 -0.243136 0 0 0 10.0698 800.011 -0.00954347 -0.000671892 0.999954 2.06393 5.15512 0 0 3.64712 
1.21352 -2.46082 800 0.173716 0.0820496 27.9993 10.4174 -13 188 1 0 1 0.000172612 -0.000350028 -0.243098 0 0 0 10.0698 800.008 0.00328939 0.00135197 0.999994 -2.14463 -2.62078 0 0 3.64712 
-4.60959 -4.12881 800 0.218837 -0.118876 27.9989 10.4173 -13 189 1 0 1 -0.000655671 -0.000587284 -0.243123 0 0 0 10.0698 800.007 0.00675487 -0.00527481 0.999963 -6.84611 -3.0563 0 0 3.64712 
-9.08708 -1.18198 800 0.192205 -0.335381 27.9973 10.4175 -13 190 1 0 1 -0.00129255 -0.000168126 -0.243145 0 0 0 10.0699 800.018 0.00381869 -0.0123425 0.999917 -11.5276 2.37611 0 0 3.64712 
-4.69492 0.357836 800 0.0510996 -0.251643 27.9988 10.4174 -13 191 1 0 1 -0.000667809 5.08988e-05 -0.243112 0 0 0 10.0698 800.01 1.53988e-05 -0.00664449 0.999978 -4.78744 4.01691 0 0 3.64712 
12.1234 -0.171322 800 -0.04433 0.403793 27.9971 10.4174 -13 192 1 0 1 0.00172299 -2.43483e-05 -0.243199 0 0 0 10.0699 800.014 -0.00303653 0.0153853 0.999877 11.3145 -2.25146 0 0 3.64712 
7.52518 3.73942 800 -0.224742 0.296839 27.9975 10.4175 -13 193 1 0 1 0.00107039 0.000531898 -0.24314 0 0 0 10.0699 800.016 -0.0063131 0.00929994 0.999937 9.08246 -0.00589269 0 0 3.64712 
1.2949 -0.897791 800 -0.00564023 0.0496111 28 10.4173 -13 194 1 0 1 0.000184188 -0.000127702 -0.243089 0 0 0 10.0697 800 0.000751531 0.00216803 0.999997 1.84796 -1.37169 0 0 3.64712 
-13.5951 -1.1622 800 0.0686158 -0.466808 27.996 10.4175 -13 195 1 0 1 -0.00193128 -0.000165099 -0.243232 0 0 0 10.0699 800.021 0.00488069 -0.0166868 0.999849 -12.0666 1.5844 0 0 3.64712 
-2.12635 1.38871 800 -0.0574809 0.0145223 27.9999 10.4173 -13 196 1 0 1 -0.000302453 0.00019753 -0.243096 0 0 0 10.0697 800.004 -0.000375254 -0.00268114 0.999996 -1.90523 -0.940081 0 0 3.64712 
5.02726 0.832035 800 -0.0748494 0.181205 27.9993 10.4173 -13 197 1 0 1 0.00071508 0.000118349 -0.243115 0 0 0 10.0697 800.004 -0.00229249 0.00642217 0.999977 5.42718 -0.763846 0 0 3.64712 
1.46436 0.122532 800 -0.0332146 -0.0743842 27.9999 10.4173 -13 198 1 0 1 0.000208291 1.74291e-05 -0.243089 0 0 0 10.0698 800.007 -0.00174748 0.00177694 0.999997 2.95351 2.9905 0 0 3.64712 
4.42718 1.82216 800 -0.0668324 0.1944 27.9992 10.4173 -13 199 1 0 1 0.000629726 0.000259186 -0.243113 0 0 0 10.0697 800.005 -0.00295308 0.00511528 0.999983 3.71407 -0.443163 0 0 3.64712 
3.68338 3.83138 800 -0.151711 0.167742 27.9991 10.4173 -13 200 1 0 1 0.000523926 0.000544979 -0.243117 0 0 0 10.0698 800.007 -0.00528056 0.0038475 0.999979 3.88649 1.23184 0 0 3.64712 
-22.0645 -3.71325 800 0.323983 -0.697812 27.9894 10.4179 -13 201 1 0 1 -0.00312683 -0.000526216 -0.243461 0 0 0 10.0703 800.052 0.011058 -0.0279144 0.999549 -24.3897 0.60312 0 0 3.64712 
24.792 9.27332 800 -0.399058 0.80924 27.9855 10.4182 -13 202 1 0 1 0.00350741 0.00131193 -0.243613 0 0 0 10.0706 800.073 -0.018175 0.0288326 0.999419 24.2913 3.88597 0 0 3.64712 
-8.20115 1.39259 800 0.00568098 -0.366258 27.9976 10.4175 -13 203 1 0 1 -0.00116654 0.000198083 -0.243139 0 0 0 10.0699 800.015 -0.000348563 -0.0111052 0.999938 -7.24991 5.22735 0 0 3.64712 
11.6491 0.0392002 800 -0.0128545 0.470729 27.996 10.4176 -13 204 1 0 1 0.00165584 5.57205e-06 -0.243188 0 0 0 10.07 800.024 -0.00231326 0.0145629 0.999891 9.28163 -3.94754 0 0 3.64712 
6.52764 -0.689935 800 -0.0725252 0.28908 27.9984 10.4174 -13 205 1 0 1 0.000928497 -9.81369e-05 -0.243126 0 0 0 10.0698 800.011 -0.000373144 0.00923324 0.999957 7.30721 -4.16425 0 0 3.64712 
7.97441 5.10936 800 -0.210603 0.400316 27.9963 10.4176 -13 206 1 0 1 0.00113429 0.000726758 -0.243148 0 0 0 10.07 800.03 -0.00715201 0.0091226 0.999933 7.35766 -0.870652 0 0 3.64712 
-8.26375 -2.36845 800 0.111307 -0.290402 27.9983 10.4174 -13 207 1 0 1 -0.00117544 -0.00033689 -0.243141 0 0 0 10.0698 800.009 0.00497065 -0.00985844 0.999939 -7.90544 -0.115476 0 0 3.64712 
-3.06586 2.98723 800 -0.188566 -0.043966 27.9993 10.4174 -13 208 1 0 1 -0.00043609 0.000424906 -0.243109 0 0 0 10.0698 800.01 -0.00251287 -0.00357392 0.99999 -0.143544 0.648201 0 0 3.64712 
-5.43476 -5.14174 800 0.211671 -0.166223 27.9987 10.4173 -13 209 1 0 1 -0.000773044 -0.000731365 -0.243133 0 0 0 10.0698 800.006 0.00793767 -0.0056825 0.999952 -6.41512 -3.5509 0 0 3.64712 
8.31854 1.76776 800 -0.00714285 0.216594 27.9992 10.4174 -13 210 1 0 1 0.00118324 0.000251447 -0.24314 0 0 0 10.0698 800.009 -0.00477993 0.00913064 0.999947 6.1747 2.29738 0 0 3.64712 
-10.104 -6.74032 800 0.286259 -0.384517 27.9959 10.4176 -13 211 1 0 1 -0.00143597 -0.000957929 -0.243199 0 0 0 10.07 800.024 0.010566 -0.0113296 0.99988 -10.5836 -2.34703 0 0 3.64712 
6.09778 -0.670905 800 0.127769 0.159215 27.9993 10.4174 -13 212 1 0 1 0.000867352 -9.54301e-05 -0.243123 0 0 0 10.0698 800.013 -0.000944446 0.00656954 0.999978 2.42198 0.568653 0 0 3.64712 
13.3697 4.76233 800 -0.239998 0.483969 27.9948 10.4176 -13 213 1 0 1 0.001899 0.000676431 -0.243245 0 0 0 10.07 800.028 -0.00911665 0.0160132 0.99983 13.5923 0.354652 0 0 3.64712 
-1.74324 1.48053 800 0.00156027 -0.065287 27.9999 10.4173 -13 214 1 0 1 -0.00024796 0.000210592 -0.243095 0 0 0 10.0697 800.001 -0.0013247 -0.00301426 0.999995 -2.54203 2.05335 0 0 3.64712 
-0.752788 -5.1825 800 0.207372 0.0445613 27.9992 10.4173 -13 215 1 0 1 -0.000107077 -0.000737162 -0.243116 0 0 0 10.0697 800.005 0.00727857 0.000239457 0.999973 -2.83058 -5.77493 0 0 3.64712 
-6.82734 3.92429 800 -0.14249 -0.219377 27.9988 10.4174 -13 216 1 0 1 -0.000971126 0.000558194 -0.243136 0 0 0 10.0698 800.008 -0.00299505 -0.00926176 0.999953 -4.80965 3.90095 0 0 3.64712 
12.3785 4.15471 800 -0.190818 0.458202 27.9956 10.4176 -13 217 1 0 1 0.00175874 0.000590301 -0.243219 0 0 0 10.07 800.024 -0.00798413 0.0146981 0.99986 11.8535 0.0206614 0 0 3.64712 
-10.9162 -4.34144 800 0.167254 -0.375373 27.997 10.4175 -13 218 1 0 1 -0.00155161 -0.000617085 -0.24319 0 0 0 10.0699 800.016 0.00809039 -0.0125032 0.999889 -10.1339 -1.53033 0 0 3.64712 
4.49129 3.83589 800 -0.0720051 0.305615 27.9982 10.4176 -13 219 1 0 1 0.000638844 0.00054562 -0.243121 0 0 0 10.07 800.025 -0.00428418 0.00432252 0.999981 1.54876 -1.26066 0 0 3.64712 
-0.675196 -9.0007 800 0.415466 -0.055929 27.9969 10.4176 -13 220 1 0 1 -9.60404e-05 -0.00128027 -0.243144 0 0 0 10.07 800.025 0.0111451 0.000345223 0.999938 -4.70407 -5.53184 0 0 3.64712 
-10.117 -3.20771 800 0.0689744 -0.279169 27.9985 10.4174 -13 221 1 0 1 -0.00143864 -0.00045614 -0.243165 0 0 0 10.0698 800.011 0.00701654 -0.0110996 0.999914 -8.21527 -3.04929 0 0 3.64712 
-0.835119 -2.81482 800 0.0244774 0.0308884 28 10.4173 -13 222 1 0 1 -0.000118788 -0.000400382 -0.243099 0 0 0 10.0697 800.003 0.00407293 0.000479199 0.999992 0.328908 -4.31445 0 0 3.64712 
-4.71721 -3.43672 800 0.0844793 -0.123657 27.9996 10.4173 -13 223 1 0 1 -0.000670979 -0.000488842 -0.243121 0 0 0 10.0697 800.003 0.00568679 -0.00454333 0.999974 -3.82496 -3.29122 0 0 3.64712 
-4.09549 -6.50658 800 0.372634 -0.197298 27.9968 10.4176 -13 224 1 0 1 -0.000582546 -0.000925501 -0.243134 0 0 0 10.07 800.028 0.00879927 -0.00493169 0.999949 -8.04159 -1.9402 0 0 3.64712 
9.70912 0.566821 800 -0.187117 0.34845 27.9972 10.4175 -13 225 1 0 1 0.00138103 8.06251e-05 -0.243149 0 0 0 10.0699 800.019 -0.00332995 0.0133935 0.999905 12.4265 -2.8828 0 0 3.64712 
1.94874 -0.991309 800 0.037467 0.13497 27.9996 10.4173 -13 226 1 0 1 0.00027719 -0.000141004 -0.243094 0 0 0 10.0697 800.004 0.00137875 0.00275336 0.999995 0.807674 -2.95044 0 0 3.64712 
-5.45112 -0.152815 800 0.13018 -0.225276 27.9988 10.4174 -13 227 1 0 1 -0.000775372 -2.17365e-05 -0.243118 0 0 0 10.0698 800.01 0.00145311 -0.00791336 0.999968 -7.55251 2.78912 0 0 3.64712 
-16.0162 -3.28273 800 0.196706 -0.565596 27.9936 10.4177 -13 228 1 0 1 -0.00227388 -0.000466062 -0.243292 0 0 0 10.0701 800.033 0.00806315 -0.0196865 0.999774 -15.7728 1.10968 0 0 3.64712 
9.32211 6.30864 800 -0.370575 0.328861 27.9956 10.4176 -13 229 1 0 1 0.00132527 0.000896862 -0.243179 0 0 0 10.07 800.028 -0.0103202 0.011346 0.999882 12.767 2.14492 0 0 3.64712 
