#BLTrackFile2 Z1285
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
4.81458 5.25887 1285 -0.228527 -0.123477 27.9988 16.7332 -13 8642 1 0 1 -0.000855866 -0.000934845 -0.165042 0 0 0 16.1749 1285.04 -0.0101803 -0.00538406 0.999934 9.8226 2.71443 0 0 3.64712 
3.89153 3.82206 1285 -0.267903 -0.104031 27.9985 16.7333 -13 8643 1 0 1 -0.000691779 -0.000679429 -0.165052 0 0 0 16.1749 1285.04 -0.010154 -0.00246444 0.999945 10.1407 -0.345884 0 0 3.64712 
3.09632 0.135358 1285 0.00128856 0.0212485 28 16.7328 -13 8644 1 0 1 -0.000550417 -2.4062e-05 -0.165066 0 0 0 16.1745 1285 -0.00274418 -0.000763304 0.999996 1.6816 1.10183 0 0 3.64712 
-0.974686 2.33203 1285 -0.124597 -0.170633 27.9992 16.7331 -13 8645 1 0 1 0.000173265 -0.000414555 -0.165069 0 0 0 16.1747 1285.03 -0.00390209 -0.00329357 0.999987 5.72491 1.73267 0 0 3.64712 
-0.560015 -2.96598 1285 0.0412653 0.135677 27.9996 16.7328 -13 8646 1 0 1 9.95511e-05 0.000527248 -0.165067 0 0 0 16.1745 1285.01 0.00292934 0.00527949 0.999982 -3.74341 -4.45289 0 0 3.64712 
-10.5814 -12.1374 1285 0.561317 0.117622 27.9941 16.7354 -13 8647 1 0 1 0.00188403 0.00216106 -0.164914 0 0 0 16.177 1285.21 0.0205522 0.00822289 0.999755 -18.3654 -1.27613 0 0 3.64712 
1.17429 -1.68827 1285 0.0628183 0.201084 27.9992 16.733 -13 8648 1 0 1 -0.000208749 0.000300115 -0.165072 0 0 0 16.1747 1285.03 0.00320496 0.00432025 0.999986 -5.31859 -3.55209 0 0 3.64712 
1.24086 4.46882 1285 -0.0940611 -0.153935 27.9994 16.7329 -13 8649 1 0 1 -0.000220582 -0.000794401 -0.165057 0 0 0 16.1746 1285.02 -0.00454911 -0.00646674 0.999969 5.26432 4.86577 0 0 3.64712 
-8.78796 -7.58879 1285 0.443616 0.148765 27.9961 16.7343 -13 8650 1 0 1 0.00156311 0.00134982 -0.164996 0 0 0 16.1759 1285.12 0.0183851 0.00570083 0.999815 -17.3305 -0.9473 0 0 3.64712 
4.95046 9.45339 1285 -0.462402 -0.146388 27.9958 16.7346 -13 8651 1 0 1 -0.000880254 -0.00168093 -0.165013 0 0 0 16.1762 1285.14 -0.014129 -0.00594951 0.999882 13.8945 0.00490545 0 0 3.64712 
1.08394 -2.81483 1285 -0.0248199 -0.043525 28 16.7328 -13 8652 1 0 1 -0.000192686 0.000500379 -0.165067 0 0 0 16.1745 1285.01 -0.00337222 0.00211773 0.999992 3.90997 -1.34596 0 0 3.64712 
-4.8563 -3.49897 1285 0.265121 0.0134104 27.9987 16.7332 -13 8653 1 0 1 0.000863282 0.000621996 -0.165049 0 0 0 16.1749 1285.04 0.00953772 0.000646916 0.999954 -8.45019 2.11732 0 0 3.64712 
-7.46165 -7.22578 1285 0.400895 0.258927 27.9959 16.7342 -13 8654 1 0 1 0.00132663 0.0012847 -0.165018 0 0 0 16.1759 1285.12 0.018284 0.00792253 0.999801 -18.5788 -3.73231 0 0 3.64712 
0.597536 0.472079 1285 -0.0120177 -0.0849944 27.9999 16.7328 -13 8655 1 0 1 -0.000106221 -8.39192e-05 -0.16508 0 0 0 16.1745 1285 -0.0022706 -0.00220874 0.999995 2.86648 2.23068 0 0 3.64712 
-1.86178 -0.379932 1285 0.126018 -0.0513703 27.9997 16.7328 -13 8656 1 0 1 0.00033096 6.75388e-05 -0.165073 0 0 0 16.1745 1285.01 0.00343801 -0.00235452 0.999991 -2.6727 3.50183 0 0 3.64712 
-3.5126 -6.94282 1285 0.218556 0.1541 27.9987 16.7333 -13 8657 1 0 1 0.000624418 0.00123419 -0.165038 0 0 0 16.175 1285.04 0.00862754 0.00750386 0.999935 -8.66706 -4.3624 0 0 3.64712 
-0.641265 3.78066 1285 -0.0898348 -0.0524923 27.9998 16.7329 -13 8658 1 0 1 0.000113995 -0.00067207 -0.165062 0 0 0 16.1745 1285.01 -0.000878157 -0.00312416 0.999995 1.23842 1.28293 0 0 3.64712 
-5.59189 -2.74988 1285 0.160692 0.0805753 27.9994 16.733 -13 8659 1 0 1 0.000994045 0.000488833 -0.165047 0 0 0 16.1746 1285.02 0.00964554 0.00341328 0.999948 -8.86012 -2.07286 0 0 3.64712 
1.7869 -0.0712459 1285 -0.116463 -0.118993 27.9995 16.7329 -13 8660 1 0 1 -0.000317649 1.2665e-05 -0.165074 0 0 0 16.1746 1285.01 -0.00644894 -0.000819222 0.999979 7.33661 0.242499 0 0 3.64712 
-8.23465 -10.295 1285 0.515544 0.177159 27.9947 16.7349 -13 8661 1 0 1 0.00146533 0.00183196 -0.164967 0 0 0 16.1766 1285.17 0.0188984 0.00758197 0.999793 -18.0579 -1.39654 0 0 3.64712 
-7.4762 -7.83849 1285 0.369407 0.141338 27.9972 16.7339 -13 8662 1 0 1 0.00132944 0.00139386 -0.16501 0 0 0 16.1755 1285.09 0.0152868 0.00672866 0.999861 -14.3302 -2.41819 0 0 3.64712 
-0.295983 1.15196 1285 -0.0264002 0.0249593 28 16.7327 -13 8663 1 0 1 5.26155e-05 -0.000204778 -0.165077 0 0 0 16.1744 1285 0.000609665 -9.71908e-05 1 -0.85771 -0.556552 0 0 3.64712 
-7.72658 -6.91993 1285 0.505259 0.0863635 27.9953 16.7346 -13 8664 1 0 1 0.00137373 0.00123031 -0.165018 0 0 0 16.1762 1285.14 0.0176283 0.00223887 0.999842 -16.4981 3.17988 0 0 3.64712 
5.69842 -0.43831 1285 -0.170162 0.0772047 27.9994 16.733 -13 8665 1 0 1 -0.00101298 7.79163e-05 -0.165051 0 0 0 16.1747 1285.02 -0.00811437 0.00325967 0.999962 6.265 -4.1467 0 0 3.64712 
5.49463 6.11464 1285 -0.363033 -0.111331 27.9974 16.7338 -13 8666 1 0 1 -0.000976755 -0.00108697 -0.165036 0 0 0 16.1754 1285.08 -0.0131316 -0.00377831 0.999907 12.649 -0.322027 0 0 3.64712 
3.47714 0.445762 1285 -0.0890358 0.0354673 27.9998 16.7328 -13 8667 1 0 1 -0.000618115 -7.92411e-05 -0.165064 0 0 0 16.1745 1285.01 -0.00462376 0.000740338 0.999989 3.4786 -1.31185 0 0 3.64712 
4.33136 -0.865692 1285 -0.0141037 0.151362 27.9996 16.733 -13 8668 1 0 1 -0.000769966 0.00015389 -0.165058 0 0 0 16.1747 1285.02 -0.00228017 0.00280908 0.999993 -0.170626 -2.46001 0 0 3.64712 
-2.06296 -0.125454 1285 0.0471167 -0.0972471 27.9998 16.7328 -13 8669 1 0 1 0.000366722 2.23014e-05 -0.165072 0 0 0 16.1745 1285.01 0.00127113 -0.00203955 0.999997 0.114974 2.45208 0 0 3.64712 
-1.17523 -3.93659 1285 0.132266 -0.00655943 27.9997 16.7329 -13 8670 1 0 1 0.000208915 0.000699789 -0.16506 0 0 0 16.1746 1285.02 0.0024904 0.00190262 0.999995 -1.87464 0.26566 0 0 3.64712 
-1.62242 -0.149054 1285 0.117566 0.0424213 27.9997 16.7328 -13 8671 1 0 1 0.000288409 2.64966e-05 -0.165075 0 0 0 16.1745 1285.01 0.00481919 -0.000596703 0.999988 -5.0087 1.4309 0 0 3.64712 
1.76994 1.88114 1285 -0.0846914 -0.186781 27.9992 16.733 -13 8672 1 0 1 -0.000314635 -0.000334402 -0.165069 0 0 0 16.1747 1285.02 -0.00637449 -0.00480887 0.999968 7.57432 4.14147 0 0 3.64712 
3.21207 -5.09048 1285 0.0540497 0.151294 27.9995 16.733 -13 8673 1 0 1 -0.000570995 0.00090491 -0.165049 0 0 0 16.1747 1285.02 -0.0011387 0.00630352 0.999979 -0.596141 -4.31375 0 0 3.64712 
-5.9145 -6.83666 1285 0.406992 0.0592832 27.997 16.734 -13 8674 1 0 1 0.00105139 0.00121532 -0.165031 0 0 0 16.1757 1285.1 0.0132686 0.00279275 0.999908 -12.1827 1.97362 0 0 3.64712 
3.17247 2.36211 1285 -0.28404 0.115051 27.9983 16.7334 -13 8675 1 0 1 -0.000563955 -0.000419901 -0.165061 0 0 0 16.1751 1285.06 -0.00619945 0.00407406 0.999972 4.55954 -7.20452 0 0 3.64712 
-12.4569 -4.631 1285 0.499359 -0.17805 27.995 16.735 -13 8676 1 0 1 0.00221673 0.000824094 -0.164965 0 0 0 16.1766 1285.17 0.0183115 -0.00385254 0.999825 -13.6986 8.54193 0 0 3.64712 
0.319871 2.22627 1285 -0.237819 -0.092556 27.9988 16.7332 -13 8677 1 0 1 -5.6862e-05 -0.000395754 -0.165071 0 0 0 16.1749 1285.04 -0.00616183 6.51898e-05 0.999981 7.1601 -2.65433 0 0 3.64712 
6.50292 9.86105 1285 -0.50014 -0.207459 27.9948 16.7349 -13 8678 1 0 1 -0.00115675 -0.00175409 -0.164992 0 0 0 16.1765 1285.17 -0.0174939 -0.00745382 0.999819 17.434 1.37289 0 0 3.64712 
-0.906401 0.390737 1285 -0.0643451 -0.0628706 27.9999 16.7328 -13 8679 1 0 1 0.000161127 -6.94595e-05 -0.165079 0 0 0 16.1745 1285.01 -0.00140536 -0.000206249 0.999999 2.3278 -0.485768 0 0 3.64712 
-4.14966 -5.19255 1285 0.278225 0.151908 27.9982 16.7334 -13 8680 1 0 1 0.000737665 0.000923055 -0.165045 0 0 0 16.1751 1285.05 0.011055 0.004762 0.999928 -11.2601 -1.61857 0 0 3.64712 
1.05762 -0.703778 1285 0.0623967 -0.00526854 27.9999 16.7328 -13 8681 1 0 1 -0.000188008 0.000125107 -0.165077 0 0 0 16.1745 1285 -0.00014908 -0.00088015 1 -0.131622 1.80664 0 0 3.64712 
-4.52777 -7.70275 1285 0.337285 0.0975752 27.9978 16.7337 -13 8682 1 0 1 0.000804881 0.00136928 -0.165031 0 0 0 16.1754 1285.08 0.0108181 0.00529086 0.999927 -10.2058 -0.841469 0 0 3.64712 
8.04507 6.20238 1285 -0.410597 -0.0762938 27.9969 16.734 -13 8683 1 0 1 -0.00143023 -0.00110264 -0.165022 0 0 0 16.1756 1285.1 -0.0160733 -0.00313383 0.999866 14.6559 -1.17916 0 0 3.64712 
-1.3303 1.69977 1285 -0.00727817 0.0894991 27.9999 16.7328 -13 8684 1 0 1 0.000236482 -0.000302161 -0.165072 0 0 0 16.1745 1285.01 0.00344276 0.000651562 0.999994 -4.12663 -1.55203 0 0 3.64712 
6.23126 0.845263 1285 -0.146972 0.118717 27.9994 16.7331 -13 8685 1 0 1 -0.0011077 -0.000150258 -0.165047 0 0 0 16.1747 1285.03 -0.0069985 0.00217619 0.999973 4.39598 -3.21505 0 0 3.64712 
3.59003 9.6581 1285 -0.455515 -0.324127 27.9944 16.7349 -13 8686 1 0 1 -0.000638263 -0.00171709 -0.16502 0 0 0 16.1766 1285.17 -0.0157771 -0.00947786 0.999831 17.5353 3.73998 0 0 3.64712 
-2.36646 -1.85292 1285 0.0345199 0.108116 27.9998 16.7328 -13 8687 1 0 1 0.000420674 0.000329385 -0.165067 0 0 0 16.1745 1285.01 0.00452714 0.00428993 0.999981 -4.72386 -4.00882 0 0 3.64712 
-1.85779 -1.16961 1285 0.0233151 0.0825163 27.9999 16.7328 -13 8688 1 0 1 0.00033025 0.000207916 -0.165071 0 0 0 16.1745 1285 0.00352844 0.00309378 0.999989 -3.69024 -2.98118 0 0 3.64712 
-6.46205 2.76011 1285 0.149369 -0.287355 27.9981 16.7335 -13 8689 1 0 1 0.00114873 -0.000490651 -0.165043 0 0 0 16.1752 1285.06 0.00539193 -0.00933156 0.999942 -1.62792 9.74378 0 0 3.64712 
1.05595 1.74554 1285 -0.0845327 -0.143659 27.9995 16.7329 -13 8690 1 0 1 -0.000187711 -0.000310296 -0.165072 0 0 0 16.1746 1285.01 -0.00488416 -0.00354907 0.999982 5.89255 2.7329 0 0 3.64712 
-0.248466 3.71039 1285 -0.127924 -0.194952 27.999 16.7331 -13 8691 1 0 1 4.41687e-05 -0.000659579 -0.165062 0 0 0 16.1748 1285.03 -0.00470851 -0.00540099 0.999974 6.38634 3.58153 0 0 3.64712 
-6.67498 -9.16557 1285 0.538564 0.144722 27.9944 16.735 -13 8692 1 0 1 0.00118717 0.00163014 -0.165001 0 0 0 16.1766 1285.18 0.0175407 0.00479824 0.999835 -17.0191 1.56289 0 0 3.64712 
7.72559 13.8357 1285 -0.568845 -0.263251 27.993 16.7358 -13 8693 1 0 1 -0.00137549 -0.00246335 -0.164919 0 0 0 16.1774 1285.24 -0.0198546 -0.0118725 0.999732 19.6051 4.32402 0 0 3.64712 
-0.611867 -0.085444 1285 0.120217 0.13333 27.9994 16.733 -13 8694 1 0 1 0.000108769 1.5189e-05 -0.165081 0 0 0 16.1746 1285.02 0.00552033 0.000813383 0.999984 -6.84953 -0.0346921 0 0 3.64712 
4.05346 1.4872 1285 -0.0911838 0.0418347 27.9998 16.7328 -13 8695 1 0 1 -0.000720564 -0.000264373 -0.165059 0 0 0 16.1745 1285.01 -0.00479942 -0.000360986 0.999988 3.30469 -0.451911 0 0 3.64712 
0.954479 -6.21024 1285 0.258988 0.258863 27.9976 16.7338 -13 8696 1 0 1 -0.000169673 0.00110397 -0.165047 0 0 0 16.1754 1285.08 0.00700127 0.00665367 0.999953 -9.42242 -2.96933 0 0 3.64712 
1.91561 8.93035 1285 -0.40114 -0.154199 27.9967 16.7343 -13 8697 1 0 1 -0.000340529 -0.00158751 -0.16503 0 0 0 16.1759 1285.12 -0.0100514 -0.00567475 0.999933 10.6559 0.0689584 0 0 3.64712 
-3.27496 0.283621 1285 0.0821105 0.0090499 27.9999 16.7328 -13 8698 1 0 1 0.000582175 -5.04179e-05 -0.165065 0 0 0 16.1745 1285 0.00533504 -0.000523935 0.999986 -4.74283 0.762481 0 0 3.64712 
3.57361 15.372 1285 -0.613862 -0.333588 27.9913 16.7367 -13 8699 1 0 1 -0.000636249 -0.00273685 -0.16492 0 0 0 16.1783 1285.31 -0.0172538 -0.0126832 0.999771 18.6936 3.89702 0 0 3.64712 
3.54789 1.70444 1285 -0.143554 0.0258759 27.9996 16.7329 -13 8700 1 0 1 -0.000630691 -0.00030299 -0.165061 0 0 0 16.1746 1285.01 -0.00556964 0.000219188 0.999984 4.44627 -1.61359 0 0 3.64712 
-1.7636 1.04584 1285 0.0183094 0.0382393 28 16.7327 -13 8701 1 0 1 0.000313507 -0.000185915 -0.165072 0 0 0 16.1744 1285 0.00325433 -4.71752e-05 0.999995 -3.30966 -0.38223 0 0 3.64712 
0.874215 2.65732 1285 -0.14688 0.00927371 27.9996 16.7329 -13 8702 1 0 1 -0.000155405 -0.00047238 -0.165068 0 0 0 16.1746 1285.02 -0.00285581 -0.000152665 0.999996 2.49732 -1.8495 0 0 3.64712 
4.46016 -4.15284 1285 -0.037143 0.0750772 27.9999 16.7329 -13 8703 1 0 1 -0.000792862 0.000738231 -0.165048 0 0 0 16.1746 1285.01 -0.0053876 0.00503092 0.999973 4.09921 -3.8204 0 0 3.64712 
6.10813 11.1041 1285 -0.438915 -0.18675 27.9959 16.7346 -13 8704 1 0 1 -0.00108678 -0.00197569 -0.164976 0 0 0 16.1762 1285.14 -0.0150318 -0.00930869 0.999844 14.5933 3.36649 0 0 3.64712 
2.50505 -2.26748 1285 -0.0145178 0.0933336 27.9998 16.7328 -13 8705 1 0 1 -0.000445311 0.00040308 -0.165064 0 0 0 16.1745 1285.01 -0.00193296 0.00369012 0.999991 0.70868 -3.07916 0 0 3.64712 
1.48744 3.09584 1285 -0.0584162 -0.0646099 27.9999 16.7328 -13 8706 1 0 1 -0.000264415 -0.000550333 -0.165064 0 0 0 16.1745 1285.01 -0.00289077 -0.00395253 0.999988 2.8073 2.89919 0 0 3.64712 
-4.74364 -1.89023 1285 0.139654 -0.0904271 27.9995 16.733 -13 8707 1 0 1 0.000843254 0.000336017 -0.165054 0 0 0 16.1747 1285.02 0.00547881 -0.000877613 0.999985 -3.39271 2.26775 0 0 3.64712 
-4.63164 -0.125246 1285 0.0628889 -0.0465613 27.9999 16.7328 -13 8708 1 0 1 0.000823345 2.22643e-05 -0.165057 0 0 0 16.1745 1285.01 0.00518684 -0.000432656 0.999986 -3.60924 0.543762 0 0 3.64712 
1.18909 2.60203 1285 -0.159793 -0.126215 27.9993 16.733 -13 8709 1 0 1 -0.00021138 -0.00046255 -0.165068 0 0 0 16.1747 1285.02 -0.00595673 -0.00273919 0.999979 6.81511 0.965239 0 0 3.64712 
8.08098 4.72559 1285 -0.402088 0.0401143 27.9971 16.734 -13 8710 1 0 1 -0.00143652 -0.000840046 -0.165029 0 0 0 16.1756 1285.1 -0.0142911 0.000614963 0.999898 11.9516 -4.68791 0 0 3.64712 
5.39032 8.7591 1285 -0.435643 -0.0491628 27.9966 16.7343 -13 8711 1 0 1 -0.000958325 -0.00155725 -0.16502 0 0 0 16.176 1285.13 -0.0124821 -0.00387508 0.999915 11.2523 -1.77708 0 0 3.64712 
4.59834 5.21185 1285 -0.290051 -0.119689 27.9982 16.7334 -13 8712 1 0 1 -0.000817425 -0.000926486 -0.165043 0 0 0 16.1751 1285.05 -0.0111631 -0.00405455 0.999929 10.9672 0.784855 0 0 3.64712 
0.172029 1.0412 1285 -0.0414868 0.178997 27.9994 16.733 -13 8713 1 0 1 -3.05807e-05 -0.00018509 -0.165078 0 0 0 16.1747 1285.02 0.00261224 0.00329442 0.999991 -4.38124 -4.33046 0 0 3.64712 
6.1857 6.75249 1285 -0.442987 -0.129355 27.9962 16.7342 -13 8714 1 0 1 -0.0010996 -0.00120036 -0.16503 0 0 0 16.1759 1285.12 -0.0156037 -0.00357246 0.999872 15.1866 -1.32368 0 0 3.64712 
-4.99612 0.654262 1285 0.187111 -0.17368 27.9988 16.7332 -13 8715 1 0 1 0.000888137 -0.000116305 -0.165055 0 0 0 16.1749 1285.04 0.00603243 -0.0060064 0.999964 -3.53638 7.29411 0 0 3.64712 
2.15222 -0.79654 1285 -0.116124 -0.00651181 27.9998 16.7328 -13 8716 1 0 1 -0.000382591 0.000141597 -0.165071 0 0 0 16.1745 1285.01 -0.00499387 0.002108 0.999985 4.82501 -2.67886 0 0 3.64712 
7.1577 11.6402 1285 -0.570412 -0.235876 27.9932 16.7356 -13 8717 1 0 1 -0.00127384 -0.00207157 -0.164958 0 0 0 16.1772 1285.22 -0.0195344 -0.00881177 0.99977 19.4776 1.72387 0 0 3.64712 
8.15853 9.45555 1285 -0.62755 -0.195216 27.9923 16.7358 -13 8718 1 0 1 -0.00145153 -0.00168229 -0.16498 0 0 0 16.1774 1285.24 -0.0217294 -0.00500143 0.999751 21.425 -1.9791 0 0 3.64712 
3.91338 -2.224 1285 0.0562261 0.117458 27.9997 16.733 -13 8719 1 0 1 -0.000695663 0.00039535 -0.165058 0 0 0 16.1746 1285.02 -0.00148396 0.00236745 0.999996 -0.508217 -0.9725 0 0 3.64712 
2.33572 0.966667 1285 -0.179571 0.103382 27.9992 16.733 -13 8720 1 0 1 -0.00041521 -0.00017184 -0.165069 0 0 0 16.1747 1285.02 -0.00387338 0.00363888 0.999986 2.53032 -5.49683 0 0 3.64712 
-0.625419 -5.27196 1285 0.347816 0.317994 27.996 16.7343 -13 8721 1 0 1 0.000111178 0.000937172 -0.165053 0 0 0 16.1759 1285.12 0.011859 0.00578991 0.999913 -14.7172 -1.86443 0 0 3.64712 
3.62935 -3.53292 1285 -0.0394383 0.123426 27.9997 16.7329 -13 8722 1 0 1 -0.000645173 0.00062803 -0.165054 0 0 0 16.1746 1285.01 -0.00347774 0.00569944 0.999978 1.88635 -4.89341 0 0 3.64712 
-1.7818 8.24043 1285 -0.26975 -0.222965 27.9978 16.7338 -13 8723 1 0 1 0.000316741 -0.00146486 -0.165034 0 0 0 16.1755 1285.09 -0.00502519 -0.00754606 0.999959 7.09123 3.02106 0 0 3.64712 
-0.0385605 5.80457 1285 -0.177698 -0.248842 27.9983 16.7334 -13 8724 1 0 1 6.85472e-06 -0.00103185 -0.16505 0 0 0 16.1751 1285.05 -0.00623572 -0.00782917 0.99995 8.19196 5.11618 0 0 3.64712 
3.1686 -0.359445 1285 -0.0977375 0.00661042 27.9998 16.7328 -13 8725 1 0 1 -0.000563268 6.38968e-05 -0.165066 0 0 0 16.1745 1285.01 -0.00528236 0.00124623 0.999985 4.61639 -1.65824 0 0 3.64712 
-3.1648 -6.85413 1285 0.303255 0.216245 27.9975 16.7337 -13 8726 1 0 1 0.000562592 0.00121843 -0.16504 0 0 0 16.1754 1285.08 0.0111752 0.00701298 0.999913 -12.0841 -3.18943 0 0 3.64712 
1.68425 -2.60746 1285 0.0829761 0.147075 27.9995 16.733 -13 8727 1 0 1 -0.000299401 0.000463515 -0.165066 0 0 0 16.1746 1285.02 0.00178921 0.00362445 0.999992 -3.45856 -2.23337 0 0 3.64712 
-11.9268 -10.1882 1285 0.640228 0.198073 27.992 16.7359 -13 8728 1 0 1 0.00212342 0.00181389 -0.164921 0 0 0 16.1775 1285.24 0.0256982 0.00686307 0.999646 -24.3126 -0.0513861 0 0 3.64712 
-10.3985 -13.3671 1285 0.733063 0.28724 27.9889 16.7372 -13 8729 1 0 1 0.0018517 0.00238033 -0.164899 0 0 0 16.1787 1285.34 0.0265869 0.00977603 0.999599 -26.2286 -1.19828 0 0 3.64712 
1.24496 3.79467 1285 -0.138626 -0.0282677 27.9996 16.7329 -13 8730 1 0 1 -0.00022131 -0.00067456 -0.165061 0 0 0 16.1746 1285.02 -0.00338085 -0.00237552 0.999991 3.10442 0.270783 0 0 3.64712 
-0.500902 -5.28366 1285 0.100266 0.0161093 27.9998 16.7329 -13 8731 1 0 1 8.9043e-05 0.000939251 -0.165053 0 0 0 16.1746 1285.02 0.00110299 0.00412532 0.999991 -0.63583 -1.84934 0 0 3.64712 
-2.29856 -0.295023 1285 0.11305 -0.0270234 27.9998 16.7328 -13 8732 1 0 1 0.000408604 5.24448e-05 -0.165071 0 0 0 16.1745 1285.01 0.00410086 -0.00155915 0.99999 -3.42754 2.45169 0 0 3.64712 
-5.33824 -4.73786 1285 0.244974 0.132099 27.9986 16.7332 -13 8733 1 0 1 0.000948954 0.000842227 -0.165042 0 0 0 16.1749 1285.04 0.0113925 0.00489418 0.999923 -11.0767 -2.30026 0 0 3.64712 
-3.99313 -3.55858 1285 0.277245 0.247759 27.9975 16.7336 -13 8734 1 0 1 0.000709839 0.000632592 -0.165053 0 0 0 16.1753 1285.07 0.0131821 0.00499954 0.999901 -14.5401 -2.49676 0 0 3.64712 
-0.926112 0.8923 1285 0.0407128 0.0744742 27.9999 16.7328 -13 8735 1 0 1 0.000164631 -0.00015862 -0.165077 0 0 0 16.1745 1285.01 0.00346114 0.000162223 0.999994 -4.11162 -0.307974 0 0 3.64712 
-5.77888 -10.8791 1285 0.496821 0.271978 27.9943 16.7351 -13 8736 1 0 1 0.0010281 0.00193547 -0.164983 0 0 0 16.1767 1285.18 0.0175192 0.00965037 0.9998 -18.1206 -3.36238 0 0 3.64712 
-7.83653 -4.95683 1285 0.339698 0.0901499 27.9978 16.7336 -13 8737 1 0 1 0.00139306 0.000881152 -0.165029 0 0 0 16.1753 1285.07 0.0150768 0.00335902 0.999881 -13.8594 -0.0553035 0 0 3.64712 
1.28165 2.42997 1285 0.0159299 0.00933969 28 16.7328 -13 8738 1 0 1 -0.000227832 -0.000431965 -0.165068 0 0 0 16.1744 1285 -1.71647e-05 -0.00304649 0.999995 -0.774885 2.68304 0 0 3.64712 
-4.23971 -7.26417 1285 0.270571 -0.0108883 27.9987 16.7335 -13 8739 1 0 1 0.000753674 0.00129132 -0.165035 0 0 0 16.1752 1285.06 0.00730451 0.00374237 0.999966 -5.67209 0.232737 0 0 3.64712 
3.81467 12.8182 1285 -0.576623 -0.258289 27.9929 16.7359 -13 8740 1 0 1 -0.000678841 -0.00228107 -0.164964 0 0 0 16.1775 1285.25 -0.0162176 -0.00925336 0.999826 17.1427 1.39731 0 0 3.64712 
8.03195 1.84194 1285 -0.231694 -0.0761335 27.9989 16.7332 -13 8741 1 0 1 -0.0014278 -0.000327433 -0.165036 0 0 0 16.1748 1285.03 -0.01385 -0.00189382 0.999902 12.6296 0.448408 0 0 3.64712 
3.41989 -0.478257 1285 -0.122419 0.0931929 27.9996 16.7329 -13 8742 1 0 1 -0.000607937 8.50174e-05 -0.165064 0 0 0 16.1746 1285.01 -0.00449561 0.00351289 0.999984 3.02005 -4.27745 0 0 3.64712 
1.32774 1.93449 1285 0.00534072 -0.0642217 27.9999 16.7328 -13 8743 1 0 1 -0.000236027 -0.000343886 -0.165071 0 0 0 16.1744 1285 -0.00180036 -0.00386102 0.999991 1.7723 3.69859 0 0 3.64712 
-1.07166 -4.74311 1285 0.230372 0.0937188 27.9989 16.7332 -13 8744 1 0 1 0.000190504 0.00084316 -0.165056 0 0 0 16.1749 1285.04 0.00596745 0.00295378 0.999978 -6.42325 0.149965 0 0 3.64712 
0.912585 1.4045 1285 -0.0758277 -0.00252803 27.9999 16.7328 -13 8745 1 0 1 -0.000162226 -0.000249671 -0.165075 0 0 0 16.1745 1285 -0.0020757 -0.00041657 0.999998 1.82922 -0.549048 0 0 3.64712 
3.35521 7.68975 1285 -0.35733 -0.227528 27.9968 16.734 -13 8746 1 0 1 -0.000596439 -0.00136697 -0.165035 0 0 0 16.1757 1285.1 -0.0124081 -0.0071808 0.999897 13.3756 2.67062 0 0 3.64712 
-6.70004 -1.52369 1285 0.137975 -0.14445 27.9993 16.7332 -13 8747 1 0 1 0.00119103 0.000270858 -0.165044 0 0 0 16.1748 1285.03 0.00659959 -0.00167854 0.999977 -3.51949 2.81166 0 0 3.64712 
3.7034 3.5505 1285 -0.263734 0.021935 27.9987 16.7333 -13 8748 1 0 1 -0.000658336 -0.000631156 -0.165054 0 0 0 16.1749 1285.04 -0.00764822 0.00038429 0.999971 6.53435 -3.37762 0 0 3.64712 
3.48984 3.11085 1285 -0.098808 -0.0267672 27.9998 16.7328 -13 8749 1 0 1 -0.000620373 -0.000553001 -0.165057 0 0 0 16.1745 1285.01 -0.00509085 -0.00311939 0.999982 4.19335 1.86666 0 0 3.64712 
-2.664 7.98284 1285 -0.126758 -0.231569 27.9988 16.7334 -13 8750 1 0 1 0.000473566 -0.00141907 -0.165035 0 0 0 16.1751 1285.05 -0.00142632 -0.00978976 0.999951 3.53916 6.5762 0 0 3.64712 
-4.65368 -0.728644 1285 0.219114 -0.118593 27.9989 16.7332 -13 8751 1 0 1 0.000827263 0.000129528 -0.165057 0 0 0 16.1748 1285.03 0.00688409 -0.00414878 0.999968 -4.88338 6.03894 0 0 3.64712 
4.16258 5.69724 1285 -0.368367 -0.0763786 27.9975 16.7338 -13 8752 1 0 1 -0.000739962 -0.00101277 -0.165043 0 0 0 16.1754 1285.08 -0.0113579 -0.00208432 0.999933 10.9794 -2.20212 0 0 3.64712 
6.63041 8.42598 1285 -0.489842 -0.133106 27.9954 16.7346 -13 8753 1 0 1 -0.00117899 -0.00149827 -0.165012 0 0 0 16.1763 1285.15 -0.0165311 -0.00467292 0.999852 15.907 -1.05726 0 0 3.64712 
5.77987 5.24644 1285 -0.238919 -0.0409837 27.999 16.7332 -13 8754 1 0 1 -0.00102746 -0.000932635 -0.165038 0 0 0 16.1749 1285.04 -0.00987971 -0.00381269 0.999944 8.51145 0.998616 0 0 3.64712 
1.81508 -1.59292 1285 0.0412756 0.146534 27.9996 16.7329 -13 8755 1 0 1 -0.000322659 0.000283166 -0.16507 0 0 0 16.1746 1285.01 0.00112862 0.00328591 0.999994 -2.87239 -2.54289 0 0 3.64712 
