#BLTrackFile NTuple/Z13800
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-5.54552 44.86 13800 0.300161 0.797478 27.987 179.562 -13 8382 1 0 1
-2.31488 11.8285 13800 0.0264448 0.220861 27.9991 179.538 -13 8383 1 0 1
3.01636 3.25701 13800 -0.349508 0.0538172 27.9978 179.528 -13 8384 1 0 1
-5.6005 -25.245 13800 0.27756 -0.450114 27.995 179.552 -13 8385 1 0 1
2.76728 136.918 13800 -0.532404 2.45379 27.8872 179.69 -13 8386 1 0 1
-11.5676 -31.4267 13800 0.748578 -0.54843 27.9846 179.57 -13 8387 1 0 1
-3.0956 94.8716 13800 0.145152 1.69208 27.9484 179.607 -13 8388 1 0 1
-1.62287 29.595 13800 -0.0242361 0.540071 27.9948 179.544 -13 8389 1 0 1
-1.48679 33.262 13800 -0.0356331 0.591749 27.9937 179.542 -13 8390 1 0 1
4.07726 139.631 13800 -0.63725 2.49721 27.8811 179.702 -13 8391 1 0 1
-0.994902 32.9968 13800 -0.0761427 0.584682 27.9938 179.54 -13 8392 1 0 1
-0.0267441 7.57315 13800 -0.107974 0.144824 27.9994 179.537 -13 8393 1 0 1
7.85014 77.4609 13800 -0.849524 1.37277 27.9534 179.584 -13 8394 1 0 1
6.94902 38.7216 13800 -0.689577 0.693096 27.9829 179.54 -13 8395 1 0 1
0.320741 -2.93446 13800 -0.122291 -0.0421675 27.9997 179.538 -13 8396 1 0 1
11.4045 50.4363 13800 -1.16113 0.880265 27.9621 179.555 -13 8397 1 0 1
-5.49893 11.8409 13800 0.286101 0.194214 27.9979 179.55 -13 8398 1 0 1
4.28238 5.3284 13800 -0.382687 0.109985 27.9972 179.537 -13 8399 1 0 1
1.88072 37.2237 13800 -0.285972 0.670226 27.9905 179.539 -13 8400 1 0 1
0.385795 -53.8583 13800 -0.160211 -0.949376 27.9834 179.554 -13 8401 1 0 1
-9.508 -86.9195 13800 0.679662 -1.54283 27.9492 179.604 -13 8402 1 0 1
-4.96156 -92.0733 13800 0.295179 -1.62982 27.951 179.601 -13 8403 1 0 1
-3.41105 96.5357 13800 0.233074 1.73172 27.9454 179.62 -13 8404 1 0 1
3.30267 -9.20683 13800 -0.390684 -0.166264 27.9968 179.525 -13 8405 1 0 1
-11.3384 -36.1946 13800 0.785919 -0.63797 27.9817 179.577 -13 8406 1 0 1
-3.3224 -147.866 13800 0.278347 -2.65308 27.8726 179.693 -13 8407 1 0 1
-5.50275 -13.0948 13800 0.273071 -0.233291 27.9977 179.548 -13 8408 1 0 1
-1.19029 131.966 13800 -0.0449186 2.38057 27.8986 179.678 -13 8409 1 0 1
5.67741 -35.4263 13800 -0.540284 -0.623798 27.9878 179.539 -13 8410 1 0 1
3.83257 45.8624 13800 -0.405251 0.815613 27.9852 179.545 -13 8411 1 0 1
5.5657 15.2175 13800 -0.487235 0.279355 27.9944 179.537 -13 8412 1 0 1
3.50261 19.3516 13800 -0.388531 0.332328 27.9953 179.529 -13 8413 1 0 1
-1.74571 -58.422 13800 0.0196855 -1.04178 27.9806 179.567 -13 8414 1 0 1
-2.20604 -78.2864 13800 0.0873765 -1.39387 27.9651 179.59 -13 8415 1 0 1
1.82499 -48.7982 13800 -0.232991 -0.855432 27.986 179.552 -13 8416 1 0 1
5.40656 110.291 13800 -0.630251 1.96825 27.9236 179.638 -13 8417 1 0 1
1.85109 -10.1255 13800 -0.220044 -0.182299 27.9985 179.538 -13 8418 1 0 1
-5.19758 -223.533 13800 0.365325 -4.01622 27.7081 179.83 -13 8419 1 0 1
-1.81937 -8.91138 13800 -0.0135301 -0.163907 27.9995 179.535 -13 8420 1 0 1
7.01877 62.589 13800 -0.67753 1.11704 27.9695 179.569 -13 8421 1 0 1
-5.19621 -0.975074 13800 0.34473 -0.0183016 27.9979 179.562 -13 8422 1 0 1
4.58593 35.0193 13800 -0.505694 0.624538 27.9885 179.534 -13 8423 1 0 1
-4.70979 -38.4498 13800 0.167626 -0.677564 27.9913 179.545 -13 8424 1 0 1
4.24763 105.214 13800 -0.517936 1.87768 27.9322 179.623 -13 8425 1 0 1
4.67526 164.646 13800 -1.14041 2.91904 27.8241 179.78 -13 8426 1 0 1
3.09125 -53.2002 13800 -0.375296 -0.951486 27.9813 179.551 -13 8427 1 0 1
-7.19309 -41.6536 13800 0.469956 -0.75676 27.9858 179.574 -13 8428 1 0 1
-3.62949 -55.2377 13800 0.166769 -0.980146 27.9823 179.568 -13 8429 1 0 1
3.6835 37.5667 13800 -0.375204 0.669167 27.9895 179.543 -13 8430 1 0 1
-0.690159 28.8416 13800 -0.0301302 0.511249 27.9953 179.55 -13 8431 1 0 1
3.02545 39.239 13800 -0.350717 0.704578 27.9889 179.542 -13 8432 1 0 1
-10.1393 -20.3792 13800 0.614565 -0.352307 27.991 179.561 -13 8433 1 0 1
5.00553 89.8767 13800 -0.49097 1.61786 27.9489 179.614 -13 8434 1 0 1
7.57168 107.277 13800 -0.895547 1.88941 27.9218 179.628 -13 8435 1 0 1
-3.14256 -35.045 13800 0.0476236 -0.620328 27.9931 179.539 -13 8436 1 0 1
-0.22993 53.145 13800 -0.0921467 0.950168 27.9837 179.559 -13 8437 1 0 1
4.4008 -55.711 13800 -0.440995 -1.00255 27.9786 179.561 -13 8438 1 0 1
1.88941 -8.54479 13800 -0.246336 -0.147742 27.9985 179.533 -13 8439 1 0 1
7.15483 20.265 13800 -0.757773 0.359173 27.9874 179.525 -13 8440 1 0 1
8.36191 75.872 13800 -0.94925 1.34033 27.9518 179.58 -13 8441 1 0 1
-7.49762 6.86247 13800 0.452696 0.108528 27.9961 179.558 -13 8442 1 0 1
2.67801 43.3346 13800 -0.323842 0.76976 27.9875 179.543 -13 8443 1 0 1
4.16777 -41.008 13800 -0.457949 -0.729729 27.9867 179.539 -13 8444 1 0 1
4.42467 109.581 13800 -0.604635 1.94889 27.9255 179.625 -13 8445 1 0 1
-6.12825 -65.463 13800 0.397029 -1.15495 27.9734 179.584 -13 8446 1 0 1
-2.21535 45.1536 13800 0.0439615 0.799986 27.9885 179.553 -13 8447 1 0 1
-2.76667 -77.5732 13800 0.118369 -1.38923 27.9653 179.59 -13 8448 1 0 1
5.42386 -14.9801 13800 -0.532197 -0.274218 27.9936 179.53 -13 8449 1 0 1
-2.37276 -62.2648 13800 0.0743254 -1.09631 27.9784 179.569 -13 8450 1 0 1
2.43764 -18.4059 13800 -0.314225 -0.310634 27.9965 179.53 -13 8451 1 0 1
6.66734 127.326 13800 -1.08396 2.25872 27.8877 179.684 -13 8452 1 0 1
9.64351 4.80473 13800 -0.889602 0.0959233 27.9857 179.532 -13 8453 1 0 1
4.01278 9.10538 13800 -0.461389 0.153636 27.9958 179.522 -13 8454 1 0 1
-6.20748 -86.0072 13800 0.400834 -1.53335 27.9551 179.601 -13 8455 1 0 1
5.24076 40.4217 13800 -0.559554 0.710524 27.9854 179.535 -13 8456 1 0 1
5.29306 -21.0577 13800 -0.528115 -0.364566 27.9926 179.53 -13 8457 1 0 1
-8.6213 -89.0309 13800 0.663999 -1.57411 27.9478 179.61 -13 8458 1 0 1
-5.81877 -25.659 13800 0.239292 -0.464139 27.9951 179.544 -13 8459 1 0 1
1.49442 -86.4253 13800 -0.232109 -1.55449 27.9559 179.6 -13 8460 1 0 1
6.49925 90.2012 13800 -0.741237 1.59699 27.9446 179.597 -13 8461 1 0 1
-0.81911 57.8832 13800 -0.0527877 1.03067 27.981 179.564 -13 8462 1 0 1
4.94178 -17.4878 13800 -0.511397 -0.326695 27.9934 179.53 -13 8463 1 0 1
-0.939096 81.4334 13800 -0.0471411 1.4625 27.9617 179.591 -13 8464 1 0 1
-6.94278 -11.8725 13800 0.372106 -0.201509 27.9968 179.55 -13 8465 1 0 1
6.48635 24.0946 13800 -0.595734 0.423141 27.9905 179.535 -13 8466 1 0 1
-3.64894 -15.2891 13800 0.108205 -0.267221 27.9985 179.539 -13 8467 1 0 1
-13.4698 -49.6266 13800 1.04201 -0.86162 27.9673 179.586 -13 8468 1 0 1
3.14038 163.966 13800 -0.916148 2.92125 27.8321 179.767 -13 8469 1 0 1
3.75169 82.6007 13800 -0.525153 1.47161 27.9564 179.579 -13 8470 1 0 1
-7.21962 -55.5119 13800 0.489533 -0.9825 27.9785 179.581 -13 8471 1 0 1
2.75854 115.263 13800 -0.467258 2.04877 27.921 179.628 -13 8472 1 0 1
-5.98738 3.27836 13800 0.305822 0.0710056 27.9982 179.548 -13 8473 1 0 1
-4.23353 30.2738 13800 0.173718 0.529048 27.9945 179.549 -13 8474 1 0 1
-1.7292 -27.8945 13800 0.0424385 -0.481451 27.9958 179.551 -13 8475 1 0 1
-7.03073 -35.1014 13800 0.432219 -0.613532 27.9899 179.563 -13 8476 1 0 1
-2.68488 -28.2419 13800 0.126642 -0.508734 27.9951 179.558 -13 8477 1 0 1
-10.699 -32.0938 13800 0.76563 -0.576649 27.9836 179.582 -13 8478 1 0 1
2.3513 36.104 13800 -0.293587 0.631613 27.9913 179.539 -13 8479 1 0 1
-5.01462 -130.32 13800 0.475362 -2.30989 27.9005 179.661 -13 8480 1 0 1
-0.571458 -43.2767 13800 -0.0517751 -0.767386 27.9894 179.553 -13 8481 1 0 1
1.78511 -9.5227 13800 -0.279301 -0.156232 27.9982 179.527 -13 8482 1 0 1
6.87122 37.1221 13800 -0.650956 0.662863 27.9846 179.542 -13 8483 1 0 1
-5.01925 -57.3201 13800 0.30493 -1.02288 27.9796 179.578 -13 8484 1 0 1
-9.66274 -18.7739 13800 0.548035 -0.33825 27.9926 179.555 -13 8485 1 0 1
1.15294 -24.146 13800 -0.212293 -0.435917 27.9958 179.537 -13 8486 1 0 1
-5.7588 94.0546 13800 0.377412 1.67162 27.9475 179.608 -13 8487 1 0 1
9.10171 -77.7073 13800 -1.01056 -1.37971 27.9477 179.591 -13 8488 1 0 1
-4.26037 -12.7451 13800 0.283392 -0.24058 27.9975 179.564 -13 8489 1 0 1
-6.57584 87.2154 13800 0.555657 1.54869 27.9516 179.615 -13 8490 1 0 1
2.91909 22.0314 13800 -0.30894 0.376721 27.9958 179.537 -13 8491 1 0 1
2.85601 83.5684 13800 -0.339203 1.4842 27.9586 179.586 -13 8492 1 0 1
2.51463 76.0969 13800 -0.290392 1.36278 27.9653 179.583 -13 8493 1 0 1
-2.88622 -47.7947 13800 0.1075 -0.858162 27.9866 179.561 -13 8494 1 0 1
4.59359 -3.21753 13800 -0.449428 -0.0608809 27.9963 179.529 -13 8495 1 0 1
-4.0813 -61.4897 13800 0.207271 -1.11521 27.977 179.579 -13 8496 1 0 1
4.57714 92.7232 13800 -0.541459 1.65954 27.9455 179.606 -13 8497 1 0 1
6.76578 70.7886 13800 -0.686317 1.25895 27.9633 179.576 -13 8498 1 0 1
4.27525 81.3091 13800 -0.504482 1.44034 27.9584 179.579 -13 8499 1 0 1
3.156 8.56398 13800 -0.304272 0.149739 27.9979 179.537 -13 8500 1 0 1
7.32385 7.24895 13800 -0.730011 0.120792 27.9902 179.524 -13 8501 1 0 1
-2.43648 -59.9898 13800 0.0903395 -1.06724 27.9795 179.572 -13 8502 1 0 1
-1.35284 25.4357 13800 0.00251066 0.45781 27.9963 179.548 -13 8503 1 0 1
-9.80108 26.4889 13800 0.672509 0.464428 27.9881 179.574 -13 8504 1 0 1
5.09247 -7.69585 13800 -0.540141 -0.121888 27.9945 179.523 -13 8505 1 0 1
9.85581 19.4936 13800 -0.866138 0.35592 27.9843 179.542 -13 8506 1 0 1
-2.46985 -158.329 13800 0.348158 -2.81754 27.8557 179.712 -13 8507 1 0 1
8.92454 -37.6782 13800 -0.892113 -0.653458 27.9782 179.537 -13 8508 1 0 1
3.31115 134.702 13800 -0.587705 2.41499 27.8895 179.69 -13 8509 1 0 1
1.67001 -97.9997 13800 -0.277025 -1.73734 27.9447 179.602 -13 8510 1 0 1
2.91267 39.8762 13800 -0.339937 0.714514 27.9888 179.542 -13 8511 1 0 1
9.4001 39.3864 13800 -0.94155 0.699149 27.9754 179.543 -13 8512 1 0 1
3.497 -80.762 13800 -0.4185 -1.44198 27.9597 179.584 -13 8513 1 0 1
-6.19168 -18.3781 13800 0.341127 -0.320314 27.9961 179.554 -13 8514 1 0 1
6.70912 56.5663 13800 -0.769523 1.00547 27.9714 179.55 -13 8515 1 0 1
0.329869 21.4226 13800 -0.184044 0.388158 27.9967 179.532 -13 8516 1 0 1
-8.12302 -61.4106 13800 0.555121 -1.08411 27.9735 179.586 -13 8517 1 0 1
5.48528 85.8893 13800 -0.644705 1.53457 27.9505 179.594 -13 8518 1 0 1
-8.71771 -52.7401 13800 0.567298 -0.938424 27.9785 179.577 -13 8519 1 0 1
-0.499287 -88.5734 13800 -0.131346 -1.57253 27.9555 179.585 -13 8520 1 0 1
2.59466 143.092 13800 -0.497433 2.56126 27.8782 179.699 -13 8521 1 0 1
-4.70196 -53.901 13800 0.273758 -0.95301 27.9824 179.572 -13 8522 1 0 1
7.52909 38.5669 13800 -0.81877 0.690077 27.9795 179.536 -13 8523 1 0 1
3.78742 -28.3545 13800 -0.478768 -0.498756 27.9915 179.525 -13 8524 1 0 1
-7.12421 -20.8286 13800 0.426616 -0.3679 27.9943 179.559 -13 8525 1 0 1
-1.20899 -111.694 13800 -0.0536581 -2.00178 27.9283 179.627 -13 8526 1 0 1
-12.4035 -1.33495 13800 0.8009 -0.026159 27.9885 179.566 -13 8527 1 0 1
1.47725 -3.56523 13800 -0.236989 -0.0516666 27.9989 179.53 -13 8528 1 0 1
-8.44246 -46.8889 13800 0.474383 -0.835109 27.9835 179.562 -13 8529 1 0 1
-11.1484 -80.7515 13800 0.848287 -1.42786 27.9507 179.602 -13 8530 1 0 1
-0.0569904 -44.1557 13800 -0.131864 -0.786496 27.9886 179.546 -13 8531 1 0 1
12.046 3.94318 13800 -1.09508 0.0653981 27.9785 179.538 -13 8532 1 0 1
5.80758 99.0798 13800 -0.638593 1.76217 27.9372 179.615 -13 8533 1 0 1
-1.06399 -41.5669 13800 -0.101963 -0.745907 27.9899 179.54 -13 8534 1 0 1
3.70796 46.2876 13800 -0.421243 0.830988 27.9845 179.545 -13 8535 1 0 1
-1.75509 -77.3629 13800 -0.0257236 -1.37115 27.9664 179.574 -13 8536 1 0 1
-9.38006 -84.0918 13800 0.853445 -1.47934 27.9479 179.617 -13 8537 1 0 1
-6.24582 34.2039 13800 0.390528 0.598636 27.9909 179.564 -13 8538 1 0 1
-7.77466 -38.1705 13800 0.404205 -0.667469 27.9891 179.553 -13 8539 1 0 1
7.601 69.7407 13800 -0.748498 1.23801 27.9626 179.577 -13 8540 1 0 1
-12.0801 -49.1106 13800 0.849008 -0.857442 27.974 179.58 -13 8541 1 0 1
-2.50938 30.0904 13800 0.0929351 0.544748 27.9945 179.554 -13 8542 1 0 1
-0.894935 -68.6078 13800 -0.050562 -1.22527 27.9731 179.573 -13 8543 1 0 1
-1.1907 -11.6374 13800 -0.0368079 -0.197804 27.9993 179.538 -13 8544 1 0 1
1.65688 110.651 13800 -0.286292 1.97284 27.9289 179.625 -13 8545 1 0 1
-0.742946 119.716 13800 -0.0533228 2.13319 27.9186 179.642 -13 8546 1 0 1
6.21103 68.4964 13800 -0.625016 1.21335 27.9667 179.57 -13 8547 1 0 1
6.74016 91.4561 13800 -0.791101 1.62345 27.9417 179.602 -13 8548 1 0 1
-2.55785 -160.115 13800 0.167731 -2.87391 27.8516 179.717 -13 8549 1 0 1
-4.68768 -36.4546 13800 0.209865 -0.6703 27.9912 179.557 -13 8550 1 0 1
-0.555525 168.855 13800 -0.00462662 3.03472 27.8351 179.75 -13 8551 1 0 1
-4.61696 -113.722 13800 0.396049 -2.02797 27.9237 179.641 -13 8552 1 0 1
-3.6293 153.461 13800 0.474903 2.73512 27.862 179.699 -13 8553 1 0 1
-4.33819 -52.6247 13800 0.240777 -0.930609 27.9835 179.57 -13 8554 1 0 1
-10.2434 -5.37705 13800 0.67985 -0.0940437 27.9916 179.568 -13 8555 1 0 1
0.266914 -76.6168 13800 -0.142318 -1.36863 27.9662 179.581 -13 8556 1 0 1
-0.30104 50.7351 13800 -0.153177 0.898952 27.9851 179.546 -13 8557 1 0 1
0.429315 121.71 13800 -0.116983 2.17062 27.9155 179.65 -13 8558 1 0 1
8.49959 88.9164 13800 -1.01545 1.57977 27.937 179.608 -13 8559 1 0 1
-2.72256 -84.8676 13800 0.0979171 -1.5203 27.9585 179.596 -13 8560 1 0 1
0.252057 84.8308 13800 -0.0969937 1.50234 27.9595 179.591 -13 8561 1 0 1
-1.4393 11.4227 13800 -0.0234574 0.213646 27.9992 179.538 -13 8562 1 0 1
1.55476 56.1469 13800 -0.252287 0.992877 27.9813 179.554 -13 8563 1 0 1
0.508019 47.6324 13800 -0.166579 0.86156 27.9862 179.552 -13 8564 1 0 1
-0.258175 191.641 13800 -0.494901 3.45042 27.7822 179.835 -13 8565 1 0 1
-12.3698 -50.678 13800 0.935949 -0.885455 27.9703 179.586 -13 8566 1 0 1
4.36004 92.2026 13800 -0.475385 1.65245 27.9472 179.608 -13 8567 1 0 1
-5.50071 -63.7273 13800 0.328314 -1.1235 27.9755 179.579 -13 8568 1 0 1
-9.51367 -44.3653 13800 0.637144 -0.785215 27.9817 179.575 -13 8569 1 0 1
3.09516 -76.3751 13800 -0.401492 -1.36566 27.9638 179.576 -13 8570 1 0 1
0.603786 -60.6793 13800 -0.180341 -1.08406 27.9784 179.562 -13 8571 1 0 1
3.64639 39.3219 13800 -0.448512 0.697339 27.9877 179.533 -13 8572 1 0 1
-3.85011 -110.815 13800 0.182836 -1.95682 27.9309 179.617 -13 8573 1 0 1
3.22467 -16.6377 13800 -0.373269 -0.286329 27.996 179.528 -13 8574 1 0 1
-1.08038 3.45432 13800 -0.0184983 0.0664377 27.9999 179.541 -13 8575 1 0 1
-5.41493 10.4437 13800 0.286305 0.190044 27.9979 179.551 -13 8576 1 0 1
-7.69694 -15.1153 13800 0.443235 -0.26901 27.9952 179.555 -13 8577 1 0 1
-0.366682 -73.3912 13800 -0.0853092 -1.30638 27.9694 179.577 -13 8578 1 0 1
6.05945 21.9814 13800 -0.692939 0.384465 27.9888 179.521 -13 8579 1 0 1
6.37717 30.0659 13800 -0.632216 0.542199 27.9876 179.537 -13 8580 1 0 1
-8.53819 -91.4916 13800 0.735359 -1.62945 27.9429 179.621 -13 8581 1 0 1
2.73438 85.7694 13800 -0.311899 1.52636 27.9566 179.592 -13 8582 1 0 1
-9.39024 -67.1463 13800 0.625002 -1.18918 27.9678 179.587 -13 8583 1 0 1
4.66063 121.248 13800 -0.664763 2.15325 27.9092 179.649 -13 8584 1 0 1
-2.23296 -11.7929 13800 0.0597838 -0.208629 27.9992 179.544 -13 8585 1 0 1
-0.0134261 2.50508 13800 -0.111843 0.0430915 27.9997 179.536 -13 8586 1 0 1
-7.14254 -48.8724 13800 0.486405 -0.872238 27.9822 179.578 -13 8587 1 0 1
-6.35106 -23.662 13800 0.331081 -0.404781 27.9951 179.552 -13 8588 1 0 1
-2.96406 207.632 13800 -0.454492 3.74636 27.7445 179.884 -13 8589 1 0 1
-1.89798 -78.569 13800 0.014038 -1.39874 27.965 179.582 -13 8590 1 0 1
-3.27167 -32.8499 13800 0.163927 -0.583381 27.9934 179.558 -13 8591 1 0 1
-2.51508 -11.9576 13800 0.0927483 -0.219064 27.999 179.548 -13 8592 1 0 1
4.60451 -39.5184 13800 -0.47417 -0.707779 27.987 179.541 -13 8593 1 0 1
-9.19487 -88.7025 13800 0.7334 -1.56112 27.9468 179.61 -13 8594 1 0 1
0.178523 44.4875 13800 -0.152878 0.797875 27.9882 179.547 -13 8595 1 0 1
1.32631 49.6807 13800 -0.227739 0.87541 27.9854 179.549 -13 8596 1 0 1
-10.8329 -103.983 13800 1.18372 -1.80501 27.9167 179.627 -13 8597 1 0 1
-3.49522 -32.5133 13800 0.143074 -0.56155 27.994 179.55 -13 8598 1 0 1
-1.0863 -50.9733 13800 -0.0744752 -0.892906 27.9857 179.549 -13 8599 1 0 1
5.06056 33.5015 13800 -0.50192 0.592103 27.9892 179.537 -13 8600 1 0 1
-1.72648 -186.871 13800 0.2349 -3.34324 27.7987 179.769 -13 8601 1 0 1
-11.7299 48.061 13800 0.804141 0.840097 27.9758 179.578 -13 8602 1 0 1
-0.0822042 45.2266 13800 -0.185664 0.804453 27.9878 179.538 -13 8603 1 0 1
-3.30096 -111.359 13800 0.176331 -1.99284 27.9284 179.631 -13 8604 1 0 1
0.865746 76.0557 13800 -0.192646 1.36773 27.9659 179.582 -13 8605 1 0 1
3.72836 -26.9646 13800 -0.416964 -0.480475 27.9928 179.533 -13 8606 1 0 1
-4.02481 -5.02405 13800 0.148964 -0.100116 27.9994 179.541 -13 8607 1 0 1
-0.956555 -183.67 13800 0.297982 -3.28746 27.8047 179.77 -13 8608 1 0 1
1.7321 -91.1692 13800 -0.179303 -1.63244 27.9518 179.613 -13 8609 1 0 1
0.318832 74.5908 13800 -0.158033 1.32334 27.9683 179.573 -13 8610 1 0 1
-5.61567 -81.0865 13800 0.304869 -1.44051 27.9613 179.588 -13 8611 1 0 1
-2.70816 -149.886 13800 0.31451 -2.67941 27.8697 179.699 -13 8612 1 0 1
-6.6021 -100.219 13800 0.578335 -1.78155 27.9373 179.629 -13 8613 1 0 1
-1.09047 -12.2638 13800 -0.0540411 -0.224901 27.999 179.536 -13 8614 1 0 1
-2.50177 -84.3968 13800 0.0713658 -1.51018 27.9592 179.594 -13 8615 1 0 1
10.1295 4.59451 13800 -0.907334 0.0742408 27.9852 179.535 -13 8616 1 0 1
-11.2624 24.6101 13800 0.75568 0.434058 27.9864 179.572 -13 8617 1 0 1
-8.93898 -32.2143 13800 0.557418 -0.56453 27.9888 179.566 -13 8618 1 0 1
-3.03016 51.0567 13800 0.150007 0.908243 27.9849 179.567 -13 8619 1 0 1
1.99528 77.8683 13800 -0.250904 1.39864 27.9639 179.588 -13 8620 1 0 1
5.32529 37.4839 13800 -0.55546 0.663006 27.9866 179.536 -13 8621 1 0 1
11.4026 53.444 13800 -1.09171 0.930779 27.9632 179.562 -13 8622 1 0 1
8.24862 99.0492 13800 -0.942691 1.7595 27.9288 179.628 -13 8623 1 0 1
0.72608 -92.1415 13800 -0.17608 -1.64287 27.9512 179.6 -13 8624 1 0 1
7.78369 5.3032 13800 -0.697595 0.0872211 27.9912 179.531 -13 8625 1 0 1
-9.31782 12.2137 13800 0.589446 0.208104 27.993 179.563 -13 8626 1 0 1
-6.79747 37.9799 13800 0.29814 0.657469 27.9907 179.546 -13 8627 1 0 1
-0.843753 61.241 13800 -0.143148 1.09021 27.9784 179.554 -13 8628 1 0 1
-8.58076 -61.7443 13800 0.582986 -1.08505 27.9729 179.585 -13 8629 1 0 1
-4.78184 -36.7308 13800 0.252026 -0.65484 27.9912 179.559 -13 8630 1 0 1
-1.97089 -156.837 13800 0.148653 -2.8135 27.8579 179.715 -13 8631 1 0 1
2.00312 73.1003 13800 -0.225093 1.29516 27.9691 179.578 -13 8632 1 0 1
-9.27801 -61.1709 13800 0.582139 -1.07762 27.9732 179.578 -13 8633 1 0 1
2.13243 61.2963 13800 -0.301092 1.09375 27.977 179.561 -13 8634 1 0 1
-3.54709 45.7567 13800 0.195014 0.821632 27.9873 179.566 -13 8635 1 0 1
2.96204 54.218 13800 -0.337727 0.964567 27.9813 179.555 -13 8636 1 0 1
0.195738 -20.5209 13800 -0.159081 -0.361017 27.9972 179.533 -13 8637 1 0 1
0.945149 69.5572 13800 -0.185864 1.25524 27.9712 179.578 -13 8638 1 0 1
-3.36128 -45.8723 13800 0.106419 -0.820503 27.9878 179.553 -13 8639 1 0 1
0.334845 7.6863 13800 -0.14333 0.141816 27.9993 179.535 -13 8640 1 0 1
-5.34296 -131.643 13800 0.528022 -2.34983 27.8962 179.668 -13 8641 1 0 1
0.724116 -64.4497 13800 -0.220913 -1.15126 27.9754 179.561 -13 8642 1 0 1
-4.6653 -62.9191 13800 0.245533 -1.11493 27.9767 179.575 -13 8643 1 0 1
0.850061 -7.96028 13800 -0.233178 -0.143813 27.9987 179.525 -13 8644 1 0 1
0.304564 -37.655 13800 -0.121793 -0.662243 27.9919 179.547 -13 8645 1 0 1
-7.5273 33.75 13800 0.470665 0.597831 27.9897 179.565 -13 8646 1 0 1
1.44677 130.679 13800 -0.281018 2.35192 27.8996 179.678 -13 8647 1 0 1
-5.2848 45.3686 13800 0.281491 0.794367 27.9873 179.561 -13 8648 1 0 1
6.00776 -37.9273 13800 -0.624172 -0.676008 27.9849 179.536 -13 8649 1 0 1
2.03958 125.428 13800 -0.305213 2.24196 27.9084 179.66 -13 8650 1 0 1
-4.66066 -86.7489 13800 0.323387 -1.55019 27.9552 179.608 -13 8651 1 0 1
-4.69688 -23.6269 13800 0.204005 -0.402539 27.9964 179.547 -13 8652 1 0 1
5.21552 59.2809 13800 -0.55355 1.05511 27.9746 179.558 -13 8653 1 0 1
-0.605111 136.891 13800 0.0403832 2.43977 27.8935 179.677 -13 8654 1 0 1
2.38874 -18.98 13800 -0.321633 -0.332734 27.9962 179.529 -13 8655 1 0 1
6.30249 18.0848 13800 -0.629517 0.320623 27.9911 179.527 -13 8656 1 0 1
-5.52453 64.6117 13800 0.34978 1.1548 27.974 179.585 -13 8657 1 0 1
0.945621 -3.82977 13800 -0.169824 -0.07728 27.9994 179.536 -13 8658 1 0 1
-1.83442 64.8739 13800 0.0850969 1.15253 27.9761 179.58 -13 8659 1 0 1
-2.80765 -47.5455 13800 0.0787086 -0.831113 27.9876 179.554 -13 8660 1 0 1
1.38714 130.556 13800 -0.285216 2.34034 27.9006 179.671 -13 8661 1 0 1
-0.368786 102.021 13800 -0.0360989 1.8254 27.9404 179.621 -13 8662 1 0 1
-1.71313 11.4365 13800 0.016028 0.197146 27.9993 179.542 -13 8663 1 0 1
6.11329 125.314 13800 -0.891187 2.22108 27.8975 179.667 -13 8664 1 0 1
-9.95852 -33.147 13800 0.608309 -0.581491 27.9874 179.564 -13 8665 1 0 1
-5.03137 -78.9829 13800 0.299393 -1.40533 27.9631 179.592 -13 8666 1 0 1
-4.41273 -16.8732 13800 0.174964 -0.300642 27.9978 179.543 -13 8667 1 0 1
-5.20661 9.65209 13800 0.215121 0.164081 27.9987 179.541 -13 8668 1 0 1
3.62772 -1.16654 13800 -0.38966 -0.0149792 27.9973 179.528 -13 8669 1 0 1
0.250117 13.1763 13800 -0.162794 0.246664 27.9984 179.533 -13 8670 1 0 1
3.51627 37.6066 13800 -0.391945 0.661042 27.9895 179.537 -13 8671 1 0 1
3.95382 -55.1522 13800 -0.479419 -0.970741 27.9791 179.546 -13 8672 1 0 1
-8.35773 11.2573 13800 0.45521 0.207896 27.9955 179.551 -13 8673 1 0 1
5.29711 86.8516 13800 -0.637037 1.54862 27.9499 179.592 -13 8674 1 0 1
-13.1583 -17.1445 13800 1.0297 -0.304964 27.9794 179.584 -13 8675 1 0 1
12.2496 108.978 13800 -1.50437 1.90866 27.8943 179.665 -13 8676 1 0 1
-7.76723 -41.8235 13800 0.536156 -0.731714 27.9853 179.575 -13 8677 1 0 1
-2.94173 -114.359 13800 0.18906 -2.04217 27.9248 179.639 -13 8678 1 0 1
-2.751 -11.9723 13800 0.0991471 -0.206995 27.9991 179.546 -13 8679 1 0 1
-0.118199 81.3914 13800 -0.102093 1.44911 27.9623 179.586 -13 8680 1 0 1
2.71239 2.48861 13800 -0.360942 0.0450653 27.9976 179.523 -13 8681 1 0 1
0.832954 71.0919 13800 -0.200145 1.27748 27.9701 179.574 -13 8682 1 0 1
-6.27656 -92.3199 13800 0.428418 -1.64051 27.9486 179.607 -13 8683 1 0 1
