#BLTrackFile NTuple/Z17700
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
3.8603 8.90469 17700 0.143249 -0.038007 27.9996 230.344 -13 7805 1 0 1
89.0545 42.9002 17700 3.0555 -0.706642 27.8238 230.477 -13 7806 1 0 1
62.6852 3.22983 17700 2.15336 0.0353743 27.9171 230.368 -13 7807 1 0 1
43.0637 1.13203 17700 1.48252 0.0250972 27.9607 230.349 -13 7808 1 0 1
-62.285 -13.3086 17700 -2.08723 0.0585552 27.922 230.346 -13 7809 1 0 1
59.7038 -6.08765 17700 2.03684 0.0482578 27.9258 230.374 -13 7810 1 0 1
5.2683 15.0801 17700 0.202733 -0.0852511 27.9991 230.349 -13 7811 1 0 1
34.7427 121.583 17700 1.22365 -2.29269 27.8791 230.939 -13 7812 1 0 1
27.2974 14.5857 17700 0.939423 -0.102346 27.984 230.363 -13 7813 1 0 1
37.5263 10.3968 17700 1.2966 -0.0825603 27.9698 230.352 -13 7814 1 0 1
-16.9377 26.9059 17700 -0.552133 -0.252646 27.9934 230.383 -13 7815 1 0 1
-15.3765 -5.37968 17700 -0.499627 0.00832559 27.9955 230.322 -13 7816 1 0 1
26.7706 81.4186 17700 0.91056 -1.35149 27.9525 230.672 -13 7817 1 0 1
-60.8781 -2.12618 17700 -2.04557 0.0302583 27.9252 230.315 -13 7818 1 0 1
51.3628 26.8703 17700 1.76542 -0.323233 27.9424 230.4 -13 7819 1 0 1
-4.86296 -13.7938 17700 -0.14615 0.0748954 27.9995 230.346 -13 7820 1 0 1
-120.905 -9.76356 17700 -4.1308 0.145821 27.6932 230.375 -13 7821 1 0 1
18.3465 -8.78143 17700 0.644793 0.0677043 27.9925 230.339 -13 7822 1 0 1
-76.1449 -4.90335 17700 -2.57384 0.0384043 27.8814 230.331 -13 7823 1 0 1
-18.687 4.74398 17700 -0.614679 -0.0359099 27.9932 230.32 -13 7824 1 0 1
29.6672 -7.25412 17700 1.02589 0.0493577 27.9812 230.345 -13 7825 1 0 1
-35.0963 10.341 17700 -1.17299 -0.0761695 27.9753 230.329 -13 7826 1 0 1
8.32381 -19.2212 17700 0.300895 0.172862 27.9978 230.361 -13 7827 1 0 1
34.113 20.649 17700 1.17836 -0.239131 27.9742 230.369 -13 7828 1 0 1
-19.084 19.0743 17700 -0.628614 -0.158504 27.9925 230.356 -13 7829 1 0 1
-51.6013 -45.2253 17700 -1.73431 0.6046 27.9397 230.478 -13 7830 1 0 1
-87.1515 -12.0114 17700 -2.95254 0.078057 27.8438 230.362 -13 7831 1 0 1
9.71465 -31.8563 17700 0.347431 0.353648 27.9956 230.404 -13 7832 1 0 1
-156.528 -31.8764 17700 -5.42159 0.61875 27.4631 230.489 -13 7833 1 0 1
-58.455 -25.1803 17700 -1.96726 0.253009 27.9297 230.388 -13 7834 1 0 1
2.08235 -11.1249 17700 0.0893371 0.066563 27.9998 230.339 -13 7835 1 0 1
-4.22156 -82.5776 17700 -0.133914 1.36506 27.9664 230.669 -13 7836 1 0 1
-33.9712 -11.2859 17700 -1.13159 0.0408788 27.9771 230.335 -13 7837 1 0 1
-37.6577 -4.91458 17700 -1.26269 0.0540795 27.9715 230.32 -13 7838 1 0 1
-41.3153 -4.96734 17700 -1.38645 0.00802576 27.9657 230.323 -13 7839 1 0 1
15.9449 5.48149 17700 0.560547 0.0123257 27.9944 230.339 -13 7840 1 0 1
-39.1677 -79.512 17700 -1.32316 1.33677 27.9368 230.67 -13 7841 1 0 1
27.3118 26.8753 17700 0.940943 -0.252553 27.983 230.404 -13 7842 1 0 1
-4.36815 -1.0803 17700 -0.125998 -0.0182814 27.9997 230.321 -13 7843 1 0 1
-15.0351 -12.7158 17700 -0.494284 0.0678839 27.9956 230.342 -13 7844 1 0 1
72.9372 37.528 17700 2.49326 -0.539238 27.8836 230.457 -13 7845 1 0 1
-50.278 17.4005 17700 -1.68618 -0.15006 27.9488 230.348 -13 7846 1 0 1
38.9012 23.3034 17700 1.33268 -0.212044 27.9675 230.398 -13 7847 1 0 1
-51.102 -13.3909 17700 -1.7223 0.0900011 27.9468 230.346 -13 7848 1 0 1
-31.7196 -91.1978 17700 -1.0615 1.57592 27.9355 230.759 -13 7849 1 0 1
-49.1085 -0.728936 17700 -1.65423 0.000329893 27.9511 230.321 -13 7850 1 0 1
-57.2251 -12.1858 17700 -1.92735 0.137226 27.9333 230.331 -13 7851 1 0 1
-70.515 -15.2947 17700 -2.38671 0.160235 27.8976 230.352 -13 7852 1 0 1
3.67622 1.14805 17700 0.140891 0.0402854 27.9996 230.33 -13 7853 1 0 1
58.9284 25.8579 17700 2.01508 -0.310151 27.9257 230.411 -13 7854 1 0 1
-15.4441 25.7635 17700 -0.500621 -0.236599 27.9945 230.378 -13 7855 1 0 1
-17.3702 25.3874 17700 -0.572752 -0.212678 27.9933 230.389 -13 7856 1 0 1
1.80337 14.2998 17700 0.0810196 -0.112415 27.9997 230.343 -13 7857 1 0 1
-125.086 -71.4032 17700 -4.35743 1.55086 27.6154 230.666 -13 7858 1 0 1
-57.4223 -24.7309 17700 -1.9397 0.272113 27.9314 230.382 -13 7859 1 0 1
-13.9504 -1.48145 17700 -0.454574 -0.00638468 27.9963 230.32 -13 7860 1 0 1
8.76528 1.25124 17700 0.315047 0.000680836 27.9982 230.33 -13 7861 1 0 1
-72.608 -25.2189 17700 -2.45107 0.288334 27.891 230.388 -13 7862 1 0 1
-80.92 -93.8556 17700 -2.77121 1.8949 27.798 230.797 -13 7863 1 0 1
-22.9942 -45.3561 17700 -0.766227 0.581646 27.9835 230.468 -13 7864 1 0 1
40.7351 -33.6895 17700 1.39811 0.418053 27.9619 230.421 -13 7865 1 0 1
40.7775 -7.96834 17700 1.39842 0.0411093 27.965 230.359 -13 7866 1 0 1
-11.7017 -9.24569 17700 -0.376768 0.0663023 27.9974 230.329 -13 7867 1 0 1
-26.0369 -17.5076 17700 -0.86867 0.112872 27.9863 230.359 -13 7868 1 0 1
37.0614 4.60025 17700 1.27375 -0.0326547 27.971 230.349 -13 7869 1 0 1
-5.47651 2.46143 17700 -0.163922 0.012694 27.9995 230.322 -13 7870 1 0 1
-41.8048 0.378922 17700 -1.40286 0.00018293 27.9648 230.318 -13 7871 1 0 1
-20.1016 4.43416 17700 -0.663922 0.023796 27.9921 230.325 -13 7872 1 0 1
-46.1675 -3.23353 17700 -1.54996 0.000672434 27.9571 230.32 -13 7873 1 0 1
50.6966 27.319 17700 1.73533 -0.301946 27.9445 230.412 -13 7874 1 0 1
-2.68521 -4.80581 17700 -0.0718096 -0.010449 27.9999 230.329 -13 7875 1 0 1
-7.21433 -24.7086 17700 -0.230742 0.224786 27.9981 230.381 -13 7876 1 0 1
10.7962 9.83802 17700 0.381915 -0.054527 27.9973 230.344 -13 7877 1 0 1
18.4294 2.14966 17700 0.642752 -0.00360913 27.9926 230.335 -13 7878 1 0 1
-3.34244 -10.083 17700 -0.0927782 0.0474304 27.9998 230.336 -13 7879 1 0 1
14.8547 63.5733 17700 0.511816 -0.944571 27.9794 230.568 -13 7880 1 0 1
-52.24 -12.4091 17700 -1.75873 0.110281 27.9445 230.335 -13 7881 1 0 1
-32.3397 19.3895 17700 -1.07887 -0.158591 27.9788 230.358 -13 7882 1 0 1
-40.9775 28.5668 17700 -1.37081 -0.286292 27.965 230.396 -13 7883 1 0 1
15.4512 -6.36988 17700 0.540501 -0.00187045 27.9948 230.342 -13 7884 1 0 1
31.4145 -40.4099 17700 1.06233 0.491402 27.9755 230.468 -13 7885 1 0 1
104.467 23.063 17700 3.57595 -0.354078 27.7685 230.433 -13 7886 1 0 1
-16.9816 19.7818 17700 -0.556192 -0.19072 27.9938 230.352 -13 7887 1 0 1
-47.2498 -17.1465 17700 -1.5893 0.109488 27.9546 230.362 -13 7888 1 0 1
42.1708 28.6764 17700 1.4554 -0.323028 27.9603 230.401 -13 7889 1 0 1
27.3819 129.547 17700 1.07955 -2.39975 27.8761 231.02 -13 7890 1 0 1
26.0779 18.5945 17700 0.898464 -0.122633 27.9853 230.38 -13 7891 1 0 1
23.5809 14.4033 17700 0.820895 -0.0838216 27.9878 230.357 -13 7892 1 0 1
-27.7233 -31.9007 17700 -0.921616 0.339267 27.9828 230.406 -13 7893 1 0 1
-115.552 -19.6111 17700 -3.9445 0.277362 27.7194 230.395 -13 7894 1 0 1
35.6256 -1.41469 17700 1.23063 -0.000405574 27.9729 230.342 -13 7895 1 0 1
9.77149 8.07654 17700 0.349725 -0.0400878 27.9978 230.339 -13 7896 1 0 1
-59.8346 -34.4694 17700 -2.02263 0.423927 27.9236 230.43 -13 7897 1 0 1
-4.22175 6.41505 17700 -0.128366 -0.0331728 27.9997 230.332 -13 7898 1 0 1
-24.4663 4.37039 17700 -0.814726 -0.0219601 27.9881 230.323 -13 7899 1 0 1
4.45309 -2.06199 17700 0.161383 0.0288988 27.9995 230.334 -13 7900 1 0 1
-33.1061 -9.71669 17700 -1.10684 0.0552998 27.9781 230.331 -13 7901 1 0 1
26.7437 0.31012 17700 0.926178 0.0302024 27.9847 230.339 -13 7902 1 0 1
59.4612 41.7617 17700 2.02874 -0.576104 27.9205 230.473 -13 7903 1 0 1
-111.249 -43.0006 17700 -3.817 0.744109 27.7286 230.493 -13 7904 1 0 1
-9.77077 -22.8196 17700 -0.314348 0.173923 27.9977 230.38 -13 7905 1 0 1
-1.47813 -6.22894 17700 -0.023608 0.0582378 27.9999 230.321 -13 7906 1 0 1
54.628 43.5357 17700 1.86571 -0.592528 27.9315 230.478 -13 7907 1 0 1
3.96839 7.81377 17700 0.147881 0.0161637 27.9996 230.347 -13 7908 1 0 1
5.16147 -7.918 17700 0.182252 0.0540883 27.9994 230.343 -13 7909 1 0 1
-20.8905 -4.29493 17700 -0.693496 0.0509912 27.9914 230.322 -13 7910 1 0 1
86.7598 65.2653 17700 2.98703 -1.19709 27.8145 230.572 -13 7911 1 0 1
41.826 -23.4965 17700 1.43229 0.243504 27.9623 230.395 -13 7912 1 0 1
21.8057 16.4273 17700 0.751745 -0.119346 27.9897 230.367 -13 7913 1 0 1
-42.7213 -1.74378 17700 -1.43595 -0.0542435 27.9631 230.324 -13 7914 1 0 1
-12.6601 19.3441 17700 -0.412272 -0.150839 27.9966 230.361 -13 7915 1 0 1
-1.30348 12.7786 17700 -0.0201668 -0.0929154 27.9998 230.335 -13 7916 1 0 1
-116.999 -28.9798 17700 -4.00268 0.451943 27.7087 230.437 -13 7917 1 0 1
112.823 93.4667 17700 3.93177 -2.18769 27.6361 230.703 -13 7918 1 0 1
-0.572295 33.8212 17700 -0.00969473 -0.374527 27.9975 230.42 -13 7919 1 0 1
-41.924 -60.4785 17700 -1.412 0.901443 27.9498 230.568 -13 7920 1 0 1
-20.2375 1.36325 17700 -0.673883 -0.0186917 27.9919 230.323 -13 7921 1 0 1
10.1699 -9.71692 17700 0.366205 0.0759146 27.9975 230.337 -13 7922 1 0 1
-47.0268 -41.7253 17700 -1.57564 0.534388 27.9505 230.453 -13 7923 1 0 1
-18.1305 -1.47007 17700 -0.60006 -0.0217749 27.9936 230.323 -13 7924 1 0 1
80.8058 55.7453 17700 2.75833 -0.931626 27.8482 230.544 -13 7925 1 0 1
-20.5208 -18.2019 17700 -0.669501 0.119992 27.9917 230.353 -13 7926 1 0 1
-88.0097 1.3888 17700 -2.98374 -0.0227207 27.8406 230.337 -13 7927 1 0 1
-63.9986 -53.9997 17700 -2.15956 0.82038 27.9045 230.529 -13 7928 1 0 1
-16.6526 12.6464 17700 -0.542084 -0.0673796 27.9947 230.336 -13 7929 1 0 1
34.648 15.3201 17700 1.19698 -0.119893 27.9741 230.362 -13 7930 1 0 1
-19.8642 -18.7639 17700 -0.653765 0.165562 27.9919 230.351 -13 7931 1 0 1
25.0662 29.7301 17700 0.861674 -0.319173 27.9849 230.409 -13 7932 1 0 1
-35.2309 -0.901837 17700 -1.18333 0.0050569 27.975 230.321 -13 7933 1 0 1
18.9026 2.36856 17700 0.65366 -0.0383028 27.9923 230.339 -13 7934 1 0 1
-59.2592 -18.316 17700 -1.99274 0.15874 27.9285 230.358 -13 7935 1 0 1
16.987 -5.9547 17700 0.593465 0.0462245 27.9937 230.337 -13 7936 1 0 1
-6.80019 -20.209 17700 -0.212853 0.199561 27.9985 230.357 -13 7937 1 0 1
78.7546 52.4778 17700 2.70446 -0.872212 27.8554 230.509 -13 7938 1 0 1
56.669 27.5978 17700 1.94028 -0.322878 27.9308 230.414 -13 7939 1 0 1
16.1084 -12.8528 17700 0.559811 0.107322 27.9942 230.35 -13 7940 1 0 1
-111.532 -77.4418 17700 -3.86896 1.64371 27.6827 230.693 -13 7941 1 0 1
-4.19559 30.767 17700 -0.126906 -0.321696 27.9979 230.403 -13 7942 1 0 1
6.36215 11.3394 17700 0.236768 -0.0842779 27.9989 230.338 -13 7943 1 0 1
58.6941 -8.6171 17700 2.01903 0.0777414 27.927 230.365 -13 7944 1 0 1
-12.3597 64.024 17700 -0.403894 -0.972174 27.9802 230.548 -13 7945 1 0 1
-9.06096 -25.6095 17700 -0.296296 0.230749 27.9975 230.389 -13 7946 1 0 1
-10.6133 -27.3752 17700 -0.348682 0.247362 27.9967 230.399 -13 7947 1 0 1
-42.8691 -45.62 17700 -1.43711 0.599509 27.9567 230.475 -13 7948 1 0 1
51.7785 1.10568 17700 1.79064 -0.00524072 27.9427 230.349 -13 7949 1 0 1
-26.3517 -64.3276 17700 -0.889645 0.976949 27.9688 230.572 -13 7950 1 0 1
29.6668 28.7486 17700 1.02182 -0.336187 27.9793 230.396 -13 7951 1 0 1
44.7567 -3.69471 17700 1.54232 0.0463833 27.9575 230.349 -13 7952 1 0 1
-61.1681 -4.18026 17700 -2.06247 0.0324574 27.9239 230.324 -13 7953 1 0 1
-56.1232 -15.091 17700 -1.88798 0.122541 27.936 230.345 -13 7954 1 0 1
-27.0149 -112.349 17700 -0.871647 2.0388 27.9121 230.938 -13 7955 1 0 1
-8.49326 -19.8818 17700 -0.277948 0.135874 27.9983 230.375 -13 7956 1 0 1
-53.4295 7.01097 17700 -1.78973 -0.0340375 27.9427 230.32 -13 7957 1 0 1
-50.51 -1.61305 17700 -1.69202 0.0185486 27.9488 230.312 -13 7958 1 0 1
0.895516 1.48566 17700 0.0568933 0.0217618 27.9999 230.32 -13 7959 1 0 1
-44.9248 -23.0593 17700 -1.50198 0.202119 27.959 230.374 -13 7960 1 0 1
-76.8136 -8.23859 17700 -2.6036 0.0931075 27.8785 230.341 -13 7961 1 0 1
-96.4957 -48.4027 17700 -3.30133 0.815957 27.7927 230.513 -13 7962 1 0 1
23.016 42.1253 17700 0.790623 -0.521885 27.984 230.461 -13 7963 1 0 1
-8.4448 -0.625899 17700 -0.269222 -0.0154801 27.9987 230.323 -13 7964 1 0 1
81.4398 59.3848 17700 2.78828 -1.01995 27.8421 230.556 -13 7965 1 0 1
21.5311 -5.33815 17700 0.753628 0.0354746 27.9898 230.335 -13 7966 1 0 1
-9.70338 -8.51716 17700 -0.315276 0.0714916 27.9981 230.332 -13 7967 1 0 1
-71.4989 -41.3522 17700 -2.42194 0.585682 27.8889 230.462 -13 7968 1 0 1
-29.8673 5.35714 17700 -0.993366 -0.0170815 27.9824 230.32 -13 7969 1 0 1
-25.7141 -12.975 17700 -0.857083 0.120361 27.9866 230.333 -13 7970 1 0 1
-98.2206 -78.6375 17700 -3.38753 1.59457 27.7485 230.689 -13 7971 1 0 1
-84.4742 -96.5873 17700 -2.89421 1.97531 27.7799 230.846 -13 7972 1 0 1
-22.9013 -2.84097 17700 -0.760502 0.0267315 27.9897 230.32 -13 7973 1 0 1
41.6283 41.5689 17700 1.42437 -0.546347 27.9584 230.458 -13 7974 1 0 1
-24.9513 -0.0967152 17700 -0.821163 0.000662019 27.988 230.311 -13 7975 1 0 1
-126.803 -26.1549 17700 -4.35435 0.447911 27.6557 230.428 -13 7976 1 0 1
-34.5122 13.893 17700 -1.14639 -0.116186 27.9763 230.329 -13 7977 1 0 1
49.1281 0.549975 17700 1.69228 0.0112652 27.9488 230.352 -13 7978 1 0 1
-26.0144 21.9537 17700 -0.862737 -0.212514 27.9859 230.36 -13 7979 1 0 1
-79.0493 -9.78414 17700 -2.6728 0.0784248 27.872 230.344 -13 7980 1 0 1
-42.0924 -25.6362 17700 -1.41203 0.270809 27.9631 230.375 -13 7981 1 0 1
-13.4117 5.3931 17700 -0.434004 0.00391681 27.9966 230.325 -13 7982 1 0 1
-19.8533 -35.7107 17700 -0.659253 0.407056 27.9893 230.422 -13 7983 1 0 1
47.8374 -6.4779 17700 1.64663 0.036505 27.9515 230.356 -13 7984 1 0 1
47.4556 51.0199 17700 1.62622 -0.756213 27.9425 230.493 -13 7985 1 0 1
44.9998 76.7042 17700 1.53228 -1.31096 27.9273 230.628 -13 7986 1 0 1
56.5405 4.05918 17700 1.94388 -0.0156526 27.9324 230.36 -13 7987 1 0 1
19.6544 29.834 17700 0.681687 -0.287153 27.9902 230.415 -13 7988 1 0 1
115.639 40.9302 17700 3.97849 -0.749487 27.7058 230.487 -13 7989 1 0 1
11.0247 8.01079 17700 0.39557 -0.0483314 27.9972 230.335 -13 7990 1 0 1
33.9481 10.155 17700 1.16916 -0.0828314 27.9755 230.354 -13 7991 1 0 1
-34.0222 6.80736 17700 -1.1349 -0.0366858 27.977 230.321 -13 7992 1 0 1
60.2485 -3.95889 17700 2.06779 -0.0565404 27.9235 230.369 -13 7993 1 0 1
-11.7121 4.59642 17700 -0.372698 0.0205343 27.9975 230.322 -13 7994 1 0 1
-66.5143 -7.64141 17700 -2.2449 0.0768175 27.9098 230.329 -13 7995 1 0 1
-87.506 -1.09684 17700 -2.96398 -0.00570182 27.8427 230.335 -13 7996 1 0 1
-6.16198 -5.37639 17700 -0.183622 -0.0475174 27.9994 230.33 -13 7997 1 0 1
8.14618 16.8007 17700 0.287267 -0.138679 27.9982 230.36 -13 7998 1 0 1
-51.1667 1.48655 17700 -1.72154 -0.0318962 27.947 230.319 -13 7999 1 0 1
2.81293 -11.0162 17700 0.111922 0.0475966 27.9997 230.343 -13 8000 1 0 1
-101.295 -42.8368 17700 -3.46058 0.703683 27.7764 230.485 -13 8001 1 0 1
3.99477 -3.11854 17700 0.153477 0.0178146 27.9996 230.328 -13 8002 1 0 1
-65.9368 -21.1053 17700 -2.22787 0.223086 27.9103 230.372 -13 8003 1 0 1
24.2806 1.28268 17700 0.840359 -0.0335285 27.9874 230.339 -13 8004 1 0 1
-54.6134 -51.6358 17700 -1.84719 0.760336 27.9287 230.508 -13 8005 1 0 1
-74.1452 -5.54773 17700 -2.5063 -0.000619453 27.8876 230.339 -13 8006 1 0 1
-5.98636 -2.97223 17700 -0.184806 0.0313105 27.9994 230.323 -13 8007 1 0 1
-28.353 -15.3791 17700 -0.946244 0.11217 27.9838 230.344 -13 8008 1 0 1
-30.3362 10.3999 17700 -1.00905 -0.0110934 27.9818 230.337 -13 8009 1 0 1
-23.049 -24.8794 17700 -0.762974 0.223154 27.9887 230.379 -13 8010 1 0 1
-39.3691 -7.94646 17700 -1.321 0.0622918 27.9688 230.325 -13 8011 1 0 1
-13.3844 5.98 17700 -0.432339 -0.0273452 27.9966 230.322 -13 8012 1 0 1
-33.4773 -15.0484 17700 -1.1211 0.0908545 27.9774 230.349 -13 8013 1 0 1
-46.2949 -49.506 17700 -1.56562 0.683461 27.9478 230.507 -13 8014 1 0 1
-57.1678 -40.7753 17700 -1.92461 0.536938 27.9286 230.453 -13 8015 1 0 1
14.6388 4.65661 17700 0.513828 -0.0169749 27.9953 230.336 -13 8016 1 0 1
-30.3157 10.0858 17700 -1.0147 -0.0339176 27.9816 230.338 -13 8017 1 0 1
24.1882 15.8476 17700 0.843013 -0.128834 27.987 230.355 -13 8018 1 0 1
6.96974 -24.5381 17700 0.252181 0.228885 27.9979 230.382 -13 8019 1 0 1
-56.5425 9.44632 17700 -1.90159 -0.02681 27.9353 230.338 -13 8020 1 0 1
-0.946819 -18.6808 17700 -0.0182268 0.184195 27.9994 230.356 -13 8021 1 0 1
-100.198 10.3351 17700 -3.40191 -0.0999979 27.7924 230.358 -13 8022 1 0 1
54.7681 123.956 17700 1.91583 -2.50087 27.8222 230.912 -13 8023 1 0 1
-8.45839 17.4746 17700 -0.27287 -0.144729 27.9983 230.355 -13 8024 1 0 1
-58.1812 -86.5537 17700 -1.97536 1.5692 27.8861 230.736 -13 8025 1 0 1
-52.8835 8.40327 17700 -1.78455 -0.0858545 27.9429 230.331 -13 8026 1 0 1
14.3339 -7.316 17700 0.504402 0.0495569 27.9954 230.338 -13 8027 1 0 1
-40.2305 19.2445 17700 -1.3445 -0.188951 27.9671 230.348 -13 8028 1 0 1
31.3423 -32.1415 17700 1.08514 0.34015 27.9769 230.421 -13 8029 1 0 1
-38.6086 -9.55788 17700 -1.28998 0.0548139 27.9702 230.328 -13 8030 1 0 1
-32.8886 -15.0191 17700 -1.0993 0.128993 27.9781 230.338 -13 8031 1 0 1
72.4929 4.42042 17700 2.48766 -0.0190585 27.8893 230.374 -13 8032 1 0 1
82.2549 18.3822 17700 2.81518 -0.20494 27.8574 230.406 -13 8033 1 0 1
31.7662 40.1527 17700 1.09605 -0.497049 27.9741 230.447 -13 8034 1 0 1
-100.079 13.6555 17700 -3.40424 -0.208856 27.7915 230.359 -13 8035 1 0 1
-61.9099 -19.471 17700 -2.09271 0.186772 27.9211 230.369 -13 8036 1 0 1
-5.64706 41.6746 17700 -0.172277 -0.501967 27.995 230.448 -13 8037 1 0 1
-84.7959 -10.3113 17700 -2.87126 0.0991835 27.8522 230.347 -13 8038 1 0 1
-26.1148 5.35214 17700 -0.868898 -0.0450187 27.9865 230.321 -13 8039 1 0 1
-7.89697 3.88 17700 -0.25586 -0.0324199 27.9988 230.329 -13 8040 1 0 1
39.557 5.12327 17700 1.37075 -0.0218807 27.9664 230.344 -13 8041 1 0 1
-60.794 -34.0774 17700 -2.05255 0.399449 27.9218 230.438 -13 8042 1 0 1
21.3799 -5.5348 17700 0.734704 0.0204032 27.9904 230.346 -13 8043 1 0 1
-16.09 -14.8757 17700 -0.527719 0.100014 27.9948 230.344 -13 8044 1 0 1
41.0998 31.0527 17700 1.41246 -0.340607 27.9623 230.42 -13 8045 1 0 1
17.2551 -0.136531 17700 0.589648 -0.0248721 27.9938 230.344 -13 8046 1 0 1
46.3001 52.8099 17700 1.58455 -0.787135 27.944 230.505 -13 8047 1 0 1
-42.7187 10.4928 17700 -1.44065 -0.062169 27.9628 230.341 -13 8048 1 0 1
-31.6094 -17.8896 17700 -1.05579 0.129764 27.9798 230.356 -13 8049 1 0 1
-76.3107 -6.96642 17700 -2.58421 0.0952902 27.8803 230.336 -13 8050 1 0 1
-36.5187 19.0864 17700 -1.22685 -0.148265 27.9727 230.365 -13 8051 1 0 1
-53.0163 -46.5133 17700 -1.79128 0.624569 27.9357 230.499 -13 8052 1 0 1
-36.4376 -2.06625 17700 -1.20882 -0.00614836 27.9739 230.309 -13 8053 1 0 1
-21.648 -7.30813 17700 -0.700808 0.0450472 27.9912 230.313 -13 8054 1 0 1
-46.2764 0.521173 17700 -1.55376 0.0158233 27.9569 230.317 -13 8055 1 0 1
-123.614 -57.6665 17700 -4.27807 1.15311 27.6472 230.582 -13 8056 1 0 1
-74.4626 -8.52156 17700 -2.51346 0.110186 27.8867 230.33 -13 8057 1 0 1
42.9624 125.896 17700 1.55124 -2.44028 27.8503 230.945 -13 8058 1 0 1
62.0454 16.4543 17700 2.12379 -0.165626 27.9188 230.386 -13 8059 1 0 1
2.77182 0.586657 17700 0.117724 0.0425221 27.9997 230.323 -13 8060 1 0 1
-9.8894 15.8515 17700 -0.320001 -0.133545 27.9979 230.346 -13 8061 1 0 1
-90.3658 -36.4515 17700 -3.0745 0.513377 27.826 230.464 -13 8062 1 0 1
37.173 13.8628 17700 1.27624 -0.125641 27.9706 230.363 -13 8063 1 0 1
8.98106 9.13671 17700 0.328227 -0.0980495 27.9979 230.331 -13 8064 1 0 1
-29.4215 -11.2426 17700 -0.976682 0.0533055 27.9829 230.332 -13 8065 1 0 1
15.2838 4.25005 17700 0.542499 -0.0293539 27.9947 230.33 -13 8066 1 0 1
14.8403 13.6619 17700 0.517944 -0.0759472 27.9951 230.356 -13 8067 1 0 1
-9.37064 -54.0681 17700 -0.30183 0.744934 27.9885 230.512 -13 8068 1 0 1
33.8351 1.16582 17700 1.16287 0.0461875 27.9758 230.348 -13 8069 1 0 1
21.2449 -35.5975 17700 0.735244 0.421506 27.9872 230.424 -13 8070 1 0 1
-4.14484 -23.8147 17700 -0.125132 0.235041 27.9987 230.373 -13 8071 1 0 1
-10.047 33.7702 17700 -0.324411 -0.360397 27.9958 230.418 -13 8072 1 0 1
-17.7945 -6.90126 17700 -0.586659 0.00112224 27.9939 230.331 -13 8073 1 0 1
52.5336 85.5226 17700 1.78778 -1.5395 27.9004 230.686 -13 8074 1 0 1
-66.082 -3.69976 17700 -2.23157 -0.019943 27.9109 230.332 -13 8075 1 0 1
-53.8673 -48.814 17700 -1.81645 0.694403 27.9324 230.492 -13 8076 1 0 1
5.17669 -4.98123 17700 0.190475 0.00356437 27.9994 230.335 -13 8077 1 0 1
-15.4451 0.0238404 17700 -0.503144 0.039113 27.9955 230.318 -13 8078 1 0 1
22.7732 30.6831 17700 0.784664 -0.318947 27.9872 230.416 -13 8079 1 0 1
-7.29702 -7.7501 17700 -0.231071 0.0153194 27.999 230.335 -13 8080 1 0 1
6.12904 5.51051 17700 0.227389 -0.0055223 27.9991 230.333 -13 8081 1 0 1
12.6523 -22.8017 17700 0.446011 0.237044 27.9954 230.372 -13 8082 1 0 1
-72.1557 -12.1409 17700 -2.43934 0.0976571 27.8934 230.347 -13 8083 1 0 1
-19.3927 -60.9239 17700 -0.646722 0.883511 27.9786 230.559 -13 8084 1 0 1
-2.66543 -9.67151 17700 -0.0752788 0.0769656 27.9998 230.336 -13 8085 1 0 1
-59.8237 -15.1871 17700 -2.01923 0.123248 27.9268 230.352 -13 8086 1 0 1
4.75294 11.9914 17700 0.175605 -0.0533468 27.9994 230.349 -13 8087 1 0 1
-123.763 -6.89014 17700 -4.23599 0.0912992 27.6776 230.381 -13 8088 1 0 1
-44.4704 -29.9258 17700 -1.49277 0.32072 27.9583 230.402 -13 8089 1 0 1
-25.9792 18.2894 17700 -0.862004 -0.127762 27.9864 230.357 -13 8090 1 0 1
-9.35398 0.404359 17700 -0.298014 0.0173582 27.9984 230.321 -13 8091 1 0 1
-24.6707 2.31366 17700 -0.816598 -0.00109377 27.9881 230.317 -13 8092 1 0 1
32.3895 -1.64351 17700 1.11796 0.0471862 27.9776 230.342 -13 8093 1 0 1
2.27949 18.2427 17700 0.100677 -0.128246 27.9995 230.358 -13 8094 1 0 1
47.6958 -0.282481 17700 1.65426 0.031427 27.9511 230.344 -13 8095 1 0 1
38.6467 -36.2307 17700 1.31967 0.428085 27.9656 230.444 -13 8096 1 0 1
-2.3223 3.38794 17700 -0.0577979 -0.0252098 27.9999 230.323 -13 8097 1 0 1
54.0392 1.93197 17700 1.85212 -0.000360251 27.9387 230.361 -13 8098 1 0 1
41.8841 29.1786 17700 1.43579 -0.330304 27.9612 230.411 -13 8099 1 0 1
-9.69928 40.3084 17700 -0.319501 -0.465965 27.9943 230.457 -13 8100 1 0 1
13.2606 8.02199 17700 0.470544 -0.0600955 27.996 230.336 -13 8101 1 0 1
-29.4007 1.002 17700 -0.970001 -0.0382244 27.9832 230.309 -13 8102 1 0 1
-38.9659 -30.9115 17700 -1.31467 0.339753 27.9671 230.409 -13 8103 1 0 1
-82.6039 2.4826 17700 -2.8067 -0.0457945 27.8589 230.343 -13 8104 1 0 1
