#BLTrackFile NTuple/Z4300
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
1.77416 11.2987 4300 0.00216516 0.065306 27.9999 55.9008 -13 8799 1 0 1
-7.98155 7.75313 4300 -0.143202 0.0564837 27.9996 55.9345 -13 8800 1 0 1
3.84213 -6.77277 4300 0.0115966 -0.0791596 27.9999 55.8825 -13 8801 1 0 1
16.2538 -8.62312 4300 0.202515 0.0129934 27.9993 55.8399 -13 8802 1 0 1
18.2995 -3.97419 4300 0.249876 0.0144199 27.9989 55.84 -13 8803 1 0 1
1.15151 -6.72314 4300 0.0108913 0.0410839 28 55.9105 -13 8804 1 0 1
22.1433 11.727 4300 0.327967 0.0195662 27.9981 55.8376 -13 8805 1 0 1
19.0844 2.05398 4300 0.290544 0.00969603 27.9985 55.8509 -13 8806 1 0 1
14.5015 12.3474 4300 0.191515 0.0309479 27.9993 55.8546 -13 8807 1 0 1
-1.14036 -9.1471 4300 -0.0186304 -0.0603755 27.9999 55.9218 -13 8808 1 0 1
3.76019 -1.498 4300 0.0149812 -0.0317818 28 55.8842 -13 8809 1 0 1
-2.19193 8.09624 4300 -0.0429435 0.0449682 27.9999 55.9211 -13 8810 1 0 1
7.3651 6.41124 4300 0.10759 0.0281013 27.9998 55.8891 -13 8811 1 0 1
11.1246 11.3402 4300 0.145082 0.0493194 27.9996 55.8681 -13 8812 1 0 1
22.1788 3.05951 4300 0.306712 0.0205746 27.9983 55.8257 -13 8813 1 0 1
5.40089 2.11651 4300 0.095791 0.134311 27.9995 55.905 -13 8814 1 0 1
-13.0919 9.50141 4300 -0.213252 0.0758191 27.9991 55.9551 -13 8815 1 0 1
11.9817 4.55729 4300 0.175543 0.0274886 27.9994 55.8719 -13 8816 1 0 1
-16.2016 -19.1772 4300 -0.267711 -0.0519137 27.9987 55.966 -13 8817 1 0 1
-9.82709 -2.16395 4300 -0.183074 0.00500556 27.9994 55.9346 -13 8818 1 0 1
-5.37954 -20.5345 4300 -0.0980864 -0.101202 27.9996 55.9336 -13 8819 1 0 1
-4.75611 -9.26765 4300 -0.105098 0.0290715 27.9998 55.919 -13 8820 1 0 1
1.37754 -5.94957 4300 0.0263628 0.0318004 28 55.9153 -13 8821 1 0 1
14.5185 1.33494 4300 0.161834 -0.080348 27.9994 55.8389 -13 8822 1 0 1
7.98007 -2.22027 4300 0.112079 -0.101713 27.9996 55.8844 -13 8823 1 0 1
6.60416 -0.778902 4300 0.0884038 0.00686139 27.9999 55.8878 -13 8824 1 0 1
-0.521124 8.64072 4300 -0.00127701 -0.0264366 28 55.9225 -13 8825 1 0 1
-5.75508 -19.8898 4300 -0.116151 -0.00871331 27.9998 55.9281 -13 8826 1 0 1
11.469 -13.2968 4300 0.174848 -0.0563764 27.9994 55.8794 -13 8827 1 0 1
8.365 6.38381 4300 0.108688 0.0262021 27.9998 55.879 -13 8828 1 0 1
3.19583 -7.94157 4300 0.0686284 -0.0223858 27.9999 55.9163 -13 8829 1 0 1
2.41682 3.17694 4300 -0.0158311 -0.00668523 28 55.8847 -13 8830 1 0 1
-4.61591 -11.5079 4300 -0.0818403 -0.0466567 27.9998 55.9291 -13 8831 1 0 1
-5.97575 6.63026 4300 -0.112778 0.0197692 27.9998 55.9277 -13 8832 1 0 1
-10.9512 -3.67177 4300 -0.18158 -0.0519971 27.9994 55.947 -13 8833 1 0 1
7.88744 -13.6613 4300 0.0903629 -0.0195704 27.9998 55.8774 -13 8834 1 0 1
22.4885 13.1398 4300 0.313459 0.121671 27.998 55.8285 -13 8835 1 0 1
-8.38217 -18.0236 4300 -0.136447 -0.0742117 27.9996 55.9455 -13 8836 1 0 1
16.8779 14.1264 4300 0.236366 -0.00378102 27.999 55.851 -13 8837 1 0 1
-10.582 -11.2321 4300 -0.161737 -0.0528325 27.9995 55.9536 -13 8838 1 0 1
0.102466 6.22157 4300 -0.0126226 0.0335383 28 55.9105 -13 8839 1 0 1
-3.18151 2.38915 4300 -0.0713164 0.0648978 27.9998 55.9175 -13 8840 1 0 1
12.3486 -13.5009 4300 0.16555 -0.0290688 27.9995 55.8654 -13 8841 1 0 1
6.09409 -17.0187 4300 0.0786274 -0.0919749 27.9997 55.8928 -13 8842 1 0 1
0.512851 -15.2802 4300 0.000491141 -0.119979 27.9997 55.9155 -13 8843 1 0 1
12.5083 -10.7918 4300 0.169966 -0.0835239 27.9994 55.8649 -13 8844 1 0 1
6.27835 1.37718 4300 0.101928 0.0174107 27.9998 55.8976 -13 8845 1 0 1
-22.8512 2.70562 4300 -0.311302 -0.0327186 27.9983 56.0092 -13 8846 1 0 1
12.647 12.2026 4300 0.184453 -0.0352793 27.9994 55.8705 -13 8847 1 0 1
20.3698 14.6977 4300 0.290926 0.0497384 27.9984 55.8401 -13 8848 1 0 1
-6.26319 -0.742161 4300 -0.115037 -0.0396538 27.9997 55.9291 -13 8849 1 0 1
-8.99554 -13.5071 4300 -0.160112 -0.0366148 27.9995 55.9387 -13 8850 1 0 1
15.6943 -7.67861 4300 0.225909 -0.0153508 27.9991 55.8569 -13 8851 1 0 1
13.9789 0.476569 4300 0.180399 0.106595 27.9992 55.8534 -13 8852 1 0 1
-6.34943 -0.158356 4300 -0.111657 0.02131 27.9998 55.9312 -13 8853 1 0 1
6.79277 20.4679 4300 0.117515 0.104178 27.9996 55.9043 -13 8854 1 0 1
2.48148 -18.8248 4300 -0.000576782 -0.0685424 27.9999 55.8948 -13 8855 1 0 1
-17.7715 -16.2631 4300 -0.268768 -0.0403515 27.9987 55.9804 -13 8856 1 0 1
15.0945 25.1221 4300 0.222824 0.0639288 27.999 55.8688 -13 8857 1 0 1
-20.6432 -38.1227 4300 -0.274265 -0.0692272 27.9986 56.0257 -13 8858 1 0 1
-12.6394 -14.2427 4300 -0.204357 -0.0311079 27.9992 55.9562 -13 8859 1 0 1
13.8915 -11.4192 4300 0.196238 -0.0378947 27.9993 55.8628 -13 8860 1 0 1
7.24184 14.9132 4300 0.0991492 0.0832966 27.9997 55.8889 -13 8861 1 0 1
-7.79921 4.64075 4300 -0.0985544 0.0204483 27.9998 55.9522 -13 8862 1 0 1
10.103 26.33 4300 0.175904 0.170972 27.9989 55.9004 -13 8863 1 0 1
21.3957 5.90338 4300 0.303854 0.00469691 27.9984 55.8329 -13 8864 1 0 1
10.4071 -1.87548 4300 0.139353 0.06797 27.9996 55.8716 -13 8865 1 0 1
6.99627 8.03295 4300 0.129057 -0.0054955 27.9997 55.9031 -13 8866 1 0 1
9.81124 7.67976 4300 0.116349 0.0727087 27.9997 55.868 -13 8867 1 0 1
-3.60549 -6.77726 4300 -0.0428449 -0.0336106 27.9999 55.9358 -13 8868 1 0 1
11.368 -13.1954 4300 0.160048 -0.0389266 27.9995 55.8732 -13 8869 1 0 1
-1.19222 6.00837 4300 -0.0655178 0.0880541 27.9998 55.9005 -13 8870 1 0 1
7.91722 -12.0981 4300 0.126412 0.00937521 27.9997 55.8941 -13 8871 1 0 1
21.8728 9.0655 4300 0.296617 0.0357589 27.9984 55.8252 -13 8872 1 0 1
4.2011 8.27359 4300 0.0495521 0.0241761 27.9999 55.8961 -13 8873 1 0 1
11.4395 14.646 4300 0.158187 0.018995 27.9995 55.8719 -13 8874 1 0 1
2.98873 -0.533147 4300 0.0424259 0.00417431 28 55.9048 -13 8875 1 0 1
-2.30312 -8.34313 4300 -0.056725 -0.0184499 27.9999 55.9161 -13 8876 1 0 1
0.569187 -18.4931 4300 -0.00586927 -0.0261794 28 55.9128 -13 8877 1 0 1
-24.8598 -33.9558 4300 -0.32889 -0.0819215 27.9979 56.04 -13 8878 1 0 1
-13.2882 -2.67143 4300 -0.235482 -0.0281365 27.999 55.9465 -13 8879 1 0 1
-3.37546 11.5319 4300 -0.0339654 0.082137 27.9999 55.9378 -13 8880 1 0 1
13.9251 13.422 4300 0.165605 0.115177 27.9993 55.8497 -13 8881 1 0 1
-8.4683 -12.0856 4300 -0.125863 0.0200268 27.9997 55.9487 -13 8882 1 0 1
17.3461 -12.382 4300 0.245353 -0.0835318 27.9988 55.8496 -13 8883 1 0 1
15.6094 8.64267 4300 0.232095 0.0920474 27.9989 55.8612 -13 8884 1 0 1
3.69102 -5.10406 4300 0.0506214 0.00640844 28 55.9017 -13 8885 1 0 1
1.69871 7.47838 4300 0.0459438 -0.011022 28 55.9206 -13 8886 1 0 1
16.5309 8.01107 4300 0.245341 0.0131358 27.9989 55.857 -13 8887 1 0 1
9.59066 -1.15475 4300 0.153661 0.0275267 27.9996 55.8869 -13 8888 1 0 1
3.75732 -5.30286 4300 0.0631864 -0.0568646 27.9999 55.907 -13 8889 1 0 1
-1.10272 -1.84305 4300 -0.0352277 0.0312547 28 55.9124 -13 8890 1 0 1
7.26621 5.58144 4300 0.0904767 0.0287823 27.9998 55.8822 -13 8891 1 0 1
25.6506 24.5814 4300 0.380499 0.0759537 27.9973 55.8316 -13 8892 1 0 1
-16.9334 -14.1258 4300 -0.257277 -0.0528844 27.9988 55.9762 -13 8893 1 0 1
-11.7782 -11.3638 4300 -0.173558 -0.0464444 27.9994 55.9605 -13 8894 1 0 1
2.99416 3.81137 4300 0.0669524 0.00438333 27.9999 55.9163 -13 8895 1 0 1
1.06498 -1.55543 4300 0.000372621 -0.0165669 28 55.9058 -13 8896 1 0 1
4.16215 19.8718 4300 0.05163 0.104228 27.9998 55.9018 -13 8897 1 0 1
16.4449 10.4185 4300 0.237297 0.0372379 27.999 55.8548 -13 8898 1 0 1
23.7635 -6.1725 4300 0.352808 -0.0871765 27.9976 55.8311 -13 8899 1 0 1
-5.53691 18.9559 4300 -0.108865 0.0495341 27.9997 55.9293 -13 8900 1 0 1
0.637589 -12.565 4300 -0.00049476 -0.00537346 28 55.9122 -13 8901 1 0 1
-0.310819 -18.8964 4300 -0.000830402 -0.0658253 27.9999 55.9253 -13 8902 1 0 1
-5.02138 -8.51083 4300 -0.0873918 -0.0266079 27.9999 55.9299 -13 8903 1 0 1
-19.8076 -5.2552 4300 -0.29756 0.0111989 27.9984 55.9847 -13 8904 1 0 1
5.85244 -17.5441 4300 0.0214936 -0.0156216 28 55.8681 -13 8905 1 0 1
-4.11085 -0.615016 4300 -0.0408246 0.00437256 28 55.941 -13 8906 1 0 1
26.9571 11.3157 4300 0.376212 0.081631 27.9974 55.81 -13 8907 1 0 1
26.8994 19.7138 4300 0.402191 0.0882363 27.997 55.8261 -13 8908 1 0 1
-9.33669 -24.8167 4300 -0.169011 -0.0392975 27.9995 55.9437 -13 8909 1 0 1
16.5561 10.243 4300 0.230227 0.0806801 27.9989 55.8506 -13 8910 1 0 1
24.7057 0.391006 4300 0.337378 0.00333565 27.998 55.8132 -13 8911 1 0 1
13.1643 5.91496 4300 0.187797 0.0531088 27.9993 55.8655 -13 8912 1 0 1
15.973 -11.4072 4300 0.211403 -0.0418073 27.9992 55.8476 -13 8913 1 0 1
-13.6041 -10.4333 4300 -0.214381 0.0392381 27.9992 55.96 -13 8914 1 0 1
14.4355 8.22667 4300 0.1976 0.0178323 27.9993 55.8569 -13 8915 1 0 1
-5.47432 5.08273 4300 -0.109915 0.0277856 27.9998 55.9237 -13 8916 1 0 1
13.9954 29.9497 4300 0.210821 0.0841823 27.9991 55.878 -13 8917 1 0 1
22.9716 32.8514 4300 0.305564 0.130995 27.998 55.832 -13 8918 1 0 1
12.6153 2.15311 4300 0.156685 0.0405927 27.9995 55.8563 -13 8919 1 0 1
21.8371 22.763 4300 0.314817 0.0938084 27.9981 55.8398 -13 8920 1 0 1
8.95779 -3.56104 4300 0.0769363 -0.0942127 27.9997 55.8582 -13 8921 1 0 1
-19.3517 1.25331 4300 -0.267062 0.0319977 27.9987 55.993 -13 8922 1 0 1
3.32457 2.46622 4300 0.0268641 -0.0216549 28 55.8942 -13 8923 1 0 1
13.7612 22.6928 4300 0.201959 0.0772921 27.9992 55.8716 -13 8924 1 0 1
10.9227 5.44264 4300 0.15971 -0.0366561 27.9995 55.8756 -13 8925 1 0 1
11.8015 -9.73555 4300 0.188408 -0.0522289 27.9993 55.8812 -13 8926 1 0 1
1.90951 3.58798 4300 0.0237063 -0.0570405 27.9999 55.9079 -13 8927 1 0 1
-7.87009 -9.81305 4300 -0.148608 -0.00858113 27.9996 55.9312 -13 8928 1 0 1
1.64447 -21.4782 4300 -0.02361 -0.0412503 28 55.894 -13 8929 1 0 1
6.34393 -13.7663 4300 0.0642149 -0.0978801 27.9998 55.8818 -13 8930 1 0 1
5.8753 2.89286 4300 0.062439 0.0143151 27.9999 55.8836 -13 8931 1 0 1
6.96438 8.51747 4300 0.105907 0.00246836 27.9998 55.8928 -13 8932 1 0 1
8.62785 -6.87757 4300 0.128783 0.040277 27.9997 55.8861 -13 8933 1 0 1
12.7781 -19.5498 4300 0.199429 -0.0673318 27.9992 55.8802 -13 8934 1 0 1
6.91038 7.23999 4300 0.109761 -0.0313725 27.9998 55.8949 -13 8935 1 0 1
-3.75023 -8.20561 4300 -0.0955442 -0.0763752 27.9997 55.9134 -13 8936 1 0 1
-7.98746 -8.64306 4300 -0.129913 -0.0731806 27.9996 55.9411 -13 8937 1 0 1
4.65335 1.48827 4300 0.0447622 0.0257482 28 55.8883 -13 8938 1 0 1
0.673094 -12.5248 4300 -0.0218997 0.0291667 28 55.9017 -13 8939 1 0 1
11.1175 18.906 4300 0.162515 0.0190761 27.9995 55.8788 -13 8940 1 0 1
-2.87078 32.4533 4300 -0.0304287 0.1359 27.9997 55.9457 -13 8941 1 0 1
25.5916 -16.8189 4300 0.368272 -0.0401448 27.9975 55.8222 -13 8942 1 0 1
-9.10976 -10.6553 4300 -0.148188 -0.0657587 27.9995 55.9446 -13 8943 1 0 1
0.568062 5.7241 4300 0.0150278 0.0249607 28 55.9181 -13 8944 1 0 1
13.7522 1.11733 4300 0.199615 -0.0688125 27.9992 55.8642 -13 8945 1 0 1
0.272626 -11.8681 4300 -0.00184225 0.0280147 28 55.9154 -13 8946 1 0 1
25.4258 -1.99232 4300 0.381905 0.0685927 27.9973 55.8278 -13 8947 1 0 1
-12.3445 -20.4493 4300 -0.217449 -0.0746762 27.9991 55.95 -13 8948 1 0 1
1.55567 -21.5959 4300 -0.0109945 -0.0531848 27.9999 55.9011 -13 8949 1 0 1
14.5149 16.1391 4300 0.17501 0.0590265 27.9994 55.8488 -13 8950 1 0 1
6.83158 -12.1026 4300 0.0924095 -0.0275057 27.9998 55.8893 -13 8951 1 0 1
16.9318 8.20132 4300 0.251556 -0.0205705 27.9989 55.8556 -13 8952 1 0 1
14.0052 5.81774 4300 0.215853 0.0370846 27.9991 55.8697 -13 8953 1 0 1
-1.58217 -23.4474 4300 -0.039322 -0.0646687 27.9999 55.9231 -13 8954 1 0 1
-2.20225 -14.3629 4300 -0.0593737 -0.0612819 27.9999 55.9158 -13 8955 1 0 1
-2.87151 -1.88838 4300 -0.0514781 -0.0186469 27.9999 55.9235 -13 8956 1 0 1
-12.0831 -12.3403 4300 -0.201096 -0.00401396 27.9993 55.9511 -13 8957 1 0 1
5.01117 -4.96636 4300 0.0634343 -0.0193273 27.9999 55.8935 -13 8958 1 0 1
20.7756 17.0237 4300 0.329655 -0.000963432 27.9981 55.8544 -13 8959 1 0 1
3.31689 12.2114 4300 0.0287107 0.0730687 27.9999 55.897 -13 8960 1 0 1
-9.28323 -8.19751 4300 -0.130222 -0.0876994 27.9996 55.9543 -13 8961 1 0 1
-13.8128 -10.5809 4300 -0.213075 0.0643695 27.9991 55.9628 -13 8962 1 0 1
2.54261 2.68568 4300 0.0463482 0.00735653 28 55.9114 -13 8963 1 0 1
3.85493 -0.690554 4300 0.0336176 -0.0691576 27.9999 55.8918 -13 8964 1 0 1
9.80696 -2.17925 4300 0.120252 0.013947 27.9997 55.8688 -13 8965 1 0 1
16.5703 10.7681 4300 0.24857 -0.0196441 27.9989 55.8587 -13 8966 1 0 1
-8.97373 10.1605 4300 -0.131933 0.0146931 27.9997 55.9498 -13 8967 1 0 1
2.85622 -12.2564 4300 0.0540329 -0.0186893 27.9999 55.9143 -13 8968 1 0 1
8.40554 18.8117 4300 0.126654 0.120438 27.9995 55.8911 -13 8969 1 0 1
15.0915 3.32093 4300 0.207929 -0.00805993 27.9992 55.8541 -13 8970 1 0 1
6.59193 -11.7559 4300 0.0767261 -0.0378329 27.9999 55.8842 -13 8971 1 0 1
21.9788 0.879905 4300 0.313709 0.0457877 27.9982 55.8312 -13 8972 1 0 1
-0.066283 6.98609 4300 -0.0326523 0.0922983 27.9998 55.9036 -13 8973 1 0 1
3.93374 -8.50479 4300 0.0444624 -0.0252965 28 55.8967 -13 8974 1 0 1
-2.62579 -3.0775 4300 -0.0199697 0.0234055 28 55.9358 -13 8975 1 0 1
-10.9511 -19.3677 4300 -0.196918 0.0220567 27.9993 55.944 -13 8976 1 0 1
-0.689387 -3.94284 4300 -0.0137391 0.0135259 28 55.9182 -13 8977 1 0 1
10.5552 21.8195 4300 0.162458 0.0893447 27.9994 55.8863 -13 8978 1 0 1
2.04584 4.6808 4300 0.00957392 0.0468104 28 55.9 -13 8979 1 0 1
12.7768 -9.23789 4300 0.162522 -0.0127383 27.9995 55.858 -13 8980 1 0 1
-3.18458 -22.8329 4300 -0.0555938 -0.0415419 27.9999 55.932 -13 8981 1 0 1
10.7252 -0.752002 4300 0.144743 0.0586621 27.9996 55.8707 -13 8982 1 0 1
-2.06804 -24.7817 4300 -0.00173779 -0.106424 27.9998 55.9484 -13 8983 1 0 1
-8.98342 -25.2714 4300 -0.141818 -0.0780826 27.9995 55.9535 -13 8984 1 0 1
27.9961 24.6708 4300 0.418897 0.130763 27.9966 55.8256 -13 8985 1 0 1
6.3793 -3.34547 4300 0.0493935 -0.0495521 27.9999 55.8724 -13 8986 1 0 1
15.7648 8.88825 4300 0.212958 0.0563239 27.9991 55.8504 -13 8987 1 0 1
-2.31086 -3.92326 4300 -0.0266716 -0.0108809 28 55.9295 -13 8988 1 0 1
3.97809 5.98264 4300 0.0609272 0.0695788 27.9998 55.9034 -13 8989 1 0 1
0.47154 6.62728 4300 0.0127443 0.0672204 27.9999 55.9183 -13 8990 1 0 1
6.61447 2.0151 4300 0.063707 -0.00371281 27.9999 55.8764 -13 8991 1 0 1
-1.15255 -10.5278 4300 -0.0192334 -0.0259604 28 55.9219 -13 8992 1 0 1
22.3642 20.0848 4300 0.327924 0.0423309 27.998 55.8386 -13 8993 1 0 1
-4.75446 -0.413717 4300 -0.0954389 -0.00485629 27.9998 55.9225 -13 8994 1 0 1
3.3096 23.6685 4300 0.0190271 0.0120976 28 55.8986 -13 8995 1 0 1
-14.9909 -16.8773 4300 -0.217856 -0.0215958 27.9991 55.9754 -13 8996 1 0 1
4.37265 -3.1346 4300 0.056149 0.0205885 27.9999 55.8967 -13 8997 1 0 1
16.8858 12.4733 4300 0.224691 -0.0241289 27.9991 55.845 -13 8998 1 0 1
-12.847 7.46012 4300 -0.178818 -0.0139641 27.9994 55.9675 -13 8999 1 0 1
10.5722 -29.4394 4300 0.156906 -0.184414 27.999 55.8903 -13 9000 1 0 1
-4.15173 14.3545 4300 -0.0671623 0.0602473 27.9999 55.9317 -13 9001 1 0 1
24.4305 14.7663 4300 0.350697 0.0665671 27.9977 55.8257 -13 9002 1 0 1
-6.44533 -14.9552 4300 -0.161167 -0.0507206 27.9995 55.9128 -13 9003 1 0 1
12.8363 -17.3065 4300 0.162607 -0.0407118 27.9995 55.8601 -13 9004 1 0 1
3.65569 4.25796 4300 0.0385319 0.00321234 28 55.8962 -13 9005 1 0 1
-4.37937 -16.0569 4300 -0.0681213 -0.0474209 27.9999 55.935 -13 9006 1 0 1
-7.47412 -11.9803 4300 -0.154061 -0.0726058 27.9995 55.9256 -13 9007 1 0 1
7.12633 15.1572 4300 0.0794983 -0.00715432 27.9999 55.8814 -13 9008 1 0 1
-13.573 -7.99047 4300 -0.1943 -0.0394989 27.9993 55.9686 -13 9009 1 0 1
19.0366 0.349484 4300 0.292165 0.0256868 27.9985 55.8522 -13 9010 1 0 1
17.617 -5.57327 4300 0.244356 0.0641821 27.9989 55.8452 -13 9011 1 0 1
-15.6108 -4.94557 4300 -0.266499 0.070931 27.9986 55.9559 -13 9012 1 0 1
12.8582 2.39594 4300 0.162349 0.0206965 27.9995 55.8563 -13 9013 1 0 1
7.33377 -3.70632 4300 0.100031 -0.00145676 27.9998 55.8857 -13 9014 1 0 1
10.7966 -2.18122 4300 0.155254 0.0394331 27.9995 55.8749 -13 9015 1 0 1
20.6915 10.6917 4300 0.26821 0.0524847 27.9987 55.825 -13 9016 1 0 1
10.143 2.57668 4300 0.107149 0.0159005 27.9998 55.8594 -13 9017 1 0 1
14.5351 24.0605 4300 0.210829 0.112521 27.999 55.8687 -13 9018 1 0 1
2.00239 -1.14774 4300 0.0593935 -0.0114004 27.9999 55.9235 -13 9019 1 0 1
22.73 -2.79624 4300 0.323169 0.0307806 27.9981 55.8278 -13 9020 1 0 1
12.5572 -8.05302 4300 0.154252 0.0310649 27.9996 55.8563 -13 9021 1 0 1
6.50379 -5.08152 4300 0.0719685 -0.0410482 27.9999 55.8816 -13 9022 1 0 1
-7.64396 -34.9902 4300 -0.157516 -0.134041 27.9992 55.9395 -13 9023 1 0 1
4.03218 0.273946 4300 0.0419613 -0.0732936 27.9999 55.8938 -13 9024 1 0 1
1.77559 -3.33266 4300 0.0160466 0.0553274 27.9999 55.9058 -13 9025 1 0 1
-13.2654 -3.36179 4300 -0.160384 0.0426464 27.9995 55.9801 -13 9026 1 0 1
-3.76981 10.9984 4300 -0.0692462 -0.00557576 27.9999 55.9259 -13 9027 1 0 1
-3.57262 -4.70252 4300 -0.0842349 -0.0324394 27.9999 55.916 -13 9028 1 0 1
9.01893 36.7066 4300 0.111209 0.158532 27.9993 55.8911 -13 9029 1 0 1
-12.3936 -25.9848 4300 -0.23073 -0.153984 27.9986 55.9484 -13 9030 1 0 1
11.5053 -0.477155 4300 0.16498 0.030329 27.9995 55.8718 -13 9031 1 0 1
3.13116 -8.55061 4300 0.0502085 -0.0193257 27.9999 55.9082 -13 9032 1 0 1
1.93076 -16.7559 4300 -0.00472424 -0.0987866 27.9998 55.8981 -13 9033 1 0 1
20.9821 23.9373 4300 0.305134 0.0200268 27.9983 55.8446 -13 9034 1 0 1
-5.90455 -27.7761 4300 -0.125537 -0.0715765 27.9996 55.9304 -13 9035 1 0 1
15.5974 2.63048 4300 0.23232 -0.000584962 27.999 55.8602 -13 9036 1 0 1
16.1473 -0.573479 4300 0.241679 -0.0317838 27.9989 55.8586 -13 9037 1 0 1
15.0385 -10.2965 4300 0.204065 -0.00859175 27.9993 55.8539 -13 9038 1 0 1
4.44821 9.05497 4300 0.0453097 -0.0298521 27.9999 55.8918 -13 9039 1 0 1
6.12076 -19.3626 4300 0.0839917 -0.0678713 27.9998 55.8961 -13 9040 1 0 1
-1.4671 11.2941 4300 -0.0477509 -0.0335323 27.9999 55.9125 -13 9041 1 0 1
-2.63926 -17.5835 4300 -0.043941 -0.0673656 27.9999 55.9291 -13 9042 1 0 1
10.0979 -3.7102 4300 0.161666 0.00568469 27.9995 55.8855 -13 9043 1 0 1
3.49402 -9.31022 4300 0.0462868 -0.0434588 27.9999 55.9026 -13 9044 1 0 1
-5.57508 -15.1745 4300 -0.0883654 -0.0822194 27.9997 55.9377 -13 9045 1 0 1
14.7575 -19.4577 4300 0.211008 -0.0563693 27.9991 55.864 -13 9046 1 0 1
-11.179 -9.19001 4300 -0.149946 -0.0596907 27.9995 55.9648 -13 9047 1 0 1
15.0467 5.49912 4300 0.220189 -0.0452744 27.9991 55.8604 -13 9048 1 0 1
13.9689 -14.8265 4300 0.204302 -0.0541757 27.9992 55.8673 -13 9049 1 0 1
13.7479 9.38068 4300 0.194003 0.103494 27.9991 55.8632 -13 9050 1 0 1
6.11135 18.5857 4300 0.0475695 0.0878611 27.9998 55.8795 -13 9051 1 0 1
3.65099 17.0935 4300 0.032404 0.0344806 28 55.8971 -13 9052 1 0 1
7.21805 13.7164 4300 0.083051 -0.0519717 27.9998 55.8816 -13 9053 1 0 1
1.24002 -1.85389 4300 -0.0280027 -0.0445544 28 55.8913 -13 9054 1 0 1
18.3129 -7.5139 4300 0.25296 0.0137733 27.9989 55.8418 -13 9055 1 0 1
27.882 34.06 4300 0.393566 0.053666 27.9972 55.8217 -13 9056 1 0 1
6.52938 4.91391 4300 0.12175 0.0336299 27.9997 55.9045 -13 9057 1 0 1
-15.5145 9.57913 4300 -0.231309 -0.0549082 27.999 55.972 -13 9058 1 0 1
-17.8799 -12.8832 4300 -0.249547 -0.0395941 27.9989 55.9891 -13 9059 1 0 1
-2.2199 -1.70393 4300 -0.0705279 0.0256202 27.9999 55.9081 -13 9060 1 0 1
20.0771 17.3951 4300 0.284162 0.0397134 27.9985 55.8411 -13 9061 1 0 1
8.95023 -10.5966 4300 0.127861 -0.0733508 27.9996 55.8829 -13 9062 1 0 1
2.09677 -25.9518 4300 0.0260985 -0.0910752 27.9998 55.9164 -13 9063 1 0 1
16.0087 20.2681 4300 0.223023 0.0458285 27.9991 55.8566 -13 9064 1 0 1
0.688233 -22.0948 4300 -0.00450371 -0.0197012 28 55.9142 -13 9065 1 0 1
-10.2919 -8.54989 4300 -0.192648 -0.0158543 27.9993 55.9358 -13 9066 1 0 1
3.97289 -3.61265 4300 0.0276859 -0.0464432 27.9999 55.8879 -13 9067 1 0 1
12.1855 -0.380132 4300 0.164957 -0.00528789 27.9995 55.8644 -13 9068 1 0 1
-2.16657 6.41296 4300 -0.0270396 0.0590913 27.9999 55.9278 -13 9069 1 0 1
6.15809 -6.45273 4300 0.0987406 0.0130475 27.9998 55.8982 -13 9070 1 0 1
-1.1491 8.92722 4300 -0.0365027 0.0349302 28 55.9133 -13 9071 1 0 1
-15.0122 -12.1584 4300 -0.227957 -0.00215096 27.9991 55.9689 -13 9072 1 0 1
8.91909 -15.1261 4300 0.102319 -0.0760841 27.9997 55.8726 -13 9073 1 0 1
9.14769 6.74728 4300 0.141421 -0.00126134 27.9996 55.8859 -13 9074 1 0 1
16.9741 0.648867 4300 0.221306 -0.0345525 27.9991 55.8403 -13 9075 1 0 1
-5.10993 6.85166 4300 -0.069424 0.0320002 27.9999 55.9383 -13 9076 1 0 1
11.278 -0.40175 4300 0.138231 -0.020925 27.9997 55.8615 -13 9077 1 0 1
-8.7539 -2.1273 4300 -0.209414 0.0496212 27.9992 55.9125 -13 9078 1 0 1
-9.97496 0.531893 4300 -0.12056 0.0551277 27.9997 55.9642 -13 9079 1 0 1
9.65646 -4.64627 4300 0.129624 -0.0118181 27.9997 55.8749 -13 9080 1 0 1
-3.20388 -23.6981 4300 -0.0465732 -0.0715994 27.9999 55.9373 -13 9081 1 0 1
-12.7207 -12.2302 4300 -0.148859 -0.00503514 27.9996 55.9825 -13 9082 1 0 1
15.8024 5.15893 4300 0.203322 0.0713668 27.9992 55.8451 -13 9083 1 0 1
7.54298 5.11495 4300 0.128226 0.0431875 27.9997 55.8968 -13 9084 1 0 1
8.24669 15.7899 4300 0.106714 0.0127024 27.9998 55.8821 -13 9085 1 0 1
-5.0732 -11.9299 4300 -0.0937046 -0.0177395 27.9998 55.9284 -13 9086 1 0 1
15.9368 11.9019 4300 0.231585 0.0360908 27.999 55.8579 -13 9087 1 0 1
10.1621 -2.61782 4300 0.159965 -0.0574083 27.9995 55.8837 -13 9088 1 0 1
19.4052 -7.37561 4300 0.279446 -0.0241411 27.9986 55.8428 -13 9089 1 0 1
41.5376 24.1435 4300 0.587497 0.00685855 27.9938 55.7617 -13 9090 1 0 1
22.8231 23.3115 4300 0.326931 0.0897651 27.9979 55.8355 -13 9091 1 0 1
