#BLTrackFile NTuple/Z9800
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
57.7553 -59.8155 9800 0.658719 0.824948 27.9801 127.963 -13 2687 1 0 1
1.9373 31.8467 9800 -0.0544277 -0.400705 27.9971 127.518 -13 2688 1 0 1
14.4367 -3.85967 9800 0.105631 0.0575611 27.9997 127.598 -13 2689 1 0 1
-0.541417 90.3701 9800 -0.0851828 -1.17015 27.9754 127.56 -13 2690 1 0 1
12.2813 -47.9316 9800 0.0850727 0.630384 27.9928 127.609 -13 2691 1 0 1
17.8629 -26.1812 9800 0.16336 0.370388 27.9971 127.64 -13 2692 1 0 1
3.47369 14.6688 9800 -0.0437195 -0.192636 27.9993 127.516 -13 2693 1 0 1
22.0206 -7.59663 9800 0.214866 0.101607 27.999 127.663 -13 2694 1 0 1
15.7247 -10.9491 9800 0.123152 0.165633 27.9992 127.609 -13 2695 1 0 1
40.4199 -53.7269 9800 0.459732 0.735529 27.9866 127.836 -13 2696 1 0 1
15.3727 16.9111 9800 0.124404 -0.216146 27.9989 127.614 -13 2697 1 0 1
4.16201 -5.5246 9800 -0.0232647 0.0636966 27.9999 127.529 -13 2698 1 0 1
-26.9646 11.4737 9800 -0.457728 -0.143309 27.9959 127.275 -13 2699 1 0 1
2.74059 -16.8814 9800 -0.0399857 0.232733 27.999 127.522 -13 2700 1 0 1
-0.402875 -61.3387 9800 -0.102799 0.789547 27.9887 127.509 -13 2701 1 0 1
16.0143 -26.8803 9800 0.144995 0.360792 27.9973 127.631 -13 2702 1 0 1
24.5777 9.56823 9800 0.245796 -0.128851 27.9986 127.68 -13 2703 1 0 1
-11.2107 74.8432 9800 -0.226772 -1.0054 27.981 127.451 -13 2704 1 0 1
-11.8558 82.2298 9800 -0.24226 -1.05271 27.9792 127.452 -13 2705 1 0 1
-7.40474 31.5493 9800 -0.178784 -0.400037 27.9966 127.446 -13 2706 1 0 1
38.8926 -2.42823 9800 0.442287 0.0241909 27.9965 127.794 -13 2707 1 0 1
1.7356 2.16557 9800 -0.0648768 -0.0146576 27.9999 127.502 -13 2708 1 0 1
-54.4341 39.1001 9800 -0.768635 -0.518472 27.9846 127.092 -13 2709 1 0 1
10.4645 -36.9223 9800 0.0404157 0.462207 27.9962 127.572 -13 2710 1 0 1
-8.84201 20.6546 9800 -0.20366 -0.243152 27.9982 127.429 -13 2711 1 0 1
-42.0527 49.8418 9800 -0.624535 -0.658631 27.9853 127.188 -13 2712 1 0 1
11.4716 -44.1562 9800 0.0689572 0.557745 27.9944 127.598 -13 2713 1 0 1
6.49832 -56.5386 9800 0.00295281 0.731385 27.9904 127.569 -13 2714 1 0 1
3.55449 28.4171 9800 -0.0353507 -0.357421 27.9977 127.526 -13 2715 1 0 1
6.77865 62.3977 9800 0.00500411 -0.819975 27.988 127.574 -13 2716 1 0 1
-14.056 14.8638 9800 -0.271417 -0.188368 27.9981 127.387 -13 2717 1 0 1
-6.2597 -29.4105 9800 -0.161369 0.375547 27.997 127.455 -13 2718 1 0 1
31.2165 -86.5192 9800 0.311664 1.16906 27.9738 127.794 -13 2719 1 0 1
-31.1679 50.0741 9800 -0.495152 -0.660965 27.9878 127.267 -13 2720 1 0 1
9.28014 -5.22843 9800 0.0318011 0.0647987 27.9999 127.556 -13 2721 1 0 1
37.4501 -15.0798 9800 0.421093 0.198226 27.9961 127.785 -13 2722 1 0 1
15.7449 12.3342 9800 0.128299 -0.148574 27.9993 127.615 -13 2723 1 0 1
16.4003 -34.8305 9800 0.14681 0.451461 27.996 127.638 -13 2724 1 0 1
-19.087 19.8457 9800 -0.315259 -0.258429 27.997 127.368 -13 2725 1 0 1
10.2383 -3.73186 9800 0.0483073 0.039533 27.9999 127.566 -13 2726 1 0 1
36.5287 -60.3909 9800 0.390693 0.81944 27.9853 127.8 -13 2727 1 0 1
25.8674 -66.671 9800 0.245901 0.877921 27.9852 127.721 -13 2728 1 0 1
-8.9283 34.0854 9800 -0.191783 -0.446266 27.9958 127.444 -13 2729 1 0 1
-25.5934 40.5664 9800 -0.426396 -0.498803 27.9923 127.306 -13 2730 1 0 1
-4.56465 -69.744 9800 -0.145687 0.940423 27.9838 127.493 -13 2731 1 0 1
-30.71 30.0023 9800 -0.47393 -0.389926 27.9933 127.274 -13 2732 1 0 1
33.1845 34.9581 9800 0.353766 -0.43611 27.9944 127.753 -13 2733 1 0 1
-13.0451 20.1871 9800 -0.266766 -0.256345 27.9976 127.389 -13 2734 1 0 1
14.9548 -11.654 9800 0.113502 0.164689 27.9993 127.604 -13 2735 1 0 1
-5.2435 35.3436 9800 -0.155893 -0.460246 27.9958 127.462 -13 2736 1 0 1
-5.59127 -9.79951 9800 -0.145824 0.12788 27.9993 127.462 -13 2737 1 0 1
27.7973 -51.3678 9800 0.282274 0.67254 27.9905 127.726 -13 2738 1 0 1
5.73919 19.5025 9800 -0.0110301 -0.274255 27.9987 127.535 -13 2739 1 0 1
31.5184 -73.5311 9800 0.314535 0.98083 27.981 127.775 -13 2740 1 0 1
23.6991 30.2241 9800 0.23349 -0.392786 27.9963 127.68 -13 2741 1 0 1
-16.4982 9.20456 9800 -0.307535 -0.110234 27.9981 127.364 -13 2742 1 0 1
1.81749 43.2375 9800 -0.0742739 -0.554303 27.9944 127.51 -13 2743 1 0 1
11.1158 43.972 9800 0.067405 -0.552775 27.9945 127.599 -13 2744 1 0 1
-2.9241 7.35197 9800 -0.127878 -0.0715047 27.9996 127.467 -13 2745 1 0 1
-3.04831 3.15094 9800 -0.119589 -0.0244488 27.9997 127.474 -13 2746 1 0 1
3.14482 -16.3282 9800 -0.0607367 0.224136 27.999 127.503 -13 2747 1 0 1
30.3012 -35.537 9800 0.332843 0.446201 27.9945 127.746 -13 2748 1 0 1
33.8471 -8.13557 9800 0.355417 0.0934427 27.9976 127.74 -13 2749 1 0 1
13.8308 -22.2011 9800 0.116553 0.317401 27.998 127.613 -13 2750 1 0 1
0.297346 84.2325 9800 -0.0969459 -1.10383 27.9781 127.538 -13 2751 1 0 1
-6.80121 19.22 9800 -0.180397 -0.240122 27.9984 127.44 -13 2752 1 0 1
19.2574 30.8799 9800 0.186479 -0.400754 27.9965 127.658 -13 2753 1 0 1
48.5055 8.13244 9800 0.572848 -0.111305 27.9939 127.872 -13 2754 1 0 1
1.68434 7.00717 9800 -0.0641552 -0.0942323 27.9998 127.504 -13 2755 1 0 1
-22.887 68.4184 9800 -0.372912 -0.880281 27.9837 127.357 -13 2756 1 0 1
36.2903 -16.3966 9800 0.407313 0.2094 27.9963 127.778 -13 2757 1 0 1
1.58924 20.2605 9800 -0.0730625 -0.266269 27.9986 127.499 -13 2758 1 0 1
15.0424 -1.39045 9800 0.12198 0.0458181 27.9997 127.61 -13 2759 1 0 1
-11.0496 14.4523 9800 -0.228667 -0.198312 27.9984 127.412 -13 2760 1 0 1
-8.41171 -58.3149 9800 -0.188896 0.76677 27.9889 127.458 -13 2761 1 0 1
-1.74997 -5.67556 9800 -0.0966279 0.0717444 27.9997 127.489 -13 2762 1 0 1
28.2558 -15.0515 9800 0.304277 0.156959 27.9979 127.72 -13 2763 1 0 1
-6.5493 2.78566 9800 -0.15734 -0.0443573 27.9995 127.455 -13 2764 1 0 1
18.8783 9.22659 9800 0.174779 -0.107636 27.9992 127.642 -13 2765 1 0 1
-1.39675 12.5927 9800 -0.118703 -0.140045 27.9994 127.471 -13 2766 1 0 1
35.7677 -26.9611 9800 0.384126 0.365067 27.995 127.763 -13 2767 1 0 1
-7.46088 -82.5219 9800 -0.198987 1.1036 27.9775 127.469 -13 2768 1 0 1
-11.6011 7.53147 9800 -0.245373 -0.0943258 27.9988 127.399 -13 2769 1 0 1
-13.1719 -4.63629 9800 -0.271223 0.0518905 27.9986 127.383 -13 2770 1 0 1
20.2406 19.8786 9800 0.19997 -0.257868 27.9981 127.661 -13 2771 1 0 1
48.5652 1.13666 9800 0.588088 -0.0372337 27.9938 127.885 -13 2772 1 0 1
10.9523 31.9613 9800 0.0619407 -0.427924 27.9967 127.584 -13 2773 1 0 1
20.0828 -41.4258 9800 0.179507 0.561733 27.9938 127.655 -13 2774 1 0 1
-0.413816 1.66448 9800 -0.0934899 -0.0192741 27.9998 127.486 -13 2775 1 0 1
20.4074 -1.46959 9800 0.200651 0.0411589 27.9993 127.657 -13 2776 1 0 1
32.1932 -18.0318 9800 0.371406 0.220029 27.9967 127.764 -13 2777 1 0 1
-7.46458 2.21273 9800 -0.171507 -0.0594804 27.9994 127.447 -13 2778 1 0 1
-4.12847 60.3797 9800 -0.141044 -0.790704 27.9885 127.487 -13 2779 1 0 1
25.324 5.71304 9800 0.252542 -0.091694 27.9987 127.682 -13 2780 1 0 1
-43.4203 -0.588081 9800 -0.64055 0.0059698 27.9927 127.167 -13 2781 1 0 1
-3.67682 -7.26792 9800 -0.132189 0.0920663 27.9995 127.466 -13 2782 1 0 1
3.68231 19.636 9800 -0.0296206 -0.269392 27.9987 127.527 -13 2783 1 0 1
9.68072 -7.65904 9800 0.051122 0.102324 27.9998 127.571 -13 2784 1 0 1
9.03524 -16.8066 9800 0.0361863 0.204899 27.9992 127.564 -13 2785 1 0 1
9.47432 -0.947717 9800 0.0444418 0.033848 27.9999 127.566 -13 2786 1 0 1
34.2256 -37.4552 9800 0.386358 0.486507 27.9931 127.78 -13 2787 1 0 1
-16.3405 9.34244 9800 -0.284684 -0.115492 27.9983 127.382 -13 2788 1 0 1
-8.7213 18.9034 9800 -0.211379 -0.253753 27.9981 127.419 -13 2789 1 0 1
14.3111 -5.92906 9800 0.0909036 0.0790869 27.9997 127.587 -13 2790 1 0 1
-27.1434 -9.5434 9800 -0.427971 0.132463 27.9964 127.299 -13 2791 1 0 1
15.1924 -38.9023 9800 0.127967 0.538356 27.9945 127.626 -13 2792 1 0 1
-15.4758 -16.7148 9800 -0.295228 0.215442 27.9976 127.372 -13 2793 1 0 1
-9.3011 -12.9143 9800 -0.206877 0.169211 27.9987 127.424 -13 2794 1 0 1
23.0717 -10.6697 9800 0.224471 0.145309 27.9987 127.668 -13 2795 1 0 1
0.0902719 -55.8521 9800 -0.0755607 0.694288 27.9913 127.527 -13 2796 1 0 1
17.9296 -82.5759 9800 0.145848 1.10077 27.978 127.684 -13 2797 1 0 1
-26.5457 -10.3559 9800 -0.433018 0.158752 27.9962 127.293 -13 2798 1 0 1
2.65497 35.9308 9800 -0.0549445 -0.45315 27.9963 127.518 -13 2799 1 0 1
11.2984 70.6258 9800 0.0555846 -0.943438 27.984 127.613 -13 2800 1 0 1
13.0723 -39.7498 9800 0.0721222 0.52707 27.9949 127.59 -13 2801 1 0 1
18.0818 3.21654 9800 0.16014 -0.0357462 27.9995 127.631 -13 2802 1 0 1
-10.9495 -18.1746 9800 -0.228205 0.230678 27.9981 127.414 -13 2803 1 0 1
-4.85334 -26.6497 9800 -0.146842 0.356714 27.9973 127.461 -13 2804 1 0 1
18.189 -3.95738 9800 0.158062 0.0568856 27.9995 127.629 -13 2805 1 0 1
0.247744 5.84498 9800 -0.077017 -0.0907408 27.9997 127.498 -13 2806 1 0 1
-2.79236 -35.5764 9800 -0.121917 0.462277 27.9959 127.482 -13 2807 1 0 1
-45.72 13.2679 9800 -0.666019 -0.187007 27.9915 127.152 -13 2808 1 0 1
-11.2146 -28.3532 9800 -0.236631 0.376134 27.9965 127.409 -13 2809 1 0 1
25.3539 -19.2739 9800 0.263829 0.277318 27.9974 127.693 -13 2810 1 0 1
-9.78986 -24.7202 9800 -0.198191 0.322641 27.9974 127.435 -13 2811 1 0 1
10.9342 -11.9035 9800 0.0496755 0.168449 27.9994 127.566 -13 2812 1 0 1
32.4425 -34.7746 9800 0.364317 0.454655 27.9939 127.765 -13 2813 1 0 1
9.73225 16.228 9800 0.063825 -0.216655 27.9991 127.585 -13 2814 1 0 1
22.2809 5.63904 9800 0.215607 -0.0652192 27.9991 127.662 -13 2815 1 0 1
-6.23166 72.6122 9800 -0.171767 -0.938359 27.9837 127.481 -13 2816 1 0 1
-17.9868 -26.5644 9800 -0.313332 0.344116 27.9961 127.366 -13 2817 1 0 1
-12.0919 27.3849 9800 -0.232604 -0.355719 27.9968 127.415 -13 2818 1 0 1
20.7553 2.24372 9800 0.212332 -0.0430795 27.9992 127.666 -13 2819 1 0 1
-10.273 -30.7959 9800 -0.22706 0.415195 27.996 127.417 -13 2820 1 0 1
-31.744 46.077 9800 -0.48763 -0.587138 27.9896 127.275 -13 2821 1 0 1
-5.94261 1.49119 9800 -0.154449 -0.0196022 27.9996 127.455 -13 2822 1 0 1
28.6285 17.2904 9800 0.297993 -0.222729 27.9975 127.712 -13 2823 1 0 1
24.15 -47.0201 9800 0.223991 0.6157 27.9923 127.685 -13 2824 1 0 1
-26.146 38.6834 9800 -0.43113 -0.514235 27.992 127.302 -13 2825 1 0 1
7.02567 17.1959 9800 0.0106815 -0.229764 27.9991 127.549 -13 2826 1 0 1
-22.8454 91.3995 9800 -0.38316 -1.21659 27.9709 127.365 -13 2827 1 0 1
10.3861 49.523 9800 0.0548228 -0.630267 27.9929 127.594 -13 2828 1 0 1
15.5191 6.73882 9800 0.133845 -0.0922914 27.9995 127.619 -13 2829 1 0 1
-10.7726 -8.09391 9800 -0.216907 0.103119 27.999 127.42 -13 2830 1 0 1
-16.2383 -14.9088 9800 -0.298134 0.17098 27.9979 127.372 -13 2831 1 0 1
-30.6259 -13.8547 9800 -0.469925 0.195163 27.9954 127.275 -13 2832 1 0 1
17.853 -18.7451 9800 0.151044 0.236057 27.9986 127.628 -13 2833 1 0 1
19.9132 -39.0748 9800 0.187019 0.520383 27.9945 127.662 -13 2834 1 0 1
25.8973 -46.1641 9800 0.249061 0.613794 27.9922 127.698 -13 2835 1 0 1
64.2578 -107.054 9800 0.651044 1.5626 27.9488 128.087 -13 2836 1 0 1
-17.9784 11.3701 9800 -0.314504 -0.162066 27.9978 127.363 -13 2837 1 0 1
18.6125 1.49506 9800 0.176925 -0.0134142 27.9994 127.643 -13 2838 1 0 1
27.1308 16.2561 9800 0.297253 -0.227624 27.9975 127.717 -13 2839 1 0 1
-23.5732 -2.38673 9800 -0.36958 0.0481534 27.9975 127.335 -13 2840 1 0 1
39.9837 -77.4632 9800 0.422146 1.05986 27.9767 127.848 -13 2841 1 0 1
-22.8016 2.91827 9800 -0.377795 -0.0371401 27.9974 127.325 -13 2842 1 0 1
34.1284 20.5688 9800 0.38617 -0.265476 27.9961 127.769 -13 2843 1 0 1
35.6187 -94.1205 9800 0.3504 1.2781 27.9686 127.838 -13 2844 1 0 1
-24.3929 2.318 9800 -0.397694 -0.0225383 27.9972 127.314 -13 2845 1 0 1
3.128 -8.07552 9800 -0.0556962 0.0693151 27.9999 127.506 -13 2846 1 0 1
12.9486 -26.1394 9800 0.0877698 0.351304 27.9977 127.593 -13 2847 1 0 1
-0.421135 -25.9967 9800 -0.0829747 0.348158 27.9977 127.499 -13 2848 1 0 1
-1.34886 27.367 9800 -0.0858976 -0.362908 27.9975 127.501 -13 2849 1 0 1
15.8643 40.0361 9800 0.131533 -0.527553 27.9947 127.631 -13 2850 1 0 1
5.15186 42.1011 9800 -0.0290735 -0.566407 27.9943 127.533 -13 2851 1 0 1
-0.365743 -2.00848 9800 -0.072628 0.0218281 27.9999 127.504 -13 2852 1 0 1
11.5395 18.0445 9800 0.0752639 -0.245775 27.9988 127.587 -13 2853 1 0 1
-21.5695 68.4311 9800 -0.340219 -0.893654 27.9837 127.381 -13 2854 1 0 1
26.0423 -15.7097 9800 0.263452 0.225774 27.9979 127.691 -13 2855 1 0 1
-5.65591 33.1848 9800 -0.157507 -0.421936 27.9964 127.459 -13 2856 1 0 1
10.8625 -16.9266 9800 0.0642538 0.179648 27.9993 127.582 -13 2857 1 0 1
-8.6678 -11.5409 9800 -0.183636 0.16895 27.9989 127.441 -13 2858 1 0 1
-2.18487 26.0978 9800 -0.111723 -0.327468 27.9979 127.482 -13 2859 1 0 1
-32.2172 -2.31861 9800 -0.497438 -0.0096927 27.9956 127.256 -13 2860 1 0 1
16.2901 3.91344 9800 0.129619 -0.036353 27.9997 127.611 -13 2861 1 0 1
34.8957 -7.46217 9800 0.398345 0.101356 27.997 127.772 -13 2862 1 0 1
6.78267 29.5693 9800 0.00659302 -0.395262 27.9972 127.551 -13 2863 1 0 1
26.7101 -43.1486 9800 0.269934 0.559377 27.9931 127.712 -13 2864 1 0 1
0.998243 21.7188 9800 -0.0703057 -0.28899 27.9984 127.503 -13 2865 1 0 1
3.55001 -25.7205 9800 -0.0404506 0.326956 27.9981 127.521 -13 2866 1 0 1
-15.0904 25.886 9800 -0.274944 -0.327827 27.9967 127.389 -13 2867 1 0 1
-12.9838 -4.16377 9800 -0.26128 0.0716239 27.9987 127.39 -13 2868 1 0 1
-4.25927 42.9016 9800 -0.137813 -0.562199 27.994 127.477 -13 2869 1 0 1
-14.0858 14.2721 9800 -0.262677 -0.172423 27.9982 127.395 -13 2870 1 0 1
-4.28595 18.808 9800 -0.138527 -0.270375 27.9984 127.464 -13 2871 1 0 1
-15.1468 13.7584 9800 -0.284383 -0.176653 27.998 127.379 -13 2872 1 0 1
-28.7785 114.361 9800 -0.435913 -1.5372 27.9544 127.352 -13 2873 1 0 1
31.1923 -47.8143 9800 0.326648 0.651731 27.9905 127.747 -13 2874 1 0 1
14.6916 -41.4452 9800 0.112373 0.546755 27.9944 127.619 -13 2875 1 0 1
19.0153 -37.7786 9800 0.162519 0.482442 27.9954 127.645 -13 2876 1 0 1
-24.5142 55.3619 9800 -0.408524 -0.709014 27.988 127.325 -13 2877 1 0 1
-14.9825 31.3725 9800 -0.279453 -0.415602 27.9955 127.388 -13 2878 1 0 1
-14.6732 29.9145 9800 -0.287821 -0.407611 27.9956 127.379 -13 2879 1 0 1
29.1583 -35.2715 9800 0.315619 0.475736 27.9942 127.735 -13 2880 1 0 1
27.2564 -78.3372 9800 0.260016 1.04117 27.9794 127.75 -13 2881 1 0 1
6.17512 21.44 9800 -0.00668559 -0.293112 27.9985 127.537 -13 2882 1 0 1
6.94463 -9.61427 9800 -0.00285394 0.149994 27.9996 127.536 -13 2883 1 0 1
-2.17392 19.0111 9800 -0.106047 -0.235955 27.9988 127.486 -13 2884 1 0 1
16.4167 -112.316 9800 0.0906978 1.48078 27.9607 127.71 -13 2885 1 0 1
20.7033 -27.8022 9800 0.204188 0.360109 27.9969 127.665 -13 2886 1 0 1
17.3297 -28.6479 9800 0.146246 0.369133 27.9972 127.628 -13 2887 1 0 1
-23.107 -11.8083 9800 -0.395605 0.138781 27.9969 127.313 -13 2888 1 0 1
-4.60347 15.0656 9800 -0.142364 -0.196324 27.9989 127.463 -13 2889 1 0 1
25.4698 -40.2509 9800 0.254639 0.528312 27.9939 127.701 -13 2890 1 0 1
-12.5456 14.0554 9800 -0.25472 -0.17236 27.9983 127.396 -13 2891 1 0 1
-8.2313 4.41295 9800 -0.180159 -0.0533478 27.9994 127.442 -13 2892 1 0 1
-0.00341534 -34.4499 9800 -0.0807227 0.457216 27.9962 127.506 -13 2893 1 0 1
-15.1856 -44.4464 9800 -0.290936 0.587561 27.9923 127.385 -13 2894 1 0 1
30.3118 -13.1334 9800 0.324582 0.190469 27.9975 127.727 -13 2895 1 0 1
36.7506 -53.3054 9800 0.401554 0.695242 27.9885 127.802 -13 2896 1 0 1
-22.805 38.8389 9800 -0.383409 -0.498806 27.9929 127.332 -13 2897 1 0 1
-2.40006 -22.9493 9800 -0.106446 0.311595 27.9981 127.485 -13 2898 1 0 1
16.9557 -56.2896 9800 0.1308 0.744214 27.9898 127.64 -13 2899 1 0 1
-14.0082 -21.0057 9800 -0.275303 0.280392 27.9972 127.384 -13 2900 1 0 1
22.6645 -11.1415 9800 0.218544 0.143925 27.9988 127.665 -13 2901 1 0 1
-21.5706 44.5247 9800 -0.375005 -0.572229 27.9916 127.336 -13 2902 1 0 1
-7.47278 -8.9609 9800 -0.184171 0.120618 27.9991 127.436 -13 2903 1 0 1
29.8059 -43.0146 9800 0.290267 0.580906 27.9925 127.717 -13 2904 1 0 1
28.3557 -2.37634 9800 0.308025 0.015832 27.9983 127.718 -13 2905 1 0 1
-7.66772 -8.12762 9800 -0.171714 0.106339 27.9993 127.447 -13 2906 1 0 1
19.6528 16.5584 9800 0.172094 -0.214035 27.9987 127.638 -13 2907 1 0 1
3.3333 -51.9753 9800 -0.0453406 0.681137 27.9917 127.535 -13 2908 1 0 1
16.8507 -40.7065 9800 0.152352 0.544684 27.9943 127.643 -13 2909 1 0 1
-24.796 -25.8292 9800 -0.394664 0.339896 27.9952 127.32 -13 2910 1 0 1
-0.761966 -123.802 9800 -0.120999 1.65932 27.9505 127.583 -13 2911 1 0 1
9.5678 -17.5845 9800 0.0567561 0.231759 27.999 127.579 -13 2912 1 0 1
-7.74676 -50.3225 9800 -0.183022 0.668446 27.9914 127.454 -13 2913 1 0 1
-7.22007 2.35658 9800 -0.179822 -0.0345978 27.9994 127.438 -13 2914 1 0 1
2.41575 -14.0621 9800 -0.0376608 0.187745 27.9993 127.525 -13 2915 1 0 1
-46.3221 79.4545 9800 -0.668811 -1.05735 27.972 127.174 -13 2916 1 0 1
12.6597 12.8801 9800 0.0878669 -0.146565 27.9995 127.593 -13 2917 1 0 1
3.01198 -30.4419 9800 -0.0549541 0.411861 27.9969 127.514 -13 2918 1 0 1
7.16649 -53.7568 9800 0.0137958 0.719458 27.9908 127.571 -13 2919 1 0 1
7.18661 -15.9816 9800 0.0175136 0.194859 27.9993 127.555 -13 2920 1 0 1
11.6145 -20.2592 9800 0.0590379 0.252793 27.9988 127.574 -13 2921 1 0 1
-1.48769 -30.3574 9800 -0.101075 0.382166 27.9972 127.49 -13 2922 1 0 1
-16.9241 46.7489 9800 -0.307765 -0.590238 27.9921 127.38 -13 2923 1 0 1
14.234 -28.2872 9800 0.108325 0.366657 27.9974 127.607 -13 2924 1 0 1
32.3248 -52.7 9800 0.343548 0.706462 27.989 127.763 -13 2925 1 0 1
-23.336 1.91236 9800 -0.388467 -0.0168438 27.9973 127.318 -13 2926 1 0 1
28.957 5.96935 9800 0.309851 -0.0676945 27.9982 127.718 -13 2927 1 0 1
25.826 -42.2941 9800 0.2587 0.55061 27.9934 127.705 -13 2928 1 0 1
-0.989787 49.3209 9800 -0.107996 -0.619069 27.9929 127.497 -13 2929 1 0 1
28.5437 6.07521 9800 0.307707 -0.100925 27.9981 127.718 -13 2930 1 0 1
4.74779 -2.97407 9800 -0.0267167 0.0334909 28 127.523 -13 2931 1 0 1
8.95062 59.8408 9800 0.0385848 -0.788139 27.9889 127.594 -13 2932 1 0 1
-6.56121 -61.3756 9800 -0.179828 0.827685 27.9872 127.462 -13 2933 1 0 1
15.9933 -23.9874 9800 0.135178 0.301386 27.9981 127.622 -13 2934 1 0 1
4.1201 -14.1909 9800 -0.0331965 0.177211 27.9994 127.523 -13 2935 1 0 1
-7.06915 36.5043 9800 -0.172534 -0.473567 27.9955 127.455 -13 2936 1 0 1
1.39008 -49.1678 9800 -0.0665355 0.674085 27.9918 127.52 -13 2937 1 0 1
-33.1395 27.1137 9800 -0.517148 -0.380296 27.9926 127.246 -13 2938 1 0 1
1.86741 4.55958 9800 -0.0459614 -0.0543465 27.9999 127.519 -13 2939 1 0 1
-18.5982 73.4765 9800 -0.333384 -0.948665 27.9819 127.383 -13 2940 1 0 1
4.65803 11.2166 9800 -0.0190731 -0.143297 27.9996 127.532 -13 2941 1 0 1
1.4296 -47.2411 9800 -0.0579916 0.626641 27.9929 127.526 -13 2942 1 0 1
49.4679 -32.8152 9800 0.594275 0.429454 27.9904 127.9 -13 2943 1 0 1
13.7103 22.7906 9800 0.10248 -0.296465 27.9982 127.602 -13 2944 1 0 1
1.6125 0.618965 9800 -0.0796296 -0.00968909 27.9999 127.49 -13 2945 1 0 1
37.218 35.6574 9800 0.405498 -0.454292 27.9934 127.784 -13 2946 1 0 1
21.0979 -8.82033 9800 0.196429 0.11616 27.9991 127.651 -13 2947 1 0 1
22.2821 57.6215 9800 0.198025 -0.750779 27.9892 127.681 -13 2948 1 0 1
33.4821 -58.9672 9800 0.351482 0.784501 27.9868 127.775 -13 2949 1 0 1
7.90797 48.0266 9800 0.0216922 -0.621134 27.9931 127.572 -13 2950 1 0 1
10.4958 -32.9663 9800 0.0428842 0.422625 27.9968 127.57 -13 2951 1 0 1
-51.7559 42.4608 9800 -0.73916 -0.561898 27.9846 127.111 -13 2952 1 0 1
37.2492 -52.3526 9800 0.401066 0.699407 27.9884 127.797 -13 2953 1 0 1
4.92959 -31.8406 9800 -0.00494023 0.420101 27.9968 127.549 -13 2954 1 0 1
41.5189 -49.226 9800 0.467276 0.678747 27.9879 127.833 -13 2955 1 0 1
-18.6189 38.4362 9800 -0.32444 -0.495454 27.9937 127.367 -13 2956 1 0 1
-0.841152 -15.6939 9800 -0.0879283 0.205196 27.9991 127.495 -13 2957 1 0 1
10.3089 -15.0576 9800 0.0509208 0.194465 27.9993 127.57 -13 2958 1 0 1
30.1525 -34.7152 9800 0.314956 0.470938 27.9943 127.731 -13 2959 1 0 1
-0.914815 81.7203 9800 -0.108997 -1.08518 27.9788 127.526 -13 2960 1 0 1
-26.7595 90.5653 9800 -0.431985 -1.20232 27.9708 127.333 -13 2961 1 0 1
11.9154 -29.2594 9800 0.0716091 0.368069 27.9975 127.586 -13 2962 1 0 1
14.3635 -37.6815 9800 0.107113 0.473101 27.9958 127.614 -13 2963 1 0 1
-15.2284 24.1922 9800 -0.290451 -0.333027 27.9965 127.375 -13 2964 1 0 1
-10.2579 -38.7942 9800 -0.234497 0.489256 27.9947 127.416 -13 2965 1 0 1
17.3322 11.904 9800 0.161007 -0.141113 27.9992 127.637 -13 2966 1 0 1
2.44265 29.8171 9800 -0.0451334 -0.365736 27.9976 127.524 -13 2967 1 0 1
-0.149238 127.874 9800 -0.120307 -1.72811 27.9464 127.588 -13 2968 1 0 1
12.2751 32.5995 9800 0.0870071 -0.415499 27.9968 127.6 -13 2969 1 0 1
-5.83091 -8.35715 9800 -0.165726 0.101101 27.9993 127.446 -13 2970 1 0 1
2.16751 -66.9169 9800 -0.0677856 0.884251 27.986 127.534 -13 2971 1 0 1
14.9301 -6.67119 9800 0.119321 0.097176 27.9996 127.608 -13 2972 1 0 1
-7.72668 6.38707 9800 -0.183527 -0.0723253 27.9993 127.438 -13 2973 1 0 1
-26.0133 63.9453 9800 -0.411056 -0.835861 27.9845 127.331 -13 2974 1 0 1
-9.54816 31.3817 9800 -0.209495 -0.391409 27.9965 127.428 -13 2975 1 0 1
6.9323 -0.224892 9800 0.0249131 -0.00911887 28 127.559 -13 2976 1 0 1
-25.3143 35.9005 9800 -0.418584 -0.477073 27.9928 127.309 -13 2977 1 0 1
21.6069 49.4803 9800 0.185855 -0.648174 27.9919 127.663 -13 2978 1 0 1
28.934 -35.8622 9800 0.295607 0.470791 27.9945 127.72 -13 2979 1 0 1
48.0241 -22.1773 9800 0.56113 0.310772 27.9927 127.867 -13 2980 1 0 1
-10.9155 -51.208 9800 -0.229781 0.669171 27.9911 127.427 -13 2981 1 0 1
27.9802 39.4914 9800 0.292783 -0.524466 27.9936 127.724 -13 2982 1 0 1
19.6943 34.7428 9800 0.188526 -0.465628 27.9955 127.662 -13 2983 1 0 1
-16.8809 13.0371 9800 -0.309628 -0.160639 27.9978 127.364 -13 2984 1 0 1
0.654794 -37.5872 9800 -0.0715366 0.469163 27.996 127.513 -13 2985 1 0 1
-10.0939 39.2972 9800 -0.211527 -0.517816 27.9944 127.434 -13 2986 1 0 1
-8.16082 -29.213 9800 -0.188525 0.364653 27.997 127.44 -13 2987 1 0 1
