#BLTrackFile NTuple/Z11500
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-15.0826 -0.0536729 11500 0.454599 -0.0135807 27.9963 149.539 -13 8334 1 0 1
56.2836 20.0334 11500 -0.106899 1.21184 27.9736 150.103 -13 8335 1 0 1
-44.0132 -40 11500 0.854457 -2.20001 27.9004 149.489 -13 8336 1 0 1
24.143 -1.36355 11500 0.196071 -0.112288 27.9991 149.788 -13 8337 1 0 1
19.8334 -3.51731 11500 0.212887 -0.317023 27.9974 149.759 -13 8338 1 0 1
31.2342 -4.03755 11500 0.14349 -0.261972 27.9984 149.836 -13 8339 1 0 1
-43.5498 -14.3389 11500 0.671399 -0.973011 27.975 149.387 -13 8340 1 0 1
-6.10811 9.2183 11500 0.40367 0.74023 27.9873 149.628 -13 8341 1 0 1
-23.5329 -10.3401 11500 0.517819 -0.788971 27.9841 149.511 -13 8342 1 0 1
7.25411 0.926785 11500 0.312826 0.0438687 27.9982 149.684 -13 8343 1 0 1
-15.3136 4.5773 11500 0.461174 0.387619 27.9935 149.547 -13 8344 1 0 1
19.8088 11.3703 11500 0.223399 0.756541 27.9889 149.793 -13 8345 1 0 1
-3.37108 5.7739 11500 0.377086 0.416622 27.9944 149.62 -13 8346 1 0 1
-17.7227 -5.08085 11500 0.479732 -0.355347 27.9936 149.531 -13 8347 1 0 1
-24.2067 -24.2751 11500 0.554404 -1.53235 27.9525 149.571 -13 8348 1 0 1
1.01201 4.37137 11500 0.356687 0.380891 27.9951 149.654 -13 8349 1 0 1
-21.2106 -1.73865 11500 0.49066 -0.0946532 27.9955 149.498 -13 8350 1 0 1
-18.8862 -9.12346 11500 0.476173 -0.682648 27.9876 149.53 -13 8351 1 0 1
14.751 1.42804 11500 0.25711 0.0366322 27.9988 149.726 -13 8352 1 0 1
7.63004 -5.03209 11500 0.299502 -0.398376 27.9956 149.687 -13 8353 1 0 1
-8.26013 -4.08757 11500 0.399417 -0.244239 27.9961 149.579 -13 8354 1 0 1
-1.37508 -17.6686 11500 0.353741 -1.24712 27.97 149.698 -13 8355 1 0 1
15.5629 14.4869 11500 0.213329 1.07255 27.9786 149.782 -13 8356 1 0 1
12.6673 20.1391 11500 0.227007 1.34166 27.9669 149.794 -13 8357 1 0 1
-27.3032 -20.3247 11500 0.582463 -1.45752 27.956 149.55 -13 8358 1 0 1
43.0786 10.5284 11500 0.0358795 0.749713 27.9899 149.946 -13 8359 1 0 1
-32.8119 -1.68452 11500 0.566048 -0.062414 27.9942 149.423 -13 8360 1 0 1
13.1038 -5.23589 11500 0.260004 -0.407677 27.9958 149.719 -13 8361 1 0 1
34.2562 -0.21648 11500 0.124721 -0.0763199 27.9996 149.853 -13 8362 1 0 1
31.3895 1.08611 11500 0.168729 0.0759554 27.9994 149.851 -13 8363 1 0 1
12.6161 -4.19646 11500 0.268134 -0.270875 27.9974 149.715 -13 8364 1 0 1
30.8628 -8.07533 11500 0.136208 -0.621116 27.9928 149.854 -13 8365 1 0 1
-22.5432 -8.23029 11500 0.507383 -0.623469 27.9885 149.509 -13 8366 1 0 1
-19.9826 -8.13435 11500 0.505028 -0.55024 27.99 149.532 -13 8367 1 0 1
-1.04543 -11.4696 11500 0.361544 -0.938388 27.9819 149.676 -13 8368 1 0 1
20.8696 -1.28095 11500 0.21598 0.0270859 27.9992 149.765 -13 8369 1 0 1
-1.35562 -4.60895 11500 0.355161 -0.302155 27.9961 149.624 -13 8370 1 0 1
10.4256 10.6967 11500 0.279221 0.765682 27.9881 149.728 -13 8371 1 0 1
-6.53118 -9.37862 11500 0.399686 -0.700396 27.9884 149.617 -13 8372 1 0 1
54.6215 3.00504 11500 -0.01549 0.0661481 27.9999 149.998 -13 8373 1 0 1
14.2097 -6.16061 11500 0.263309 -0.417592 27.9956 149.734 -13 8374 1 0 1
-20.1082 -5.60466 11500 0.490497 -0.408045 27.9927 149.514 -13 8375 1 0 1
22.1461 4.61564 11500 0.205258 0.31689 27.9975 149.778 -13 8376 1 0 1
-13.5514 -3.76584 11500 0.450523 -0.359092 27.9941 149.559 -13 8377 1 0 1
33.419 -0.0779121 11500 0.125175 -0.132355 27.9994 149.846 -13 8378 1 0 1
50.3905 0.999903 11500 0.0179923 0.11564 27.9998 149.972 -13 8379 1 0 1
37.9603 4.43259 11500 0.0996839 0.285524 27.9984 149.885 -13 8380 1 0 1
2.42146 6.75843 11500 0.341212 0.492431 27.9936 149.663 -13 8381 1 0 1
-12.9272 5.67759 11500 0.44231 0.449583 27.9929 149.562 -13 8382 1 0 1
2.45873 0.538894 11500 0.334956 0.124429 27.9977 149.649 -13 8383 1 0 1
23.4923 0.814225 11500 0.201228 0.0299663 27.9993 149.783 -13 8384 1 0 1
-11.6894 -3.03832 11500 0.430706 -0.254032 27.9955 149.564 -13 8385 1 0 1
32.0491 20.0412 11500 0.0739514 1.34818 27.9674 149.944 -13 8386 1 0 1
-38.3661 -4.63485 11500 0.615165 -0.309722 27.9915 149.396 -13 8387 1 0 1
-4.17125 12.5735 11500 0.376782 0.945409 27.9815 149.648 -13 8388 1 0 1
5.29716 2.57408 11500 0.315716 0.303351 27.9966 149.672 -13 8389 1 0 1
5.93428 4.31951 11500 0.310838 0.331845 27.9963 149.674 -13 8390 1 0 1
37.3314 21.1968 11500 0.038312 1.3709 27.9664 149.99 -13 8391 1 0 1
8.20889 4.52216 11500 0.294883 0.327561 27.9965 149.687 -13 8392 1 0 1
9.92983 0.0453567 11500 0.294209 0.0815172 27.9983 149.701 -13 8393 1 0 1
50.4463 11.8196 11500 -0.0147368 0.761237 27.9896 150.001 -13 8394 1 0 1
42.3079 4.96762 11500 0.0642582 0.386984 27.9973 149.918 -13 8395 1 0 1
10.7143 -1.30969 11500 0.291865 -0.0233269 27.9985 149.707 -13 8396 1 0 1
68.2501 8.88933 11500 -0.141663 0.487047 27.9954 150.099 -13 8397 1 0 1
-12.2488 2.97421 11500 0.43908 0.109546 27.9963 149.561 -13 8398 1 0 1
25.205 -0.697215 11500 0.204928 0.0620894 27.9992 149.806 -13 8399 1 0 1
19.8914 4.25067 11500 0.218501 0.374756 27.9966 149.765 -13 8400 1 0 1
12.7742 -8.04876 11500 0.265763 -0.52998 27.9937 149.728 -13 8401 1 0 1
-33.688 -11.3717 11500 0.586506 -0.865059 27.9805 149.446 -13 8402 1 0 1
-12.3932 -13.0667 11500 0.433582 -0.913086 27.9817 149.587 -13 8403 1 0 1
-9.17871 11.7533 11500 0.424945 0.96909 27.98 149.627 -13 8404 1 0 1
25.8301 -0.997738 11500 0.18074 -0.0930945 27.9993 149.796 -13 8405 1 0 1
-40.555 -4.73743 11500 0.641565 -0.360373 27.9903 149.389 -13 8406 1 0 1
-11.6803 -20.1708 11500 0.430689 -1.46834 27.9582 149.649 -13 8407 1 0 1
-11.4782 -1.58156 11500 0.430642 -0.13176 27.9964 149.563 -13 8408 1 0 1
5.97995 16.7562 11500 0.288707 1.31548 27.9676 149.762 -13 8409 1 0 1
33.9481 -5.42674 11500 0.132939 -0.348276 27.9975 149.863 -13 8410 1 0 1
26.3999 6.275 11500 0.180291 0.455211 27.9957 149.815 -13 8411 1 0 1
31.0496 1.24379 11500 0.163122 0.156593 27.9991 149.846 -13 8412 1 0 1
25.6615 3.69603 11500 0.185305 0.185384 27.9988 149.799 -13 8413 1 0 1
2.747 -7.47452 11500 0.335798 -0.583766 27.9919 149.671 -13 8414 1 0 1
-1.1171 -10.3887 11500 0.365884 -0.780067 27.9867 149.661 -13 8415 1 0 1
16.7491 -7.75331 11500 0.248613 -0.477251 27.9948 149.756 -13 8416 1 0 1
37.5524 16.1423 11500 0.0715656 1.0877 27.9788 149.951 -13 8417 1 0 1
16.1516 -1.12725 11500 0.259524 -0.102159 27.9986 149.745 -13 8418 1 0 1
-26.1105 -36.1437 11500 0.618208 -2.1709 27.9089 149.627 -13 8419 1 0 1
4.71252 -0.642777 11500 0.31942 -0.0922135 27.998 149.661 -13 8420 1 0 1
41.2032 8.51984 11500 0.0726287 0.622172 27.993 149.933 -13 8421 1 0 1
-15.7706 -0.0305324 11500 0.482833 -0.0103546 27.9958 149.551 -13 8422 1 0 1
32.1475 4.62659 11500 0.133594 0.348883 27.9975 149.844 -13 8423 1 0 1
-5.34955 -5.48405 11500 0.376286 -0.381307 27.9949 149.597 -13 8424 1 0 1
31.6599 15.125 11500 0.116834 1.03889 27.9805 149.901 -13 8425 1 0 1
63.8345 30.067 11500 -0.252068 1.5826 27.9541 150.21 -13 8426 1 0 1
24.7062 -6.82522 11500 0.184933 -0.530765 27.9944 149.806 -13 8427 1 0 1
-22.629 -3.6427 11500 0.519687 -0.427179 27.9919 149.509 -13 8428 1 0 1
-5.46559 -7.35394 11500 0.392604 -0.550986 27.9918 149.617 -13 8429 1 0 1
24.7364 4.99201 11500 0.197497 0.37385 27.9968 149.804 -13 8430 1 0 1
5.46924 3.89866 11500 0.329957 0.286843 27.9966 149.682 -13 8431 1 0 1
23.4288 4.69567 11500 0.199995 0.393758 27.9965 149.793 -13 8432 1 0 1
-30.7665 -3.35637 11500 0.558724 -0.198889 27.9937 149.441 -13 8433 1 0 1
30.3331 11.2485 11500 0.149717 0.898328 27.9852 149.893 -13 8434 1 0 1
52.0458 18.2993 11500 -0.0471223 1.0414 27.9806 150.039 -13 8435 1 0 1
1.37444 -4.801 11500 0.331229 -0.348362 27.9959 149.638 -13 8436 1 0 1
8.9493 6.63252 11500 0.296737 0.531487 27.9934 149.708 -13 8437 1 0 1
28.215 -6.61998 11500 0.16952 -0.559415 27.9939 149.84 -13 8438 1 0 1
17.6768 -1.51917 11500 0.243921 -0.0825659 27.9988 149.75 -13 8439 1 0 1
46.4056 2.91701 11500 0.024239 0.200514 27.9993 149.931 -13 8440 1 0 1
56.0629 12.0493 11500 -0.0664499 0.742121 27.9901 150.033 -13 8441 1 0 1
-21.7386 2.08092 11500 0.507682 0.0612165 27.9953 149.503 -13 8442 1 0 1
21.9182 5.96596 11500 0.20916 0.429796 27.9959 149.783 -13 8443 1 0 1
29.4224 -5.57337 11500 0.154809 -0.407423 27.9966 149.829 -13 8444 1 0 1
36.4323 16.624 11500 0.0665358 1.07687 27.9792 149.93 -13 8445 1 0 1
-18.3292 -9.19063 11500 0.485474 -0.650088 27.9882 149.542 -13 8446 1 0 1
1.447 6.16092 11500 0.344099 0.448952 27.9943 149.652 -13 8447 1 0 1
-2.76704 -9.49565 11500 0.373829 -0.778121 27.9867 149.65 -13 8448 1 0 1
33.6785 -1.30485 11500 0.132341 -0.15365 27.9993 149.854 -13 8449 1 0 1
-0.292804 -9.24485 11500 0.356407 -0.614489 27.991 149.652 -13 8450 1 0 1
21.5274 -4.00516 11500 0.211445 -0.173148 27.9987 149.771 -13 8451 1 0 1
62.009 21.3195 11500 -0.178385 1.23628 27.9721 150.139 -13 8452 1 0 1
53.6352 -0.299263 11500 -0.00977575 0.0539284 27.9999 149.99 -13 8453 1 0 1
29.8187 1.99196 11500 0.149975 0.0856491 27.9995 149.819 -13 8454 1 0 1
-18.3071 -10.9342 11500 0.479419 -0.860553 27.9827 149.55 -13 8455 1 0 1
35.106 6.34379 11500 0.111779 0.396391 27.997 149.864 -13 8456 1 0 1
33.4446 -3.77837 11500 0.132239 -0.203475 27.9989 149.851 -13 8457 1 0 1
-32.9648 -12.2847 11500 0.592392 -0.882326 27.9798 149.457 -13 8458 1 0 1
-9.38774 -2.49301 11500 0.401965 -0.261856 27.9959 149.57 -13 8459 1 0 1
16.42 -10.6315 11500 0.239516 -0.864273 27.9856 149.786 -13 8460 1 0 1
44.252 14.0508 11500 0.0234651 0.884715 27.986 149.966 -13 8461 1 0 1
6.77148 7.60906 11500 0.308661 0.576651 27.9924 149.696 -13 8462 1 0 1
32.547 -0.918265 11500 0.136026 -0.183214 27.9991 149.845 -13 8463 1 0 1
6.38049 9.88483 11500 0.3066 0.815946 27.9864 149.71 -13 8464 1 0 1
-17.0697 -2.34036 11500 0.466594 -0.113798 27.9959 149.526 -13 8465 1 0 1
37.1206 3.78449 11500 0.113375 0.236371 27.9988 149.882 -13 8466 1 0 1
-2.0945 -2.37159 11500 0.360899 -0.150374 27.9973 149.617 -13 8467 1 0 1
-55.0712 -7.5108 11500 0.755913 -0.487976 27.9855 149.295 -13 8468 1 0 1
52.2367 28.0857 11500 -0.152482 1.58873 27.9545 150.123 -13 8469 1 0 1
32.7572 11.6974 11500 0.103938 0.817098 27.9879 149.874 -13 8470 1 0 1
-23.6632 -7.34481 11500 0.527033 -0.55364 27.9896 149.506 -13 8471 1 0 1
28.9921 17.6267 11500 0.11544 1.13079 27.9769 149.88 -13 8472 1 0 1
-13.3408 -0.771014 11500 0.443407 0.0402403 27.9965 149.55 -13 8473 1 0 1
-5.83245 4.70371 11500 0.390748 0.297889 27.9957 149.6 -13 8474 1 0 1
1.4085 -4.93962 11500 0.355793 -0.270288 27.9964 149.654 -13 8475 1 0 1
-20.5042 -5.30626 11500 0.500611 -0.346273 27.9934 149.514 -13 8476 1 0 1
-3.34854 -2.99245 11500 0.390586 -0.286544 27.9958 149.629 -13 8477 1 0 1
-39.5348 -3.18533 11500 0.642203 -0.325959 27.9907 149.402 -13 8478 1 0 1
20.249 5.82825 11500 0.222784 0.352608 27.9969 149.769 -13 8479 1 0 1
-22.4599 -19.2419 11500 0.524827 -1.28542 27.9656 149.558 -13 8480 1 0 1
6.71667 -5.90034 11500 0.316271 -0.429894 27.9949 149.69 -13 8481 1 0 1
19.6121 -2.47702 11500 0.2213 -0.0869844 27.999 149.755 -13 8482 1 0 1
40.1101 4.88621 11500 0.0868959 0.370216 27.9974 149.905 -13 8483 1 0 1
-13.26 -6.97823 11500 0.452409 -0.576114 27.9904 149.573 -13 8484 1 0 1
-26.9268 -1.84734 11500 0.525772 -0.191095 27.9944 149.461 -13 8485 1 0 1
15.811 -2.59738 11500 0.250233 -0.244124 27.9978 149.738 -13 8486 1 0 1
-16.9379 12.6455 11500 0.468262 0.936722 27.9804 149.562 -13 8487 1 0 1
59.3152 -11.7791 11500 -0.0889927 -0.76334 27.9895 150.065 -13 8488 1 0 1
-12.3043 -0.284991 11500 0.460662 -0.136087 27.9959 149.576 -13 8489 1 0 1
-27.2449 11.4912 11500 0.567796 0.868963 27.9808 149.505 -13 8490 1 0 1
21.1181 4.33937 11500 0.224163 0.210179 27.9983 149.776 -13 8491 1 0 1
22.2689 12.1015 11500 0.200659 0.824511 27.9871 149.814 -13 8492 1 0 1
19.6605 9.80557 11500 0.224601 0.758503 27.9888 149.797 -13 8493 1 0 1
-2.13324 -5.43104 11500 0.371045 -0.482325 27.9934 149.634 -13 8494 1 0 1
29.0348 -0.0934378 11500 0.168826 -0.0341903 27.9995 149.823 -13 8495 1 0 1
-7.69598 -5.96668 11500 0.40788 -0.627236 27.99 149.611 -13 8496 1 0 1
33.2851 12.6269 11500 0.108621 0.920312 27.9847 149.901 -13 8497 1 0 1
41.5789 10.1653 11500 0.0627097 0.700115 27.9912 149.938 -13 8498 1 0 1
31.4583 12.2264 11500 0.127157 0.799883 27.9883 149.868 -13 8499 1 0 1
20.8348 1.37326 11500 0.231881 0.0837283 27.9989 149.776 -13 8500 1 0 1
44.8175 1.74712 11500 0.045212 0.0672177 27.9999 149.922 -13 8501 1 0 1
-1.22289 -7.84777 11500 0.366079 -0.598788 27.9912 149.649 -13 8502 1 0 1
3.70421 2.77514 11500 0.337294 0.257264 27.9968 149.667 -13 8503 1 0 1
-34.2515 3.73558 11500 0.601842 0.262318 27.9923 149.432 -13 8504 1 0 1
34.208 -2.4255 11500 0.121289 -0.067667 27.9997 149.85 -13 8505 1 0 1
52.197 1.85751 11500 0.00840786 0.198946 27.9993 149.991 -13 8506 1 0 1
-16.1416 -24.2224 11500 0.486733 -1.55658 27.9525 149.633 -13 8507 1 0 1
53.6185 -6.85324 11500 -0.0245504 -0.363304 27.9976 149.989 -13 8508 1 0 1
35.0275 19.6252 11500 0.0528001 1.32729 27.9685 149.965 -13 8509 1 0 1
18.7804 -14.7454 11500 0.212073 -0.962865 27.9826 149.797 -13 8510 1 0 1
22.8213 4.91006 11500 0.204467 0.399255 27.9964 149.789 -13 8511 1 0 1
56.3399 5.70661 11500 -0.0454313 0.389036 27.9973 150.012 -13 8512 1 0 1
26.7152 -11.0109 11500 0.165357 -0.801326 27.988 149.842 -13 8513 1 0 1
-15.3416 -2.8681 11500 0.460192 -0.180853 27.9956 149.542 -13 8514 1 0 1
46.6609 8.09355 11500 0.00950046 0.559723 27.9944 149.949 -13 8515 1 0 1
14.3162 2.16439 11500 0.252195 0.217472 27.998 149.722 -13 8516 1 0 1
-27.224 -8.38825 11500 0.5479 -0.610285 27.988 149.484 -13 8517 1 0 1
39.1057 11.9067 11500 0.064423 0.85169 27.987 149.931 -13 8518 1 0 1
-27.9494 -6.4427 11500 0.548339 -0.528727 27.9896 149.471 -13 8519 1 0 1
11.1238 -12.7047 11500 0.259768 -0.874486 27.9851 149.732 -13 8520 1 0 1
29.925 21.4574 11500 0.0906325 1.40546 27.9646 149.935 -13 8521 1 0 1
-11.5245 -7.38776 11500 0.439779 -0.536668 27.9914 149.581 -13 8522 1 0 1
49.644 5.03067 11500 -0.00519406 0.384769 27.9974 149.96 -13 8523 1 0 1
30.7706 -4.36896 11500 0.135339 -0.278442 27.9983 149.825 -13 8524 1 0 1
-20.2054 -2.77439 11500 0.496546 -0.207826 27.9948 149.514 -13 8525 1 0 1
6.68435 -14.7617 11500 0.287597 -1.11066 27.9765 149.731 -13 8526 1 0 1
-41.4928 0.0721049 11500 0.636061 -0.0148343 27.9928 149.373 -13 8527 1 0 1
17.2066 -1.55728 11500 0.242074 -0.0285243 27.9989 149.743 -13 8528 1 0 1
-22.5764 -5.68775 11500 0.496453 -0.470809 27.9916 149.493 -13 8529 1 0 1
-43.3275 -10.705 11500 0.663473 -0.802154 27.9806 149.381 -13 8530 1 0 1
11.2848 -5.7649 11500 0.276004 -0.439903 27.9952 149.712 -13 8531 1 0 1
65.0447 0.993562 11500 -0.0915554 0.036158 27.9998 150.071 -13 8532 1 0 1
38.2703 14.7823 11500 0.0742339 0.975584 27.9829 149.941 -13 8533 1 0 1
9.73378 -4.88439 11500 0.276138 -0.417645 27.9955 149.695 -13 8534 1 0 1
27.3466 5.62269 11500 0.168255 0.463991 27.9956 149.82 -13 8535 1 0 1
5.34128 -10.9984 11500 0.30461 -0.76531 27.9879 149.687 -13 8536 1 0 1
-44.0183 -11.9016 11500 0.698766 -0.830869 27.9789 149.394 -13 8537 1 0 1
-18.2026 5.11418 11500 0.489327 0.337903 27.9937 149.532 -13 8538 1 0 1
-18.6791 -5.77842 11500 0.467774 -0.376487 27.9936 149.513 -13 8539 1 0 1
44.985 10.2567 11500 0.0404819 0.688267 27.9915 149.963 -13 8540 1 0 1
-43.9232 -7.21258 11500 0.661504 -0.483838 27.988 149.365 -13 8541 1 0 1
-1.40236 2.96084 11500 0.372527 0.306621 27.9958 149.638 -13 8542 1 0 1
6.65841 -8.80339 11500 0.30583 -0.684683 27.99 149.7 -13 8543 1 0 1
5.97173 -2.34529 11500 0.316447 -0.110838 27.998 149.673 -13 8544 1 0 1
19.1035 15.9719 11500 0.204431 1.09124 27.978 149.815 -13 8545 1 0 1
6.42668 17.2276 11500 0.295177 1.18154 27.9735 149.74 -13 8546 1 0 1
38.2376 10.2049 11500 0.0894753 0.675097 27.9917 149.911 -13 8547 1 0 1
46.997 13.9357 11500 -0.00235239 0.898851 27.9856 149.988 -13 8548 1 0 1
-5.7818 -22.7923 11500 0.375193 -1.5828 27.9527 149.701 -13 8549 1 0 1
-7.84 -2.58001 11500 0.403893 -0.377997 27.9945 149.593 -13 8550 1 0 1
2.77785 24.4536 11500 0.314189 1.66437 27.9487 149.785 -13 8551 1 0 1
-18.1669 -15.1869 11500 0.493726 -1.13278 27.9727 149.579 -13 8552 1 0 1
-22.8515 22.5234 11500 0.541525 1.51346 27.9538 149.579 -13 8553 1 0 1
-9.67061 -7.21898 11500 0.426322 -0.523894 27.9919 149.592 -13 8554 1 0 1
-34.6951 -0.775048 11500 0.599971 -0.0531452 27.9935 149.424 -13 8555 1 0 1
11.6271 -10.0365 11500 0.27195 -0.7626 27.9883 149.739 -13 8556 1 0 1
12.5242 7.13184 11500 0.257274 0.502055 27.9943 149.718 -13 8557 1 0 1
9.61977 17.5501 11500 0.280879 1.20042 27.9728 149.77 -13 8558 1 0 1
59.3732 13.6197 11500 -0.104696 0.872268 27.9862 150.075 -13 8559 1 0 1
-1.57577 -10.5088 11500 0.360077 -0.85019 27.9848 149.66 -13 8560 1 0 1
8.94697 12.3946 11500 0.297665 0.836524 27.9859 149.729 -13 8561 1 0 1
5.22994 0.495804 11500 0.320207 0.120277 27.9979 149.669 -13 8562 1 0 1
17.8698 8.19183 11500 0.230761 0.553735 27.9936 149.762 -13 8563 1 0 1
13.1872 5.05071 11500 0.265017 0.481866 27.9946 149.731 -13 8564 1 0 1
27.8924 30.141 11500 0.048755 1.87159 27.9373 150.006 -13 8565 1 0 1
-48.9861 -7.29466 11500 0.709972 -0.500331 27.9865 149.337 -13 8566 1 0 1
29.5674 12.2645 11500 0.145288 0.916781 27.9846 149.88 -13 8567 1 0 1
-14.4575 -9.07329 11500 0.454954 -0.632258 27.9892 149.563 -13 8568 1 0 1
-31.9902 -5.6948 11500 0.57945 -0.442824 27.9905 149.444 -13 8569 1 0 1
25.9223 -10.1458 11500 0.167516 -0.759446 27.9892 149.83 -13 8570 1 0 1
13.8805 -7.81181 11500 0.256163 -0.604976 27.9923 149.741 -13 8571 1 0 1
28.9819 5.55773 11500 0.150836 0.389264 27.9969 149.82 -13 8572 1 0 1
-6.10148 -16.9082 11500 0.37853 -1.0907 27.9762 149.636 -13 8573 1 0 1
24.8262 -3.11555 11500 0.18968 -0.159776 27.9989 149.792 -13 8574 1 0 1
4.87909 -0.0195306 11500 0.330578 0.0374526 27.998 149.671 -13 8575 1 0 1
-12.2808 0.890056 11500 0.440987 0.107401 27.9963 149.561 -13 8576 1 0 1
-21.1188 -1.81597 11500 0.497133 -0.152019 27.9952 149.504 -13 8577 1 0 1
8.51 -9.92259 11500 0.294645 -0.728915 27.989 149.715 -13 8578 1 0 1
42.8355 3.62599 11500 0.0439458 0.214518 27.9991 149.902 -13 8579 1 0 1
39.1837 3.44398 11500 0.089153 0.303133 27.9982 149.895 -13 8580 1 0 1
-37.1085 -11.458 11500 0.637275 -0.913383 27.9778 149.441 -13 8581 1 0 1
20.7012 12.1409 11500 0.214563 0.84792 27.9863 149.809 -13 8582 1 0 1
-30.9248 -8.81324 11500 0.564293 -0.668767 27.9863 149.456 -13 8583 1 0 1
39.3548 19.1837 11500 0.0350492 1.18624 27.9748 149.965 -13 8584 1 0 1
0.493195 -1.5998 11500 0.357464 -0.117389 27.9975 149.643 -13 8585 1 0 1
10.1587 0.460892 11500 0.292187 0.0241161 27.9985 149.701 -13 8586 1 0 1
-23.5393 -5.75667 11500 0.5285 -0.491837 27.9907 149.505 -13 8587 1 0 1
-14.7279 -4.4077 11500 0.451145 -0.228397 27.9954 149.543 -13 8588 1 0 1
24.5031 32.8971 11500 0.0523917 2.0259 27.9266 150.012 -13 8589 1 0 1
3.07057 -10.5541 11500 0.326212 -0.78144 27.9872 149.68 -13 8590 1 0 1
-5.42437 -4.2468 11500 0.402457 -0.328589 27.9952 149.614 -13 8591 1 0 1
-1.39285 -0.919578 11500 0.372934 -0.123496 27.9972 149.634 -13 8592 1 0 1
30.2903 -4.94576 11500 0.153354 -0.395414 27.9968 149.838 -13 8593 1 0 1
-36.879 -12.7965 11500 0.623848 -0.875178 27.9794 149.431 -13 8594 1 0 1
12.4619 5.3192 11500 0.267573 0.446268 27.9952 149.721 -13 8595 1 0 1
16.5368 7.48214 11500 0.242274 0.488454 27.9947 149.75 -13 8596 1 0 1
-62.3773 -16.8146 11500 0.858077 -1.01636 27.9684 149.27 -13 8597 1 0 1
-4.16304 -5.68405 11500 0.385035 -0.315868 27.9956 149.614 -13 8598 1 0 1
8.09158 -8.04613 11500 0.291208 -0.499195 27.994 149.691 -13 8599 1 0 1
31.8535 4.91346 11500 0.145121 0.330669 27.9977 149.847 -13 8600 1 0 1
-11.8841 -28.9569 11500 0.446473 -1.83417 27.9363 149.693 -13 8601 1 0 1
-41.3552 7.00458 11500 0.640313 0.473864 27.9887 149.381 -13 8602 1 0 1
14.4181 6.05854 11500 0.241582 0.449429 27.9954 149.724 -13 8603 1 0 1
-5.89042 -14.5443 11500 0.386161 -1.11086 27.9753 149.65 -13 8604 1 0 1
14.4227 9.17337 11500 0.251977 0.761864 27.9885 149.759 -13 8605 1 0 1
27.2108 -3.55863 11500 0.172755 -0.268554 27.9982 149.811 -13 8606 1 0 1
-4.44298 0.363902 11500 0.380594 -0.0566007 27.9974 149.604 -13 8607 1 0 1
-15.6113 -27.9713 11500 0.499444 -1.80568 27.9373 149.674 -13 8608 1 0 1
13.2645 -11.9201 11500 0.275084 -0.907301 27.9839 149.777 -13 8609 1 0 1
12.5364 10.6103 11500 0.263463 0.737108 27.9891 149.738 -13 8610 1 0 1
-12.9279 -10.8285 11500 0.433591 -0.808458 27.985 149.575 -13 8611 1 0 1
-14.0985 -21.3867 11500 0.466592 -1.48303 27.9568 149.639 -13 8612 1 0 1
-28.3441 -13.3247 11500 0.57379 -0.997001 27.9764 149.504 -13 8613 1 0 1
6.96053 -0.952669 11500 0.30754 -0.126431 27.998 149.678 -13 8614 1 0 1
-0.0927055 -10.6396 11500 0.348086 -0.844085 27.9851 149.667 -13 8615 1 0 1
54.5808 1.33005 11500 -0.011765 0.0411086 28 149.999 -13 8616 1 0 1
-38.9031 3.17934 11500 0.626404 0.24537 27.9919 149.397 -13 8617 1 0 1
-27.5498 -4.66814 11500 0.54418 -0.318549 27.9929 149.467 -13 8618 1 0 1
-4.61172 6.57488 11500 0.394542 0.510599 27.9926 149.624 -13 8619 1 0 1
17.4793 9.63993 11500 0.238801 0.778529 27.9882 149.785 -13 8620 1 0 1
34.8739 5.48418 11500 0.116588 0.370148 27.9973 149.863 -13 8621 1 0 1
64.2152 9.57163 11500 -0.0985508 0.515498 27.9951 150.081 -13 8622 1 0 1
54.8671 15.3568 11500 -0.0628468 0.970803 27.9831 150.061 -13 8623 1 0 1
13.3473 -12.7187 11500 0.255927 -0.91262 27.984 149.762 -13 8624 1 0 1
42.8756 1.38144 11500 0.0743181 0.0485161 27.9999 149.918 -13 8625 1 0 1
-29.4846 2.29289 11500 0.559553 0.117497 27.9942 149.455 -13 8626 1 0 1
-12.6228 6.42728 11500 0.418807 0.370546 27.9944 149.547 -13 8627 1 0 1
12.0322 8.21195 11500 0.250835 0.608508 27.9923 149.718 -13 8628 1 0 1
-28.7526 -8.87254 11500 0.556293 -0.610645 27.9878 149.472 -13 8629 1 0 1
-10.3027 -4.4736 11500 0.428761 -0.369278 27.9943 149.579 -13 8630 1 0 1
-4.98742 -22.2964 11500 0.379081 -1.55066 27.9545 149.708 -13 8631 1 0 1
16.0398 10.6134 11500 0.25506 0.72107 27.9896 149.769 -13 8632 1 0 1
-28.5529 -8.54419 11500 0.542526 -0.606433 27.9882 149.465 -13 8633 1 0 1
20.5471 8.12376 11500 0.21087 0.609749 27.9926 149.785 -13 8634 1 0 1
-7.13725 5.10989 11500 0.414075 0.462745 27.9931 149.608 -13 8635 1 0 1
22.5438 7.41052 11500 0.205577 0.53803 27.9941 149.796 -13 8636 1 0 1
12.884 -3.06515 11500 0.26538 -0.201996 27.998 149.714 -13 8637 1 0 1
14.0905 7.89719 11500 0.257654 0.700048 27.9901 149.755 -13 8638 1 0 1
