#BLTrackFile NTuple/Z19250
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-4.83078 -3.134 19250 0.178198 0.505122 27.9949 250.502 -13 8054 1 0 1
-12.7286 0.580261 19250 0.313487 -0.0527047 27.9982 250.517 -13 8055 1 0 1
30.7892 6.4905 19250 2.77263 3.62377 27.6257 251.055 -13 8056 1 0 1
-15.8639 -1.9292 19250 0.643565 0.556478 27.9871 250.561 -13 8057 1 0 1
-36.6232 2.70879 19250 -1.73188 -7.86661 26.8164 251.622 -13 8058 1 0 1
15.8359 4.93569 19250 -0.46223 -1.10897 27.9742 250.61 -13 8059 1 0 1
2.58028 1.17092 19250 0.0335565 -0.07908 27.9999 250.507 -13 8060 1 0 1
-2.10762 6.08993 19250 0.0845744 -1.0652 27.9796 250.539 -13 8061 1 0 1
-3.87851 -4.99 19250 1.24797 2.40807 27.8683 250.768 -13 8062 1 0 1
12.0052 4.93684 19250 -0.201779 -0.93146 27.9838 250.563 -13 8063 1 0 1
4.6514 3.12621 19250 0.00210658 -0.595023 27.9937 250.518 -13 8064 1 0 1
-7.71666 -5.05073 19250 0.210103 0.793535 27.988 250.527 -13 8065 1 0 1
6.80334 1.78004 19250 -0.0282844 -0.290422 27.9985 250.516 -13 8066 1 0 1
5.75596 6.0107 19250 -0.0525282 -0.951452 27.9838 250.548 -13 8067 1 0 1
0.200533 -12.8314 19250 0.147487 3.46239 27.7847 250.783 -13 8068 1 0 1
11.8475 1.53428 19250 -0.155486 -0.126195 27.9993 250.54 -13 8069 1 0 1
5.63572 -10.4631 19250 -0.155036 2.31742 27.9035 250.651 -13 8070 1 0 1
-0.162405 -8.33825 19250 0.056313 1.57587 27.9556 250.575 -13 8071 1 0 1
-1.29884 10.8833 19250 0.111836 -2.2252 27.9112 250.639 -13 8072 1 0 1
-4.76397 -3.78821 19250 0.123663 0.511429 27.9951 250.519 -13 8073 1 0 1
-18.626 7.39924 19250 -1.35913 -5.36951 27.4467 251.114 -13 8074 1 0 1
-15.9001 -2.18358 19250 0.516883 0.299251 27.9936 250.551 -13 8075 1 0 1
-2.21572 -9.79473 19250 0.75203 3.1551 27.8115 250.775 -13 8076 1 0 1
2.7905 -2.70599 19250 0.00440309 0.365907 27.9976 250.519 -13 8077 1 0 1
-3.8373 0.78729 19250 0.115651 -0.0346325 27.9997 250.503 -13 8078 1 0 1
6.40095 9.9948 19250 -0.154393 -2.03143 27.9258 250.634 -13 8079 1 0 1
-1.35384 -3.99836 19250 0.067849 0.561599 27.9943 250.521 -13 8080 1 0 1
3.42954 2.95775 19250 0.00881702 -0.403597 27.9971 250.518 -13 8081 1 0 1
4.86142 -7.73922 19250 -0.0470358 1.49905 27.9598 250.573 -13 8082 1 0 1
-15.3251 -3.87522 19250 0.62617 0.845184 27.9802 250.579 -13 8083 1 0 1
0.482391 -12.8594 19250 0.310638 3.88912 27.7269 250.856 -13 8084 1 0 1
0.134965 -3.85145 19250 0.0428512 0.652054 27.9924 250.523 -13 8085 1 0 1
-13.8823 -5.19334 19250 0.484493 1.04742 27.9762 250.572 -13 8086 1 0 1
2.55353 5.57926 19250 0.00362511 -0.844899 27.9872 250.538 -13 8087 1 0 1
-11.5932 -0.294563 19250 1.50943 0.466348 27.9554 250.71 -13 8088 1 0 1
-8.43464 -9.02925 19250 0.418749 1.99093 27.926 250.631 -13 8089 1 0 1
-6.39708 7.3552 19250 0.198514 -1.25793 27.971 250.558 -13 8090 1 0 1
-1.90764 0.569204 19250 0.0819232 -0.0445148 27.9998 250.505 -13 8091 1 0 1
-6.78019 1.25054 19250 0.166308 -0.171069 27.999 250.505 -13 8092 1 0 1
11.7305 0.0320447 19250 -0.137586 0.0825476 27.9995 250.534 -13 8093 1 0 1
2.30369 7.48229 19250 0.0324962 -1.24822 27.9721 250.554 -13 8094 1 0 1
16.5764 0.457992 19250 -0.224137 -0.00575576 27.9991 250.544 -13 8095 1 0 1
7.79831 -10.1353 19250 -0.353574 2.37782 27.8966 250.682 -13 8096 1 0 1
0.635996 1.39199 19250 0.0521887 -0.229647 27.999 250.507 -13 8097 1 0 1
16.5042 0.984479 19250 -0.320212 -0.145542 27.9978 250.568 -13 8098 1 0 1
10.4196 8.58536 19250 -0.32297 -1.92203 27.9321 250.635 -13 8099 1 0 1
-1.28047 11.972 19250 0.108185 -2.63598 27.8754 250.693 -13 8100 1 0 1
5.85868 3.25489 19250 -0.0259051 -0.544552 27.9947 250.523 -13 8101 1 0 1
-7.71673 -0.203276 19250 0.208794 -0.0422753 27.9992 250.499 -13 8102 1 0 1
-8.064 -9.32074 19250 0.347674 2.04432 27.9231 250.636 -13 8103 1 0 1
-17.4568 0.269128 19250 0.719053 -0.150718 27.9904 250.584 -13 8104 1 0 1
4.94695 11.1226 19250 -0.412267 -3.07896 27.8271 250.745 -13 8105 1 0 1
17.3253 -2.88319 19250 -0.378081 0.47108 27.9935 250.581 -13 8106 1 0 1
-2.1201 -3.088 19250 0.08138 0.469156 27.996 250.514 -13 8107 1 0 1
-4.35236 6.77827 19250 0.154955 -1.17893 27.9747 250.543 -13 8108 1 0 1
-11.5907 -7.09544 19250 0.560127 1.66232 27.945 250.621 -13 8109 1 0 1
7.41309 9.70352 19250 -0.466335 -2.63367 27.872 250.705 -13 8110 1 0 1
17.303 -2.1198 19250 -0.377887 0.506324 27.9929 250.579 -13 8111 1 0 1
2.39342 8.59126 19250 0.0319613 -1.65241 27.9512 250.573 -13 8112 1 0 1
1.40398 12.5417 19250 0.107798 -5.10342 27.5308 251.04 -13 8113 1 0 1
-7.01731 4.1624 19250 0.185294 -0.727842 27.9899 250.52 -13 8114 1 0 1
-6.59961 8.13598 19250 -1.09794 -4.19446 27.6623 250.916 -13 8115 1 0 1
-29.2902 0.147159 19250 -2.22733 -4.63015 27.5245 251.054 -13 8116 1 0 1
4.6601 10.6621 19250 -0.512628 -3.10378 27.8227 250.758 -13 8117 1 0 1
6.57261 10.5032 19250 -0.334012 -2.6665 27.8707 250.697 -13 8118 1 0 1
-13.4759 -5.00309 19250 0.579423 1.11004 27.972 250.573 -13 8119 1 0 1
9.9031 8.95209 19250 -0.564666 -2.23795 27.9047 250.699 -13 8120 1 0 1
-14.196 1.72566 19250 0.381703 -0.287203 27.9959 250.53 -13 8121 1 0 1
2.21104 12.682 19250 -0.18659 -3.54073 27.7746 250.796 -13 8122 1 0 1
-1.94961 5.75918 19250 0.0894527 -0.844145 27.9871 250.532 -13 8123 1 0 1
-2.42511 -3.2671 19250 0.100997 0.498938 27.9954 250.511 -13 8124 1 0 1
1.6329 5.38219 19250 0.0244086 -0.846059 27.9872 250.533 -13 8125 1 0 1
-26.565 6.05844 19250 -1.4529 -6.59269 27.174 251.338 -13 8126 1 0 1
-1.34846 -0.99185 19250 0.0736467 0.138211 27.9996 250.506 -13 8127 1 0 1
12.9769 4.93285 19250 -0.191417 -0.836333 27.9869 250.558 -13 8128 1 0 1
7.08291 3.72358 19250 -0.0524151 -0.645341 27.9925 250.53 -13 8129 1 0 1
4.74678 9.73872 19250 -0.0652891 -2.04263 27.9253 250.614 -13 8130 1 0 1
-4.29176 10.0237 19250 0.211619 -1.95829 27.9306 250.615 -13 8131 1 0 1
8.64102 -8.2046 19250 -0.166893 1.5649 27.9557 250.597 -13 8132 1 0 1
6.59733 -8.36259 19250 -0.0845602 1.43892 27.9629 250.584 -13 8133 1 0 1
-13.9267 -3.84868 19250 0.491001 0.849157 27.9828 250.549 -13 8134 1 0 1
11.948 7.76502 19250 -0.326087 -1.64208 27.9499 250.62 -13 8135 1 0 1
10.1433 4.46692 19250 -0.123064 -0.723934 27.9904 250.546 -13 8136 1 0 1
-12.3821 -0.224045 19250 0.281145 -0.0436161 27.9986 250.519 -13 8137 1 0 1
10.9796 -4.28236 19250 -0.146102 0.813121 27.9878 250.548 -13 8138 1 0 1
3.91683 2.40154 19250 0.00232427 -0.376444 27.9975 250.516 -13 8139 1 0 1
7.07724 10.0585 19250 -0.227561 -2.18449 27.9137 250.652 -13 8140 1 0 1
-6.94399 -7.63246 19250 0.237897 1.28318 27.9696 250.561 -13 8141 1 0 1
1.19945 7.84573 19250 0.0398432 -1.35982 27.9669 250.563 -13 8142 1 0 1
17.2891 1.69352 19250 -0.345132 -0.329994 27.9959 250.571 -13 8143 1 0 1
1.23983 -4.44711 19250 0.0285899 0.666601 27.992 250.527 -13 8144 1 0 1
20.1489 -5.27526 19250 1.70007 4.66461 27.5563 251.058 -13 8145 1 0 1
-11.7488 -2.50097 19250 0.289478 0.499885 27.994 250.521 -13 8146 1 0 1
-14.8987 -4.12088 19250 0.5193 0.867269 27.9817 250.567 -13 8147 1 0 1
-10.5929 -5.45966 19250 0.304091 0.985036 27.981 250.542 -13 8148 1 0 1
0.31964 -12.6776 19250 0.125716 3.50969 27.7789 250.783 -13 8149 1 0 1
5.89045 8.86316 19250 -0.084062 -1.6498 27.9512 250.594 -13 8150 1 0 1
7.93835 10.1268 19250 -0.34888 -2.44405 27.8909 250.681 -13 8151 1 0 1
-6.67707 10.2559 19250 0.432926 -2.32404 27.9 250.672 -13 8152 1 0 1
12.1549 -2.65536 19250 -0.147993 0.413387 27.9966 250.539 -13 8153 1 0 1
0.0742208 -2.6218 19250 0.0825875 0.462638 27.9961 250.504 -13 8154 1 0 1
7.56431 9.66159 19250 -0.361288 -2.49202 27.8865 250.679 -13 8155 1 0 1
-2.55199 5.47858 19250 0.104396 -0.888859 27.9857 250.528 -13 8156 1 0 1
-4.57271 -1.23004 19250 0.123964 0.0994688 27.9995 250.505 -13 8157 1 0 1
0.592358 -3.5679 19250 0.0430604 0.601273 27.9935 250.519 -13 8158 1 0 1
-11.2033 -6.96224 19250 0.591982 1.63853 27.9457 250.614 -13 8159 1 0 1
-8.13374 0.718843 19250 0.200294 0.0471196 27.9992 250.504 -13 8160 1 0 1
0.722807 3.46105 19250 0.0735982 -0.501601 27.9954 250.509 -13 8161 1 0 1
-1.24375 -11.865 19250 0.0976919 2.81881 27.8576 250.703 -13 8162 1 0 1
0.817325 8.02799 19250 0.0593134 -1.4272 27.9635 250.563 -13 8163 1 0 1
-6.50979 0.582667 19250 0.166496 -0.0769617 27.9994 250.502 -13 8164 1 0 1
0.606346 9.97003 19250 -0.732725 -3.6462 27.7519 250.83 -13 8165 1 0 1
-16.3809 -2.06961 19250 0.75241 0.463177 27.9861 250.582 -13 8166 1 0 1
9.80126 -5.4983 19250 -0.12705 1.03573 27.9805 250.553 -13 8167 1 0 1
-1.66113 -10.0323 19250 0.0819343 2.00677 27.9279 250.619 -13 8168 1 0 1
-7.76079 -6.04771 19250 0.209678 1.07289 27.9787 250.542 -13 8169 1 0 1
7.81551 -9.7005 19250 -0.292783 2.06567 27.9222 250.656 -13 8170 1 0 1
3.94775 6.43546 19250 0.00256403 -1.0556 27.9801 250.542 -13 8171 1 0 1
-3.54509 1.28654 19250 0.100922 -0.174663 27.9993 250.507 -13 8172 1 0 1
-12.4384 -6.62996 19250 0.561596 1.47633 27.9554 250.61 -13 8173 1 0 1
2.24692 -4.66588 19250 0.030507 0.688951 27.9915 250.525 -13 8174 1 0 1
-13.7808 1.93812 19250 0.411241 -0.481304 27.9928 250.527 -13 8175 1 0 1
-3.32167 9.42641 19250 0.142628 -1.63395 27.9519 250.593 -13 8176 1 0 1
8.39859 -0.681034 19250 -0.0803713 -0.0150308 27.9999 250.525 -13 8177 1 0 1
13.7078 0.870936 19250 2.09779 3.09887 27.7488 250.916 -13 8178 1 0 1
6.62538 6.07109 19250 -0.0418125 -0.92356 27.9847 250.543 -13 8179 1 0 1
-15.6666 2.13401 19250 0.509769 -0.528697 27.9904 250.551 -13 8180 1 0 1
11.0584 3.63667 19250 -0.0986367 -0.527226 27.9949 250.533 -13 8181 1 0 1
10.72 -3.31597 19250 1.7029 3.51879 27.7258 250.923 -13 8182 1 0 1
-0.452437 -3.41028 19250 0.0574382 0.421265 27.9968 250.517 -13 8183 1 0 1
3.94459 6.92234 19250 -0.0263534 -1.13895 27.9768 250.556 -13 8184 1 0 1
-5.94723 -3.70483 19250 0.141678 0.493078 27.9953 250.52 -13 8185 1 0 1
3.057 -2.7182 19250 0.0293868 0.455635 27.9963 250.512 -13 8186 1 0 1
-13.1346 4.49292 19250 0.386135 -0.851554 27.9844 250.548 -13 8187 1 0 1
-1.43388 -4.00053 19250 0.0671188 0.725371 27.9905 250.522 -13 8188 1 0 1
0.0585197 -13.0029 19250 0.13981 3.90432 27.7261 250.852 -13 8189 1 0 1
-16.8958 0.257225 19250 0.531539 -0.0513362 27.9949 250.556 -13 8190 1 0 1
8.07014 7.94049 19250 -0.0947444 -1.41363 27.9641 250.576 -13 8191 1 0 1
-3.17142 -3.82531 19250 0.0925087 0.580041 27.9938 250.52 -13 8192 1 0 1
8.4639 4.77203 19250 -0.0873731 -0.917821 27.9848 250.541 -13 8193 1 0 1
4.58689 1.49624 19250 0.00746999 -0.166884 27.9995 250.51 -13 8194 1 0 1
-2.71729 5.72921 19250 0.104036 -0.857022 27.9867 250.531 -13 8195 1 0 1
-10.0064 -2.75462 19250 0.243073 0.444737 27.9954 250.516 -13 8196 1 0 1
13.7847 -2.03049 19250 -0.204984 0.420165 27.9961 250.548 -13 8197 1 0 1
-15.0988 1.12213 19250 0.417461 -0.152519 27.9965 250.535 -13 8198 1 0 1
-15.2324 0.953266 19250 0.429556 -0.138352 27.9964 250.535 -13 8199 1 0 1
8.94563 0.0774912 19250 -0.106936 0.0852503 27.9997 250.532 -13 8200 1 0 1
-14.3434 1.13082 19250 1.20104 -0.463543 27.9704 250.653 -13 8201 1 0 1
-7.41156 9.86238 19250 0.393338 -1.98227 27.927 250.638 -13 8202 1 0 1
-5.02543 1.06822 19250 0.126771 -0.181967 27.9991 250.506 -13 8203 1 0 1
8.21636 -6.39819 19250 -0.0937953 1.2592 27.9715 250.559 -13 8204 1 0 1
-9.8642 -6.19356 19250 0.894839 1.89039 27.9218 250.679 -13 8205 1 0 1
10.0988 -3.78406 19250 -0.115208 0.754889 27.9896 250.541 -13 8206 1 0 1
-14.05 -4.16076 19250 0.457085 0.798999 27.9849 250.552 -13 8207 1 0 1
-7.7299 4.19775 19250 0.199226 -0.658991 27.9915 250.521 -13 8208 1 0 1
4.62213 -2.82721 19250 -0.0254987 0.480937 27.9959 250.524 -13 8209 1 0 1
-15.2918 0.606367 19250 0.410016 -0.0158787 27.997 250.536 -13 8210 1 0 1
-3.12696 -3.9232 19250 0.0882272 0.566415 27.9941 250.522 -13 8211 1 0 1
2.67113 -6.41751 19250 0.00735772 1.14633 27.9765 250.546 -13 8212 1 0 1
5.28822 -0.112469 19250 0.00673012 -0.0423018 28 250.507 -13 8213 1 0 1
12.6856 -5.86356 19250 -0.234513 1.14788 27.9755 250.575 -13 8214 1 0 1
6.91413 5.71057 19250 -0.0531 -1.02783 27.9811 250.542 -13 8215 1 0 1
-0.779842 11.8772 19250 0.441613 -3.49133 27.778 250.792 -13 8216 1 0 1
125.274 16.0157 19250 4.92768 7.67351 26.4733 252.006 -13 8217 1 0 1
-11.7634 -6.79552 19250 0.63794 1.62611 27.9455 250.627 -13 8218 1 0 1
-4.31697 -8.0322 19250 0.15628 1.53095 27.9577 250.57 -13 8219 1 0 1
-15.772 0.757771 19250 0.493069 -0.0956517 27.9955 250.54 -13 8220 1 0 1
-15.1823 3.98324 19250 0.531057 -0.81186 27.9832 250.569 -13 8221 1 0 1
-1.69813 4.87152 19250 -1.32769 -3.11114 27.7949 250.829 -13 8222 1 0 1
3.12823 -1.73237 19250 0.0164487 0.234108 27.999 250.512 -13 8223 1 0 1
1.10521 12.5742 19250 -0.15973 -3.7687 27.7448 250.82 -13 8224 1 0 1
7.6375 1.09651 19250 -0.040827 -0.289872 27.9985 250.517 -13 8225 1 0 1
-14.0058 -3.06569 19250 1.04606 1.02222 27.9618 250.656 -13 8226 1 0 1
11.2235 8.34877 19250 -0.441469 -1.97267 27.9269 250.657 -13 8227 1 0 1
-3.24757 8.66135 19250 0.144352 -1.62343 27.9525 250.578 -13 8228 1 0 1
1.2535 -2.49602 19250 0.0325816 0.428052 27.9967 250.515 -13 8229 1 0 1
6.306 9.59875 19250 -0.52302 -2.83156 27.8515 250.725 -13 8230 1 0 1
0.352203 10.3272 19250 0.0510332 -2.06516 27.9237 250.621 -13 8231 1 0 1
13.5569 3.01311 19250 -0.17827 -0.433359 27.9961 250.545 -13 8232 1 0 1
-5.67228 5.04566 19250 0.156869 -0.752482 27.9894 250.526 -13 8233 1 0 1
-0.817007 -10.9153 19250 0.610693 3.53036 27.7698 250.81 -13 8234 1 0 1
10.2051 6.79395 19250 -0.16083 -1.29048 27.9698 250.574 -13 8235 1 0 1
-10.9837 2.32694 19250 0.263042 -0.392391 27.996 250.517 -13 8236 1 0 1
-0.961353 0.191591 19250 0.0850472 -0.0342356 27.9998 250.501 -13 8237 1 0 1
8.71697 2.51078 19250 -0.0789844 -0.361819 27.9976 250.528 -13 8238 1 0 1
-1.96309 2.91435 19250 0.101392 -0.381231 27.9972 250.507 -13 8239 1 0 1
7.41454 1.13744 19250 -0.0515546 -0.095591 27.9998 250.52 -13 8240 1 0 1
-0.746932 8.60661 19250 0.0760671 -1.65528 27.9509 250.578 -13 8241 1 0 1
1.72035 0.024658 19250 0.0177955 -0.0630328 27.9999 250.513 -13 8242 1 0 1
-3.61759 -5.08253 19250 1.20803 2.44797 27.8666 250.742 -13 8243 1 0 1
12.2942 2.71508 19250 -0.17591 -0.406756 27.9965 250.547 -13 8244 1 0 1
7.31341 8.0206 19250 -0.751656 -2.60304 27.8686 250.734 -13 8245 1 0 1
-0.812122 -10.1932 19250 0.0722073 2.10305 27.9208 250.622 -13 8246 1 0 1
-4.55018 3.13608 19250 0.156457 -0.545262 27.9943 250.505 -13 8247 1 0 1
10.2346 1.37703 19250 -0.0811197 -0.319524 27.9981 250.523 -13 8248 1 0 1
-5.8936 1.0743 19250 0.140115 -0.286904 27.9982 250.508 -13 8249 1 0 1
-10.4063 5.6497 19250 0.293923 -1.08852 27.9773 250.548 -13 8250 1 0 1
4.93121 2.52497 19250 -0.0261453 -0.383016 27.9974 250.522 -13 8251 1 0 1
5.05541 -8.4496 19250 -0.0231481 1.54153 27.9575 250.576 -13 8252 1 0 1
-11.1235 -4.3291 19250 0.324982 0.705046 27.9892 250.528 -13 8253 1 0 1
-15.7181 1.47432 19250 0.466416 -0.239427 27.9951 250.543 -13 8254 1 0 1
-0.642793 -11.3129 19250 0.0751282 2.38465 27.8982 250.658 -13 8255 1 0 1
10.8527 3.80504 19250 -0.133178 -0.668608 27.9917 250.544 -13 8256 1 0 1
1.42082 -12.7244 19250 -0.0239352 3.28081 27.8071 250.759 -13 8257 1 0 1
-2.82538 0.109446 19250 0.0946384 0.0453942 27.9998 250.505 -13 8258 1 0 1
1.91789 1.61144 19250 0.0151171 -0.134928 27.9997 250.516 -13 8259 1 0 1
10.1998 6.77888 19250 -0.758951 -2.19963 27.9031 250.704 -13 8260 1 0 1
-6.28884 7.25195 19250 0.191971 -1.14467 27.9759 250.554 -13 8261 1 0 1
15.1731 -5.5892 19250 -0.573646 1.36345 27.9609 250.638 -13 8262 1 0 1
-14.6176 -5.13284 19250 0.568112 1.05552 27.9743 250.59 -13 8263 1 0 1
2.18165 12.4298 19250 -0.248171 -3.50031 27.7792 250.794 -13 8264 1 0 1
-3.24193 -6.7512 19250 0.129482 1.11846 27.9774 250.541 -13 8265 1 0 1
11.6988 -1.1604 19250 -0.150566 0.204187 27.9989 250.538 -13 8266 1 0 1
15.6876 -5.40389 19250 -0.298847 0.923559 27.9832 250.58 -13 8267 1 0 1
15.4417 5.137 19250 -0.391238 -0.905854 27.9826 250.6 -13 8268 1 0 1
4.30968 -9.65015 19250 -0.0569403 1.98017 27.9298 250.612 -13 8269 1 0 1
2.76357 9.69435 19250 -0.699994 -3.35666 27.7893 250.793 -13 8270 1 0 1
10.0942 7.51559 19250 -0.168665 -1.38168 27.9654 250.584 -13 8271 1 0 1
9.00786 9.61875 19250 -0.259456 -2.07636 27.9217 250.643 -13 8272 1 0 1
78.9012 15.5908 19250 4.1182 5.30411 27.1828 251.427 -13 8273 1 0 1
2.45992 9.46926 19250 -0.00344187 -1.66515 27.9504 250.597 -13 8274 1 0 1
-11.6251 6.62711 19250 0.581592 -1.5705 27.9499 250.606 -13 8275 1 0 1
13.0035 -0.109703 19250 -0.138096 -0.041824 27.9996 250.53 -13 8276 1 0 1
-16.8776 -1.76209 19250 0.792631 0.48928 27.9845 250.598 -13 8277 1 0 1
-2.1049 -12.145 19250 0.213436 2.94283 27.8441 250.724 -13 8278 1 0 1
14.6855 3.49625 19250 -0.905321 -1.31304 27.9545 250.678 -13 8279 1 0 1
16.998 3.61107 19250 -0.529366 -0.916735 27.98 250.612 -13 8280 1 0 1
11.9899 2.07504 19250 -0.151823 -0.496657 27.9952 250.539 -13 8281 1 0 1
8.65431 8.90667 19250 -0.202938 -1.81027 27.9407 250.616 -13 8282 1 0 1
3.21063 0.471881 19250 -0.0194386 -0.0667872 27.9999 250.521 -13 8283 1 0 1
-13.5522 0.384066 19250 0.355762 -0.0851792 27.9976 250.52 -13 8284 1 0 1
-4.21896 -5.71931 19250 0.118515 1.03759 27.9805 250.536 -13 8285 1 0 1
-6.01188 -8.59959 19250 0.238395 1.71034 27.9467 250.585 -13 8286 1 0 1
-15.9403 -3.12356 19250 0.783881 0.792584 27.9778 250.606 -13 8287 1 0 1
6.21991 -5.67693 19250 -0.0650329 0.967188 27.9832 250.547 -13 8288 1 0 1
-9.90716 -6.79298 19250 0.301026 1.18934 27.9731 250.561 -13 8289 1 0 1
3.28539 -0.163225 19250 0.0153615 0.0687398 27.9999 250.509 -13 8290 1 0 1
1.82448 -0.292302 19250 0.0504499 0.0787299 27.9998 250.503 -13 8291 1 0 1
10.9086 -8.29174 19250 -0.328982 1.79483 27.9405 250.63 -13 8292 1 0 1
0.939204 8.11746 19250 0.0550293 -1.37738 27.966 250.564 -13 8293 1 0 1
9.86343 -7.24759 19250 -0.170601 1.22244 27.9728 250.581 -13 8294 1 0 1
-3.91914 -1.30815 19250 0.116141 0.185787 27.9991 250.505 -13 8295 1 0 1
4.96284 7.2665 19250 -0.0475101 -1.14317 27.9766 250.563 -13 8296 1 0 1
12.688 5.75018 19250 -0.231788 -1.14688 27.9755 250.574 -13 8297 1 0 1
-14.0947 -1.05746 19250 0.388919 0.142659 27.9969 250.525 -13 8298 1 0 1
7.61883 4.35859 19250 -0.0508813 -0.765096 27.9895 250.531 -13 8299 1 0 1
16.7694 -4.18102 19250 -0.561458 1.01023 27.9761 250.621 -13 8300 1 0 1
-0.230236 -11.7436 19250 0.0841893 2.55097 27.8834 250.674 -13 8301 1 0 1
-14.8446 -0.974168 19250 0.418899 0.0972086 27.9967 250.531 -13 8302 1 0 1
-5.89548 -5.30511 19250 0.163433 0.863708 27.9862 250.528 -13 8303 1 0 1
3.25792 -2.9852 19250 0.00808873 0.37847 27.9974 250.519 -13 8304 1 0 1
5.55328 -2.29539 19250 1.67008 2.92326 27.7969 250.839 -13 8305 1 0 1
-7.24876 -8.44315 19250 0.223911 1.60346 27.9532 250.591 -13 8306 1 0 1
17.4383 3.40879 19250 -0.388261 -0.630628 27.9902 250.585 -13 8307 1 0 1
15.9255 7.32545 19250 1.38818 -4.82936 27.5454 251.046 -13 8308 1 0 1
-8.93045 -5.12271 19250 0.264004 0.93812 27.983 250.529 -13 8309 1 0 1
5.11982 10.4956 19250 -0.112107 -2.30556 27.9047 250.643 -13 8310 1 0 1
-0.941382 -7.74109 19250 0.080585 1.4792 27.9608 250.563 -13 8311 1 0 1
11.2143 3.00146 19250 -0.148792 -0.483966 27.9954 250.543 -13 8312 1 0 1
-12.6028 2.31895 19250 0.31552 -0.381782 27.9956 250.524 -13 8313 1 0 1
2.35951 -1.65173 19250 0.0155193 0.271435 27.9987 250.514 -13 8314 1 0 1
-10.114 -5.01305 19250 0.989151 1.78978 27.9252 250.678 -13 8315 1 0 1
2.56695 6.97966 19250 0.0016835 -1.14848 27.9764 250.554 -13 8316 1 0 1
-9.65709 1.13286 19250 0.252586 -0.171163 27.9983 250.504 -13 8317 1 0 1
-1.85959 4.04863 19250 0.0764097 -0.611083 27.9932 250.521 -13 8318 1 0 1
2.01214 -4.0844 19250 0.0158495 0.764605 27.9896 250.526 -13 8319 1 0 1
16.5737 -0.752857 19250 -0.308763 0.146083 27.9979 250.564 -13 8320 1 0 1
14.0536 2.50111 19250 -0.196361 -0.391505 27.9966 250.546 -13 8321 1 0 1
-10.7372 -6.15215 19250 0.364243 1.234 27.9704 250.558 -13 8322 1 0 1
-1.18972 -6.26764 19250 1.168 2.85155 27.8299 250.781 -13 8323 1 0 1
44.0208 1.10559 19250 2.63498 5.31856 27.3637 251.255 -13 8324 1 0 1
1.51639 -5.66203 19250 0.0496802 0.914734 27.985 250.529 -13 8325 1 0 1
-11.9678 0.299525 19250 0.272677 -0.0394595 27.9986 250.516 -13 8326 1 0 1
-11.6117 -6.38043 19250 0.734057 1.68561 27.9396 250.643 -13 8327 1 0 1
-12.7837 -1.72351 19250 0.335814 0.280064 27.9966 250.52 -13 8328 1 0 1
-13.7672 -3.83272 19250 0.406907 0.728653 27.9876 250.546 -13 8329 1 0 1
17.2757 -2.86237 19250 -0.749218 0.784585 27.979 250.645 -13 8330 1 0 1
5.39838 5.62266 19250 -0.0241508 -0.920283 27.9849 250.537 -13 8331 1 0 1
-12.0643 -0.220475 19250 0.277455 0.0382015 27.9986 250.516 -13 8332 1 0 1
0.473445 -2.76963 19250 0.0084679 0.411305 27.997 250.525 -13 8333 1 0 1
9.48185 0.187605 19250 -0.0810529 -0.0211699 27.9999 250.523 -13 8334 1 0 1
17.2062 -0.603469 19250 2.05184 3.59033 27.6929 250.972 -13 8335 1 0 1
-53.1138 -0.722735 19250 -2.39303 -7.76248 26.7958 251.614 -13 8336 1 0 1
-10.4005 1.4885 19250 0.244976 -0.232009 27.998 250.512 -13 8337 1 0 1
-8.30107 4.23264 19250 0.230702 -0.646591 27.9916 250.519 -13 8338 1 0 1
-12.8026 3.21166 19250 0.356564 -0.607844 27.9911 250.53 -13 8339 1 0 1
4.94795 6.01791 19250 -1.03563 -2.75008 27.8454 250.765 -13 8340 1 0 1
4.32044 -9.43156 19250 -0.0726059 1.76829 27.944 250.607 -13 8341 1 0 1
10.1933 8.94889 19250 -0.314637 -1.98312 27.9279 250.64 -13 8342 1 0 1
-2.18494 -0.603875 19250 0.0780582 0.118087 27.9996 250.507 -13 8343 1 0 1
9.30148 -5.12146 19250 -0.111514 0.843127 27.9871 250.548 -13 8344 1 0 1
-6.51062 -9.16481 19250 0.255038 1.92673 27.9325 250.611 -13 8345 1 0 1
3.41651 -5.63265 19250 0.000996494 0.960918 27.9835 250.537 -13 8346 1 0 1
10.3569 4.61334 19250 -0.140675 -0.833697 27.9872 250.55 -13 8347 1 0 1
-12.2846 8.1603 19250 -1.14594 -4.93062 27.5386 251.017 -13 8348 1 0 1
1.20597 -5.23094 19250 0.0220223 0.805387 27.9884 250.534 -13 8349 1 0 1
12.2682 1.22473 19250 -0.131417 -0.242567 27.9986 250.531 -13 8350 1 0 1
9.69739 8.31741 19250 -0.189383 -1.67177 27.9494 250.6 -13 8351 1 0 1
-6.07855 -0.477123 19250 0.152904 0.142914 27.9992 250.504 -13 8352 1 0 1
-2.27858 5.42898 19250 0.103636 -0.873017 27.9862 250.526 -13 8353 1 0 1
5.90254 3.31502 19250 -0.00977315 -0.600432 27.9936 250.519 -13 8354 1 0 1
1.2262 12.8416 19250 -0.0479517 -3.57972 27.7702 250.797 -13 8355 1 0 1
