#BLTrackFile NTuple/Z10700
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
29.78 2.14812 10700 -0.233973 -0.201525 27.9983 139.371 -13 7551 1 0 1
55.8334 -11.8012 10700 -0.414996 0.949707 27.9808 139.56 -13 7552 1 0 1
-5.64213 -1.41607 10700 -0.0246127 0.0569055 27.9999 139.188 -13 7553 1 0 1
55.0025 -19.761 10700 -0.48479 1.82832 27.936 139.67 -13 7554 1 0 1
65.9933 -17.5136 10700 -0.574312 1.81707 27.9351 139.722 -13 7555 1 0 1
-12.1906 8.35349 10700 0.0201708 -0.562224 27.9943 139.173 -13 7556 1 0 1
-16.7876 5.10746 10700 0.0596258 -0.346691 27.9978 139.152 -13 7557 1 0 1
-36.6434 3.55748 10700 0.16987 -0.263602 27.9982 139.038 -13 7558 1 0 1
1.1727 9.87572 10700 -0.0527862 -0.647908 27.9925 139.256 -13 7559 1 0 1
12.4369 -3.32342 10700 -0.123509 0.21963 27.9989 139.29 -13 7560 1 0 1
-3.92169 -5.24972 10700 -0.0195529 0.317358 27.9982 139.217 -13 7561 1 0 1
-46.2754 5.12856 10700 0.236182 -0.280948 27.9976 138.995 -13 7562 1 0 1
3.58113 -0.733542 10700 -0.06686 0.0832445 27.9998 139.248 -13 7563 1 0 1
21.8279 20.7619 10700 -0.219317 -1.41426 27.9634 139.42 -13 7564 1 0 1
-46.3139 12.9978 10700 0.24938 -0.910117 27.9841 139.016 -13 7565 1 0 1
0.632179 11.8627 10700 -0.0669913 -0.67495 27.9918 139.239 -13 7566 1 0 1
52.2893 -0.690754 10700 -0.35551 0.154775 27.9973 139.51 -13 7567 1 0 1
21.2017 -8.33626 10700 -0.181265 0.580314 27.9934 139.346 -13 7568 1 0 1
30.1047 4.47574 10700 -0.222551 -0.25192 27.998 139.39 -13 7569 1 0 1
-15.9153 9.16963 10700 0.053533 -0.538015 27.9948 139.163 -13 7570 1 0 1
-6.56268 -7.47038 10700 -0.0197556 0.472634 27.996 139.191 -13 7571 1 0 1
20.7355 -4.96801 10700 -0.170193 0.35021 27.9973 139.338 -13 7572 1 0 1
28.4709 0.255455 10700 -0.204597 -0.0105805 27.9993 139.385 -13 7573 1 0 1
36.831 -4.37662 10700 -0.267301 0.366087 27.9963 139.423 -13 7574 1 0 1
38.3695 1.53509 10700 -0.274114 -0.0688192 27.9986 139.428 -13 7575 1 0 1
41.6218 -5.51101 10700 -0.301468 0.332592 27.9964 139.447 -13 7576 1 0 1
51.2305 3.18492 10700 -0.352243 -0.354595 27.9955 139.506 -13 7577 1 0 1
-7.77739 -8.52857 10700 -0.0101319 0.545236 27.9947 139.191 -13 7578 1 0 1
-42.3938 3.7485 10700 0.206378 -0.234664 27.9983 139.009 -13 7579 1 0 1
35.7852 -8.72363 10700 -0.271834 0.576384 27.9927 139.424 -13 7580 1 0 1
-5.04757 11.5219 10700 -0.0269211 -0.749082 27.99 139.215 -13 7581 1 0 1
-63.8409 -3.07373 10700 0.354407 0.17532 27.9972 138.904 -13 7582 1 0 1
51.124 -19.3392 10700 -0.433172 1.62875 27.9492 139.619 -13 7583 1 0 1
-8.3185 4.51976 10700 -0.0108623 -0.213532 27.9992 139.175 -13 7584 1 0 1
3.49965 -1.608 10700 -0.0673259 0.04901 27.9999 139.246 -13 7585 1 0 1
69.087 -5.88132 10700 -0.472905 0.516332 27.9912 139.613 -13 7586 1 0 1
14.9825 7.33312 10700 -0.133417 -0.458826 27.9959 139.317 -13 7587 1 0 1
28.946 -15.7343 10700 -0.24675 1.14906 27.9753 139.428 -13 7588 1 0 1
-3.27265 14.2322 10700 -0.0276407 -0.819948 27.988 139.244 -13 7589 1 0 1
37.1582 -14.6421 10700 -0.290645 1.09474 27.9771 139.475 -13 7590 1 0 1
40.6123 -15.8872 10700 -0.327394 1.15393 27.9743 139.495 -13 7591 1 0 1
-18.4602 -7.85384 10700 0.0501595 0.54121 27.9947 139.131 -13 7592 1 0 1
-19.4735 14.1932 10700 0.0752895 -0.860116 27.9867 139.16 -13 7593 1 0 1
-13.4249 -6.84416 10700 0.0427852 0.461048 27.9962 139.175 -13 7594 1 0 1
-2.51579 -5.73731 10700 -0.0305833 0.357451 27.9977 139.221 -13 7595 1 0 1
12.5118 -11.074 10700 -0.121603 0.816917 27.9878 139.321 -13 7596 1 0 1
32.909 5.55492 10700 -0.249613 -0.346007 27.9967 139.397 -13 7597 1 0 1
48.3508 -7.77767 10700 -0.3362 0.540243 27.9928 139.503 -13 7598 1 0 1
-0.935507 -11.3955 10700 -0.0455054 0.774939 27.9892 139.243 -13 7599 1 0 1
-20.6529 -10.6599 10700 0.077774 0.700399 27.9911 139.138 -13 7600 1 0 1
11.0124 6.74697 10700 -0.115244 -0.436904 27.9964 139.289 -13 7601 1 0 1
6.29663 8.06179 10700 -0.0787133 -0.473937 27.9959 139.277 -13 7602 1 0 1
-14.0886 -4.34337 10700 0.0434284 0.290727 27.9985 139.166 -13 7603 1 0 1
-10.9631 9.80391 10700 0.00764519 -0.507647 27.9954 139.173 -13 7604 1 0 1
29.5421 -15.7677 10700 -0.253833 1.18399 27.9738 139.433 -13 7605 1 0 1
5.66059 -11.3696 10700 -0.0927652 0.641954 27.9925 139.269 -13 7606 1 0 1
-30.9747 6.45589 10700 0.13105 -0.523358 27.9948 139.067 -13 7607 1 0 1
8.23578 -8.5872 10700 -0.100712 0.552252 27.9944 139.28 -13 7608 1 0 1
-16.1538 13.6668 10700 0.0535513 -0.8899 27.9858 139.177 -13 7609 1 0 1
14.5689 -3.03487 10700 -0.126675 0.240027 27.9987 139.311 -13 7610 1 0 1
15.2592 -18.0285 10700 -0.158775 1.23135 27.9725 139.368 -13 7611 1 0 1
-44.4893 22.9775 10700 0.296894 -1.76549 27.9427 139.1 -13 7612 1 0 1
-21.7592 2.60684 10700 0.0827026 -0.158052 27.9994 139.117 -13 7613 1 0 1
58.5058 -12.8557 10700 -0.438393 1.02084 27.978 139.583 -13 7614 1 0 1
-35.4267 14.2828 10700 0.171189 -0.92661 27.9841 139.07 -13 7615 1 0 1
38.2499 -7.1311 10700 -0.277957 0.500989 27.9941 139.439 -13 7616 1 0 1
13.3204 -1.03076 10700 -0.116382 0.0563818 27.9997 139.305 -13 7617 1 0 1
15.6345 -9.71701 10700 -0.133163 0.618779 27.9928 139.336 -13 7618 1 0 1
-3.50582 2.46745 10700 -0.0244372 -0.092261 27.9998 139.213 -13 7619 1 0 1
5.00569 -7.52799 10700 -0.0691263 0.397469 27.9971 139.269 -13 7620 1 0 1
20.593 -1.86899 10700 -0.166434 0.0846975 27.9994 139.335 -13 7621 1 0 1
-6.77048 5.16237 10700 -0.00954377 -0.386635 27.9973 139.195 -13 7622 1 0 1
17.6385 -3.92215 10700 -0.160117 0.28592 27.9981 139.313 -13 7623 1 0 1
-5.57277 -19.602 10700 -0.00963467 1.41129 27.9644 139.276 -13 7624 1 0 1
26.3558 2.30293 10700 -0.203699 -0.203236 27.9985 139.364 -13 7625 1 0 1
38.146 -1.76987 10700 -0.270233 0.147836 27.9983 139.43 -13 7626 1 0 1
21.417 -4.8193 10700 -0.176712 0.324378 27.9976 139.339 -13 7627 1 0 1
40.6524 -15.2921 10700 -0.312435 1.025 27.9795 139.496 -13 7628 1 0 1
19.1932 0.499503 10700 -0.169658 0.061868 27.9994 139.316 -13 7629 1 0 1
-31.3393 17.092 10700 0.151751 -1.10316 27.9778 139.105 -13 7630 1 0 1
48.3048 -13.8836 10700 -0.360492 1.06569 27.9774 139.539 -13 7631 1 0 1
-33.9046 9.33935 10700 0.16103 -0.670972 27.9915 139.068 -13 7632 1 0 1
64.5766 -7.9631 10700 -0.455792 0.705141 27.9874 139.593 -13 7633 1 0 1
13.3309 -10.964 10700 -0.123139 0.639041 27.9924 139.324 -13 7634 1 0 1
-8.9371 3.79723 10700 0.00118065 -0.179564 27.9994 139.18 -13 7635 1 0 1
18.0209 9.80179 10700 -0.167152 -0.540055 27.9943 139.323 -13 7636 1 0 1
7.22101 3.08731 10700 -0.0996801 -0.247448 27.9987 139.256 -13 7637 1 0 1
14.3971 -9.6213 10700 -0.135421 0.556255 27.9941 139.316 -13 7638 1 0 1
58.0155 -15.048 10700 -0.442032 1.15248 27.9728 139.6 -13 7639 1 0 1
-31.1948 20.2504 10700 0.174201 -1.42237 27.9633 139.144 -13 7640 1 0 1
-3.92452 -3.54063 10700 -0.0298332 0.320791 27.9981 139.204 -13 7641 1 0 1
-31.6071 12.4107 10700 0.150238 -0.913411 27.9847 139.091 -13 7642 1 0 1
-19.2301 5.6587 10700 0.0714356 -0.359489 27.9976 139.136 -13 7643 1 0 1
-21.4031 -24.5687 10700 0.114659 1.76277 27.9442 139.233 -13 7644 1 0 1
-16.9497 4.1368 10700 0.0545217 -0.341989 27.9979 139.144 -13 7645 1 0 1
28.4527 -11.849 10700 -0.225667 0.780754 27.9882 139.402 -13 7646 1 0 1
-33.0365 9.6874 10700 0.153431 -0.597894 27.9932 139.07 -13 7647 1 0 1
54.6134 -4.23322 10700 -0.37521 0.149184 27.9971 139.522 -13 7648 1 0 1
28.3933 -9.96903 10700 -0.224603 0.663005 27.9912 139.393 -13 7649 1 0 1
26.326 -0.695007 10700 -0.202947 0.0356364 27.9992 139.362 -13 7650 1 0 1
67.4843 1.86609 10700 -0.448733 -0.0625746 27.9963 139.598 -13 7651 1 0 1
79.067 -7.39184 10700 -0.557776 0.668824 27.9865 139.668 -13 7652 1 0 1
53.3498 -14.8064 10700 -0.408623 1.10884 27.9751 139.566 -13 7653 1 0 1
-27.5858 -5.08751 10700 0.107571 0.262571 27.9986 139.079 -13 7654 1 0 1
-29.0859 -12.0771 10700 0.131992 0.686335 27.9913 139.098 -13 7655 1 0 1
-1.87243 1.99811 10700 -0.0362648 -0.18414 27.9994 139.219 -13 7656 1 0 1
-17.3637 -9.86014 10700 0.0526612 0.601881 27.9935 139.149 -13 7657 1 0 1
-21.2037 7.13179 10700 0.0786492 -0.385833 27.9972 139.123 -13 7658 1 0 1
17.5291 14.5044 10700 -0.168925 -0.945908 27.9835 139.349 -13 7659 1 0 1
25.8904 -9.48978 10700 -0.20372 0.715258 27.9901 139.384 -13 7660 1 0 1
16.662 -1.44739 10700 -0.140229 0.0463739 27.9996 139.318 -13 7661 1 0 1
0.548774 10.7187 10700 -0.063086 -0.698739 27.9912 139.239 -13 7662 1 0 1
53.3078 -13.7951 10700 -0.393065 1.05827 27.9772 139.569 -13 7663 1 0 1
8.37287 -8.42378 10700 -0.0947204 0.665285 27.9919 139.29 -13 7664 1 0 1
-12.6477 10.5336 10700 0.0231823 -0.608949 27.9934 139.175 -13 7665 1 0 1
-16.7706 5.00252 10700 0.0516335 -0.383721 27.9973 139.144 -13 7666 1 0 1
7.7073 -9.11962 10700 -0.0961497 0.512192 27.9951 139.277 -13 7667 1 0 1
14.1633 -6.8808 10700 -0.137581 0.457349 27.9959 139.302 -13 7668 1 0 1
17.9102 7.86901 10700 -0.165052 -0.526326 27.9946 139.321 -13 7669 1 0 1
23.562 -7.23857 10700 -0.180666 0.4739 27.9954 139.366 -13 7670 1 0 1
39.7956 -0.727056 10700 -0.288029 0.0911902 27.9984 139.43 -13 7671 1 0 1
23.9053 -1.30003 10700 -0.184242 0.0306963 27.9994 139.354 -13 7672 1 0 1
-28.8365 6.32978 10700 0.122346 -0.248103 27.9986 139.081 -13 7673 1 0 1
25.2487 -10.8109 10700 -0.198058 0.716887 27.9901 139.386 -13 7674 1 0 1
35.6988 -11.9985 10700 -0.278993 0.82281 27.9865 139.438 -13 7675 1 0 1
-24.0906 1.57187 10700 0.0833903 -0.158982 27.9994 139.091 -13 7676 1 0 1
16.4983 -5.91916 10700 -0.130663 0.375787 27.9972 139.333 -13 7677 1 0 1
56.0871 -10.7435 10700 -0.393037 0.710642 27.9882 139.563 -13 7678 1 0 1
4.68206 1.14444 10700 -0.0861545 -0.0231769 27.9999 139.239 -13 7679 1 0 1
40.4517 -8.3962 10700 -0.294732 0.495458 27.9941 139.45 -13 7680 1 0 1
1.16881 16.612 10700 -0.052411 -1.0749 27.9793 139.288 -13 7681 1 0 1
22.8174 11.1206 10700 -0.177262 -0.741928 27.9896 139.382 -13 7682 1 0 1
19.7452 -6.00082 10700 -0.169415 0.461627 27.9957 139.332 -13 7683 1 0 1
51.1619 -16.6688 10700 -0.411459 1.41444 27.9612 139.586 -13 7684 1 0 1
71.4028 -11.1069 10700 -0.513536 0.950225 27.9792 139.657 -13 7685 1 0 1
-24.1398 -5.54258 10700 0.102364 0.349972 27.9976 139.111 -13 7686 1 0 1
10.0163 2.01904 10700 -0.124372 -0.103475 27.9995 139.261 -13 7687 1 0 1
17.0833 8.33228 10700 -0.145802 -0.562101 27.994 139.335 -13 7688 1 0 1
52.2126 14.0924 10700 -0.401903 -1.17135 27.9726 139.562 -13 7689 1 0 1
-14.513 7.41339 10700 0.0350411 -0.432464 27.9966 139.155 -13 7690 1 0 1
-30.9283 15.7625 10700 0.138646 -1.00772 27.9815 139.094 -13 7691 1 0 1
32.6798 -9.47774 10700 -0.250816 0.67406 27.9908 139.415 -13 7692 1 0 1
52.1159 -14.3248 10700 -0.394574 1.13815 27.9741 139.564 -13 7693 1 0 1
88.8923 -8.78644 10700 -0.633547 0.738948 27.9831 139.73 -13 7694 1 0 1
3.01211 9.72997 10700 -0.0796179 -0.601988 27.9934 139.246 -13 7695 1 0 1
22.6464 23.6164 10700 -0.239745 -1.65019 27.9503 139.456 -13 7696 1 0 1
4.62673 -0.903059 10700 -0.0855719 0.0743928 27.9998 139.24 -13 7697 1 0 1
23.1335 -4.01572 10700 -0.176385 0.332027 27.9975 139.358 -13 7698 1 0 1
-54.6191 -1.10961 10700 0.2892 0.115235 27.9983 138.949 -13 7699 1 0 1
28.3104 5.78665 10700 -0.219954 -0.367894 27.9967 139.375 -13 7700 1 0 1
29.5016 -4.30026 10700 -0.222724 0.372932 27.9966 139.384 -13 7701 1 0 1
34.9063 -0.802636 10700 -0.258212 -0.027947 27.9988 139.404 -13 7702 1 0 1
-2.50173 -6.90958 10700 -0.0408965 0.454807 27.9963 139.214 -13 7703 1 0 1
16.1671 0.736245 10700 -0.138167 -0.0399452 27.9996 139.314 -13 7704 1 0 1
35.2725 12.8584 10700 -0.27019 -0.864713 27.9853 139.448 -13 7705 1 0 1
55.4142 -14.9126 10700 -0.427731 1.10698 27.9748 139.575 -13 7706 1 0 1
-8.39842 -2.75679 10700 0.00959477 0.189714 27.9994 139.194 -13 7707 1 0 1
-28.889 1.33351 10700 0.119506 -0.0757989 27.9996 139.073 -13 7708 1 0 1
20.1908 -11.6811 10700 -0.176233 0.863214 27.9861 139.359 -13 7709 1 0 1
-17.8515 12.0386 10700 0.0561785 -0.8247 27.9878 139.154 -13 7710 1 0 1
-20.1682 13.0495 10700 0.0726084 -0.830875 27.9876 139.146 -13 7711 1 0 1
-54.4133 5.30709 10700 0.28696 -0.315871 27.9967 138.951 -13 7712 1 0 1
-15.8752 -15.0156 10700 0.0531487 0.986148 27.9826 139.184 -13 7713 1 0 1
47.5516 -5.09309 10700 -0.322756 0.340251 27.9961 139.495 -13 7714 1 0 1
-65.9525 0.422609 10700 0.357666 -0.0176864 27.9977 138.884 -13 7715 1 0 1
9.71715 -13.6026 10700 -0.108205 0.856965 27.9867 139.312 -13 7716 1 0 1
3.73492 12.625 10700 -0.0774123 -0.820064 27.9879 139.269 -13 7717 1 0 1
-27.8225 1.15093 10700 0.113815 -0.00165787 27.9998 139.079 -13 7718 1 0 1
68.1917 -5.76347 10700 -0.470817 0.492663 27.9917 139.602 -13 7719 1 0 1
-8.01403 1.45291 10700 -0.00674147 -0.0409316 28 139.179 -13 7720 1 0 1
-16.4811 3.77037 10700 0.0455677 -0.259975 27.9988 139.14 -13 7721 1 0 1
13.5265 -14.1757 10700 -0.135006 0.915218 27.9847 139.334 -13 7722 1 0 1
-11.0349 -2.68264 10700 0.020476 0.197879 27.9993 139.175 -13 7723 1 0 1
41.1516 7.46918 10700 -0.290214 -0.559335 27.9929 139.466 -13 7724 1 0 1
-0.737621 -15.5584 10700 -0.0404525 0.947045 27.984 139.268 -13 7725 1 0 1
5.23173 9.05676 10700 -0.068202 -0.53279 27.9948 139.28 -13 7726 1 0 1
32.752 -3.97829 10700 -0.237525 0.230433 27.998 139.404 -13 7727 1 0 1
-70.7636 -4.39477 10700 0.392159 0.386265 27.9946 138.86 -13 7728 1 0 1
1.78029 17.1064 10700 -0.0708667 -1.24558 27.9722 139.29 -13 7729 1 0 1
33.0385 -15.1367 10700 -0.254787 0.921154 27.9837 139.451 -13 7730 1 0 1
43.2899 0.418944 10700 -0.298387 0.0561697 27.9984 139.461 -13 7731 1 0 1
12.8599 1.72795 10700 -0.1255 -0.0396746 27.9997 139.29 -13 7732 1 0 1
22.9259 -6.00139 10700 -0.187283 0.355901 27.9971 139.347 -13 7733 1 0 1
-43.0302 -7.62402 10700 0.223237 0.525481 27.9942 139.021 -13 7734 1 0 1
27.3789 -1.38844 10700 -0.205798 0.0779044 27.9991 139.372 -13 7735 1 0 1
43.686 0.372481 10700 -0.294535 -0.074811 27.9984 139.47 -13 7736 1 0 1
-0.653194 -13.2333 10700 -0.0437329 0.753944 27.9898 139.252 -13 7737 1 0 1
0.0325374 -4.27936 10700 -0.0494715 0.23948 27.9989 139.229 -13 7738 1 0 1
-14.2631 -2.50669 10700 0.0203641 0.215544 27.9992 139.14 -13 7739 1 0 1
15.0427 4.3966 10700 -0.140485 -0.314224 27.9979 139.304 -13 7740 1 0 1
-53.0184 13.4894 10700 0.297374 -0.972579 27.9815 138.983 -13 7741 1 0 1
-53.7337 7.71426 10700 0.28138 -0.466805 27.9947 138.953 -13 7742 1 0 1
22.957 5.20224 10700 -0.186593 -0.349154 27.9972 139.347 -13 7743 1 0 1
-24.1675 3.34134 10700 0.0973629 -0.249902 27.9987 139.106 -13 7744 1 0 1
-11.8176 7.55853 10700 0.0303626 -0.568728 27.9942 139.187 -13 7745 1 0 1
5.46555 1.72215 10700 -0.0837095 -0.146032 27.9995 139.252 -13 7746 1 0 1
20.9697 -8.48993 10700 -0.180171 0.595946 27.9931 139.346 -13 7747 1 0 1
61.7255 -20.2232 10700 -0.593993 2.05578 27.9181 139.733 -13 7748 1 0 1
-11.1427 7.78937 10700 0.0139851 -0.490005 27.9957 139.174 -13 7749 1 0 1
-31.4471 8.03204 10700 0.143934 -0.570215 27.9938 139.077 -13 7750 1 0 1
-22.2999 1.36458 10700 0.0841032 -0.135858 27.9995 139.112 -13 7751 1 0 1
26.5301 10.8501 10700 -0.205475 -0.695831 27.9906 139.394 -13 7752 1 0 1
-8.47963 9.05953 10700 -0.0112885 -0.562578 27.9943 139.183 -13 7753 1 0 1
13.1901 -12.0381 10700 -0.121018 0.737321 27.99 139.329 -13 7754 1 0 1
-26.6917 4.06477 10700 0.111729 -0.185529 27.9992 139.092 -13 7755 1 0 1
-26.8781 6.78947 10700 0.0945101 -0.439828 27.9964 139.075 -13 7756 1 0 1
65.5684 -16.1837 10700 -0.533238 1.50889 27.9542 139.675 -13 7757 1 0 1
21.6186 -1.1077 10700 -0.170877 0.162419 27.999 139.343 -13 7758 1 0 1
-25.9715 -8.7236 10700 0.107434 0.571052 27.994 139.103 -13 7759 1 0 1
15.1241 -12.7953 10700 -0.154953 0.851493 27.9866 139.325 -13 7760 1 0 1
28.5672 -14.3476 10700 -0.23134 0.997257 27.9813 139.42 -13 7761 1 0 1
-26.8553 19.0201 10700 0.13696 -1.42244 27.9635 139.157 -13 7762 1 0 1
-30.4713 2.13879 10700 0.122959 -0.135481 27.9994 139.059 -13 7763 1 0 1
-22.8357 0.921534 10700 0.0841534 -0.131841 27.9996 139.106 -13 7764 1 0 1
76.5886 -7.84372 10700 -0.527883 0.656423 27.9873 139.667 -13 7765 1 0 1
-8.43702 10.6577 10700 0.00310717 -0.653526 27.9924 139.204 -13 7766 1 0 1
17.0784 -5.58731 10700 -0.15988 0.350754 27.9973 139.309 -13 7767 1 0 1
5.35269 8.13903 10700 -0.0913977 -0.508099 27.9952 139.253 -13 7768 1 0 1
15.5584 -8.6876 10700 -0.143849 0.527984 27.9947 139.317 -13 7769 1 0 1
-13.2995 -2.67477 10700 0.0369965 0.155553 27.9995 139.166 -13 7770 1 0 1
30.303 -17.4037 10700 -0.25817 1.14247 27.9755 139.441 -13 7771 1 0 1
-31.0747 17.349 10700 0.160858 -1.27079 27.9707 139.125 -13 7772 1 0 1
-16.1797 4.7232 10700 0.042361 -0.419578 27.9968 139.142 -13 7773 1 0 1
25.1202 -11.1838 10700 -0.20145 0.707389 27.9903 139.383 -13 7774 1 0 1
0.463508 -13.2904 10700 -0.0539069 0.799306 27.9885 139.257 -13 7775 1 0 1
24.9924 14.1685 10700 -0.209588 -1.01491 27.9808 139.4 -13 7776 1 0 1
-25.9696 -9.41265 10700 0.120243 0.614834 27.993 139.117 -13 7777 1 0 1
44.0574 -15.1695 10700 -0.349837 1.0002 27.9799 139.501 -13 7778 1 0 1
19.2917 -4.83445 10700 -0.168896 0.302205 27.9979 139.324 -13 7779 1 0 1
40.4865 -8.01048 10700 -0.299294 0.587033 27.9922 139.451 -13 7780 1 0 1
-2.75546 -3.40383 10700 -0.0249389 0.181357 27.9994 139.222 -13 7781 1 0 1
-24.0961 7.16246 10700 0.0946279 -0.436537 27.9964 139.106 -13 7782 1 0 1
-17.1076 7.2533 10700 0.0580889 -0.449312 27.9963 139.149 -13 7783 1 0 1
-60.4422 17.9628 10700 0.37919 -1.40194 27.9623 138.97 -13 7784 1 0 1
14.3845 -11.7576 10700 -0.128178 0.764997 27.9893 139.335 -13 7785 1 0 1
52.7668 -13.9883 10700 -0.404807 1.12023 27.9747 139.559 -13 7786 1 0 1
15.3686 -10.7063 10700 -0.14765 0.749533 27.9896 139.324 -13 7787 1 0 1
33.7821 -5.30078 10700 -0.241342 0.314916 27.9972 139.416 -13 7788 1 0 1
39.9691 -10.5653 10700 -0.285084 0.67448 27.9904 139.471 -13 7789 1 0 1
48.404 3.03745 10700 -0.330623 -0.130792 27.9977 139.491 -13 7790 1 0 1
27.2631 -6.09967 10700 -0.214594 0.366769 27.9968 139.369 -13 7791 1 0 1
-13.6101 -9.21915 10700 0.0322112 0.577507 27.994 139.17 -13 7792 1 0 1
12.6063 -11.4998 10700 -0.126922 0.81681 27.9878 139.318 -13 7793 1 0 1
-22.8158 24.7117 10700 0.126088 -1.84367 27.939 139.231 -13 7794 1 0 1
-10.8522 5.32929 10700 0.0126235 -0.224606 27.9991 139.172 -13 7795 1 0 1
-31.499 9.67709 10700 0.145108 -0.642951 27.9922 139.081 -13 7796 1 0 1
-2.37266 4.4566 10700 -0.0372368 -0.186692 27.9994 139.215 -13 7797 1 0 1
-28.639 11.0331 10700 0.119998 -0.716385 27.9906 139.089 -13 7798 1 0 1
1.55059 9.74327 10700 -0.0621336 -0.613919 27.9932 139.249 -13 7799 1 0 1
-4.00004 -10.4021 10700 -0.0335607 0.703716 27.9911 139.217 -13 7800 1 0 1
-1.37876 4.51062 10700 -0.0485966 -0.189112 27.9993 139.214 -13 7801 1 0 1
1.79249 -1.78696 10700 -0.0574493 0.00132802 27.9999 139.238 -13 7802 1 0 1
-11.1267 20.9774 10700 0.0222245 -1.47151 27.9613 139.248 -13 7803 1 0 1
50.2652 -8.99995 10700 -0.363641 0.629837 27.9906 139.509 -13 7804 1 0 1
-2.5986 5.30792 10700 -0.02555 -0.3049 27.9983 139.226 -13 7805 1 0 1
-61.2024 12.2207 10700 0.352579 -0.952788 27.9816 138.936 -13 7806 1 0 1
-48.454 4.91627 10700 0.239799 -0.183778 27.9984 138.975 -13 7807 1 0 1
-33.7298 2.30717 10700 0.150453 -0.0806465 27.9995 139.05 -13 7808 1 0 1
44.067 -8.75986 10700 -0.32978 0.475648 27.994 139.46 -13 7809 1 0 1
-44.1613 -2.93595 10700 0.232922 0.187211 27.9984 139.014 -13 7810 1 0 1
-5.08138 8.61909 10700 -0.0286569 -0.491883 27.9957 139.2 -13 7811 1 0 1
-42.6217 27.0272 10700 0.331019 -2.24313 27.908 139.156 -13 7812 1 0 1
-20.3922 7.53686 10700 0.0772977 -0.45335 27.9962 139.132 -13 7813 1 0 1
-29.6944 4.70448 10700 0.122434 -0.310884 27.998 139.069 -13 7814 1 0 1
11.8526 11.6451 10700 -0.130606 -0.750143 27.9896 139.303 -13 7815 1 0 1
10.8092 -3.81041 10700 -0.116061 0.203674 27.999 139.28 -13 7816 1 0 1
-15.9024 23.3235 10700 0.0595051 -1.64643 27.9515 139.244 -13 7817 1 0 1
44.2259 -0.173174 10700 -0.317265 0.0463956 27.9982 139.452 -13 7818 1 0 1
-38.285 9.32146 10700 0.178333 -0.681472 27.9911 139.035 -13 7819 1 0 1
3.27762 -7.78941 10700 -0.0699411 0.452437 27.9963 139.25 -13 7820 1 0 1
86.7184 -1.91253 10700 -0.580256 0.242196 27.9929 139.702 -13 7821 1 0 1
-15.1105 -3.76204 10700 0.0351332 0.260953 27.9988 139.145 -13 7822 1 0 1
55.7677 -2.17222 10700 -0.383324 0.154197 27.997 139.525 -13 7823 1 0 1
13.6658 1.85309 10700 -0.128605 -0.140431 27.9994 139.297 -13 7824 1 0 1
-23.2735 -3.54039 10700 0.0878327 0.226253 27.9989 139.106 -13 7825 1 0 1
26.0329 4.43941 10700 -0.200035 -0.313677 27.9975 139.368 -13 7826 1 0 1
-6.64807 -7.81789 10700 -0.0128567 0.540443 27.9948 139.201 -13 7827 1 0 1
-26.3124 6.08727 10700 0.103508 -0.517848 27.995 139.093 -13 7828 1 0 1
13.9513 8.20349 10700 -0.133874 -0.55367 27.9942 139.311 -13 7829 1 0 1
35.8141 -15.8371 10700 -0.292371 1.09228 27.9772 139.463 -13 7830 1 0 1
63.0385 -6.93989 10700 -0.433324 0.410682 27.9936 139.576 -13 7831 1 0 1
-7.20541 -11.8872 10700 -0.0119988 0.818917 27.988 139.208 -13 7832 1 0 1
107.85 -5.82263 10700 -0.738566 0.714965 27.9811 139.846 -13 7833 1 0 1
42.066 -10.6495 10700 -0.311417 0.710752 27.9892 139.472 -13 7834 1 0 1
-2.08062 -5.7556 10700 -0.0373558 0.35535 27.9977 139.219 -13 7835 1 0 1
4.04714 -21.6261 10700 -0.0950897 1.63943 27.9518 139.343 -13 7836 1 0 1
24.7759 -7.24511 10700 -0.197843 0.401122 27.9964 139.36 -13 7837 1 0 1
28.391 -1.09122 10700 -0.20998 0.124377 27.9989 139.379 -13 7838 1 0 1
31.0283 -3.53174 10700 -0.226978 0.190286 27.9984 139.394 -13 7839 1 0 1
-12.8383 5.2106 10700 0.0243769 -0.237681 27.999 139.161 -13 7840 1 0 1
26.6766 -20.8194 10700 -0.254223 1.60158 27.953 139.469 -13 7841 1 0 1
-19.8543 12.7424 10700 0.0698533 -0.760418 27.9896 139.145 -13 7842 1 0 1
2.32978 -1.7987 10700 -0.066397 0.0682217 27.9998 139.234 -13 7843 1 0 1
11.356 -7.02737 10700 -0.112195 0.418104 27.9967 139.296 -13 7844 1 0 1
-50.6698 12.4934 10700 0.279297 -0.891518 27.9844 138.993 -13 7845 1 0 1
36.4559 7.42372 10700 -0.272075 -0.512149 27.994 139.424 -13 7846 1 0 1
-28.3378 11.2528 10700 0.125328 -0.673326 27.9916 139.1 -13 7847 1 0 1
38.2755 -6.80882 10700 -0.269858 0.428193 27.9954 139.443 -13 7848 1 0 1
20.4081 -23.7176 10700 -0.22756 1.79321 27.9416 139.459 -13 7849 1 0 1
37.1119 -0.560538 10700 -0.259199 0.029269 27.9988 139.428 -13 7850 1 0 1
