#BLTrackFile NTuple/Z800
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
4.86005 3.00902 800 -0.166033 0.238364 27.9985 10.4174 -13 8868 1 0 1
7.8018 6.48075 800 -0.296135 0.241126 27.9974 10.4174 -13 8869 1 0 1
-2.50429 -7.4977 800 0.243292 -0.167404 27.9984 10.4174 -13 8870 1 0 1
5.55806 6.63023 800 -0.367273 0.182184 27.997 10.4175 -13 8871 1 0 1
-6.77867 -0.093731 800 0.0705533 -0.314851 27.9981 10.4174 -13 8872 1 0 1
-4.76371 -2.47377 800 0.121975 -0.155018 27.9993 10.4173 -13 8873 1 0 1
-9.18893 -2.284 800 0.17953 -0.307633 27.9977 10.4174 -13 8874 1 0 1
0.247022 1.14541 800 -0.0692804 0.0298456 27.9999 10.4173 -13 8875 1 0 1
6.96229 0.12385 800 -0.0564396 0.232603 27.999 10.4173 -13 8876 1 0 1
12.192 4.57924 800 -0.292776 0.396639 27.9957 10.4176 -13 8877 1 0 1
23.6824 7.81779 800 -0.540978 0.947588 27.9787 10.419 -13 8878 1 0 1
6.54134 -6.54563 800 0.247991 0.230522 27.998 10.4174 -13 8879 1 0 1
-8.62534 -2.87864 800 0.059015 -0.235615 27.9989 10.4174 -13 8880 1 0 1
-9.44787 -5.63179 800 0.220845 -0.440674 27.9957 10.4177 -13 8881 1 0 1
8.0056 1.22833 800 -0.194157 0.290466 27.9978 10.4175 -13 8882 1 0 1
7.87077 7.8117 800 -0.277213 0.245436 27.9976 10.4174 -13 8883 1 0 1
-8.66814 0.824788 800 -0.0651873 -0.341444 27.9978 10.4175 -13 8884 1 0 1
2.84283 2.3072 800 -0.14625 0.0988364 27.9994 10.4173 -13 8885 1 0 1
-5.0211 1.13871 800 -0.0147409 -0.074207 27.9999 10.4173 -13 8886 1 0 1
-6.50854 2.10182 800 -0.0287163 -0.225855 27.9991 10.4173 -13 8887 1 0 1
-1.42173 3.98594 800 -0.205381 -0.0412689 27.9992 10.4173 -13 8888 1 0 1
3.81162 4.36324 800 -0.165053 0.190866 27.9989 10.4174 -13 8889 1 0 1
1.74695 -1.57456 800 0.000203862 0.044184 28 10.4173 -13 8890 1 0 1
-3.45629 -1.52496 800 0.0708145 -0.139117 27.9996 10.4173 -13 8891 1 0 1
-18.4264 -1.10081 800 0.160809 -0.656611 27.9918 10.4178 -13 8892 1 0 1
12.5304 -0.669317 800 -0.0624788 0.489268 27.9957 10.4176 -13 8893 1 0 1
9.6151 0.807365 800 -0.104405 0.394912 27.997 10.4175 -13 8894 1 0 1
-3.53955 2.50856 800 -0.109434 -0.0432305 27.9998 10.4173 -13 8895 1 0 1
2.25587 -0.206874 800 0.00461061 0.0901121 27.9999 10.4173 -13 8896 1 0 1
-13.4166 -6.34827 800 0.262184 -0.46235 27.995 10.4176 -13 8897 1 0 1
-8.0606 0.392658 800 0.0326466 -0.299414 27.9984 10.4174 -13 8898 1 0 1
2.9921 9.08424 800 -0.273603 0.0990202 27.9985 10.4174 -13 8899 1 0 1
-9.44579 -9.86481 800 0.446655 -0.298909 27.9948 10.4176 -13 8900 1 0 1
8.0196 3.25839 800 -0.225704 0.264584 27.9978 10.4174 -13 8901 1 0 1
12.4652 6.96368 800 -0.358506 0.466357 27.9938 10.4177 -13 8902 1 0 1
7.17419 0.42924 800 -0.0714082 0.267561 27.9986 10.4173 -13 8903 1 0 1
6.31886 -4.63511 800 0.0769715 0.269712 27.9986 10.4174 -13 8904 1 0 1
13.4184 -0.0589607 800 -0.0715041 0.320564 27.9981 10.4174 -13 8905 1 0 1
0.00808434 1.71073 800 -0.122082 0.0841499 27.9996 10.4174 -13 8906 1 0 1
-9.96728 0.405424 800 0.0238869 -0.454839 27.9963 10.4176 -13 8907 1 0 1
-16.3074 0.827921 800 0.0389379 -0.60299 27.9935 10.4177 -13 8908 1 0 1
18.4847 1.91662 800 -0.225187 0.599136 27.9927 10.4177 -13 8909 1 0 1
-8.54833 -0.957443 800 0.0418016 -0.358916 27.9977 10.4175 -13 8910 1 0 1
-1.43643 3.31163 800 -0.0807122 -0.147199 27.9995 10.4173 -13 8911 1 0 1
-5.4726 0.602711 800 -0.0315851 -0.222758 27.9991 10.4173 -13 8912 1 0 1
7.19442 5.28551 800 -0.212244 0.179161 27.9986 10.4173 -13 8913 1 0 1
8.11114 -2.43173 800 -0.0608476 0.273295 27.9986 10.4174 -13 8914 1 0 1
-5.59161 -0.29557 800 0.0685408 -0.220614 27.999 10.4173 -13 8915 1 0 1
-0.93631 -5.84001 800 0.218558 -0.035423 27.9991 10.4173 -13 8916 1 0 1
-20.5292 -5.32585 800 0.324622 -0.675726 27.99 10.4179 -13 8917 1 0 1
-22.1764 -8.51333 800 0.465187 -0.851777 27.9832 10.4185 -13 8918 1 0 1
-1.77733 -0.728038 800 0.0226981 -0.139193 27.9996 10.4173 -13 8919 1 0 1
-16.8593 -2.73387 800 0.19075 -0.623655 27.9924 10.4178 -13 8920 1 0 1
6.47938 -1.20202 800 0.161874 0.173237 27.999 10.4175 -13 8921 1 0 1
0.717383 -3.98477 800 0.0578546 0.125895 27.9997 10.4173 -13 8922 1 0 1
0.222052 -1.52308 800 0.100091 0.0129801 27.9998 10.4173 -13 8923 1 0 1
-15.8589 -3.8114 800 0.228092 -0.540786 27.9938 10.4177 -13 8924 1 0 1
-3.0616 1.74646 800 0.0126883 -0.0713749 27.9999 10.4173 -13 8925 1 0 1
4.97885 8.04567 800 -0.331604 0.199833 27.9973 10.4175 -13 8926 1 0 1
-0.376931 0.12149 800 0.0676971 0.0543524 27.9999 10.4173 -13 8927 1 0 1
8.96958 -2.36393 800 0.016705 0.28483 27.9985 10.4173 -13 8928 1 0 1
15.8998 2.17173 800 -0.178267 0.45788 27.9957 10.4175 -13 8929 1 0 1
11.2771 3.79147 800 -0.125343 0.37027 27.9973 10.4175 -13 8930 1 0 1
-1.04433 -1.69515 800 0.0767471 -0.0637018 27.9998 10.4173 -13 8931 1 0 1
-5.52667 -0.0281183 800 0.0477758 -0.148977 27.9996 10.4173 -13 8932 1 0 1
2.21985 4.05398 800 -0.257267 0.0442184 27.9988 10.4174 -13 8933 1 0 1
10.9885 10.8429 800 -0.488683 0.381291 27.9931 10.4178 -13 8934 1 0 1
-4.25046 1.20919 800 0.0249304 -0.0796103 27.9999 10.4173 -13 8935 1 0 1
9.38811 -1.56379 800 0.0847261 0.321173 27.998 10.4174 -13 8936 1 0 1
8.7268 0.211278 800 -0.0175928 0.356706 27.9977 10.4174 -13 8937 1 0 1
-0.416302 -1.6441 800 0.0489562 -0.047501 27.9999 10.4173 -13 8938 1 0 1
8.35209 0.475364 800 -0.140514 0.2141 27.9988 10.4174 -13 8939 1 0 1
-12.0068 -2.75146 800 0.220108 -0.376136 27.9966 10.4175 -13 8940 1 0 1
-21.8079 -9.75493 800 0.412601 -0.671261 27.9889 10.418 -13 8941 1 0 1
8.2576 10.642 800 -0.450985 0.195955 27.9957 10.4175 -13 8942 1 0 1
9.98256 0.142644 800 -0.0379649 0.388995 27.9973 10.4175 -13 8943 1 0 1
-3.97634 -0.530348 800 0.00543569 -0.0865593 27.9999 10.4173 -13 8944 1 0 1
-0.0809045 3.82648 800 -0.0554224 0.0255522 27.9999 10.4173 -13 8945 1 0 1
6.67716 3.01835 800 -0.252247 0.209251 27.9981 10.4174 -13 8946 1 0 1
-3.53115 6.88786 800 -0.332249 -0.204852 27.9973 10.4175 -13 8947 1 0 1
17.4578 -0.306266 800 -0.0703298 0.593081 27.9936 10.4177 -13 8948 1 0 1
15.5311 3.82209 800 -0.23955 0.478573 27.9949 10.4176 -13 8949 1 0 1
-9.79592 -5.4201 800 0.294925 -0.410808 27.9954 10.4176 -13 8950 1 0 1
7.49319 4.90187 800 -0.248915 0.240778 27.9979 10.4174 -13 8951 1 0 1
-5.87037 2.56924 800 -0.007152 -0.184185 27.9994 10.4173 -13 8952 1 0 1
-5.97219 2.6714 800 -0.104279 -0.204507 27.9991 10.4173 -13 8953 1 0 1
16.266 5.77758 800 -0.335104 0.552447 27.9925 10.4178 -13 8954 1 0 1
11.5681 1.96154 800 -0.120118 0.393545 27.997 10.4175 -13 8955 1 0 1
2.62998 -0.370439 800 -0.0018294 0.128009 27.9997 10.4173 -13 8956 1 0 1
10.4359 -1.90051 800 -0.0380937 0.353778 27.9977 10.4174 -13 8957 1 0 1
3.5731 2.15621 800 -0.103043 0.12244 27.9995 10.4173 -13 8958 1 0 1
-12.8988 2.95249 800 0.0102727 -0.386944 27.9973 10.4174 -13 8959 1 0 1
-7.61972 -5.19718 800 0.204894 -0.282994 27.9978 10.4174 -13 8960 1 0 1
7.99843 1.87962 800 -0.0785102 0.379555 27.9973 10.4175 -13 8961 1 0 1
7.44204 -2.30553 800 -0.0980933 0.243484 27.9988 10.4174 -13 8962 1 0 1
-2.1716 1.21626 800 -0.0614026 -0.0252748 27.9999 10.4173 -13 8963 1 0 1
3.13905 -0.0970279 800 0.077368 0.128673 27.9996 10.4173 -13 8964 1 0 1
1.39644 0.600114 800 -0.039476 -0.00782605 28 10.4173 -13 8965 1 0 1
-7.44768 2.03351 800 0.0280343 -0.225854 27.9991 10.4173 -13 8966 1 0 1
-4.59305 -5.08982 800 0.212574 -0.0777702 27.9991 10.4173 -13 8967 1 0 1
6.75584 6.14488 800 -0.331072 0.262613 27.9968 10.4175 -13 8968 1 0 1
-14.3248 -3.97607 800 0.144847 -0.498768 27.9952 10.4176 -13 8969 1 0 1
-2.33159 1.63084 800 -0.0114136 -0.107366 27.9998 10.4173 -13 8970 1 0 1
8.21838 3.54392 800 -0.174124 0.25044 27.9983 10.4174 -13 8971 1 0 1
-3.28385 3.74805 800 -0.159436 -0.195019 27.9989 10.4174 -13 8972 1 0 1
-4.14828 -5.85965 800 0.172632 -0.197758 27.9988 10.4174 -13 8973 1 0 1
6.01798 2.62832 800 -0.140061 0.19854 27.9989 10.4173 -13 8974 1 0 1
0.810902 2.52029 800 -0.188881 0.0888114 27.9992 10.4174 -13 8975 1 0 1
14.4454 -1.36264 800 -0.126989 0.431231 27.9964 10.4175 -13 8976 1 0 1
2.49142 0.956553 800 -0.103336 0.102018 27.9996 10.4173 -13 8977 1 0 1
-15.7261 -3.62315 800 0.188409 -0.520659 27.9945 10.4176 -13 8978 1 0 1
-2.59791 -3.0418 800 0.0942598 -0.110815 27.9996 10.4173 -13 8979 1 0 1
5.75264 3.39987 800 -0.161522 0.125728 27.9993 10.4173 -13 8980 1 0 1
15.2242 5.69956 800 -0.361383 0.522765 27.9928 10.4178 -13 8981 1 0 1
-1.15893 1.04649 800 -0.102407 -0.1014 27.9996 10.4173 -13 8982 1 0 1
15.7218 11.3601 800 -0.546322 0.64204 27.9873 10.4183 -13 8983 1 0 1
18.4216 4.9878 800 -0.318973 0.659937 27.9904 10.4179 -13 8984 1 0 1
-20.2372 -0.830433 800 0.0926297 -0.753068 27.9897 10.418 -13 8985 1 0 1
5.01673 -1.24047 800 0.101583 0.126023 27.9995 10.4173 -13 8986 1 0 1
-6.8138 -1.06096 800 0.0658083 -0.296035 27.9984 10.4174 -13 8987 1 0 1
2.64719 2.04237 800 -0.129512 0.148246 27.9993 10.4173 -13 8988 1 0 1
-5.31449 -0.812162 800 -0.0208151 -0.178753 27.9994 10.4173 -13 8989 1 0 1
-5.42616 -1.37939 800 -0.00197536 -0.160207 27.9995 10.4173 -13 8990 1 0 1
0.316106 -2.10188 800 0.115078 -0.029277 27.9997 10.4173 -13 8991 1 0 1
7.16908 3.27487 800 -0.197861 0.272681 27.998 10.4174 -13 8992 1 0 1
-14.4584 -0.701927 800 0.147793 -0.509816 27.995 10.4176 -13 8993 1 0 1
2.62721 -3.26155 800 0.114159 0.097268 27.9996 10.4173 -13 8994 1 0 1
-12.209 -8.78867 800 0.498889 -0.389708 27.9928 10.4178 -13 8995 1 0 1
12.5618 1.46602 800 -0.203976 0.481034 27.9951 10.4176 -13 8996 1 0 1
1.55091 1.26294 800 -0.102785 0.0403141 27.9998 10.4173 -13 8997 1 0 1
-6.79417 -1.32642 800 0.197287 -0.249525 27.9982 10.4174 -13 8998 1 0 1
-2.36477 -4.09081 800 0.172738 0.0357323 27.9994 10.4173 -13 8999 1 0 1
20.1909 13.4219 800 -0.525902 0.732943 27.9855 10.4183 -13 9000 1 0 1
-8.4754 -5.89796 800 0.234782 -0.247368 27.9979 10.4174 -13 9001 1 0 1
-11.924 0.338567 800 0.0531017 -0.471997 27.996 10.4175 -13 9002 1 0 1
14.3923 -3.52176 800 0.0973257 0.418091 27.9967 10.4175 -13 9003 1 0 1
11.0129 5.92705 800 -0.285678 0.301101 27.9969 10.4175 -13 9004 1 0 1
-1.78169 -1.51799 800 0.080645 -0.0543214 27.9998 10.4173 -13 9005 1 0 1
11.3272 4.12384 800 -0.251321 0.421438 27.9957 10.4176 -13 9006 1 0 1
12.2383 -2.13148 800 0.0723237 0.407292 27.9969 10.4175 -13 9007 1 0 1
-7.51781 -4.82122 800 0.31288 -0.246896 27.9972 10.4175 -13 9008 1 0 1
7.47906 -0.144497 800 -0.0584111 0.340944 27.9979 10.4174 -13 9009 1 0 1
-3.3198 5.76142 800 -0.241007 -0.134784 27.9986 10.4174 -13 9010 1 0 1
0.700113 3.74574 800 -0.231956 -0.0808308 27.9989 10.4174 -13 9011 1 0 1
5.76802 -7.43293 800 0.149888 0.149562 27.9992 10.4174 -13 9012 1 0 1
-1.56652 -0.307165 800 0.0294042 -0.116509 27.9997 10.4173 -13 9013 1 0 1
2.05459 2.35661 800 -0.118266 0.0587497 27.9997 10.4173 -13 9014 1 0 1
-0.406104 2.69813 800 -0.161886 -0.050423 27.9995 10.4173 -13 9015 1 0 1
-7.36276 -2.19163 800 0.15041 -0.356706 27.9973 10.4175 -13 9016 1 0 1
-0.416764 -2.57047 800 0.129139 -0.092746 27.9995 10.4173 -13 9017 1 0 1
-17.4333 -4.65563 800 0.234596 -0.619102 27.9922 10.4178 -13 9018 1 0 1
-0.618826 4.64537 800 -0.217057 0.0702622 27.9991 10.4174 -13 9019 1 0 1
-0.85669 4.944 800 -0.212675 -0.118169 27.9989 10.4174 -13 9020 1 0 1
4.32618 1.97512 800 -0.143662 0.0451752 27.9996 10.4173 -13 9021 1 0 1
4.69894 1.34177 800 -0.0350897 0.143225 27.9996 10.4173 -13 9022 1 0 1
26.9929 4.91155 800 -0.295592 0.894848 27.9841 10.4183 -13 9023 1 0 1
2.36505 0.325439 800 0.0687107 0.117158 27.9997 10.4173 -13 9024 1 0 1
1.23965 0.13984 800 -0.103787 0.0144354 27.9998 10.4173 -13 9025 1 0 1
1.30076 0.879981 800 -0.177548 0.146716 27.9991 10.4175 -13 9026 1 0 1
-4.64737 -4.9225 800 0.253259 -0.101417 27.9987 10.4174 -13 9027 1 0 1
5.86909 -2.0487 800 0.073597 0.199539 27.9992 10.4173 -13 9028 1 0 1
-24.1613 -12.0401 800 0.55772 -0.857496 27.9813 10.4186 -13 9029 1 0 1
23.116 0.800434 800 -0.0556661 0.797541 27.9886 10.4181 -13 9030 1 0 1
-1.20588 2.43066 800 -0.127173 -0.0715899 27.9996 10.4173 -13 9031 1 0 1
5.06496 4.27217 800 -0.225039 0.197958 27.9984 10.4174 -13 9032 1 0 1
13.6677 3.31369 800 -0.134492 0.455197 27.996 10.4175 -13 9033 1 0 1
-15.8577 -2.09201 800 0.251577 -0.532976 27.9938 10.4177 -13 9034 1 0 1
20.7628 3.3976 800 -0.25739 0.668772 27.9908 10.4178 -13 9035 1 0 1
-3.08796 3.65329 800 -0.114418 -0.109999 27.9996 10.4173 -13 9036 1 0 1
-0.662891 5.17683 800 -0.161106 -0.0164913 27.9995 10.4173 -13 9037 1 0 1
5.54736 5.0518 800 -0.23884 0.120925 27.9987 10.4173 -13 9038 1 0 1
-3.5303 -2.85419 800 0.209046 -0.0939688 27.9991 10.4174 -13 9039 1 0 1
12.5814 7.42906 800 -0.356524 0.427613 27.9945 10.4176 -13 9040 1 0 1
-3.79875 -5.35753 800 0.316828 -0.0837138 27.9981 10.4175 -13 9041 1 0 1
12.4724 5.15685 800 -0.276168 0.462355 27.9948 10.4176 -13 9042 1 0 1
0.458444 5.13346 800 -0.243026 0.0289187 27.9989 10.4174 -13 9043 1 0 1
6.5167 3.84869 800 -0.179706 0.241448 27.9984 10.4174 -13 9044 1 0 1
11.953 3.61617 800 -0.186645 0.463232 27.9955 10.4176 -13 9045 1 0 1
11.3581 9.25324 800 -0.422276 0.34758 27.9947 10.4176 -13 9046 1 0 1
7.78322 2.13028 800 -0.135262 0.372239 27.9972 10.4175 -13 9047 1 0 1
-3.34812 2.79332 800 -0.00884875 -0.090315 27.9999 10.4173 -13 9048 1 0 1
8.46247 8.36939 800 -0.362734 0.271152 27.9963 10.4175 -13 9049 1 0 1
-8.56204 -1.09208 800 0.00554685 -0.356083 27.9977 10.4175 -13 9050 1 0 1
-10.7134 -8.8244 800 0.396631 -0.430736 27.9939 10.4178 -13 9051 1 0 1
-9.48123 -6.15033 800 0.320538 -0.313133 27.9964 10.4175 -13 9052 1 0 1
-5.7525 -3.6896 800 0.307478 -0.160294 27.9979 10.4175 -13 9053 1 0 1
4.7113 -3.04451 800 0.166541 0.132114 27.9992 10.4174 -13 9054 1 0 1
3.00677 4.86739 800 -0.230359 0.0178357 27.999 10.4173 -13 9055 1 0 1
-22.3993 -5.20159 800 0.429842 -0.798038 27.9853 10.4183 -13 9056 1 0 1
-5.38146 2.92183 800 -0.144358 -0.128923 27.9993 10.4174 -13 9057 1 0 1
-1.53905 -6.45594 800 0.330189 0.0751804 27.998 10.4175 -13 9058 1 0 1
10.5078 0.876426 800 -0.145227 0.457848 27.9959 10.4176 -13 9059 1 0 1
2.93052 -3.80918 800 0.105273 0.0574829 27.9997 10.4173 -13 9060 1 0 1
-12.1234 -1.40992 800 0.161591 -0.445164 27.996 10.4175 -13 9061 1 0 1
7.29115 5.87052 800 -0.222609 0.264418 27.9979 10.4174 -13 9062 1 0 1
17.3082 8.83021 800 -0.441592 0.606208 27.99 10.418 -13 9063 1 0 1
-13.332 -3.48396 800 0.247557 -0.471539 27.9949 10.4176 -13 9064 1 0 1
14.1167 5.51996 800 -0.361594 0.449364 27.9941 10.4177 -13 9065 1 0 1
9.23791 -4.27767 800 0.110125 0.291191 27.9983 10.4174 -13 9066 1 0 1
4.63279 -0.287412 800 0.0439812 0.144595 27.9996 10.4173 -13 9067 1 0 1
0.0298081 1.94094 800 -0.0590651 -0.0283333 27.9999 10.4173 -13 9068 1 0 1
-4.77552 -1.90906 800 0.0209214 -0.125745 27.9997 10.4173 -13 9069 1 0 1
2.56129 4.39407 800 -0.247059 0.0944005 27.9988 10.4174 -13 9070 1 0 1
-4.41879 -4.74608 800 0.196116 -0.141765 27.999 10.4173 -13 9071 1 0 1
9.88615 -1.11246 800 -0.0855233 0.3711 27.9974 10.4174 -13 9072 1 0 1
11.207 4.56743 800 -0.184233 0.343098 27.9973 10.4174 -13 9073 1 0 1
-4.85724 1.37182 800 -0.012588 -0.130089 27.9997 10.4173 -13 9074 1 0 1
0.353815 1.61776 800 0.0140879 -0.0397327 28 10.4173 -13 9075 1 0 1
-3.9965 -2.53457 800 0.0729627 -0.0737847 27.9998 10.4173 -13 9076 1 0 1
1.23997 0.483748 800 0.0225646 0.000594614 28 10.4173 -13 9077 1 0 1
5.91737 -10.5736 800 0.358093 0.0785745 27.9976 10.4176 -13 9078 1 0 1
-1.27182 -0.298905 800 -0.10675 0.037651 27.9998 10.4174 -13 9079 1 0 1
2.81 2.78038 800 -0.12154 0.0715551 27.9996 10.4173 -13 9080 1 0 1
15.9328 7.2846 800 -0.401962 0.580508 27.9911 10.4179 -13 9081 1 0 1
7.22604 4.54333 800 -0.33057 0.362157 27.9957 10.4178 -13 9082 1 0 1
-4.56606 -1.20495 800 0.0352437 -0.256453 27.9988 10.4174 -13 9083 1 0 1
-5.37544 2.07851 800 -0.112421 -0.153354 27.9994 10.4173 -13 9084 1 0 1
-9.0588 -3.82241 800 0.250886 -0.294107 27.9973 10.4175 -13 9085 1 0 1
9.19929 0.732731 800 -0.113792 0.313341 27.998 10.4174 -13 9086 1 0 1
-8.92993 0.101248 800 0.0531343 -0.318897 27.9981 10.4174 -13 9087 1 0 1
1.44566 5.33916 800 -0.17083 0.0984243 27.9993 10.4173 -13 9088 1 0 1
3.16253 6.63779 800 -0.260667 0.061815 27.9987 10.4173 -13 9089 1 0 1
-16.6262 0.630394 800 0.226322 -0.66126 27.9913 10.418 -13 9090 1 0 1
-17.047 -2.86433 800 0.208183 -0.633872 27.9921 10.4178 -13 9091 1 0 1
-9.48287 2.78645 800 -0.0830901 -0.291107 27.9984 10.4174 -13 9092 1 0 1
-3.17736 -4.87338 800 0.197217 -0.266951 27.998 10.4176 -13 9093 1 0 1
-3.39974 -1.50087 800 0.180576 -0.0522089 27.9994 10.4174 -13 9094 1 0 1
-6.30511 -0.711089 800 0.0647775 -0.185346 27.9993 10.4173 -13 9095 1 0 1
12.1319 1.74887 800 -0.0344771 0.433518 27.9966 10.4175 -13 9096 1 0 1
2.74642 1.83412 800 -0.0728068 0.147073 27.9995 10.4173 -13 9097 1 0 1
5.40517 -4.98757 800 0.259227 0.0987849 27.9986 10.4175 -13 9098 1 0 1
-2.26302 -3.30449 800 0.080949 -0.126913 27.9996 10.4173 -13 9099 1 0 1
-8.04372 -8.09019 800 0.288806 -0.216307 27.9977 10.4174 -13 9100 1 0 1
-1.77081 -6.49875 800 0.101451 -0.0518358 27.9998 10.4173 -13 9101 1 0 1
21.7026 4.76201 800 -0.290726 0.783607 27.9875 10.4181 -13 9102 1 0 1
2.74649 2.17178 800 -0.0868153 0.0504404 27.9998 10.4173 -13 9103 1 0 1
2.30896 5.76241 800 -0.168795 0.117975 27.9992 10.4173 -13 9104 1 0 1
-1.6797 2.64134 800 -0.109689 0.00183242 27.9998 10.4173 -13 9105 1 0 1
-2.77508 -1.55632 800 0.0370602 -0.101953 27.9998 10.4173 -13 9106 1 0 1
-0.71647 -4.37217 800 0.0947661 -0.0517827 27.9998 10.4173 -13 9107 1 0 1
2.17764 -2.70234 800 0.103475 0.071208 27.9997 10.4173 -13 9108 1 0 1
-9.38709 -7.47078 800 0.268759 -0.274131 27.9974 10.4174 -13 9109 1 0 1
11.4616 3.40371 800 -0.287343 0.313088 27.9968 10.4175 -13 9110 1 0 1
-2.00016 -5.78273 800 0.214117 -0.101807 27.999 10.4173 -13 9111 1 0 1
-6.71882 0.574053 800 -0.0268663 -0.237655 27.999 10.4173 -13 9112 1 0 1
15.1428 -8.59559 800 0.159375 0.498686 27.9951 10.4176 -13 9113 1 0 1
-8.68829 -3.78554 800 0.162665 -0.248608 27.9984 10.4174 -13 9114 1 0 1
-4.75289 -4.96305 800 0.188234 -0.160806 27.9989 10.4173 -13 9115 1 0 1
-1.99639 -0.569903 800 0.0749159 -0.0326172 27.9999 10.4173 -13 9116 1 0 1
-0.109555 -1.44871 800 0.157334 0.0277416 27.9995 10.4173 -13 9117 1 0 1
-1.32812 2.32964 800 -0.197 -0.0730969 27.9992 10.4174 -13 9118 1 0 1
-11.8429 -5.02288 800 0.210492 -0.462161 27.9954 10.4176 -13 9119 1 0 1
-11.4572 -1.99755 800 0.0461341 -0.404189 27.997 10.4175 -13 9120 1 0 1
-11.5844 -2.13778 800 0.180885 -0.401662 27.9965 10.4175 -13 9121 1 0 1
16.8854 2.14534 800 -0.171531 0.528439 27.9945 10.4176 -13 9122 1 0 1
-2.74505 -3.54502 800 0.134925 -0.0485581 27.9996 10.4173 -13 9123 1 0 1
8.82579 -2.74578 800 0.0663739 0.236944 27.9989 10.4173 -13 9124 1 0 1
-14.1895 -9.31272 800 0.366467 -0.529675 27.9926 10.4178 -13 9125 1 0 1
-1.44489 -1.23985 800 0.103516 -0.0618093 27.9997 10.4173 -13 9126 1 0 1
3.45944 -3.90537 800 0.0902103 0.121087 27.9996 10.4173 -13 9127 1 0 1
9.71173 0.343049 800 -0.0851427 0.261045 27.9987 10.4174 -13 9128 1 0 1
-6.23542 -8.72398 800 0.401332 -0.299164 27.9955 10.4177 -13 9129 1 0 1
6.88181 1.6845 800 -0.0226709 0.317388 27.9982 10.4175 -13 9130 1 0 1
-6.78446 -3.49777 800 0.17104 -0.208337 27.9987 10.4173 -13 9131 1 0 1
1.3093 -6.21669 800 0.247192 0.0690085 27.9988 10.4173 -13 9132 1 0 1
-1.94047 -0.810598 800 -0.0096352 -0.00961796 28 10.4173 -13 9133 1 0 1
-15.3921 -0.591376 800 0.152884 -0.495526 27.9952 10.4176 -13 9134 1 0 1
-4.9081 -1.65817 800 0.221773 -0.146302 27.9987 10.4174 -13 9135 1 0 1
-9.28327 0.970031 800 0.0278672 -0.326676 27.9981 10.4174 -13 9136 1 0 1
0.647966 -3.61989 800 0.0770413 -0.0342345 27.9999 10.4173 -13 9137 1 0 1
7.71205 8.07473 800 -0.339107 0.332703 27.996 10.4176 -13 9138 1 0 1
0.517188 9.30931 800 -0.323826 0.00750386 27.9981 10.4174 -13 9139 1 0 1
-2.61885 2.91816 800 -0.0475165 -0.0358185 27.9999 10.4173 -13 9140 1 0 1
-3.66658 6.63856 800 -0.28661 -0.0707192 27.9984 10.4174 -13 9141 1 0 1
16.0184 7.29124 800 -0.433476 0.484918 27.9924 10.4178 -13 9142 1 0 1
2.45247 9.05957 800 -0.388413 0.0377202 27.9973 10.4175 -13 9143 1 0 1
20.3246 6.12774 800 -0.34333 0.729948 27.9884 10.4181 -13 9144 1 0 1
-1.88391 -7.23933 800 0.251472 -0.0830798 27.9987 10.4174 -13 9145 1 0 1
6.02635 -3.14389 800 0.119184 0.0902087 27.9996 10.4174 -13 9146 1 0 1
9.70256 -0.920183 800 0.0298017 0.360724 27.9977 10.4174 -13 9147 1 0 1
15.0303 5.16317 800 -0.283019 0.496532 27.9942 10.4176 -13 9148 1 0 1
-6.74174 0.630683 800 0.133921 -0.286338 27.9982 10.4175 -13 9149 1 0 1
-5.52281 -4.7624 800 0.179617 -0.199349 27.9987 10.4173 -13 9150 1 0 1
8.54993 -4.56632 800 0.0784029 0.342639 27.9978 10.4174 -13 9151 1 0 1
-8.50189 -5.93356 800 0.256025 -0.245145 27.9978 10.4174 -13 9152 1 0 1
-14.4812 -0.953769 800 0.0386451 -0.518055 27.9952 10.4176 -13 9153 1 0 1
0.442953 -2.23654 800 0.132244 -0.0159726 27.9997 10.4173 -13 9154 1 0 1
-0.860848 0.768463 800 -0.0847962 -0.0434653 27.9998 10.4173 -13 9155 1 0 1
-5.35092 -4.67926 800 0.178921 -0.128853 27.9991 10.4173 -13 9156 1 0 1
19.399 4.48566 800 -0.267475 0.673116 27.9906 10.4179 -13 9157 1 0 1
3.17937 1.10775 800 -0.108866 0.0836629 27.9997 10.4173 -13 9158 1 0 1
4.34716 4.3589 800 -0.189311 0.221716 27.9985 10.4174 -13 9159 1 0 1
11.3174 5.29967 800 -0.114291 0.361781 27.9974 10.4175 -13 9160 1 0 1
4.62571 5.65687 800 -0.27331 0.101457 27.9985 10.4174 -13 9161 1 0 1
1.16632 0.690569 800 0.00438168 0.0637653 27.9999 10.4173 -13 9162 1 0 1
-17.5996 -2.93427 800 0.291143 -0.660082 27.9907 10.4179 -13 9163 1 0 1
-6.00828 3.74886 800 -0.14408 -0.19245 27.999 10.4173 -13 9164 1 0 1
-1.22667 1.64623 800 -0.104271 -0.0557124 27.9998 10.4173 -13 9165 1 0 1
1.53905 -7.31416 800 0.318054 -0.039153 27.9982 10.4175 -13 9166 1 0 1
-3.42122 -2.81458 800 0.0791067 -0.205822 27.9991 10.4174 -13 9167 1 0 1
