#BLTrackFile2 Z6700
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
3.96443 2.80504 6700 -0.0878125 0.351344 27.9977 87.1641 -13 9374 1 0 1 -6.60566e-06 0.00150531 2.14835e-05 0 0 0 84.2558 6693.83 0.000558048 0.0125284 0.999921 9.17811 0.580612 0 0 3.64712 
25.3696 -1.4861 6700 -0.0670549 -0.106852 27.9997 87.129 -13 9375 1 0 1 1.90478e-06 0.00146874 -1.14687e-05 0 0 0 84.2218 6691.13 -0.00159833 -0.00372616 0.999992 -2.39582 1.44518 0 0 3.64712 
46.3748 -3.93734 6700 -0.0533233 -0.29526 27.9984 87.0958 -13 9376 1 0 1 5.23086e-06 0.00145001 -3.09321e-05 0 0 0 84.1897 6688.58 -0.00177997 -0.0122246 0.999924 -7.35029 3.05789 0 0 3.64712 
40.4623 1.91058 6700 -0.0542952 0.0907158 27.9998 87.1063 -13 9377 1 0 1 -1.62149e-06 0.00145559 1.40044e-05 0 0 0 84.1999 6689.39 -0.00222287 0.00283865 0.999994 2.17178 4.25843 0 0 3.64712 
-17.8611 3.34199 6700 -0.115759 0.222339 27.9989 87.184 -13 9378 1 0 1 -5.24659e-06 0.00154484 2.17139e-05 0 0 0 84.2749 6695.35 -0.00396664 0.00693358 0.999968 6.92698 -3.23818 0 0 3.64712 
-2.88249 -4.21532 6700 -0.104754 -0.228782 27.9989 87.1564 -13 9379 1 0 1 9.51464e-06 0.00152026 -3.12075e-05 0 0 0 84.2483 6693.23 -0.00184169 -0.0106036 0.999942 -4.72398 -3.52352 0 0 3.64712 
10.4128 5.77101 6700 -0.0813994 0.407804 27.9969 87.1557 -13 9380 1 0 1 -1.08959e-05 0.00149041 4.31569e-05 0 0 0 84.2476 6693.18 -0.00227148 0.0151552 0.999883 10.6666 1.81086 0 0 3.64712 
6.72167 -6.06177 6700 -0.0867691 -0.436516 27.9965 87.159 -13 9381 1 0 1 1.29844e-05 0.00149841 -4.57393e-05 0 0 0 84.2508 6693.44 -0.00225108 -0.0156103 0.999876 -10.0567 -2.62871 0 0 3.64712 
26.8723 -1.06377 6700 -0.074905 -0.119037 27.9996 87.1138 -13 9382 1 0 1 1.24124e-06 0.00146681 -8.1568e-06 0 0 0 84.2071 6689.96 -0.00315059 -0.00636755 0.999975 -2.54269 1.0734 0 0 3.64712 
31.7797 -1.00366 6700 -0.0655751 -0.212458 27.9991 87.1158 -13 9383 1 0 1 6.94445e-07 0.00146029 -7.20295e-06 0 0 0 84.209 6690.11 -0.00453916 -0.00820694 0.999956 -4.82924 1.61712 0 0 3.64712 
8.4576 -1.93569 6700 -0.0836316 -0.126263 27.9996 87.1527 -13 9384 1 0 1 3.9065e-06 0.00149551 -1.45212e-05 0 0 0 84.2447 6692.95 -0.00187617 -0.004269 0.999989 -2.4891 -0.913172 0 0 3.64712 
36.455 1.16176 6700 -0.0749095 0.168432 27.9994 87.088 -13 9385 1 0 1 -5.93145e-07 0.0014568 8.02582e-06 0 0 0 84.1821 6687.98 -0.00113239 0.00105648 0.999999 4.14452 3.06664 0 0 3.64712 
48.6605 -10.6637 6700 -0.0532709 -0.740248 27.9902 87.1105 -13 9386 1 0 1 1.32586e-05 0.00144584 -8.46029e-05 0 0 0 84.204 6689.71 -0.00127133 -0.0276992 0.999615 -18.1565 1.42356 0 0 3.64712 
0.0332787 2.12624 6700 -0.0954164 0.0872016 27.9997 87.1597 -13 9387 1 0 1 -5.16356e-06 0.00151431 1.63495e-05 0 0 0 84.2515 6693.48 -0.00404133 0.0028928 0.999988 3.17957 -1.23462 0 0 3.64712 
17.334 -10.2141 6700 -0.0839634 -0.668162 27.9919 87.1426 -13 9388 1 0 1 1.61427e-05 0.00147796 -7.69585e-05 0 0 0 84.235 6692.17 -0.001242 -0.0259912 0.999661 -15.9669 -2.77603 0 0 3.64712 
25.0706 3.95426 6700 -0.0740454 0.191604 27.9992 87.1203 -13 9389 1 0 1 -5.15195e-06 0.00146873 3.05328e-05 0 0 0 84.2134 6690.46 -0.00404659 0.00563805 0.999976 5.18848 2.39536 0 0 3.64712 
67.1229 -3.46659 6700 -0.0341094 -0.063054 27.9999 87.069 -13 9390 1 0 1 9.80841e-07 0.00143347 -2.6737e-05 0 0 0 84.1638 6686.52 0.00288129 -0.00481732 0.999984 -2.5947 6.84044 0 0 3.64712 
21.9659 -2.847 6700 -0.0581646 -0.138122 27.9996 87.1516 -13 9391 1 0 1 4.11393e-06 0.00147304 -2.18169e-05 0 0 0 84.2437 6692.87 0.000610294 -0.00195585 0.999998 -3.35388 1.52129 0 0 3.64712 
24.9644 -9.49962 6700 -0.0757223 -0.5237 27.995 87.1266 -13 9392 1 0 1 1.2447e-05 0.00146795 -7.33613e-05 0 0 0 84.2195 6690.94 0.00088302 -0.0212092 0.999775 -12.7689 -1.10613 0 0 3.64712 
36.1396 -5.89237 6700 -0.0675021 -0.40709 27.997 87.1053 -13 9393 1 0 1 2.8884e-06 0.00145612 -4.05203e-05 0 0 0 84.199 6689.31 -0.00181298 -0.0172001 0.99985 -9.87177 0.947374 0 0 3.64712 
10.2277 -3.19449 6700 -0.0892338 -0.254908 27.9987 87.1414 -13 9394 1 0 1 6.06927e-06 0.00149131 -2.38925e-05 0 0 0 84.2338 6692.08 -0.00313667 -0.010635 0.999939 -5.54153 -1.69001 0 0 3.64712 
10.3339 3.80914 6700 -0.0735177 0.176703 27.9993 87.1628 -13 9395 1 0 1 -7.21103e-06 0.00149096 2.84872e-05 0 0 0 84.2545 6693.72 -0.00336038 0.00908595 0.999953 5.04345 1.23846 0 0 3.64712 
26.7136 -5.56676 6700 -0.065699 -0.226504 27.999 87.1282 -13 9396 1 0 1 6.56676e-06 0.00146629 -4.27263e-05 0 0 0 84.221 6691.07 0.00187199 -0.00868034 0.999961 -5.66312 0.996125 0 0 3.64712 
35.8336 -4.91331 6700 -0.0502114 -0.398695 27.9971 87.1312 -13 9397 1 0 1 2.31566e-06 0.00145627 -3.36379e-05 0 0 0 84.224 6691.3 -0.00159879 -0.0121793 0.999925 -9.78521 1.98986 0 0 3.64712 
46.7016 10.9076 6700 -0.0431213 0.673447 27.9919 87.1252 -13 9398 1 0 1 -1.43101e-05 0.00144822 8.57711e-05 0 0 0 84.2182 6690.84 -0.00240296 0.0259914 0.999659 16.1368 8.06733 0 0 3.64712 
-64.2264 11.1217 6700 -0.121089 0.74123 27.9899 87.3147 -13 9399 1 0 1 1.17939e-05 0.00155516 0.000104278 0 0 0 84.4013 6705.39 -0.00271067 0.0318341 0.999489 20.2134 -5.94987 0 0 3.64712 
-33.7787 -1.38685 6700 -0.126562 -0.00617334 27.9997 87.2144 -13 9400 1 0 1 1.03171e-06 0.00156673 -9.78099e-06 0 0 0 84.3044 6697.69 -0.00190064 -0.000529694 0.999998 1.40692 -6.20205 0 0 3.64712 
36.3224 -0.0403812 6700 -0.0605832 0.0197272 27.9999 87.1078 -13 9401 1 0 1 2.02667e-08 0.00145697 -2.7843e-07 0 0 0 84.2014 6689.5 -0.00117618 -0.000482302 0.999999 0.449971 3.24199 0 0 3.64712 
82.4795 -21.9465 6700 -0.0501112 -1.3794 27.966 87.1111 -13 9402 1 0 1 2.5676e-05 0.00141582 -0.000170899 0 0 0 84.2046 6689.76 -0.000986787 -0.0512129 0.998687 -32.9656 3.15235 0 0 3.64712 
28.8598 -2.09128 6700 -0.0692431 -0.0856087 27.9998 87.1159 -13 9403 1 0 1 2.07638e-06 0.001464 -1.57466e-05 0 0 0 84.2092 6690.12 -0.0006859 -0.00467972 0.999989 -1.99744 1.65305 0 0 3.64712 
39.9618 -7.23266 6700 -0.0445699 -0.649766 27.9924 87.1412 -13 9404 1 0 1 5.77464e-06 0.00145497 -5.26194e-05 0 0 0 84.2336 6692.06 -0.00310143 -0.0198151 0.999799 -15.7987 1.65565 0 0 3.64712 
47.4699 -5.84586 6700 -0.0472206 -0.325866 27.9981 87.1019 -13 9405 1 0 1 7.58449e-06 0.00144829 -4.61412e-05 0 0 0 84.1957 6689.05 0.000779736 -0.0124132 0.999923 -8.37494 3.33198 0 0 3.64712 
-3.65571 9.4232 6700 -0.10293 0.836941 27.9873 87.1834 -13 9406 1 0 1 -2.07243e-05 0.00152046 6.91664e-05 0 0 0 84.2744 6695.31 0.000110153 0.0280567 0.999606 21.2894 1.15694 0 0 3.64712 
-21.9671 2.65917 6700 -0.126816 0.117523 27.9995 87.1794 -13 9407 1 0 1 -3.89414e-06 0.0015529 1.76173e-05 0 0 0 84.2706 6695 -0.00574757 0.00162927 0.999982 4.62225 -4.64413 0 0 3.64712 
52.9726 -10.5652 6700 -0.0597441 -0.693863 27.9913 87.0877 -13 9408 1 0 1 9.89345e-06 0.00144046 -8.48737e-05 0 0 0 84.1819 6687.96 -0.00121462 -0.0290106 0.999578 -17.0332 1.57793 0 0 3.64712 
-42.7065 0.745489 6700 -0.130367 0.0753465 27.9996 87.2336 -13 9409 1 0 1 -7.02409e-08 0.00157206 6.06754e-06 0 0 0 84.3229 6699.16 -0.00327243 0.00343945 0.999989 3.7348 -6.83609 0 0 3.64712 
53.2661 -8.76177 6700 -0.052372 -0.603759 27.9934 87.0924 -13 9410 1 0 1 7.96474e-06 0.00144043 -7.02643e-05 0 0 0 84.1864 6688.32 -0.00139464 -0.0241355 0.999708 -14.8943 2.39334 0 0 3.64712 
-10.0489 -5.70671 6700 -0.102703 -0.475109 27.9958 87.1856 -13 9411 1 0 1 9.33425e-06 0.0015345 -3.88192e-05 0 0 0 84.2765 6695.47 -0.00406973 -0.0165633 0.999855 -10.4662 -5.0212 0 0 3.64712 
-10.0032 -7.79746 6700 -0.103869 -0.558126 27.9942 87.1861 -13 9412 1 0 1 1.27756e-05 0.00153379 -5.30793e-05 0 0 0 84.277 6695.51 -0.00288041 -0.0201686 0.999792 -12.6003 -5.55996 0 0 3.64712 
53.84 -6.20089 6700 -0.0410528 -0.572658 27.9941 87.1083 -13 9413 1 0 1 5.2642e-06 0.00143998 -4.94874e-05 0 0 0 84.2018 6689.54 -0.00351557 -0.0194909 0.999804 -14.0295 3.40862 0 0 3.64712 
18.5002 0.470326 6700 -0.0683467 -0.0239579 27.9999 87.1461 -13 9414 1 0 1 -7.26496e-07 0.00147806 3.55266e-06 0 0 0 84.2383 6692.44 -0.0025087 0.000941495 0.999996 -0.160937 1.26433 0 0 3.64712 
28.1688 4.08612 6700 -0.0685996 0.0989857 27.9997 87.119 -13 9415 1 0 1 -4.31574e-06 0.0014646 3.10017e-05 0 0 0 84.2122 6690.36 -0.00573964 0.00320696 0.999978 2.97911 2.56578 0 0 3.64712 
25.1333 -3.51199 6700 -0.0731723 -0.110133 27.9997 87.1205 -13 9416 1 0 1 4.5603e-06 0.00146872 -2.71153e-05 0 0 0 84.2136 6690.48 0.000695607 -0.0059034 0.999982 -2.6361 0.980355 0 0 3.64712 
15.4847 -1.43411 6700 -0.0715227 -0.152837 27.9995 87.1508 -13 9417 1 0 1 2.35655e-06 0.00148193 -1.07751e-05 0 0 0 84.2429 6692.8 -0.0024303 -0.00372535 0.99999 -3.27535 0.239595 0 0 3.64712 
-53.6852 4.96335 6700 -0.132631 0.416836 27.9966 87.2639 -13 9418 1 0 1 3.03277e-06 0.00156673 4.4456e-05 0 0 0 84.3522 6701.49 -0.00215576 0.0164241 0.999863 12.1709 -6.64827 0 0 3.64712 
11.1589 -2.40073 6700 -0.0745994 -0.221679 27.999 87.1593 -13 9419 1 0 1 4.41977e-06 0.0014894 -1.79488e-05 0 0 0 84.2511 6693.46 -0.00245024 -0.00586835 0.99998 -4.88128 -0.59698 0 0 3.64712 
-29.9939 3.0226 6700 -0.113951 -0.0471005 27.9997 87.2211 -13 9420 1 0 1 -2.9807e-06 0.00156285 1.946e-05 0 0 0 84.3108 6698.2 -0.00802402 0.00156763 0.999967 0.887646 -5.18985 0 0 3.64712 
63.9472 -7.92306 6700 -0.0333578 -0.498528 27.9955 87.0889 -13 9421 1 0 1 3.20861e-06 0.00143442 -6.14708e-05 0 0 0 84.183 6688.05 0.000522943 -0.0183647 0.999831 -12.7545 4.8617 0 0 3.64712 
12.7836 -4.09638 6700 -0.0807052 -0.357327 27.9976 87.1487 -13 9422 1 0 1 7.1426e-06 0.0014855 -3.06654e-05 0 0 0 84.2409 6692.65 -0.00327794 -0.012619 0.999915 -8.13173 -1.43677 0 0 3.64712 
6.4002 -4.05964 6700 -0.0873076 -0.192628 27.9992 87.1538 -13 9423 1 0 1 8.79245e-06 0.0014996 -3.06745e-05 0 0 0 84.2458 6693.04 -0.000378258 -0.00738246 0.999973 -4.20597 -1.6355 0 0 3.64712 
-20.7022 3.91842 6700 -0.109847 0.231721 27.9988 87.2009 -13 9424 1 0 1 -5.91377e-06 0.00155023 2.59293e-05 0 0 0 84.2913 6696.65 -0.00395088 0.00959012 0.999946 7.18185 -3.05162 0 0 3.64712 
36.2599 -0.0705578 6700 -0.0562483 0.0269641 27.9999 87.1144 -13 9425 1 0 1 3.51274e-08 0.00145696 -4.86056e-07 0 0 0 84.2077 6690.01 -0.000627992 0.000861571 0.999999 0.558119 3.51785 0 0 3.64712 
-7.58205 8.80597 6700 -0.0951458 0.56273 27.9942 87.192 -13 9426 1 0 1 -1.60703e-05 0.00152938 6.25159e-05 0 0 0 84.2827 6695.96 -0.00375587 0.0219372 0.999752 15.0387 0.240138 0 0 3.64712 
30.3373 6.24845 6700 -0.0532499 0.402323 27.9971 87.142 -13 9427 1 0 1 -5.29458e-06 0.00146141 4.60721e-05 0 0 0 84.2344 6692.13 -0.00159823 0.0171516 0.999852 9.93141 4.97858 0 0 3.64712 
-1.65839 -4.62679 6700 -0.104766 -0.412712 27.9968 87.1574 -13 9428 1 0 1 1.0818e-05 0.00151739 -3.47674e-05 0 0 0 84.2492 6693.31 -0.00487877 -0.0168975 0.999845 -8.99847 -4.18825 0 0 3.64712 
33.0029 -3.93099 6700 -0.0593984 -0.195491 27.9993 87.1199 -13 9429 1 0 1 2.16116e-06 0.00145825 -2.74215e-05 0 0 0 84.213 6690.43 0.000374515 -0.00727047 0.999973 -4.8988 2.03113 0 0 3.64712 
5.18254 -0.999408 6700 -0.0941819 -0.0544514 27.9998 87.1465 -13 9430 1 0 1 2.25708e-06 0.00150306 -7.59765e-06 0 0 0 84.2387 6692.47 -0.00252225 -0.00352866 0.999991 -0.550784 -1.44647 0 0 3.64712 
-30.9287 9.15023 6700 -0.115027 0.726144 27.9903 87.2367 -13 9431 1 0 1 -8.33677e-06 0.00156186 6.02229e-05 0 0 0 84.3259 6699.4 -0.00139624 0.0273847 0.999624 19.2407 -2.30127 0 0 3.64712 
20.5064 1.5831 6700 -0.0781503 0.216328 27.9991 87.1281 -13 9432 1 0 1 -2.35529e-06 0.0014752 1.20591e-05 0 0 0 84.2209 6691.06 -0.000327898 0.00603098 0.999982 5.57682 1.84789 0 0 3.64712 
33.0173 -7.69292 6700 -0.0754375 -0.714877 27.9908 87.1195 -13 9433 1 0 1 4.21609e-06 0.0014577 -5.3644e-05 0 0 0 84.2127 6690.4 -0.00589433 -0.0280334 0.99959 -16.8522 -0.958623 0 0 3.64712 
13.9985 2.2646 6700 -0.0672947 0.155698 27.9995 87.1615 -13 9434 1 0 1 -3.83307e-06 0.00148377 1.69833e-05 0 0 0 84.2532 6693.62 -0.00125547 0.00865428 0.999962 4.23988 1.75416 0 0 3.64712 
-5.70919 4.39879 6700 -0.090563 0.0207478 27.9998 87.1839 -13 9435 1 0 1 -8.88674e-06 0.00152654 3.16591e-05 0 0 0 84.2748 6695.34 -0.00781085 0.00403606 0.999961 1.96398 -1.60159 0 0 3.64712 
17.6658 -11.1911 6700 -0.0604245 -0.761354 27.9896 87.1794 -13 9436 1 0 1 1.75569e-05 0.00147703 -8.45695e-05 0 0 0 84.2706 6695 0.000120198 -0.0231662 0.999732 -18.5226 -1.77191 0 0 3.64712 
3.5988 13.5235 6700 -0.0929162 0.952485 27.9836 87.1827 -13 9437 1 0 1 -3.1765e-05 0.00150133 0.000104359 0 0 0 84.2737 6695.25 -0.00279867 0.0336608 0.999429 24.2358 2.86776 0 0 3.64712 
6.47714 11.0973 6700 -0.0900084 0.823114 27.9878 87.1721 -13 9438 1 0 1 -2.37892e-05 0.00149723 8.39194e-05 0 0 0 84.2635 6694.44 -0.00193361 0.0289499 0.999579 20.9241 2.73878 0 0 3.64712 
17.735 -1.38625 6700 -0.0773135 -0.0986061 27.9997 87.1354 -13 9439 1 0 1 2.17226e-06 0.00147893 -1.0443e-05 0 0 0 84.228 6691.62 -0.00204217 -0.00403162 0.99999 -1.97896 0.303379 0 0 3.64712 
38.7256 4.33393 6700 -0.0660126 0.218636 27.9991 87.095 -13 9440 1 0 1 -2.96474e-06 0.0014559 3.09558e-05 0 0 0 84.189 6688.52 -0.00402557 0.00512679 0.999979 5.53608 4.03854 0 0 3.64712 
32.3866 1.8417 6700 -0.0579927 -0.0851735 27.9998 87.1238 -13 9441 1 0 1 -1.1466e-06 0.00145937 1.30409e-05 0 0 0 84.2168 6690.73 -0.00547456 -0.00163793 0.999984 -1.6879 2.72874 0 0 3.64712 
-51.3984 9.91945 6700 -0.124389 0.762539 27.9893 87.2779 -13 9442 1 0 1 4.00424e-06 0.00156623 9.07874e-05 0 0 0 84.3657 6702.56 -0.00150509 0.029513 0.999563 20.4375 -4.78028 0 0 3.64712 
19.229 -4.9605 6700 -0.0639843 -0.373112 27.9974 87.1551 -13 9443 1 0 1 7.56105e-06 0.00147634 -3.75851e-05 0 0 0 84.2471 6693.14 -0.00130758 -0.0106981 0.999942 -8.89272 -0.0273261 0 0 3.64712 
-43.9801 4.18527 6700 -0.12894 0.177881 27.9991 87.2394 -13 9444 1 0 1 -3.50272e-08 0.00157067 3.47397e-05 0 0 0 84.3285 6699.61 -0.00592608 0.00819167 0.999949 6.55299 -6.36028 0 0 3.64712 
-8.0848 16.1134 6700 -0.104365 1.1513 27.9761 87.2108 -13 9445 1 0 1 -2.82606e-05 0.00152436 0.000113688 0 0 0 84.3008 6697.41 -0.00263719 0.0402939 0.999184 29.2958 1.93039 0 0 3.64712 
48.2839 -6.09422 6700 -0.0406253 -0.287284 27.9985 87.1083 -13 9446 1 0 1 7.71922e-06 0.00144719 -4.82849e-05 0 0 0 84.2018 6689.54 0.00240165 -0.00984477 0.999949 -7.63326 3.90019 0 0 3.64712 
4.73362 -0.937205 6700 -0.0933861 -0.0160753 27.9998 87.1488 -13 9447 1 0 1 2.14951e-06 0.00150408 -7.14321e-06 0 0 0 84.2409 6692.65 -0.00178711 -0.00195906 0.999996 0.335061 -1.27203 0 0 3.64712 
-3.81005 10.5102 6700 -0.0948329 0.722234 27.9905 87.1882 -13 9448 1 0 1 -2.29517e-05 0.00152019 7.70815e-05 0 0 0 84.2791 6695.68 -0.00311505 0.0267069 0.999638 18.8189 1.22409 0 0 3.64712 
-6.24736 4.71597 6700 -0.106699 0.160239 27.9993 87.1622 -13 9449 1 0 1 -9.27758e-06 0.00152765 3.37943e-05 0 0 0 84.2539 6693.68 -0.00690495 0.00468135 0.999965 5.4089 -2.00577 0 0 3.64712 
-2.51997 2.34398 6700 -0.103409 0.163561 27.9993 87.1563 -13 9450 1 0 1 -5.35013e-06 0.00151999 1.74272e-05 0 0 0 84.2482 6693.22 -0.00342032 0.00406229 0.999986 5.09476 -1.58186 0 0 3.64712 
4.71554 -0.800628 6700 -0.0896323 -0.0429497 27.9998 87.1543 -13 9451 1 0 1 1.83741e-06 0.00150416 -6.10291e-06 0 0 0 84.2463 6693.07 -0.0021818 -0.00182494 0.999996 -0.31307 -1.15908 0 0 3.64712 
11.8935 -3.46396 6700 -0.0703651 -0.322131 27.9981 87.1652 -13 9452 1 0 1 6.22173e-06 0.00148757 -2.59048e-05 0 0 0 84.2568 6693.91 -0.00260181 -0.00849862 0.999961 -7.36924 -0.753157 0 0 3.64712 
-42.4893 2.8682 6700 -0.124156 0.108289 27.9995 87.2417 -13 9453 1 0 1 -3.14661e-07 0.00157171 2.32732e-05 0 0 0 84.3308 6699.79 -0.0051029 0.0065805 0.999965 4.70987 -6.24723 0 0 3.64712 
18.2638 -1.9253 6700 -0.092082 -0.0040078 27.9998 87.1124 -13 9454 1 0 1 2.98658e-06 0.00147814 -1.45284e-05 0 0 0 84.2058 6689.85 -0.000707179 -0.00503062 0.999987 0.306387 -0.14488 0 0 3.64712 
24.8545 1.99839 6700 -0.0651135 0.155093 27.9995 87.1339 -13 9455 1 0 1 -2.63351e-06 0.00146934 1.54343e-05 0 0 0 84.2266 6691.51 -0.0012347 0.0062906 0.999979 4.00878 2.69858 0 0 3.64712 
48.4687 -5.68469 6700 -0.0378501 -0.54665 27.9946 87.1246 -13 9456 1 0 1 7.15562e-06 0.00144701 -4.50809e-05 0 0 0 84.2176 6690.79 -0.00315984 -0.0165969 0.999857 -13.4139 3.21653 0 0 3.64712 
51.8845 -4.31683 6700 -0.0454482 -0.340756 27.9979 87.0948 -13 9457 1 0 1 4.54312e-06 0.00144275 -3.48954e-05 0 0 0 84.1888 6688.5 -0.00179193 -0.0130316 0.999913 -8.55861 3.79161 0 0 3.64712 
-7.25574 0.470211 6700 -0.0916231 0.166439 27.9994 87.1879 -13 9458 1 0 1 -8.75141e-07 0.00153121 3.34513e-06 0 0 0 84.2788 6695.66 0.000486715 0.0079109 0.999969 4.83492 -1.2851 0 0 3.64712 
58.9692 -2.5532 6700 -0.0413348 -0.260106 27.9988 87.0819 -13 9459 1 0 1 1.64534e-06 0.00143715 -1.95263e-05 0 0 0 84.1763 6687.51 -0.00271462 -0.0106283 0.99994 -6.64166 5.00687 0 0 3.64712 
-18.6315 5.42474 6700 -0.111809 0.493369 27.9954 87.1984 -13 9460 1 0 1 -8.50382e-06 0.00154565 3.55073e-05 0 0 0 84.2889 6696.46 -0.00119702 0.0173322 0.999849 13.3193 -1.93603 0 0 3.64712 
-0.474059 6.52544 6700 -0.0865793 0.428629 27.9966 87.18 -13 9461 1 0 1 -1.56872e-05 0.00151419 4.9817e-05 0 0 0 84.2712 6695.05 -0.00282613 0.017504 0.999843 11.4708 0.782017 0 0 3.64712 
-25.4534 3.06415 6700 -0.109949 0.265461 27.9985 87.2158 -13 9462 1 0 1 -3.99878e-06 0.00155822 1.9933e-05 0 0 0 84.3057 6697.8 -0.00185084 0.0115873 0.999931 7.88587 -3.33124 0 0 3.64712 
11.7505 -1.15537 6700 -0.0675662 -0.3063 27.9982 87.1706 -13 9463 1 0 1 2.08516e-06 0.0014883 -8.63948e-06 0 0 0 84.262 6694.32 -0.00529315 -0.00659125 0.999964 -6.74776 -0.459008 0 0 3.64712 
-14.468 3.05161 6700 -0.116544 0.324359 27.9979 87.1752 -13 9464 1 0 1 -4.55556e-06 0.00154109 1.97409e-05 0 0 0 84.2665 6694.68 -0.0018023 0.00908588 0.999957 9.17653 -2.63594 0 0 3.64712 
30.9362 3.83603 6700 -0.0695723 0.150555 27.9995 87.1101 -13 9465 1 0 1 -3.00902e-06 0.00146099 2.79915e-05 0 0 0 84.2036 6689.68 -0.0045937 0.00386323 0.999982 4.09468 2.93028 0 0 3.64712 
12.2455 8.13936 6700 -0.0724802 0.438562 27.9965 87.1642 -13 9466 1 0 1 -1.44484e-05 0.00148599 6.08882e-05 0 0 0 84.2558 6693.83 -0.00434422 0.0184876 0.99982 11.5531 2.61402 0 0 3.64712 
-46.5152 17.7196 6700 -0.140277 1.15732 27.9757 87.2565 -13 9467 1 0 1 2.18837e-06 0.00156325 0.000152968 0 0 0 84.3451 6700.92 -0.00593633 0.0381311 0.999255 30.4719 -3.95488 0 0 3.64712 
-15.995 1.20089 6700 -0.115203 -0.021076 27.9998 87.178 -13 9468 1 0 1 -1.80251e-06 0.00154316 7.70706e-06 0 0 0 84.2692 6694.89 -0.00569208 -0.00177016 0.999982 1.03235 -4.09655 0 0 3.64712 
28.719 4.99183 6700 -0.0734941 0.268142 27.9986 87.1122 -13 9469 1 0 1 -5.0219e-06 0.00146373 3.76492e-05 0 0 0 84.2056 6689.84 -0.00413929 0.00761838 0.999962 6.99659 3.05673 0 0 3.64712 
-9.86275 9.33892 6700 -0.0945839 0.613366 27.9931 87.2013 -13 9470 1 0 1 -1.53822e-05 0.00153309 6.37144e-05 0 0 0 84.2917 6696.68 -0.00333306 0.0243621 0.999698 16.2856 0.280756 0 0 3.64712 
1.32591 -2.51124 6700 -0.0968912 -0.395631 27.997 87.1602 -13 9471 1 0 1 6.17712e-06 0.00151129 -1.94995e-05 0 0 0 84.252 6693.52 -0.00703925 -0.0146 0.999869 -8.45765 -3.39598 0 0 3.64712 
49.0448 -0.907051 6700 -0.0420199 0.0538245 27.9999 87.102 -13 9472 1 0 1 1.11748e-06 0.00144694 -7.21402e-06 0 0 0 84.1957 6689.05 0.00169159 0.00191401 0.999997 0.701457 5.44532 0 0 3.64712 
17.9937 -9.00859 6700 -0.0612492 -0.654927 27.9923 87.1725 -13 9473 1 0 1 1.40416e-05 0.00147734 -6.7901e-05 0 0 0 84.2639 6694.47 -0.00089173 -0.0196361 0.999807 -15.8221 -1.31538 0 0 3.64712 
26.3767 -1.85937 6700 -0.074185 -0.220876 27.999 87.1179 -13 9474 1 0 1 2.24296e-06 0.00146734 -1.42973e-05 0 0 0 84.2111 6690.28 -0.00392306 -0.00950647 0.999947 -4.96454 0.630852 0 0 3.64712 
14.3017 -5.25776 6700 -0.088024 -0.392518 27.9971 87.1351 -13 9475 1 0 1 8.84663e-06 0.00148289 -3.94456e-05 0 0 0 84.2277 6691.6 -0.00298615 -0.0162463 0.999864 -9.00898 -1.89989 0 0 3.64712 
31.9961 -5.36342 6700 -0.0611883 -0.296977 27.9984 87.1218 -13 9476 1 0 1 3.5799e-06 0.00145937 -3.83131e-05 0 0 0 84.2148 6690.57 0.000319772 -0.0110634 0.999939 -7.3524 1.39396 0 0 3.64712 
-28.1604 5.37213 6700 -0.113426 0.442749 27.9963 87.2223 -13 9477 1 0 1 -6.15062e-06 0.00156088 3.36775e-05 0 0 0 84.312 6698.3 -0.00176172 0.017562 0.999844 12.2941 -2.98778 0 0 3.64712 
27.6122 0.21828 6700 -0.0648263 -0.181371 27.9993 87.1281 -13 9478 1 0 1 -2.41198e-07 0.00146596 1.66461e-06 0 0 0 84.2209 6691.06 -0.00537424 -0.00559425 0.99997 -3.94136 1.52837 0 0 3.64712 
14.2196 -2.68966 6700 -0.0712045 -0.191711 27.9993 87.155 -13 9479 1 0 1 4.53289e-06 0.00148341 -2.01767e-05 0 0 0 84.247 6693.13 -0.00133299 -0.00491207 0.999987 -4.31104 -0.0456103 0 0 3.64712 
8.09943 -5.76323 6700 -0.0713748 -0.408025 27.9969 87.1762 -13 9480 1 0 1 1.17746e-05 0.00149547 -4.32766e-05 0 0 0 84.2674 6694.75 -0.000932801 -0.0110602 0.999938 -9.5845 -1.49435 0 0 3.64712 
2.91374 8.81838 6700 -0.0875417 0.529437 27.9949 87.1714 -13 9481 1 0 1 -2.1528e-05 0.00150597 6.80449e-05 0 0 0 84.2628 6694.39 -0.00433069 0.0201703 0.999787 14.0463 1.37725 0 0 3.64712 
3.15871 -6.29188 6700 -0.0894209 -0.338967 27.9978 87.1624 -13 9482 1 0 1 1.52319e-05 0.00150614 -4.84612e-05 0 0 0 84.2541 6693.69 -8.77721e-05 -0.0123475 0.999924 -7.78246 -2.67123 0 0 3.64712 
-17.5752 8.62612 6700 -0.110668 0.525983 27.9948 87.1966 -13 9483 1 0 1 -1.34541e-05 0.00154285 5.58798e-05 0 0 0 84.2872 6696.32 -0.00504263 0.0191952 0.999803 14.4991 -1.61108 0 0 3.64712 
