#BLTrackFile2 Z12500
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
-11.7452 27.6985 12500 -0.455979 0.433647 27.9929 162.645 -13 104 1 0 1 -0.000795686 -0.0122456 0.00259112 0 0 0 157.218 12490.4 -0.015239 0.0169538 0.99974 -8.03894 -4.35005 0 0 3.64712 
2.08195 29.962 12500 -0.617927 0.47292 27.9892 162.632 -13 105 1 0 1 -0.000880392 -0.0125862 0.00292764 0 0 0 157.206 12489.5 -0.0213908 0.0149642 0.999659 -9.12258 -2.51109 0 0 3.64712 
-13.5812 3.65546 12500 -0.461451 0.0656878 27.9961 162.625 -13 106 1 0 1 -0.000106287 -0.0125144 0.000343699 0 0 0 157.199 12488.9 -0.0164209 0.00298728 0.999861 -0.234511 -3.33326 0 0 3.64712 
19.9111 27.9619 12500 -0.795017 0.463612 27.9849 162.631 -13 107 1 0 1 -0.000840802 -0.0131556 0.00289858 0 0 0 157.205 12489.4 -0.0296204 0.0187996 0.999384 -9.40374 1.08507 0 0 3.64712 
3.95848 -26.5339 12500 -0.639035 -0.39849 27.9899 162.624 -13 108 1 0 1 0.000786931 -0.0127167 -0.00261533 0 0 0 157.198 12488.8 -0.0249588 -0.0150163 0.999576 8.90961 1.22416 0 0 3.64712 
18.3195 -4.27966 12500 -0.783614 -0.0866254 27.9889 162.603 -13 109 1 0 1 0.000129192 -0.0134569 -0.0004462 0 0 0 157.178 12487.2 -0.0251445 -0.00191277 0.999682 1.95034 2.72804 0 0 3.64712 
-14.8971 -12.7806 12500 -0.459674 -0.198631 27.9955 162.623 -13 110 1 0 1 0.000371398 -0.012414 -0.00119553 0 0 0 157.197 12488.8 -0.0164472 -0.00944925 0.99982 5.48325 -2.93187 0 0 3.64712 
-1.1198 6.85602 12500 -0.608762 0.107273 27.9932 162.607 -13 111 1 0 1 -0.000201235 -0.0128627 0.000669349 0 0 0 157.181 12487.5 -0.0213208 0.00020849 0.999773 -1.35328 -1.89412 0 0 3.64712 
38.3875 19.3258 12500 -1.00631 0.280847 27.9805 162.608 -13 112 1 0 1 -0.000598297 -0.0139074 0.00213762 0 0 0 157.183 12487.6 -0.0331 0.0104705 0.999397 -5.94758 4.72883 0 0 3.64712 
23.17 -3.319 12500 -0.847408 -0.0517397 27.9871 162.594 -13 113 1 0 1 0.000101083 -0.013605 -0.000351724 0 0 0 157.169 12486.5 -0.0299195 -0.00301633 0.999548 1.11117 3.03406 0 0 3.64712 
19.0302 16.3365 12500 -0.804536 0.2713 27.9871 162.604 -13 114 1 0 1 -0.000492797 -0.0133638 0.00170134 0 0 0 157.178 12487.3 -0.029415 0.00811657 0.999534 -5.33062 1.06923 0 0 3.64712 
1.90063 -28.4533 12500 -0.616132 -0.432343 27.9899 162.629 -13 115 1 0 1 0.00083609 -0.0126146 -0.00278051 0 0 0 157.202 12489.2 -0.0236748 -0.0164502 0.999584 9.71083 0.996091 0 0 3.64712 
-36.5534 141.814 12500 -6.23572 2.42353 27.189 163.222 -13 116 1 0 1 0 0 0 0 0 0 157.776 12534.7 -0.221868 0.0896821 0.970944 -35.8948 -1.65446 0 0 3.64712 
18.0805 43.6967 12500 -0.779484 0.699301 27.9804 162.662 -13 117 1 0 1 -0.00130259 -0.0125837 0.00442838 0 0 0 157.235 12491.8 -0.0297579 0.0248598 0.999248 -14.0007 -0.2526 0 0 3.64712 
-3.57166 -37.2475 12500 -0.548052 -0.60011 27.9882 162.652 -13 118 1 0 1 0.00106294 -0.0122057 -0.00353447 0 0 0 157.224 12490.9 -0.0171842 -0.0234281 0.999578 13.487 0.626252 0 0 3.64712 
10.8358 -64.6539 12500 -0.673122 -0.969568 27.9751 162.715 -13 119 1 0 1 0.00187323 -0.0113704 -0.00619014 0 0 0 157.286 12495.8 -0.0241339 -0.0361527 0.999055 20.1908 4.59451 0 0 3.64712 
2.85497 2.02557 12500 -0.635839 0.0524354 27.9927 162.609 -13 120 1 0 1 -6.03661e-05 -0.0130018 0.000200807 0 0 0 157.183 12487.6 -0.0240896 0.00165535 0.999708 -0.469805 -0.617929 0 0 3.64712 
13.1658 -34.009 12500 -0.733124 -0.522171 27.9855 162.63 -13 121 1 0 1 0.00101908 -0.0127809 -0.00342878 0 0 0 157.204 12489.3 -0.0274156 -0.0200633 0.999423 11.0487 3.1679 0 0 3.64712 
1.85534 -12.6147 12500 -0.62872 -0.187867 27.9923 162.611 -13 122 1 0 1 0.000373858 -0.012901 -0.0012436 0 0 0 157.185 12487.8 -0.0236032 -0.00800823 0.999689 4.63454 -0.00839126 0 0 3.64712 
-41.1734 -40.7917 12500 -0.0359896 -0.578574 27.994 162.67 -13 123 1 0 1 0.00110553 -0.0110828 -0.0034462 0 0 0 157.242 12492.3 0.0019714 -0.0186855 0.999823 13.938 -6.66174 0 0 3.64712 
-7.91126 -16.6422 12500 -0.514134 -0.28655 27.9938 162.628 -13 124 1 0 1 0.000479618 -0.0125625 -0.0015817 0 0 0 157.202 12489.1 -0.0152839 -0.0102503 0.999831 7.07325 -1.06451 0 0 3.64712 
-9.98303 -0.0889918 12500 -0.50386 0.0152939 27.9955 162.619 -13 125 1 0 1 2.57781e-06 -0.0126328 -8.44272e-06 0 0 0 157.193 12488.5 -0.0190225 0.000531619 0.999819 0.717143 -2.61869 0 0 3.64712 
19.4197 15.1433 12500 -0.811732 0.260479 27.987 162.603 -13 126 1 0 1 -0.000457078 -0.0133918 0.00157978 0 0 0 157.178 12487.2 -0.0306337 0.00753942 0.999502 -5.12469 1.14251 0 0 3.64712 
13.4673 76.0167 12500 -0.71204 1.14643 27.9675 162.775 -13 127 1 0 1 -0.00216877 -0.0107455 0.00718032 0 0 0 157.344 12500.4 -0.0289274 0.039523 0.9988 -22.7494 -2.48308 0 0 3.64712 
-10.1986 4.9163 12500 -0.489542 0.0847648 27.9956 162.625 -13 128 1 0 1 -0.000142441 -0.0126059 0.000466165 0 0 0 157.199 12488.9 -0.0170188 0.00500276 0.999843 -0.785215 -2.64562 0 0 3.64712 
39.0442 -0.209205 12500 -1.03216 -0.007192 27.981 162.591 -13 129 1 0 1 6.50772e-06 -0.0141101 -2.32882e-05 0 0 0 157.166 12486.3 -0.0361729 -0.00280474 0.999342 -0.25988 5.43812 0 0 3.64712 
5.00147 11.3362 12500 -0.646498 0.15981 27.9921 162.614 -13 130 1 0 1 -0.00034033 -0.0130116 0.00113177 0 0 0 157.188 12488 -0.0196858 0.00662864 0.999784 -2.73059 -0.444575 0 0 3.64712 
-14.0141 -6.32973 12500 -0.470911 -0.112367 27.9958 162.62 -13 131 1 0 1 0.000184132 -0.0124906 -0.000594492 0 0 0 157.194 12488.5 -0.0152839 -0.00668098 0.999861 3.66658 -3.10261 0 0 3.64712 
13.5909 36.6438 12500 -0.732228 0.55583 27.9849 162.636 -13 132 1 0 1 -0.001097 -0.0127098 0.00369075 0 0 0 157.209 12489.7 -0.0232994 0.0183024 0.999561 -10.9995 -0.765223 0 0 3.64712 
-9.0317 -3.55482 12500 -0.503267 -0.0578782 27.9954 162.623 -13 133 1 0 1 0.000102875 -0.0126452 -0.000338039 0 0 0 157.197 12488.8 -0.0168253 -0.000449721 0.999858 2.21116 -1.91837 0 0 3.64712 
6.08816 -20.3303 12500 -0.663329 -0.315472 27.9904 162.615 -13 134 1 0 1 0.000610896 -0.0129186 -0.00202987 0 0 0 157.189 12488.1 -0.0243287 -0.0121924 0.99963 7.13598 1.2159 0 0 3.64712 
-4.02975 37.2274 12500 -0.523238 0.566752 27.9894 162.653 -13 135 1 0 1 -0.00106065 -0.0121939 0.0035261 0 0 0 157.226 12491.1 -0.0157609 0.0218889 0.999636 -11.0372 -3.5115 0 0 3.64712 
29.0436 -27.3852 12500 -0.900345 -0.435751 27.9821 162.626 -13 136 1 0 1 0.000834242 -0.013438 -0.00292355 0 0 0 157.2 12489 -0.0302786 -0.0144152 0.999438 8.4791 5.90227 0 0 3.64712 
16.5494 27.1414 12500 -0.779162 0.466574 27.9853 162.626 -13 137 1 0 1 -0.00081621 -0.0130761 0.00278592 0 0 0 157.199 12488.9 -0.0314584 0.0153052 0.999388 -9.27938 -0.0115228 0 0 3.64712 
4.34147 26.3991 12500 -0.63064 0.475033 27.9889 162.64 -13 138 1 0 1 -0.000784201 -0.0127309 0.00260584 0 0 0 157.214 12490.1 -0.0273419 0.0195332 0.999435 -9.39739 -1.73373 0 0 3.64712 
12.4825 -16.8846 12500 -0.717934 -0.221927 27.9899 162.611 -13 139 1 0 1 0.000508742 -0.0131592 -0.00171921 0 0 0 157.186 12487.9 -0.0298522 -0.00529536 0.99954 4.79026 2.27087 0 0 3.64712 
-1.52313 -7.35191 12500 -0.59222 -0.111643 27.9935 162.613 -13 140 1 0 1 0.000215458 -0.0128486 -0.000716633 0 0 0 157.187 12487.9 -0.0213064 -0.00484357 0.999761 3.15712 -0.782653 0 0 3.64712 
-17.3154 -12.604 12500 -0.42383 -0.203367 27.9961 162.63 -13 141 1 0 1 0.000367901 -0.0123453 -0.00117238 0 0 0 157.203 12489.3 -0.0139107 -0.00785413 0.999872 5.62507 -3.10159 0 0 3.64712 
33.887 20.4151 12500 -0.96302 0.319245 27.9816 162.609 -13 142 1 0 1 -0.000628707 -0.0137509 0.00222459 0 0 0 157.183 12487.6 -0.034004 0.0108627 0.999363 -6.59909 3.65616 0 0 3.64712 
12.9446 7.47422 12500 -0.740133 0.138258 27.9899 162.602 -13 143 1 0 1 -0.000225474 -0.0132796 0.000764746 0 0 0 157.177 12487.2 -0.0277411 0.00416505 0.999606 -2.51402 0.644805 0 0 3.64712 
-20.7641 -33.4042 12500 -0.353318 -0.490976 27.9935 162.651 -13 144 1 0 1 0.000963201 -0.0118454 -0.00303688 0 0 0 157.224 12490.9 -0.0139748 -0.0172875 0.999753 11.7221 -2.68219 0 0 3.64712 
-18.0978 -18.6019 12500 -0.407025 -0.298666 27.9954 162.634 -13 145 1 0 1 0.000542233 -0.0122462 -0.00172329 0 0 0 157.208 12489.6 -0.0129478 -0.0112178 0.999853 7.66042 -2.9219 0 0 3.64712 
19.9102 44.188 12500 -0.80307 0.702478 27.9797 162.662 -13 146 1 0 1 -0.00131383 -0.0126155 0.00449763 0 0 0 157.235 12491.8 -0.0304942 0.0244768 0.999235 -14.0466 0.0210338 0 0 3.64712 
-5.06858 -18.146 12500 -0.555272 -0.294384 27.9929 162.62 -13 147 1 0 1 0.000523682 -0.0126261 -0.00173885 0 0 0 157.194 12488.5 -0.0189657 -0.0127177 0.999739 7.17947 -0.86064 0 0 3.64712 
-6.72674 -13.4388 12500 -0.525994 -0.205547 27.9943 162.625 -13 148 1 0 1 0.00038789 -0.0126392 -0.00128338 0 0 0 157.199 12488.9 -0.0187561 -0.00580278 0.999807 5.23789 -0.997773 0 0 3.64712 
-13.2353 38.5521 12500 -0.426039 0.572373 27.9909 162.656 -13 149 1 0 1 -0.00109696 -0.0119019 0.00355795 0 0 0 157.228 12491.2 -0.0120205 0.0200801 0.999726 -10.7976 -5.47034 0 0 3.64712 
-2.25902 -13.4153 12500 -0.586313 -0.205641 27.9931 162.615 -13 150 1 0 1 0.000391216 -0.01277 -0.00130114 0 0 0 157.189 12488.2 -0.0215054 -0.00870681 0.999731 5.16513 -0.618802 0 0 3.64712 
17.2668 -1.10481 12500 -0.782308 -0.0375495 27.989 162.598 -13 151 1 0 1 3.33194e-05 -0.0134403 -0.000114785 0 0 0 157.173 12486.8 -0.0252381 -0.00219614 0.999679 1.04597 2.09652 0 0 3.64712 
36.3753 6.10466 12500 -0.97887 0.111005 27.9827 162.604 -13 152 1 0 1 -0.000189177 -0.014 0.000673531 0 0 0 157.178 12487.2 -0.0355625 0.00652916 0.999346 -2.67869 5.16108 0 0 3.64712 
17.0519 8.35534 12500 -0.789885 0.148684 27.9885 162.597 -13 153 1 0 1 -0.000251947 -0.0134006 0.000867467 0 0 0 157.172 12486.8 -0.0294858 0.00293105 0.999561 -2.77382 1.09076 0 0 3.64712 
7.48874 9.20875 12500 -0.682134 0.167134 27.9912 162.608 -13 154 1 0 1 -0.000278188 -0.0131071 0.000927443 0 0 0 157.183 12487.6 -0.0256401 0.00561603 0.999655 -2.98405 -0.315074 0 0 3.64712 
-2.47142 9.57788 12500 -0.561994 0.156278 27.9939 162.624 -13 155 1 0 1 -0.000279681 -0.0128111 0.000930147 0 0 0 157.198 12488.8 -0.018958 0.00873151 0.999782 -2.56046 -1.443 0 0 3.64712 
-38.2886 -9.89336 12500 -0.185358 -0.138724 27.999 162.641 -13 156 1 0 1 0.000273725 -0.0117733 -0.000859313 0 0 0 157.215 12490.2 -0.00685271 -0.0060624 0.999958 4.95284 -7.40711 0 0 3.64712 
10.0572 -13.8332 12500 -0.709035 -0.177722 27.9905 162.605 -13 157 1 0 1 0.000417323 -0.0131272 -0.00139937 0 0 0 157.18 12487.4 -0.0295459 -0.00658741 0.999542 4.04153 1.35487 0 0 3.64712 
42.6111 2.22279 12500 -1.06135 0.0500844 27.9798 162.599 -13 158 1 0 1 -6.98918e-05 -0.0142087 0.000250388 0 0 0 157.174 12486.9 -0.0390534 0.00225553 0.999235 -1.59143 6.19836 0 0 3.64712 
6.65452 -2.54689 12500 -0.674164 -0.0165446 27.9919 162.605 -13 159 1 0 1 7.6892e-05 -0.013113 -0.000255952 0 0 0 157.18 12487.4 -0.025996 -0.000741128 0.999662 0.845794 0.248479 0 0 3.64712 
17.9058 126.376 12500 -3.23626 2.04812 27.7368 163.044 -13 160 1 0 1 0 0 0 0 0 0 157.604 12521.1 -0.112539 0.0734577 0.990928 -29.6558 2.72483 0 0 3.64712 
-16.4885 -37.1646 12500 -0.39734 -0.547252 27.9918 162.653 -13 161 1 0 1 0.00106076 -0.0118545 -0.00340394 0 0 0 157.226 12491 -0.0161001 -0.01976 0.999675 12.7957 -1.80939 0 0 3.64712 
14.0458 -7.83731 12500 -0.75255 -0.143061 27.9895 162.601 -13 162 1 0 1 0.000236346 -0.0133116 -0.000804914 0 0 0 157.176 12487.1 -0.0246569 -0.00675517 0.999673 3.33697 1.86028 0 0 3.64712 
39.4802 15.0538 12500 -1.02363 0.276802 27.9799 162.615 -13 163 1 0 1 -0.000467527 -0.0140023 0.00167331 0 0 0 157.189 12488.2 -0.0408323 0.0125059 0.999088 -6.00491 5.14972 0 0 3.64712 
-12.0247 -22.4399 12500 -0.465127 -0.316136 27.9944 162.633 -13 164 1 0 1 0.000647104 -0.0123502 -0.00210495 0 0 0 157.207 12489.5 -0.0197132 -0.00998151 0.999756 7.71574 -1.59983 0 0 3.64712 
7.09465 52.3439 12500 -0.640721 0.791557 27.9815 162.678 -13 165 1 0 1 -0.00152806 -0.0119033 0.0050526 0 0 0 157.25 12492.9 -0.0206234 0.0267451 0.99943 -15.7633 -2.76988 0 0 3.64712 
1.20488 18.2824 12500 -0.59848 0.307543 27.9919 162.626 -13 166 1 0 1 -0.000539361 -0.0128057 0.00179411 0 0 0 157.2 12489 -0.021649 0.0135416 0.999674 -5.8207 -1.54831 0 0 3.64712 
-2.48723 8.23677 12500 -0.572084 0.124947 27.9939 162.618 -13 167 1 0 1 -0.000240505 -0.0128166 0.000799856 0 0 0 157.192 12488.4 -0.0186906 0.00538782 0.999811 -1.81685 -1.59214 0 0 3.64712 
9.64001 -14.1168 12500 -0.705208 -0.193738 27.9904 162.606 -13 168 1 0 1 0.000425925 -0.0131106 -0.00142613 0 0 0 157.18 12487.4 -0.028233 -0.00746691 0.999573 4.41856 1.33926 0 0 3.64712 
14.2439 -27.3057 12500 -0.750584 -0.426591 27.9867 162.62 -13 169 1 0 1 0.0008207 -0.0130026 -0.00277961 0 0 0 157.194 12488.5 -0.0272365 -0.0169568 0.999485 9.06634 2.96881 0 0 3.64712 
0.969747 -11.7578 12500 -0.61801 -0.188184 27.9925 162.613 -13 170 1 0 1 0.000347443 -0.0128865 -0.00115577 0 0 0 157.187 12488 -0.0216821 -0.00785176 0.999734 4.69331 -0.0955999 0 0 3.64712 
0.55486 28.863 12500 -0.591485 0.47399 27.9897 162.639 -13 171 1 0 1 -0.000843506 -0.0125672 0.00280588 0 0 0 157.213 12490 -0.0219311 0.0178499 0.9996 -9.23054 -2.45043 0 0 3.64712 
25.8115 26.2616 12500 -0.873308 0.421608 27.9832 162.62 -13 172 1 0 1 -0.000796772 -0.0133667 0.00277742 0 0 0 157.194 12488.5 -0.0316317 0.0145318 0.999394 -8.51746 1.92105 0 0 3.64712 
24.1902 5.61036 12500 -0.852237 0.0850596 27.9869 162.597 -13 173 1 0 1 -0.000171345 -0.0136245 0.000596603 0 0 0 157.172 12486.8 -0.0292119 0.00297653 0.999569 -1.71088 2.85337 0 0 3.64712 
-25.049 -19.4689 12500 -0.32826 -0.289026 27.9966 162.64 -13 174 1 0 1 0.000574929 -0.012034 -0.00177541 0 0 0 157.213 12490 -0.0119905 -0.0102916 0.999875 7.63348 -4.17562 0 0 3.64712 
-26.831 -44.7934 12500 -0.261804 -0.652024 27.9912 162.665 -13 175 1 0 1 0.00127228 -0.01132 -0.00394367 0 0 0 157.237 12491.9 -0.0101768 -0.0263421 0.999601 15.3497 -3.8725 0 0 3.64712 
29.6756 70.2139 12500 -0.920309 1.01273 27.9665 162.75 -13 176 1 0 1 -0.00201021 -0.0115218 0.00703863 0 0 0 157.319 12498.5 -0.0318291 0.0367039 0.998819 -20.1273 1.49604 0 0 3.64712 
-19.9497 12.8269 12500 -0.404047 0.190783 27.9964 162.628 -13 177 1 0 1 -0.000376227 -0.0122651 0.0011859 0 0 0 157.202 12489.2 -0.0130389 0.0044882 0.999905 -2.54175 -5.30385 0 0 3.64712 
12.6177 15.1544 12500 -0.753004 0.253138 27.9887 162.6 -13 178 1 0 1 -0.0004567 -0.0131872 0.00154458 0 0 0 157.175 12487 -0.0281059 0.00442254 0.999595 -4.71852 -0.325152 0 0 3.64712 
-5.53884 8.35711 12500 -0.522168 0.15432 27.9947 162.63 -13 179 1 0 1 -0.000241944 -0.0127267 0.000802701 0 0 0 157.204 12489.3 -0.0190608 0.0107533 0.99976 -2.51945 -1.72546 0 0 3.64712 
10.7332 12.4449 12500 -0.709103 0.213938 27.9902 162.611 -13 180 1 0 1 -0.000375474 -0.0131669 0.00126236 0 0 0 157.185 12487.8 -0.0257884 0.0085955 0.99963 -4.07196 0.230005 0 0 3.64712 
30.8853 98.4928 12500 -0.999126 1.32856 27.9506 162.901 -13 181 1 0 1 -0.00263898 -0.00939082 0.00920178 0 0 0 157.465 12510.1 -0.0373575 0.0486569 0.998117 -25.9177 2.21065 0 0 3.64712 
-6.96663 -61.273 12500 -0.431999 -0.919846 27.9816 162.712 -13 182 1 0 1 0.0016837 -0.0111175 -0.00556225 0 0 0 157.283 12495.6 -0.0142859 -0.0312895 0.999408 20.1871 1.40811 0 0 3.64712 
-29.5217 -54.2842 12500 -0.149148 -0.790089 27.9885 162.689 -13 183 1 0 1 0.00150487 -0.0108814 -0.00467371 0 0 0 157.261 12493.8 -0.00199557 -0.0273577 0.999624 18.0901 -3.81271 0 0 3.64712 
35.9714 40.5002 12500 -0.984107 0.618639 27.9759 162.656 -13 184 1 0 1 -0.00123166 -0.0132287 0.00436461 0 0 0 157.229 12491.3 -0.0351552 0.0236913 0.999101 -12.5531 3.55692 0 0 3.64712 
20.2691 9.60049 12500 -0.806453 0.142898 27.988 162.602 -13 185 1 0 1 -0.000290591 -0.01349 0.0010075 0 0 0 157.176 12487.1 -0.0267552 0.00555319 0.999627 -2.78398 2.06033 0 0 3.64712 
-4.90185 26.9227 12500 -0.545069 0.430353 27.9914 162.635 -13 186 1 0 1 -0.000772696 -0.0124558 0.00256618 0 0 0 157.208 12489.6 -0.0194041 0.0141861 0.999711 -8.104 -3.47555 0 0 3.64712 
31.3294 -6.34053 12500 -0.918996 -0.117041 27.9847 162.604 -13 187 1 0 1 0.000195671 -0.013842 -0.000689025 0 0 0 157.178 12487.2 -0.0298056 -0.00187879 0.999554 2.06393 5.15512 0 0 3.64712 
-6.47489 11.4206 12500 -0.540033 0.151463 27.9944 162.619 -13 188 1 0 1 -0.000330041 -0.0126732 0.00109269 0 0 0 157.193 12488.4 -0.0154543 0.00401681 0.999873 -2.14463 -2.62078 0 0 3.64712 
-4.65762 24.1514 12500 -0.544134 0.369637 27.9923 162.631 -13 189 1 0 1 -0.000694553 -0.0125232 0.0023078 0 0 0 157.205 12489.4 -0.017178 0.012948 0.999769 -6.84611 -3.0563 0 0 3.64712 
31.6781 39.046 12500 -0.941628 0.575141 27.9783 162.638 -13 190 1 0 1 -0.00118155 -0.0131563 0.00415511 0 0 0 157.211 12489.9 -0.0307849 0.0182977 0.999359 -11.5276 2.37611 0 0 3.64712 
35.7431 14.6508 12500 -0.998325 0.22899 27.9813 162.599 -13 191 1 0 1 -0.000452747 -0.0138946 0.00160892 0 0 0 157.174 12486.9 -0.0356755 0.00533654 0.999349 -4.78744 4.01691 0 0 3.64712 
-17.1572 -30.2927 12500 -0.406863 -0.473265 27.993 162.645 -13 192 1 0 1 0.000873021 -0.0120369 -0.0027903 0 0 0 157.219 12490.5 -0.0135155 -0.0186515 0.999735 11.3145 -2.25146 0 0 3.64712 
-5.55359 -24.8402 12500 -0.523796 -0.390984 27.9924 162.638 -13 193 1 0 1 0.000713408 -0.0124823 -0.00236622 0 0 0 157.212 12489.9 -0.0178915 -0.0118053 0.99977 9.08246 -0.00589269 0 0 3.64712 
-4.59887 -3.43626 12500 -0.555354 -0.046689 27.9945 162.617 -13 194 1 0 1 9.95842e-05 -0.0127762 -0.000330979 0 0 0 157.191 12488.3 -0.0199042 -0.00115144 0.999801 1.84796 -1.37169 0 0 3.64712 
24.9774 37.3702 12500 -0.852194 0.594948 27.9807 162.648 -13 195 1 0 1 -0.00111915 -0.0130166 0.00389677 0 0 0 157.221 12490.7 -0.0310877 0.0232438 0.999246 -12.0666 1.5844 0 0 3.64712 
-0.493877 8.20672 12500 -0.580923 0.123007 27.9937 162.622 -13 196 1 0 1 -0.000241457 -0.012875 0.000803172 0 0 0 157.196 12488.7 -0.0183837 0.00766444 0.999802 -1.90523 -0.940081 0 0 3.64712 
-4.76512 -13.5376 12500 -0.551497 -0.215476 27.9937 162.622 -13 197 1 0 1 0.000391414 -0.0126958 -0.00130045 0 0 0 157.196 12488.7 -0.019053 -0.00736502 0.999791 5.42718 -0.763846 0 0 3.64712 
22.7339 -10.2637 12500 -0.85347 -0.141402 27.9866 162.592 -13 198 1 0 1 0.000312188 -0.0135573 -0.0010858 0 0 0 157.167 12486.4 -0.0328524 -0.00818831 0.999427 2.95351 2.9905 0 0 3.64712 
-1.65023 -7.54132 12500 -0.581509 -0.138188 27.9936 162.618 -13 199 1 0 1 0.000220902 -0.0128441 -0.000734731 0 0 0 157.192 12488.4 -0.01814 -0.00426727 0.999826 3.71407 -0.443163 0 0 3.64712 
7.38422 -9.20446 12500 -0.669652 -0.162512 27.9915 162.613 -13 200 1 0 1 0.000278042 -0.013104 -0.00092676 0 0 0 157.188 12488 -0.0214731 -0.00437643 0.99976 3.88649 1.23184 0 0 3.64712 
25.9488 88.4268 12500 -0.867565 1.22448 27.9598 162.824 -13 201 1 0 1 -0.00239692 -0.0101248 0.00835562 0 0 0 157.391 12504.2 -0.0275111 0.0450156 0.998607 -24.3897 0.60312 0 0 3.64712 
3.83366 -76.3747 12500 -0.565774 -1.14934 27.9707 162.763 -13 202 1 0 1 0.00209649 -0.0105024 -0.00696761 0 0 0 157.333 12499.5 -0.01671 -0.0439857 0.998892 24.2913 3.88597 0 0 3.64712 
43.8092 22.5924 12500 -1.088 0.347295 27.9767 162.613 -13 203 1 0 1 -0.000708461 -0.0139974 0.0025349 0 0 0 157.188 12488 -0.0393573 0.0108046 0.999167 -7.24991 5.22735 0 0 3.64712 
-25.3413 -22.298 12500 -0.314433 -0.366389 27.9958 162.647 -13 204 1 0 1 0.000656191 -0.0119723 -0.00202545 0 0 0 157.22 12490.6 -0.00744354 -0.0131624 0.999886 9.28163 -3.94754 0 0 3.64712 
-26.333 -18.514 12500 -0.301802 -0.27487 27.997 162.645 -13 205 1 0 1 0.000544005 -0.0120091 -0.00168028 0 0 0 157.218 12490.4 -0.0104233 -0.00740399 0.999918 7.30721 -4.16425 0 0 3.64712 
-9.76977 -17.095 12500 -0.47524 -0.301713 27.9943 162.639 -13 206 1 0 1 0.000493444 -0.0125039 -0.00161723 0 0 0 157.213 12490 -0.0122694 -0.00728528 0.999898 7.35766 -0.870652 0 0 3.64712 
13.0719 24.428 12500 -0.728767 0.399478 27.9877 162.622 -13 207 1 0 1 -0.000734582 -0.013033 0.00248105 0 0 0 157.196 12488.7 -0.0262511 0.014771 0.999546 -7.90544 -0.115476 0 0 3.64712 
6.1304 0.563578 12500 -0.646043 0.0255558 27.9925 162.617 -13 208 1 0 1 -1.70059e-05 -0.0131066 5.65602e-05 0 0 0 157.191 12488.3 -0.0232098 0.00550545 0.999715 -0.143544 0.648201 0 0 3.64712 
-7.74112 21.9535 12500 -0.511555 0.352179 27.9931 162.631 -13 209 1 0 1 -0.00063102 -0.0124813 0.00208183 0 0 0 157.205 12489.4 -0.0179025 0.0127222 0.999759 -6.41512 -3.5509 0 0 3.64712 
15.6724 -16.0815 12500 -0.78095 -0.281163 27.9877 162.601 -13 210 1 0 1 0.000484429 -0.0132675 -0.00165614 0 0 0 157.176 12487.1 -0.0253731 -0.0144707 0.999573 6.1747 2.29738 0 0 3.64712 
4.22147 33.0791 12500 -0.635877 0.539946 27.9876 162.64 -13 211 1 0 1 -0.000976778 -0.0125507 0.00324442 0 0 0 157.213 12490 -0.0240888 0.018146 0.999545 -10.5836 -2.34703 0 0 3.64712 
9.74719 -3.16196 12500 -0.723406 -0.0853094 27.9905 162.596 -13 212 1 0 1 9.5535e-05 -0.0132017 -0.00032034 0 0 0 157.171 12486.7 -0.0223547 -0.0079631 0.999718 2.42198 0.568653 0 0 3.64712 
-6.71742 -37.8753 12500 -0.499443 -0.602098 27.9891 162.658 -13 213 1 0 1 0.00107537 -0.0120997 -0.00355582 0 0 0 157.231 12491.4 -0.0156318 -0.0211285 0.999655 13.5923 0.354652 0 0 3.64712 
20.8272 9.14515 12500 -0.817584 0.132373 27.9877 162.599 -13 214 1 0 1 -0.000277082 -0.0135086 0.000961513 0 0 0 157.174 12486.9 -0.0270249 0.00404194 0.999627 -2.54203 2.05335 0 0 3.64712 
-24.3597 14.1118 12500 -0.339289 0.207793 27.9972 162.639 -13 215 1 0 1 -0.000417285 -0.0121199 0.00129171 0 0 0 157.212 12490 -0.0101356 0.00811054 0.999916 -2.83058 -5.77493 0 0 3.64712 
31.3405 14.0114 12500 -0.920725 0.225311 27.984 162.608 -13 216 1 0 1 -0.000431366 -0.0137678 0.00151868 0 0 0 157.183 12487.6 -0.0322064 0.010602 0.999425 -4.80965 3.90095 0 0 3.64712 
-6.81467 -31.7742 12500 -0.507006 -0.517737 27.9906 162.648 -13 217 1 0 1 0.000907323 -0.0122807 -0.00299997 0 0 0 157.221 12490.7 -0.0152073 -0.0183636 0.999716 11.8535 0.0206614 0 0 3.64712 
6.61302 31.018 12500 -0.652327 0.511634 27.9877 162.64 -13 218 1 0 1 -0.000926076 -0.0126835 0.0030741 0 0 0 157.213 12490 -0.0244989 0.0194589 0.99951 -10.1339 -1.53033 0 0 3.64712 
-5.93472 1.68057 12500 -0.525671 -0.0287286 27.9951 162.627 -13 219 1 0 1 -4.86356e-05 -0.0127441 0.000161225 0 0 0 157.2 12489 -0.0116583 0.00163012 0.999931 1.54876 -1.26066 0 0 3.64712 
