#BLTrackFile NTuple/Z2300
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-1.39044 -8.47272 2300 0.0322129 -0.52679 27.995 29.9549 -13 307 1 0 1
2.73117 7.87634 2300 0.179225 0.439861 27.996 29.9533 -13 308 1 0 1
3.1331 -0.845507 2300 0.241652 -0.107 27.9988 29.9498 -13 309 1 0 1
3.78912 -3.60113 2300 0.108668 -0.131953 27.9995 29.95 -13 310 1 0 1
-4.35538 -6.25469 2300 0.0286566 -0.12544 27.9997 29.9504 -13 311 1 0 1
1.39645 3.22994 2300 0.441756 0.317454 27.9947 29.9517 -13 312 1 0 1
3.33919 2.00837 2300 0.0981141 0.337896 27.9978 29.9527 -13 313 1 0 1
1.76292 0.573861 2300 0.242394 -0.174868 27.9984 29.9505 -13 314 1 0 1
-2.47135 -2.83058 2300 0.250544 -0.193308 27.9982 29.9511 -13 315 1 0 1
3.55333 3.218 2300 0.302529 0.132617 27.9981 29.95 -13 316 1 0 1
4.46854 4.02247 2300 0.266799 0.15678 27.9983 29.9503 -13 317 1 0 1
3.06299 0.64547 2300 0.31205 -0.0614447 27.9982 29.9498 -13 318 1 0 1
0.0374754 -8.01932 2300 0.286955 -0.448844 27.9949 29.9538 -13 319 1 0 1
1.94322 9.40135 2300 0.420846 0.674134 27.9887 29.9566 -13 320 1 0 1
1.68728 2.9669 2300 0.226643 0.297097 27.9975 29.9511 -13 321 1 0 1
3.69963 4.61092 2300 0.201047 0.178887 27.9987 29.9506 -13 322 1 0 1
2.54759 5.51204 2300 0.304531 0.31493 27.9966 29.9511 -13 323 1 0 1
-3.01849 10.0978 2300 0.290249 0.598208 27.9921 29.9535 -13 324 1 0 1
1.72576 4.3723 2300 0.285959 0.42655 27.9953 29.9525 -13 325 1 0 1
3.57351 -5.07097 2300 0.349321 -0.357836 27.9955 29.952 -13 326 1 0 1
2.81595 -0.858483 2300 0.323219 0.00446473 27.9981 29.9498 -13 327 1 0 1
-3.16084 -0.921529 2300 0.271792 -0.265375 27.9974 29.9524 -13 328 1 0 1
2.5523 -1.76323 2300 0.26211 -0.250413 27.9977 29.9508 -13 329 1 0 1
1.79436 3.24285 2300 0.218367 0.375354 27.9966 29.952 -13 330 1 0 1
4.71052 -0.857749 2300 0.406965 -0.15682 27.9966 29.9504 -13 331 1 0 1
-0.332844 -2.34389 2300 0.138691 -0.397531 27.9968 29.9533 -13 332 1 0 1
4.04402 -5.78683 2300 0.302432 -0.393203 27.9956 29.952 -13 333 1 0 1
0.0150148 -6.78986 2300 0.208231 -0.302019 27.9976 29.9514 -13 334 1 0 1
7.2587 0.680175 2300 0.260761 0.341518 27.9967 29.9533 -13 335 1 0 1
2.34846 0.985067 2300 0.118162 -0.0469755 27.9997 29.9502 -13 336 1 0 1
2.69754 3.19212 2300 0.354763 0.0138428 27.9977 29.9498 -13 337 1 0 1
0.653112 1.08537 2300 0.275317 -0.111309 27.9984 29.9502 -13 338 1 0 1
1.73841 2.24353 2300 0.35005 0.288507 27.9963 29.9511 -13 339 1 0 1
1.21523 -0.762252 2300 0.284961 0.0428364 27.9985 29.9498 -13 340 1 0 1
1.01443 -3.84817 2300 0.149242 -0.398734 27.9968 29.9527 -13 341 1 0 1
7.61687 3.15606 2300 0.488105 0.166351 27.9953 29.9511 -13 342 1 0 1
1.54163 3.66109 2300 0.216429 0.160606 27.9987 29.9501 -13 343 1 0 1
0.398963 -2.40971 2300 0.237569 -0.320379 27.9972 29.952 -13 344 1 0 1
0.197856 8.72707 2300 0.340038 0.564294 27.9922 29.9538 -13 345 1 0 1
2.75943 -2.99516 2300 0.210824 -0.26652 27.9979 29.9508 -13 346 1 0 1
2.94673 6.20725 2300 0.380904 0.390733 27.9947 29.9521 -13 347 1 0 1
4.60091 -0.304706 2300 0.402744 -0.101985 27.9969 29.9502 -13 348 1 0 1
4.0479 5.07651 2300 0.346938 0.305876 27.9962 29.9513 -13 349 1 0 1
0.797551 -0.663141 2300 0.138826 0.0909411 27.9995 29.9499 -13 350 1 0 1
2.70751 1.62055 2300 0.393388 0.182209 27.9966 29.9506 -13 351 1 0 1
3.81499 -0.9548 2300 0.252373 -0.0970043 27.9987 29.9498 -13 352 1 0 1
6.3253 4.00271 2300 0.397024 0.262771 27.996 29.9514 -13 353 1 0 1
0.908533 0.55505 2300 0.293893 0.0140629 27.9985 29.9497 -13 354 1 0 1
2.78815 3.11161 2300 0.302981 0.347628 27.9962 29.9518 -13 355 1 0 1
0.848959 2.13008 2300 0.0416543 0.0847012 27.9998 29.9507 -13 356 1 0 1
0.691382 -2.45296 2300 0.193076 -0.278175 27.998 29.9513 -13 357 1 0 1
2.46419 2.80544 2300 0.350602 0.157861 27.9974 29.9501 -13 358 1 0 1
3.06796 -0.00705847 2300 0.228052 -0.202561 27.9983 29.9505 -13 359 1 0 1
-0.81113 -4.7956 2300 0.230356 -0.395605 27.9963 29.9531 -13 360 1 0 1
2.49354 4.02629 2300 0.358577 0.313266 27.996 29.9513 -13 361 1 0 1
0.336867 7.29155 2300 0.559322 0.51405 27.9897 29.9544 -13 362 1 0 1
3.86849 0.339271 2300 0.397557 0.0235754 27.9972 29.9501 -13 363 1 0 1
4.76044 -0.993158 2300 0.21195 0.0553187 27.9991 29.95 -13 364 1 0 1
4.69916 6.71875 2300 0.357022 0.445359 27.9942 29.9532 -13 365 1 0 1
3.03187 1.06923 2300 0.141871 -0.291203 27.9981 29.952 -13 366 1 0 1
0.967474 -1.70074 2300 0.200246 -0.1284 27.999 29.95 -13 367 1 0 1
5.82435 5.54209 2300 0.529639 0.522575 27.9901 29.9558 -13 368 1 0 1
2.51988 -3.31579 2300 0.289748 -0.162134 27.998 29.9502 -13 369 1 0 1
4.26531 -3.64072 2300 0.364391 -0.193432 27.997 29.9505 -13 370 1 0 1
-0.132058 -3.81335 2300 0.247887 -0.416564 27.9958 29.9534 -13 371 1 0 1
0.0167598 3.28023 2300 0.116794 -0.0961436 27.9996 29.9509 -13 372 1 0 1
1.34082 -9.98254 2300 0.111609 -0.634417 27.9926 29.956 -13 373 1 0 1
-0.097195 -2.50769 2300 0.173874 -0.161095 27.999 29.9503 -13 374 1 0 1
3.28055 -3.6814 2300 0.377343 -0.241344 27.9964 29.9511 -13 375 1 0 1
2.78871 4.34761 2300 0.350584 0.289746 27.9963 29.951 -13 376 1 0 1
3.75879 2.27392 2300 0.311906 0.250591 27.9971 29.9509 -13 377 1 0 1
1.40957 6.9741 2300 0.449785 0.652653 27.9888 29.9566 -13 378 1 0 1
-0.279526 -2.56919 2300 0.228701 -0.24402 27.998 29.9511 -13 379 1 0 1
0.417502 0.613051 2300 0.212059 -0.235983 27.9982 29.9513 -13 380 1 0 1
-0.793849 -0.763714 2300 0.262621 -0.130532 27.9985 29.9504 -13 381 1 0 1
4.68882 -0.640779 2300 0.365102 -0.0044706 27.9976 29.9499 -13 382 1 0 1
3.43075 -1.48829 2300 0.341473 0.0676321 27.9978 29.9501 -13 383 1 0 1
1.2415 -8.50119 2300 0.0295996 -0.652954 27.9924 29.9569 -13 384 1 0 1
2.73697 2.88253 2300 0.229137 -0.0823178 27.9989 29.9501 -13 385 1 0 1
4.05346 -7.90587 2300 0.384731 -0.594115 27.9911 29.9559 -13 386 1 0 1
3.53131 5.56998 2300 0.356956 -0.0575926 27.9977 29.9502 -13 387 1 0 1
2.60676 3.24293 2300 0.288369 0.311916 27.9968 29.9513 -13 388 1 0 1
5.71303 0.356126 2300 0.358559 -0.0226904 27.9977 29.9499 -13 389 1 0 1
2.59806 -1.13263 2300 0.287805 -0.185485 27.9979 29.9504 -13 390 1 0 1
2.96083 0.789777 2300 0.283952 -0.033573 27.9985 29.9497 -13 391 1 0 1
4.59816 -0.0222357 2300 0.298557 0.103394 27.9982 29.9501 -13 392 1 0 1
3.11181 -0.527819 2300 0.164756 -0.070668 27.9994 29.9499 -13 393 1 0 1
5.38737 -3.27889 2300 0.216483 -0.134022 27.9988 29.9498 -13 394 1 0 1
3.87259 -1.28715 2300 0.289275 -0.0130195 27.9985 29.9497 -13 395 1 0 1
3.39177 4.77141 2300 0.528665 0.510644 27.9904 29.9552 -13 396 1 0 1
1.86747 0.136769 2300 0.237114 -0.149278 27.9986 29.9502 -13 397 1 0 1
4.26446 1.91533 2300 0.254095 0.177955 27.9983 29.9504 -13 398 1 0 1
3.28344 -2.2021 2300 0.353782 -0.341758 27.9957 29.952 -13 399 1 0 1
6.35874 3.98178 2300 0.412359 0.333056 27.995 29.9524 -13 400 1 0 1
2.43126 2.4182 2300 0.380991 0.257879 27.9962 29.951 -13 401 1 0 1
1.81433 -3.77312 2300 0.213674 -0.225668 27.9983 29.9505 -13 402 1 0 1
3.05596 -8.67498 2300 0.110614 -0.37602 27.9973 29.9514 -13 403 1 0 1
2.89269 0.948028 2300 0.291791 -0.224122 27.9976 29.9509 -13 404 1 0 1
2.31427 -0.773129 2300 0.221052 0.0657863 27.9991 29.9498 -13 405 1 0 1
2.49197 3.36617 2300 0.261266 0.160479 27.9983 29.9501 -13 406 1 0 1
2.11716 1.52909 2300 0.34316 0.14828 27.9975 29.9501 -13 407 1 0 1
2.17121 4.60166 2300 0.314316 0.521139 27.9934 29.9542 -13 408 1 0 1
-0.275501 0.413937 2300 0.147629 -0.129188 27.9993 29.9504 -13 409 1 0 1
4.73213 -4.82824 2300 0.239478 -0.180876 27.9984 29.95 -13 410 1 0 1
4.47053 0.775536 2300 0.269946 0.128715 27.9984 29.9502 -13 411 1 0 1
2.48159 0.105281 2300 0.250745 0.120794 27.9986 29.9499 -13 412 1 0 1
6.40562 -3.04859 2300 0.263405 -0.188106 27.9981 29.95 -13 413 1 0 1
5.21418 3.30711 2300 0.294501 0.0760877 27.9983 29.95 -13 414 1 0 1
4.00324 3.84009 2300 0.250767 0.00847852 27.9989 29.9499 -13 415 1 0 1
1.43451 4.16529 2300 0.381014 0.387203 27.9947 29.9521 -13 416 1 0 1
3.91105 3.88117 2300 0.312561 0.577839 27.9923 29.9561 -13 417 1 0 1
3.00886 2.65287 2300 0.235574 0.156806 27.9986 29.9501 -13 418 1 0 1
7.03576 -1.41923 2300 0.458857 -0.0742373 27.9961 29.9505 -13 419 1 0 1
4.02835 2.39147 2300 0.386548 0.373216 27.9948 29.9527 -13 420 1 0 1
4.76534 -1.18657 2300 0.418043 -0.0714369 27.9968 29.9503 -13 421 1 0 1
1.36922 2.21732 2300 0.159056 0.22656 27.9986 29.9506 -13 422 1 0 1
-1.45528 -3.60364 2300 0.309666 -0.424413 27.9951 29.9544 -13 423 1 0 1
3.15578 2.63222 2300 0.378342 -0.010185 27.9974 29.9499 -13 424 1 0 1
3.19226 -4.47809 2300 0.349918 -0.123838 27.9975 29.9503 -13 425 1 0 1
2.18363 -7.38998 2300 0.0638234 -0.516865 27.9952 29.9539 -13 426 1 0 1
3.40778 -2.47796 2300 0.175835 -0.404808 27.9965 29.9526 -13 427 1 0 1
5.10132 -3.63078 2300 0.21459 -0.116425 27.9989 29.9498 -13 428 1 0 1
-1.56479 0.299206 2300 0.15527 -0.0123336 27.9996 29.9499 -13 429 1 0 1
-1.17294 -1.48034 2300 0.266604 0.0733673 27.9986 29.9499 -13 430 1 0 1
-2.72084 4.67603 2300 0.240663 0.182557 27.9984 29.9499 -13 431 1 0 1
5.6342 -1.5052 2300 0.344166 -0.0962319 27.9977 29.9499 -13 432 1 0 1
6.64147 7.58698 2300 0.454784 0.657997 27.9886 29.9584 -13 433 1 0 1
-1.20687 2.54748 2300 0.163658 0.0386349 27.9995 29.9499 -13 434 1 0 1
1.20214 0.142763 2300 0.184527 0.148379 27.999 29.95 -13 435 1 0 1
-1.10794 2.75592 2300 0.184459 0.134002 27.9991 29.9498 -13 436 1 0 1
3.41284 3.09966 2300 0.0949212 -0.0532972 27.9998 29.9508 -13 437 1 0 1
2.51247 4.49498 2300 0.308746 0.689186 27.9898 29.9582 -13 438 1 0 1
2.6958 -1.5629 2300 0.288495 0.0341262 27.9985 29.9498 -13 439 1 0 1
-0.888812 -1.27998 2300 0.0732956 -0.184664 27.9993 29.951 -13 440 1 0 1
1.42171 -2.20405 2300 0.25254 -0.0652464 27.9988 29.9498 -13 441 1 0 1
1.79377 -7.52839 2300 0.208457 -0.526808 27.9943 29.9542 -13 442 1 0 1
1.70924 0.785595 2300 0.19506 0.224969 27.9984 29.9506 -13 443 1 0 1
1.48189 0.95235 2300 0.312614 0.0513881 27.9982 29.9498 -13 444 1 0 1
-1.05082 -1.71323 2300 0.0616841 -0.0489664 27.9999 29.9501 -13 445 1 0 1
2.7696 -0.640806 2300 0.258037 0.0220566 27.9988 29.9497 -13 446 1 0 1
0.575165 1.45772 2300 0.305032 0.297982 27.9968 29.9511 -13 447 1 0 1
2.49907 2.37997 2300 0.172592 0.157814 27.999 29.9503 -13 448 1 0 1
-0.938955 -1.16775 2300 0.336757 -0.0584062 27.9979 29.9504 -13 449 1 0 1
-0.979281 0.614939 2300 0.000770107 -0.322804 27.9981 29.9538 -13 450 1 0 1
3.46376 0.77001 2300 0.13795 0.177531 27.9991 29.9507 -13 451 1 0 1
1.49897 4.00197 2300 0.225544 0.269993 27.9978 29.9507 -13 452 1 0 1
4.09998 -2.06142 2300 0.369918 -0.199602 27.9968 29.9506 -13 453 1 0 1
0.197363 -1.97047 2300 0.144633 -0.142047 27.9993 29.9502 -13 454 1 0 1
2.56213 2.17924 2300 0.369618 0.0433747 27.9975 29.9499 -13 455 1 0 1
-0.650477 -4.93449 2300 0.0832927 -0.60561 27.9933 29.9573 -13 456 1 0 1
0.153697 -0.231882 2300 0.207137 -0.0769466 27.9991 29.9499 -13 457 1 0 1
-2.32987 -4.64957 2300 0.139264 -0.494997 27.9953 29.9553 -13 458 1 0 1
-0.219022 -2.3899 2300 0.207024 -0.0617136 27.9992 29.9498 -13 459 1 0 1
1.91842 2.24598 2300 0.0906737 0.251083 27.9987 29.9513 -13 460 1 0 1
1.53854 1.5812 2300 0.213675 0.299608 27.9976 29.9512 -13 461 1 0 1
5.18947 1.38564 2300 0.203422 0.0277868 27.9992 29.95 -13 462 1 0 1
3.95416 -3.61898 2300 0.308034 -0.165067 27.9978 29.9501 -13 463 1 0 1
1.81188 5.40916 2300 0.320851 0.217416 27.9973 29.9502 -13 464 1 0 1
1.07816 -3.72236 2300 0.0936299 -0.23082 27.9989 29.9508 -13 465 1 0 1
2.44793 -2.03674 2300 0.181444 -0.256784 27.9982 29.9509 -13 466 1 0 1
5.78113 -7.82629 2300 0.224896 -0.598815 27.9927 29.9545 -13 467 1 0 1
0.789626 1.18758 2300 0.228391 -0.0319444 27.9991 29.9498 -13 468 1 0 1
0.578525 2.79204 2300 0.466144 0.145426 27.9957 29.9507 -13 469 1 0 1
5.04681 -0.790801 2300 0.349732 -0.118225 27.9976 29.95 -13 470 1 0 1
0.816555 0.0182748 2300 0.204602 0.176304 27.9987 29.9501 -13 471 1 0 1
1.32944 1.29038 2300 0.291806 -0.243817 27.9974 29.9514 -13 472 1 0 1
0.754781 5.70228 2300 0.331948 0.295954 27.9965 29.9507 -13 473 1 0 1
2.57991 -4.73949 2300 0.244595 -0.48073 27.9948 29.9536 -13 474 1 0 1
-0.538998 0.643616 2300 0.271842 -0.125099 27.9984 29.9504 -13 475 1 0 1
2.12 5.76387 2300 0.137526 0.392934 27.9969 29.9527 -13 476 1 0 1
-0.875271 -6.16006 2300 0.370789 -0.441402 27.9941 29.9549 -13 477 1 0 1
-0.878005 -6.18144 2300 0.0911843 -0.538364 27.9947 29.9554 -13 478 1 0 1
4.2097 -1.51433 2300 0.262377 0.0917314 27.9986 29.9501 -13 479 1 0 1
-2.39077 -2.15224 2300 0.248815 -0.0708452 27.9988 29.9502 -13 480 1 0 1
3.65183 -1.1397 2300 0.302122 -0.0341522 27.9983 29.9498 -13 481 1 0 1
-0.16483 -0.917482 2300 0.220499 -0.0798543 27.999 29.9499 -13 482 1 0 1
2.74742 -2.34254 2300 0.256966 0.224637 27.9979 29.9511 -13 483 1 0 1
1.90114 1.24626 2300 0.341716 0.217617 27.9971 29.9506 -13 484 1 0 1
1.79194 -4.64392 2300 0.330414 -0.348059 27.9959 29.9522 -13 485 1 0 1
0.536361 -3.76726 2300 0.176519 -0.582421 27.9934 29.9565 -13 486 1 0 1
2.89468 -9.38365 2300 0.277192 -0.392423 27.9959 29.9521 -13 487 1 0 1
2.45419 -2.47873 2300 0.267267 -0.363834 27.9964 29.9521 -13 488 1 0 1
2.12157 -1.35689 2300 0.0634899 -0.456634 27.9962 29.9545 -13 489 1 0 1
3.60572 -5.14283 2300 0.375731 -0.346393 27.9953 29.9521 -13 490 1 0 1
5.31094 4.21734 2300 0.412341 0.25603 27.9958 29.9512 -13 491 1 0 1
5.62692 3.98193 2300 0.379301 0.20095 27.9967 29.9507 -13 492 1 0 1
4.44148 -0.250068 2300 0.357625 0.0550346 27.9977 29.95 -13 493 1 0 1
0.611091 -1.70883 2300 0.281866 -0.127155 27.9983 29.9502 -13 494 1 0 1
2.91539 5.64338 2300 0.287833 0.331911 27.9966 29.9514 -13 495 1 0 1
1.59955 7.09991 2300 0.286255 0.195809 27.9979 29.9502 -13 496 1 0 1
5.05337 -2.5839 2300 0.241668 -0.180252 27.9984 29.95 -13 497 1 0 1
3.03838 -1.26769 2300 0.136162 0.0314714 27.9997 29.9499 -13 498 1 0 1
-1.73952 0.458302 2300 0.333059 -0.283477 27.9966 29.9527 -13 499 1 0 1
1.95088 4.25938 2300 0.318329 0.343399 27.9961 29.9515 -13 500 1 0 1
1.17994 2.95894 2300 0.26759 0.309655 27.997 29.9511 -13 501 1 0 1
2.70291 1.81661 2300 0.396759 0.105847 27.997 29.9502 -13 502 1 0 1
2.83726 1.15567 2300 0.133392 0.0177521 27.9997 29.9501 -13 503 1 0 1
3.28091 0.399982 2300 0.225675 0.215968 27.9983 29.9507 -13 504 1 0 1
1.59647 0.634111 2300 0.250428 -0.0929862 27.9987 29.95 -13 505 1 0 1
2.26032 -1.10875 2300 0.21167 0.208498 27.9984 29.9506 -13 506 1 0 1
2.75209 2.02189 2300 0.162975 0.0104922 27.9995 29.95 -13 507 1 0 1
-0.164671 -5.07116 2300 0.193209 -0.417107 27.9962 29.9531 -13 508 1 0 1
1.46979 0.157641 2300 0.301168 0.0219179 27.9984 29.9498 -13 509 1 0 1
1.91955 -5.32595 2300 0.265343 -0.336912 27.9967 29.9517 -13 510 1 0 1
0.0165737 0.840271 2300 0.233634 0.141123 27.9987 29.9498 -13 511 1 0 1
2.25885 5.66995 2300 0.348629 0.187212 27.9972 29.9501 -13 512 1 0 1
-0.737337 -3.50189 2300 0.308503 -0.100362 27.9981 29.9504 -13 513 1 0 1
2.29511 -6.09729 2300 0.0775026 -0.640673 27.9926 29.9569 -13 514 1 0 1
3.71906 2.43684 2300 0.320401 0.159528 27.9977 29.9502 -13 515 1 0 1
0.623223 -7.89809 2300 0.29447 -0.540198 27.9932 29.9554 -13 516 1 0 1
1.62203 -1.65638 2300 0.224405 -0.174176 27.9986 29.9503 -13 517 1 0 1
-1.5487 6.08677 2300 0.330329 0.324113 27.9962 29.9507 -13 518 1 0 1
6.47996 4.6334 2300 0.374793 0.0761882 27.9974 29.95 -13 519 1 0 1
5.40996 7.34851 2300 0.227969 0.561173 27.9934 29.9561 -13 520 1 0 1
2.83315 -2.85504 2300 0.44518 -0.264194 27.9952 29.952 -13 521 1 0 1
3.28835 3.50044 2300 0.367078 0.210899 27.9968 29.9505 -13 522 1 0 1
2.74284 3.77509 2300 0.126749 0.106253 27.9995 29.9505 -13 523 1 0 1
2.24671 -6.01154 2300 0.0736854 -0.286712 27.9984 29.9509 -13 524 1 0 1
1.24435 1.61151 2300 0.306992 0.149503 27.9979 29.95 -13 525 1 0 1
-0.113276 1.63533 2300 0.177879 -0.00235057 27.9994 29.9499 -13 526 1 0 1
-1.8585 -5.53512 2300 0.113152 -0.644653 27.9923 29.9586 -13 527 1 0 1
2.15841 -2.33235 2300 0.33899 -0.147204 27.9976 29.9504 -13 528 1 0 1
0.0698719 4.55491 2300 0.253175 0.52054 27.994 29.9537 -13 529 1 0 1
0.123543 3.7274 2300 0.22899 0.153006 27.9986 29.9499 -13 530 1 0 1
4.91397 -6.63811 2300 0.37107 -0.232654 27.9966 29.9509 -13 531 1 0 1
1.93624 3.51237 2300 0.19745 0.110079 27.9991 29.95 -13 532 1 0 1
0.10802 4.49537 2300 0.161174 0.0468565 27.9995 29.9502 -13 533 1 0 1
3.69222 -4.02135 2300 0.257341 -0.361881 27.9965 29.9517 -13 534 1 0 1
6.45916 -0.949569 2300 0.354305 -0.20859 27.997 29.9503 -13 535 1 0 1
3.43075 4.98771 2300 0.374923 0.617548 27.9907 29.9567 -13 536 1 0 1
1.38959 2.74829 2300 0.174256 -0.152596 27.999 29.9508 -13 537 1 0 1
3.32009 2.14536 2300 0.0458595 0.00767201 28 29.951 -13 538 1 0 1
3.55247 -6.2108 2300 0.211038 -0.463988 27.9954 29.9528 -13 539 1 0 1
5.86018 6.79077 2300 0.25499 0.384325 27.9962 29.953 -13 540 1 0 1
-0.885558 -0.46467 2300 0.121308 -0.121783 27.9995 29.9504 -13 541 1 0 1
-3.78694 -0.675671 2300 0.155009 -0.0532701 27.9995 29.9502 -13 542 1 0 1
2.55771 -6.0788 2300 0.146136 -0.539519 27.9944 29.9544 -13 543 1 0 1
2.18403 -2.34228 2300 0.159362 0.155196 27.9991 29.9504 -13 544 1 0 1
4.11842 2.79365 2300 0.318197 0.358884 27.9959 29.9523 -13 545 1 0 1
2.66399 -1.90887 2300 0.314829 -0.064402 27.9982 29.9499 -13 546 1 0 1
1.16773 1.91425 2300 0.152712 0.0753149 27.9995 29.9499 -13 547 1 0 1
3.84485 2.25666 2300 0.271439 0.0594716 27.9986 29.9498 -13 548 1 0 1
4.00035 4.3144 2300 0.354017 0.245242 27.9967 29.9508 -13 549 1 0 1
0.890824 -4.93373 2300 0.115405 -0.272697 27.9984 29.951 -13 550 1 0 1
2.42847 -3.017 2300 0.260675 -0.222289 27.9979 29.9505 -13 551 1 0 1
3.84642 0.895103 2300 0.354687 0.0210096 27.9977 29.9498 -13 552 1 0 1
2.13001 -0.0308549 2300 0.252057 0.111333 27.9986 29.9499 -13 553 1 0 1
3.11898 7.69453 2300 0.300878 0.605192 27.9918 29.9558 -13 554 1 0 1
4.5343 -0.55964 2300 0.344596 -0.0810257 27.9978 29.9499 -13 555 1 0 1
0.735989 -0.369146 2300 0.160931 0.0301362 27.9995 29.9497 -13 556 1 0 1
4.12658 -2.18949 2300 0.290025 -0.0974442 27.9983 29.9498 -13 557 1 0 1
-0.500935 -1.95978 2300 0.000810125 -0.20423 27.9993 29.9515 -13 558 1 0 1
2.36589 6.12708 2300 0.394305 0.41248 27.9942 29.9523 -13 559 1 0 1
3.58599 4.03761 2300 0.284274 0.213042 27.9977 29.9505 -13 560 1 0 1
3.2788 2.07722 2300 0.266569 0.083626 27.9986 29.9498 -13 561 1 0 1
3.1256 7.27691 2300 0.184141 0.363046 27.997 29.9523 -13 562 1 0 1
2.47185 1.14079 2300 0.402011 -0.0115328 27.9971 29.9501 -13 563 1 0 1
0.809246 5.97707 2300 0.39835 0.491384 27.9929 29.9533 -13 564 1 0 1
6.51249 0.214983 2300 0.252456 0.175495 27.9983 29.9509 -13 565 1 0 1
2.77134 1.01691 2300 0.31792 0.252668 27.9971 29.951 -13 566 1 0 1
4.83513 -2.00909 2300 0.284787 -0.155673 27.9981 29.95 -13 567 1 0 1
5.37981 1.54276 2300 0.364022 0.0487446 27.9976 29.9499 -13 568 1 0 1
2.22698 2.31882 2300 0.468063 0.0483042 27.996 29.9505 -13 569 1 0 1
4.21216 3.9499 2300 0.263512 0.287906 27.9973 29.9513 -13 570 1 0 1
1.33823 -1.40543 2300 0.271015 -0.222307 27.9978 29.9508 -13 571 1 0 1
1.17264 4.06477 2300 0.279698 0.444583 27.9951 29.9527 -13 572 1 0 1
0.996776 -0.556855 2300 0.101105 -0.0803994 27.9997 29.9502 -13 573 1 0 1
0.219142 0.318871 2300 0.191852 0.0122776 27.9993 29.9497 -13 574 1 0 1
1.8687 -3.42688 2300 0.0763418 -0.283993 27.9985 29.9513 -13 575 1 0 1
-1.33454 -6.16173 2300 0.151697 -0.364314 27.9972 29.9524 -13 576 1 0 1
6.37281 5.77689 2300 0.288843 0.166592 27.998 29.9506 -13 577 1 0 1
6.20762 3.93023 2300 0.521117 0.247285 27.9941 29.9518 -13 578 1 0 1
2.05422 -3.89408 2300 0.203897 -0.0818367 27.9991 29.9497 -13 579 1 0 1
2.10009 4.34085 2300 0.340019 0.323178 27.9961 29.9513 -13 580 1 0 1
2.00332 -3.7513 2300 0.247093 -0.251317 27.9978 29.9508 -13 581 1 0 1
3.24185 -2.33399 2300 0.20599 -0.162499 27.9988 29.95 -13 582 1 0 1
-0.525985 0.706031 2300 0.162187 -0.206785 27.9988 29.9512 -13 583 1 0 1
5.66644 2.75433 2300 0.389359 0.244522 27.9962 29.9513 -13 584 1 0 1
4.88511 2.657 2300 0.436742 0.212651 27.9958 29.951 -13 585 1 0 1
-0.136268 0.147322 2300 0.200106 0.144528 27.9989 29.9499 -13 586 1 0 1
-0.201575 -2.16987 2300 0.117414 -0.237578 27.9987 29.9511 -13 587 1 0 1
1.53461 -0.659604 2300 0.15307 0.0855792 27.9995 29.9499 -13 588 1 0 1
0.92405 -1.34418 2300 0.277806 -0.240656 27.9976 29.9511 -13 589 1 0 1
1.78562 3.20493 2300 0.419468 0.118093 27.9966 29.9502 -13 590 1 0 1
6.31646 -3.01913 2300 0.345035 -0.246194 27.9968 29.9505 -13 591 1 0 1
3.33935 -2.04831 2300 0.233265 0.103284 27.9988 29.9501 -13 592 1 0 1
1.96269 -4.14866 2300 0.166427 -0.277505 27.9981 29.9509 -13 593 1 0 1
5.59473 -0.138543 2300 0.358328 -0.108852 27.9975 29.95 -13 594 1 0 1
0.71583 6.50246 2300 0.292301 0.314806 27.9967 29.9508 -13 595 1 0 1
2.12404 -3.26692 2300 0.233078 -0.206272 27.9983 29.9504 -13 596 1 0 1
5.14951 2.17154 2300 0.568491 0.315708 27.9924 29.9534 -13 597 1 0 1
1.06369 1.45112 2300 0.356324 0.0773249 27.9976 29.95 -13 598 1 0 1
4.24059 -0.524506 2300 0.368066 -0.0573315 27.9975 29.95 -13 599 1 0 1
4.6454 -7.85231 2300 0.0427974 -0.468528 27.996 29.9527 -13 600 1 0 1
6.85851 4.15502 2300 0.292051 0.0526675 27.9984 29.9501 -13 601 1 0 1
1.41179 2.33222 2300 0.191132 0.156545 27.9989 29.9501 -13 602 1 0 1
0.563962 -4.20112 2300 0.177654 -0.384923 27.9968 29.9525 -13 603 1 0 1
2.24357 -1.68628 2300 0.302612 0.0987538 27.9982 29.9501 -13 604 1 0 1
-2.60264 -3.35517 2300 0.120107 -0.384422 27.9971 29.9535 -13 605 1 0 1
2.06693 0.664437 2300 0.234054 0.00267792 27.999 29.9497 -13 606 1 0 1
5.15842 2.31157 2300 0.386076 -0.0363305 27.9973 29.9499 -13 607 1 0 1
-0.062953 2.16451 2300 0.229208 0.215067 27.9982 29.9502 -13 608 1 0 1
2.02963 -1.84077 2300 0.193874 -0.226545 27.9984 29.9506 -13 609 1 0 1
-2.03897 -7.75412 2300 0.0860599 -0.461283 27.9961 29.9539 -13 610 1 0 1
1.66313 -3.9427 2300 0.273206 -0.0192208 27.9987 29.9499 -13 611 1 0 1
4.24756 2.77894 2300 0.291227 0.195948 27.9978 29.9505 -13 612 1 0 1
1.4625 -7.48569 2300 0.229686 -0.25281 27.9979 29.9507 -13 613 1 0 1
