#BLTrackFile NTuple/Z8000
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-20.4328 47.5437 8000 0.409725 0.503963 27.9925 103.959 -13 7986 1 0 1
-32.8729 4.45482 8000 0.431163 0.0671223 27.9966 103.833 -13 7987 1 0 1
-8.06083 26.1246 8000 0.425097 0.326222 27.9949 104.006 -13 7988 1 0 1
-65.2631 26.2976 8000 0.44508 0.279312 27.9951 103.663 -13 7989 1 0 1
-4.13442 8.30104 8000 0.433378 0.0894578 27.9965 104.016 -13 7990 1 0 1
-18.7231 9.77827 8000 0.438412 0.0959605 27.9964 103.933 -13 7991 1 0 1
23.6583 7.21238 8000 0.443671 0.0790606 27.9964 104.197 -13 7992 1 0 1
-34.9577 -6.51858 8000 0.432232 -0.169221 27.9962 103.824 -13 7993 1 0 1
10.2028 6.40749 8000 0.432438 0.110819 27.9964 104.102 -13 7994 1 0 1
42.9439 -6.9726 8000 0.451009 -0.0539593 27.9963 104.326 -13 7995 1 0 1
55.2062 -1.49359 8000 0.450782 -0.0313847 27.9964 104.399 -13 7996 1 0 1
6.8696 -8.27359 8000 0.429512 -0.163654 27.9962 104.081 -13 7997 1 0 1
-2.28194 15.9828 8000 0.445475 0.157355 27.996 104.051 -13 7998 1 0 1
33.7901 0.806573 8000 0.452228 -0.0134345 27.9963 104.269 -13 7999 1 0 1
0.935636 -11.9907 8000 0.441054 -0.152032 27.9961 104.06 -13 8000 1 0 1
61.3492 -29.5312 8000 0.441889 -0.292501 27.995 104.46 -13 8001 1 0 1
0.0557229 -3.28721 8000 0.441255 -0.0335366 27.9965 104.051 -13 8002 1 0 1
42.2156 -18.4637 8000 0.450534 -0.182448 27.9958 104.333 -13 8003 1 0 1
-12.8537 0.465706 8000 0.441976 -0.0197912 27.9965 103.972 -13 8004 1 0 1
35.1786 -36.3781 8000 0.433255 -0.375138 27.9941 104.302 -13 8005 1 0 1
47.3806 -6.75653 8000 0.452547 -0.118529 27.9961 104.359 -13 8006 1 0 1
6.27946 -2.6407 8000 0.442691 -0.0127453 27.9965 104.09 -13 8007 1 0 1
20.1163 -15.1061 8000 0.446068 -0.15981 27.996 104.185 -13 8008 1 0 1
21.3387 12.3696 8000 0.442142 0.189825 27.9959 104.186 -13 8009 1 0 1
17.3528 -22.6174 8000 0.433971 -0.248735 27.9955 104.164 -13 8010 1 0 1
26.6914 -7.76382 8000 0.451233 -0.0691312 27.9963 104.227 -13 8011 1 0 1
11.1064 6.50897 8000 0.437396 0.0732448 27.9965 104.113 -13 8012 1 0 1
23.0968 -15.3842 8000 0.448953 -0.185785 27.9958 104.208 -13 8013 1 0 1
30.1114 -35.9101 8000 0.440786 -0.403271 27.9936 104.283 -13 8014 1 0 1
37.1868 -31.0668 8000 0.429122 -0.332712 27.9947 104.296 -13 8015 1 0 1
-6.58945 5.22704 8000 0.440316 0.0653753 27.9965 104.01 -13 8016 1 0 1
21.0214 11.2709 8000 0.452743 0.150727 27.9959 104.198 -13 8017 1 0 1
-11.7954 15.1329 8000 0.425211 0.160004 27.9963 103.962 -13 8018 1 0 1
-0.748007 -22.1031 8000 0.431435 -0.233252 27.9957 104.05 -13 8019 1 0 1
36.9196 10.6709 8000 0.447991 0.158851 27.996 104.289 -13 8020 1 0 1
3.41044 -16.7521 8000 0.442379 -0.13221 27.9962 104.082 -13 8021 1 0 1
62.2524 9.46208 8000 0.449566 0.110427 27.9962 104.445 -13 8022 1 0 1
-48.8966 62.6698 8000 0.378657 0.687124 27.989 103.795 -13 8023 1 0 1
7.99329 16.5737 8000 0.444065 0.16003 27.996 104.112 -13 8024 1 0 1
37.9692 -51.2453 8000 0.405719 -0.541655 27.9918 104.336 -13 8025 1 0 1
34.583 7.58666 8000 0.45891 0.0518263 27.9962 104.286 -13 8026 1 0 1
-6.29544 -7.40945 8000 0.438316 -0.0743055 27.9965 104.009 -13 8027 1 0 1
27.5215 17.3039 8000 0.437212 0.150114 27.9962 104.22 -13 8028 1 0 1
-14.4187 -27.0362 8000 0.410042 -0.335813 27.995 103.948 -13 8029 1 0 1
26.3364 -9.9842 8000 0.443447 -0.111764 27.9963 104.215 -13 8030 1 0 1
22.9046 -14.1688 8000 0.445206 -0.128314 27.9962 104.198 -13 8031 1 0 1
-42.7843 4.73283 8000 0.433501 0.0779639 27.9965 103.774 -13 8032 1 0 1
-47.7077 15.6097 8000 0.437016 0.196805 27.9959 103.753 -13 8033 1 0 1
-13.9797 31.234 8000 0.409241 0.358418 27.9947 103.955 -13 8034 1 0 1
62.0897 10.4555 8000 0.454657 0.0396264 27.9963 104.45 -13 8035 1 0 1
39.6665 -17.6151 8000 0.456474 -0.186419 27.9957 104.324 -13 8036 1 0 1
7.90419 32.6674 8000 0.416013 0.359 27.9946 104.101 -13 8037 1 0 1
53.4227 -9.5072 8000 0.451123 -0.0963268 27.9962 104.393 -13 8038 1 0 1
18.6904 5.14239 8000 0.447201 0.0388009 27.9964 104.171 -13 8039 1 0 1
7.24711 3.73388 8000 0.452788 0.0277109 27.9963 104.111 -13 8040 1 0 1
-21.9403 5.5892 8000 0.421919 0.0750535 27.9967 103.888 -13 8041 1 0 1
38.7917 -27.5931 8000 0.444265 -0.329285 27.9945 104.323 -13 8042 1 0 1
-11.0619 -6.20007 8000 0.451606 -0.0789131 27.9962 103.999 -13 8043 1 0 1
12.7759 -14.9243 8000 0.440389 -0.162608 27.9961 104.132 -13 8044 1 0 1
-20.8115 25.8841 8000 0.418333 0.311368 27.9951 103.915 -13 8045 1 0 1
-8.82878 -1.01941 8000 0.461833 -0.0350246 27.9962 104.026 -13 8046 1 0 1
-21.9488 36.7641 8000 0.412857 0.394255 27.9942 103.923 -13 8047 1 0 1
28.301 10.8501 8000 0.461693 0.125111 27.9959 104.255 -13 8048 1 0 1
22.0505 -17.4766 8000 0.444469 -0.200358 27.9958 104.199 -13 8049 1 0 1
48.5086 -5.62362 8000 0.457617 -0.0187575 27.9963 104.369 -13 8050 1 0 1
24.8071 18.2922 8000 0.451641 0.207647 27.9956 104.229 -13 8051 1 0 1
34.0288 -34.3752 8000 0.439985 -0.408869 27.9936 104.304 -13 8052 1 0 1
25.3953 -2.77735 8000 0.431682 -0.0454428 27.9966 104.189 -13 8053 1 0 1
16.6673 -7.55327 8000 0.419512 -0.076484 27.9968 104.121 -13 8054 1 0 1
30.9094 1.16322 8000 0.449698 0.0302932 27.9964 104.247 -13 8055 1 0 1
72.7525 -34.4889 8000 0.439355 -0.346911 27.9944 104.54 -13 8056 1 0 1
47.7525 -7.06289 8000 0.445192 -0.031357 27.9964 104.347 -13 8057 1 0 1
-43.6561 65.1527 8000 0.370063 0.683338 27.9892 103.825 -13 8058 1 0 1
-35.5914 14.6417 8000 0.436806 0.162 27.9961 103.829 -13 8059 1 0 1
0.992781 2.19171 8000 0.432696 0.0658351 27.9966 104.044 -13 8060 1 0 1
8.94514 14.9998 8000 0.442642 0.136847 27.9962 104.113 -13 8061 1 0 1
55.3226 -27.2493 8000 0.448556 -0.315826 27.9946 104.432 -13 8062 1 0 1
-20.5507 12.8741 8000 0.44002 0.123865 27.9963 103.925 -13 8063 1 0 1
-2.84517 8.02607 8000 0.43103 0.0439906 27.9966 104.02 -13 8064 1 0 1
20.8601 -12.0477 8000 0.43934 -0.148174 27.9962 104.177 -13 8065 1 0 1
-6.81017 4.30068 8000 0.429959 0.0415464 27.9967 103.993 -13 8066 1 0 1
-6.41116 14.2378 8000 0.440032 0.178483 27.996 104.017 -13 8067 1 0 1
10.3952 -38.7595 8000 0.412871 -0.418762 27.9938 104.131 -13 8068 1 0 1
-18.9113 2.98398 8000 0.443772 0.0843646 27.9964 103.938 -13 8069 1 0 1
-8.60957 -28.6564 8000 0.422449 -0.293575 27.9953 103.999 -13 8070 1 0 1
5.82369 -21.1104 8000 0.435981 -0.194982 27.9959 104.094 -13 8071 1 0 1
9.80641 28.3118 8000 0.428952 0.312182 27.995 104.122 -13 8072 1 0 1
13.5883 -8.51871 8000 0.445946 -0.12661 27.9962 104.142 -13 8073 1 0 1
-24.9888 50.6814 8000 0.405073 0.568269 27.9913 103.94 -13 8074 1 0 1
42.6026 -5.145 8000 0.454358 -0.101538 27.9961 104.33 -13 8075 1 0 1
35.1422 -35.1367 8000 0.427924 -0.372669 27.9942 104.291 -13 8076 1 0 1
-0.684566 -6.08216 8000 0.444961 -0.0875093 27.9963 104.053 -13 8077 1 0 1
12.1694 1.36793 8000 0.441038 0.0507384 27.9965 104.122 -13 8078 1 0 1
-10.1468 26.2081 8000 0.429692 0.301653 27.9951 103.998 -13 8079 1 0 1
7.06917 -9.08997 8000 0.444885 -0.124802 27.9962 104.102 -13 8080 1 0 1
-1.0842 6.66601 8000 0.437261 0.0957724 27.9964 104.04 -13 8081 1 0 1
-4.458 -19.9096 8000 0.431698 -0.1709 27.9962 104.023 -13 8082 1 0 1
45.922 -11.7209 8000 0.453868 -0.133369 27.996 104.352 -13 8083 1 0 1
15.8059 -41.9993 8000 0.417949 -0.464682 27.993 104.182 -13 8084 1 0 1
4.12842 -9.38857 8000 0.446091 -0.0800948 27.9963 104.085 -13 8085 1 0 1
38.6832 -14.5451 8000 0.453923 -0.162604 27.9958 104.309 -13 8086 1 0 1
-0.282477 12.9752 8000 0.4433 0.166473 27.996 104.058 -13 8087 1 0 1
74.8465 -5.64296 8000 0.472861 -0.0509878 27.996 104.55 -13 8088 1 0 1
29.6249 -25.3556 8000 0.439598 -0.274389 27.9952 104.251 -13 8089 1 0 1
18.8372 17.9908 8000 0.438851 0.211105 27.9958 104.173 -13 8090 1 0 1
8.37678 1.09985 8000 0.442144 0.0295927 27.9965 104.101 -13 8091 1 0 1
17.8932 2.8488 8000 0.442405 0.0398689 27.9965 104.159 -13 8092 1 0 1
-17.9302 -0.467654 8000 0.438327 0.03066 27.9966 103.935 -13 8093 1 0 1
1.96908 17.9529 8000 0.425367 0.211672 27.996 104.052 -13 8094 1 0 1
-27.099 0.660543 8000 0.413736 0.0369169 27.9969 103.843 -13 8095 1 0 1
-19.1338 -29.0095 8000 0.428485 -0.345248 27.9946 103.946 -13 8096 1 0 1
4.11756 3.36902 8000 0.437486 0.028435 27.9966 104.07 -13 8097 1 0 1
-31.6539 2.35514 8000 0.442476 0.0404706 27.9965 103.855 -13 8098 1 0 1
-21.9438 24.224 8000 0.427794 0.259702 27.9955 103.916 -13 8099 1 0 1
9.43056 32.1782 8000 0.434914 0.369469 27.9942 104.139 -13 8100 1 0 1
-5.56557 7.92263 8000 0.434561 0.0742028 27.9965 104.009 -13 8101 1 0 1
21.0629 -0.0390286 8000 0.431815 -0.0312371 27.9967 104.162 -13 8102 1 0 1
25.8934 -25.8973 8000 0.453058 -0.267233 27.9951 104.247 -13 8103 1 0 1
51.8228 1.66335 8000 0.46979 -0.00862173 27.9961 104.407 -13 8104 1 0 1
-16.2674 34.9325 8000 0.407671 0.40106 27.9942 103.947 -13 8105 1 0 1
-34.5823 -7.21739 8000 0.434212 -0.121052 27.9964 103.828 -13 8106 1 0 1
8.69299 -7.23452 8000 0.443567 -0.0817922 27.9964 104.108 -13 8107 1 0 1
14.7841 16.7086 8000 0.433145 0.169745 27.9961 104.137 -13 8108 1 0 1
38.795 -21.4465 8000 0.448364 -0.226405 27.9955 104.314 -13 8109 1 0 1
-22.6545 30.7033 8000 0.422187 0.322051 27.995 103.916 -13 8110 1 0 1
-34.684 -6.52691 8000 0.435357 -0.0433668 27.9966 103.828 -13 8111 1 0 1
2.36659 21.9296 8000 0.418416 0.202818 27.9961 104.047 -13 8112 1 0 1
8.31004 50.795 8000 0.399692 0.53663 27.992 104.138 -13 8113 1 0 1
18.9295 10.3947 8000 0.441294 0.0891795 27.9964 104.167 -13 8114 1 0 1
-27.6339 42.1592 8000 0.400337 0.457896 27.9934 103.886 -13 8115 1 0 1
-45.4887 42.981 8000 0.407301 0.472932 27.993 103.785 -13 8116 1 0 1
-20.1557 34.9099 8000 0.414966 0.402527 27.994 103.933 -13 8117 1 0 1
-16.2926 31.409 8000 0.419145 0.330296 27.9949 103.953 -13 8118 1 0 1
42.5456 -14.9856 8000 0.435148 -0.151873 27.9962 104.307 -13 8119 1 0 1
-29.9826 27.252 8000 0.425919 0.379383 27.9942 103.876 -13 8120 1 0 1
35.2888 4.38601 8000 0.453184 0.0545094 27.9963 104.281 -13 8121 1 0 1
-3.96428 39.232 8000 0.40468 0.444534 27.9935 104.034 -13 8122 1 0 1
8.94939 13.222 8000 0.438825 0.181038 27.996 104.107 -13 8123 1 0 1
10.0695 -7.66621 8000 0.436328 -0.0865916 27.9965 104.106 -13 8124 1 0 1
1.76419 12.7044 8000 0.440892 0.146885 27.9961 104.065 -13 8125 1 0 1
-24.0765 59.2623 8000 0.377562 0.643687 27.9901 103.937 -13 8126 1 0 1
7.36067 -2.25959 8000 0.441819 -0.0294139 27.9965 104.095 -13 8127 1 0 1
-20.99 12.2258 8000 0.426681 0.155292 27.9963 103.904 -13 8128 1 0 1
-8.29785 9.21677 8000 0.436524 0.0812611 27.9965 103.995 -13 8129 1 0 1
-4.38669 25.8861 8000 0.421245 0.242867 27.9958 104.017 -13 8130 1 0 1
17.0558 25.7377 8000 0.430002 0.293752 27.9952 104.162 -13 8131 1 0 1
-13.8126 -21.0859 8000 0.431933 -0.237652 27.9957 103.97 -13 8132 1 0 1
-7.89858 -20.3313 8000 0.42857 -0.262006 27.9955 104.002 -13 8133 1 0 1
39.4776 -11.4241 8000 0.440804 -0.0906094 27.9964 104.291 -13 8134 1 0 1
-24.0825 21.4098 8000 0.427653 0.246247 27.9957 103.9 -13 8135 1 0 1
-14.9971 10.7933 8000 0.436398 0.130959 27.9963 103.955 -13 8136 1 0 1
29.0123 -0.0261951 8000 0.456344 -0.0326124 27.9963 104.246 -13 8137 1 0 1
-17.001 -11.1441 8000 0.43549 -0.0911093 27.9965 103.94 -13 8138 1 0 1
-2.01711 5.7029 8000 0.43736 0.0595424 27.9965 104.034 -13 8139 1 0 1
-13.7675 27.408 8000 0.431616 0.305641 27.995 103.98 -13 8140 1 0 1
21.3419 -18.5496 8000 0.430753 -0.237439 27.9957 104.179 -13 8141 1 0 1
3.54158 19.105 8000 0.431173 0.209445 27.9959 104.072 -13 8142 1 0 1
-33.3094 4.63186 8000 0.431865 0.0512736 27.9966 103.831 -13 8143 1 0 1
2.25979 -10.3299 8000 0.443844 -0.126487 27.9962 104.072 -13 8144 1 0 1
45.5455 -44.9832 8000 0.412375 -0.487462 27.9927 104.37 -13 8145 1 0 1
28.8132 -6.80196 8000 0.448973 -0.0415454 27.9964 104.235 -13 8146 1 0 1
41.156 -11.9779 8000 0.457531 -0.122805 27.996 104.327 -13 8147 1 0 1
28.0641 -14.0057 8000 0.442954 -0.146901 27.9961 104.227 -13 8148 1 0 1
9.34397 -39.0209 8000 0.413883 -0.393768 27.9942 104.124 -13 8149 1 0 1
-6.84791 22.3089 8000 0.428572 0.252943 27.9956 104.009 -13 8150 1 0 1
-18.586 29.4672 8000 0.417668 0.336726 27.9949 103.934 -13 8151 1 0 1
28.3283 28.8633 8000 0.433839 0.346922 27.9945 104.246 -13 8152 1 0 1
-18.5828 -6.36515 8000 0.433066 -0.0829535 27.9965 103.925 -13 8153 1 0 1
6.48079 -6.52026 8000 0.425051 -0.0450767 27.9967 104.067 -13 8154 1 0 1
-19.0798 29.4471 8000 0.425391 0.27453 27.9954 103.938 -13 8155 1 0 1
10.3328 13.1085 8000 0.437362 0.141191 27.9962 104.111 -13 8156 1 0 1
13.4042 -2.3981 8000 0.442795 -0.0628649 27.9964 104.133 -13 8157 1 0 1
3.66171 -8.68312 8000 0.442317 -0.0748734 27.9964 104.076 -13 8158 1 0 1
40.1518 -21.191 8000 0.433799 -0.224471 27.9957 104.302 -13 8159 1 0 1
20.9626 0.757725 8000 0.440463 0.074543 27.9964 104.174 -13 8160 1 0 1
5.34718 7.95528 8000 0.42429 0.101988 27.9966 104.061 -13 8161 1 0 1
8.67879 -33.4232 8000 0.440029 -0.332069 27.9946 104.139 -13 8162 1 0 1
5.04943 19.7577 8000 0.425067 0.207242 27.996 104.073 -13 8163 1 0 1
17.6326 1.31083 8000 0.439653 0.0194887 27.9965 104.153 -13 8164 1 0 1
-23.1455 38.7057 8000 0.409006 0.426033 27.9938 103.917 -13 8165 1 0 1
52.401 -6.56451 8000 0.451811 -0.0828234 27.9962 104.386 -13 8166 1 0 1
-14.2977 -14.1602 8000 0.430997 -0.124816 27.9964 103.953 -13 8167 1 0 1
8.27129 -25.9533 8000 0.444247 -0.261612 27.9953 104.127 -13 8168 1 0 1
20.8063 -15.1603 8000 0.445226 -0.149286 27.9961 104.187 -13 8169 1 0 1
-18.0411 -26.3143 8000 0.448283 -0.315586 27.9946 103.975 -13 8170 1 0 1
-1.44252 15.4177 8000 0.427666 0.176774 27.9962 104.03 -13 8171 1 0 1
11.1128 2.90759 8000 0.446022 0.0398712 27.9964 104.124 -13 8172 1 0 1
39.9242 -19.5374 8000 0.448718 -0.222547 27.9955 104.32 -13 8173 1 0 1
1.36753 -10.7684 8000 0.434081 -0.138836 27.9963 104.053 -13 8174 1 0 1
36.3227 6.0852 8000 0.441399 0.0151564 27.9965 104.27 -13 8175 1 0 1
13.2331 22.8459 8000 0.433633 0.297236 27.9951 104.142 -13 8176 1 0 1
-11.4641 -0.912176 8000 0.444224 -0.0609144 27.9964 103.983 -13 8177 1 0 1
67.3109 -31.4117 8000 0.435969 -0.320676 27.9948 104.494 -13 8178 1 0 1
-6.67773 14.1502 8000 0.426929 0.195158 27.9961 103.997 -13 8179 1 0 1
41.9802 6.88016 8000 0.455994 0.0359458 27.9963 104.327 -13 8180 1 0 1
-14.7733 8.41659 8000 0.420641 0.124776 27.9966 103.934 -13 8181 1 0 1
54.766 -35.8014 8000 0.445172 -0.389333 27.9938 104.444 -13 8182 1 0 1
5.6973 -7.42097 8000 0.442163 -0.12571 27.9962 104.09 -13 8183 1 0 1
-2.97198 16.5781 8000 0.440278 0.1969 27.9958 104.041 -13 8184 1 0 1
15.7376 -8.29696 8000 0.448292 -0.127661 27.9961 104.159 -13 8185 1 0 1
0.420329 -6.61835 8000 0.429441 -0.0567595 27.9966 104.037 -13 8186 1 0 1
34.0322 12.0465 8000 0.451916 0.124121 27.9961 104.275 -13 8187 1 0 1
7.07415 -10.0392 8000 0.446507 -0.0670203 27.9964 104.103 -13 8188 1 0 1
9.36857 -42.1453 8000 0.42657 -0.447552 27.9932 104.152 -13 8189 1 0 1
43.9489 0.739623 8000 0.467882 0.00797875 27.9961 104.355 -13 8190 1 0 1
-9.88204 19.6754 8000 0.417714 0.235253 27.9959 103.972 -13 8191 1 0 1
10.2224 -8.94908 8000 0.448327 -0.10403 27.9962 104.125 -13 8192 1 0 1
-11.2276 12.3982 8000 0.43288 0.087656 27.9965 103.973 -13 8193 1 0 1
-2.54562 3.1721 8000 0.430603 0.0610038 27.9966 104.02 -13 8194 1 0 1
10.4833 13.2616 8000 0.438909 0.17444 27.996 104.116 -13 8195 1 0 1
24.9596 -6.7374 8000 0.444504 -0.0742765 27.9964 104.206 -13 8196 1 0 1
-23.1847 -5.58397 8000 0.43704 -0.0344804 27.9966 103.901 -13 8197 1 0 1
37.6616 2.625 8000 0.45699 0.0472569 27.9962 104.3 -13 8198 1 0 1
38.3364 2.29755 8000 0.455801 0.0380165 27.9963 104.303 -13 8199 1 0 1
-13.4338 -0.396054 8000 0.452078 0.0361104 27.9963 103.983 -13 8200 1 0 1
66.8723 6.03947 8000 0.46018 0.0723049 27.9961 104.485 -13 8201 1 0 1
27.8782 25.9957 8000 0.428041 0.346953 27.9946 104.231 -13 8202 1 0 1
14.0105 2.63404 8000 0.445703 0.02011 27.9964 104.14 -13 8203 1 0 1
-10.6725 -16.7434 8000 0.425677 -0.130095 27.9965 103.972 -13 8204 1 0 1
49.3633 -23.2052 8000 0.444659 -0.268671 27.9952 104.379 -13 8205 1 0 1
-14.6572 -10.0416 8000 0.434455 -0.0598749 27.9966 103.953 -13 8206 1 0 1
38.0139 -11.375 8000 0.448759 -0.12575 27.9961 104.295 -13 8207 1 0 1
20.3418 10.041 8000 0.441988 0.117374 27.9963 104.177 -13 8208 1 0 1
-4.23867 -6.93452 8000 0.445215 -0.0587895 27.9964 104.032 -13 8209 1 0 1
37.4395 0.931323 8000 0.461238 0.0452114 27.9962 104.304 -13 8210 1 0 1
9.95347 -9.01138 8000 0.45 -0.116897 27.9961 104.126 -13 8211 1 0 1
0.0944191 -15.9407 8000 0.436124 -0.142987 27.9962 104.052 -13 8212 1 0 1
-3.39414 0.0745941 8000 0.426245 -0.0244381 27.9967 104.007 -13 8213 1 0 1
-22.1485 -15.5747 8000 0.429888 -0.156924 27.9963 103.904 -13 8214 1 0 1
-7.52618 14.3085 8000 0.428279 0.129945 27.9964 103.991 -13 8215 1 0 1
22.2018 38.5774 8000 0.417906 0.394246 27.9941 104.207 -13 8216 1 0 1
53.9031 -64.2767 8000 0.376213 -0.653471 27.9898 104.457 -13 8217 1 0 1
42.1838 -21.049 8000 0.443477 -0.238966 27.9955 104.329 -13 8218 1 0 1
14.7625 -20.5498 8000 0.43794 -0.186216 27.996 104.149 -13 8219 1 0 1
41.5903 1.72915 8000 0.45207 0.0361683 27.9963 104.317 -13 8220 1 0 1
41.9085 11.4016 8000 0.458809 0.128158 27.9959 104.334 -13 8221 1 0 1
-45.1391 32.5128 8000 0.427678 0.369078 27.9943 103.787 -13 8222 1 0 1
-0.475854 -3.90036 8000 0.436888 -0.0556174 27.9965 104.042 -13 8223 1 0 1
-2.29162 40.87 8000 0.414769 0.41066 27.9939 104.059 -13 8224 1 0 1
-8.42437 3.30379 8000 0.429849 -0.0139255 27.9967 103.982 -13 8225 1 0 1
59.9829 -13.2239 8000 0.465565 -0.16582 27.9956 104.458 -13 8226 1 0 1
-27.5558 24.5909 8000 0.428952 0.290229 27.9952 103.885 -13 8227 1 0 1
13.2391 21.916 8000 0.431833 0.219967 27.9958 104.134 -13 8228 1 0 1
2.46667 -6.13262 8000 0.442315 -0.0469887 27.9965 104.068 -13 8229 1 0 1
-23.5191 32.1959 8000 0.423493 0.315111 27.995 103.915 -13 8230 1 0 1
5.24749 26.6332 8000 0.430548 0.280205 27.9953 104.092 -13 8231 1 0 1
-21.424 7.00045 8000 0.427659 0.11245 27.9965 103.901 -13 8232 1 0 1
16.1464 11.7314 8000 0.441331 0.153729 27.9961 104.152 -13 8233 1 0 1
27.8104 -38.4617 8000 0.430543 -0.382165 27.9941 104.258 -13 8234 1 0 1
-15.8456 17.5414 8000 0.427449 0.179469 27.9962 103.944 -13 8235 1 0 1
26.8547 5.81996 8000 0.44817 0.0586142 27.9964 104.222 -13 8236 1 0 1
7.56994 0.479126 8000 0.432902 0.00294161 27.9967 104.083 -13 8237 1 0 1
-11.4561 5.80599 8000 0.436733 0.0797764 27.9965 103.975 -13 8238 1 0 1
9.64047 6.47298 8000 0.431793 0.0984464 27.9965 104.097 -13 8239 1 0 1
-8.80223 2.23425 8000 0.438066 0.0585941 27.9965 103.992 -13 8240 1 0 1
7.44001 21.9757 8000 0.433224 0.200017 27.9959 104.1 -13 8241 1 0 1
1.021 0.391714 8000 0.448217 -0.0210371 27.9964 104.066 -13 8242 1 0 1
54.5656 -27.6201 8000 0.429122 -0.271788 27.9954 104.395 -13 8243 1 0 1
-20.1616 6.42001 8000 0.442814 0.0919278 27.9963 103.93 -13 8244 1 0 1
-33.8878 29.6562 8000 0.426244 0.336402 27.9947 103.851 -13 8245 1 0 1
7.2115 -26.7641 8000 0.437258 -0.257041 27.9954 104.112 -13 8246 1 0 1
15.1542 7.78674 8000 0.428016 0.0614999 27.9967 104.123 -13 8247 1 0 1
-13.3019 3.92194 8000 0.425499 0.00237062 27.9968 103.946 -13 8248 1 0 1
15.5812 3.25967 8000 0.44771 -0.0166921 27.9964 104.153 -13 8249 1 0 1
27.3448 14.9288 8000 0.447222 0.131188 27.9961 104.23 -13 8250 1 0 1
-4.62742 5.92334 8000 0.443418 0.068236 27.9964 104.027 -13 8251 1 0 1
-3.04898 -21.0515 8000 0.415735 -0.230537 27.996 104.014 -13 8252 1 0 1
29.7608 -10.6705 8000 0.434334 -0.134097 27.9963 104.224 -13 8253 1 0 1
40.2841 3.75551 8000 0.458406 0.054818 27.9962 104.319 -13 8254 1 0 1
7.52206 -29.8158 8000 0.433145 -0.328933 27.9947 104.117 -13 8255 1 0 1
-16.394 9.55382 8000 0.435856 0.0932362 27.9965 103.944 -13 8256 1 0 1
2.50237 -37.3838 8000 0.414085 -0.408126 27.994 104.08 -13 8257 1 0 1
10.0154 -0.0951011 8000 0.443443 0.0253774 27.9965 104.113 -13 8258 1 0 1
0.709946 3.16426 8000 0.447365 0.0810836 27.9963 104.065 -13 8259 1 0 1
-38.6314 25.6087 8000 0.428651 0.279753 27.9953 103.815 -13 8260 1 0 1
18.4304 17.1173 8000 0.438191 0.234138 27.9956 104.169 -13 8261 1 0 1
-38.8602 -17.5305 8000 0.435924 -0.214597 27.9958 103.812 -13 8262 1 0 1
42.5603 -14.7205 8000 0.459137 -0.183823 27.9956 104.342 -13 8263 1 0 1
-6.77772 38.8255 8000 0.413006 0.432401 27.9936 104.026 -13 8264 1 0 1
12.4303 -16.2579 8000 0.432673 -0.182682 27.9961 104.122 -13 8265 1 0 1
-18.5093 -2.93707 8000 0.442956 -0.0268102 27.9965 103.938 -13 8266 1 0 1
-28.2618 -13.5469 8000 0.416468 -0.210135 27.9961 103.848 -13 8267 1 0 1
-32.5732 13.2283 8000 0.444228 0.205853 27.9957 103.86 -13 8268 1 0 1
-3.7616 -25.3535 8000 0.42612 -0.243516 27.9957 104.027 -13 8269 1 0 1
-24.6867 36.3789 8000 0.410105 0.39687 27.9942 103.901 -13 8270 1 0 1
-15.7141 19.0367 8000 0.42496 0.225288 27.9959 103.945 -13 8271 1 0 1
-17.0148 26.2501 8000 0.418716 0.308829 27.9952 103.939 -13 8272 1 0 1
71.3499 -46.0584 8000 0.420947 -0.46584 27.993 104.546 -13 8273 1 0 1
0.547062 23.0294 8000 0.431567 0.292538 27.9951 104.063 -13 8274 1 0 1
40.1991 20.2922 8000 0.436574 0.203117 27.9959 104.303 -13 8275 1 0 1
-19.2411 0.10856 8000 0.425208 -0.0231274 27.9968 103.908 -13 8276 1 0 1
54.0065 -6.5115 8000 0.467404 -0.0604825 27.996 104.418 -13 8277 1 0 1
14.4679 -34.6128 8000 0.432605 -0.374299 27.9942 104.169 -13 8278 1 0 1
-52.0939 15.8109 8000 0.442477 0.172592 27.996 103.732 -13 8279 1 0 1
-40.3502 11.759 8000 0.441128 0.108451 27.9963 103.802 -13 8280 1 0 1
-18.6863 6.08125 8000 0.436427 0.00655697 27.9966 103.929 -13 8281 1 0 1
-15.006 23.5662 8000 0.428805 0.260738 27.9955 103.96 -13 8282 1 0 1
-2.61563 1.08174 8000 0.456492 0.0139057 27.9963 104.056 -13 8283 1 0 1
33.6554 1.12024 8000 0.44762 0.00469627 27.9964 104.261 -13 8284 1 0 1
12.7861 -14.3736 8000 0.446495 -0.11487 27.9962 104.14 -13 8285 1 0 1
20.2456 -22.5569 8000 0.432299 -0.215278 27.9958 104.176 -13 8286 1 0 1
52.4248 -10.72 8000 0.463399 -0.121788 27.9959 104.406 -13 8287 1 0 1
-7.60006 -13.8945 8000 0.442259 -0.144998 27.9961 104.01 -13 8288 1 0 1
26.9652 -17.0394 8000 0.44386 -0.208976 27.9957 104.227 -13 8289 1 0 1
-0.777292 -0.63211 8000 0.437348 0.0118081 27.9966 104.039 -13 8290 1 0 1
2.72009 -0.879415 8000 0.429739 0.00515159 27.9967 104.05 -13 8291 1 0 1
