#BLTrackFile NTuple/Z5100
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
20.2625 24.3135 5100 0.0996198 0.212369 27.999 66.2745 -13 293 1 0 1
22.8093 15.5355 5100 0.120403 0.12489 27.9995 66.2702 -13 294 1 0 1
24.051 42.3973 5100 0.125702 0.348051 27.9976 66.2837 -13 295 1 0 1
22.6996 22.4 5100 0.0945236 0.188597 27.9992 66.2574 -13 296 1 0 1
5.16403 13.1335 5100 0.0411027 0.0962195 27.9998 66.3169 -13 297 1 0 1
2.04213 15.3738 5100 0.0260548 0.116733 27.9997 66.3255 -13 298 1 0 1
5.25689 -23.0615 5100 0.041407 -0.241648 27.9989 66.3199 -13 299 1 0 1
14.2955 15.6053 5100 0.0749176 0.0860329 27.9998 66.2885 -13 300 1 0 1
-4.96913 -0.687549 5100 0.0131376 -0.0653657 27.9999 66.3554 -13 301 1 0 1
10.3886 0.165475 5100 0.0706808 -0.0113825 27.9999 66.3049 -13 302 1 0 1
-10.3576 -26.8638 5100 -0.0240574 -0.235262 27.999 66.3674 -13 303 1 0 1
17.5021 -18.3567 5100 0.0821077 -0.133202 27.9996 66.2762 -13 304 1 0 1
8.68234 52.0562 5100 0.0431657 0.414715 27.9969 66.3228 -13 305 1 0 1
24.1552 14.5432 5100 0.137802 0.116077 27.9994 66.2737 -13 306 1 0 1
-24.1183 -30.6896 5100 -0.0759936 -0.224326 27.999 66.4134 -13 307 1 0 1
-2.30419 25.5404 5100 -0.00710567 0.174558 27.9995 66.3334 -13 308 1 0 1
3.83456 -6.93547 5100 0.0212954 -0.0651965 27.9999 66.3109 -13 309 1 0 1
-8.35605 -6.67744 5100 -0.0495629 -0.0239657 27.9999 66.3354 -13 310 1 0 1
-29.9583 -3.7237 5100 -0.0787569 0.046391 27.9999 66.4387 -13 311 1 0 1
20.9979 20.4722 5100 0.127571 0.183758 27.9991 66.2866 -13 312 1 0 1
-9.96984 22.7008 5100 -0.0532388 0.225395 27.999 66.3459 -13 313 1 0 1
1.78471 -12.7986 5100 0.0242454 -0.150185 27.9996 66.3253 -13 314 1 0 1
-4.49815 -11.3445 5100 0.0337532 -0.0858335 27.9998 66.3672 -13 315 1 0 1
10.6849 7.19225 5100 0.0534456 0.0354148 27.9999 66.2929 -13 316 1 0 1
8.67452 8.29415 5100 0.0335695 0.0364847 28 66.292 -13 317 1 0 1
10.6928 -4.76871 5100 0.0583361 -0.061901 27.9999 66.2956 -13 318 1 0 1
3.56113 -25.7378 5100 0.0501593 -0.173659 27.9994 66.3374 -13 319 1 0 1
20.7782 41.2247 5100 0.114629 0.330337 27.9978 66.2928 -13 320 1 0 1
0.093034 19.1165 5100 0.015555 0.171424 27.9995 66.3308 -13 321 1 0 1
0.932939 9.40358 5100 0.000351927 0.0404186 28 66.315 -13 322 1 0 1
9.39057 18.5208 5100 0.0556001 0.129544 27.9996 66.3043 -13 323 1 0 1
-0.464611 35.0394 5100 0.059008 0.247588 27.9988 66.3676 -13 324 1 0 1
6.27756 27.3266 5100 0.0468575 0.243682 27.9989 66.3191 -13 325 1 0 1
15.2939 -21.747 5100 0.0756865 -0.171696 27.9994 66.2856 -13 326 1 0 1
11.3182 1.0719 5100 0.0643393 0.0241975 27.9999 66.2957 -13 327 1 0 1
-3.36481 -17.899 5100 0.0468884 -0.185435 27.9993 66.3708 -13 328 1 0 1
5.01235 -16.4775 5100 0.0332934 -0.158678 27.9995 66.3136 -13 329 1 0 1
-0.492164 24.4869 5100 0.0111789 0.227477 27.9991 66.3331 -13 330 1 0 1
22.8208 -10.5338 5100 0.105542 -0.105749 27.9996 66.259 -13 331 1 0 1
-11.934 -26.3807 5100 -0.0259821 -0.26087 27.9988 66.3749 -13 332 1 0 1
11.5405 -23.7603 5100 0.0512831 -0.184122 27.9993 66.2915 -13 333 1 0 1
-4.5845 -16.1984 5100 0.00802576 -0.0846997 27.9999 66.3525 -13 334 1 0 1
12.4739 23.97 5100 0.0234062 0.258885 27.9988 66.2698 -13 335 1 0 1
-9.73191 -4.02315 5100 -0.0423731 -0.058388 27.9999 66.3476 -13 336 1 0 1
14.4572 -1.2437 5100 0.0823084 -0.0582419 27.9998 66.2896 -13 337 1 0 1
3.16958 -8.59185 5100 0.0426851 -0.110452 27.9997 66.3286 -13 338 1 0 1
12.3943 19.1025 5100 0.0794494 0.181864 27.9993 66.3026 -13 339 1 0 1
4.87998 3.78888 5100 0.0460876 0.0530614 27.9999 66.3204 -13 340 1 0 1
-8.69555 -25.3955 5100 -0.0231804 -0.228857 27.9991 66.358 -13 341 1 0 1
35.6012 9.69147 5100 0.143043 0.0657464 27.9996 66.2133 -13 342 1 0 1
-1.11967 8.8418 5100 0.0112461 0.0472504 28 66.3328 -13 343 1 0 1
-0.984089 -20.8704 5100 0.0228874 -0.198147 27.9993 66.3425 -13 344 1 0 1
9.66606 33.82 5100 0.0784344 0.254708 27.9987 66.3241 -13 345 1 0 1
0.17231 -16.7154 5100 0.00537769 -0.144071 27.9996 66.3233 -13 346 1 0 1
17.8504 23.4612 5100 0.0953011 0.175524 27.9993 66.2846 -13 347 1 0 1
22.1933 -7.00701 5100 0.103524 -0.0739686 27.9997 66.2606 -13 348 1 0 1
15.9894 18.2248 5100 0.0749944 0.132889 27.9996 66.28 -13 349 1 0 1
-10.2811 7.14281 5100 -0.029605 0.0889855 27.9998 66.3585 -13 350 1 0 1
18.2642 11.9697 5100 0.10168 0.111226 27.9996 66.2822 -13 351 1 0 1
5.9973 -6.16355 5100 0.0258772 -0.0551189 27.9999 66.3015 -13 352 1 0 1
24.5535 15.9495 5100 0.0972155 0.123279 27.9996 66.2462 -13 353 1 0 1
5.35705 0.757195 5100 0.051894 0.000911974 28 66.3213 -13 354 1 0 1
9.50487 22.6477 5100 0.0532893 0.209265 27.9992 66.3035 -13 355 1 0 1
-19.7226 4.52175 5100 -0.0789748 0.0208099 27.9999 66.3815 -13 356 1 0 1
-4.95587 -17.8481 5100 -0.000563 -0.164068 27.9995 66.3489 -13 357 1 0 1
13.6669 9.34139 5100 0.0800562 0.0651411 27.9998 66.2934 -13 358 1 0 1
2.50576 -14.4006 5100 0.014919 -0.160097 27.9995 66.3156 -13 359 1 0 1
-3.6236 -24.3411 5100 0.0212973 -0.203186 27.9993 66.358 -13 360 1 0 1
14.5634 19.5408 5100 0.0830121 0.161991 27.9994 66.2932 -13 361 1 0 1
31.5213 31.5373 5100 0.18859 0.2526 27.9982 66.2755 -13 362 1 0 1
20.4438 1.53528 5100 0.102024 0.0126312 27.9998 66.2689 -13 363 1 0 1
3.41192 4.73427 5100 0.00251403 0.0667785 27.9999 66.3014 -13 364 1 0 1
18.4669 26.9753 5100 0.0802027 0.20822 27.9991 66.2737 -13 365 1 0 1
-5.94947 -21.5776 5100 -0.0285649 -0.255362 27.9988 66.3378 -13 366 1 0 1
-3.83894 -7.73696 5100 0.00260372 -0.0620172 27.9999 66.3425 -13 367 1 0 1
37.3054 33.5182 5100 0.160941 0.302727 27.9979 66.2292 -13 368 1 0 1
7.5579 -9.00203 5100 0.0472067 -0.0535889 27.9999 66.3068 -13 369 1 0 1
17.8077 -11.0952 5100 0.0836723 -0.0728579 27.9998 66.2731 -13 370 1 0 1
-0.739816 -26.6283 5100 0.0293152 -0.24259 27.9989 66.3477 -13 371 1 0 1
-13.6162 -9.22286 5100 -0.0388539 -0.148381 27.9996 66.3725 -13 372 1 0 1
-11.4759 -37.4148 5100 -0.0399197 -0.277585 27.9986 66.3686 -13 373 1 0 1
-8.22236 -9.40802 5100 -0.00968533 -0.0691884 27.9999 66.3599 -13 374 1 0 1
17.5006 -14.4423 5100 0.0914445 -0.109584 27.9996 66.2809 -13 375 1 0 1
14.2561 17.6179 5100 0.0787202 0.136039 27.9996 66.2915 -13 376 1 0 1
11.9421 16.3362 5100 0.0574292 0.150751 27.9995 66.2903 -13 377 1 0 1
22.5848 41.5375 5100 0.128602 0.368331 27.9973 66.2922 -13 378 1 0 1
-2.99928 -15.2713 5100 0.019744 -0.133531 27.9997 66.3501 -13 379 1 0 1
-3.36648 -17.1489 5100 0.0109151 -0.199145 27.9993 66.347 -13 380 1 0 1
-0.498452 -8.51774 5100 0.0379187 -0.0836095 27.9998 66.3464 -13 381 1 0 1
18.5196 0.21389 5100 0.0836265 0.0115392 27.9999 66.2677 -13 382 1 0 1
14.05 6.03893 5100 0.0721983 0.0884007 27.9998 66.286 -13 383 1 0 1
-19.7226 -39.8466 5100 -0.0787721 -0.327038 27.998 66.3903 -13 384 1 0 1
2.00351 -7.95366 5100 0.0156101 -0.12862 27.9997 66.3179 -13 385 1 0 1
20.0544 -36.5053 5100 0.0915 -0.29815 27.9983 66.2787 -13 386 1 0 1
16.1756 -8.12457 5100 0.0830868 -0.168268 27.9994 66.2813 -13 387 1 0 1
7.74466 19.9933 5100 0.0462176 0.177724 27.9994 66.3078 -13 388 1 0 1
19.5547 -1.8566 5100 0.0786507 -0.0255691 27.9999 66.2587 -13 389 1 0 1
7.59968 -12.3042 5100 0.0465678 -0.120919 27.9997 66.3066 -13 390 1 0 1
7.71236 -2.88686 5100 0.043614 -0.0429514 27.9999 66.3028 -13 391 1 0 1
11.8293 7.47623 5100 0.0487467 0.0839077 27.9998 66.2836 -13 392 1 0 1
-3.8463 -4.58803 5100 -0.0190685 -0.0435694 28 66.3287 -13 393 1 0 1
4.95363 -7.15415 5100 0.00449058 -0.0338553 28 66.294 -13 394 1 0 1
9.67453 0.0981939 5100 0.0449946 0.0192995 28 66.2926 -13 395 1 0 1
33.2518 33.193 5100 0.165868 0.30809 27.9978 66.2531 -13 396 1 0 1
1.38939 -10.6464 5100 0.0211004 -0.120105 27.9997 66.3251 -13 397 1 0 1
7.00061 11.3733 5100 0.0266216 0.100193 27.9998 66.2973 -13 398 1 0 1
15.2974 -22.7077 5100 0.0785114 -0.222553 27.999 66.2875 -13 399 1 0 1
26.1581 21.0059 5100 0.10408 0.180577 27.9992 66.244 -13 400 1 0 1
16.6244 16.793 5100 0.0951867 0.153941 27.9994 66.2884 -13 401 1 0 1
-1.1183 -13.1586 5100 0.00847888 -0.0934078 27.9998 66.3317 -13 402 1 0 1
-9.12468 -20.195 5100 -0.0459145 -0.103599 27.9998 66.3447 -13 403 1 0 1
8.60065 -16.6306 5100 0.048689 -0.19837 27.9993 66.3034 -13 404 1 0 1
0.351989 5.3932 5100 0.0110231 0.0709842 27.9999 66.3238 -13 405 1 0 1
4.87551 9.06799 5100 0.0333381 0.0540687 27.9999 66.313 -13 406 1 0 1
12.3055 9.6062 5100 0.0763118 0.0858864 27.9998 66.2986 -13 407 1 0 1
10.0144 33.9193 5100 0.0606988 0.314508 27.9982 66.3108 -13 408 1 0 1
-11.0467 -9.36092 5100 -0.0226554 -0.109645 27.9998 66.3677 -13 409 1 0 1
6.13709 -9.32585 5100 0.0173618 -0.0363487 28 66.2958 -13 410 1 0 1
8.83678 8.69588 5100 0.0342551 0.086308 27.9998 66.2913 -13 411 1 0 1
3.65757 8.66901 5100 0.0268541 0.095213 27.9998 66.3156 -13 412 1 0 1
11.3024 -11.254 5100 0.0277224 -0.0829749 27.9999 66.2734 -13 413 1 0 1
12.5834 3.04644 5100 0.0468355 -0.0119635 28 66.2778 -13 414 1 0 1
6.31006 -2.19023 5100 0.0259904 -0.0778385 27.9999 66.2998 -13 415 1 0 1
15.1398 24.7256 5100 0.0958733 0.217888 27.999 66.3002 -13 416 1 0 1
12.6419 38.5188 5100 0.0548883 0.377118 27.9974 66.2966 -13 417 1 0 1
3.14025 9.31976 5100 0.0189237 0.066849 27.9999 66.3138 -13 418 1 0 1
31.603 -4.29524 5100 0.128595 -0.0283664 27.9997 66.2246 -13 419 1 0 1
19.7877 25.0359 5100 0.0937908 0.246911 27.9988 66.2738 -13 420 1 0 1
23.9204 -4.18084 5100 0.111149 -0.0300809 27.9998 66.2558 -13 421 1 0 1
-7.13838 14.6279 5100 -0.0184745 0.132017 27.9997 66.3488 -13 422 1 0 1
3.24478 -27.2658 5100 0.0631455 -0.252384 27.9988 66.348 -13 423 1 0 1
17.5071 -2.54935 5100 0.0938332 -0.0649998 27.9998 66.28 -13 424 1 0 1
14.5507 -5.4416 5100 0.0774882 0.00216013 27.9999 66.2868 -13 425 1 0 1
-15.0187 -31.1363 5100 -0.0666731 -0.244331 27.9989 66.3681 -13 426 1 0 1
-2.07039 -27.0217 5100 -0.0131531 -0.266604 27.9987 66.3275 -13 427 1 0 1
4.27573 -5.6173 5100 0.00381711 -0.0117869 28 66.2973 -13 428 1 0 1
-12.5348 -0.891249 5100 -0.0175984 -0.0138198 28 66.3784 -13 429 1 0 1
-0.911999 6.57959 5100 0.0393592 0.0940468 27.9998 66.349 -13 430 1 0 1
-5.6918 9.69604 5100 0.0300324 0.0422151 28 66.3703 -13 431 1 0 1
18.022 -5.76454 5100 0.0711811 -0.043263 27.9999 66.2629 -13 432 1 0 1
31.5948 41.6108 5100 0.119929 0.364668 27.9974 66.2407 -13 433 1 0 1
-10.9741 1.00963 5100 -0.0129392 -0.0242161 28 66.3727 -13 434 1 0 1
-5.0013 10.6277 5100 -0.00588797 0.116386 27.9998 66.3439 -13 435 1 0 1
-8.71337 7.65679 5100 -0.00209156 0.0466886 28 66.3669 -13 436 1 0 1
-10.1499 -6.12405 5100 -0.0548366 -0.111388 27.9997 66.3428 -13 437 1 0 1
10.2741 45.9441 5100 0.0556019 0.45138 27.9963 66.315 -13 438 1 0 1
7.62727 3.71753 5100 0.0458634 0.0634845 27.9999 66.3048 -13 439 1 0 1
-19.4774 -12.0048 5100 -0.0598635 -0.115693 27.9997 66.3924 -13 440 1 0 1
2.03878 -2.86116 5100 0.0290997 -0.000745576 28 66.3257 -13 441 1 0 1
-1.27452 -31.7555 5100 0.00673962 -0.248191 27.9989 66.3386 -13 442 1 0 1
-3.05509 15.6047 5100 -0.000571642 0.162868 27.9995 66.3372 -13 443 1 0 1
8.18212 3.11635 5100 0.0610755 0.0216191 27.9999 66.3113 -13 444 1 0 1
-21.0287 -1.98351 5100 -0.0666445 0.00206528 27.9999 66.3958 -13 445 1 0 1
4.76228 2.15948 5100 0.0298881 0.0332131 28 66.3107 -13 446 1 0 1
6.0056 20.3626 5100 0.0576989 0.206541 27.9992 66.3245 -13 447 1 0 1
-3.95534 9.57665 5100 -0.0133695 0.0734403 27.9999 66.3336 -13 448 1 0 1
6.56753 -3.05189 5100 0.0768474 -0.0172103 27.9999 66.331 -13 449 1 0 1
-26.6336 -23.3579 5100 -0.0930674 -0.270151 27.9985 66.4145 -13 450 1 0 1
-5.86745 12.1779 5100 -0.0331339 0.125034 27.9997 66.3325 -13 451 1 0 1
-0.285892 16.3998 5100 0.0155942 0.126633 27.9997 66.3323 -13 452 1 0 1
18.1563 -12.6896 5100 0.0870402 -0.112752 27.9996 66.2735 -13 453 1 0 1
-10.6394 -8.47284 5100 -0.0252919 -0.0663929 27.9999 66.3636 -13 454 1 0 1
15.658 1.62632 5100 0.0898965 -0.0120617 27.9999 66.2878 -13 455 1 0 1
-17.5828 -39.1507 5100 -0.0493912 -0.368344 27.9975 66.3969 -13 456 1 0 1
-4.48643 -5.14409 5100 0.00733123 -0.0537026 27.9999 66.3489 -13 457 1 0 1
-14.9587 -31.4036 5100 -0.0203022 -0.284444 27.9985 66.3976 -13 458 1 0 1
-5.19239 -2.40175 5100 0.00740932 0.0070353 28 66.3528 -13 459 1 0 1
-13.0206 16.3283 5100 -0.0543869 0.150909 27.9995 66.3602 -13 460 1 0 1
-1.48859 20.3429 5100 0.00888344 0.204518 27.9993 66.3356 -13 461 1 0 1
3.4216 0.972837 5100 -0.00150345 -0.00834245 28 66.2988 -13 462 1 0 1
11.6976 -9.06061 5100 0.0546226 -0.0502373 27.9999 66.2882 -13 463 1 0 1
9.75112 11.6495 5100 0.065767 0.0542324 27.9999 66.3067 -13 464 1 0 1
-14.2606 -13.5122 5100 -0.0526428 -0.0983074 27.9998 66.3675 -13 465 1 0 1
-3.17508 -16.7287 5100 -0.00860876 -0.157671 27.9996 66.3332 -13 466 1 0 1
7.04273 -36.9894 5100 0.00832515 -0.304207 27.9983 66.2955 -13 467 1 0 1
-1.3361 -3.02216 5100 0.0175889 -0.0500174 27.9999 66.3374 -13 468 1 0 1
22.0672 8.54047 5100 0.14342 0.0565274 27.9996 66.2876 -13 469 1 0 1
17.6646 -7.83924 5100 0.0751128 -0.0763633 27.9998 66.2676 -13 470 1 0 1
-3.63168 12.7287 5100 0.00523266 0.141477 27.9996 66.3434 -13 471 1 0 1
6.0867 -18.2299 5100 0.0511932 -0.220789 27.9991 66.3198 -13 472 1 0 1
9.18073 17.0393 5100 0.0727087 0.110066 27.9997 66.3156 -13 473 1 0 1
3.59668 -30.682 5100 0.0244465 -0.275699 27.9986 66.3216 -13 474 1 0 1
0.880999 -9.20224 5100 0.0426062 -0.11095 27.9997 66.3417 -13 475 1 0 1
-7.70608 23.7811 5100 -0.0290738 0.184601 27.9994 66.3487 -13 476 1 0 1
10.4156 -26.5784 5100 0.0948013 -0.209068 27.9991 66.3288 -13 477 1 0 1
-17.3234 -33.3809 5100 -0.0470136 -0.285784 27.9985 66.3946 -13 478 1 0 1
7.47859 7.75343 5100 0.0295114 0.107756 27.9998 66.2958 -13 479 1 0 1
-4.60414 -3.14346 5100 0.0323067 -0.00437554 28 66.3656 -13 480 1 0 1
10.6068 -1.5145 5100 0.0520989 -0.000722503 28 66.2919 -13 481 1 0 1
-3.70227 -4.81721 5100 0.0146809 -0.0404441 28 66.3491 -13 482 1 0 1
4.62367 17.9245 5100 0.0290125 0.232697 27.999 66.3137 -13 483 1 0 1
11.8291 14.7758 5100 0.0757109 0.147502 27.9995 66.302 -13 484 1 0 1
10.4875 -21.2477 5100 0.0685962 -0.171452 27.9994 66.3079 -13 485 1 0 1
-6.3961 -38.5184 5100 -0.00625811 -0.376802 27.9975 66.362 -13 486 1 0 1
7.15954 -20.9004 5100 0.0405625 -0.101291 27.9998 66.3089 -13 487 1 0 1
5.38415 -24.0339 5100 0.0351269 -0.232968 27.999 66.3155 -13 488 1 0 1
-15.2181 -31.515 5100 -0.0664245 -0.333181 27.9979 66.3694 -13 489 1 0 1
17.9411 -20.8829 5100 0.0893224 -0.16117 27.9994 66.2795 -13 490 1 0 1
24.4423 15.3244 5100 0.107019 0.113127 27.9996 66.2528 -13 491 1 0 1
21.6988 11.5324 5100 0.0904002 0.0737035 27.9998 66.256 -13 492 1 0 1
17.3925 4.19618 5100 0.0798696 0.0505891 27.9998 66.2719 -13 493 1 0 1
3.68672 -7.61894 5100 0.0459344 -0.0604994 27.9999 66.3277 -13 494 1 0 1
8.37895 19.6245 5100 0.0465162 0.140053 27.9996 66.3046 -13 495 1 0 1
6.0645 8.81424 5100 0.0485947 -0.00109996 28 66.3164 -13 496 1 0 1
6.96626 -10.9676 5100 0.0184898 -0.0860223 27.9999 66.2919 -13 497 1 0 1
-6.91463 3.28003 5100 -0.0345053 0.0543964 27.9999 66.3363 -13 498 1 0 1
5.17215 -20.2885 5100 0.0772557 -0.231619 27.9989 66.343 -13 499 1 0 1
9.71758 21.4961 5100 0.0629568 0.180189 27.9993 66.3079 -13 500 1 0 1
3.33453 20.0413 5100 0.0375296 0.181885 27.9994 66.3267 -13 501 1 0 1
18.5729 6.36645 5100 0.103679 0.0459289 27.9998 66.2808 -13 502 1 0 1
-7.38223 0.466824 5100 -0.0348448 -0.0107953 28 66.3389 -13 503 1 0 1
2.53816 15.2335 5100 0.0128856 0.1643 27.9995 66.3144 -13 504 1 0 1
2.22371 -6.98409 5100 0.0282148 -0.0863232 27.9999 66.3244 -13 505 1 0 1
-0.589809 15.8505 5100 0.00668517 0.192122 27.9993 66.3281 -13 506 1 0 1
-4.54044 -0.697282 5100 -0.0189489 -0.0358847 28 66.3327 -13 507 1 0 1
-6.18071 -25.6969 5100 0.00176947 -0.214701 27.9992 66.3601 -13 508 1 0 1
6.97678 1.60152 5100 0.0547873 0.0158757 27.9999 66.314 -13 509 1 0 1
4.22731 -19.9382 5100 0.0347081 -0.147233 27.9996 66.3206 -13 510 1 0 1
-2.04358 9.61727 5100 0.021613 0.0952815 27.9998 66.3443 -13 511 1 0 1
13.2631 9.31683 5100 0.0800835 0.0247577 27.9999 66.2958 -13 512 1 0 1
4.04055 -4.29753 5100 0.0614243 0.00165749 27.9999 66.3356 -13 513 1 0 1
-13.1855 -40.9637 5100 -0.0572302 -0.372807 27.9975 66.3681 -13 514 1 0 1
12.6976 9.70135 5100 0.0622566 0.0743581 27.9998 66.2876 -13 515 1 0 1
5.37242 -32.3595 5100 0.0524137 -0.249442 27.9988 66.3321 -13 516 1 0 1
-0.320975 -11.0668 5100 0.0145972 -0.099667 27.9998 66.3307 -13 517 1 0 1
5.34395 18.7496 5100 0.075657 0.123239 27.9996 66.3392 -13 518 1 0 1
22.6428 2.1017 5100 0.087362 -0.0409235 27.9998 66.2475 -13 519 1 0 1
6.96698 34.6705 5100 0.0119959 0.285084 27.9985 66.2993 -13 520 1 0 1
23.5429 -16.6636 5100 0.1272 -0.146363 27.9993 66.2715 -13 521 1 0 1
16.6842 12.6185 5100 0.0874977 0.0922015 27.9997 66.282 -13 522 1 0 1
-8.05394 4.80851 5100 -0.037352 0.000938311 28 66.3418 -13 523 1 0 1
-14.3519 -15.8052 5100 -0.0652042 -0.0920552 27.9998 66.3608 -13 524 1 0 1
7.29751 9.63575 5100 0.0586578 0.0848968 27.9998 66.3153 -13 525 1 0 1
-7.80053 -1.23886 5100 -0.00727795 -0.0364405 28 66.3583 -13 526 1 0 1
-16.524 -41.3539 5100 -0.0316129 -0.384027 27.9973 66.4038 -13 527 1 0 1
11.8787 -8.65089 5100 0.0736839 -0.0634544 27.9998 66.2995 -13 528 1 0 1
0.495219 33.8538 5100 0.0334094 0.313447 27.9982 66.3453 -13 529 1 0 1
-2.20172 8.27347 5100 0.0198078 0.0399025 28 66.3441 -13 530 1 0 1
19.4324 -11.7341 5100 0.0853505 -0.038258 27.9998 66.2659 -13 531 1 0 1
-2.37227 5.32825 5100 0.000662173 0.0102881 28 66.333 -13 532 1 0 1
-8.94492 0.0775372 5100 -0.0154584 -0.0618716 27.9999 66.3601 -13 533 1 0 1
6.36939 -22.8118 5100 0.0277925 -0.19798 27.9993 66.3047 -13 534 1 0 1
20.4828 -14.2611 5100 0.0752847 -0.146304 27.9995 66.2531 -13 535 1 0 1
18.2185 40.5298 5100 0.0869122 0.384759 27.9972 66.2883 -13 536 1 0 1
-5.63916 -12.8629 5100 -0.0111366 -0.181372 27.9994 66.3452 -13 537 1 0 1
-15.2212 -1.05211 5100 -0.0805254 -0.0415726 27.9999 66.3555 -13 538 1 0 1
1.84949 -28.433 5100 0.00585001 -0.230136 27.9991 66.3183 -13 539 1 0 1
10.1585 22.4998 5100 0.0260798 0.156688 27.9995 66.2839 -13 540 1 0 1
-14.7169 -8.1409 5100 -0.0355862 -0.0838501 27.9999 66.3801 -13 541 1 0 1
-16.2452 -2.98151 5100 -0.0145644 -0.0233577 28 66.4015 -13 542 1 0 1
-6.16251 -33.8221 5100 -0.0257071 -0.292202 27.9985 66.3457 -13 543 1 0 1
-6.07604 12.9729 5100 -0.0215429 0.177347 27.9994 66.3407 -13 544 1 0 1
13.1702 23.6899 5100 0.0587503 0.225798 27.999 66.2873 -13 545 1 0 1
10.2578 -3.06838 5100 0.0601972 -0.00721969 27.9999 66.2992 -13 546 1 0 1
-8.16383 4.05388 5100 -0.0221405 0.0185163 28 66.3512 -13 547 1 0 1
8.01868 2.65223 5100 0.0364652 -0.00175591 28 66.2967 -13 548 1 0 1
16.547 14.4599 5100 0.079047 0.101479 27.9997 66.2781 -13 549 1 0 1
-12.4506 -15.5588 5100 -0.0417326 -0.104027 27.9998 66.3647 -13 550 1 0 1
4.58625 -13.5211 5100 0.0323564 -0.108128 27.9998 66.3148 -13 551 1 0 1
16.1898 0.935084 5100 0.0797298 -0.00182396 27.9999 66.2782 -13 552 1 0 1
3.20288 8.10335 5100 0.027992 0.0908011 27.9998 66.3188 -13 553 1 0 1
10.554 37.5491 5100 0.0527537 0.312096 27.9982 66.3061 -13 554 1 0 1
16.3005 -5.3252 5100 0.0731554 -0.051435 27.9999 66.2737 -13 555 1 0 1
-8.19635 2.5798 5100 -0.0180945 0.0340818 28 66.3536 -13 556 1 0 1
10.1948 -5.2865 5100 0.0450479 -0.0281198 27.9999 66.29 -13 557 1 0 1
-26.0564 -12.9019 5100 -0.096916 -0.11681 27.9996 66.4065 -13 558 1 0 1
18.2658 25.0768 5100 0.103003 0.194701 27.9991 66.2879 -13 559 1 0 1
8.98279 12.3285 5100 0.043997 0.0811938 27.9998 66.2973 -13 560 1 0 1
6.60886 4.52417 5100 0.0346193 0.0215734 28 66.3036 -13 561 1 0 1
-1.31594 20.5273 5100 -0.00603863 0.126992 27.9997 66.3268 -13 562 1 0 1
18.6597 -1.52141 5100 0.10678 -0.0326735 27.9998 66.2819 -13 563 1 0 1
16.2196 30.7995 5100 0.106678 0.260523 27.9986 66.3043 -13 564 1 0 1
10.419 12.4146 5100 0.0218334 0.135762 27.9997 66.2757 -13 565 1 0 1
10.8952 17.4326 5100 0.0618738 0.180424 27.9994 66.2991 -13 566 1 0 1
10.881 -9.62177 5100 0.041395 -0.0790582 27.9999 66.2843 -13 567 1 0 1
19.6382 2.40657 5100 0.0825323 0.00555839 27.9999 66.2609 -13 568 1 0 1
24.8882 1.91959 5100 0.142071 -0.0107213 27.9996 66.2704 -13 569 1 0 1
7.92094 17.7303 5100 0.0311795 0.142803 27.9996 66.297 -13 570 1 0 1
3.8997 -14.6765 5100 0.0397067 -0.143404 27.9996 66.3237 -13 571 1 0 1
4.75157 28.8381 5100 0.0444364 0.264724 27.9987 66.3265 -13 572 1 0 1
-13.6464 -5.19126 5100 -0.0490469 -0.0498196 27.9999 66.3654 -13 573 1 0 1
-5.93151 0.802108 5100 -0.000911685 0.00467505 28 66.3515 -13 574 1 0 1
-14.6571 -17.577 5100 -0.0627374 -0.147989 27.9995 66.3644 -13 575 1 0 1
-12.3366 -21.0038 5100 -0.0184114 -0.146968 27.9996 66.3806 -13 576 1 0 1
14.025 7.6963 5100 0.0426343 0.00560454 28 66.2682 -13 577 1 0 1
36.6218 14.9746 5100 0.161241 0.114708 27.9993 66.2214 -13 578 1 0 1
-1.79758 -2.7994 5100 0.00245351 0.023506 28 66.3306 -13 579 1 0 1
12.1038 20.0046 5100 0.0740642 0.162565 27.9994 66.3012 -13 580 1 0 1
2.49182 -15.0194 5100 0.0252106 -0.114476 27.9998 66.3225 -13 581 1 0 1
0.469111 -9.79778 5100 0.00243053 -0.0762558 27.9999 66.3183 -13 582 1 0 1
-9.91708 -15.1085 5100 -0.013888 -0.177678 27.9994 66.3679 -13 583 1 0 1
22.7148 15.5559 5100 0.0946871 0.136067 27.9995 66.2544 -13 584 1 0 1
26.1382 13.3732 5100 0.120922 0.113096 27.9995 66.2516 -13 585 1 0 1
-5.65919 10.3838 5100 0.00411449 0.113563 27.9998 66.3537 -13 586 1 0 1
-13.9308 -15.1213 5100 -0.0378295 -0.137787 27.9996 66.3753 -13 587 1 0 1
-7.65229 6.73702 5100 -0.0232651 0.0843903 27.9999 66.3476 -13 588 1 0 1
3.917 -16.0125 5100 0.0439598 -0.159099 27.9995 66.3267 -13 589 1 0 1
19.4056 6.24549 5100 0.117412 0.0251255 27.9997 66.285 -13 590 1 0 1
19.264 -15.439 5100 0.0700783 -0.130544 27.9996 66.257 -13 591 1 0 1
3.14349 9.00315 5100 0.0153081 0.12905 27.9997 66.3114 -13 592 1 0 1
