#BLTrackFile NTuple/Z6700
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
13.0292 -3.00707 6700 -0.0809587 -0.158562 27.9994 87.1438 -13 7867 1 0 1
21.0594 -3.47307 6700 -0.0653171 -0.343061 27.9978 87.1478 -13 7868 1 0 1
-16.758 1.32332 6700 -0.10395 0.0834057 27.9997 87.1966 -13 7869 1 0 1
9.54895 -0.0654455 6700 -0.0876334 0.0833238 27.9997 87.1437 -13 7870 1 0 1
30.3004 0.0318661 6700 -0.060022 0.0104404 27.9999 87.1252 -13 7871 1 0 1
17.8671 -0.223895 6700 -0.0733886 0.151451 27.9995 87.142 -13 7872 1 0 1
33.0307 -0.268963 6700 -0.0601992 -0.0871108 27.9998 87.118 -13 7873 1 0 1
-22.6326 5.65283 6700 -0.114518 0.433683 27.9964 87.2041 -13 7874 1 0 1
7.74372 -0.234327 6700 -0.0854841 -0.14385 27.9995 87.1526 -13 7875 1 0 1
10.7941 -5.98569 6700 -0.077915 -0.410701 27.9969 87.1592 -13 7876 1 0 1
-0.711597 2.47354 6700 -0.0880773 0.195485 27.9992 87.1738 -13 7877 1 0 1
-5.30617 0.360382 6700 -0.0953573 0.0533237 27.9998 87.1754 -13 7878 1 0 1
8.25648 -2.28553 6700 -0.0871289 -0.211022 27.9991 87.1494 -13 7879 1 0 1
0.931134 10.5181 6700 -0.0917911 0.809906 27.9881 87.1846 -13 7880 1 0 1
36.1713 -3.85798 6700 -0.0544475 -0.198025 27.9992 87.1186 -13 7881 1 0 1
25.2544 4.79648 6700 -0.0680709 0.336429 27.9979 87.1316 -13 7882 1 0 1
30.4081 5.77573 6700 -0.0671299 0.467769 27.996 87.1236 -13 7883 1 0 1
-3.36027 -0.451823 6700 -0.0921651 -0.178318 27.9993 87.1755 -13 7884 1 0 1
-11.9104 -7.19116 6700 -0.0807159 -0.608698 27.9933 87.2258 -13 7885 1 0 1
-56.4783 5.57498 6700 -0.124104 0.296511 27.9982 87.281 -13 7886 1 0 1
16.5997 6.4693 6700 -0.0791439 0.294762 27.9983 87.1382 -13 7887 1 0 1
33.1094 -2.63549 6700 -0.0542874 -0.348279 27.9978 87.132 -13 7888 1 0 1
-16.3688 6.55543 6700 -0.126009 0.43657 27.9963 87.1687 -13 7889 1 0 1
-32.6653 19.3918 6700 -0.110396 1.24737 27.972 87.2718 -13 7890 1 0 1
-8.97236 3.0123 6700 -0.0988052 0.377024 27.9973 87.1865 -13 7891 1 0 1
-7.17799 2.70307 6700 -0.107296 0.297167 27.9982 87.1667 -13 7892 1 0 1
23.0574 -6.99325 6700 -0.0738184 -0.495801 27.9955 87.1344 -13 7893 1 0 1
71.0436 -4.63614 6700 -0.0319247 -0.266886 27.9987 87.067 -13 7894 1 0 1
-15.4059 -0.0866998 6700 -0.111705 -0.0399855 27.9997 87.1814 -13 7895 1 0 1
0.109993 1.9757 6700 -0.0910672 0.165555 27.9994 87.1666 -13 7896 1 0 1
39.9286 -7.04757 6700 -0.0465916 -0.503306 27.9954 87.1291 -13 7897 1 0 1
8.16721 1.77765 6700 -0.0776988 0.126705 27.9996 87.1624 -13 7898 1 0 1
20.0751 1.21546 6700 -0.0670499 0.0866354 27.9998 87.1439 -13 7899 1 0 1
2.32498 -1.15941 6700 -0.0753902 -0.0151745 27.9999 87.182 -13 7900 1 0 1
25.1321 -2.4805 6700 -0.0634636 -0.189708 27.9993 87.1359 -13 7901 1 0 1
-10.2911 -0.921682 6700 -0.102419 0.0506881 27.9998 87.18 -13 7902 1 0 1
-26.4834 7.41269 6700 -0.111767 0.589074 27.9936 87.224 -13 7903 1 0 1
67.1657 -8.44748 6700 -0.0274667 -0.507876 27.9954 87.0902 -13 7904 1 0 1
12.5749 -4.31141 6700 -0.0801277 -0.426776 27.9966 87.1527 -13 7905 1 0 1
7.74103 -2.549 6700 -0.0975873 -0.0869886 27.9997 87.1345 -13 7906 1 0 1
-22.9509 6.95241 6700 -0.11468 0.627032 27.9927 87.2111 -13 7907 1 0 1
3.10864 0.048784 6700 -0.0794368 0.238138 27.9989 87.1773 -13 7908 1 0 1
1.69848 -2.5088 6700 -0.0710844 -0.139947 27.9996 87.1906 -13 7909 1 0 1
17.924 -2.14493 6700 -0.0687051 -0.0441798 27.9999 87.1471 -13 7910 1 0 1
-37.8518 9.32807 6700 -0.135923 0.763836 27.9892 87.2263 -13 7911 1 0 1
-18.1166 -5.77968 6700 -0.105652 -0.371784 27.9973 87.2014 -13 7912 1 0 1
-6.97752 3.84867 6700 -0.0925811 0.305711 27.9982 87.1874 -13 7913 1 0 1
30.6277 1.63724 6700 -0.0561607 -0.121667 27.9997 87.1321 -13 7914 1 0 1
13.8272 4.78772 6700 -0.0772037 0.342469 27.9978 87.1504 -13 7915 1 0 1
7.58824 3.77718 6700 -0.0950515 0.224362 27.9989 87.1396 -13 7916 1 0 1
70.9712 -6.05983 6700 -0.0268756 -0.374564 27.9975 87.0777 -13 7917 1 0 1
-55.4107 12.5162 6700 -0.130812 0.890476 27.9855 87.2824 -13 7918 1 0 1
6.94581 7.97137 6700 -0.0771354 0.505501 27.9953 87.175 -13 7919 1 0 1
31.0568 -9.3803 6700 -0.0619378 -0.779987 27.9891 87.1463 -13 7920 1 0 1
17.2012 0.76172 6700 -0.0647212 0.0105197 27.9999 87.1551 -13 7921 1 0 1
0.172416 -3.23197 6700 -0.0959416 -0.160838 27.9994 87.1591 -13 7922 1 0 1
34.5787 -7.92758 6700 -0.0714584 -0.592286 27.9936 87.1119 -13 7923 1 0 1
16.2391 0.452432 6700 -0.0695075 -0.0687368 27.9998 87.1511 -13 7924 1 0 1
-38.2156 7.72884 6700 -0.10926 0.713406 27.9907 87.2651 -13 7925 1 0 1
19.4026 -3.65217 6700 -0.0875381 -0.35422 27.9976 87.1212 -13 7926 1 0 1
56.5509 0.750772 6700 -0.0401838 0.0097011 28 87.0854 -13 7927 1 0 1
43.9851 -8.66606 6700 -0.065063 -0.697442 27.9912 87.1041 -13 7928 1 0 1
16.4762 2.83327 6700 -0.0839819 0.257125 27.9987 87.1313 -13 7929 1 0 1
-13.7769 3.62201 6700 -0.114495 0.278259 27.9984 87.1748 -13 7930 1 0 1
18.2382 -5.62193 6700 -0.0776499 -0.300707 27.9983 87.136 -13 7931 1 0 1
-7.87546 6.96037 6700 -0.0957401 0.459545 27.9961 87.1889 -13 7932 1 0 1
25.983 -0.26335 6700 -0.0566265 -0.017198 27.9999 87.1422 -13 7933 1 0 1
-6.16755 1.45988 6700 -0.0875184 0.0109984 27.9999 87.1892 -13 7934 1 0 1
40.7468 -3.96783 6700 -0.0589139 -0.32138 27.9981 87.1031 -13 7935 1 0 1
-4.33711 -2.06164 6700 -0.0942418 -0.0981229 27.9997 87.1742 -13 7936 1 0 1
10.5112 -6.71107 6700 -0.0821003 -0.295552 27.9983 87.1509 -13 7937 1 0 1
-35.0728 9.18429 6700 -0.133846 0.644632 27.9923 87.2171 -13 7938 1 0 1
-26.1084 6.04632 6700 -0.118812 0.420313 27.9966 87.2075 -13 7939 1 0 1
-3.99107 -4.13936 6700 -0.0889594 -0.209212 27.9991 87.1816 -13 7940 1 0 1
68.4637 -11.5971 6700 -0.042781 -0.782256 27.989 87.084 -13 7941 1 0 1
9.36206 7.28422 6700 -0.0824201 0.47622 27.9958 87.1591 -13 7942 1 0 1
2.56323 3.49426 6700 -0.0942357 0.195859 27.9992 87.1549 -13 7943 1 0 1
-28.877 -2.24518 6700 -0.128823 -0.146477 27.9993 87.1975 -13 7944 1 0 1
16.5804 13.0381 6700 -0.0884584 0.758558 27.9896 87.1406 -13 7945 1 0 1
11.4885 -5.76612 6700 -0.0721242 -0.433443 27.9966 87.1665 -13 7946 1 0 1
12.3246 -5.53674 6700 -0.0708792 -0.471152 27.9959 87.1676 -13 7947 1 0 1
32.085 -8.12739 6700 -0.0703666 -0.639914 27.9926 87.1228 -13 7948 1 0 1
-24.2255 0.180577 6700 -0.136081 0.0245603 27.9997 87.1732 -13 7949 1 0 1
21.9346 -11.9038 6700 -0.0621264 -0.781403 27.989 87.1665 -13 7950 1 0 1
-10.4323 8.32389 6700 -0.103643 0.397755 27.997 87.1825 -13 7951 1 0 1
-20.8467 -1.68668 6700 -0.118171 -0.0394324 27.9997 87.1884 -13 7952 1 0 1
41.5099 -1.24336 6700 -0.0515702 -0.072043 27.9999 87.1073 -13 7953 1 0 1
38.8408 -3.64013 6700 -0.057912 -0.266513 27.9987 87.1081 -13 7954 1 0 1
18.3092 -17.1467 6700 -0.07657 -1.18956 27.9746 87.1858 -13 7955 1 0 1
10.6872 -3.89116 6700 -0.0686002 -0.384554 27.9973 87.173 -13 7956 1 0 1
38.1137 1.40562 6700 -0.0686919 0.147857 27.9995 87.0921 -13 7957 1 0 1
36.1876 -0.736696 6700 -0.0675804 -0.0185627 27.9999 87.0979 -13 7958 1 0 1
6.21404 -0.466941 6700 -0.0986041 0.0698249 27.9997 87.1374 -13 7959 1 0 1
33.202 -4.58096 6700 -0.0697931 -0.405053 27.997 87.1107 -13 7960 1 0 1
49.6342 -2.98511 6700 -0.0357341 -0.110918 27.9998 87.1097 -13 7961 1 0 1
59.1722 -9.16414 6700 -0.0312311 -0.577463 27.994 87.1065 -13 7962 1 0 1
-5.22234 7.91151 6700 -0.0969102 0.615879 27.9931 87.1852 -13 7963 1 0 1
10.7454 0.381858 6700 -0.0784851 -0.0379056 27.9999 87.1532 -13 7964 1 0 1
-37.0874 7.94681 6700 -0.119584 0.744226 27.9899 87.2479 -13 7965 1 0 1
-6.4816 -1.61617 6700 -0.106266 -0.0971499 27.9996 87.1634 -13 7966 1 0 1
11.1724 -3.15845 6700 -0.0723574 -0.130819 27.9996 87.1612 -13 7967 1 0 1
46.6722 -8.25937 6700 -0.0478212 -0.551037 27.9945 87.1118 -13 7968 1 0 1
23.8371 1.1266 6700 -0.0719846 0.120238 27.9996 87.1263 -13 7969 1 0 1
20.8493 -4.77882 6700 -0.0674096 -0.189637 27.9993 87.1415 -13 7970 1 0 1
61.6148 -12.3495 6700 -0.0470147 -0.807005 27.9883 87.0936 -13 7971 1 0 1
54.0637 -12.9236 6700 -0.046252 -0.991288 27.9824 87.1301 -13 7972 1 0 1
19.2276 -1.20801 6700 -0.0695196 -0.0387484 27.9999 87.1422 -13 7973 1 0 1
-15.7723 8.29209 6700 -0.109199 0.583291 27.9937 87.1958 -13 7974 1 0 1
21.3988 -0.0332962 6700 -0.0824909 -0.00166143 27.9999 87.1171 -13 7975 1 0 1
75.8773 -7.47257 6700 -0.0168554 -0.286792 27.9985 87.0774 -13 7976 1 0 1
27.1921 4.38125 6700 -0.0786308 0.225632 27.999 87.1081 -13 7977 1 0 1
-23.446 -0.372303 6700 -0.122292 0.0317086 27.9997 87.1902 -13 7978 1 0 1
22.0038 6.51785 6700 -0.0748515 0.335455 27.9979 87.1302 -13 7979 1 0 1
51.5699 -2.10361 6700 -0.0456107 -0.179486 27.9994 87.0918 -13 7980 1 0 1
30.9354 -6.94124 6700 -0.0635387 -0.383643 27.9973 87.1234 -13 7981 1 0 1
14.2878 0.477495 6700 -0.0819163 0.150487 27.9995 87.1393 -13 7982 1 0 1
18.4301 -8.16427 6700 -0.0728514 -0.525961 27.995 87.149 -13 7983 1 0 1
-22.5039 -1.23435 6700 -0.119674 -0.135808 27.9994 87.1915 -13 7984 1 0 1
-17.6723 10.1611 6700 -0.116518 0.649136 27.9922 87.1922 -13 7985 1 0 1
-15.8896 13.2551 6700 -0.101543 0.867726 27.9864 87.219 -13 7986 1 0 1
-27.8579 0.43595 6700 -0.1251 0.0972025 27.9996 87.1995 -13 7987 1 0 1
-3.94805 5.13141 6700 -0.0990571 0.515686 27.9951 87.1756 -13 7988 1 0 1
-59.9818 7.83186 6700 -0.131871 0.475928 27.9956 87.2821 -13 7989 1 0 1
-0.274256 2.22656 6700 -0.0971734 0.152343 27.9994 87.1586 -13 7990 1 0 1
-14.5866 3.08611 6700 -0.104259 0.171259 27.9993 87.1904 -13 7991 1 0 1
26.2309 1.80004 6700 -0.0692132 0.133821 27.9996 87.1237 -13 7992 1 0 1
-29.9347 2.34845 6700 -0.125003 -0.200268 27.999 87.2071 -13 7993 1 0 1
13.6777 -0.116278 6700 -0.0885397 0.151866 27.9994 87.1316 -13 7994 1 0 1
44.5926 -2.68121 6700 -0.0496934 -0.111006 27.9997 87.102 -13 7995 1 0 1
56.5516 0.298323 6700 -0.0441143 -0.0397808 27.9999 87.0799 -13 7996 1 0 1
10.5522 1.01588 6700 -0.0927512 -0.212689 27.999 87.1363 -13 7997 1 0 1
0.908923 4.90724 6700 -0.0813102 0.281514 27.9985 87.1802 -13 7998 1 0 1
35.7017 1.16336 6700 -0.055495 -0.00300139 27.9999 87.1172 -13 7999 1 0 1
4.28232 -2.21157 6700 -0.0854764 -0.238963 27.9988 87.1636 -13 8000 1 0 1
62.5605 -8.22984 6700 -0.0371327 -0.527254 27.995 87.088 -13 8001 1 0 1
3.46035 -0.955783 6700 -0.0871769 -0.0588857 27.9998 87.1615 -13 8002 1 0 1
43.771 -5.38222 6700 -0.0455475 -0.325865 27.9981 87.1139 -13 8003 1 0 1
-9.03177 1.18168 6700 -0.0972164 -0.0116789 27.9998 87.1834 -13 8004 1 0 1
37.3456 -9.96008 6700 -0.0530339 -0.6556 27.9923 87.1328 -13 8005 1 0 1
48.8245 0.293152 6700 -0.0451092 -0.160869 27.9995 87.1004 -13 8006 1 0 1
9.42894 -1.36592 6700 -0.0816634 -0.0359444 27.9999 87.1522 -13 8007 1 0 1
22.6352 -4.02695 6700 -0.0673068 -0.275928 27.9986 87.1384 -13 8008 1 0 1
24.0315 0.758924 6700 -0.0713229 0.273386 27.9986 87.1302 -13 8009 1 0 1
20.3681 -5.62546 6700 -0.0759468 -0.421166 27.9967 87.1364 -13 8010 1 0 1
28.8265 -2.62341 6700 -0.0597549 -0.131067 27.9996 87.1302 -13 8011 1 0 1
14.3316 1.56403 6700 -0.0832339 0.122504 27.9996 87.1366 -13 8012 1 0 1
25.3935 -3.10226 6700 -0.0623997 -0.299362 27.9983 87.139 -13 8013 1 0 1
32.1215 -8.45615 6700 -0.0496431 -0.67421 27.9918 87.1538 -13 8014 1 0 1
39.6178 -7.96216 6700 -0.0615106 -0.569389 27.9941 87.1115 -13 8015 1 0 1
-2.93303 1.02498 6700 -0.0928224 0.103164 27.9997 87.1724 -13 8016 1 0 1
23.2387 1.65209 6700 -0.0610346 0.231167 27.999 87.1462 -13 8017 1 0 1
-7.35158 4.24222 6700 -0.110005 0.274617 27.9984 87.1622 -13 8018 1 0 1
2.91591 -6.08799 6700 -0.0901536 -0.402487 27.997 87.1638 -13 8019 1 0 1
38.8587 0.820079 6700 -0.0553971 0.231139 27.999 87.1118 -13 8020 1 0 1
6.53006 -6.48823 6700 -0.0792532 -0.269347 27.9986 87.1658 -13 8021 1 0 1
63.4242 1.91159 6700 -0.0408744 0.182138 27.9994 87.0695 -13 8022 1 0 1
-42.8799 16.8472 6700 -0.127151 1.16772 27.9754 87.2679 -13 8023 1 0 1
10.9125 5.13476 6700 -0.0750733 0.290538 27.9984 87.1605 -13 8024 1 0 1
40.7293 -13.3047 6700 -0.0582217 -0.936318 27.9843 87.1366 -13 8025 1 0 1
36.1272 3.23528 6700 -0.0471455 0.115187 27.9997 87.1291 -13 8026 1 0 1
-2.57562 -2.23351 6700 -0.0941969 -0.131339 27.9995 87.1694 -13 8027 1 0 1
30.1612 6.00642 6700 -0.0692157 0.289015 27.9984 87.1148 -13 8028 1 0 1
-9.44559 -5.45406 6700 -0.118404 -0.531791 27.9947 87.1648 -13 8029 1 0 1
28.8159 -2.38687 6700 -0.0671586 -0.186994 27.9993 87.1204 -13 8030 1 0 1
25.3927 -4.69878 6700 -0.0669444 -0.24123 27.9989 87.1305 -13 8031 1 0 1
-37.5121 0.202455 6700 -0.131738 0.10873 27.9995 87.2178 -13 8032 1 0 1
-42.5009 3.23231 6700 -0.130035 0.309109 27.998 87.2359 -13 8033 1 0 1
-9.10542 7.54025 6700 -0.115381 0.590603 27.9935 87.168 -13 8034 1 0 1
63.0357 5.70684 6700 -0.0362632 0.13565 27.9996 87.0769 -13 8035 1 0 1
41.0544 -4.61953 6700 -0.0421531 -0.32068 27.9981 87.1262 -13 8036 1 0 1
11.7652 8.21066 6700 -0.091746 0.608676 27.9932 87.1436 -13 8037 1 0 1
54.7417 -2.616 6700 -0.0430196 -0.170344 27.9994 87.0872 -13 8038 1 0 1
21.2632 2.04354 6700 -0.0692185 0.0813524 27.9998 87.1371 -13 8039 1 0 1
9.90655 1.51651 6700 -0.0707542 0.0586725 27.9998 87.1671 -13 8040 1 0 1
-16.9185 0.911756 6700 -0.12437 0.114368 27.9995 87.1683 -13 8041 1 0 1
40.5806 -5.60789 6700 -0.0480827 -0.53269 27.9949 87.1285 -13 8042 1 0 1
-7.76301 -1.17376 6700 -0.0849922 -0.123328 27.9996 87.1979 -13 8043 1 0 1
15.7674 -3.80387 6700 -0.0775359 -0.276655 27.9985 87.1429 -13 8044 1 0 1
-15.9517 5.71995 6700 -0.116853 0.500778 27.9953 87.1833 -13 8045 1 0 1
-6.02888 0.74618 6700 -0.0741689 -0.0382104 27.9999 87.2086 -13 8046 1 0 1
-17.1203 10.1283 6700 -0.112399 0.673276 27.9917 87.1978 -13 8047 1 0 1
29.8917 2.43632 6700 -0.04766 0.20605 27.9992 87.1472 -13 8048 1 0 1
24.5335 -3.98578 6700 -0.0657513 -0.331566 27.998 87.137 -13 8049 1 0 1
49.6953 -3.22646 6700 -0.0400113 -0.0698387 27.9999 87.1029 -13 8050 1 0 1
26.8595 4.25315 6700 -0.0559849 0.345142 27.9978 87.146 -13 8051 1 0 1
36.0154 -7.08305 6700 -0.0501606 -0.663033 27.9921 87.1442 -13 8052 1 0 1
28.4942 -0.0453786 6700 -0.0810395 -0.0635953 27.9998 87.1 -13 8053 1 0 1
20.5383 -2.16317 6700 -0.0976671 -0.135278 27.9995 87.099 -13 8054 1 0 1
33.0305 -0.468883 6700 -0.0598724 0.0356683 27.9999 87.118 -13 8055 1 0 1
73.7366 -9.12268 6700 -0.0320877 -0.624452 27.993 87.0771 -13 8056 1 0 1
49.5234 -3.71327 6700 -0.0526525 -0.0939382 27.9998 87.0848 -13 8057 1 0 1
-37.5344 18.648 6700 -0.127447 1.19024 27.9744 87.2548 -13 8058 1 0 1
-30.8007 3.9145 6700 -0.119721 0.271701 27.9984 87.2172 -13 8059 1 0 1
4.76505 -1.22018 6700 -0.0953916 0.0744981 27.9997 87.1464 -13 8060 1 0 1
11.9381 4.98336 6700 -0.0773939 0.256514 27.9987 87.1534 -13 8061 1 0 1
56.4411 -5.71284 6700 -0.0345209 -0.521097 27.9951 87.1085 -13 8062 1 0 1
-16.4225 4.17442 6700 -0.104048 0.22349 27.9989 87.1966 -13 8063 1 0 1
1.08168 3.95914 6700 -0.0987927 0.112894 27.9996 87.1518 -13 8064 1 0 1
23.6993 -2.31852 6700 -0.074781 -0.236706 27.9989 87.1245 -13 8065 1 0 1
-2.67661 1.36412 6700 -0.103563 0.0749354 27.9997 87.1558 -13 8066 1 0 1
-2.80131 2.76998 6700 -0.0911946 0.281431 27.9984 87.177 -13 8067 1 0 1
14.122 -9.98469 6700 -0.0855865 -0.717215 27.9907 87.152 -13 8068 1 0 1
-14.9507 -1.3933 6700 -0.100468 0.0971397 27.9997 87.1972 -13 8069 1 0 1
-4.42821 -8.3638 6700 -0.100684 -0.513561 27.9951 87.173 -13 8070 1 0 1
9.0792 -6.93163 6700 -0.0814556 -0.362863 27.9975 87.1574 -13 8071 1 0 1
13.1328 7.06303 6700 -0.0812542 0.528287 27.9949 87.1524 -13 8072 1 0 1
16.3367 -0.723142 6700 -0.0725288 -0.185143 27.9993 87.1478 -13 8073 1 0 1
-20.2698 12.8659 6700 -0.103235 0.950844 27.9837 87.2339 -13 8074 1 0 1
44.1222 0.699012 6700 -0.0466505 -0.131497 27.9997 87.1096 -13 8075 1 0 1
37.6075 -9.17381 6700 -0.0602444 -0.641399 27.9926 87.1218 -13 8076 1 0 1
2.5591 -0.685172 6700 -0.0833575 -0.129551 27.9996 87.1703 -13 8077 1 0 1
15.2396 -1.1858 6700 -0.0802835 0.054282 27.9998 87.1381 -13 8078 1 0 1
-6.17176 6.26783 6700 -0.0963428 0.49624 27.9954 87.1847 -13 8079 1 0 1
10.0495 -1.23862 6700 -0.0774533 -0.189188 27.9993 87.1581 -13 8080 1 0 1
2.51371 0.756817 6700 -0.0912014 0.141876 27.9995 87.1594 -13 8081 1 0 1
-0.672073 -7.19463 6700 -0.0935824 -0.330178 27.9979 87.1672 -13 8082 1 0 1
47.3356 -2.63999 6700 -0.0444334 -0.221015 27.9991 87.105 -13 8083 1 0 1
19.024 -10.2733 6700 -0.0728873 -0.786053 27.9889 87.1611 -13 8084 1 0 1
7.14521 -3.37993 6700 -0.0784257 -0.155778 27.9995 87.1641 -13 8085 1 0 1
40.2893 -3.44433 6700 -0.0479929 -0.27171 27.9986 87.1189 -13 8086 1 0 1
2.99289 2.31868 6700 -0.0837529 0.260075 27.9987 87.1707 -13 8087 1 0 1
74.7313 -1.74703 6700 -0.0162085 -0.0975802 27.9998 87.0792 -13 8088 1 0 1
31.9698 -6.43534 6700 -0.0609386 -0.467364 27.996 87.128 -13 8089 1 0 1
21.6571 3.90399 6700 -0.0728799 0.345505 27.9978 87.1351 -13 8090 1 0 1
11.501 -0.470772 6700 -0.0811897 0.0346029 27.9999 87.1471 -13 8091 1 0 1
20.7226 0.343315 6700 -0.0748883 0.0598946 27.9998 87.1302 -13 8092 1 0 1
-13.7622 -1.64299 6700 -0.105384 0.0205343 27.9998 87.1858 -13 8093 1 0 1
5.88946 3.97034 6700 -0.0968441 0.34515 27.9977 87.1444 -13 8094 1 0 1
-21.4939 -1.07703 6700 -0.13833 0.0364221 27.9996 87.1624 -13 8095 1 0 1
-14.8763 -6.5509 6700 -0.102462 -0.558377 27.9942 87.202 -13 8096 1 0 1
7.56411 1.22539 6700 -0.0881438 0.0556515 27.9998 87.1482 -13 8097 1 0 1
-27.1703 0.0198945 6700 -0.113172 0.055447 27.9997 87.2142 -13 8098 1 0 1
-17.4212 6.71354 6700 -0.110148 0.442733 27.9963 87.195 -13 8099 1 0 1
12.399 7.40546 6700 -0.0721067 0.612331 27.9932 87.1726 -13 8100 1 0 1
-1.70617 2.60791 6700 -0.0972801 0.136225 27.9995 87.1624 -13 8101 1 0 1
24.2865 1.3153 6700 -0.0839698 -0.0255735 27.9999 87.1072 -13 8102 1 0 1
27.7244 -7.16028 6700 -0.0495117 -0.46723 27.9961 87.1553 -13 8103 1 0 1
52.3764 1.56867 6700 -0.0266598 0.00936518 28 87.1167 -13 8104 1 0 1
-11.3145 8.43928 6700 -0.115709 0.661016 27.992 87.1765 -13 8105 1 0 1
-29.6638 -0.192815 6700 -0.122811 -0.167547 27.9992 87.2082 -13 8106 1 0 1
11.7031 -1.73018 6700 -0.0783559 -0.136435 27.9996 87.1512 -13 8107 1 0 1
18.0038 4.77163 6700 -0.081971 0.299819 27.9983 87.1303 -13 8108 1 0 1
40.5027 -5.64875 6700 -0.0480653 -0.390071 27.9972 87.1212 -13 8109 1 0 1
-18.0453 8.79812 6700 -0.110589 0.555803 27.9943 87.1991 -13 8110 1 0 1
-29.8045 -2.96011 6700 -0.122308 -0.0975071 27.9996 87.2092 -13 8111 1 0 1
6.52377 7.21739 6700 -0.101386 0.376715 27.9973 87.1358 -13 8112 1 0 1
12.2355 13.5712 6700 -0.0841014 0.931648 27.9844 87.1709 -13 8113 1 0 1
21.7267 3.66691 6700 -0.0740285 0.17312 27.9994 87.1295 -13 8114 1 0 1
-22.2795 11.4052 6700 -0.122267 0.77782 27.9889 87.2025 -13 8115 1 0 1
-39.8754 11.6068 6700 -0.129377 0.79832 27.9883 87.2415 -13 8116 1 0 1
-15.3948 8.41493 6700 -0.11174 0.661939 27.992 87.1941 -13 8117 1 0 1
-11.7868 8.89461 6700 -0.107508 0.569356 27.994 87.1859 -13 8118 1 0 1
44.8844 -4.1977 6700 -0.064063 -0.267518 27.9986 87.0833 -13 8119 1 0 1
-25.1827 3.92657 6700 -0.115238 0.569694 27.994 87.2164 -13 8120 1 0 1
37.0953 0.807152 6700 -0.0529257 0.0863308 27.9998 87.1175 -13 8121 1 0 1
0.537429 9.48585 6700 -0.102478 0.74007 27.99 87.1659 -13 8122 1 0 1
12.1424 1.80743 6700 -0.081974 0.274896 27.9985 87.1474 -13 8123 1 0 1
13.3635 -1.83112 6700 -0.0846747 -0.144539 27.9995 87.1375 -13 8124 1 0 1
5.08602 2.94284 6700 -0.0848917 0.24177 27.9988 87.1623 -13 8125 1 0 1
-18.5386 15.7801 6700 -0.116313 1.09758 27.9782 87.2169 -13 8126 1 0 1
10.5216 -0.376333 6700 -0.0819038 -0.045728 27.9998 87.1488 -13 8127 1 0 1
-16.2443 2.36639 6700 -0.117856 0.242948 27.9987 87.177 -13 8128 1 0 1
-4.44319 3.26248 6700 -0.097296 0.154178 27.9994 87.1705 -13 8129 1 0 1
-0.216825 8.45487 6700 -0.101068 0.446429 27.9963 87.1575 -13 8130 1 0 1
20.1985 5.93627 6700 -0.0779085 0.488072 27.9956 87.1365 -13 8131 1 0 1
-9.73798 -5.30096 6700 -0.0998991 -0.394687 27.997 87.1862 -13 8132 1 0 1
-3.86238 -3.65617 6700 -0.0988182 -0.407702 27.9969 87.172 -13 8133 1 0 1
41.6906 -4.30784 6700 -0.061875 -0.183571 27.9993 87.0927 -13 8134 1 0 1
-19.4526 5.24678 6700 -0.113025 0.404782 27.9968 87.1962 -13 8135 1 0 1
-10.9106 2.32917 6700 -0.102698 0.209448 27.999 87.1826 -13 8136 1 0 1
30.8838 1.38849 6700 -0.0545109 -0.0265139 27.9999 87.1321 -13 8137 1 0 1
-12.7864 -4.2844 6700 -0.10596 -0.180333 27.9992 87.1828 -13 8138 1 0 1
1.61428 1.60564 6700 -0.0921264 0.103185 27.9997 87.16 -13 8139 1 0 1
-9.78857 7.014 6700 -0.0964652 0.510754 27.9952 87.1953 -13 8140 1 0 1
24.4479 -3.16123 6700 -0.0791427 -0.371993 27.9974 87.1203 -13 8141 1 0 1
7.11772 4.88545 6700 -0.0886994 0.354733 27.9976 87.1529 -13 8142 1 0 1
-28.3115 1.2347 6700 -0.124824 0.0859431 27.9996 87.2009 -13 8143 1 0 1
5.42401 -2.09046 6700 -0.0814747 -0.202298 27.9992 87.1654 -13 8144 1 0 1
48.0854 -11.0601 6700 -0.057475 -0.831448 27.9876 87.1138 -13 8145 1 0 1
30.9942 -3.1166 6700 -0.0609435 -0.0994602 27.9998 87.1221 -13 8146 1 0 1
42.5484 -3.30857 6700 -0.0438271 -0.214844 27.9991 87.1177 -13 8147 1 0 1
30.5053 -3.76776 6700 -0.0660771 -0.254299 27.9988 87.1183 -13 8148 1 0 1
13.041 -11.2576 6700 -0.0851186 -0.699621 27.9911 87.1536 -13 8149 1 0 1
-2.85723 5.46875 6700 -0.0974588 0.419497 27.9967 87.1709 -13 8150 1 0 1
-13.8786 7.23176 6700 -0.112538 0.555901 27.9943 87.1848 -13 8151 1 0 1
30.8774 5.83286 6700 -0.0640852 0.560133 27.9943 87.1319 -13 8152 1 0 1
-14.1855 -1.13895 6700 -0.110081 -0.128177 27.9995 87.1806 -13 8153 1 0 1
10.3979 -2.78733 6700 -0.0985437 -0.0997821 27.9996 87.1257 -13 8154 1 0 1
-14.6995 9.86412 6700 -0.105887 0.505058 27.9952 87.1943 -13 8155 1 0 1
13.5535 3.42264 6700 -0.082814 0.241639 27.9988 87.1408 -13 8156 1 0 1
